ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
54573839;3688-160-TD26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3688-160-TD26;Orden de Compra generada por Trato Directo ID 3688-48-FTD26;"Se solicita la adquiscion de 4500 Zopiclona 7.5 mg comprimidos, se solicita adjuntar especificaciones técnicas cotizacion formal, dejar un contacto telefonico o correo electrónico por alguna duda o consulta, autorizado por Doña Sofia Segura Tirado,Directora (s) del Departamento de Salud, Visado por Doña Rocío Cuevas Yanca, Encargada (s) de Finanzas.

22-04-004 PRODUCTOS FARMACEUTICOS";TD;Costo de evaluación desproporcionado, y por monto de contratación inferior a 100 UTM;Si;No;16;TD;Proveniente de Ficha de Trato Directo;6;Aceptada;4;Aceptada;2026-04-01;2026-04-07;2026-04-01;2026-04-07;2026-04-08;;1;3,89333333333333;15;162792;CLP;162792;25992;IVA;0;0;136800;4608;69.041.400-7;Departamento de Salud Municipal;116295;I MUNICIPALIDAD DE SALAMANCA;Municipalidades;MUNICIPALIDADES;Salamanca;Región de Coquimbo ;Extranjero;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;María Elena;Región Metropolitana de Santiago;;1885;19;Extranjero;7;2;;;147972809;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ZOPICLONA 7.5 MG X 30 COMPRIMIDOS;ZOPICLONA 7.5 MG X 30 COMPRIMIDOS;150;Caja;CLP;912;0;0;;136800;30 dias contra la recepcion conforme de la factura
54577007;3587-111-TD26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3587-111-TD26;Orden de Compra generada por Trato Directo ID 3587-9-FTD26;"SE REQUIERE REALIZAR COMPRA DE PRODUCTOS LOS CUALES HAN SIDO PUBLICADOS EN DISTINTAS OCASIONES EN MERCADO PÚBLICO A TRAVÉS DE COMPRA ÁGIL SIN TENER RESPUESTA FAVORABLE, LO QUE HA LLEVADO A QUIEBRES DE STOCK EN LA FARMACIA COMUNITARIA. ES POR ELLO QUE SE ADJUNTAN DISTINTAS COTIZACIONES PARA LOGRAR LA COMPRA DIRECTA DE
LOS PRODUCTOS. DE LOS CUALES SE ESTIMA UN CONSUMO PARA AL MENOS 3 MESES.";TD;Si sólo existe un proveedor del bien o servicio. (Monto igual o inferior a 1.000 utm.);Si;No;16;TD;Proveniente de Ficha de Trato Directo;12;Recepcion Conforme;7;Recepcion Conforme;2026-04-01;2026-04-08;2026-04-08;2026-05-27;2026-05-27;;1;4,40377358490566;53;974978,9;CLP;974978,9;155668,9;IVA;0;0;819310;4507;69.190.500-4;Departamento de Salud Municipal Carahue;115186;I MUNICIPALIDAD DE CARAHUE;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Carahue;Región de la Araucanía ;Extranjero;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA;María Elena;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;147982948;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;ZOPICLONA 7,5 MG Caja x 30 comprimidos;ZOPICLONA 7,5 MG Caja x 30 comprimidos;12;Caja;CLP;840;0;0;;10080;30 dias contra la recepcion conforme de la factura
54577113;2395-313-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2395-313-AG26;DROGUERIA //ESZOPICLONA COMP. 3MG ;"EL PROVEEDOR DEBERA ADJUNTAR EN LA FACTURA DATOS BANCARIOS PARA TRANSFERENCIA E INDICAR NUMERO DE ORDEN DE COMPRA EN LA FACTURA
 
HORARIO RECEPCION: LUNES A JUEVES  08:30 HRS A 13:00 HRS
                                                                          14:00 HRS A 16:00 HRS 
			        VIERNES    08:30 HRS A 13:00 HRS
			                           14:00 HRS A 15:30 HRS

";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2026-04-01;2026-04-09;2026-04-01;2026-04-01;2026-04-13;;1;3,27027027027027;37;599760;CLP;599760;95760;IVA;0;0;504000;3387;69.254.900-7;DIRECCION DE SALUD;87104;I MUNICIPALIDAD PEDRO AGUIRRE CERDA;Municipalidades;MUNICIPALIDADES| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Pedro Aguirre Cerda;Región Metropolitana de Santiago;Extranjero;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;1593;19;Extranjero;7;2;;;147983267;51141600.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Antidepresivos;51141619;Clorhidrato de sertralina;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Antidepresivos;ESZOPICLONA COMPRIMIDOS 3 MG;VCTO OFERTADO SUPERIOR A  12 MESES ;6000;Unidad;CLP;84;0;0;;504000;30 dias contra la recepcion conforme de la factura
54583464;2770-153-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2770-153-SE26;ORDEN DE COMPRA DESDE 2770-40-LR25 contrato 4_2026;SUMINISTRO DE MEDICAMENTOS Y SUPLEMENTOS ALIMENTARIOS PARA LA RED DE FARMACIA MUNICIPALES DESDE 2770-40-LR25;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2026-04-02;2026-04-02;2026-04-02;2026-04-02;2026-04-02;;1;3,8375;16;121299027,64;CLP;121299027,64;19367071,64;IVA;0;0;101931956;3759;69.070.900-7;I MUNICIPALIDAD DE MAIPU;93619;I MUNICIPALIDAD DE MAIPU;Municipalidades;ACTIVIDAD DE LA ADMINISTRACIÓN PÚBLICA EN GENERAL;Maipú;Región Metropolitana de Santiago;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;2152204004;19;CL;12;2;2770-40-LR25;;148003995;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;"LÍNEA N°177 -  ESZOPICLONA, 2MG
";"881570 VALNOC 2MG CAJA X 30 COMPRIMIDOS PA ESZOPICLONA 2 MG REG ISP F-16734    VENCE 01-07-2026
PLAZO DE ENTREGA 48 HORAS HÁBILES; POLÍTICAS DE CANJE: CAMBIO DE PRODUCTO 30 DÍAS ANTES Y 30 DÍAS DESPUÉS DE LA FECHA DE VENCIMIENTO; PRESENTACIÓN CAJA 30 COM";1;Global;CLP;1421799;0;0;0.0;1421799;30 dias contra la recepcion conforme de la factura
54586983;1532-337-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1532-337-SE26;REQ 246 - DESDE 1532-1-LP25;"Se ha implementado un sistema nuevo para recibir la facturación, por este motivo solicito a ustedes enviar las facturas (DTEs) a la siguiente casilla de intercambio dispuesta para ello: dipresrecepcion@custodium.com , además de recordarles incluir en dicho DTE el número de la orden de compra en el campo de referencia 801.
Es importante aclarar que a dipresrecepcion@custodium.com se debe enviar un XML con el formato correspondiente al intercambio electrónico publicado por el SII, debe ser formato Envío DTE
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-04-02;2026-04-10;2026-04-02;2026-04-07;2026-05-12;;1;4,40377358490566;53;250399,8;CLP;250399,8;39979,8;IVA;0;0;210420;2528;61.933.400-0;Centro Referencia Salud Doctor Salvador Allende G.;7373;CENTRO REFERENCIAL DE SALUD DR SALVADOR ALLENDE GOSSENS;Salud;;Pudahuel;Región Metropolitana de Santiago;;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;;19;;7;2;1532-1-LP25;;148015124;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG;316592 120-10-80708 ZOPICLONA 7.5 MG 30 CR REG.ISP F-26342 EQUIVALENTE TERAPEUTICO Zopiclona 7,5 mg 30 Comprimidos Recubiertos, venc: 31-08-2025, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma G;10020;Comprimido;CLP;21;0;0;0.0;210420;30 dias contra la recepcion conforme de la factura
54588667;1643-785-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1643-785-AG26;ZOPICLONA CM REC 7,5 MG: 1643-385-COT26;"Orden de Compra codigo: 1643-785-AG26 dirigida a INFAR SPA
Despacho de Lunes a jueves 08:30 a 16:00 Hrs. / viernes 08:30 a 15:00 Hrs. Horario de Colación: 13:30 a 14:30 hrs 
ADJUNTAR OC A GUIA DE DESPACHO/ FACTURA
Fono Bodega: 225744288
DESPACHO URGENTE 
";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2026-04-06;2026-04-06;2026-04-06;2026-04-06;2026-04-06;;1;0;0;135660;CLP;135660;21660;IVA;0;0;114000;2639;61.602.122-2;Hospital de Talagante;7457;SERVICIO NACIONAL DE SALUD HOSPITAL DE T;Salud;HOSPITALES Y CLINICAS;Talagante;Región Metropolitana de Santiago;Extranjero;1257387;76.262.422-2;INFAR;1843429;INFAR SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Pudahuel;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;148020645;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"(100001580)
ZOPICLONA CM REC 7,5 MG";;6000;Unidad;CLP;19;0;0;;114000;30 dias contra la recepcion conforme de la factura
54588862;1643-786-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1643-786-AG26;ESZOPICLONA 3MG CM: 1643-381-COT26;"Orden de Compra codigo: 1643-786-AG26 dirigida a Alpha Pharma Chile SpA
Despacho de Lunes a jueves 08:30 a 16:00 Hrs. / viernes 08:30 a 15:00 Hrs. Horario de Colación: 13:30 a 14:30 hrs 
ADJUNTAR OC A GUIA DE DESPACHO/ FACTURA
Fono Bodega: 225744288
DESPACHO URGENTE 
";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-04-06;2026-04-06;2026-04-06;2026-04-06;2026-04-06;;1;0;0;214200;CLP;214200;34200;IVA;0;0;180000;2639;61.602.122-2;Hospital de Talagante;7457;SERVICIO NACIONAL DE SALUD HOSPITAL DE T;Salud;HOSPITALES Y CLINICAS;Talagante;Región Metropolitana de Santiago;Extranjero;875759;76.479.314-5;Alpha Pharma Chile;1470909;Alpha Pharma Chile;Importadora de Productos Farmacéuticos;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;148021063;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"(100003511)
ESZOPICLONA 3MG CM
x30";;3000;Unidad;CLP;60;0;0;;180000;30 dias contra la recepcion conforme de la factura
54589176;1058012-842-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058012-842-SE26;(FAR) FALTA CENABAST ABRIL / ZOPICLONA 7,5 MG CM;"PEDIDO (FAR) FALTA CENABAST ABRIL. ID 1058012-46-LR25.
DESPACHO EXPRESO CARGO DEL PROVEEDOR.
ZGEN 100001580.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-04-06;2026-04-08;2026-04-06;2026-04-06;2026-04-10;;1;4,40377358490566;53;137944,8;CLP;137944,8;22024,8;IVA;0;0;115920;1058012;61.607.901-8;Fármarcos;7297;HOSPITAL CLINICO DE MAGALLANES DR. LAUTARO NAVARRO AVARIA;Salud;ACTIVIDADES DE HOSPITALES Y CLINICAS PUBLICAS;* ;Región de Magallanes y de la Antártica;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1058012-46-LR25;;148021951;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;212-7397 ZOPICLONA 7,5MG CM/CM REC.;;5520;Comprimido;CLP;21;0;0;0.0;115920;30 dias contra la recepcion conforme de la factura
54591422;788110-106-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=788110-106-AG26;Medicamentos Crónicos Genéricos Farmacia Popular por invitación a compra ágil: 788110-50-COT26;"Orden de Compra codigo: 788110-106-AG26 dirigida a BECRUX LABS SPA
Proveedor cumple totalmente con las especificaciones técnicas de todos los productos requeridos. Adicionalmente, proveedor adjunta las fichas técnicas de los productos, según el requerimiento técnico.";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-04-06;2026-04-06;2026-04-06;2026-04-06;2026-04-08;;1;0;0;1555377,6;CLP;1555377,6;248337,6;IVA;0;0;1307040;788110;69.081.000-k;Departamento de Salud;135559;I MUNICIPALIDAD DE SAN VICENTE;Municipalidades;SERVICIOS;San Vicente de Tagua Tagua;Región del Libertador General Bernardo O´Higgins;Extranjero;1189038;77.354.932-K;BECRUX;1777426;BECRUX LABS SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, DE TOCADOR Y COSMETICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;OTROS MATERIALES Y SUMINISTROS;19;Extranjero;7;2;;;148029206;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ZOPICLONA 7,5 MG COMPRIMIDOS O COMPRIMIDOS RECUBIERTOS. PRESENTACIÓN DEL ENVASE: CAJA DESDE 28 A 30 COMPRIMIDOS. VENCIMIENTO SUPERIOR A 24 MESES. PROVEEDOR DEBE ADJUNTAR FICHA REGISTRO SANITARIO. SE EVALUARÁ POR PRECIO ENVASE.;ZOPICLONA 7.5MG X 30 COMP.REC.. MINTLAB. ZOPICLONA. REG ISP F-12586. VCTO 12-2027. LOTE L251728 -- 7800063001708;250;Unidad;CLP;975;0;0;;243750;30 dias contra la recepcion conforme de la factura
54594599;2258-2793-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2258-2793-SE26;MEDICAMENTOS VARIOS;"COMPRA  PROGRAMA  FARMACIA , MEDICAMENTO EN LICITACION 2258-219-LQ24.


 SE SOLICITA DESPACHO URGENTE.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-04-06;2026-04-06;2026-04-06;2026-05-06;2026-04-10;;1;4,40377358490566;53;299880;CLP;299880;47880;IVA;0;0;252000;3252;61.606.201-8;Abastecimiento Principal;7451;SERVICIO DE SALUD ANTOFAGASTA HOSPITAL L;Salud;;Antofagasta;Región de Antofagasta ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2258-219-LQ24;;148040217;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"214-0134 ZOPICLONA CM 7,5 MG 


DESPACHO INMEDIATO";120-10-80708 316592 ZOPICLONA 7.5 MG 30 CR REG.ISP F-26342 EQUIVALENTE TERAPEUTICO Zopiclona 7,5 mg 30 Comprimidos Recubiertos.;12000;Comprimido;CLP;21;0;0;0.0;252000;30 dias contra la recepcion conforme de la factura
54600432;3471-1158-TD26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3471-1158-TD26;Orden de Compra generada por Trato Directo ID 3471-119-FTD26;"2604052 2604055 2604058 2604077 2604218 2604723
MEDICAMENTOS L.A.S
SIAC 2604052-2604055-2604058 DE FECHA 06.01.2026
SIAC 2604077 DE FECHA 07.01.2026
SIAC 2604218 DE FECHA 16.01.2026
SIAC 2604723 DE FECHA 20.02.2026
TD ART. 71 N° 7 LETRA B
REX. N° 612 DE FECHA 31.03.2026
DESPACHO 05 DIAS HABILES
CDP N° 1287-1288-1292 DE FECHA 15.01.2026
CDP N° 1323 DE FECHA 21.01.2026
CDP N° 1442 DE FECHA 20.02.2026
CDP N° 1491 DE FECHA 03.03.2026
EMAIL ENVIO DE FACTURAS: RECEPCIONFACTURAS@HOSCAR.CL
DSH";TD;Costo de evaluación desproporcionado, y por monto de contratación inferior a 100 UTM;Si;No;16;TD;Proveniente de Ficha de Trato Directo;12;Recepcion Conforme;7;Recepcion Conforme;2026-04-07;2026-04-09;2026-04-07;2026-04-17;2026-04-15;;1;4;31;945777,49;CLP;945777,49;151006,49;IVA;0;0;794771;4392;60.505.723-3;Hospital de Carabineros;113812;DIRECCION DE LOGISTICA DE CARABINEROS;FFAA;;Ñuñoa;Región Metropolitana de Santiago;Extranjero;218556;80.447.400-5;Munnich  Desechables;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;María Elena;Región Metropolitana de Santiago;;2204004001;19;Extranjero;7;2;;;148059035;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;LM0317-ZOPICLONA COMP. 7,5 MG. (TIPO LOSOPIL) (L.A.S.);(B) ZOPICLONA 7.5 MG X 30 COMP.;11;Caja;CLP;615;0;0;;6765;30 dias contra la recepcion conforme de la factura
54601248;3470-21-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3470-21-SE26;ORDEN DE COMPRA DESDE 3470-6-LE26;ADQUISICION DE MEDICAMENTOS PARA DSM DESDE 3470-6-LE26;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-04-07;2026-04-07;2026-04-07;2026-04-07;2026-04-27;;1;4;31;1030108,625;CLP;1030108,625;164471,125;IVA;0;0;865637,5;4391;69.120.300-k;DEPTO. DE SALUD;7501;I MUNICIPALIDAD DE CHANCO;Municipalidades;ACTIVIDADES DE CONTABILIDAD, TENEDURIA DE LIBROS Y AUDITORIA| GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Chanco;Región del Maule ;CL;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;Chile;PRESUPUESTO DEPARTAMENTO DE SALUD;19;CL;7;2;3470-6-LE26;;148061498;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5 MG;273269 ZOPICLONA BE COMPRIMIDOS RECUBIERTOS 7,5MG.30 - BIOEQUIVALENTE - CAJA POR 30 COMP. REC. - HIPNOTICOS: F-12586 - GENERICOS BIOEQUIVALENTES - VIGENCIA SUPERIOR A 24 MESES, PRECIO POR COMPRIMIDO ;6000;Comprimido;CLP;20,5;0;0;0.0;123000;30 dias contra la recepcion conforme de la factura
54602295;4594-274-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4594-274-SE26;Farmacia Comunal_ Solicitud N°16008 OC3;"Licitación: 4594-63-LP25
Despacho a calle: 18 de septiembre N° 1643, Coihueco
Unidad de recepción: Droguería DESAMU Coihueco.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2026-04-07;2026-04-09;2026-04-08;2026-04-08;2026-04-09;;1;4,40377358490566;53;665043,4;CLP;665043,4;106183,4;IVA;0;0;558860;5510;69.141.102-8;Departamento de Salud;7146;I MUNICIPALIDAD DE COIHUECO;Municipalidades;;Coihueco;Región del Ñuble;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;PRESUPUESTO SALUD;19;CL;7;2;4594-63-LP25;;148067912;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162201;Ácido ascórbico;Productos químicos industriales;Aditivos;Anti-oxidantes;"LÍNEA N°229
ZOPICLONA 7,5 MG X 30 COMPRIMIDOS RECUBIERTOS BIOEQUIVALENTE
";;10;Unidad no definida;CLP;750;0;0;0.0;7500;30 dias contra la recepcion conforme de la factura
54602762;1704-1975-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1704-1975-AG26;ESZOPICLONA Orden de Compra generada por invitación a compra ágil: 1704-1160-COT26;"COMPRA SEGÚN PEDIDO[480381]
ITEM: 22.04.004.001.02
LA FACTURA DEBE SER EMITIDA UNA VEZ OBTENIDA LA RECEPCIÓN CONFORME EN EL PORTAL WWW.MERCADOPUBLICO.CL, EL PROVEEDOR DEBE FACTURAR SÓLO LO DESPACHADO, EN CASO CONTRARIO SE RECHAZARÁ DICHA RECEPCIÓN. LA FACTURA DEBE SER ENVIADA A LA CASILLA DE FACTURACIÓN DIPRESRECEPCION@CUSTODIUM.COM. Despachar producto con guía de despacho o factura, estos documentos deben contener: Nombre del producto, Número de Lote, Numero de Serie, Fecha de vencimiento del producto y Modelo cuando corresponda
En caso de que al recepcionar el documento no contenga lo anterior, personal de bodegas de inmediato debe informar a la unidad de control de facturas, para que dicho documento sea reclamado y solicitar a la unidad de compras informar al proveedor que debe realizar la corrección correspondiente
";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2026-04-07;2026-04-07;2026-04-07;2026-04-07;2026-04-08;;1;3,28888888888889;9;2814016,8;CLP;2814016,8;449296,8;IVA;0;0;2364720;2700;61.606.608-0;Hospital San Martín de Quillota;7345;SERVICIO DE SALUD VINA DEL MAR QUILLOTA;Salud;OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Quillota;Región de Valparaíso ;Extranjero;822399;76.237.266-5;LABORATORIOS ANDROMACO S.A.;1418939;LABORATORIOS ANDROMACO S.A.;FARMACEUTICO;Peñalolén;Región Metropolitana de Santiago;;4253;19;Extranjero;7;2;;;148065955;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;[CodInt:825P009|10.000,0] ESZOPICLONA 3MG COMP. TRISECTADO;[CodInt:825P009|10.000,0] ESZOPICLONA 3MG COMP. TRISECTADO;10020;Comprimido;CLP;236;0;0;;2364720;30 dias contra la recepcion conforme de la factura
