ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
54911512;2335-380-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2335-380-SE26;CONTRATO DE SUMINISTRO DE MEDICAMENTOS Y PRODUCTOS FARMACEUTICOS OP 41;SUMINISTRO DE MEDICAMENTOS HASTA DICIEMBRE DE 2026 PARA FARMACIA COMUNAL DEPENDIENTE DEL DEPTO. DE SALUD DE LINARES (OP 41) DESDE (2335-10-LE26) D.E. 1904 (215-22-04-004-003) (FARMACIA COMUNITARIA). . . . . . . . . . . ..(ESTA ORDEN DE COMPRA ES PARA EFECTOS DE NOTIFICAR AL PROVEEDOR DE LAS LINEAS QUE LE FUERON ADJUDICADAS EN EL SUMINISTRO, NO SE DEBE DESPACHAR LOS PRODUCTOS DE ESTA ORDEN DE COMPRA, PERO SI SE DEBE ACEPTAR PARA FORMALIZAR LA CONTRATACION DEL SUMINISTRO (ART. 33 numeral 1) de las bases y ART. 117 del Reglamento de Compras Públicas);SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2026-06-02;2026-06-03;2026-06-02;2026-06-02;2026-06-03;;1;4,40377358490566;53;377779,78;CLP;377779,78;60317,78;IVA;0;0;317462;3328;69.130.301-2;ADQUISICIONES SALUD;86545;I MUNICIPALIDAD DE LINARES;Municipalidades;;Linares;Región del Maule ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;215-22-04-004-003-000;19;CL;12;2;2335-10-LE26;;149096768;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7.5 mg. Caja x 30 comp. . . . . . . . .. . . ..(NO DESPACHAR EL PRODUCTO, ORDEN DE COMPRA SOLO PARA EFECTOS DE NOTIFICAR LA ADJUDICACION DE ESTE EN EL SUMINISTRO DE MEDICAMENTOS DE LICITACION 2335-10- LE26 CON DURACION HASTA DICIEMBRE DE 2026);316592 120-10-80708 ZOPICLONA 7.5 MG 30 CR REG.ISP F-26342 EQUIVALENTE TERAPEUTICO Zopiclona 7,5 mg 30 Comprimidos Recubiertos, venc: 31-05-2028, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma G;1;Caja;CLP;660;0;0;0.0;660;30 dias contra la recepcion conforme de la factura
54911512;2335-380-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2335-380-SE26;CONTRATO DE SUMINISTRO DE MEDICAMENTOS Y PRODUCTOS FARMACEUTICOS OP 41;SUMINISTRO DE MEDICAMENTOS HASTA DICIEMBRE DE 2026 PARA FARMACIA COMUNAL DEPENDIENTE DEL DEPTO. DE SALUD DE LINARES (OP 41) DESDE (2335-10-LE26) D.E. 1904 (215-22-04-004-003) (FARMACIA COMUNITARIA). . . . . . . . . . . ..(ESTA ORDEN DE COMPRA ES PARA EFECTOS DE NOTIFICAR AL PROVEEDOR DE LAS LINEAS QUE LE FUERON ADJUDICADAS EN EL SUMINISTRO, NO SE DEBE DESPACHAR LOS PRODUCTOS DE ESTA ORDEN DE COMPRA, PERO SI SE DEBE ACEPTAR PARA FORMALIZAR LA CONTRATACION DEL SUMINISTRO (ART. 33 numeral 1) de las bases y ART. 117 del Reglamento de Compras Públicas);SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2026-06-02;2026-06-03;2026-06-02;2026-06-02;2026-06-03;;1;4,40377358490566;53;377779,78;CLP;377779,78;60317,78;IVA;0;0;317462;3328;69.130.301-2;ADQUISICIONES SALUD;86545;I MUNICIPALIDAD DE LINARES;Municipalidades;;Linares;Región del Maule ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;215-22-04-004-003-000;19;CL;12;2;2335-10-LE26;;149096751;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszopiclona 3 mg. Caja x 30 comp. rec. Igual o similar a VALNOC . . . . . . . .. . . ...(NO DESPACHAR EL PRODUCTO, ORDEN DE COMPRA SOLO PARA EFECTOS DE NOTIFICAR LA ADJUDICACION DE ESTE EN EL SUMINISTRO DE MEDICAMENTOS DE LICITACION 2335-10- LE26 CON DURACION HASTA DICIEMBRE DE 2026);32102978 120-10-81153 ESZOPICLONA 3 MG 30 CR REG.ISP F-27519 EQUIVALENTE TERAPEUTICO Eszopiclona 3mg 30 Comprimidos Recubiertos, venc: 31-07-2027, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma ;1;Caja;CLP;2280;0;0;0.0;2280;30 dias contra la recepcion conforme de la factura
54912113;2445-2068-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2445-2068-AG26;BIOEQUIVALENTES PARA PATOLOGIAS CARDIOVASCULARES SALUD MENTAL Y CRONICAS FCIA MUNICIPAL;"POR FAVOR DESPACHAR EN ESTADO # 279 EDIFICIO MUNICIPAL INTERIOR FARMACIA MUNICIPAL EN EL SIGUIENTE HORARIO: DE LUNES A VIERNES DE 8:30 A 12:30 HRS. (SOLO SE RECIBEN MEDICAMENTOS EN LA MAÑANA) NO SE RECIBEN DESPACHOS EN DIFERENTE HORARIOS.

";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-06-02;2026-06-02;2026-06-02;2026-06-02;2026-06-05;;1;4,40377358490566;53;4566863;CLP;4566863;729163;IVA;0;0;3837700;3437;69.100.100-8;Salud - Adquisiciones;87838;I MUNICIPALIDAD DE CURICO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Curicó;Región del Maule ;Extranjero;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA;Maipú;Región Metropolitana de Santiago;;215-22-04-999-001-000;19;Extranjero;7;2;;;149098526;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5 MG. CAJA X 30 UNIDADES (SEGUN ESPECIFICACIONES TECNICAS ADJUNTAS) ;ZOPICLONA 7.5 MG CAJA X 30 COMPRIMIDOS BIOEQUIVALENTE VENCIMIENTO SOBRE 12 MESES SEGUN OFERTA, Y CON POLITICA DE CANJE. ;100;Caja;CLP;720;0;0;;72000;30 dias contra la recepcion conforme de la factura
54912915;2825-219-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2825-219-SE26;ADQUISICIÓN DE MEDICAMENTOS;"ADQUISICIÓN DE MEDICAMENTOS FARMACIA POPULAR DESDE 2825-26-L126
GIRO FARMACIA POPULAR: VENTA AL POR MENOR DE PRODUCTOS FARMACEUTICOS ";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2026-06-02;2026-06-03;2026-06-03;2026-06-03;2026-06-04;;1;4;31;1107057;CLP;1107057;176757;IVA;0;0;930300;3811;69.120.100-7;DEPARTAMENTO DE SALUD;102316;I MUNICIPALIDAD DE CONSTITUCION;Municipalidades;;Constitución;Región del Maule ;CL;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;Chile;OBL 1886/210;19;CL;7;2;2825-26-L126;;149100863;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7.5 mg x 30 comprimidos;273269 ZOPICLONA BE COMPRIMIDOS RECUBIERTOS 7,5MG. - BIOEQUIVALENTE - CAJA POR 30 COMP. REC. - HIPNOTICOS: F-12586 -PRECIO POR CAJA -VENCE MAYO 2028 -SE ADJUNTA FICHA TÉCNICA. DESPACHO EN 24 HORAS. EL DESPACHO NO TIENE COSTO ADICIONAL.;400;Caja;CLP;645;0;0;0.0;258000;30 dias contra la recepcion conforme de la factura
54915105;769-363-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=769-363-SE26;769-78-LR25 MEDICAMENTOS COSAM - SC 296 - 2.4;"CONVENIO DE SUMINISTRO MEDICAMENTOS E INSUMOS PARA CENTROS COMUNITARIOS DE SALUD MENTAL-COSAM, PP 67-25

Despachar a Simón Bolívar 523, Antofagasta
Horario de lunes a viernes de 08:00 a 16:00.

Plazo de Entrega: 10 días hábiles desde 24 horas de enviada la OC.
Despachar con Guías de Despacho.
Serán RECLAMADAS las facturas que acompañen despachos parciales sin Recepción Conforme del área Técnica.

SOL: 296
DEPTO. APOYO DIAGNÓSTICO Y TERAPÉUTICO - 2.4";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-06-03;2026-06-03;2026-06-03;2026-06-03;2026-06-03;;1;3,27027027027027;37;1819629;CLP;1819629;290529;IVA;0;0;1529100;1765;61.606.200-k;SERVICIO DE SALUD ANTOFAGASTA DIRECCION;7185;SERVICIO DE SALUD ANTOFAGASTA DIRECCION;Salud;;Antofagasta;Región de Antofagasta ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;769-78-LR25;;149109286;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zoplicona 7,5 MG CM;Zoplicona 7,5 MG CM;15000;Unidad no definida;CLP;26,4;0;0;0.0;396000;30 dias contra la recepcion conforme de la factura
54918206;3846-47-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3846-47-AG26;Productos farmacologicos SG.051;Adquisición de productos farmacológicos, por invitación a compra ágil: 3846-44-COT26;AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2026-06-03;2026-06-03;2026-06-03;2026-06-03;2026-06-16;;1;0;0;6171221;CLP;6171221;985321;IVA;0;0;5185900;4766;69.253.200-7;Salud ;117579;I MUNICIPALIDAD DE SIERRA GORDA;Municipalidades;;Sierra Gorda;Región de Antofagasta ;Extranjero;1418095;78.045.809-7;QaFarma;1999227;SERVICIOS FARMACEUTICOS Y DE SALUD QAFARMA SPA;VENTA AL POR MENOR POR CORREO, POR INTERNET Y VIA TELEFONICA;Providencia;Región Metropolitana de Santiago;;215-22-04-004-000;19;Extranjero;7;2;;;149119318;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ZOPLICONA 7,5MG COMPRIMIDO
";;500;Unidad;CLP;75;0;0;;37500;30 dias contra la recepcion conforme de la factura
54929027;4172-255-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4172-255-SE26;ORDEN DE COMPRA DESDE 4172-16-LE26;"MEDICAMENTO DEPTO DESDE 4172-16-LE26
MMN°837
DECRETO N°995/03.06.26";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2026-06-04;2026-06-04;2026-06-04;2026-06-04;2026-06-05;;1;0;0;1667190;CLP;1667190;266190;IVA;0;0;1401000;5091;69.130.500-7;Salud;124195;ILUSTRE MUNICIPALIDAD DE COLBUN;Municipalidades;ACTIVIDADES DE ASESORAMIENTO EMPRESARIAL Y EN MATERIA DE GESTION| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Colbún;Región del Maule ;CL;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y ME;Providencia;Región Metropolitana de Santiago;Chile;2152204004;19;CL;21;2;4172-16-LE26;;149154979;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3MG COMPRIMIDO;Eszopiclona 3 Mg X 30 Tab. Rec., Lab. Chile Genericos, Vence 31-10-2028.;6000;Unidad;CLP;92;0;0;0.0;552000;30 dias contra la recepcion conforme de la factura
54931288;1213002-234-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1213002-234-SE26;PRODUCTOS FARMACEUTICOS: AMOXICILINA,GLAFORNIL,LOSARTAN,MONTELUKAS,ROSUVASTATINA, RUPATADINA,SALBUTAMOL, VALSARTAN,ZOPICLONA, QUETIAPINA;"PRODUCTOS FARMACÉUTICOS: FARMACIA PIRCANA AÑO 2026 DESDE 1213002-6-LE26
DESPACHAR EN FARMACIA PIRCANA: AV VIRGINIA SUBERCASEAUX ALT. 385, EXTERIOR CESFAM J.M BALMACEDA. PIRQUE.
HORARIO DE ATENCIÓN: LUNES A VIERNES DESDE LAS 09:00 HASTA LAS 16:00 HRS. HORARIO CONTINUO.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-06-05;2026-06-05;2026-06-05;2026-06-05;2026-06-05;;1;3,27027027027027;37;482902;CLP;482902;77102;IVA;0;0;405800;1213002;70.880.300-6;Departamento de Adquisiciones;1800773;CORP MUNICIPAL DE EDUCACION Y SAL;Otros;Servicios de Educación y Salud Pública;Pirque;Región Metropolitana de Santiago;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;1213002-6-LE26;;149163271;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;ZOPICLONA 7.5MG CAJA DE 30 COMPRIMIDOS;;30;Caja;CLP;975;0;0;0.0;29250;30 dias contra la recepcion conforme de la factura
54938909;2912-276-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2912-276-AG26;compra ágil: 2912-228-COT26, MEDICAMENTOS GENERICOS FM;Orden de Compra codigo: 2912-276-AG26 dirigida a SCM PHARMA SPA;AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2026-06-08;2026-06-08;2026-06-08;2026-06-08;2026-06-08;;1;0;0;2093495,6;CLP;2093495,6;334255,6;IVA;0;0;1759240;3898;69.220.702-5;Municipalidad de Frutillar Depto. Adm. Salud ;84478;I MUNICIPALIDAD DE FRUTILLAR;Municipalidades;;Frutillar;Región de los Lagos ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;2152204004002;19;Extranjero;7;2;;;149185094;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"zopiclona 7,5 mg x 30 comprimidos				
";;50;Caja;CLP;1144;0;0;;57200;30 dias contra la recepcion conforme de la factura
54940434;2421-656-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2421-656-SE26;MEDICAMENTOS CPU ;"Orden de Compra generada por licitación pública: 2421-79-LR24.
BODEGA FARMACIA MEGACENTRO 
DIRECCIÓN	: CAMINO LOS CARROS Nº 1955, BODEGAS Nº3 Y Nº4, GALPÓN 5, CONCEPCIÓN.
CONTACTO	: Q.F. FELIPE GUZMAN
FONO		: 41-2449217 / 41-2449287
HORARIO		: LUNES A VIERNES DE 09:00 A 15:00 HRS.
PLAZO ENTREGA: 2 DIAS HABILES.

""SE SOLICITA LA ACEPTACIÓN DE ESTA ORCOM A TRAVÉS DE LA PLATAFORMA MERCADO PUBLICO ANTES DE REALIZAR LA ENTREGA DEL BIEN""
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-06-08;2026-06-08;2026-06-08;2026-06-08;2026-06-08;;1;3,27027027027027;37;1176719,6;CLP;1176719,6;187879,6;IVA;0;0;988840;3413;69.256.900-8;DIRECCION DE SALUD MUNICIPAL DE CONCEPCION;87382;I MUNICIPALIDAD DE CONCEPCION;Municipalidades;;Concepción;Región del Biobío ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;215.22.04.004.001  SP 56;19;CL;7;2;2421-79-LR24;;149190391;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141808;Tartrato de zolpidem;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG;;3000;Unidad;CLP;25,9;0;0;0.0;77700;30 dias contra la recepcion conforme de la factura
54942722;3853-331-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3853-331-SE26;FÁRMACOS PARA LA FARMACIA COMUNITARIA MÓVIL ;Adquisición de Fármacos para la Farmacia Comunitaria de Río Bueno, por Contrato de Suministro, proveniente de la Licitación Pública N°3853-20-LE25.;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2026-06-08;2026-06-11;2026-06-08;2026-06-08;2026-06-22;;1;3,69354838709677;62;256807,95;CLP;256807,95;41002,95;IVA;0;0;215805;4773;69.201.000-0;Depto. Salud;117580;I MUNICIPALIDAD DE RIO BUENO;Municipalidades;MUNICIPALIDADES;* ;Región de Los Ríos;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;Presupuesto;19;CL;7;2;3853-20-LE25;;149200444;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG. x 30 COMPRIMIDOS.;ESZOPICLONA 3 MG. x 30 COMPRIMIDOS.;20;Caja;CLP;1900;0;0;0.0;38000;30 dias contra la recepcion conforme de la factura
54943976;3152-243-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3152-243-SE26;MEDICAMENTOS PARA FARMACIA DE SALUD MACHALI;MEDICAMENTOS PARA FARMACIA DE SALUD MACHALI;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-06-08;2026-06-08;2026-06-08;2026-06-08;2026-06-08;;1;4,40377358490566;53;10527454;CLP;10527454;1680854;IVA;0;0;8846600;4073;69.080.200-7;Dirección de Salud;113852;ILUSTRE MUNICIPALIDAD DE MACHALI;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| ESTABLECIMIENTOS DE ENSENANZA PRIMARIA| ESTABLECIMIENTOS DE ENSENANZA SECUNDARIA DE FORMACION GENERAL| HOSPITALES Y CLINICAS| ACTIVIDADES DE CLUBES DE DEPORTES Y ESTADIOS;Machalí;Región del Libertador General Bernardo O´Higgins;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;;19;CL;7;2;3152-8-LR24;;149201480;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;;120-10-81153 ESZOPICLONA 3 MG 30 CR REG.ISP F-27519 EQUIVALENTE TERAPEUTICO Eszopiclona 3mg 30 Comprimidos Recubiertos, venc: 30-11-2026, Se adjunta documentacion tÃ©cnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP;3000;Unidad no definida;CLP;48;0;0;0.0;144000;30 dias contra la recepcion conforme de la factura
54945990;2069-5263-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2069-5263-AG26;SAR-CP-062026-PROGRAMA JUNIO 2026 FARMACOS-AG;"Orden de Compra generada por invitación a compra ágil: 2069-1637-COT26
PROGRAMA MEDICAMENTOS JUNIO 2026
1. Despachar a BODEGA CENTRAL. Traer Orden de Compra IMPRESA y en Estado ACEPTADA
2. HORARIO: ** Lunes a Viernes 8:30 a 13:00 y de 14:30 a 16:00 Hrs. Productos refrigerados hasta las 13:00.**
3. Factura y/o Guía debe incluir lote y vencimiento de productos (vencimientos inferiores a 12 meses deben ser validados previo al despacho con comprador respectivo vía mail)
4. Factura electrónica enviar a: ""dipresrecepcion@custodium.com"" y recepcionfacturaelectronica.cabl@redsalud.gov.cl"" adjuntar OC en estado ""ACEPTADA"" y guía con recepción conforme. Pago proveedores: 25762900 
5. En caso de rechazo del envio se indicará motivo en cedible para contactar posteriormente a unidad de compra
6.  Traer 1 copia de la factura (bodega)
";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-06-08;2026-06-15;2026-06-12;2026-06-08;2026-06-15;;1;0;0;524076;CLP;524076;83676;IVA;0;0;440400;3064;61.608.101-2;HOSPITAL BARROS LUCO TRUDEAU;7293;SERVICIO DE SALUD METROPOLITANO SUR HOSP;Salud;HOSPITALES Y CLINICAS;San Miguel;Región Metropolitana de Santiago;Extranjero;1189038;77.354.932-K;BECRUX;1777426;BECRUX LABS SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, DE TOCADOR Y COSMETICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;12102;19;Extranjero;7;2;;;149206834;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"2140126	ZOPICLONA 7,5 MG
";"ZPCL07.5COMP. (BE)ZOPICLONA 7.5MG X 1000 COMP.REC.. MINTLAB. ZOPICLONA. REG ISP F-12586. VCTO 04-2028. LOTE D260387 -- 7800063611822
";2000;Comprimido;CLP;22;0;0;;44000;30 dias contra la recepcion conforme de la factura
54946983;4075-94-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4075-94-SE26;ORDEN DE COMPRA DESDE 4075-12-L126;ADQUISICIÓN DE FÁRMACOS PARA FARMACIA COMUNAL DE Y DESDE 4075-12-L126, DESPACHO A FARMACIA COMUNAL DE YUMBEL CALLE OHIGGINS N° 851;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2026-06-09;2026-06-09;2026-06-09;2026-06-09;2026-06-09;;1;0;0;127449;CLP;127449;20349;IVA;0;0;107100;4995;69.150.901-K;DEPTO SALUD;120004;I MUNICIPALIDAD DE YUMBEL;Municipalidades;servicio publico;Yumbel;Región del Biobío ;CL;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y ME;Providencia;Región Metropolitana de Santiago;Chile;2204004;19;CL;7;2;4075-12-L126;;149210009;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;ZOPICLONA 7,5 MG X 30 COMPRIMIDOS;Zopiclona - Zopiclona 7,5 Mg X 30 Comp. Rec._-, Lab. Chile S.a., Vence 31-03-2028.;100;Caja;CLP;1071;0;0;0.0;107100;30 dias contra la recepcion conforme de la factura
