ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
54284880;2145-113-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2145-113-AG26;Bodega Farmacia Faltantes compra ágil: 2145-51-COT26;"Orden de Compra codigo: 2145-113-AG26 dirigida a 3CC SPA

Justificación selección de cotización menos económica: Los productos o servicios cotizados cumplen de mejor manera con los requisitos técnicos solicitados.";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-02-06;2026-02-09;2026-02-06;2026-02-06;2026-02-09;;1;0;0;937684,3;CLP;937684,3;149714,3;IVA;0;0;787970;3140;61.606.409-6;Hospital Los Vilos;7471;SERVICIO DE SALUD COQUIMBO HOSPITAL DE LOS VILOS;Salud;HOSPITALES Y CLINICAS;Los Vilos;Región de Coquimbo ;Extranjero;1487802;77.035.623-7;3CC;2067601;3CC SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;147033665;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7.5 Mg CM;Zopiclona 7.5 Mg CM;8000;Comprimido;CLP;29;0;0;;232000;30 dias contra la recepcion conforme de la factura
54285509;2381-155-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2381-155-SE26;ORDEN DE COMPRA DESDE 2381-75-LE25;ADQUISICIÓN SEXTA COMPRA 2025 DE FARMACOS SUPLEMENTOS ALIMENTICIOS CUIDADO DE LA PIEL Y OTROS PARA LA FARMACIA MUNICIPAL DESDE 2381-75-LE25;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-02-06;2026-02-06;2026-02-06;2026-02-06;2026-02-24;;1;3,69354838709677;62;4861249,96;CLP;4861249,96;776165,96;IVA;0;0;4085084;3373;69.030.200-4;DEPARTAMENTO DE ADQUISICIONES DASM;86872;I MUNICIPALIDAD DE COPIAPO;Municipalidades;EMPRESAS DE PUBLICIDAD| GOBIERNO CENTRAL;Copiapó;Región de Atacama ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;2381-75-LE25;;147035823;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;EZOPLICONA 3 MG;SEV0136 ESZOPICLONA B 3 MG X 30 COMP. REC. MP, Eszopiclona 3 mg, F-2249621, SEVEN PHARMA, VCTO 31-07-2027;50;Caja;CLP;1590;0;0;0.0;79500;30 dias contra la recepcion conforme de la factura
54294208;1058141-225-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058141-225-AG26;(JBR) PEDIDO FARMACIA FEBRERO ID: 1058141-111-COT26;"PEDIDO FARMACIA FEBRERO
 fecha de entrega ((11/02/2026)) bodega de farmacia.
 despachar con guía y enviar factura contra recepción conforme en portal mercado público.
 horario de entrega en bodegas lunes a jueves: 9:00 a 16:00, viernes: 9: a 15.00 hrs.
 envió de la factura, el proveedor deberá enviar el archivo en formato xml a la casilla: dipresrecepcion@custodium.com (el no envió origina el rechazo automático a las 72 hrs. 
	Pago de facturas www.hospitalcarlosvanburen.cl, link http://estadofacturas.hospitalcarlosvanburen.cl/

";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-02-09;2026-02-09;2026-02-09;2026-02-09;2026-02-09;;1;0;0;274985,2;CLP;274985,2;43905,2;IVA;0;0;231080;1058141;61.602.054-4;Fármarcos;1468521;SERVICIO NACIONAL DE SALUD HOSPITAL CARLOS VAN BUREN;Salud;Servicio Público;Valparaíso;Región de Valparaíso ;Extranjero;1487802;77.035.623-7;3CC;2067601;3CC SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;147062745;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA CM 3 MG [214P533];SEV0136 ESZOPICLONA (B) 3 MG X 30 COMP. REC. (MP), Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA, VCTO 30-09-2027;1500;Comprimido;CLP;53;0;0;;79500;30 dias contra la recepcion conforme de la factura
54296679;1165648-28-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1165648-28-AG26;PICOSULFATO/MELATONINA/TRAMADOL prog CPU ;"Compra de PICOSULFATO/MELATONINA/TRAMADOL por medio programa CUIDADOS PALIATIVOS de acuerdo con Sol N°49 / 2026, 
compra ágil: 1165648-20-COT26


Justificación: Los productos o servicios cotizados cumplen de mejor manera con los requisitos técnicos solicitados.";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2026-02-09;2026-02-09;2026-02-09;2026-02-09;2026-02-12;;1;3,69354838709677;62;128067,8;CLP;128067,8;20447,8;IVA;0;0;107620;1165648;69.061.100-7;Departamento de Salud;7492;I MUNICIPALIDAD DE LIMACHE;Municipalidades;Salud Municipal;Limache;Región de Valparaíso ;Extranjero;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;215.22.04.004.003;19;Extranjero;7;2.0;;;147070913;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5MG COMPRIMIDOS;;300;Comprimido;CLP;29;0;0;;8700;30 dias contra la recepcion conforme de la factura
54296943;3731-21-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3731-21-AG26; ZOPICLONA 7,5 MG COMPRIMIDOS RECUBIERTOS compra ágil: 3731-4-COT26;"Orden de Compra codigo: 3731-21-AG26 dirigida a LABORATORIO CHILE S A

Justificación selección de cotización menos económica: Los productos o servicios cotizados cumplen de mejor manera con los requisitos técnicos solicitados.

DECRETO N°428 DE FECHA 09/02/2026 Y NOTA DE PEDIDO N°3428 QUE APRUEBA MODALIDAD DE COMPRA.

";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-02-09;2026-02-10;2026-02-10;2026-02-12;2026-02-12;;1;4,40377358490566;53;785400;CLP;785400;125400;IVA;0;0;660000;4651;69.090.300-8;Depto Salud;116404;I MUNICIPALIDAD DE CHIMBARONGO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Chimbarongo;Región del Libertador General Bernardo O´Higgins;Extranjero;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA;Maipú;Región Metropolitana de Santiago;;215.22.04.004.000.000;19;Extranjero;7;2.0;;;147071794;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG, CONFORME A ESPECIFICACIONES TÉCNICAS ADJUNTAS. DEBE ADJUNTAR FICHA TÉCNICA, IMÁGENES Y PATENTE COMERCIAL DEL RUBRO AL DÍA.;ZOPICLONA 7,5 MG, CONFORME A ESPECIFICACIONES TÉCNICAS ADJUNTAS. DEBE ADJUNTAR FICHA TÉCNICA, IMÁGENES Y PATENTE COMERCIAL DEL RUBRO AL DÍA.;30000;Unidad;CLP;22;0;0;;660000;30 dias contra la recepcion conforme de la factura
54303272;1058128-296-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058128-296-AG26;KM  1141101 100003511 ESZOPICLONA 3 MG COMP;"
1141101 100003511 ESZOPICLONA 3 MG COMP
KARDEX MEDICAMENTO
PEDIDO FEBRERO
VIGENCIA MINIMA 1 AÑO
YOC
";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-02-10;2026-02-11;2026-02-10;2026-02-10;2026-02-11;;1;3,69354838709677;62;315350;CLP;315350;50350;IVA;0;0;265000;1058128;61.975.100-0;Fármacos;127018;HOSPITAL PUERTO MONTT SERVICIO DE SALUD DEL RELONCAVI;Salud;Servicio Público;Puerto Montt;Región de los Lagos ;Extranjero;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;147093797;51121700.0;Medicamentos y productos farmacéuticos / Medicamentos cardiovasculares / Medicamentos antihipertensivos;51121752;Clorhidrato de hidralazina;Medicamentos y productos farmacéuticos;Medicamentos cardiovasculares;Medicamentos antihipertensivos;"1141101	100003511	ESZOPICLONA 3 MG COMP
RESOLUCIÓN SANITARIA
VIGENCIA MÍNIMA 1 AÑO
FICHA TÉCNICA
DISPONIBILIDAD STOCK 
PEDIDO ENERO";"
1141101 100003511 ESZOPICLONA 3 MG COMP
1141101	100003511	ESZOPICLONA 3 MG COMP
KARDEX MEDICAMENTO
PEDIDO FEBRERO
VIGENCIA MINIMA 1 AÑO
YOC
";5000;Comprimido;CLP;53;0;0;;265000;30 dias contra la recepcion conforme de la factura
54305802;4142-20-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4142-20-AG26;Orden de Compra generada por invitación a compra ágil: 4142-11-COT26;Orden de Compra código: 4142-20-AG26 dirigida a EXELTIS CHILE SPA;AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2026-02-10;2026-02-10;2026-02-10;2026-02-10;2026-02-11;;1;0;0;2149973;CLP;2149973;343273;IVA;0;0;1806700;5062;69.091.000-4;Salud;123526;I MUNICIPALIDAD DE PALMILLA;Municipalidades;MUNICIPALIDADES;Palmilla;Región del Libertador General Bernardo O´Higgins;Extranjero;868446;76.383.221-K;Exeltis SpA;1463774;Exeltis SpA;Farmaceutico;La Reina;Región Metropolitana de Santiago;;2152204004;19;Extranjero;9;2.0;;;147102961;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG COMPRIMIDOS (ENVASE CLÍNICO);;10000;Comprimido;CLP;1;0;0;;10000;30 dias contra la recepcion conforme de la factura
54306620;4030-13-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4030-13-SE26;ORDEN DE COMPRA DESDE 4030-3-L126;Adquisición de medicamentos comprimidos  DESDE 4030-3-L126;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-02-10;2026-02-11;2026-02-11;2026-04-08;2026-02-12;;1;3,69354838709677;62;1109406,06;CLP;1109406,06;177132,06;IVA;0;0;932274;4950;69.251.100-K;Depto. De Salud;119487;ILUSTRE MUNICIPALIDAD DE CAMINA;Municipalidades;;Camiña;Región de Tarapacá  ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;21522;19;CL;12;2.0;4030-3-L126;;147104838;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;"Eszopiclona Comprimido 3 mg 

";SEV0136 ESZOPICLONA (B) 3 MG X 30 COMP. REC. (MP), Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA, VCTO 30-09-2027, venc: 30-09-2027, PLAZO DE ENTREGA: 3 DIAS;120;Comprimido;CLP;66;0;0;0.0;7920;30 dias contra la recepcion conforme de la factura
54310731;2320-40-TD26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2320-40-TD26;Orden de Compra generada por Trato Directo ID 2320-3-FTD26;Adquisición de medicamentos para usuarios de Farmacia Comunitaria.;TD;Si sólo existe un proveedor del bien o servicio. (Monto igual o inferior a 1.000 utm.);Si;No;16;TD;Proveniente de Ficha de Trato Directo;6;Aceptada;4;Aceptada;2026-02-11;2026-02-11;2026-02-11;2026-02-11;2026-02-11;;1;4,40377358490566;53;5576675,58;CLP;5576675,58;890393,58;IVA;0;0;4686282;3313;69.130.100-1;ADQUISICIONES SALUD MUNICIPAL;86407;I MUNICIPALIDAD DE SAN JAVIER;Municipalidades;CULTIVO DE TRIGO| CULTIVO FORRAJEROS EN PRADERAS MEJORADAS O SEMBRADAS| CULTIVO DE OTRAS OLEAGINOSAS N.C.P.| OTROS SERVICIOS AGRICOLAS N.C.P.| MUNICIPALIDADES| ESTABLECIMIENTOS DE ENSENANZA PRIMARIA| INSTITUTOS PROFESIONALES| ESTABLECIMIENTOS MEDICOS DE A;San Javier;Región del Maule ;Extranjero;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA;María Elena;Región Metropolitana de Santiago;;215.22.04.004;19;Extranjero;7;2.0;;;147115650;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5 MG 30 CR BE;;100;Caja;CLP;660;0;0;;66000;30 dias contra la recepcion conforme de la factura
54311049;1559-143-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1559-143-SE26;OC PARA FORMALIZAR CONVENIO;"FARMACOS PARA FARMACIA AMBULATORIA DESDE 1559-26-LR25

OC PARA FORMALIZAR CONVENIO
FAVOR ACEPTAR ORDEN DE COMPRA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2026-02-11;2026-02-12;2026-02-11;2026-02-11;2026-02-12;;1;4,40377358490566;53;1,19;CLP;1,19;0,19;IVA;0;0;1;2555;61.608.205-1;FARMACIA;7383;SERVICIO SALUD OCCIDENTE HOSPITAL DR FELIX BULNES CERDA;Salud;HOSPITALES Y CLINICAS;Cerro Navia;Metropolitana;;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;;19;;12;2.0;1559-26-LR25;;147116883;51102300.0;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Medicamentos antivirales;51102301;Aciclovir;Medicamentos y productos farmacéuticos;Medicamentos anti infecciosos;Medicamentos antivirales;"0170060007	ACICLOVIR 400 MG CM
0270040001	AMITRIPTILINA 25 MG CM
0170020014	AZITROMICINA 200 MG/5 ML SUSP 15 ML
01700200145	AZITROMICINA 200 MG/5 ML SUSP 30 ML
0260020005	CICLOBENZAPRINA 10 MG CM REC
0240020003	COLCHICINA 0,5 MG CM
0270010016	DICLOFENACO 12,5 MG SUPOSITORIO INFANTIL
0200030002	DOMPERIDONA 10 MG/ML SOL GOTA ORAL 20 ML
0260030010	ESZOPICLONA 3 MG CM
0270013083	NAPROXENO 550 MG CM
0270010044	PARACETAMOL 120 MG/5 ML JBE 60-120 ML
0270010045	PARACETAMOL 125 MG SUPOSITORIO INFANTIL";"OC PARA FORMALIZAR CONVENIO
FAVOR ACEPTAR ORDEN DE COMPRA";1;Unidad;CLP;1;0;0;0.0;1;30 dias contra la recepcion conforme de la factura
54312763;545598-64-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=545598-64-AG26;Orden de Compra generada por invitación a compra ágil: 545598-74-COT26;"DESPACHO: FARMACIA MUNICIPAL DE CASTRO.
ALCALDE MUÑOZ 644, CASTRO.
TELEFONO: 65 - 263 5048
CONTACTO: BERNARDITA SAN MARTIN- JOSE LUIS SALDIVIA
";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-02-11;2026-02-13;2026-02-13;2026-05-27;2026-05-27;;1;0;0;5310018;CLP;5310018;847818;IVA;0;0;4462200;545598;71.149.700-5;corpocas;1088974;CORP MUNICIPAL DE CASTRO PARA LA EDUCACION SALUD Y ATENCION AL MENOR;Municipalidades;ESTABLECIMIENTOS DE ENSENANZA PRIMARIA| EDUCACION EXTRAESCOLAR (ESCUELA DE CONDUCCION, MUSICA, MODELAJE, ETC);Castro;Región de los Lagos ;Extranjero;1420753;77.988.864-9;PHARMACOR SPA;2002789;PHARMACOR SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Pudahuel;Región Metropolitana de Santiago;;900;19;Extranjero;7;2.0;;;147122446;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ADJUNTAR COTIZACION Y ESTA DEBE VENIR CON EL DETALLE DE LOS PRODUCTOS. COTIZAR EN EL PORTAL POR EL MISMO VALOR QUE LA COTIZACION ADJUNTA /COSTO FLETE INCLUIDO/ ;;1;Global;CLP;4462200;0;0;;4462200;30 dias contra la recepcion conforme de la factura
54313066;557639-109-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=557639-109-AG26;COMPRA FÁRMACOS (UGR 32) PTO. CORRIENTE - SALUD;"Orden de Compra codigo: 557639-109-AG26 dirigida a 3CC SPA
Orden de Compra generada por invitación a compra ágil: 557639-105-COT26
SOLICITUD N° 32
CDP N°
Justificación selección de cotización menos económica: Oferta mayor cantidad de productos de los solicitados.";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2026-02-11;2026-02-18;2026-02-11;2026-02-18;2026-03-03;;1;0;0;4281025;CLP;4281025;683525;IVA;0;5000;3592500;557639;71.014.200-9;CORMUN RANCAGUA - ADMINISTRACIÓN CENTRAL;1109551;CORP MUNICIPAL DE SERVICIOS PUBLICOS TRASPASADOS DE RANCAGUA;Municipalidades;Administrar Establecimientos de Educación y Salud;Rancagua;Región del Libertador General Bernardo O´Higgins;Extranjero;1487802;77.035.623-7;3CC;2067601;3CC SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;147123272;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG COMPRIMIDO ;ZOPICLONA 7,5 MG COMPRIMIDO ;60000;Comprimido;CLP;29;0;0;;1740000;30 dias contra la recepcion conforme de la factura
54314920;4401-113-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4401-113-SE26;ORDEN DE COMPRA DESDE 4401-2-LE26;"sc 1585 ADQUISICIÓN SUPLEMENTOS ALIMENTICIOS VITAMINAS Y PROBIÓTICOS FARMACIA COMUNITARIA DEL DEPARTAMENTO DE SALUD DE LA MUNICIPALIDAD DE SAN CLEMENTE DESDE 4401-2-LE26.
Sr. proveedor, favor despachar con atención a Carolina Zúñiga Castillo, Encargada Farmacia comunitaria del Depto. de Salud, en horario de 08:30 - 12:30 y de 14:15 a 16:30 de Lunes a Viernes. Favor despachar bienes por medio de transporte que certifique entrega en el Depto. de Salud ubicada en calle los Espinos s/n (Ex- Consultorio), San Clemente. EL DEPTO. DE SALUD NO HARA RETIRO DE PRODUCTOS EN AGENCIAS DE TRANSPORTES. Favor enviar factura al mail: carolinazuniga@saludsanclemente.cl
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2026-02-11;2026-02-12;2026-02-12;2026-02-12;2026-02-12;;1;0;0;1920660;CLP;1920660;306660;IVA;0;0;1614000;5317;69.110.500-8;DEPARTAMENTO SALUD MUNICIPALIDAD DE SAN CLEMENTE;93774;I MUNICIPALIDAD DE SAN CLEMENTE;Municipalidades;PREPARACION DEL TERRENO, EXCAVACIONES Y MOVIMIENTOS DE TIERRAS| GOBIERNO CENTRAL| EDUCACION A DISTANCIA (INTERNET, CORRESPONDENCIA, OTRAS);San Clemente;Región del Maule ;CL;47439;89.688.800-5;KNOP LABORATORIOS S.A.- Casa Matriz;46483;KNOP LABORATORIOS S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Quilpué;Región de Valparaíso ;Chile;22.04.004;19;CL;7;2.0;4401-2-LE26;;147129141;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"MELIPASS MELISSA 127,5 MG PASSIFLORA 127,5 MG X 60 CAPSULAS
";MELIPASS CAPSULAS BLISTER X 60  , Marca KNOP, Vcto Septiembre  2027,  RegIsp.N-10016      ;350;Unidad;CLP;3240;0;0;0.0;1134000;30 dias contra la recepcion conforme de la factura
54315563;1559-152-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1559-152-SE26;OC PARA FORMALIZAR CONVENIO;"FARMACOS PARA FARMACIA AMBULATORIA DESDE 1559-26-LR25

OC PARA FORMALIZAR CONVENIO
FAVOR ACEPTAR ORDEN DE COMPRA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2026-02-12;2026-02-12;2026-02-12;2026-02-12;2026-02-12;;1;0;0;1,19;CLP;1,19;0,19;IVA;0;0;1;2555;61.608.205-1;FARMACIA;7383;SERVICIO SALUD OCCIDENTE HOSPITAL DR FELIX BULNES CERDA;Salud;HOSPITALES Y CLINICAS;Cerro Navia;Metropolitana;;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y ME;Providencia;Región Metropolitana de Santiago;Chile;;19;;12;2.0;1559-26-LR25;;147130970;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;0270080007	ZOPICLONA 7,5 MG CM REC;"OC PARA FORMALIZAR CONVENIO
FAVOR ACEPTAR ORDEN DE COMPRA";1;Unidad;CLP;1;0;0;0.0;1;30 dias contra la recepcion conforme de la factura
