ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
43679665;4738-127-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4738-127-SE21;MEDICAMENTOS DESDE 4738-10-LQ20 (PEDIDO 1);SUMINISTRO DE MEDICAMENTOS POR DOCE MESES DESDE 4738-10-LQ20;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-04-05;2021-04-05;2021-04-05;2021-04-05;2021-04-05;;1;4,08;10;1701700;CLP;1701700;271700;IVA;0;0;1430000;5653;69.080.400-K;Salud;165106;I MUNICIPALIDAD DE CODEGUA;Municipalidades;;Codegua;Región del Libertador General Bernardo O´Higgins;CL;26897;96.026.000-7;Chemopharma S.A.;27062;CHEMOPHARMA S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;215.22.04;19;CL;7;2.0;4738-10-LQ20;;115925916.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ZOPICLONA 7,5mg COMPRIMIDO
";"C-PT4741 ZOPICLONA,ZOMETIC 7,5 MG 30 COMP. (BIOEQUIVALENTE) N° DE REGISTRO ISP:F-8783/16 FECHA DE VENCIMIENTO 31-07-2023.
";15000;Unidad;CLP;22;0;0;0.0;330000;30 dias contra la recepcion conforme de la factura
43682113;1058130-19-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058130-19-SE21;ORDEN DE COMPRA DESDE 1058130-3-L121;"ADQUISICIÓN DE MEDICAMENTOS PARA COSAM DESDE 1058130-3-L121

DESPACHAR A COSAM LOS CERROS UBICADO EN BAHÍA SAN VICENTE N°1340, EX FUNDO CENTINELA, TALCAHUANO.
1.200 ESCITALOPRAM 10MG FECHA DE VENCIMIENTO: mar-22	
420 ESZOPICLONA 3MG FECHA DE VENCIMIEN";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-04-05;2021-04-05;2021-04-05;2021-04-05;2021-04-06;;1;4,40377358490566;53;173145;CLP;173145;27645;IVA;0;0;145500;1058130;61.607.200-5;Fármarcos;7295;DIRECCION SERVICIO DE SALUD TALCAHUANO;Salud;Servicio Público;Talcahuano;Región del Biobío ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;48.0;1058130-3-L121;;115933983.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3MG;120-10-74721 ZOPINOM 3 MG 30 CR REG.ISP F-17137 EQUIVALENTE TERAPÉUTICO Eszopiclona 3 mg 30 Comprimidos Recubiertos , venc: Sep22 , Se adjunta documentacion técnica, certificado de farmavigilancia, politica de canje, devoluciones y norma GMP. Despacho en ;420;Comprimido;CLP;55;0;0;0.0;23100;
43684282;4401-128-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4401-128-SE21;ORDEN DE COMPRA DESDE 4401-9-L121;sc 200 MEDICAMENTOS FARMACIA COMUNITARIA DESDE 4401-9-L121;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-04-05;2021-04-06;2021-04-06;2021-04-06;2021-04-06;;1;3,69354838709677;62;262644,9;CLP;262644,9;41934,9;IVA;0;0;220710;5317;69.110.500-8;DEPARTAMENTO SALUD MUNICIPALIDAD DE SAN CLEMENTE;93774;I MUNICIPALIDAD DE SAN CLEMENTE;Municipalidades;PREPARACION DEL TERRENO, EXCAVACIONES Y MOVIMIENTOS DE TIERRAS| GOBIERNO CENTRAL| EDUCACION A DISTANCIA (INTERNET, CORRESPONDENCIA, OTRAS);San Clemente;Región del Maule ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;22.04.004;19;CL;7;2.0;4401-9-L121;;115940354.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG 30 COMPRIMIDOS;MIN0264 ZOPICLONA B.E 7.5 MG X 30 COMP. 100 B  Entrega 24-48 HR ZOPICLONA F-1258617 MINTLAB  VENC. 31-10-2022   ;50;Unidad;CLP;999;0;0;0.0;49950;30 dias contra la recepcion conforme de la factura
43689292;4401-142-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4401-142-SE21;ORDEN DE COMPRA DESDE 4401-10-LE21;sc 149 MEDICAMENTOS DESDE 4401-10-LE21;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-04-06;2021-04-06;2021-04-06;2021-04-06;2021-04-07;;1;3,27027027027027;37;675920;CLP;675920;107920;IVA;0;0;568000;5317;69.110.500-8;DEPARTAMENTO SALUD MUNICIPALIDAD DE SAN CLEMENTE;93774;I MUNICIPALIDAD DE SAN CLEMENTE;Municipalidades;PREPARACION DEL TERRENO, EXCAVACIONES Y MOVIMIENTOS DE TIERRAS| GOBIERNO CENTRAL| EDUCACION A DISTANCIA (INTERNET, CORRESPONDENCIA, OTRAS);San Clemente;Región del Maule ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;DEPARTAMENTO DE SALUD;19;CL;7;2.0;4401-10-LE21;;115953555.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5MG COMPRIMIDO;ZPCL07.5COMP. BEZOPICLONA 7.5MG X 1000 COMP.REC.. MINTLAB. ZOPICLONA. REG ISP F-12586 - VTO 11-2022 - LOTE K201537 Entrega en 2 dias. Se adjunta CANJE . Validez de la oferta 60 días. Sin costo por flete. Monto mínimo de despacho 50.000.;9000;Unidad;CLP;22;0;0;0.0;198000;30 dias contra la recepcion conforme de la factura
43690891;3688-225-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3688-225-AG21;ADQUISICION MEDICAMENTOS FARMACIA COMUNITARIA ;El Departamento de Salud de la Municipalidad de Salamanca necesita la adquisición de medicamentos para su farmacia comunitaria, según memorándum N° 177 de fecha 24.03.2021 solicitado por el químico farmacéutico Sr. Pablo Aceitón Rojas, autorizando el pres;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;No;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2021-04-06;2021-04-06;2021-04-06;2021-04-06;2021-04-19;;1;4,82222222222222;9;132827,8;CLP;132827,8;21207,8;IVA;0;0;111620;4608;69.041.400-7;Departamento de Salud Municipal;116295;I MUNICIPALIDAD DE SALAMANCA;Municipalidades;MUNICIPALIDADES;Salamanca;Región de Coquimbo ;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;22-04-004;19;CL;7;2.0;;;115959157.0;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;Zopiclona 7,5mg comprimido por 30;Zopiclona 7,5mg comprimido por 30;8;Caja;CLP;900;0;0;0.0;7200;30 dias contra la recepcion conforme de la factura
43691871;3019-235-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3019-235-SE21;MEDICAMENTOS;ADQUISICIÓN DE MEDICAMENTOS PARA FUNCIONAMIENTO DE LA FARMACIA MUNICIPAL DE LOTA;SE;Si solo existe un proveedor del bien o servicio;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-04-06;2021-04-08;2021-04-08;2021-04-08;2021-04-19;;1;4,82222222222222;9;1242110,1;CLP;1242110,1;198320,1;IVA;0;0;1043790;3972;69.259.900-4;Departamento de Salud;113259;I MUNICIPALIDAD DE LOTA;Municipalidades;;Lota;Región del Biobío ;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;;;115961910.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPERIL 7,5 MG X 30 COMPRIMIDOS ;;30;Caja;CLP;999;0;0;0.0;29970;30 dias contra la recepcion conforme de la factura
43693895;1069417-378-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1069417-378-AG21;COMPRA DE MEDICAMENTOS DISAMU CHILLAN;"SOLICITUD N°: 13
N° DE PRE-OBLIGACIÓN: 921
___________________________________________
FACTURAR AL RUT: 69.270.200-K
CON CARGO A CUENTA 2152204004 , CdeC:
SRN 010102: $ 599.760
IR  010103 : $324.870
UE 010104 : $49.980
LV 010105: $49.980
QUI 0101";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2021-04-07;2021-04-07;2021-04-07;2021-04-07;2021-04-07;;1;3,69354838709677;62;1064574;CLP;1064574;169974;IVA;0;0;894600;1069417;69.270.200-k;Dirección  de Salud Municipal Chillán;88254;I MUNICIPALIDAD DE CHILLAN;Municipalidades;Salud Municipal;Chillán;Región del Ñuble;;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;21522004004;19;;7;2.0;;;115966457.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA  COMPRIMIDOS 7,5 MG;;42600;Comprimido;CLP;21;0;0;0.0;894600;30 dias contra la recepcion conforme de la factura
43694375;3470-60-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3470-60-SE21;ORDEN DE COMPRA DESDE 3470-5-L121;ADQUISICION DE MEDICAMENTOS PARA USUARIOS DEL DSM DESDE 3470-5-L121;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-04-07;2021-04-07;2021-04-07;2021-04-07;2021-04-08;;1;3,27027027027027;37;277865;CLP;277865;44365;IVA;0;0;233500;4391;69.120.300-k;DEPTO. DE SALUD;7501;Ilustre Municipalidad de Chanco;Municipalidades;ACTIVIDADES DE CONTABILIDAD, TENEDURIA DE LIBROS Y AUDITORIA| GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Chanco;Región del Maule ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;PRESUPUESTO DEPARTAMENTO;19;CL;7;2.0;3470-5-L121;;115967657.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5 MG;ZPCL07.5COMP. BEZOPICLONA 7.5MG X 1000 COMP.REC.. MINTLAB. ZOPICLONA. REG ISP F-12586 - VTO 11-2022 - LOTE K201537 Entrega en 47 horas. Se adjunta ISP, CANJE y anexos técnicos. Validez de la oferta 60 días. Sin costo por flete. Monto mínimo de despacho 50;1000;Comprimido;CLP;22;0;0;0.0;22000;30 dias contra la recepcion conforme de la factura
43697289;1704-1046-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1704-1046-AG21;ESZOPICLONA 3 MG COMP TRISECTADO compra ágil: 1704-254-COT21;"SEGÚN PEDIDO [302492] DE BODEGA FARMACIA ENTREGAR EN BODEGA FARMACIA DE LUNES A VIERNES DE 08:00 A 15:00 HRS.
ITEM 220400400102
LOS PRODUCTOS DEBEN SER ENVIADOS CON GUÍA DE DESPACHO, ESTE DOCUMENTO DEBE CONTENER EL VALOR UNITARIO EXACTAMENTE IGUAL AL VA";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2021-04-07;2021-04-07;2021-04-07;2021-04-07;2021-04-07;;1;4,62857142857143;7;606900;CLP;606900;96900;IVA;0;0;510000;2700;61.606.608-0;Hospital San Martín de Quillota;7345;SERVICIO DE SALUD VINA DEL MAR QUILLOTA;Salud;OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Quillota;Región de Valparaíso ;CL;69104;91.650.000-9;Laboratorios Saval S.A;67079;LABORATORIOS SAVAL S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;;;115976260.0;51171800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema gastrointestinal / Agentes antivértigo, antinauseantes y antieméticos;51171808.0;Clorhidrato de difenidol;Medicamentos y productos farmacéuticos;Medicamentos para el sistema gastrointestinal;Agentes antivértigo, antinauseantes y antieméticos;ESZOPICLONA 3MG COMP. TRISECTADO;ESZOPICLONA 3MG COMP. TRISECTADO;6000;Comprimido;CLP;85;0;0;0.0;510000;30 dias contra la recepcion conforme de la factura
43697423;3019-236-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3019-236-SE21;MEDICAMENTOS;ADQUISICIÓN DE MEDICAMENTOS PARA FUNCIONAMIENTO DE LA FARMACIA MUNICIPAL DE LOTA;SE;Si solo existe un proveedor del bien o servicio;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-04-07;2021-04-08;2021-04-08;2021-04-08;2021-04-19;;1;0;0;1006359,2;CLP;1006359,2;160679,2;IVA;0;0;845680;3972;69.259.900-4;Departamento de Salud;113259;I MUNICIPALIDAD DE LOTA;Municipalidades;;Lota;Región del Biobío ;CL;60314;96.599.510-2;MEDIPHARM S.A.;58731;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;;;115976961.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;LOSOPIL 7,5 MG X 30 COMPRIMIDOS ;;20;Caja;CLP;1800;0;0;0.0;36000;30 dias contra la recepcion conforme de la factura
43697423;3019-236-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3019-236-SE21;MEDICAMENTOS;ADQUISICIÓN DE MEDICAMENTOS PARA FUNCIONAMIENTO DE LA FARMACIA MUNICIPAL DE LOTA;SE;Si solo existe un proveedor del bien o servicio;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-04-07;2021-04-08;2021-04-08;2021-04-08;2021-04-19;;1;0;0;1006359,2;CLP;1006359,2;160679,2;IVA;0;0;845680;3972;69.259.900-4;Departamento de Salud;113259;I MUNICIPALIDAD DE LOTA;Municipalidades;;Lota;Región del Biobío ;CL;60314;96.599.510-2;MEDIPHARM S.A.;58731;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;;;115976967.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;PLESSIR 3 MG X 30 COMPRIMIDOS ;;5;Caja;CLP;3500;0;0;0.0;17500;30 dias contra la recepcion conforme de la factura
43698897;3853-199-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3853-199-SE21;COMPRA DE FÁRMACOS PARA FARMACIA MÓVIL;Suministro de Fármacos para la Farmacia Móvil Comunitaria de Río Bueno, proveniente desde la Licitación Pública N°3853-31-LE20.;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-04-07;2021-04-07;2021-04-07;2021-04-07;2021-04-07;;1;3,69354838709677;62;204218,28;CLP;204218,28;32606,28;IVA;0;0;171612;4773;69.201.000-0;Depto. Salud;117580;I MUNICIPALIDAD DE RIO BUENO;Municipalidades;MUNICIPALIDADES;Río Bueno;Región de Los Ríos;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;Presupuesto;19;CL;7;2.0;3853-31-LE20;;115980998.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPLICONA 7,5 MG X 30.;ZOPLICONA 7,5 MG X 30.;30;Caja;CLP;999;0;0;0.0;29970;30 dias contra la recepcion conforme de la factura
43698984;3780-195-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3780-195-SE21;Medicamentos Sol.123 Andrea Villarroel	;Los productos deberán ser entregados en las dependencias del Centro de Salud Familiar, ubicado en Avenida Marcial Cáceres N° 048 Comuna Yerbas Buenas. Atención Sra. Giovanna González Torres, hasta las 13:00 horas.;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-04-07;2021-04-07;2021-04-07;2021-04-07;2021-04-07;;1;3,89333333333333;15;1173340;CLP;1173340;187340;IVA;0;0;986000;4700;69.130.402-7;Depto. Salud;116738;Ilustre Municipalidad de Yerbas Buenas;Municipalidades;Servicios;Yerbas Buenas;Región del Maule ;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;22-04-004;19;CL;7;2.0;3780-66-LR19;;115981946.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zoplicona 7.5 MG;Zoplicona 7.5 MG;9000;Comprimido;CLP;38;0;0;0.0;342000;30 dias contra la recepcion conforme de la factura
43698985;3980-85-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3980-85-AG21;Adquisición medicamentos Farmacia Comunitaria;Necesidad de adquirir medicamentos Farmacia Comunitaria;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;No;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2021-04-07;2021-04-09;2021-04-09;2021-04-09;2021-04-09;;1;3,69354838709677;62;1545708,85;CLP;1545708,85;246793,85;IVA;0;0;1298915;4900;69.080.900-1;Salud;118861;I MUNICIPALIDAD DE PEUMO;Municipalidades;;Peumo;Región del Libertador General Bernardo O´Higgins;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2152204004;19;CL;7;2.0;;;115984225.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA (B.E) 7.5 MG X 30 COMP;ZOPICLONA (B.E) 7.5 MG X 30 COMP;10;Caja;CLP;1078;0;0;0.0;10780;30 dias contra la recepcion conforme de la factura
43699603;1165648-129-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1165648-129-AG21;Medicamentos Controlados CESFAM Limache Viejo;Compra de medicamentos controlados  por compra ágil: 1165648-7-COT21;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2021-04-07;2021-04-07;2021-04-07;2021-04-07;2021-04-09;;1;3,27027027027027;37;612748,85;CLP;612748,85;97833,85;IVA;0;0;514915;1165648;69.061.100-7;Departamento de Salud;7492;I MUNICIPALIDAD DE LIMACHE;Municipalidades;Salud Municipal;Limache;Región de Valparaíso ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;215.22.04.004;19;CL;7;2.0;;;115982901.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszopiclona 3 Mg;fecha de vencimiento mínimo 1 año a partir de la fecha de compra. ;300;Comprimido;CLP;174;0;0;0.0;52200;30 dias contra la recepcion conforme de la factura
43708088;2803-312-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2803-312-SE21;compra para farmacia Comunitaria;"compra para farmacia Comunitaria
Solicitado por Q.F. Luis Calderón ";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-04-08;2021-04-08;2021-04-08;2021-04-08;2021-04-12;;1;4,40377358490566;53;1011976;CLP;1011976;161576;IVA;0;0;850400;3792;69.051.100-2;Departamento de Salud Municipal;101002;MUNICIPALIDAD DE LOS ANDES;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Los Andes;Región de Valparaíso ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;Farmacia Popular N° 146;19;CL;7;2.0;2803-8-LR20;;116006856.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"120-10-74721 ZOPINOM 3 MG 30 CR
";;3000;Comprimido;CLP;60;0;0;0.0;180000;30 dias contra la recepcion conforme de la factura
43710155;3946-361-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3946-361-AG21;Orden de Compra generada por invitación a compra ágil: 3946-148-COT21 (FARMACIA SOLIDARIA DSM);"DESPACHO EN FARMACIA SOLIDARIA DEL DEPARTAMENTO DE SALUD MUNICIPAL CHORRILLOS N°46 PICHIDEGUA SEXTA REGIÓN. CONTACTO PARA ENTREGA MIGUEL RIVEROS; FONO: 722299690. COMPRA SOLICITADA POR Q.F. VIVIANA MEDINA.

Orden de Compra generada por invitación a comp";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2021-04-09;2021-04-09;2021-04-09;2021-04-09;2021-04-09;;1;3,8375;16;1428238;CLP;1428238;228038;IVA;0;0;1200200;4866;69.081.100-6;Administración y Finanzas;118621;I MUNICIPALIDAD DE PICHIDEGUA;Municipalidades;;Pichidegua;Región del Libertador General Bernardo O´Higgins;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;2152204004001001;19;CL;7;2.0;;;116011858.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;15 cjs.ESZOPICLONA 2MG X 30 COMP equivalente a VALNOC COMP. REC. 2 MG X 30. Indicar: marca del producto, fecha de vencimiento, despacho incluido en dirección indicada + completar y adjuntar formato datos proveedor (se encuentra en los adjuntos de la prese;;15;Caja;CLP;6000;0;0;0.0;90000;30 dias contra la recepcion conforme de la factura
