ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
44855660;1069417-1828-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1069417-1828-AG21;COMPRA DE MEDICAMENTOS PARA DISAMU CHILLAN;"SOLICITUD Nº: 19
Nº DE PRE-OBLIGACION: 2008
PROVENIENTE DE 1069417-859-COT21
_______________________________
FACTURAR AL RUT: 69.270.200-K
CON CARGO A CUENTA  2152204005, CdeC:
SRN 010102: $ 477.095 
IR 010103: $ 310.019 
UE 010104: $ 31.559 
LV ";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2021-11-03;2021-11-04;2021-11-03;2021-11-03;2021-11-04;;1;4,08;10;1017307,2;CLP;1017307,2;162427,2;IVA;0;0;854880;1069417;69.270.200-k;Dirección  de Salud Municipal Chillán;88254;I MUNICIPALIDAD DE CHILLAN;Municipalidades;Salud Municipal;Chillán;Región del Ñuble;;26897;96.026.000-7;Chemopharma S.A.;27062;CHEMOPHARMA S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;2152204004;19;;7;2;;;119175559.0;51141500.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Anticonvulsivos;51141502.0;Clonazepam;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Anticonvulsivos;ZOPICLONA  COMPRIMIDOS 7,5 MG;;32880;Comprimido;CLP;26;0;0;0.0;854880;30 dias contra la recepcion conforme de la factura
44856027;2395-1283-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2395-1283-AG21;ESZOPICLONA-Orden de Compra generada por invitación a compra ágil: 2395-372-COT21;COMPRAR MEDICAMENTOS A PACIENTES INSCRITOS EN LA FARMACIA POPULAR EN LA COMUNA DE PEDRO AGUIRRE CERDA. DESPACHAR A AV. CLOTARIO BLEST 6035 FARMACIA POPULAR, CONTACTARSE CON QF VERÓNICA ARCE FONO 225767016 EN HORARIOS DE 8 A 13 HRS Y DE 15 A 16.30 HRS INTE;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2021-11-03;2021-11-08;2021-11-08;2021-11-08;2021-11-08;;1;3,89333333333333;15;374850;CLP;374850;59850;IVA;0;0;315000;3387;69.254.900-7;DIRECCION DE SALUD;87104;I MUNICIPALIDAD PEDRO AGUIRRE CERDA;Municipalidades;MUNICIPALIDADES| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Pedro Aguirre Cerda;Región Metropolitana de Santiago;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;MUNICIPAL SALUD;19;CL;7;2;;;119176569.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG X 30 COMPRIMIDOS RECUBIERTOS CON FECHA DE VENCIMIENTO NO INFERIOR A 12 MESES- INCLUIR FECHA DE VENCIMIENTO Y REGISTRO ISP;;100;Caja;CLP;3150;0;0;0.0;315000;30 dias contra la recepcion conforme de la factura
44860350;1077204-755-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1077204-755-SE21;OC. APS FARMACOS MES DE NOVIEMBRE Y DICIEMBRE 2021;"DROGUERIA DIRECCION SERVICIO DE SALUD ÑUBLE, COMPRA CENTRALIZADA MES DE NOVIEMBRE Y DICIEMBRE 2021, SEGUN CORREO ELECTRONICO SOLICITADO Q.F. GISSELLE SUAZO, CON FECHA 03/11/2021, RESOLUCION 579/DEL 05.02.2021 , DESPACHAR ARTURO PRAT 354, CHILLAN 
Requisi";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-11-03;2021-11-04;2021-11-04;2021-11-04;2021-11-04;;1;3,8375;16;3823946;CLP;3823946;610546;IVA;0;0;3213400;1077204;61.607.000-2;ADMINISTRACIÓN DE FONDOS;6932;SERVICIO DE SALUD NUBLE;Salud;;Chillán;Región del Ñuble;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;APS FARMACOS 2021;19;CL;7;48;1058101-2-LR20;;119209535.0;51191900.0;Medicamentos y productos farmacéuticos / Agentes que afectan el agua y los electrolitos / Suplementos dietéticos y productos de terapia alimenticia;51191905.0;Suplementos vitamínicos;Medicamentos y productos farmacéuticos;Agentes que afectan el agua y los electrolitos;Suplementos dietéticos y productos de terapia alimenticia;Eszopiclona 3 mg , caja x 30;"Eszopiclona 3 mg , caja x 30
";259;Caja;CLP;2700;0;0;0.0;699300;
44867109;1623-325-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1623-325-AG21;Orden de Compra generada por invitación a compra ágil: 1623-148-COT21;Medicamentos para el programa de Salud Mental del Hospital de Peumo;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2021-11-04;2021-11-19;2021-11-05;2021-11-05;2021-11-19;;1;3,69354838709677;62;1535100;CLP;1535100;245100;IVA;0;0;1290000;2619;61.602.142-7;Hospital de Peumo;7444;SERVICIO DE SALUD HOSPITAL DE PEUMO;Salud;;Peumo;Región del Libertador General Bernardo O´Higgins;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;48;;;119207616.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG;MIN0215 - ZOPICLONA 7,5 COMP. CAJA X 1000;40000;Comprimido;CLP;21;0;0;0.0;840000;
44868351;4103-175-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4103-175-SE21;ORDEN DE COMPRA DESDE 4103-18-L121;MEDICAMENTOS DESDE 4103-18-L121;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-11-04;2021-11-04;2021-11-04;2021-11-04;2021-11-26;;1;4,23157894736842;76;462802,9;CLP;462802,9;73892,9;IVA;0;0;388910;5023;69.191.200-0;Departamento de Salud Municipal;117586;Municipalidad de Gorbea;Municipalidades;SERVICIOS PUBLICOS;Gorbea;Región de la Araucanía ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;;19;CL;7;2;4103-18-L121;;119211156.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5MG;"225187 ZOPICLO.MIN.COM7.5MG 1000LAB MINTLABREG ISPF 12586 VIGENCIA24 MESES SE OFRECE CANJE POR VENCIMIENTO, CAJA X 1000, GENERICOS CLINICOS, COMPRIMIDO

SE ADJUNTA FICHA TECNICA 
SE ADJUNTA CARTA DE CANJE
VTO 01-12-2023
 DESPACHO EN 48 HORAS
 MONTO ";3000;Comprimido;CLP;21,73;0;0;0.0;65190;30 dias contra la recepcion conforme de la factura
44870310;1754-937-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1754-937-SE21;ORDEN DE COMPRA DESDE 1754-11-LQ20;"CONTRATO SUMINISTRO DE MEDICAMENTOS 2021 DESDE 1754-11-LQ20
Adquisición de medicamentos para el Departamento de Salud de Parral.
Se solicita despacho urgente a CESFAM Arrau Méndez, Calle 3 Sur N° 0115, Parral.
SOLICITUD DE COMPRA: 622
SAR= $6.188";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-11-05;2021-11-05;2021-11-05;2021-11-05;2021-11-05;;1;3,8375;16;3074603;CLP;3074603;490903;IVA;0;0;2583700;2750;69.130.700-k;Departamento de Salud Parral;7299;Departamento de Salud Parral;Salud;GOBIERNO CENTRAL;Parral;Región del Maule ;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;215-22-04-004;19;CL;7;2;1754-11-LQ20;;119216501.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos; Eszopiclona 2mg comprimido;"881570 VALNOC COMP. REC. 2 MG, VENCIMIENTO: 20-08-2025; Plazo de entrega 48 horas hábiles; políticas de canje: cambio de producto 30 días antes y 30 días después de la fecha de vencimiento; Presentación caja 30 comprimidos; valor cotizado es por comp";5100;Unidad;CLP;110;0;0;0.0;561000;30 dias contra la recepcion conforme de la factura
44870310;1754-937-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1754-937-SE21;ORDEN DE COMPRA DESDE 1754-11-LQ20;"CONTRATO SUMINISTRO DE MEDICAMENTOS 2021 DESDE 1754-11-LQ20
Adquisición de medicamentos para el Departamento de Salud de Parral.
Se solicita despacho urgente a CESFAM Arrau Méndez, Calle 3 Sur N° 0115, Parral.
SOLICITUD DE COMPRA: 622
SAR= $6.188";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-11-05;2021-11-05;2021-11-05;2021-11-05;2021-11-05;;1;3,8375;16;3074603;CLP;3074603;490903;IVA;0;0;2583700;2750;69.130.700-k;Departamento de Salud Parral;7299;Departamento de Salud Parral;Salud;GOBIERNO CENTRAL;Parral;Región del Maule ;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;215-22-04-004;19;CL;7;2;1754-11-LQ20;;119216536.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszopiclona 3mg comprimido;"881851 VALNOC COMP. REC. 3 MG, VENCIMIENTO: 02-10-2022; Plazo de entrega 48 horas hábiles; políticas de canje: cambio de producto 30 días antes y 30 días después de la fecha de vencimiento; Presentación caja 30 comprimidos; valor cotizado es por comp";6000;Unidad;CLP;74;0;0;0.0;444000;30 dias contra la recepcion conforme de la factura
44870642;1754-939-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1754-939-SE21;Medicamentos (1754-11-LQ20);"Adquisición de medicamentos para el Departamento de Salud de Parral.
Se solicita despacho urgente a CESFAM Arrau Méndez, Calle 3 Sur N° 0115, Parral.
Solicitud de Compras N°622";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-11-05;2021-11-05;2021-11-05;2021-11-05;2021-11-08;;1;4,08;10;910350;CLP;910350;145350;IVA;0;0;765000;2750;69.130.700-k;Departamento de Salud Parral;7299;Departamento de Salud Parral;Salud;GOBIERNO CENTRAL;Parral;Región del Maule ;CL;26897;96.026.000-7;Chemopharma S.A.;27062;CHEMOPHARMA S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;215-22-04-004;19;CL;7;2;1754-11-LQ20;;119217098.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7,5mg comprimido;C-PT4741 ZOPICLONA. 7,5 MG. MARCA ZOMETIC. ENV. 30 COMP. BIOEQUIVALENTE N° DE REGISTRO ISP:F-8783-16. FECHA DE VENCIMIENTO:30-06-2023;12000;Unidad;CLP;22;0;0;0.0;264000;30 dias contra la recepcion conforme de la factura
44871514;525800-726-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=525800-726-SE21;COMPRA MEDICAMENTOS FARMACIA MUNICIPAL NP N°942;COMPRA DE MEDICAMENTOS PARA LA FARMACIA MUNICIPAL SEGÚN NP942, DESPACHAR A CALLE SALINAS Nº1201 SAN FELIPE, EN EL SIGUIENTE HORARIO: DE LUNES A JUEVES DE 09:00 A 17:00 HRS Y VIERNES DE 09:00 A 16:00 HRS. FONO 323244952.;SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;5;En proceso;2;En proceso;2021-11-05;2021-11-05;2021-11-05;2021-11-05;;;1;4,82222222222222;9;2388437,1;CLP;2388437,1;381347,1;IVA;0;0;2007090;525800;69.050.600-9;Cesfam Segismundo Iturra Taito;100158;I MUNICIPALIDAD DE SAN FELIPE;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| EXPLOTACION DE INSTALACIONES ESPECIALIZADAS PARA PRACTICAS DEPORTIVAS;San Felipe;Región de Valparaíso ;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;FARMACIA MUNICIPAL;19;CL;7;2;;;119220239.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPERIL 7,5;ZOPERIL 7,5;125;Unidad no definida;CLP;999;0;0;0.0;124875;30 dias contra la recepcion conforme de la factura
44875703;1112555-15-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1112555-15-SE21;ESZOPICLONA 3MG - DAP;"El Servicio de Salud Aconcagua requiere la Adquisición de Medicamentos de GES - DAP, según Solicitud de Compra Int. N° 654, de la Directora de esa Dependencia, DESDE 1112555-2-L121, Adj. Según Resolución Exenta N° 2417-de fecha 05-11-2021. 
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-11-05;2021-11-08;2021-11-08;2021-11-08;2021-11-08;;1;4,40377358490566;53;416500;CLP;416500;66500;IVA;0;0;350000;1112555;61.606.700-1;FÁRMACOS-SSA;7431;SERVICIO DE SALUD ACONCAGUA;Salud;Servicio Público;San Felipe;Región de Valparaíso ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1112555-2-L121;;119230959.0;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;Solicitados por la Dirección de Atención Primaria, según Solicitud de Compra Int. N°654, de la Dirección de esa Dependencia.;ESZOPICLONA 3MG;5000;Comprimido;CLP;70;0;0;0.0;350000;30 dias contra la recepcion conforme de la factura
44878077;4089-806-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4089-806-SE21;ADQUISICION MEDICAMENTOS;"ADQUISICION MEDICAMENTOS PARA FARMACIA COMUNAL

AUTORIZACION  INTERNA: 396
SOLICITUD: 679
PRE/OBLIGACION: 5/803
REFERENTE: FRANCISCA FUENTES
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-11-05;2021-11-09;2021-11-09;2021-11-09;2021-11-10;;1;3,27027027027027;37;16756756,996;CLP;16756756,996;2675448,596;IVA;0;0;14081308,4;5009;69.130.602-k;Departamento de Salud;120788;I MUNICIPALIDAD DE LONGAVI;Municipalidades;;Longaví;Región del Maule ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;215.22.04.004;19;CL;7;2;4089-1-LR21;;119272902.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG COMPRIMIDOS;;45000;Unidad no definida;CLP;22;0;0;0.0;990000;30 dias contra la recepcion conforme de la factura
44881535;4162-687-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4162-687-SE21;ORDEN DE COMPRA DESDE 4162-33-LE21;COMPRA MEDICAMENTOS CESFAM DOÑIHUE- LO MIRANDA DESDE 4162-33-LE21;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-11-08;2021-11-08;2021-11-08;2021-11-08;2021-11-08;;1;3,69354838709677;62;3126701,2;CLP;3126701,2;499221,2;IVA;0;0;2627480;5081;69.080.600-2;Salud;123788;I MUNICIPALIDAD DE DONIHUE;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Doñihue;Región del Libertador General Bernardo O´Higgins;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;PRESUPUESTO MUNICIPAL;19;CL;7;2;4162-33-LE21;;119245456.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5MG CM;1 MIN0215 Zoplicona 7,5 mg ZOPICLONA 7,5  COMP. CAJA X 1000 MINTLAB BIOEQUIVALENTE Plazo de entrega de 24-48 hrs F-1258617 Vencimiento: 2023-04-30;50000;Unidad;CLP;21,73;0;0;0.0;1086500;30 dias contra la recepcion conforme de la factura
44882624;4476-214-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4476-214-SE21;MEDICAMENTOS ARSENAL APS;MEDICAMENTOS ARSENAL A.P.S. 2º PARTE DESDE 4476-29-LE21;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-11-08;2021-11-08;2021-11-08;2021-11-08;2021-11-09;;1;4,23157894736842;76;1989335,852;CLP;1989335,852;317625,052;IVA;0;0;1671710,8;5392;69.100.200-4;Salud;141881;I.MUNICIPALIDAD DE ROMERAL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Romeral;Región del Maule ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;2152204004001;19;CL;7;2;4476-29-LE21;;119248336.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5 MG, COMPRIMIDO / COMPRIMIDO RECUBIERTO.;"225187 ZOPICLO.MIN.COM7.5MG 1000LAB MINTLABREG ISPF 12586 Registro ISP: F-12586 VENCIMIENTO DICIEMBRE 2023 SE ADJUNTA FICHA TECNICA.
 DESPACHO EN 24 HORAS
 EL DESPACHO NO TIENE COSTO ADICIONAL.
 MONTO MINIMO FACTURACION 50.000.";9000;Unidad;CLP;21,73;0;0;0.0;195570;30 dias contra la recepcion conforme de la factura
44885339;2335-1307-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2335-1307-SE21;MEDICAMENTOS F.C. (C. SUMINISTRO)  OP 768;MEDICAMENTOS P/FARMACIA COMUNITARIA DEL DEPTO. DE SALUD DE LINARES   OP 768   C. SUMINISTRO D. E. N°2093   (215-22-04-004-003)  (FARMACIA COMUNITARIA)  . . ..  .(DESPACHAR A BODEGA DE CALLE FREIRE N°341 LINARES). . .OBSERVACION:(FACTURAR AL GIRO COMERCIAL;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-11-08;2021-11-08;2021-11-08;2021-11-08;2021-11-08;;1;4,40377358490566;53;2935176,65;CLP;2935176,65;468641,65;IVA;0;0;2466535;3328;69.130.301-2;ADQUISICIONES SALUD;86545;I MUNICIPALIDAD DE LINARES;Municipalidades;;Linares;Región del Maule ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;119256177.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"Eszopiclona 3 mg. Caja x 30 comp. rec. Similar a ZOPINOM
";"Eszopiclona 3 mg. Caja x 30 comp. rec. Similar a ZOPINOM
";80;Caja;CLP;4049;0;0;0.0;323920;30 dias contra la recepcion conforme de la factura
44887769;3632-422-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3632-422-AG21;MEDICAMENTO - ESZOPICLONA Orden de Compra generada por invitación a compra ágil: 3632-284-COT21;"SEGÚN ORDEN DE PEDIDO N° 131/6
DISPONIBILIDAD PRESUPUESTARIA N° 1002
FAVOR INDICAR EN LA FACTURA LA INFORMACIÓN PARA EL PAGO CORRESPONDIENTE.
ENTREGAR EN CESFAM NOGALES, ALDUNATE S/N NOGALES.";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2021-11-08;2021-11-08;2021-11-08;2021-11-08;2021-11-09;;1;3,69354838709677;62;124950;CLP;124950;19950;IVA;0;0;105000;4552;69.060.600-3;Municipalidad De Nogales Dpto Salud;115468;I MUNICIPALIDAD DE NOGALES;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| ESTABLECIMIENTOS MEDICOS DE ATENCION AMBULATORIA (CENTROS MEDICOS);Nogales;Región de Valparaíso ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2152204004001;19;CL;7;2;;;119262245.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG COMPRIMIDOS RECUBIERTOS;;1000;Unidad;CLP;105;0;0;0.0;105000;30 dias contra la recepcion conforme de la factura
44890179;4283-312-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4283-312-SE21;Medicamentos 4283-20-LE21;Medicamentos DESDE 4283-20-LE21;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-11-09;2021-11-09;2021-11-09;2021-11-09;2021-11-10;;1;4,23157894736842;76;3977836,8;CLP;3977836,8;635116,8;IVA;0;0;3342720;5201;69.050.900-8;Salud;129737;I MUNICIPALIDAD DE CATEMU;Municipalidades;;Catemu;Región de Valparaíso ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;215-22-04-004;19;CL;7;2;4283-20-LE21;;119268373.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"Eszopiclona 3 mg comprimidos
";287531 NOVO INSOMNI.COM.3MG. CAJA X 30, GADOR PHARMA, COMPRIMIDO RECUBIERTO. REGISTRO ISP	F-18878	DESPACHO EN 2 DIAS HABILES, SIN COSTO ADICIONAL.  MONTO MÍNIMO DE FACTURACIÓN 50.000. FECHA DE VENCIMIENTO SUPERIOR A 24 MESES, 11-2023. SE ADJUNTA CARTA DE ;3000;Comprimido;CLP;120,83;0;0;0.0;362490;30 dias contra la recepcion conforme de la factura
