ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
45042439;4738-426-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4738-426-SE21;MEDICAMENTOS DESDE 4738-10-LQ20 (PEDIDO 5);SUMINISTRO DE MEDICAMENTOS POR DOCE MESES DESDE 4738-10-LQ20;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-11-30;2021-12-01;2021-12-01;2021-12-01;2021-12-01;;1;4,08;10;1047200;CLP;1047200;167200;IVA;0;0;880000;5653;69.080.400-K;Salud;165106;I MUNICIPALIDAD DE CODEGUA;Municipalidades;;Codegua;Región del Libertador General Bernardo O´Higgins;CL;26897;96.026.000-7;Chemopharma S.A.;27062;CHEMOPHARMA S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;215.22.04;19;CL;7;2;4738-10-LQ20;;119696631;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ZOPICLONA 7,5mg COMPRIMIDO
";"C-PT4741 ZOPICLONA,ZOMETIC 7,5 MG 30 COMP. (BIOEQUIVALENTE) N° DE REGISTRO ISP:F-8783/16 FECHA DE VENCIMIENTO 31-07-2023.
";15000;Unidad;CLP;22;0;0;0;330000;30 dias contra la recepcion conforme de la factura
45050421;1704-3684-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1704-3684-AG21;ESZOPICLONA 3 MG COMP TRISECTADO;"Orden de Compra generada por invitación a compra ágil: 1704-949-COT21
ESZOPICLONA 3 MG COMP TRISECTADO SEGÚN PEDIDO [323629] BODEGA FARMACIA
I.D. 22.04.004.001.02 FARMACIA - COMPRA EXTRA SISTEMA
U.D. FARMACIA
ENTREGAR EN BODEGA FARMACIA DE LUNES A VIE";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2021-12-01;2021-12-01;2021-12-01;2021-12-01;2021-12-01;;1;3,28888888888889;9;1292340;CLP;1292340;206340;IVA;0;0;1086000;2700;61.606.608-0;Hospital San Martín de Quillota;7345;SERVICIO DE SALUD VINA DEL MAR QUILLOTA;Salud;OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Quillota;Región de Valparaíso ;CL;822399;76.237.266-5;LABORATORIOS ANDROMACO S.A.;1418939;LABORATORIOS ANDROMACO S.A.;FARMACEUTICO;Peñalolén;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;119717747;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ESZOPICLONA 3 MG COMP TRISECTADO;ESZOPICLONA 3 MG COMP TRISECTADO;6000;Comprimido;CLP;181;0;0;0;1086000;30 dias contra la recepcion conforme de la factura
45051406;1057438-355-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057438-355-SE21;ORDEN DE COMPRA DESDE 1057438-38-L121;Medicamentos de farmacia DESDE 1057438-38-L121;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-12-01;2021-12-06;2021-12-02;2021-12-13;2021-12-13;;1;4,23157894736842;76;465160,29;CLP;465160,29;74269,29;IVA;0;0;390891;1057438;61.606.401-0;Bienes y Servicios;7329;SERVICIO DE SALUD COQUIMBO HOSPITAL VICUNA;Salud;Servicio Público;Vicuña;Región de Coquimbo ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1057438-38-L121;;119721169;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG COMPRIMIDO  ;"225187 ZOPICLO.MIN.COM7.5MG 1000LAB MINTLABREG ISPF 12586 VIGENCIA24 MESES , CAJA X 1000, GENERICOS CLINICOS, COMPRIMIDO
SE ADJUNTA FICHA TECNICA 
SE ADJUNTA CARTA DE CANJE
VTO 01-01-2024
 DESPACHO EN 48 HORAS
 MONTO MINIMO FACTURACION 50.000.
 EL D";1000;Comprimido;CLP;21,73;0;0;0;21730;30 dias contra la recepcion conforme de la factura
45052111;2780-1305-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2780-1305-SE21;COMPRA DE MEDICAMENTOS PARA FARMACIA POPULAR DE VALLE HERMOSO;COMPRA DE FARMACOS FARMACIA POPULAR VALLE HERMOSO DESDE 2780-180-L121;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-12-01;2021-12-02;2021-12-02;2021-12-02;2021-12-02;;1;3,69354838709677;62;200520,95;CLP;200520,95;32015,95;IVA;0;0;168505;3769;69.050.100-7;DEPARTAMENTO DE SALUD MUNICIPAL;100648;I MUNICIPALIDAD DE LA LIGUA;Municipalidades;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| COMPRA, VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INMUEBLES PROPIOS O AR| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| GOBIERNO CENTRAL;La Ligua;Región de Valparaíso ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2780-180-L121;;119723354;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ZOPICLONA 7,5 MG X 1 COMP;1 MIN0215 Zoplicona 7,5 mg ZOPICLONA 7,5  COMP. CAJA X 1000 MINTLAB BIOEQUIVALENTE Plazo de entrega de 24-48 hrs F-1258617 Vencimiento: 2023-08-31 VALOR  XCM;1000;Comprimido;CLP;21,7;0;0;0;21700;30 dias contra la recepcion conforme de la factura
45054064;4053-901-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4053-901-SE21;FARMACOS - CESFAM MARIQUINA;SP 580/21;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-12-02;2021-12-02;2021-12-02;2021-12-02;2021-12-02;;1;4,23157894736842;76;1109834,222;CLP;1109834,222;177200,422;IVA;0;0;932633,8;4973;69.200.400-0;Ilustre Municipalidad de Mariquina;120001;I MUNICIPALIDAD DE MARIQUINA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Mariquina;Región de Los Ríos;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;;19;CL;7;2;4053-3-LQ21;;119729374;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG;225187 ZOPICLONA BE.COMPRI.7.5MG.1000 ENV.CLI, CAJA X 1000, GENERICOS CLINICOS, COMPRIMIDO;20000;Comprimido;CLP;24,35;0;0;0;487000;30 dias contra la recepcion conforme de la factura
45057507;3191-7111-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3191-7111-SE21;CS (FAR) VIENE DE LA ID 5839-36-LR19;"ABASTECIMIENTO DE LA BODEGA DE FÁRMACOS 004, OC N°230088 2/12 (VINCULADA).
Horario de recepción en bodega de lunes a viernes de 08:00 a 14:00 hrs.
La orden de compra debe ser aceptada en el portal en un plazo máximo de 3 días hábiles, de lo contrario se";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-12-02;2021-12-02;2021-12-02;2021-12-02;2021-12-03;;1;3,27027027027027;37;342720;CLP;342720;54720;IVA;0;0;288000;4112;61.102.017-1;HOSPITAL NAVAL ALMIRANTE NEF;111875;DIRECCION DE ABASTECIMIENTO DE LA ARMADA;FFAA;FARMACIAS INDEPENDIENTES| HOSPITALES Y CLINICAS;Viña del Mar;Región de Valparaíso ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;2204004;19;CL;7;2;5839-36-LR19;;119737776;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;151023-9 ZOPICLONA 7,5 MG X 30 COMP.;ZOPICLONA 7,5 MG X 30 COMP.;400;Caja;CLP;720;0;0;0;288000;30 dias contra la recepcion conforme de la factura
45063714;2395-1431-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2395-1431-AG21;ZOPICLONA-Orden de Compra generada por invitación a compra ágil: 2395-469-COT21;COMPRAR MEDICAMENTOS A PACIENTES INSCRITOS EN LA FARMACIA POPULAR EN LA COMUNA DE PEDRO AGUIRRE CERDA. DESPACHAR A AV. CLOTARIO BLEST 6035 FARMACIA POPULAR, CONTACTARSE CON QF VERÓNICA ARCE FONO 225767016 EN HORARIOS DE 8 A 13 HRS Y DE 15 A 16.30 HRS INTE;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2021-12-03;2021-12-03;2021-12-03;2021-12-03;2021-12-03;;1;4,08;10;556920;CLP;556920;88920;IVA;0;0;468000;3387;69.254.900-7;DIRECCION DE SALUD;87104;I MUNICIPALIDAD PEDRO AGUIRRE CERDA;Municipalidades;MUNICIPALIDADES| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Pedro Aguirre Cerda;Región Metropolitana de Santiago;CL;26897;96.026.000-7;Chemopharma S.A.;27062;CHEMOPHARMA S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;MUNICIPAL SALUD;19;CL;7;2;;;119754887;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5 MG X 30 COMPRIMIDOS RECUBIERTOS CON FECHA DE VENCIMIENTO NO INFERIOR A 12 MESES- INCLUIR FECHA DE VENCIMIENTO Y REGISTRO ISP;;600;Caja;CLP;780;0;0;0;468000;30 dias contra la recepcion conforme de la factura
45066202;3092-216-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3092-216-SE21;ORDEN DE COMPRA DESDE 3092-22-LE21;"ADQUISICIÓN DE FÁRMACOS PARA LA FARMACIA BOTICA COMUNAL DE LA DIRECCIÓN DE SALUD I. MUNICIPALIDAD DE CASABLANCA

DIRECCIÓN DE DESPACHO 
CALLE CHACABUCO 172 LOCAL 102B

HORARIO DE DESPACHO 
MARTES DE 9:00 A 14:00 / 15:00 A 17:00
MIÉRCOLES, JUEVES Y ";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-12-03;2021-12-06;2021-12-06;2021-12-06;2021-12-07;;1;4,08;10;185640;CLP;185640;29640;IVA;0;0;156000;4022;69.061.400-6;Depto de Salud;113614;I MUNICIPALIDAD DE CASABLANCA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| RECOGIDA Y ELIMINACION DE DESECHOS| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Casablanca;Región de Valparaíso ;;26897;96.026.000-7;Chemopharma S.A.;27062;CHEMOPHARMA S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;;19;;7;2;3092-22-LE21;;119761860;51141500.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Anticonvulsivos;51141502.0;Clonazepam;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Anticonvulsivos;"ZOPICLONA 7.5 MG X 30 COM REC 
";"C-PT4741 . ZOMETIC 7,5 MG 30 COMP.(ZOPICLONA). (EQUIVALENTE TERAPÉUTICO). VENCE: 31-08-2024.N° REG. ISP:F-8783/21
";200;Caja;CLP;780;0;0;0;156000;30 dias contra la recepcion conforme de la factura
45068107;3019-1250-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3019-1250-SE21;ORDEN DE COMPRA DESDE 3019-103-L121;MEDICAMENTOS CECOSF DESDE 3019-103-L121,Programa Cecosf Colcura,Solicitud de Q.F Catalina Baeza;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-12-03;2021-12-03;2021-12-03;2021-12-03;2021-12-06;;1;4,23157894736842;76;1092635,4852;CLP;1092635,4852;174454,4052;IVA;0;0;918181,08;3972;69.259.900-4;Departamento de Salud;113259;I MUNICIPALIDAD DE LOTA;Municipalidades;;Lota;Región del Biobío ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;;19;CL;7;2;3019-103-L121;;119767123;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;zopiclona 7,5 mg comprimido, envase clínico x 1000 un.;"225187 ZOPICLO.MIN.COM7.5MG 1000LAB MINTLABREG ISPF 12586 VIGENCIA24 MESES , CAJA X 1000, GENERICOS CLINICOS, COMPRIMIDO
SE ADJUNTA FICHA TECNICA 
SE ADJUNTA CARTA DE CANJE
VTO 01-01-2024
 DESPACHO EN 24 HORAS
 MONTO MINIMO FACTURACION 50.000.
 EL D";30000;Comprimido;CLP;21,73;0;0;0;651900;30 dias contra la recepcion conforme de la factura
45068493;2770-196-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2770-196-SE21;Adquisición de Medicamentos para Botiquín de COSAM de la I. Municipalidad de Maipú;SUMINISTRO DE MEDICAMENTOS PARA BOTIQUÍN DE COSAM, I. MUNICIPALIDAD DE MAIPÚ DESDE 2770-37-LQ21;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-12-03;2021-12-13;2021-12-13;2021-12-13;2021-12-31;;1;4,23157894736842;76;6965365,12;CLP;6965365,12;1112117,12;IVA;0;0;5853248;3759;69.070.900-7;Unidades de Licitaciones- SECPLA;93619;I MUNICIPALIDAD DE MAIPU;Municipalidades;ACTIVIDAD DE LA ADMINISTRACIÓN PÚBLICA EN GENERAL;Maipú;Región Metropolitana de Santiago;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;;19;CL;22;2;2770-37-LQ21;;119768097;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ZOPICLONA 7,5 MG.;225187 ZOPICLONA BE.COMPRI.7.5MG.1000 ENV.CLI, CAJA X 1000, GENERICOS CLINICOS, COMPRIMIDO. Despacho en 1 dia habil, sin costo adicional.  vencimiento 20 meses.;11200;Global;CLP;24;0;0;0;268800;30 dias contra la recepcion conforme de la factura
45074814;4769-206-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4769-206-SE21;ORDEN DE COMPRA DESDE 4769-21-L121;Adquisición de medicamentos CESFAM La Estrella DESDE 4769-21-L121;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-12-06;2021-12-06;2021-12-06;2021-12-06;2021-12-06;;1;4,23157894736842;76;232704,5;CLP;232704,5;37154,5;IVA;0;0;195550;5684;69.091.400-K;Departamento Salud;165285;I MUNICIPALIDAD DE LA ESTRELLA;Municipalidades;;La Estrella;Región del Libertador General Bernardo O´Higgins;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;Presupuesto municipal;19;CL;7;2;4769-21-L121;;119784303;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG CM;"225187 ZOPICLO.MIN.COM7.5MG 1000LAB MINTLABREG ISPF 12586  CAJA X 1000, GENERICOS CLINICOS, COMPRIMIDO
SE ADJUNTA FICHA TECNICA 
SE ADJUNTA CARTA DE CANJE
VTO MAYOR A 24 MESES
 DESPACHO EN 24 HORAS
 MONTO MINIMO FACTURACION 50.000.
 EL DESPACHO NO T";3000;Unidad;CLP;21,73;0;0;0;65190;30 dias contra la recepcion conforme de la factura
45079462;3987-66-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3987-66-SE21;ORDEN DE COMPRA DESDE 3987-10-L121;ADQUISICIÓN DE MEDICAMENTOS DESAM. DESDE 3987-10-L121;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-12-06;2021-12-07;2021-12-07;2021-12-07;2021-12-07;;1;3,69354838709677;62;1051880,389;CLP;1051880,389;167947,289;IVA;0;0;883933,1;4907;69.200.200-8;Salud;119089;MUNICIPALIDAD DE CORRAL;Municipalidades;GOBIERNO CENTRAL;Corral;Región de Los Ríos;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;3987-10-L121;;119797077;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7.5 mg.;MIN0215 ZOPICLONA 7,5  COMP. CAJA X 1000 B  Entrega 24-48 HR Zoplicona 7,5 mg F-1258617 MINTLAB  VENC. 31-08-2023   ;1;Comprimido;CLP;21730;0;0;0;21730;30 dias contra la recepcion conforme de la factura
45081483;1081640-61-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1081640-61-SE21;MEDICAMENTOS PROGRAMA RUTA MÉDICA DESDE 1081640-1-L121;"ADQUISICIÓN MEDICAMENTOS RUTA MÉDICA PROGRAMA NOCHE DIGNA AÑO 2021 DESDE 1081640-1-L121
1.- Solicitud de compra n°147 de fecha 06 de julio de 2021, Depto. Gestión Farmacéutica del SSA.
2.- Despachar a Droguería DSSA ubicada en calle Rioseco #640 Ciudad ";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-12-06;2021-12-07;2021-12-06;2021-12-07;2021-12-09;;1;3,69354838709677;62;320395,6;CLP;320395,6;51155,6;IVA;0;0;269240;1081640;61.954.500-1;SERVICIO SALUD ARAUCO EXTRAPRESUPUESTARIO;6976;SERVICIO DE SALUD ARAUCO;Salud;;Lebu;Región del Biobío ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;5899;19;CL;7;2;1081640-1-L121;;119802644;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"Zopiclona 7,5 mg Comprimidos - Vencimiento mínimo de 12 meses (indicar vencimiento).-
";MIN0264 ZOPICLONA B.E 7.5 MG X 30 COMP. 100 B  Entrega 24-48 HR Zoplicona 7,5 mg F-1258617 MINTLAB  VENC. 30-04-2023  ;600;Comprimido;CLP;36;0;0;0;21600;30 dias contra la recepcion conforme de la factura
45083713;1077234-84-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1077234-84-SE21;OC DESDE 1077234-2-L121 RUTA MEDICA 2021 2, OGB;"FÁRMACOS RUTA MEDICA DSST DESDE 1077234-2-L121. Tiempo Despacho 3 Días Habiles.
DESPACHAR HACIA COSAM LOS CERROS. Bahía San Vicente No1340, ex Fundo Centinela, Talcahuano. Contacto: Jorge Roa Brito jorge.roa@redsalud.gob.cl Fono: 41-2722248
Emitir el DT";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-12-06;2021-12-07;2021-12-07;2021-12-07;2021-12-07;;1;3,69354838709677;62;450868,39;CLP;450868,39;71987,39;IVA;0;0;378881;1077234;61.607.200-5;Administracion Fondos;7295;DIRECCION SERVICIO DE SALUD TALCAHUANO;Salud;Programas No Presupuestarios;Talcahuano;Región del Biobío ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;48;1077234-2-L121;;119808990;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG COMPRIMIDO RECUBIERTO ENVASE BLISTER;2 MIN0264 Zoplicona 7,5 mg ZOPICLONA B.E 7.5 MG X 30 COMP. 100 MINTLAB BIOEQUIVALENTE Plazo de entrega de 24-48 hrs F-1258617 Vencimiento: 2023-06-30;210;Comprimido;CLP;36,6;0;0;0;7686;
45088590;3309-753-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3309-753-AG21;Orden de Compra generada por invitación a compra ágil: 3309-792-COT21;SOLICITUD N° 595/06.12.2021, SE REQUIERE MEDICAMENTOS PARA FARMACIA MUNICIPAL DE TUCAPEL, PARA DESPACHO COMUNICARSE CON EL SR. OSMAR CASTRO AL FONO 937711488;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;4;Enviada a proveedor;1;Nueva orden de compra;2021-12-07;2021-12-07;2021-12-07;2021-12-07;;;1;4,82222222222222;9;1566355,35;CLP;1566355,35;250090,35;IVA;0;0;1316265;4230;69.141.802-2;Departamento Comunal de Salud ;114395;I MUNICIPALIDAD DE TUCAPEL;Municipalidades;;Tucapel;Región del Biobío ;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;FARMACIA MUNICIPAL ;19;CL;7;2;;;119822563;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ZOPICLONA 7.5 MG X 30 COMPR.RECUB.;;40;Unidad;CLP;999;0;0;0;39960;30 dias contra la recepcion conforme de la factura
