ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
44001652;2773-513-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2773-513-SE21;ORDEN DE COMPRA DESDE 2773-50-LE21;MEDICAMENTOS  N°3/2021 DESDE 2773-50-LE21;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-06-02;2021-06-03;2021-06-03;2021-06-03;2021-06-03;;1;3,69354838709677;62;1146684;CLP;1146684;183084;IVA;0;0;963600;3762;69.264.700-9;DIRECCION DE ADMINISTRACION DE SALUD;100523;I MUNICIPALIDAD DE CHIGUAYANTE;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Chiguayante;Región del Biobío ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;428;19;CL;7;2.0;2773-50-LE21;;116813689;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5MG;MIN0215 ZOPICLONA 7,5  COMP. CAJA X 1000 B  Entrega 24-48 HR ZOPICLONA F-1258617 MINTLAB  VENC. 31-12-2022   ;44000;Unidad;CLP;21,9;0;0;0;963600;30 dias contra la recepcion conforme de la factura
44002943;2762-576-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2762-576-SE21;ADQUISICIÓN FÁRMACOS FARMACIA MUNICIPAL;"DECRETO ALCALDICIO N°5.038 DEL 27 DE MAYO DE 2021.
SOL/MAT N°127, FARMACIA MUNICIPAL DE CORONEL.
";SE;Confianza y seguridad de los proveedores, derivados de su experiencia;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-06-03;2021-06-03;2021-06-03;2021-06-03;2021-06-15;;1;4,82222222222222;9;612108,63;CLP;612108,63;97731,63;IVA;0;0;514377;3751;69.151.202-9;DEPARTAMENTO ADMINISTRACION SALUD MUNICIPAL;100448;I MUNICIPALIDAD DE CORONEL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Coronel;Región del Biobío ;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;05-268/2021;19;CL;7;2.0;;;116818664;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPERIL 7.5 X 30 COMPRIMIDOS;ZOPERIL 7.5 MG X 30 COMPRIMIDOS;18;Caja;CLP;999;0;0;0;17982;30 dias contra la recepcion conforme de la factura
44004158;3789-216-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3789-216-SE21;MEDICAMENTOS FARMACIA DEL PUEBLO;SUMINISTRO DE MEDICAMENTOS AÑO 2019 DESDE 3789-10-LP19;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-06-03;2021-06-07;2021-06-07;2021-06-07;2021-06-08;;1;3,28888888888889;9;1400274,19;CLP;1400274,19;223573,19;IVA;0;0;1176701;4709;69.200.900-2;Dpto. Salud;116744;I MUNICIPALIDAD DE PAILLACO;Municipalidades;;Paillaco;Región de Los Ríos;CL;822399;76.237.266-5;LABORATORIOS ANDROMACO S.A.;1418939;LABORATORIOS ANDROMACO S.A.;FARMACEUTICO;Peñalolén;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;3789-10-LP19;;116833443;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"22100238	NOPTIC COM REC 3MG X 30	30	5.472
";"22100238	NOPTIC COM REC 3MG X 30	30	5.472
";5;Unidad no definida;CLP;5472;0;0;0;27360;30 dias contra la recepcion conforme de la factura
44005893;3245-243-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3245-243-AG21;comprimidos bodega central compra ágil: 3245-69-COT21;adquirir fármacos para CESFAM y PSR;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2021-06-03;2021-06-03;2021-06-03;2021-06-03;2021-06-03;;1;3,69354838709677;62;1502564,21;CLP;1502564,21;239905,21;IVA;0;0;1262659;4166;69.073.500-8;Departamento de Salud;113981;I MUNICIPALIDAD DE SANTO DOMINGO;Municipalidades;;Santo Domingo;Región de Valparaíso ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;;;116824888;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5 MG Envase que contenga 1000 comprimidos;ZOPICLONA 7,5 COMP. CAJA X 1000;2000;Comprimido;CLP;22;0;0;0;44000;30 dias contra la recepcion conforme de la factura
44010056;3663-332-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3663-332-SE21;Medicamentos farmacia popular ETHON;"Horarios de recepción: lunes, martes, miércoles, jueves y viernes de 08:30 a 14:00 hr
Luego de este horario recepción de medicamentos la hará CESFAM Requinoa.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-06-03;2021-06-03;2021-06-03;2021-06-03;2021-06-04;;1;3,27027027027027;37;1116650,78;CLP;1116650,78;178288,78;IVA;0;0;938362;4583;69.081.300-9;Salud;116215;I MUNICIPALIDAD DE REQUINOA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Requinoa;Región del Libertador General Bernardo O´Higgins;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;215.22.04.004;19;CL;7;2.0;3663-3-LP20;;116836757;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5MG X 30 COMP;ZOPICLONA 7,5MG X 30 COMP;50;Caja;CLP;1190;0;0;0;59500;30 dias contra la recepcion conforme de la factura
44015032;1380-6029-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1380-6029-AG21;Orden de Compra generada por invitación a compra ágil: 1380-1946-COT21;"STOCK BODEGA, RESOL. EXENTA N° 7626  PPTA. 2452-21
LOS PRODUCTOS DEBERAN SER ENTREGADOS EN EL HOSPITAL EN LAS BODEGAS RESPECTIVAS EN HORARIOS DE 08:00 A 13:00 CON LA GUIA DE DESPACHO, EN LA CUAL SE DEBERA MENCIONAR LA ORDEN DE COMPRA.";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2021-06-04;2021-06-04;2021-06-04;2021-06-08;2021-06-04;;1;3,27027027027027;37;104720;CLP;104720;16720;IVA;0;0;88000;2376;61.602.232-6;HOSPITAL HERNAN HENRIQUEZ ARAVENA - ABASTECIMIENTO;7046;HOSPITAL DOCTOR HERNAN HENRIQUEZ ARAVENA;Salud;;Temuco;Región de la Araucanía ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2.0;;;116851746;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG COMPRIMIDO;ZOPICLONA 7,5 MG COMPRIMIDO;4000;Unidad;CLP;22;0;0;0;88000;30 dias contra la recepcion conforme de la factura
44015402;812030-877-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=812030-877-AG21;Orden de Compra generada por invitación a compra ágil: 812030-447-COT21;"***DESPACHAR A LA BREVEDAD***
***medicamento controlados****

Enviar a bodega de Abastecimiento, Av. Froilan Roa #6542, La Florida, horario de Lunes a Jueves 8:30 - 16:00, Viernes 8:30 - 15:00.
Adjuntar factura, guía de despacho y copia de oc de porta";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2021-06-04;2021-06-10;2021-06-08;2021-06-08;2021-06-11;;1;3,69354838709677;62;78540;CLP;78540;12540;IVA;0;0;66000;812030;65.075.485-9;medicamentos, oxigeno y trauma;1375151;HOSPITAL CLINICO METROPOLITANO DE LA FLORIDA DOCTORA ELOISA DIAZ;Salud;medicamentos, oxigeno y trauma;La Florida;Región Metropolitana de Santiago;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;;;116852528;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;FANN05036 ZOPICLINA 7.5MG COMPRIMIDOS;FANN05036 ZOPICLINA 7.5MG COMPRIMIDOS;3000;Comprimido;CLP;22;0;0;0;66000;30 dias contra la recepcion conforme de la factura
44017460;4738-201-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4738-201-SE21;MEDICAMENTOS DESDE 4738-10-LQ20 (PEDIDO 2);SUMINISTRO DE MEDICAMENTOS POR DOCE MESES DESDE 4738-10-LQ20;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-06-05;2021-06-05;2021-06-05;2021-06-05;2021-06-07;;1;4,08;10;523600;CLP;523600;83600;IVA;0;0;440000;5653;69.080.400-K;Salud;165106;I MUNICIPALIDAD DE CODEGUA;Municipalidades;;Codegua;Región del Libertador General Bernardo O´Higgins;CL;26897;96.026.000-7;Chemopharma S.A.;27062;CHEMOPHARMA S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;215.22.04;19;CL;7;2.0;4738-10-LQ20;;116857741;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ZOPICLONA 7,5mg COMPRIMIDO
";"C-PT4741 ZOPICLONA,ZOMETIC 7,5 MG 30 COMP. (BIOEQUIVALENTE) N° DE REGISTRO ISP:F-8783/16 FECHA DE VENCIMIENTO 31-07-2023.
";20000;Unidad;CLP;22;0;0;0;440000;30 dias contra la recepcion conforme de la factura
44019117;2757-370-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2757-370-AG21;Adquisicion de medicamentos, para farmacia municipal (Bisoprolol, Etinilestradiol y Zopiclona), Comuna de San Antonio (Orden de Compra generada por invitación a compra ágil: 2757-172-COT21);Adquisicion de medicamentos, para farmacia municipal (Bisoprolol, Etinilestradiol y Zopiclona), Comuna de San Antonio (Orden de Compra generada por invitación a compra ágil: 2757-172-COT21);AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;4;Enviada a proveedor;1;Nueva orden de compra;2021-06-07;2021-06-07;2021-06-07;2021-07-05;;;1;4,82222222222222;9;871615,5;CLP;871615,5;139165,5;IVA;0;0;732450;3746;69.073.400-1;Salud;100318;I MUNICIPALIDAD DE SAN ANTONIO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| MUNICIPALIDADES;San Antonio;Región de Valparaíso ;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;DIRECCION DE SALUD MUNICIPAL;19;CL;12;2.0;;;116861182;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;Zopiclona 7,5 mg, caja x 30 comprimidos recubiertos;Zopiclona 7,5 mg, caja x 30 comprimidos recubiertos;250;Caja;CLP;999;0;0;0;249750;30 dias contra la recepcion conforme de la factura
44021548;1058133-47-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058133-47-SE21;Medicamentos PRAIS ;"CONVENIO SUMINISTRO MEDICAMENTOS PROG. MINIST. ll DESDE 1058133-10-LR20

Solicitud compra de medicamentos Ord N°5, Programa PRAIS

Despachar a Chacabuco 700

IMPORTANTE: Enviar un XML con el formato correspondiente al intercambio electrónico publica";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-06-07;2021-06-08;2021-06-07;2021-06-07;2021-06-08;;1;3,8375;16;1418825,1;CLP;1418825,1;226535,1;IVA;0;0;1192290;1058133;61.607.500-4;Fármarcos;7106;SERVICIO DE SALUD VALDIVIA;Salud;Servicio Público;Valdivia;Región de Los Ríos;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;1058133-10-LR20;;116867971;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszopiclona 3 Mg;"881851 VALNOC COMP. REC. 3 MG X 30, VENCIMIENTO: 13-04-2025  REGISTRO ISP F-1673518  
";9000;Comprimido;CLP;65;0;0;0;585000;30 dias contra la recepcion conforme de la factura
44029712;4463-803-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4463-803-SE21;ORDEN DE COMPRA DESDE 4463-3-LQ20;"Contrato de Suministro de Medicamentos en Comprimidos I

**PROGRAMACIÓN MEDICAMENTOS JUNIO 2021**
OBSERVACIONES:
Favor despachar a BODEGA CENTRAL DE MEDICAMENTOS, dirección Chacabuco N° 121 en horario de 08:30 a 16:30 horas. 
Será obligación del Prov";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-06-08;2021-06-08;2021-06-08;2021-06-08;2021-06-09;;1;3,8375;16;585480;CLP;585480;93480;IVA;0;0;492000;5379;61.606.903-9;Farmacia;7452;SERVICIO DE SALUD DEL MAULE HOSPITAL DE CURICO;Salud;HOSPITALES Y CLINICAS;Curicó;Región del Maule ;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;48.0;4463-3-LQ20;;116891668;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"881851 VALNOC COMP. REC. 3 MG, VENCIMIENTO: 02-04-
2024; Plazo de entrega 48 horas hábiles; políticas de canje:
cambio de producto 30 días antes y 30 días después de la fecha de vencimiento; Presentación caja 30 comprimidos; valor cotizado es por com";40400100032 ESZOPLICONA 3 MG;3000;Comprimido;CLP;54;0;0;0;162000;
44032110;1058092-170-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058092-170-SE21;Adquisición Medicamentos.;"SUMINISTRO DE MEDICAMENTOS CONTROLADOS, SUEROS Y OTROS PARA EL HSLBP
Licitación ID: 1058092-1-LE21, según RX N° 222 del 19/04/2021.
CDP N° 309/2021

HORARIO DE ATENCIÓN DE BODEGA:
A) LUNES A JUEVES: 09:00 A 13:00 Y DE 14:00 A 16:30 HORAS.
B) VIERNES";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-06-08;2021-06-08;2021-06-08;2021-06-08;2021-06-08;;1;3,27027027027027;37;26180;CLP;26180;4180;IVA;0;0;22000;1058092;61.608.105-5;Hospital San Luis de Buin;7405;SERVICIO DE SALUD SUR HOSPITAL SAN LUIS;Salud;Fármacos;Buin;Región Metropolitana de Santiago;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;48.0;1058092-1-LE21;;116896884;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"CÓD.: 2120057
ZOPICLONA 	7,5MG	COMPRIMIDO 
";"ZPCL07.5COMP. BEZOPICLONA 7.5MG X 1000 COMP.REC.. MINTLAB. ZOPICLONA. REG ISP F-12586 - VTO 11-2022 - LOTE K201537
Se adjunta ISP, anexos
Entrega en 24 Horas
Vigencia 90 días ";1000;Unidad;CLP;22;0;0;0;22000;
44033813;3696-114-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3696-114-SE21;ORDEN DE COMPRA DESDE 3696-1-LE21;MEDICAMENTOS ESTABLECIMIENTOS RURALES, TENO DESDE 3696-1-LE21;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-06-08;2021-06-09;2021-06-09;2021-06-09;2021-06-09;;1;3,69354838709677;62;2177247,8;CLP;2177247,8;347627,8;IVA;0;0;1829620;4616;69.100.300-0;Departamento De Salud;116299;I MUNICIPALIDAD DE TENO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Teno;Región del Maule ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;215-22-04-004-000-000;19;CL;7;2.0;3696-1-LE21;;116901652;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5 MG ;MIN0215 ZOPICLONA 7,5  COMP. CAJA X 1000 B  Entrega 24-48 HR ZOPICLONA F-1258617 MINTLAB  VENC. 31-12-2022   ;4000;Comprimido;CLP;21,9;0;0;0;87600;30 dias contra la recepcion conforme de la factura
44034652;1063535-1100-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1063535-1100-SE21;FARMACOS JUNIO;FARMACOS AMBULATORIOS E INYECTABLES DESDE 1063535-4-LQ19;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-06-09;2021-06-09;2021-06-09;2021-06-09;2021-06-10;;1;4,64;5;192780;CLP;192780;30780;IVA;0;0;162000;1063535;61.602.260-1;Fármacos;7393;HOSPITAL BASE OSORNO;Salud;Salud Pública;Osorno;Región de los Lagos ;CL;605031;76.084.945-6;GADOR LIMITADA;1192102;GADOR LIMITADA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;48.0;1063535-4-LQ19;;116903676;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"214-9563| ESZOPICLONA CM 3 MG

Estimado proveedor: Favor ACEPTAR y ADJUNTAR orden de compra a factura comercial
";"NOVOINSOMNIUM® 3 mg  Registro ISP: F- 18878-16. Estuche Contiene  30 Comprimidos recuerbiertos de 3 mg. Producto Fabricado en planta Gador S.A. Argentina, bajo normas GMP-FDA.
 Plazo de entrega: En 24 horas, según bases. Monto mínimo despacho y facturaci";1800;Unidad;CLP;90;0;0;0;162000;
44038528;3752-322-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3752-322-SE21;compra medicamentos Farmacia popular junio;"
Compra Medicamentos Farmacia Popular Junio, proveniente de licitación 3752-05-le21, según sad 1227-21, item 215.22.04.004.005
FAVOR ENTREGAR EN FRANCISCO BILBAO 517. FARMACIA POPULAR. ATTE. SR. JORGE ANDRES ATERO CEAS, ENTRE 09:00 Y 12:00  O FRANCISCO ";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-06-09;2021-06-09;2021-06-09;2021-06-09;2021-06-10;;1;4,55238095238095;21;62118;CLP;62118;9918;IVA;0;0;52200;4672;69.191.300-7;Dpto.Salud Municipal;116411;I MUNICIPALIDAD DE PITRUFQUEN;Municipalidades;OTROS SERVICIOS DE TELECOMUNICACIONES N.C.P.| ALQUILER DE OTROS EQUIPOS DE TRANSPORTE POR VIA TERRESTRE S/OPERARIOS| ALQUILER DE OTROS TIPOS DE MAQUINARIAS Y EQUIPOS N.C.P.| SERVICIOS DE FOTOCOPIAS| GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| EDUCACION EXT;Pitrufquén;Región de la Araucanía ;;549508;76.055.804-4;INVERSIONES PHARMAVISAN S.A.;1095641;INVERSIONES PHARMAVISAN S.A;VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA;Ñuñoa;Región Metropolitana de Santiago;Chile;1227-21;19;;12;2.0;3752-5-LE21;;116914117;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"Zopiclona 7.5 Mg x 30 Comprimidos, Caja 30 comprimidos, desde licitacion 3752-5-le21
";"Zopiclona 7.5 Mg x 30 Comprimidos, Caja 30 comprimidos
";60;Unidad no definida;CLP;870;0;0;0;52200;30 dias contra la recepcion conforme de la factura
44043389;4493-454-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4493-454-SE21;Adquisición de Fármacos para CESFAM Penco;"CONTRATO DE SUMINISTRO FARMACIA CESFAM PENCO DESDE 4493-2-LE21

Responsable: Valentina Kuzmanic
Despachar a Calle Penco n°115, Penco
Horario de recepción de productos de lunes a miércoles de 8:00 a 12:30 y de 14:00 a 16:30 hrs.

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-06-10;2021-06-10;2021-06-10;2021-06-10;2021-06-10;;1;3,27027027027027;37;720842,5;CLP;720842,5;115092,5;IVA;0;0;605750;5409;69.150.502-2;Departamento de Salud;142575;I MUNICIPALIDAD DE PENCO;Municipalidades;;Penco;Región del Biobío ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2.0;4493-2-LE21;;116927148;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5MG COMPRIMIDO/COMPRIMIDO RECUBIERTO.(OFERTAR EL VALOR UNITARIO NETO);"ZPCL07.5COMP. BEZOPICLONA 7.5MG X 1000 COMP.REC.. MINTLAB. ZOPICLONA. REG ISP F-12586 - VTO 11-2022 - LOTE K201537
Entrega en 1 día. Se adjunta ISP, CANJE y anexos técnicos. Sin costo por flete. Pedido mínimo 50.000.";20000;Unidad;CLP;22;0;0;0;440000;30 dias contra la recepcion conforme de la factura
