ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
44160000;2777-638-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2777-638-SE21;Medicamentos Farmacia Popular de Rengo;Dir. Despacho. Calle Manuel Rodríguez 344, Comuna de Rengo.;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-07-02;2021-07-05;2021-07-02;2021-07-02;2021-07-05;;1;3,27027027027027;37;243057,5;CLP;243057,5;38807,5;IVA;0;0;204250;3766;69.081.200-2;ADQUISICION MUNI-SALUD;100555;I MUNICIPALIDAD DE RENGO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Rengo;Región del Libertador General Bernardo O´Higgins;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;21522040040010060101;19;CL;7;2;2777-41-LE20;;117245758.0;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"ZOPICLONA 7,5 MG COMPR
";"ZOPICLONA 7,5 MG COMPR
";50;Unidad no definida;CLP;1318;0;0;0.0;65900;30 dias contra la recepcion conforme de la factura
44160574;4690-317-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4690-317-SE21;ORDEN DE COMPRA DESDE 4690-15-LE21;COMPRA DE MEDICAMENTOS PARA DEPTO SALUD MAULE DESDE 4690-15-LE21;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-07-02;2021-07-02;2021-07-02;2021-07-02;2021-07-23;;1;4,23157894736842;76;4813319,973;CLP;4813319,973;768513,273;IVA;0;0;4044806,7;5605;69.110.900-3;Depto. Salud Comunal;118070;Ilustre Municipalidad de Maule;Municipalidades;;Maule;Región del Maule ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;CONTABLE ;19;CL;12;2;4690-15-LE21;;117247359.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA  7.5 MG ;225187 ZOPICLONA BE.COMPRI.7.5MG.1000 ENV.CLI, CAJA X 1000, GENERICOS CLINICOS, COMPRIMIDO. DESPACHO EN 1 DIA HABIL. MONTO MINIMO FACTURACION 50.000. EL DESPACHO NO TIENE COSTO ADICIONAL. VENCIMIENTO SUPERIOR A 24 MESES.;40000;Unidad;CLP;21,73;0;0;0.0;869200;30 dias contra la recepcion conforme de la factura
44165212;2395-712-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2395-712-SE21;ESZOPICLONA ORDEN DE COMPRA DESDE 2395-167-L121;COMPRAR MEDICAMENTOS A PACIENTES INSCRITOS EN LA FARMACIA POPULAR EN LA COMUNA DE PEDRO AGUIRRE CERDA. DESPACHAR A AV. CLOTARIO BLEST 6035 FARMACIA POPULAR, CONTACTARSE CON QF VERONICA ARCE FONO 225767016 EN HORARIOS DE 8 A 13 HRS Y DE 15 A 16.30 HRS INTE;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-07-05;2021-07-05;2021-07-05;2021-07-05;2021-07-05;;1;4,23157894736842;76;460173;CLP;460173;73473;IVA;0;0;386700;3387;69.254.900-7;DIRECCION DE SALUD;87104;I MUNICIPALIDAD PEDRO AGUIRRE CERDA;Municipalidades;MUNICIPALIDADES| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Pedro Aguirre Cerda;Región Metropolitana de Santiago;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;MUNICIPAL SALUD;19;CL;7;2;2395-167-L121;;117258134.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG X 30 COMPRIMIDOS RECUBIERTOS;"287531 NOVO INSOMNI.COM.3MG.30, CAJA X 30, GADOR PHARMA, COMPRIMIDO RECUBIERTO VENCIMIENTO AGOSTO 2023
SE ADJUNTA FICHA TECNICA.
 DESPACHO EN 12 HORAS
 EL DESPACHO NO TIENE COSTO ADICIONAL.
 MONTO MINIMO FACTURACION 50.000.";100;Caja;CLP;3867;0;0;0.0;386700;30 dias contra la recepcion conforme de la factura
44166251;899-369-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=899-369-AG21;COMPRA DE MEDICAMENTOS JULIO 2021.;"Orden de Compra generada por invitación a compra ágil: 899-81-COT21
COMPRA DE MEDICAMENTOS SOLICITADOS POR Q.F. AUTORIZADOS POR JEFA DE ABASTECIMIENTO CORREO DEL 05/07/2021.
OBS: FECHA DE VENCIMIENTO SUPERIOR A 12 MESES.";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2021-07-05;2021-07-05;2021-07-05;2021-07-05;2021-07-05;;1;3,69354838709677;62;1563826,6;CLP;1563826,6;249686,6;IVA;0;0;1314140;1895;61.602.067-6;Hospital San Jose - Casablanca;7239;HOSPITAL CLAUDIO VICUNA;Salud;HOSPITALES Y CLINICAS;Casablanca;Región de Valparaíso ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;1539;19;CL;7;2;;;117264067.0;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701.0;Servicios de producción de medicamentos o medicina;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;ZOPICLONA 7,5 MG COMPRIMIDO RECUBIERTO;;2000;Unidad;CLP;22;0;0;0.0;44000;30 dias contra la recepcion conforme de la factura
44169246;4089-436-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4089-436-SE21;MEDICAMENTO FARMACIA COMUNAL;Medicamentos para unidad de farmacia, bodega comunal del departamento de salud, pre-obligacion 5/457;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-07-05;2021-07-07;2021-07-06;2021-08-10;2021-08-10;;1;3,27027027027027;37;3832038;CLP;3832038;611838;IVA;0;0;3220200;5009;69.130.602-k;Departamento de Salud;120788;I MUNICIPALIDAD DE LONGAVI;Municipalidades;;Longaví;Región del Maule ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;2152204004, sub 01;19;CL;7;2;4089-1-LR21;;117270122.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7.5 MG comprimidos;;20000;Unidad no definida;CLP;22;0;0;0.0;440000;30 dias contra la recepcion conforme de la factura
44170187;4407-254-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4407-254-SE21;MEDICAMENTOS MES DE JUNIO PARA CESFAM LUMACO;SE REQUIERE LA COMPRA DE MEDICAMENTOS CORRESPONDIENTES AL MES DE JUNIO PARA ABASTECER LA BODEGA DE FARMACIA PERTENECIENTE AL CESFAM LUMACO. SEGÚN S.C.M. N°155. CON CARGO AL CESFAM LUMACO.;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-07-05;2021-07-05;2021-07-05;2021-07-05;2021-07-06;;1;3,27027027027027;37;1226271,2;CLP;1226271,2;195791,2;IVA;0;0;1030480;5323;69.180.800-9;Salud;138211;Ilustre Municipalidad de Lumaco;Municipalidades;GOBIERNO CENTRAL| OTROS SERVICIOS DE DIVERSION Y ESPARCIMIENTOS N.C.P.;Lumaco;Región de la Araucanía ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;2152204004;19;CL;7;2;4407-34-L121;;117272616.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG;ZPCL07.5COMP. (BE)ZOPICLONA 7.5MG X 1000 COMP.REC.. MINTLAB. ZOPICLONA. REG ISP F-12586 - VTO 2-2023 - LOTE B210188, Entrega en 1 día. Se adjunta ISP, CANJE y anexos técnicos. Vigencia 90 días. Sin costo por flete. Pedido mínimo 50.000.;4000;Frasco;CLP;22;0;0;0.0;88000;30 dias contra la recepcion conforme de la factura
44170524;4058-277-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4058-277-AG21;Orden de Compra generada por invitación a compra ágil: 4058-277-COT21;MEDICAMENTOS FALTANTES FARMACIA DSM.;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2021-07-05;2021-07-06;2021-07-05;2021-07-05;2021-07-06;;1;0;0;612850;CLP;612850;97850;IVA;0;0;515000;4978;69.181.100-k;4058-Salud;119994;I MUNICIPALIDAD DE LONQUIMAY;Municipalidades;TRANSMISION DE ENERGIA ELECTRICA| DISTRIBUCION DE ENERGIA ELECTRICA| ACTIVIDADES DE ASESORAMIENTO EMPRESARIAL Y EN MATERIA DE GESTION| MUNICIPALIDADES;Lonquimay;Región de la Araucanía ;CL;989196;76.786.297-0;ADN FARMACÉUTICA;1580697;ADN FARMACEUTICA SPA;DROGUERIA;Pudahuel;Región Metropolitana de Santiago;Chile;2152200905;19;CL;7;2;;;117273473.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;zopiclona comprimidos 7,5 mg.;;5000;Unidad;CLP;54;0;0;0.0;270000;30 dias contra la recepcion conforme de la factura
44171679;4766-290-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4766-290-SE21;ORDEN DE COMPRA DESDE 4766-12-LE21,CONSULTORIO MUNICIPAL;ADQUISICION MEDICAMENTOS E INSUMOS, CONSULTORIO MUNICIPAL DESDE 4766-12-LE21;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-07-05;2021-07-06;2021-07-06;2021-07-06;2021-07-06;;1;4,40377358490566;53;3493221,2;CLP;3493221,2;557741,2;IVA;0;0;2935480;5681;69.060.200-8;SALUD;113255;I MUNICIPALIDAD DE LA CRUZ;Municipalidades;SERVICIO PUBLICO;La Cruz;Región de Valparaíso ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;136/2021;19;CL;7;2;4766-12-LE21;;117276477.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;EZOPICLONA 3MG **SALUD MENTAL**;120-10-74721 ZOPINOM 3 MG 30 CR REG.ISP F-17137 EQUIVALENTE TERAPÉUTICO Eszopiclona 3 mg 30 Comprimidos Recubiertos , venc: Marzo 2023. Precio ofertado por comp., Se adjunta documentacion técnica, certificado de farmavigilancia, politica de canje, devoluc;900;Comprimido;CLP;95;0;0;0.0;85500;30 dias contra la recepcion conforme de la factura
44174773;2548-534-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2548-534-AG21;ADQ. DE MEDICAMENTOS FARMACIA MUNICIPAL 2548-534-AG21;"ADQ. DE MEDICAMENTOS PARA FARMACIA MUNICIPAL DE PADRE LAS CASAS

DESPACHO A LA FARMACIA MUNICIPAL UBICADA EN AV MAQUEHUE 1441, DETRÁS DE MUNICIPALIDAD, PADRE LAS CASAS.

ACEPTAR ORDEN DE COMPRA ANTES DE FACTURAR.

AL MOMENTO DE EMITIR FACTURA FAVOR ";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2021-07-06;2021-07-06;2021-07-06;2021-07-06;2021-07-20;;1;4,82222222222222;9;712554,15;CLP;712554,15;113769,15;IVA;0;0;598785;3539;61.955.000-5;MUNICIPALIDAD DE PADRE LAS CASAS  SALUD;90886;I MUNICIPALIDAD DE PADRE LAS CASAS;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Padre Las Casas;Región de la Araucanía ;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;15-534;19;CL;12;2;;;117284628.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPERIL 7.5 mg	Comprimidos recubiertos de Zopiclona 7,5 mg. Cajas con 30 comprimidos c/u;;30;Unidad;CLP;1049;0;0;0.0;31470;30 dias contra la recepcion conforme de la factura
44175524;1077204-463-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1077204-463-SE21;OC. APS FARMACOS MES DE JULIO 2021;"lDROGUERÍA DIRECCIÓN SERVICIO DE SALUD ÑUBLE, COMPRA CENTRALIZADA MES JUlIO 2021, SEGÚN CORREO ELECTRÓNICO SOLICITADO POR LA Q.F.GISELLE SUAZO CON FECHA 05/07/2021, RESOLUCIÓN 579/ DEL 05.02.2021
DESPACHAR ARTURO PRAT 354, CHILLAN.
Requisitos al momento";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-07-06;2021-07-07;2021-07-06;2021-07-07;2021-07-07;;1;3,8375;16;2776293,8;CLP;2776293,8;443273,8;IVA;0;0;2333020;1077204;61.607.000-2;ADMINISTRACIÓN DE FONDOS;6932;SERVICIO DE SALUD NUBLE;Salud;;Chillán;Región del Ñuble;;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;COMPRA CENTRALIZADAS APS FARMACOS ;19;;7;48;1058101-2-LR20;;117286695.0;51191900.0;Medicamentos y productos farmacéuticos / Agentes que afectan el agua y los electrolitos / Suplementos dietéticos y productos de terapia alimenticia;51191905.0;Suplementos vitamínicos;Medicamentos y productos farmacéuticos;Agentes que afectan el agua y los electrolitos;Suplementos dietéticos y productos de terapia alimenticia;ESZOPICLONA 3 MG, CAJA X 30;ESZOPICLONA 3 MG, CAJA X 30;140;Caja;CLP;2700;0;0;0.0;378000;
44175776;3019-482-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3019-482-SE21;MEDICAMENTOS;ADQUISICIÓN DE MEDICAMENTOS PARA FUNCIONAMIENTO DE LA FARMACIA MUNICIPAL DE LOTA ;SE;Si solo existe un proveedor del bien o servicio;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-07-06;2021-07-12;2021-07-12;2021-07-27;2021-07-12;;1;4,08;10;319788,7;CLP;319788,7;51058,7;IVA;0;0;268730;3972;69.259.900-4;Departamento de Salud;113259;I MUNICIPALIDAD DE LOTA;Municipalidades;;Lota;Región del Biobío ;CL;26897;96.026.000-7;Chemopharma S.A.;27062;CHEMOPHARMA S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;117287520.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOMETIC 7,5 MG X 30 COMPRIMIDOS ;;30;Caja;CLP;990;0;0;0.0;29700;30 dias contra la recepcion conforme de la factura
44178622;5702-477-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=5702-477-SE21;DIRECCION REGIONAL, COMPRA DE MEDICAMENTOS GENERALES PARA UNIDADES PENALES ;"DIRECCION REGIONAL, COMPRA MEDICAMENTOS GENERALES DESDE 5702-17-LE21

DIRECCION DESPACHO: 
RUTA 5 NORTE KILOMETRO 2063, SECTOR CUESTA ACHA S/N, ARICA
CONTACTO:  KAREN ESPINOLA
TELEFONO 582203437

1.- SE RECOMIENDA ENVIAR LOS PRODUCTOS CON GUIA DE D";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-07-06;2021-07-14;2021-07-07;2021-07-15;2021-07-19;;1;4,23157894736842;76;5134953,53;CLP;5134953,53;819866,53;IVA;0;0;4315087;286975;61.979.020-0;Región de Arica y Parinacota;6925;DIRECCION GENERAL DE GENDARMERIA DE CHIL;Gob. Central, Universidades;Gubernamental;Arica;Región de Arica y Parinacota;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;696;19;CL;12;2;5702-17-LE21;;117295545.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5 MG. COMPRIMIDOS.  VENCIMIENTO NO INFERIOR A SEPTIEMBRE 2022, POR LO CUAL EL OFERENTE DEBE CONSIGNAR LA FECHA DE VENCIMIENTO EN SU OFERTA TECNICA, ASI COMO LA FORMA FARMACEUTICA.;225187 ZOPICLONA BE.COMPRI.7.5MG.1000 ENV.CLI, CAJA X 1000, GENERICOS CLINICOS, COMPRIMIDO. vcto 09-2023. vencimiento mayor a 24 meses.Se adjunta documentación técnica. Despacho en 72 horas, sin costo adicional.  Monto mínimo de facturación 50.000.SOCOFAR;3000;Unidad;CLP;21,73;0;0;0.0;65190;30 dias contra la recepcion conforme de la factura
44182512;3766-170-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3766-170-SE21;ORDEN DE COMPRA DESDE 3766-14-L121;MEDICAMENTOS PARA DEPTO. DE SALUD DE PELARCO DESDE 3766-14-L121;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-07-07;2021-07-07;2021-07-07;2021-07-07;2021-07-07;;1;4,55238095238095;21;1642200;CLP;1642200;262200;IVA;0;0;1380000;4686;69.110.600-4;Salud;116729;I MUNICIPALIDAD DE PELARCO;Municipalidades;;Pelarco;Región del Maule ;CL;549508;76.055.804-4;INVERSIONES PHARMAVISAN S.A.;1095641;INVERSIONES PHARMAVISAN S.A;VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;2;3766-14-L121;;117305689.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG COMPRIMIDOS;ZOPICLONA 7.5 MG X 1000 COMPRIMIDOS. BIOEQUIVALENTE. ISP: F-12586. MINTLAB. SE ADJUNTA FICHA TÉCNICA, venc: 31-12-2022, Entrega 2 días. Monto mínimo de despacho OC $50.000 neto. Flete incluido. Se adjuntan fichas e información corporativa.;25000;Unidad;CLP;24;0;0;0.0;6e+05;30 dias contra la recepcion conforme de la factura
44183915;552757-233-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=552757-233-SE21;MEDICAMENTOS FARMACIA COMUNITARIA DSM PICHILEMU;"MEDICAMENTOS FARMACIA COMUNITARIA DSM PICHILEMU
SEGÚN MEMORANDUM N°1216/2021 DEL JEFE DE SALUD
PRESUPUESTO DE SALUD MUNICIPAL VIGENTE
215.22.04.004.003.002";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-07-07;2021-07-07;2021-07-07;2021-07-07;2021-07-07;;1;3,8375;16;185497,2;CLP;185497,2;29617,2;IVA;0;0;155880;552757;69.091.200-7;Departamento de Salud Municipal;117179;I MUNICIPALIDAD DE PICHILEMU;Municipalidades;ESTACIONAMIENTO DE VEHICULOS Y PARQUIMETROS| GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| ACTIVIDADES DE OTRAS ASOCIACIONES N.C.P.;Pichilemu;Región del Libertador General Bernardo O´Higgins;;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;0.156;19;;7;2;552757-19-LE20;;117310016.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;VALNOC 3 MG X 30;;12;Unidad;CLP;3000;0;0;0.0;36000;30 dias contra la recepcion conforme de la factura
44185293;3780-389-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3780-389-SE21;Productos Farmacéuticos, Sol. N° 210, Andrea Villarroel.;Los productos deberán ser entregados en las dependencias del Centro de Salud Familiar, ubicado en Avenida Marcial Cáceres N° 048 Comuna Yerbas Buenas. Atención Sra. Giovanna González Torres, hasta las 16:00 horas.;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-07-07;2021-07-09;2021-07-07;2021-07-07;2021-07-13;;1;3,89333333333333;15;1811299;CLP;1811299;289199;IVA;0;0;1522100;4700;69.130.402-7;Depto. Salud;116738;Ilustre Municipalidad de Yerbas Buenas;Municipalidades;Servicios;Yerbas Buenas;Región del Maule ;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;22-04-004;19;CL;7;2;3780-66-LR19;;117313709.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5 MG.;ZOPICLONA 7.5 MG.;9000;Comprimido;CLP;38;0;0;0.0;342000;30 dias contra la recepcion conforme de la factura
