ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
46197179;2381-799-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2381-799-SE22;ORDEN DE COMPRA DESDE 2381-32-LE22;ADQUISICIÓN TERCERA COMPRA 2022 DE FARMACOS DESDE 2381-32-LE22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-07-05;2022-07-05;2022-07-05;2022-12-15;2022-07-05;;1;3,89333333333333;15;637477,05;CLP;637477,05;101782,05;IVA;0;0;535695;3373;69.030.200-4;DEPARTAMENTO DE ADQUISICIONES DASM;86872;I MUNICIPALIDAD DE COPIAPO;Municipalidades;EMPRESAS DE PUBLICIDAD| GOBIERNO CENTRAL;Copiapó;Región de Atacama ;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2381-32-LE22;;123024588;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"MELATONINA 3MG
";"4242075 MELATONINA 3 MG 30 COMPRIMIDOS F-25847/20
";30;Unidad no definida;CLP;989;0;0;0.0;29670;30 dias contra la recepcion conforme de la factura
46199173;4367-277-CC22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4367-277-CC22;Medicamentos Unidad de Farmacia CESFAM Dr. Alberto;"Adquisición de medicamentos necesarios para ser entregados a usuarios que sean atendidos en los establecimientos de salud dependientes del DESAMU, CESFAM, CECOSF y Postas de Salud Rural), para un periodo aproximado de 3 meses, solicitados por el Sr.
Alfr";CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;6;Aceptada;4;Aceptada;2022-07-05;2022-07-05;2022-07-05;2022-07-05;2022-07-06;;1;3,27027027027027;37;1082356,17;CLP;1082356,17;172813,17;IVA;0;0;909543;5283;61.972.800-9;Salud Municipal;135562;ILUSTRE MUNICIPALIDAD DE QUILLON;Municipalidades;;Quillón;Región del Ñuble;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;22-04-004 (Productos Farmacéuticos);19;CL;7;2;1058101-2-LR21;;123027190;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;;"Melatonina 3 mg CM
MELATONINA 3MG X 30 COMP.";6000;Comprimido;CLP;39;0;0;0.0;234000;30 dias contra la recepcion conforme de la factura
46199833;1208129-280-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1208129-280-SE22;MEDICAMENTOS ARRULLO JULIO;"CORRESPONDE A MEDICAMENTOS EN GENERAL MES DE JULIO, DE ACUERDO A REQUERMIENTO DE UNIDAD DE ENFERMERIA. CONTRATO DE SUMINISTRO DESDE LICITACIÓN PÚBLIICA 1827-4-LE20.
CDP N°441
DESPACHAR A CALLE LA VIRGEN N°420 CONCEPCION, ENVIAR XML A CASILLA DIPRESRECEP";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-07-05;2022-07-06;2022-07-05;2022-07-05;2022-07-07;;1;0;0;538573,77;CLP;538573,77;85990,77;IVA;0;0;452583;1208129;62.000.890-7;ADMINISTRACIÓN DIRECTA REGIÓN DEL BIOBÍO;1765960;SERVICIO NACIONAL DE PROTECCIÓN ESPECIALIZADA A LA NIÑEZ Y ADOLESCENCI;Otros;ADMINISTRACIÓN DIRECTA DR BIOBÍO;Concepción;Región del Biobío ;;930190;76.552.307-9;Drogueria Alemana;1523719;Drogueria Alemana;Drogueria;Concepción;Región del Biobío ;;;19;;7;2;;;123028647;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG X 30 TABLETAS;MELATONINA 3 MG X 30 TABLETAS;12;Unidad;CLP;2995;0;0;0.0;35940;30 dias contra la recepcion conforme de la factura
46205452;3019-714-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3019-714-SE22;MEDICAMENTOS;ADQUISICIÓN DE MEDICAMENTOS PARA FUNCIONAMIENTO DE LA FARMACIA MUNICIPAL DE LOTA;SE;Si solo existe un proveedor del bien o servicio;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-07-06;2022-07-13;2022-07-13;2022-07-13;2022-07-28;;1;0;0;1719312;CLP;1719312;274512;IVA;0;0;1444800;3972;69.259.900-4;Departamento de Salud;113259;I MUNICIPALIDAD DE LOTA;Municipalidades;;Lota;Región del Biobío ;CL;651991;76.133.312-7;HOSPIFARMA;1254490;LABORATORIO HOSPIFARMA CHILE LIMITADA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Quilicura;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;123058835;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG X 30 CÁPSULAS (FECHA DE VENCIMIENTO 07-2024) ;;50;Caja;CLP;950;0;0;0.0;47500;30 dias contra la recepcion conforme de la factura
46215820;1058094-1172-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058094-1172-AG22;av medicamentos; FAVOR ENVIAR A NUESTRAS BODEGAS  DE LUNES A VIERNES DESDE LAS 8:30 HASTA LAS 13:00 HRS. CONTACTO ANA MARIA VERA  225767353 COMPRADORA DE FARMACOS  IMPORTANTE : ENVIAR ORDEN DE COMPRA IMPRESA EN ESTADO ACEPTADO DE NO VENIR CON ELLA PROVEEDOR SERA RECHAZAD;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2022-07-07;2022-07-07;2022-07-07;2022-07-07;2022-07-07;;1;3,69354838709677;62;493374;CLP;493374;78774;IVA;0;0;414600;1058094;61.608.107-1;Fármarcos;7390;SERVICIO DE SALUD SUR HOSPITAL SANATORIO EL PINO;Salud;Servicio Público;San Bernardo;Región Metropolitana de Santiago;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;123074721;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;melatonina 3mg;MELATONINA 3MG;3000;Comprimido;CLP;38;0;0;0.0;114000;30 dias contra la recepcion conforme de la factura
46216574;4123-331-CC22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4123-331-CC22;Compra de Medicamentos para Cesfam de Ninhue;Compra de Medicamentos para Cesfam de Ninhue, según requerimiento Nº 216.;CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;6;Aceptada;4;Aceptada;2022-07-07;2022-07-07;2022-07-07;2022-07-07;2022-07-08;;1;3,27027027027027;37;879944,31;CLP;879944,31;140495,31;IVA;0;0;739449;5043;69.140.302-5;Municipalidad De Ninhue-Salud;7051;I MUNICIPALIDAD DE NINHUE;Municipalidades;;Ninhue;Región del Ñuble;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;215-22-04-004;19;CL;7;2;1058101-2-LR21;;123078110;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 mg comp.;Melatonina 3 mg comp.;1500;Comprimido;CLP;39;0;0;0.0;58500;30 dias contra la recepcion conforme de la factura
46217864;1552-510-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1552-510-AG22;Compra medicamentos Prais Cot.1552-230-COT22;Compra medicamentos Prais Cot.1552-230-COT22, según lo cotizado en el portal por el oferente SCM PHARMA SPA.;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2022-07-07;2022-07-07;2022-07-07;2022-07-07;2022-07-08;;1;0;0;1266672,89;CLP;1266672,89;202241,89;IVA;0;0;1064431;2548;61.606.300-6;Servicio de Salud Atacama;7409;SERVICIO DE SALUD ATACAMA;Salud;-;Copiapó;Región de Atacama ;CL;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y ME;Providencia;Región Metropolitana de Santiago;Chile;2231;19;CL;7;2;;;123081999;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Se requiere Melatonina 3 Mg. X cajas x 30 Comprimidos, Lab. 
Genericos Varios, vence 30-03-2024, Cod. 29612212
";"Se Entregara Melatonina 3 Mg. X cajas x 30 Comprimidos, Lab. 
Genericos Varios, vence 30-03-2024, Cod. 29612212
";3;Unidad;CLP;1355;0;0;0.0;4065;30 dias contra la recepcion conforme de la factura
46218033;4329-524-CC22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4329-524-CC22;COMPRA DE MEDICAMENTOS SOL 1022;COMPRA DE MEDICAMENTOS SEGUN SOL 1022, PROGRAMA DE COMPRAS SSÑ;CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;6;Aceptada;4;Aceptada;2022-07-07;2022-07-07;2022-07-07;2022-07-07;2022-07-08;;1;3,27027027027027;37;333949,7;CLP;333949,7;53319,7;IVA;0;0;280630;5246;69.140.600-8;Departamento de Salud;134356;Ilustre Municipalidad de Ñiquen;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Ñiquén;Región del Ñuble;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;1058101-2-LR21;;123081359;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG CM;MELATONINA 3MG CM;27;Caja;CLP;1170;0;0;0.0;31590;30 dias contra la recepcion conforme de la factura
46218482;1058134-1004-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058134-1004-SE22;ORDEN DE COMPRA DESDE 1058134-263-LQ20/JULIO 2022.;"MEDICAMENTOS COMPRIMIDOS III/2020 DESDE 1058134-263-LQ20.
De acuerdo a compra HBV julio 2022.
$OC$0722$CAB$220400400102";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-07-07;2022-07-07;2022-07-07;2022-12-15;2022-07-07;;1;4,23157894736842;76;506297,6856;CLP;506297,6856;80837,4456;IVA;0;0;425460,24;1058134;61.607.502-0;Fármarcos;7410;SERVICIO DE SALUD VALDIVIA HOSPITAL BASE;Salud;Servicio Público;Valdivia;Región de Los Ríos;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;;19;CL;7;48;1058134-263-LQ20;;123082892;51151800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso autónomo / Agentes bloqueadores adrenérgicos;51151812.0;Clorhidrato de propanolol;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso autónomo;Agentes bloqueadores adrenérgicos;"MELATONINA CM 3 MG.
Código Interno $2145090$CM";Comprimido 274564 MELATONINA CAP.3MG.30 OPKO.DESPACHO EN 48 HORAS HABILES.DESPACHO NO TIENE COSTO ADICIONAL.FECHA DE VENCIMIENTO DE PRODUCTOS: SUPERIOR A 14 MESES;6780;Comprimido;CLP;53,19;0;0;0.0;360628,2;
46219389;2320-333-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2320-333-SE22;MEDICAMENTOS FARMACIA COMUNITARIA;ADQUISICIÓN DE MEDICAMENTOS PARA USUARIOS DE FARMACIA COMUNITARIA;SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-07-07;2022-07-07;2022-07-07;2022-07-07;2022-07-08;;1;4,82222222222222;9;661361,54;CLP;661361,54;105595,54;IVA;0;0;555766;3313;69.130.100-1;ADQUISICIONES SALUD MUNICIPAL;86407;I MUNICIPALIDAD DE SAN JAVIER;Municipalidades;CULTIVO DE TRIGO| CULTIVO FORRAJEROS EN PRADERAS MEJORADAS O SEMBRADAS| CULTIVO DE OTRAS OLEAGINOSAS N.C.P.| OTROS SERVICIOS AGRICOLAS N.C.P.| MUNICIPALIDADES| ESTABLECIMIENTOS DE ENSENANZA PRIMARIA| INSTITUTOS PROFESIONALES| ESTABLECIMIENTOS MEDICOS DE A;San Javier;Región del Maule ;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;2152204004;19;CL;7;2;;;123086805;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA  3 MG X 30 COMPRIMIDOS;;16;Unidad no definida;CLP;961;0;0;0.0;15376;30 dias contra la recepcion conforme de la factura
46219946;3636-238-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3636-238-SE22;ORDEN DE COMPRA DESDE 3636-14-LE22;COMPRA DE MEDICAMENTOS CANASTA BASICA DESDE 3636-14-LE22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-07-07;2022-07-08;2022-07-07;2022-07-07;2022-07-08;;1;0;0;2243745;CLP;2243745;358245;IVA;0;0;1885500;4556;69.081.500-1;I. Municipalidad de Malloa - Departamento de Salud;115609;I MUNICIPALIDAD DE MALLOA;Municipalidades;;Malloa;Región del Libertador General Bernardo O´Higgins;CL;651991;76.133.312-7;HOSPIFARMA;1254490;LABORATORIO HOSPIFARMA CHILE LIMITADA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Quilicura;Región Metropolitana de Santiago;Chile;2152204004;19;CL;12;39;3636-14-LE22;;123086582;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG;HOF0111 MELATONINA CAPS 3 mg. REG ISP F-2482519. PRESENTACION: CAJA X 30 CAPS. MARCA: HOSPIFARMA. FAB: BIOMYLZ PVT. LTD., INDIA. VENC: 01-07-2024. ADJ. ANT. TECNICOS. DESP: 2 DIAS HAB. MONTO MIN. FACT. 100.000 NETOS;9000;Comprimido;CLP;32;0;0;0.0;288000;Otro, Ver Instrucciones
46220028;3600-193-CC22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3600-193-CC22;Melatonina, Propanolol, Metoclopramida, Ciprofloxacino.;"Adquisición de medicamentos solicitados por Q.F, de fecha 10 de marzo. Correspondiente a Convenio de Suministro de Medicamentos para la Región de Ñuble ID. 1058101-2-LR21, Resolución Exenta 5951 del 24.11.2021.
Decreto Alcaldicio 1414 de fecha 09 de juli";CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;6;Aceptada;4;Aceptada;2022-07-07;2022-07-07;2022-07-07;2022-07-07;2022-07-12;;1;3,27027027027027;37;2156042;CLP;2156042;344242;IVA;0;0;1811800;4520;69.140.201-0;Departamento de Salud;115299;I MUNICIPALIDAD DE PORTEZUELO;Municipalidades;;Portezuelo;Región del Ñuble;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;22.04.004.;19;CL;7;2;1058101-2-LR21;;123086831;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;;"Melatonina 3 mg CM	Caja x 30 Comp.
";700;Caja;CLP;1170;0;0;0.0;819000;30 dias contra la recepcion conforme de la factura
46224899;525800-211-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=525800-211-SE22;MEDICAMENTOS FARMACIA MUNICIPAL NP 413;MEDICAMENTOS PARA LA FARMACIA MUNICIPAL DE SAN FELIPE, SEGÚN NP 413 Y COTIZACION DE VALORES.  DESPACHAR A CALLE SALINAS Nº1201, SAN FELIPE.  CONTACTO SR. PABLO PARRAO, FONO 323244952.  HORARIO DE ENTREGA LUNES A JUEVES DE 09:00 A 17:00 HRS., VIERNES DE 09;SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;4;Enviada a proveedor;1;Nueva orden de compra;2022-07-08;2022-07-08;2022-07-08;2022-07-08;;;1;4,82222222222222;9;419417,88;CLP;419417,88;66965,88;IVA;0;0;352452;525800;69.050.600-9;Cesfam Segismundo Iturra Taito;100158;I MUNICIPALIDAD DE SAN FELIPE;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| EXPLOTACION DE INSTALACIONES ESPECIALIZADAS PARA PRACTICAS DEPORTIVAS;San Felipe;Región de Valparaíso ;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;FONDOS ORDINARIOS 2022;19;CL;7;2;;;123101031;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG X 30 COMPRIMIDOS;MELATONINA 3 MG X 30 COMPRIMIDOS;300;Unidad no definida;CLP;961;0;0;0.0;288300;30 dias contra la recepcion conforme de la factura
46227347;1062456-197-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1062456-197-SE22;COMPRA DE FARMACOS;"Adquisición de Medicamentos para uso en pacientes de nuestro Establecimiento. De acuerdo a Programación de Fármacos Año 2022,solicitado por Unidad de Farmacia. Compra Via licitación 1058101-2-LR20
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-07-08;2022-07-08;2022-07-08;2022-07-08;2022-07-11;;1;0;0;81396;CLP;81396;12996;IVA;0;0;68400;1062456;61.931.800-5;Fármacos;7144;CONSULTORIO GENERAL URBANO VIOLETA PARRA;Salud;Fármacos;Chillán;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;48;;;123108318;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Melatonina 3 mg CM
(Caja x 30 Comp)
";"Melatonina 3 mg CM
(Caja x 30 Comp)
";60;Caja;CLP;1140;0;0;0.0;68400;
46233183;1058095-1796-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058095-1796-AG22;Orden de Compra generada por invitación a compra ágil: 1058095-333-COT22;"FARMACIA. COMPRA AGIL. COMPRA EXTRA PACIENTE S.C.E. 329969. I.P.: 220400400102.  DESDE 1058095-333-COT22

Proveedor debe garantizar el despacho de la totalidad de la OC dentro de los próximos 1 días de enviada la OC.
El despacho de material sea con guí";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2022-07-11;2022-07-11;2022-07-11;2022-07-11;2022-07-12;;1;0;0;154652,4;CLP;154652,4;24692,4;IVA;0;0;129960;1058095;61.608.502-6;Fármarcos;7320;COMPLEJO ASISTENCIAL DR. SOTERO DEL RIO;Salud;Servicio Público;Puente Alto;Región Metropolitana de Santiago;CL;668273;76.091.301-4;LABORATORIOS BIOPAS S.A.;1270266;LABORATORIOS BIOPAS S.A.;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRA;Las Condes;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;123124313;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;50-214-800-074-00	MELATONINA 2 MG CMP LIBERACION PROLONGADA;;180;Comprimido;CLP;722;0;0;0.0;129960;30 dias contra la recepcion conforme de la factura
46239480;1058132-2006-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058132-2006-AG22;Orden de Compra generada por invitación a compra ágil: 1058132-128-COT22;"TIPO:NORMAL
Incorporación de producto al arsenal para servicio Neurología Infantil, despachar mercaderías con vencimientos superiores a 12 meses.
Lugar de Entrega: Bodega de Farmacos del Hospital Las Higueras de Talcahuano, de Lunes a Viernes de 08:00 a";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2022-07-12;2022-07-12;2022-07-12;2022-07-12;2022-07-12;;1;0;0;171360;CLP;171360;27360;IVA;0;0;144000;1058132;61.607.202-1;Fármarcos;7419;SERVICIO DE SALUD DE TALCAHUANO HOSPITAL;Salud;Servicio Público;Talcahuano;Región del Biobío ;CL;651991;76.133.312-7;HOSPIFARMA;1254490;LABORATORIO HOSPIFARMA CHILE LIMITADA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Quilicura;Región Metropolitana de Santiago;Chile;;19;CL;7;48;;;123142942;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;004-0511 MELATONINA 3 MG COMPRIMIDO O CÁPSULA;HOF0111 MELATONINA CÁPS 3 mg. REG ISP F-24825/19. PRESENTACIÓN: CAJA X 30 CÁPS. MARCA: HOSPIFARMA. FAB: BIOMYLZ PVT. LTD., INDIA. VENC: 01-07-2024. ADJ. ANT. TÉCNICOS. DESP: 2 DÍAS HÁB. MONTO MÍN. FACT. $100.000 NETOS;4500;Unidad;CLP;32;0;0;0.0;144000;
46246099;2335-708-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2335-708-SE22;MEDICAMENTOS Y PRODUCTO FARMACEUTICOS F.C. OP DE 281 282 283 284;MEDICAMENTOS Y PRODUCTO FARMACEUTICOS PARA BODEGA DE FARMACIA COMUNITARIA DEPENDIENTE DEL DEPTO. DE SALUD DE LINARES  (OP 281/282/283/284.) DESDE (2335-75-LE22)   (215-22-04-004-003) (FARMACIA COMUNITARIA) C/CH 789  .  . .  (DESPACHAR A BODEGA DE CALLE FR;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-07-12;2022-07-13;2022-07-13;2022-07-13;2022-07-18;;1;0;0;589050;CLP;589050;94050;IVA;0;0;495000;3328;69.130.301-2;ADQUISICIONES SALUD;86545;I MUNICIPALIDAD DE LINARES;Municipalidades;;Linares;Región del Maule ;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2335-75-LE22;;123162068;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Melatonina 3 mg. Caja x 30 cápsulas.. . . . . .... .. ..... . (Se adjuntan bases administrativas y técnicas ""leerlas p/ofertar"")
";PTIMP-024 CIRCALIFE 3MG X 30 CAP BAROQUE MELATONINA REG. F-2354417, CAJA X 30, VENCE 11-2023. DESPACHO EN 3 DIAS HABILES DESDE LA ADJUDICACION.;500;Caja;CLP;990;0;0;0.0;495000;30 dias contra la recepcion conforme de la factura
