ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
45257126;1058141-59-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058141-59-AG22;(APM) PEDIDO FARMACIA ENERO ID: 1058141-1040-COT21;" PEDIDO FARMACIA MES ENERO.
 fecha de entrega ((17/01/2022)) bodega de farmacia.
 despachar con guía y enviar factura contra recepción conforme en portal mercado público.
 horario de entrega en bodegas lunes a jueves: 9:00 a 12.00 hrs. Y de 14:00 a";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2022-01-07;2022-01-13;2022-01-07;2022-01-13;2022-01-13;;1;4,23157894736842;76;388487,4;CLP;388487,4;62027,4;IVA;0;0;326460;1058141;61.602.054-4;Fármarcos;1468521;SERVICIO NACIONAL DE SALUD HOSPITAL CARLOS VAN BUREN;Salud;Servicio Público;Valparaíso;Región de Valparaíso ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;20587;19;CL;7;2;;;120274467;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA CM 3 MG [214P551];MELATONINA CM 3 MG;2010;Comprimido;CLP;49;0;0;0;98490;30 dias contra la recepcion conforme de la factura
45257844;4123-12-CC22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4123-12-CC22;Compra de Medicamentos para Cesfam de Ninhue.;"Compra de Medicamentos para Cesfam de Ninhue, según requerimiento Nº 1.
Plazo de entrega 5 días hábiles una vez aceptada la orden de compra. ";CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;6;Aceptada;4;Aceptada;2022-01-07;2022-01-10;2022-01-07;2022-01-10;2022-01-10;;1;3,27027027027027;37;253505,7;CLP;253505,7;40475,7;IVA;0;0;213030;5043;69.140.302-5;Municipalidad De Ninhue-Salud;7051;I MUNICIPALIDAD DE NINHUE;Municipalidades;;Ninhue;Región del Ñuble;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;215-22-04-004;19;CL;7;2;1058101-2-LR21;;120276995;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 mg cm;Melatonina 3 mg cm;300;Comprimido;CLP;39;0;0;0;11700;30 dias contra la recepcion conforme de la factura
45264199;2196-3-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2196-3-SE22;ADQUISICION URGENTE MEDICAMENTO TEGRETAL 200 MG Y MELATONINA 3MG PARA FARMACIA;"HORARIOS DE BODEGA:
LUNES A JUEVES DE 08:30 A 13:15 Y DE 14:15 A 17:00 - VIERNES HASTA LAS 16:00.

Instruir a vuestros conductores respetar el límite de velocidad máximo de tránsito interno 20 KM/H.

Las facturaciones que se realizan a nombre del ";SE;Emergencia, urgencia o imprevisto;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-01-10;2022-01-13;2022-01-10;2022-01-13;2022-01-14;;1;4,23157894736842;76;798356,72;CLP;798356,72;127468,72;IVA;0;0;670888;3191;61.608.106-3;Hospital Psiquiátrico El Peral;7427;Hospital Psiquiátrico El Peral;Salud;;Santiago;Región Metropolitana de Santiago;CL;26578;91.575.000-1;SOCOFAR S A;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Valparaíso;Región de Valparaíso ;Chile;;19;CL;7;2;;;120292824;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;MELATONINA 3MG.;"Codigo SCF 274564
MELATONINA CAP.3MG.30";50;Unidad no definida;CLP;1460;0;0;0;73000;30 dias contra la recepcion conforme de la factura
45274461;1058106-6-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058106-6-SE22;COMPRA DE MEDICAMENTOS ;"             Requisitos al momento de emitir factura:
-	Orden de Compra en estado Aceptada por el proveedor en Mercado Público.
-	La factura debe ser emitida una vez recepcionados los productos y/o servicio adquiridos. (Envío con Guía de Despacho)
-	";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-01-12;2022-01-25;2022-01-25;2022-01-25;2022-01-26;;1;0;0;27132;CLP;27132;4332;IVA;0;0;22800;1058106;61.607.005-3;Fármarcos;7303;SERVICIO DE SALUD NUBLE HOSPITAL DE QUIRIHUE;Salud;Servicio Público;Quirihue;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;PRESUPUESTO OPERACIONAL  HCSF QUIRIHUE ;19;CL;7;2;;;120318224;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"
MELATONINA 3 MG   CAJA CX 50 CAPSULAS
PROGRAMA SALUD MENTAL ";"MELATONINA 3 MG   CAJA  X 50 CAPSULAS
PROGRAMA SALUD MENTAL ";600;Unidad no definida;CLP;38;0;0;0;22800;30 dias contra la recepcion conforme de la factura
45282460;788110-16-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=788110-16-SE22;MEDICAMENTOS FALTANTES CENABAST;Suministro Medicamentos Faltantes CENABAST DESDE 788110-22-LP20;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-01-13;2022-01-13;2022-01-13;2022-01-13;2022-01-13;;1;4,8;4;360784,2;CLP;360784,2;57604,2;IVA;0;0;303180;788110;69.081.000-k;Departamento de Salud;135559;I MUNICIPALIDAD DE SAN VICENTE;Municipalidades;SERVICIOS;San Vicente de Tagua Tagua;Región del Libertador General Bernardo O´Higgins;CL;658977;76.167.536-2;Medikar Ltda;1261270;Comercializadora Medikar Ltda;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;San Felipe;Región de Valparaíso ;Chile;215-22-04-004 CERTIFICADO N°178;19;CL;7;2;788110-22-LP20;;120340563;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101703.0;Servicios de producción de productos para farmacéuticos;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;Suministro de MELATONINA 3 MG CP;MELATONINA 3MG CM®, MELATONINA, Envase de: 30 COMPRIMIDO, EUROMED, Reg.ISP: F-11438, Vence: 2022-03-30. ENTREGA EN  48  HRS;6000;Unidad;CLP;46,33;0;0;0;277980;30 dias contra la recepcion conforme de la factura
45283239;4329-46-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4329-46-SE22;COMPRA DE MEDICAMENTOS SOL 772;COMPRA DE MEDICAMEOS OLICITUD 772,  FARMACIA CESFAM ÑIQUEN ;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-01-13;2022-01-14;2022-01-13;2022-01-13;2022-01-14;;1;3,69354838709677;62;1857352;CLP;1857352;296552;IVA;0;0;1560800;5246;69.140.600-8;Departamento de Salud;134356;Ilustre Municipalidad de Ñiquen;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Ñiquén;Región del Ñuble;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;fondos de salud;19;CL;12;2;4329-15-LE21;;120343396;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG.;MELATONINA 3 MG.;2500;Unidad;CLP;40;0;0;0;1e+05;30 dias contra la recepcion conforme de la factura
45290576;2548-20-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2548-20-AG22;ADQ. DE MEDICAMENTOS PARA FARMACIA MUNICIPAL: 2548-8-COT22;"ADQ. DE MEDICAMENTOS PARA FARMACIA MUNICIPAL: 2548-8-COT22

DESPACHO A LA FARMACIA MUNICIPAL UBICADA EN AV MAQUEHUE 1441, DETRÁS DE MUNICIPALIDAD, PADRE LAS CASAS.

ACEPTAR ORDEN DE COMPRA ANTES DE FACTURAR.
LA FECHA DE EMISIÓN DE LA FACTURA NO DEBER";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2022-01-14;2022-01-14;2022-01-14;2022-01-14;2022-02-01;;1;4,82222222222222;9;1017985,5;CLP;1017985,5;162535,5;IVA;0;0;855450;3539;61.955.000-5;MUNICIPALIDAD DE PADRE LAS CASAS  SALUD;90886;I MUNICIPALIDAD DE PADRE LAS CASAS;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Padre Las Casas;Región de la Araucanía ;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;15-20;19;CL;7;2;;;120360974;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 mg: Comprimidos de Melatonina 3 mg. Caja de 30 comprimidos c/u.;;100;Caja;CLP;850;0;0;0;85000;30 dias contra la recepcion conforme de la factura
45301668;2762-41-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2762-41-SE22;ADQUISICIÓN MEDICAMENTOS - FARMACIA MUNICIPAL;"
DECRETO ALCALDICIO N°658 DEL 13 DE ENERO DE 2022.
SOL/MAT N°9, FARMACIA MUNICIPAL DE CORONEL.
";SE;Confianza y seguridad de los proveedores, derivados de su experiencia;Si;No;8;SE;Sin emisión automática;4;Enviada a proveedor;1;Nueva orden de compra;2022-01-17;2022-01-17;2022-01-17;2022-01-17;;;1;4,82222222222222;9;528336,2;CLP;528336,2;84356,2;IVA;0;0;443980;3751;69.151.202-9;DEPARTAMENTO ADMINISTRACION SALUD MUNICIPAL;100448;I MUNICIPALIDAD DE CORONEL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Coronel;Región del Biobío ;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;5-15/2022;19;CL;7;2;;;120390950;51161600.0;Medicamentos y productos farmacéuticos / Medicamentos para el tracto respiratorio / Antihistamínicos o bloqueadores H16;51161616.0;Betahistina;Medicamentos y productos farmacéuticos;Medicamentos para el tracto respiratorio;Antihistamínicos o bloqueadores H16;MELATONINA 3 MG X 30 COMP.;MELATONINA 3 MG X 30 COMP.;4;Caja;CLP;945;0;0;0;3780;30 dias contra la recepcion conforme de la factura
45311901;3696-25-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3696-25-AG22;Orden de Compra generada por invitación a compra ágil: 3696-2-COT22 ADQUISICIÓN DE MEDICAMENTOS PARA FARMACIA MUNICIPAL;"ADQUISICIÓN DE MEDICAMENTOS PARA FARMACIA MUNICIPAL

FAVOR INFORMAR AL CORREO ELECTRÓNICO FINANZASSALUD@TENO.CL CON COPIA A ADQUISICIONESSALUD@TENO.CL; DATOS PARA HACER TRANSFERENCIA BANCARIA. DE IGUAL FORMA SE SUGIERE INDICAR DICHOS DATOS EN FACTURA.";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2022-01-19;2022-01-19;2022-01-19;2022-01-26;2022-01-19;;1;3,69354838709677;62;566939,8;CLP;566939,8;90519,8;IVA;0;0;476420;4616;69.100.300-0;Departamento De Salud;116299;I MUNICIPALIDAD DE TENO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Teno;Región del Maule ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;215-22-04-004-000-000;19;CL;7;2;;;120418538;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG X 30 CAPSULAS;;3;Caja;CLP;1020;0;0;0;3060;30 dias contra la recepcion conforme de la factura
45320089;3636-20-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3636-20-SE22;ORDEN DE COMPRA DESDE 3636-23-LE21;COMPRA DE MEDICAMENTOS CANASTA BASICA DESDE 3636-23-LE21;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-01-20;2022-01-20;2022-01-20;2022-01-20;2022-01-21;;1;3,69354838709677;62;2345336,728;CLP;2345336,728;374465,528;IVA;0;0;1970871,2;4556;69.081.500-1;I. Municipalidad de Malloa - Departamento de Salud;115609;I MUNICIPALIDAD DE MALLOA;Municipalidades;;Malloa;Región del Libertador General Bernardo O´Higgins;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2152204004;19;CL;12;39;3636-23-LE21;;120439994;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG;VOL0222 MELATONINA 3MG X 30 COMP., Melatonina 3 mg, F-25847/20, EUROFARMA, Venc: 31-08-2023, Plazo de entrega de 24-48 hrs;5000;Comprimido;CLP;33,99;0;0;0;169950;Otro, Ver Instrucciones
45320582;5225-19-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=5225-19-SE22;Adquisición de medicamentos  Far. Villa Alemana ;"ADQUISICION DE MEDICAMENTOS 
CONTACTO: PATRICIO IBAÑEZ 
FONO: 32-2944749
DESPACHAR: AV VALPARAISO 1799, PARADERO 10 VILLA ALEMANA VALPARAISO 
TI: 332004-1409";SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;4;Enviada a proveedor;1;Nueva orden de compra;2022-01-20;2022-01-24;2022-01-24;2022-01-24;;;1;4,82222222222222;9;1240118,04;CLP;1240118,04;198002,04;IVA;0;0;1042116;6138;61.102.138-0;DEPTO. DE BIENESTAR SOCIAL (V) AREA COMERCIAL;111875;DIRECCION DE ABASTECIMIENTO DE LA ARMADA;FFAA;;Valparaíso;Región de Valparaíso ;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;120442075;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"MELATONINA 3 MG X 30 CAP
";"MELATONINA 3 MG X 30 CAP
";50;Unidad no definida;CLP;945;0;0;0;47250;30 dias contra la recepcion conforme de la factura
45331204;2664-91-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2664-91-SE22;MEDICAMENTOS FARMACIA POPULAR S/P. 01-24-22;"MEDICAMENTOS FARMACIA POPULAR S/P. 01-24-22
DESPCHAR A IGNACIO SERRANO N° 1055 - TOME
AT.: CARLOS VILLARROEL SOTO";SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;4;Enviada a proveedor;1;Nueva orden de compra;2022-01-24;2022-01-24;2022-01-24;2022-01-24;;;1;4,82222222222222;9;1207443,02;CLP;1207443,02;192785,02;IVA;0;0;1014658;3653;69.150.102-7;Dirección de Salud Municipal;98443;I MUNICIPALIDAD DE TOME;Municipalidades;;Tomé;Región del Biobío ;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;120472055;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"Melatonina 3 mg 30 comprimidos
";"Melatonina 3 mg 30 comprimidos
";50;Caja;CLP;945;0;0;0;47250;30 dias contra la recepcion conforme de la factura
45351306;4238-14-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4238-14-AG22;FARMACOS - FARMACIA CESFAM compra ágil: 4238-11-COT22;"ADQUISICION DE FARMACOS- AREA FARMACIA DEL CESFAM ""ELEUTERIO RAMIREZ"", DE ACUERDO A ORDEN DE PEDIDO Nº 28093/2022.

DESPACHAR: DEPARTAMENTO DE SALUD MUNICIPAL, UBICADO EN CALLE ARTURO PRAT N° 653- 2° PISO- CURANILAHUE
HORARIO: MAÑANA DE LUNES A VIERNES";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2022-01-27;2022-01-27;2022-01-27;2022-01-27;2022-01-27;;1;3,69354838709677;62;421260;CLP;421260;67260;IVA;0;0;354000;5156;69.160.202-8;DEPARTAMENTO DE SALUD;127036;I MUNICIPALIDAD DE CURANILAHUE;Municipalidades;;Curanilahue;Región del Biobío ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;215.22.04.004;19;CL;12;2;;;120528992;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG. COMPRIMIDO;MELATONINA 3 MG. COMPRIMIDO;4500;Comprimido;CLP;34;0;0;0;153000;30 dias contra la recepcion conforme de la factura
45360825;1208129-45-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1208129-45-SE22;COMPRA DE MEDICAMENTOS ARRULLO;"COMPRA DE MEDICAMENTOS EN GENERAL PARA FUNCIONAMIENTO FEBRERO 2021, SEGÚN REQUERIMIENTO DE ENFERMERÍA. CONVENIO DE SUMINISTRO DESDE LICITACIÓN PÚBLICA 1827-4-LE20.
CDP N°42, ITEM 04-04-01";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-01-28;2022-01-28;2022-01-28;2022-01-28;2022-02-07;;1;0;0;526542,87;CLP;526542,87;84069,87;IVA;0;0;442473;1208129;62.000.890-7;ADMINISTRACIÓN DIRECTA REGIÓN DEL BIOBÍO;1765960;SERVICIO NACIONAL DE PROTECCIÓN ESPECIALIZADA A LA NIÑEZ Y ADOLESCENCI;Otros;ADMINISTRACIÓN DIRECTA DR BIOBÍO;Concepción;Región del Biobío ;;930190;76.552.307-9;Drogueria Alemana;1523719;Drogueria Alemana;Drogueria;Concepción;Región del Biobío ;;SIGFE;19;;7;2;;;120557430;51141500.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Anticonvulsivos;51141531.0;Ácido valproico;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Anticonvulsivos;Melatonina 3 mg x 30 Tab.;Melatonina 3 mg x 30 Tab.;10;Caja;CLP;2995;0;0;0;29950;30 dias contra la recepcion conforme de la factura
45368556;3692-70-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3692-70-SE22;ORDEN DE COMPRA DESDE 3692-48-LE21;ADQUISICION DE SUPLEMENTOS ALIMENTICIOS DESDE 3692-48-LE21;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-01-31;2022-01-31;2022-01-31;2022-01-31;2022-01-31;;1;3,27027027027027;37;971754;CLP;971754;155154;IVA;0;0;816600;4612;69.061.700-5;Departamento de Salud;116298;I MUNICIPALIDAD DE EL QUISCO;Municipalidades;;El Quisco;Región de Valparaíso ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;3692-48-LE21;;120574955;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 
";MLTN0003COMP. MELATONINA 3MG X 30 COMP.. EUROMED. MELATONINA. REG ISP F-11438. VCTO 09-2023. LOTE 0808621 -- 7800046004078, Entrega en 2 día. Se adjunta ISP, CANJE y anexos técnicos. Validez de la oferta 60 días. Sin costo por flete. Monto mínimo de despa;400;Unidad;CLP;1170;0;0;0;468000;30 dias contra la recepcion conforme de la factura
