ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
46998730;2111-7821-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2111-7821-SE22;2142140027 MELATONINA 3 MG DESDE 2111-29-LE19 LINEA 1;"2142140027 MELATONINA 3 MG DESDE 2111-29-LE19 LINEA 1
ERP     16053

Despacho Total Inmediato segun terminos licitacion.

ENVIAR FACTURA EN FORMATO XML a correo: dipresrecepcion@custodium.com
MENCIONAR N° DE O/C EN FACTURA

INGRESAR SOLO  N° ORDEN DE COMPRA  EN CODIGO 801

RECEPCIÓN DE BODEGA 8:30 A 13:30 

						
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-10;2022-11-10;2022-11-10;2022-11-10;2022-11-10;;1;4,8;4;191352;CLP;191352;30552;IVA;0;0;160800;3106;61.608.602-2;Hospital de Urgencia Asistencia Pública;7460;HOSPITAL DE URGENCIA ASISTENCIA PUBLICA DR ALEJANDRO DEL RIO;Salud;;Santiago Centro;Región Metropolitana de Santiago;CL;658977;76.167.536-2;Medikar Ltda;1261270;Comercializadora Medikar Ltda;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;San Felipe;Región de Valparaíso ;Chile;;19;CL;7;48;2111-29-LE19;;125279194;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"2142140027 MELATONINA 3 MG

134 CAJAS

Despacho Total Inmediato";"MELATONINA 3MG CM, CAJA x 30 CM,
EUROMED, Reg.ISP: F1143814";4020;Unidad;CLP;40;0;0;0;160800;
47000791;1099899-189-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1099899-189-SE22;DULOXETINA 30 MG-ESZOPICLONA 3 MG-FLUFENAZINA (MODECATE)250 MG / 10 ML-MELATONINA-ZUCLOPENTIXOL  DECANOATO 200 MG / ML SOLUCIÓN INYECTABLE-FARMACIA-COSAM LOS ANDES ORDEN DE COMPRA DESDE 109;"La necesidad del Centro de Salud Mental Comunitaria Los Andes, con el objetivo de garantizar y dar cumplimiento a los Tratamientos de Salud Mental Ambulatoria del Valle del Aconcagua, es que requiere Convenio de Suministro Medicamentos, por un periodo de 10 meses con vencimiento posterior a 12 meses, con registro sanitario en el Instituto de Salud Pública de Chile, solicitados para Stock de la farmacia según Solicitud de Compra N° 20220002 de fecha 01.01.2022, por lo cual se licita a través de ese portal ID N°1099899-1-LQ22. APRUEBA RESOLUCIÓN EXENTA 151 FECHA 18.02.2022.- 
SOLICITUD DE COMPRA N° 20220195.- 

DESPACHO: Calle O´Higgins N°470 Los Andes (Frente PDI.) Horario: L/J: 16:30 y V 15:30. RECEPCIÓN CON GUÍA DE DESPACHO DE ACUERDO CON PLATAFORMA DTE Y FACTURAR ARCHIVOS XML QUE DEBEN SER REENVIADOS A: dipresrecepcion@custodium.com";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-10;2022-11-17;2022-11-17;2022-11-17;2022-11-18;;1;3,27027027027027;37;1972520,2;CLP;1972520,2;314940,2;IVA;0;0;1657580;1099899;62.000.630-0;BIENES Y SERVICIOS;1688788;CENTRO SALUD MENTAL COMUNITARIA LOS ANDES;Salud;HOSPITALES Y CLÍNICAS;Los Andes;Región de Valparaíso ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;1099899-2-LQ22;;125285241;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG Producto de Referencia o Bioequivalente, con vencimiento igual o posterior a 12 meses, adjuntar ficha del medicamento, se adjuntan Bases Administrativas, Especificaciones Técnicas y Anexos.;MLTN0003COMP. MELATONINA 3MG X 30 COMP.. EUROMED. MELATONINA. REG ISP F-11438. VCTO 09-2023. LOTE 0901421 -- 7800046004078, Entrega en 2 día. Se adjunta ISP, CANJE y anexos técnicos. Validez de la oferta 60 días. Sin costo por flete. Monto mínimo de despa;14000;Comprimido;CLP;40;0;0;0;560000;30 dias contra la recepcion conforme de la factura
47013481;2015-1970-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2015-1970-SE22;MEDICAMENTOS INCORPORADOS AL ARSENAL FARMACOLOGICO;"HORARIO BODEGA :
LUNES A JUEVES (MAÑANA) DE 08:30 A 12:30 (TARDE) 14:00 A 16:30
VIERNES (MAÑANA) 08:30 A 12:30 (TARDE) 14:00 A 15:30
Encargada: Carmen Gloria Gajardo Quero
Fono 732-566435
PRODUCTOS REFRIGERADOS SE RECEPCIONAN HASTA 12:00 HRS.
FAVOR DESPACHAR URGENTE
"" Sr. Proveedor: Se agradece ver documentos adjuntos para la buena emisión de sus DTE y NO FACTURAR antes de ACEPTAR ORDEN
DE COMPRA, ya que esta será rechazada por Sistema Acepta";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-11;2022-11-16;2022-11-11;2022-11-11;2022-11-18;;1;0;0;465028,2;CLP;465028,2;74248,2;IVA;0;0;390780;3010;61.606.917-9;FARMACIA HBL;7258;SERVICIO DE SALUD DEL MAULE HOSPITAL DE LINARES;Salud;HOSPITALES Y CLINICAS;Linares;Región del Maule ;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;48;5184-157-LQ21;;125322267;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG CAPSULAS. BLISTER ALUMINIO/PVC ÁMBAR.;PTIMP-019 MELATONINA 3MG X 30 CAP. BA REG. F-2352317., VENCE 12-2022. DESPACHO EN 2 DIAS HABILES 48 HRS, FLETE INCLUIDO, ARAMA NATURAL PRODUCTS;10020;Comprimido;CLP;39;0;0;0;390780;
47014581;2757-1237-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2757-1237-AG22;Adquisición de medicamentos, para uso de Farmacia Municipal de la Comuna de San Antonio-Orden de Compra generada por invitación a compra ágil: 2757-1189-COT22;Adquisición de medicamentos, para uso de Farmacia Municipal de la Comuna de San Antonio-Orden de Compra generada por invitación a compra ágil: 2757-1189-COT22;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2022-11-12;2022-11-14;2022-11-12;2022-11-14;2022-11-14;;1;3,69354838709677;62;75898,2;CLP;75898,2;12118,2;IVA;0;0;63780;3746;69.073.400-1;Salud;100318;I MUNICIPALIDAD DE SAN ANTONIO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| MUNICIPALIDADES;San Antonio;Región de Valparaíso ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;Ilustre Municipalidad de San Antonio;19;CL;7;2;;;125325058;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;MELATONINA 3 MG. CAJA X 30 COMPRIMIDOS;VOL0222 MELATONINA 3MG X 30 COMP., Melatonina 3 mg, F-25847/20, EUROFARMA, Venc: 30-07-2024;60;Caja;CLP;1063;0;0;0;63780;30 dias contra la recepcion conforme de la factura
47017311;2934-251-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2934-251-AG22;MEDICAMENTOS FARMACIA POPULAR 2934-340-COT22;ORDINARIO N°3123;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2022-11-14;2022-11-17;2022-11-14;2022-11-17;2022-11-18;;1;3,69354838709677;62;356916,7;CLP;356916,7;56986,7;IVA;0;0;299930;3920;69.073.200-9;DPTO DE SALUD;111124;I MUNICIPALIDAD DE ALHUE;Municipalidades;;Alhué;Región Metropolitana de Santiago;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;CDP N°1621, CUENTA 215-22-04-004 PRODUCTOS FARMACÉUTICOS;19;CL;7;2;;;125331533;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG;;50;Caja;CLP;1063;0;0;0;53150;30 dias contra la recepcion conforme de la factura
47030853;3674-1280-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3674-1280-SE22;FARMACOS;"DESPACHAR A: 
CESFAM DRA. MICHELLE BACHELET JERIA
AVDA. REINO de CHILE Nº 1211, 
VILLA RIOS DEL SUR
CHILLÁN VIEJO
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-11-15;2022-11-15;2022-11-15;2022-11-15;2022-11-15;;1;3,89333333333333;15;1392300;CLP;1392300;222300;IVA;0;0;1170000;4594;69.266.500-7;Salud;116221;ILUSTRE MUNICIPALIDAD DE CHILLAN VIEJO;Municipalidades;;Chillán Viejo;Región del Ñuble;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;OPC MB 562;19;CL;7;2;3674-2-LQ22;;125371566;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA CM 3 MG
";"MELATONINA CM 3 MG
";30000;Comprimido;CLP;39;0;0;0;1170000;30 dias contra la recepcion conforme de la factura
47034473;2098-3129-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2098-3129-SE22;LQ. PEDIDO N°12, CONVENIO COMPRIMIDOS II;"FOLIO SIGFE N°5530.
DESPACHO A BODEGA DE FARMACOS Y SUEROS. Lunes a Jueves 08:00 a 16:30 hrs y Viernes 08:00 a 15:30 hrs. 
RESOLUCION EXENTA DE ADJUDICACIÓN N° 4863 DE FECHA 23-11-2021.
Pedido N° 63 de fecha 16-06-2021; PAC año 2021.
Solicitado Por Q.F JEFE DE FARMACIA
MEMO N°103 DE FECHA  25-10-2022; FOLIO N°01165.
Plazo de entrega: 2 días
ITEM PRESUPUESTARIO: 22-04-004-001-02  ""FARMACIA-COMPRAS EXTRA SISTEMA""
(Despachar productos con Guía de Despacho) FACTURA ELECTRÓNICA DEBERÁ SER ENVIADA A LA CASILLA DE INTERCAMBIO ENTREGADA POR LA DIPRES. Es responsabilidad del proveedor adjudicado enviar la factura al correo electrónico dipresrecepcion@custodium.com, el documento tributario correspondiente, lo que se enlazará con la plataforma que maneja la DIPRES y que administra funcionarios del Hospital de Curanilahue. Cada proveedor, al momento de emitir la factura deberá indicar en esta, el número de la orden de compra a la cual se encuentra asociada, en el campo Folio d";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-15;2022-11-17;2022-11-17;2022-11-17;2022-11-21;;1;4,82222222222222;9;142800;CLP;142800;22800;IVA;0;0;120000;3093;61.602.211-3;Hospital Curanilahue;7399;SERVICIO NACIONAL DE SALUD HOSPITAL DE C;Salud;;Curanilahue;Región del Biobío ;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;5530;19;CL;7;2;2098-108-LQ21;;125382407;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3MG CP
";"419345 - Melatonina 3 mg Cj x 30 Comp. - Reg. ISP F-11438-21. Venc: 30-08-2023. Entrega 3 dÃ­as hÃ¡biles. Sin recargo por flete puesto en bodegas del Comprador. Validez Oferta 90 dÃ­as.
";4000;Cápsula;CLP;30;0;0;0;120000;30 dias contra la recepcion conforme de la factura
47041633;3710-1315-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3710-1315-SE22;(T.D.) MEDICAMENTOS USUARIOS DE FARMACIA MUNICIPAL;"(T.D.) MEDICAMENTOS USUARIOS DE FARMACIA MUNICIPAL SEGÚN SM-10325, 2204004008/P-1473
Despachar con flete pagado a la direccion de Farmacia Municipal, ubicada en Gorostiaga 677, Victoria Fono 45-2-844013

IMPORTANTE: LOS PRODUCTOS SERÁN RECIBIDOS HASTA EL 10 DE DICIEMBRE DE 2022 POR EFECTOS DE CIERRE DE AÑO.
";SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-11-16;2022-11-16;2022-11-16;2022-11-16;2022-11-16;;1;3,69354838709677;62;552656,23;CLP;552656,23;88239,23;IVA;0;0;464417;4630;69.180.900-5;Salud;116399;I MUNICIPALIDAD DE VICTORIA;Municipalidades;;Victoria;Región de la Araucanía ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2204004008/P-1473;19;CL;22;2;;;125403947;30201900.0;Artículos para estructuras, obras y construcciones / Estructuras prefabricadas / Construcciones médicas prefabricadas;30201901.0;Unidades médicas;Artículos para estructuras, obras y construcciones;Estructuras prefabricadas;Construcciones médicas prefabricadas;"MELATONINA 3 MG X 30 COMPRIMIDOS
";"MELATONINA 3 MG X 30 COMPRIMIDOS
";10;Unidad no definida;CLP;1099;0;0;0;10990;30 dias contra la recepcion conforme de la factura
47042305;788110-1025-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=788110-1025-SE22;MEDICAMENTOS FALTANTES CENABAST;Suministro de medicamentos Faltantes CENABAST DESDE 788110-26-LP22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-11-16;2022-11-16;2022-11-16;2022-11-16;2022-11-16;;1;0;0;456960;CLP;456960;72960;IVA;0;0;384000;788110;69.081.000-k;Departamento de Salud;135559;I MUNICIPALIDAD DE SAN VICENTE;Municipalidades;SERVICIOS;San Vicente de Tagua Tagua;Región del Libertador General Bernardo O´Higgins;CL;651991;76.133.312-7;HOSPIFARMA;1254490;LABORATORIO HOSPIFARMA CHILE LIMITADA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Quilicura;Región Metropolitana de Santiago;Chile;215-22-04-004 CERTIFICADO N°966;19;CL;7;2;788110-26-LP22;;125404458;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101703.0;Servicios de producción de productos para farmacéuticos;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;SUMINISTRO DE MELATONINA 3 MG CAPSULAS;HOF0111 MELATONINA CAPS 3 mg. REG ISP F-2482519. PRESENTACION: CAJA X 30 CAPS. MARCA: HOSPIFARMA. FAB: BIOMYLZ PVT. LTD., INDIA. VENC: 01-07-2024.  ADJ. ANT. TECNICOS. DESP: 2 DIAS HAB. MONTO MIN. FACT. 100.000 NETOS;12000;Unidad;CLP;32;0;0;0;384000;30 dias contra la recepcion conforme de la factura
47043594;3496-327-CC22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3496-327-CC22;Medicamentos Cesfam Ethon;Adquisición de medicamentos mes de Noviembre 2022, Departamento de Salud de Cobquecura, Solicitado por QF de Cesfam Cobquecura correspondiente a ID: 1058101-2-LR21, resolución exenta 5951 del 24/11/2021;CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;6;Aceptada;4;Aceptada;2022-11-16;2022-11-24;2022-11-24;2022-11-24;2022-11-24;;1;3,27027027027027;37;461232,1;CLP;461232,1;73642,1;IVA;0;0;387590;4417;69.140.400-5;SALUD;114925;I MUNICIPALIDAD DE COBQUECURA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| ESTABLECIMIENTOS DE ENSENANZA PRIMARIA;Cobquecura;Región del Ñuble;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;Presupuesto Municipal ;19;CL;7;2;1058101-2-LR21;;125409182;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 mg CM, Caja x 30 Comp.;Melatonina 3 mg CM, Caja x 30 Comp.;67;Unidad no definida;CLP;1170;0;0;0;78390;30 dias contra la recepcion conforme de la factura
47045938;3590-254-CC22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3590-254-CC22;COMPRA MEDICAMENTO MES DE NOVIEMBRE 2022;"COMPRA MEDICAMENTOS MES DE NOVIEMBRE DE 2022, CESFAM DE CAMPANARIO DEPARTAMENTO DE SALUD, MUNICIPALIDAD DE YUNGAY, SOLICITADO POR QF VIVIANA FIGUEROA CON FECHA 15.11.2022, CORRESPONDIENTE A ID 1058101-2-LR21,
RESOLUCIÓN EXENTA 5951 DEL 24.11.2021.";CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;6;Aceptada;4;Aceptada;2022-11-16;2022-11-16;2022-11-16;2022-11-16;2022-11-22;;1;3,27027027027027;37;437384,5;CLP;437384,5;69834,5;IVA;0;0;367550;4510;69.141.500-7; Departamento Salud;115294;I MUNICIPALIDAD DE YUNGAY;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Yungay;Región del Ñuble;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;215.22.04;19;CL;7;2;1058101-2-LR21;;125415983;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Melatonina 3 mg CM	Caja x 30 Comp.
";"Melatonina 3 mg CM	Caja x 30 Comp.
";30;Unidad no definida;CLP;1170;0;0;0;35100;30 dias contra la recepcion conforme de la factura
47051028;3789-683-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3789-683-SE22;MEDICAMENTOS FARMACIA DEL PUEBLO;Suministro Medicamento Farmacia Popular DESDE 3789-25-LP21;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-11-17;2022-11-28;2022-11-18;2022-12-29;2022-12-05;;1;4,82222222222222;9;619311,7;CLP;619311,7;98881,7;IVA;0;0;520430;4709;69.200.900-2;Dpto. Salud;116744;I MUNICIPALIDAD DE PAILLACO;Municipalidades;;Paillaco;Región de Los Ríos;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;2152204005004;19;CL;7;2;3789-25-LP21;;125461878;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"426816	EURO	MELATONINA 3 MG X 30 COMP.	Melatonina	GE	NO	 96 	 $961 
";"426816	EURO	MELATONINA 3 MG X 30 COMP.	Melatonina	GE	NO	 96 	 $961 
";40;Unidad no definida;CLP;961;0;0;0;38440;30 dias contra la recepcion conforme de la factura
47051592;2664-1449-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2664-1449-SE22;MEDICAMENTOS FARMACIA POPULAR S/P. 11-19-22;"MEDICAMENTOS FARMACIA POPULAR S/P. 11-19-22
DESPACHAR A IGNACIO SERRANO N° 1055 - TOME
AT.: CARLOS VILLARROEL SOTO";SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-11-17;2022-11-17;2022-11-17;2022-11-18;2022-11-23;;1;4,82222222222222;9;610241,52;CLP;610241,52;97433,52;IVA;0;0;512808;3653;69.150.102-7;Dirección de Salud Municipal;98443;I MUNICIPALIDAD DE TOME;Municipalidades;;Tomé;Región del Biobío ;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;125431327;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"Melatonina 3 mg 30 comprimidos
";"Melatonina 3 mg 30 comprimidos
";30;Caja;CLP;961;0;0;0;28830;30 dias contra la recepcion conforme de la factura
47056591;4329-823-CC22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4329-823-CC22;COMPRA DE MEDICAMENTOS SEGUN SOL 1211;COMPRA DE MEDICAMENTOS SEGUN SOL 1211, FARMACIA CESFAM ÑIQUEN CONVENIO SSÑ;CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;6;Aceptada;4;Aceptada;2022-11-17;2022-11-21;2022-11-17;2022-11-17;2022-11-21;;1;3,27027027027027;37;676919,6;CLP;676919,6;108079,6;IVA;0;0;568840;5246;69.140.600-8;Departamento de Salud;134356;Ilustre Municipalidad de Ñiquen;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Ñiquén;Región del Ñuble;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;fondos de salud;19;CL;7;2;1058101-2-LR21;;125446995;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATOMINA 3 MG ;MELATOMINA 3 MG ;100;Unidad;CLP;1170;0;0;0;117000;30 dias contra la recepcion conforme de la factura
47062797;2780-1011-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2780-1011-SE22;COMPRA DE MEDICAMENTOS PARA ABASTECER FARMACIA POPULAR DE LA COMUNA DE LA LIGUA;COMPRA DE MEDICAMENTOS PARA ABASTECER FARMACIA POPULAR DE LA LIGUA DESDE 2780-246-L122;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-11-18;2022-11-18;2022-11-18;2022-11-18;2022-11-18;;1;3,89333333333333;15;57655,5;CLP;57655,5;9205,5;IVA;0;0;48450;3769;69.050.100-7;DEPARTAMENTO DE SALUD MUNICIPAL;100648;I MUNICIPALIDAD DE LA LIGUA;Municipalidades;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| COMPRA, VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INMUEBLES PROPIOS O AR| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| GOBIERNO CENTRAL;La Ligua;Región de Valparaíso ;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2780-246-L122;;125464279;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"MELATONINA 3 MG COMPRIMIDOS
";"4242075  MELATONINA 3 MG 30 COMPRIMIDOS F-25847/20
";50;Caja;CLP;969;0;0;0;48450;30 dias contra la recepcion conforme de la factura
