ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
46030501;3674-663-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3674-663-SE22;FARMACOS;"DESPACHAR A: 
CESFAM DRA. MICHELLE BACHELET JERIA
AVDA. REINO de CHILE Nº 1211, 
VILLA RIOS DEL SUR
CHILLÁN VIEJO
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-06-07;2022-06-08;2022-06-07;2022-06-07;2022-06-08;;1;3,89333333333333;15;1531530;CLP;1531530;244530;IVA;0;0;1287000;4594;69.266.500-7;Salud;116221;ILUSTRE MUNICIPALIDAD DE CHILLAN VIEJO;Municipalidades;;Chillán Viejo;Región del Ñuble;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;OPC MB 266;19;CL;7;2.0;3674-2-LQ22;;122572594;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA CM 3 MG
";"MELATONINA CM 3 MG
";20000;Comprimido;CLP;39;0;0;0.0;780000;30 dias contra la recepcion conforme de la factura
46032283;3245-255-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3245-255-SE22;farmacos licitacion ethon 3245-10-LE22;"Adquisición fármacos establecimientos de Salud DESDE 3245-10-LE22
LOS FARMACOS AMLODIPINO Y PROPRANOLOL 40 MGDEBEN SER FACTURADOS POR SEPARADO E INDICAR EN LA FACTURA TEXTUAL ""FARMACOS CONVENIO FOFAR 2022""";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-06-07;2022-06-08;2022-06-08;2022-06-08;2022-06-08;;1;3,27027027027027;37;3639338,325;CLP;3639338,325;581070,825;IVA;0;0;3058267,5;4166;69.073.500-8;Departamento de Salud;113981;I MUNICIPALIDAD DE SANTO DOMINGO;Municipalidades;;Santo Domingo;Región de Valparaíso ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2.0;3245-10-LE22;;122577771;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG CAPSULAS O COMPRIMIDOS. ENVASE QUE CONTENGA 30 CAPSULAS O COMPRIMIDOS;MLTN0003COMP. MELATONINA 3MG X 30 COMP.. EUROMED. MELATONINA. REG ISP F-11438. VCTO 12-2023. LOTE 1002521 -- 7800046004733;600;Cápsula;CLP;44;0;0;0.0;26400;30 dias contra la recepcion conforme de la factura
46034208;4594-427-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4594-427-SE22;Compra para droguería DESAMU Coihueco;Compra para abastecimiento de droguería DESAMU Coihueco;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-06-07;2022-06-09;2022-06-07;2022-06-08;2022-06-13;;1;0;0;835380;CLP;835380;133380;IVA;0;0;702000;5510;69.141.102-8;Departamento de Salud;7146;I MUNICIPALIDAD DE COIHUECO;Municipalidades;;Coihueco;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;4594-5-LQ22;;122583595;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;Compra de melatonina 3 mg comprimidos L-123;Compra de melatonina 3 mg comprimidos L-123;18000;Unidad no definida;CLP;39;0;0;0.0;702000;30 dias contra la recepcion conforme de la factura
46034773;2311-337-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2311-337-SE22;ORDEN DE COMPRA DESDE 2311-74-L122;Medicamentos Farmacia Popular  DESDE 2311-74-L122;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-06-07;2022-06-08;2022-06-08;2022-12-14;2022-06-09;;1;0;0;114240;CLP;114240;18240;IVA;0;0;96000;3305;69.110.100-2;Dirección Comunal de Salud;84961;ILUSTRE MUNICIPALIDAD DE MOLINA ;Municipalidades;Dirección Comunal de Salud;Molina;Región del Maule ;CL;651991;76.133.312-7;HOSPIFARMA;1254490;LABORATORIO HOSPIFARMA CHILE LIMITADA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Quilicura;Región Metropolitana de Santiago;Chile;2152204004;19;CL;7;2.0;2311-74-L122;;122585129;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;lo que se requiere es melatonina 3mg x 30 comp. ;HOF0111 MELATONINA CAPSULAS 3 mg. REGISTRO ISP F-2482519. PRESENTACION: CAJA X 30 CAPSULAS. MARCA: HOSPIFARMA. FABRICANTE: BIOMYLZ PVT. LTD., INDIA. VENCIMIENTO: 01-07-2024. PLAZO DE ENTREGA: 2 DIAS HABILES;100;Caja;CLP;960;0;0;0.0;96000;30 dias contra la recepcion conforme de la factura
46034781;2311-341-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2311-341-SE22;ORDEN DE COMPRA DESDE 2311-74-L122;Medicamentos Farmacia Popular  DESDE 2311-74-L122;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-06-07;2022-06-08;2022-06-08;2022-06-08;2022-06-09;;1;4,66666666666667;3;1076003,831;CLP;1076003,831;171798,931;IVA;0;0;904204,9;3305;69.110.100-2;Dirección Comunal de Salud;84961;ILUSTRE MUNICIPALIDAD DE MOLINA ;Municipalidades;Dirección Comunal de Salud;Molina;Región del Maule ;CL;1001738;76.031.071-9;Distribuidora Salcobrand;14555;SALCOBRAND S.A;Farmacia;San Bernardo;Región Metropolitana de Santiago;;2152204004;19;CL;7;2.0;2311-74-L122;;122585145;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;lo que se requiere es melatonina 2mg liberación prolongada ;(S8275212) VIGISOM 2mg X30COM., MELATONINA 2mg ORAL SOLIDO, Fabricante: PHARMASAN S.A. , Reg ISP: F-17679, Presentación: CAJA X 30 COMPRIMIDO, Bioequivalente: No, Precio x Caja, venc: 02-03-2025, Despacho en 24 hrs (1 día hábil), Monto Mín. despacho $80.0;10;Caja;CLP;25848,19;0;0;0.0;258481,9;30 dias contra la recepcion conforme de la factura
46044105;2766-597-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2766-597-SE22;ClinicalMarket  09.06.2022;"MEMO 2797 DEL 17/05/2022 PO 185 DEL 17/05/2022
DESPACHADO A PEDRO AGUIRRE CERDA 0161. FARMACIA MUNICIPAL LA CISTERNA
CONTACTO: SANDRA BALMACEDA OVALLE MOVIL: 997015316
HORARIO: RECEPCIÓN DE MERCADERÍA DE LUNES A VIERNES DE 8:30 A 13:30 HRS
";SE;Costo de evaluación desproporcionado, y por monto de contratación inferior a 100 UTM;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-06-09;2022-06-09;2022-06-09;2022-06-14;2022-06-10;;1;0;0;2527018,55;CLP;2527018,55;403473,55;IVA;0;0;2123545;3755;69.072.000-0;SALUD;100488;I MUNICIPALIDAD DE LA CISTERNA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;La Cisterna;Región Metropolitana de Santiago;CL;619801;76.111.113-2;CLINICAL MARKET;1217923;CLINICAL MARKET S.A.;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;Providencia;Región Metropolitana de Santiago;Chile;MUNICIPALIDAD DE LA CISTERNA;19;CL;7;2.0;;;122611325;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;"MELATONINA 3 MG X 30 CAPS.MDC HEALTH SPA
";"MELATONINA 3 MG X 30 CAPS.MDC HEALTH SPA
";150;Caja;CLP;1195;0;0;0.0;179250;30 dias contra la recepcion conforme de la factura
46048159;1523-1385-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1523-1385-SE22;LIC.1523-41-LP21 DROGUERIA GLOBAL PHARMA;"LIC.1523-41-LP21 DROGUERIA GLOBAL PHARMA

SOLICITUD DE COMPRA POR AUMENTO DE CONSUMO";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-06-09;2022-06-09;2022-06-09;2022-06-09;2022-06-09;;1;3,89333333333333;15;89964;CLP;89964;14364;IVA;0;0;75600;2519;61.602.236-9;Hospital Dr. Abraham Godoy Peña;7289;SERVICIO NACIONAL ARAUCANIA SUR HOSPITAL DR ABRAHAM GODOY PENA LAUTARO;Salud;;Lautaro;Región de la Araucanía ;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;1523-41-LP21;;122622190;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG CAPSULA;MELATONINA 3 MG CAPSULA;2160;Unidad no definida;CLP;35;0;0;0.0;75600;30 dias contra la recepcion conforme de la factura
46052076;2757-580-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2757-580-AG22;Adquisición de medicamentos, para uso de Farmacia Municipal de la Comuna de San Antonio. (Orden de Compra generada por invitación a compra ágil: 2757-541-COT22);Adquisición de medicamentos, para uso de Farmacia Municipal de la Comuna de San Antonio. (Orden de Compra generada por invitación a compra ágil: 2757-541-COT22);AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2022-06-10;2022-06-11;2022-06-10;2022-06-11;2022-06-13;;1;3,69354838709677;62;712510,12;CLP;712510,12;113762,12;IVA;0;0;598748;3746;69.073.400-1;Salud;100318;I MUNICIPALIDAD DE SAN ANTONIO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| MUNICIPALIDADES;San Antonio;Región de Valparaíso ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;Ilustre Municipalidad de San Antonio;19;CL;12;2.0;;;122632127;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;Melatonina 3 mg. Caja x 30 comprimidos;VOL0222 MELATONINA 3MG X 30 COMP., Melatonina 3 mg, F-25847/20, EUROFARMA, Venc: 31-10-2023 ;200;Caja;CLP;1063;0;0;0.0;212600;30 dias contra la recepcion conforme de la factura
46057788;4083-489-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4083-489-AG22;Adquisición de medicamentos Monte Águila NP  46 Orden de Compra generada por invitación a compra ágil: 4083-544-COT22;Adquisición de medicamentos según solicitud de NP 46  para farmacia Municipal, se solicita a proveedores cumplir con todas las especificaciones técnicas y de presentación. Subir ficha técnica de cada uno de los medicamentos ofertados y no se aceptarán ven;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2022-06-10;2022-06-10;2022-06-10;2022-06-10;2022-06-12;;1;0;0;675133,41;CLP;675133,41;107794,41;IVA;0;0;567339;5003;69.151.002-6;Depto. De Salud;120186;I MUNICIPALIDAD DE CABRERO;Municipalidades;OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Cabrero;Región del Biobío ;CL;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y ME;Providencia;Región Metropolitana de Santiago;Chile;215-22-04-004;19;CL;7;2.0;;;122648149;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;melatonina 3 mg/ml. Solución para gotas orales. Frasco gotario conteniendo 30 ml. Similar a Circalife.;;6;Frasco;CLP;5192;0;0;0.0;31152;30 dias contra la recepcion conforme de la factura
46081767;418-2079-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=418-2079-AG22;LPC-COM.MELATONINA-LAB.HSPIFARMA-n a compra ágil:;"SOLICITUD  N° 1752
ABASTECIMIENTO  HPA.-
R -17 -220400400102
418-699-COT22";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2022-06-15;2022-06-24;2022-06-15;2022-06-29;2022-06-28;;1;0;0;189638,4;CLP;189638,4;30278,4;IVA;0;0;159360;1415;61.602.279-2;H Puerto Aysén;7335;SERVICIO NACIONAL DE SALUD HOSPITAL DE PUERTO AYSEN;Salud;;Aysén;Región Aysén del General Carlos Ibáñez del Campo;CL;651991;76.133.312-7;HOSPIFARMA;1254490;LABORATORIO HOSPIFARMA CHILE LIMITADA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Quilicura;Región Metropolitana de Santiago;Chile;2654;19;CL;7;2.0;;;122716691;30201900.0;Artículos para estructuras, obras y construcciones / Estructuras prefabricadas / Construcciones médicas prefabricadas;30201901;Unidades médicas;Artículos para estructuras, obras y construcciones;Estructuras prefabricadas;Construcciones médicas prefabricadas;MELATONINA 3 MG CAPSULA;MELATONINA 3 MG CAPSULA;4980;Cápsula;CLP;32;0;0;0.0;159360;30 dias contra la recepcion conforme de la factura
46087779;4357-161-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4357-161-AG22;Orden de Compra generada por invitación a compra ágil: 4357-138-COT22;adquisicion de medicamentos para bodega de farmacia - proyecto GORE Atacama, compra de canastas de farmacos y elementos sanitarios medicos de proteccion e higuiene y seguridad.  ;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2022-06-16;2022-06-16;2022-06-16;2022-06-23;2022-06-17;;1;0;0;304640;CLP;304640;48640;IVA;0;0;256000;5274;69.030.600-k;Salud Municipal;135567;I MUNICIPALIDAD DE FREIRINA;Municipalidades;ACTIVIDADES DE ASESORAMIENTO EMPRESARIAL Y EN MATERIA DE GESTION| MUNICIPALIDADES;Freirina;Región de Atacama ;CL;651991;76.133.312-7;HOSPIFARMA;1254490;LABORATORIO HOSPIFARMA CHILE LIMITADA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Quilicura;Región Metropolitana de Santiago;Chile;2152204004;19;CL;7;2.0;;;122733821;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG , COMPRIMIDOS, FECHA DE VENCIMIENTO SUPERIOR A 36  MESES;MELATONINA 3 MG , COMPRIMIDOS, FECHA DE VENCIMIENTO SUPERIOR A 36  MESES;8000;Unidad;CLP;32;0;0;0.0;256000;30 dias contra la recepcion conforme de la factura
46090379;3737-185-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3737-185-SE22;OC desde 3737-4-LE22 Farmacia Comunitaria;"Medicamentos e Insumos Farmacia Comunitaria DESDE 3737-4-LE22

DESPACHAR A CALLE FRITZ 101";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-06-16;2022-06-22;2022-06-17;2022-06-17;2022-06-23;;1;3,27027027027027;37;160893,95;CLP;160893,95;25688,95;IVA;0;0;135205;4657;69.170.300-2;Salud;116405;I MUNICIPALIDAD DE LAJA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| MUNICIPALIDADES;Laja;Región del Biobío ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;5-26;19;CL;12;2.0;3737-4-LE22;;122741018;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;Melatonina 3Mg * 30 Capsulas;"Mltn0003Comp. Melatonina 3Mg X 30 Comp.
Venc: 10/2023";10;Unidad;CLP;1200;0;0;0.0;12000;30 dias contra la recepcion conforme de la factura
46091826;3871-203-CC22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3871-203-CC22;MEDICAMENTOS 60 ;"MEDICAMENTOS 60 
SOLICITUD DE MEDICAMENTOS N°60
LICITACION N° 1058101-2-LR21
PRESUPUESTO";CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;6;Aceptada;4;Aceptada;2022-06-16;2022-06-16;2022-06-16;2022-12-14;2022-06-16;;1;3,27027027027027;37;215312,65;CLP;215312,65;34377,65;IVA;0;0;180935;4791;72.632.100-0;Salud;117587;I MUNICIPALIDAD DE PEMUCO;Municipalidades;;Pemuco;Región del Ñuble;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;2204004;19;CL;7;2.0;1058101-2-LR21;;122745670;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG;MELATONINA 3MG;4020;Unidad no definida;CLP;39;0;0;0.0;156780;30 dias contra la recepcion conforme de la factura
46092732;3606-131-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3606-131-SE22;ORDEN DE COMPRA DESDE 3606-15-LE22;MEDICAMENTOS FARMACIA MUNICIPAL MAYO 2022 DESDE 3606-15-LE22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-06-16;2022-06-17;2022-06-17;2022-06-17;2022-06-17;;1;3,89333333333333;15;3157836,36;CLP;3157836,36;504192,36;IVA;0;0;2653644;4526;61.967.400-6;SALUD;115311;I MUNICIPALIDAD DE MULCHEN;Municipalidades;;Mulchén;Región del Biobío ;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;3606-15-LE22;;122748153;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Caja de 30 comprimidos contiene: Melatonina 3mg;"4242075 MELATONINA 3 MG 30 COMP REG ISP F-11438.21 EUROFARMA 31-10-2023 ENTREGA DENTRO DE 48 HORAS HÁBILES. MONTO MÍN. DESPACHO 30.000. FLETE INCLUIDO. 
";10;Caja;CLP;1050;0;0;0.0;10500;30 dias contra la recepcion conforme de la factura
46103962;748201-858-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=748201-858-SE22;TD: Eurofarma Chile S.A. Valpo. Citrix 49.610;"CITRIX N°49.610
RESOLUCION N°1581 FECHA 23/06/2022
FACTURAR: CAPREDENA
GIRO: VENTA AL POR MENOR DE PRODUCTOS FARMACÉUTICOS Y MEDICINALES EN COMERCIOS ESPECIALIZADOS.
DIRECCION FACTURA: PASEO BULNES 284 STGO.
DIRECCIÓN DESPACHO: AV. YUNGAY N° 1951 VAL";SE;Costo de evaluación desproporcionado, y por monto de contratación inferior a 100 UTM;Si;No;8;SE;Sin emisión automática;4;Enviada a proveedor;1;Nueva orden de compra;2022-06-20;2022-06-23;2022-06-23;2022-06-23;;;1;4,82222222222222;9;776207,25;CLP;776207,25;123932,25;IVA;0;0;652275;748201;61.108.000-k;Unidad de Compras Farmacia;7175;CAJA DE PREVISION DE LA DEFENSA NACIONAL;Gob. Central, Universidades;FARMACIAS INDEPENDIENTES| COMERCIO AL POR MENOR DE;Santiago;Región Metropolitana de Santiago;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;7;39.0;;;122780774;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;MELATONINA 3 MG. 30 COMP.;MELATONINA 3 MG. 30 COMP.;5;Caja;CLP;961;0;0;0.0;4805;Otro, Ver Instrucciones
46108219;1057532-878-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-878-SE22;Compra Medicamentos Cosam Rahue;"Convenio 1057532-77-LE21
NOTA: NO SE PODRÁ EMITIR FACTURA SIN PREVIA RECEPCIÓN CONFORME DE O/C. //LA FACTURA DEBE INDICAR EL NÚMERO DE O/C ASOCIADA. DEBERAN: ENVIAR LOS DOCUMENTOS MERCANTILES EN ARCHIVO XLMS Y PDF AL CORREO 
dipresrecepcion@custodium.co";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-06-20;2022-06-20;2022-06-20;2022-06-20;2022-06-22;;1;3,27027027027027;37;176120;CLP;176120;28120;IVA;0;0;148000;1057532;61.607.600-0;Bienes y Servicios;7296;SERVICIO DE SALUD OSORNO;Salud;Servicio Público;Osorno;Región de los Lagos ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;48.0;1057532-77-LE21;;122792905;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG CAPSULA;MELATONINA 3 MG CAPSULA;4000;Comprimido;CLP;37;0;0;0.0;148000;
46115939;1058087-443-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058087-443-AG22;JLB/PROGRAMA/FARMACIA/JULIO 2022;"DESPACHAR A LA BREVEDAD

Horario de Bodega 09:00 a 13:30 horas de Lunes a Viernes
Adjuntar a Factura copia de orden de compra estado aceptada e incluir en Factura el número de ésta.
Teléfono: 225756290 Bodega Central
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2022-06-22;2022-06-22;2022-06-22;2022-06-22;2022-06-22;;1;3,69354838709677;62;80110,8;CLP;80110,8;12790,8;IVA;0;0;67320;1058087;61.608.408-9;Fármarcos;6918;SERVICIO DE SALUD ORIENTE HOSPITAL LUIS CALVO MACKENNA;Salud;HOSPITAL ;Providencia;Región Metropolitana de Santiago;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;;;122812094;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicina;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;"119-0054	MELATONINA CPS 3MG

FARMACIA POLICLINICO	



";VOL0222 MELATONINA 3MG X 30 COMP., Melatonina 3 mg, F-25847/20, EUROFARMA, Venc: 31-08-2023;1980;Comprimido;CLP;34;0;0;0.0;67320;30 dias contra la recepcion conforme de la factura
