ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
47223859;3737-438-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3737-438-SE22;OC desde 3737-4-LE22 Farmacia Comunitaria	;"Medicamentos e Insumos Farmacia Comunitaria DESDE 3737-4-LE22

DESPACHAR A CALLE FRITZ 101";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-12-09;2022-12-13;2022-12-09;2022-12-09;2022-12-14;;1;3,27027027027027;37;643443,71;CLP;643443,71;102734,71;IVA;0;0;540709;4657;69.170.300-2;Salud;116405;I MUNICIPALIDAD DE LAJA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| MUNICIPALIDADES;Laja;Región del Biobío ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;5-26;19;CL;12;2;3737-4-LE22;;125920500;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;Melatonina 3Mg * 30 Capsulas;"Mltn0003Comp. Melatonina 3Mg X 30 Comp.
Venc: 10/2023";15;Unidad;CLP;1200;0;0;0;18000;30 dias contra la recepcion conforme de la factura
47230071;1057536-2454-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057536-2454-SE22;FARMACOS PARA SALUD MENTAL SOL 614 ;"15/12/22? INSUMOS DENTALES PARA SALUD MENTAL SEGUN SOLICITUD 614
*FACTURA DEBE EMITIRSE POSTERIOR A LA RECEPCION CONFORME.
*FACTURA DEBE INDICAR N° COMPLETO DE OC EN CAMPO 801 Y ENVIAR EN FORMATO XML AL CORREO DIPRESRECEPCION@CUSTODIUM.COM, FACTURA DEBE SER A CREDITO Y PAGO ES A 30 DIAS.
*PRODUCTO DEBE ENVIARSE CON GUIA DE DESPACHO.
PROVIENE DE LICITACION 1057536-181-L122

ADQUISICIÓN DE MEDICAMENTOS PARA SALUD MENTAL DESDE 1057536-181-L122";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-12-12;2022-12-12;2022-12-12;2022-12-12;2022-12-12;;1;3,69354838709677;62;941194,8;CLP;941194,8;150274,8;IVA;0;0;790920;1057536;61.607.700-7;Servicio de Salud del Reloncaví;7104;SERVICIO SALUD DEL RELONCAVI;Salud;Servicio Público;Puerto Montt;Región de los Lagos ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1057536-181-L122;;125936668;51191900.0;Medicamentos y productos farmacéuticos / Agentes que afectan el agua y los electrolitos / Suplementos dietéticos y productos de terapia alimenticia;51191902.0;Suplementos de aminoácidos;Medicamentos y productos farmacéuticos;Agentes que afectan el agua y los electrolitos;Suplementos dietéticos y productos de terapia alimenticia;MELATONINA , 3MG. 100 CAJAS X 30 COMPRIMIDOS O CÁPSULAS. TOTAL 3000 UNIDADES. DEBE TENER REGISTRO SANITARIO ISP PROVEEDOR LABORATORIO FARMACEUTICO. ADJUNTAR FICHA TÉCNICA DEL MEDICAMENTO.;VOL0222 MELATONINA 3MG X 30 COMP., Melatonina 3 mg, F-25847/20, EUROFARMA, Venc: 30-07-2024, Plazo de entrega de 24-48 hrs;100;Caja;CLP;1062;0;0;0;106200;30 dias contra la recepcion conforme de la factura
47232089;748201-1758-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=748201-1758-SE22;LIC:ETHON, SINFA 12572 - VALPARAISO;"SOL.N°12572
FACTURAR: CAPREDENA
GIRO: VENTA AL POR MENOR DE PRODUCTOS FARMACÉUTICOS Y MEDICINALES EN COMERCIOS ESPECIALIZADOS.
DIRECCION FACTURA: PASEO BULNES 284 STGO.
DESPACHO: YUNGAY N° 1951 VALPARAISO  
MENCIONAR Nº OC EN LA FACTURA
DEBE ACEPTAR LA OC ANTES DE FACTURAR
NO SE RECEPCIONAN MERCAD. C/VENC.INF.12MESES
D.T.Q.F: SIGRID NEUMANN HIDALGO, FONO: 32/ 2455428, FONO: 32/ 2455428
PARA CONSULTAS TÉCNICAS O DE PRECIO, FAVOR CONTACTARSE AL CORREO MSCHMIDT@CAPREDENA.CL O AL FONO 0228306503.
Recordar que antes de Facturar, debe ACEPTAR la O.C. en el portal, evitando reclamo del DTE.  
Enviar  ""archivo XML"" del DPF a la casilla de correo de Capredena: dipresrecepción@custodium.com
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-12-12;2022-12-12;2022-12-12;2022-12-15;2022-12-12;;1;3,27027027027027;37;147833,7;CLP;147833,7;23603,7;IVA;0;0;124230;748201;61.108.000-k;Unidad de Compras Farmacia;7175;CAJA DE PREVISION DE LA DEFENSA NACIONAL;Gob. Central, Universidades;FARMACIAS INDEPENDIENTES| COMERCIO AL POR MENOR DE;Santiago;Región Metropolitana de Santiago;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;748201-6-LR21;;125942690;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;MELATONINA 3 MG 30 ;MELATONINA 3 MG 30 ;60;Unidad no definida;CLP;1170;0;0;0;70200;30 dias contra la recepcion conforme de la factura
47236894;748201-1783-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=748201-1783-SE22;748201-6-LR21 Ethon Pharma. Stgo Sinfa 26478;"SINFA N°26478
RESOLUCION N°3055 FECHA 15/11/2021
FACTURAR: CAPREDENA
GIRO: VENTA AL POR MENOR DE PRODUCTOS FARMACÉUTICOS Y MEDICINALES EN COMERCIOS ESPECIALIZADOS.
DIRECCION FACTURA: PASEO BULNES 284 SANTIAGO.
DIRECCIÓN DESPACHO: PASEO BULNES N°284
MENCIONAR OC EN LA FACTURA	
NO SE RECEPCIONAN MERCAD.C/VENC.INF.12MESES
D.T.Q.F: ISLEN MANCILLA C., FONO: 24227810.
PARA CONSULTAS TÉCNICAS O DE PRECIO, FAVOR CONTACTARSE AL CORREO MSCHMIDT@CAPREDENA.CL O AL FONO 0228306503
RECORDAR QUE ANTES DE FACTURAR, DEBE ACEPTAR LA O.C. EN EL PORTAL, EVITANDO RECLAMO DEL DTE.
ENVIAR ARCHIVO XML"" DEL DTE A LA CASILLA DE CORREO DE CAPREDENA: dipresrecepción@custodium.com
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-12-12;2022-12-15;2022-12-15;2022-12-13;2022-12-15;;1;3,27027027027027;37;576526,44;CLP;576526,44;92050,44;IVA;0;0;484476;748201;61.108.000-k;Unidad de Compras Farmacia;7175;CAJA DE PREVISION DE LA DEFENSA NACIONAL;Gob. Central, Universidades;FARMACIAS INDEPENDIENTES| COMERCIO AL POR MENOR DE;Santiago;Región Metropolitana de Santiago;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;748201-6-LR21;;125956339;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;MELATONINA 3 MG 30 (EUROFARMA);MELATONINA 3 MG 30 (EUROFARMA);70;Caja;CLP;1170;0;0;0;81900;30 dias contra la recepcion conforme de la factura
47240823;2335-1634-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2335-1634-SE22;MEDICAMENTOS F.C. (C. SUMINISTRO)  OP 898;MEDICAMENTOS P/FARMACIA COMUNITARIA DEL DEPTO. DE SALUD DE LINARES OP 898 C. SUMINISTRO D. E. N°3529  (2337-14-LQ22) . . . . .(215-22 -04 -004-003) (FARMACIA COMUNITARIA) . .  .(DESPACHAR A BODEGA DE CALLE FREIRE N°341 LINARES). . .OBSERVACION: (FACTURAR AL GIRO COMERCIAL  VENTA AL POR MENOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES EN COMERCIOS ESPECIALIZADOS);SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-12-13;2022-12-13;2022-12-13;2022-12-13;2022-12-16;;1;0;0;1219155;CLP;1219155;194655;IVA;0;0;1024500;3328;69.130.301-2;ADQUISICIONES SALUD;86545;I MUNICIPALIDAD DE LINARES;Municipalidades;;Linares;Región del Maule ;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2337-14-LQ22;;125967869;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Melatonina 3 mg. Caja x 30 cápsulas. Similar a CIRCALIFE
";"Melatonina 3 mg. Caja x 30 cápsulas. Similar a CIRCALIFE
";390;Caja;CLP;1450;0;0;0;565500;30 dias contra la recepcion conforme de la factura
47247917;4238-495-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4238-495-SE22;ORDEN DE COMPRA DESDE 4238-56-LE22;"FARMACOS E INSUMOS AREA DE FARMACIA DEL CESFAM ELEUTERIO RAMIREZ DESDE 4238-56-LE22
DE ACUERDO A DECRETO ALCALDICIO N° 13.657/2022
DESPACHAR: CENTRO DE SALUD FAMILIAR ELEUTERIO RAMIREZ, UBICADO EN POBLACIÓN ELEUTERIO RAMÍREZ, PASAJE 4 N° 40 - CURANILAHUE
HORARIO. DE LUNES A JUEVES DE 08.00 HRS. A 17:00 HRS.
VIERNES DE 08:00 HRS. A 16:00 HRS.  
INDICAR: N° CUENTA BANCARIA-BANCO - TIPO DE CUENTA Y CORREO ELECTRÓNICO
REMITIR COPIA ORIGINAL DE FACTURA CEDIBLE FIRMADA
(AT. SR. MAURICIO MALDONADO VILLAGRAN)
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-12-13;2022-12-13;2022-12-13;2022-12-13;2022-12-16;;1;0;0;368531,1;CLP;368531,1;58841,1;IVA;0;0;309690;5156;69.160.202-8;DEPARTAMENTO DE SALUD;127036;I MUNICIPALIDAD DE CURANILAHUE;Municipalidades;;Curanilahue;Región del Biobío ;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;215.22.04.003/215.22.04.004/215.22.04.005;19;CL;12;2;4238-56-LE22;;125987554;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG. COM;"PTIMP-024 CIRCALIFE 3MG X 30 CAP BAROQUE (MELATONINA) REG. F-23544/17, CAJA X 30, 
VENCE 30-05-2023, MARCA ARAMA, ENTREGA EN 4 DIAS CORRIDOS, SIN COSTOS DE ENVIO.";9990;Comprimido;CLP;31;0;0;0;309690;30 dias contra la recepcion conforme de la factura
47251822;4766-618-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4766-618-AG22;Orden de Compra generada por invitación a compra ágil: 4766-456-COT22,ADQUISICION MEDICAMENTOS BOTICA MUNICIPAL;"QUE SEGUN SOLICITUD NRO.: 731/2022 CON FECHA 21/11/2022 ENVIADO POR LA SRA. CAROL CESPEDES GONZALEZ, DIRECTORA CONSULTORIO MUNICIPAL DONDE SOLICITA LA ADQUISICION DE MEDICAMENTOS PARA LA BOTICA MUNICIPAL SEGUN SOLICITUD ADJUNTA.
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2022-12-14;2022-12-15;2022-12-14;2022-12-14;2022-12-15;;1;4,82222222222222;9;676895,8;CLP;676895,8;108075,8;IVA;0;0;568820;5681;69.060.200-8;SALUD;113255;I MUNICIPALIDAD DE LA CRUZ;Municipalidades;SERVICIO PUBLICO;La Cruz;Región de Valparaíso ;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;525/2022;19;CL;7;2;;;125997354;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG X30 **MELATONINA** O EQUIVALENTE;;100;Caja;CLP;961;0;0;0;96100;30 dias contra la recepcion conforme de la factura
47263779;1069417-2470-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1069417-2470-SE22;COMPRA DE MEDICAMENTOS PARA DISAMU CHILLAN;"SOLICITUD Nº: 98
Nº DE PRE-OBLIGACION: 6765
_______________________________
FACTURAR AL RUT: 69.270.200-K
CON CARGO A CUENTA 2152204004, CdeC:
DISAMU 010101: $ 24.419
DESPACHAR A POBLACION VILLA KENNEDY, PJE 9, CASA 23, CHILLAN
PLAZO DE ENTREGA: 03 DÍAS HÁBILES, según licitación 1069417-1-LR22, se contará desde el día hábil siguiente a la fecha de emisión.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-12-15;2022-12-15;2022-12-15;2023-01-09;2022-12-20;;1;0;0;24418,8;CLP;24418,8;3898,8;IVA;0;0;20520;1069417;69.270.200-k;Dirección  de Salud Municipal Chillán;88254;I MUNICIPALIDAD DE CHILLAN;Municipalidades;Salud Municipal;Chillán;Región del Ñuble;;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;2152204004;19;;7;2;1069417-1-LR22;;126031865;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina comprimido 3mg;;540;Comprimido;CLP;38;0;0;0;20520;30 dias contra la recepcion conforme de la factura
47265247;2664-1615-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2664-1615-SE22;MEDICAMENTOS FARMACIA POPULAR, S/P N° 12-26-22;"MEDICAMENTOS FARMACIA POPULAR, S/P N° 12-26-22
DESPACHAR A IGNACIO SERRANO N°1055 - TOME
AT.: CARLOS VILLARROEL SOTO";SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-12-15;2022-12-15;2022-12-15;2022-12-21;2022-12-16;;1;4,82222222222222;9;447658,96;CLP;447658,96;71474,96;IVA;0;0;376184;3653;69.150.102-7;Dirección de Salud Municipal;98443;I MUNICIPALIDAD DE TOME;Municipalidades;;Tomé;Región del Biobío ;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;126036681;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"Melatonina 3 mg 30 comprimidos
";"Melatonina 3 mg 30 comprimidos
";80;Caja;CLP;961;0;0;0;76880;30 dias contra la recepcion conforme de la factura
47274206;1057532-1909-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057532-1909-SE22;COSAM RAHUE/CONVENIO MEDICAMENTOS//ID 1057532-77-LE21.;"Convenio de Suministro Medicamentos del S.S.O. ID 1057532-77-LE21//Según correo electrónico se solicita emisión de o/c.
NOTA: No se podrá emitir factura sin previa recepción conforme de O/C. La factura debe indicar el Número de O/C asociada, de acuerdo Ley 20.727 de Enero del 2014.
Enviar los documentos mercantiles en archivo xlms y pdf al correo dipresrecepcion@custodium.com
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-12-16;2022-12-16;2022-12-16;2022-12-16;2022-12-19;;1;3,27027027027027;37;264180;CLP;264180;42180;IVA;0;0;222000;1057532;61.607.600-0;Bienes y Servicios;7296;SERVICIO DE SALUD OSORNO;Salud;Servicio Público;Osorno;Región de los Lagos ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;48;1057532-77-LE21;;126062239;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;COD.ZGEN 100004066//Melatonina 3mg Cápsula;MLTN0003COMP. MELATONINA 3MG X 30 COMP.. EUROMED. MELATONINA. REG ISP F-11438 - VTO 9-2023-LOTE 0901421--7800046004078. ;6000;Cápsula;CLP;37;0;0;0;222000;
47284174;900-1333-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=900-1333-AG22;Compra adicional de medicamentos;Compra adicional de medicamentos;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2022-12-19;2022-12-19;2022-12-19;2022-12-19;2022-12-19;;1;3,27027027027027;37;271439;CLP;271439;43339;IVA;0;0;228100;1896;61.979.910-0;Hospital Psquiatrico del Salvador;7239;SERVICIO DE SALUD VALPARAISO SAN ANTONIO;Salud;HOSPITALES Y CLINICAS;Valparaíso;Región de Valparaíso ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;3669;19;CL;7;2;;;126087871;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG;;2000;Cápsula;CLP;44;0;0;0;88000;30 dias contra la recepcion conforme de la factura
47288256;3766-323-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3766-323-SE22;ORDEN DE COMPRA DESDE 3766-31-L122;ADQUISICION DE MEDICAMENTOS PARA CUIDADOS PALIATIVOS UNIVERSALES APS 2022 DESDE 3766-31-L122;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;5;En proceso;2;En proceso;2022-12-19;2022-12-19;2022-12-19;2023-01-05;;;1;3,69354838709677;62;654131,1;CLP;654131,1;104441,1;IVA;0;0;549690;4686;69.110.600-4;Salud;116729;I MUNICIPALIDAD DE PELARCO;Municipalidades;;Pelarco;Región del Maule ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;3766-31-L122;;126099034;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Melatonina 3 mg capsulas
";VOL0222 MELATONINA 3MG X 30 COMP., Melatonina 3 mg, F-25847/20, EUROFARMA, Venc: 30-07-2024, Plazo de entrega de 24-48 hrs;600;Unidad;CLP;36;0;0;0;21600;30 dias contra la recepcion conforme de la factura
47295748;3130-2246-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3130-2246-SE22;MEDICAMENTOS REQ. 21141;"LICITACIÓN N° 5839-15-LR21
1.- ""LA ORDEN DE COMPRA DEBE SER ACEPTADA EN EL PORTAL DE LO CONTRARIO SE SOLICITARÁ SU RECHAZO (ART.63 REG. LEY 19.886.)
2.- CONSULTAS SOBRE EL PAGO DE ESTE COMPROMISO:  SOLEDAD VALDERAS, FONO 61-2-207500 ANEXO 177. MVALDERAS@SANIDADNAVAL.CL
3.- ""PAGO PREVIA RECEPCIÓN CONFORME DE LOS BIENES O SERVICIOS CON LA RESPECTIVA FACTURA ADJUNTA"".";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-12-20;2022-12-20;2022-12-20;2022-12-20;2022-12-22;;1;4,23157894736842;76;1482600,77;CLP;1482600,77;236717,77;IVA;0;0;1245883;4051;61.102.029-5;HOSPITAL DE LAS FF.AA. CIRUJANO GUZMAN;111875;DIRECCION DE ABASTECIMIENTO DE LA ARMADA;FFAA;FARMACIAS INDEPENDIENTES| HOSPITALES Y CLINICAS;Punta Arenas;Región de Magallanes y de la Antártica;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;FONDOS PROPIOS;19;CL;7;48;5839-15-LR21;;126121038;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3 mg. Cap.
OPKO
Caja x 30 Cápsulas 3 mg.";"MELATONINA 3 mg. Cap.
OPKO
Caja x 30 Cápsulas 3 mg.";150;Caja;CLP;1590;0;0;0;238500;
47299662;1819-331-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1819-331-SE22;Medicamentos Unidad Enfermería;"CONTRATO SUMINISTRO MEDICAMENTOS Y OTROS DESDE 1819-12-LE19

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-12-20;2022-12-21;2022-12-20;2022-12-20;2022-12-22;;1;4,52;10;30940;CLP;30940;4940;IVA;0;0;26000;2815;61.008.000-6;CIP CRC Antofagasta;7017;SERVICIO NACIONAL DE MENORES;Gob. Central, Universidades;;Antofagasta;Región de Antofagasta ;CL;207495;76.527.650-0;Droguería Antofagasta;203239;DROGUERIA ANTOFAGASTA LIMITADA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Antofagasta;Región de Antofagasta ;Chile;;19;CL;7;2;1819-12-LE19;;126130829;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;MELATONINA 3MG 30CM;;2;Unidad;CLP;2000;0;0;0;4000;30 dias contra la recepcion conforme de la factura
