ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
46604142;1069417-1642-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1069417-1642-SE22;COMPRA MEDICAMENTOS PARA FARMACIA COMUNAL CHILLAN;"CON CARGO A CUENTA N° 2152204001, C de C 010112
SOLICITUD DE DISPONIBILIDAD PPTTO. N° 20 año 2022 PREOBLIGACION N° 5- 4639
DESPACHAR A AVDA. LIBERTAD N° 862, CHILLAN
";SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-09-07;2022-09-07;2022-09-07;2022-09-07;2022-09-27;;1;4,82222222222222;9;8551578;CLP;8551578;1365378;IVA;0;0;7186200;1069417;69.270.200-k;Dirección  de Salud Municipal Chillán;88254;I MUNICIPALIDAD DE CHILLAN;Municipalidades;Salud Municipal;Chillán;Región del Ñuble;;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;;19;;12;2;;;124172329;51161600.0;Medicamentos y productos farmacéuticos / Medicamentos para el tracto respiratorio / Antihistamínicos o bloqueadores H16;51161616.0;Betahistina;Medicamentos y productos farmacéuticos;Medicamentos para el tracto respiratorio;Antihistamínicos o bloqueadores H16;"DETALLE DE COMPRA VERN EN ADJUNTOS...
BETINA, BISOPRIL, ESC, MELATONINA, PARODOX, PIETRA ED,
TRAMAVOLTA
";;1;Unidad no definida;CLP;7186200;0;0;0;7186200;30 dias contra la recepcion conforme de la factura
46606950;1821-113-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1821-113-AG22;Orden de Compra ágil: 1821-69-COT22 (Medicamentos e insumos líquidos);"El proveedor deberá incluir en la referencia de la factura el ID de la orden de compra.
EL PROVEEDOR DEBERÁ ENVIAR LA FACTURA EN FORMATO XML, a la siguiente casilla de correo: senamerecepcion@custodium.com
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2022-09-08;2022-09-13;2022-09-08;2022-09-28;2022-09-13;;1;0;0;739989,6;CLP;739989,6;118149,6;IVA;0;0;621840;2817;61.008.000-6;CIP CRC La Serena;7017;SERVICIO NACIONAL DE MENORES;Gob. Central, Universidades;;La Serena;Región de Coquimbo ;CL;1170876;77.025.316-0;Ensus Chile SpA;1681045;INGENIERIA, SOPORTE Y CADENA DE SUMINISTRO SPA;Venta de Insumos Médicos ;;;;;19;CL;7;2;;;124179234;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA COMPRIMIDO Y/O CAPSULAS 3 MG;MELATONINA COMPRIMIDO Y/O CAPSULAS 3 MG;60;Caja;CLP;2600;0;0;0;156000;30 dias contra la recepcion conforme de la factura
46607168;1063535-1906-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1063535-1906-SE22;FARMACOS SEPTIEMBRE;FÁRMACOS ONCOLÓGICOS Y OTROS DESDE 1063535-5-LQ20;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-09-08;2022-09-08;2022-09-08;2022-12-21;2022-09-08;;1;3,27027027027027;37;72828;CLP;72828;11628;IVA;0;0;61200;1063535;61.602.260-1;Fármacos;7393;HOSPITAL BASE OSORNO;Salud;Salud Pública;Osorno;Región de los Lagos ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;48;1063535-5-LQ20;;124179771;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"214-9580| MELATONINA 3 MG CM

Estimado proveedor: Favor ACEPTAR y ADJUNTAR orden de compra a factura comercial";"MLTN0003COMP. MELATONINA 3MG X 30 CAP.. ARAMA. MELATONINA. REG ISP F-23523 - VTO 9-2021 - LOTE G019433
Vigencia de la Oferta 90 días ";1200;Unidad;CLP;51;0;0;0;61200;
46608310;3882-797-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3882-797-AG22;PRODESAL;CONTRATACION DE PROFESIONAL CAPRINO;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2022-09-08;2022-09-09;2022-09-08;2022-09-09;2022-09-13;;1;0;0;2e+05;CLP;2e+05;0;Exento;0;0;2e+05;4802;69.060.400-0;Ilustre Municipalidad de Llay Llay;118072;I MUNICIPALIDAD DE LLAY LLAY;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACIÓN PÚBLICA;Llay-Llay;Región de Valparaíso ;CL;174310;76.300.640-9;VET-POINT EIRL;170751;VET-POINT EIRL;OTROS SERVICIOS DESARROLLADOS POR PROFESIONALES| O;Providencia;Región Metropolitana de Santiago;Chile;PRODESAL;0;CL;7;2;;;124183193;80111700.0;Servicios profesionales, administrativos y consultorías de gestión empresarial / Servicios de recursos humanos / Contratación de personal;80111715.0;Profesionales;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de recursos humanos;Contratación de personal;IMPLEMENTACIÓN DE PROGRAMA DE MANEJO REPRODUCTIVO EN PLANTEL DE 25 CAPRINOS LECHEROS, MEDIANTE LA APLICACIÓN DE IMPLANTES DE MELATONINA, CON CARGO A APORTE MUNICIPAL PROGRAMA PRODESAL TEMPORADA 2022;;1;Unidad;CLP;2e+05;0;0;0;2e+05;30 dias contra la recepcion conforme de la factura
46610360;3445-368-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3445-368-SE22;ORDEN DE COMPRA DESDE 3445-42-LE22;ADQUISICION MEDICAMENTOS PARA FARMACIA DESDE 3445-42-LE22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-09-08;2022-09-08;2022-09-08;2022-09-08;2022-09-09;;1;3,69354838709677;62;2450295,68;CLP;2450295,68;391223,68;IVA;0;0;2059072;4366;69.051.300-5;Ilustre Municipalidad de Rinconada;114918;I MUNICIPALIDAD DE RINCONADA;Municipalidades;;Rinconada;Región de Valparaíso ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;municipal;19;CL;7;2;3445-42-LE22;;124189195;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3 MG DE 30 CAPSULAS
";HOF0105 MELATONINA 3MG X 30 COMP., Melatonina 3 mg, F-26109/21, HOSPIFARMA, Venc: 31-03-2024, Plazo de entrega de 24-48 hrs;30;Caja;CLP;1129;0;0;0;33870;30 dias contra la recepcion conforme de la factura
46612446;1058012-2238-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058012-2238-SE22;FCIA [CAMPAÑA INVIERNO] / MELATONINA 3 MG CP (Z);"PEDIDO REFUERZO CAMPAÑA INVIERNO FARMACIA SEPTIEMBRE. ID 1058012-44-LE21.
TRASLADO {AEREO} CARGO DEL PROVEEDOR.
(214-8928)
ZGEN 100004066";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-09-08;2022-09-12;2022-09-08;2022-09-08;2022-09-12;;1;3,27027027027027;37;139230;CLP;139230;22230;IVA;0;0;117000;1058012;61.607.901-8;Fármarcos;7297;HOSPITAL CLINICO DE MAGALLANES DR. LAUTARO NAVARRO AVARIA;Salud;ACTIVIDADES DE HOSPITALES Y CLINICAS PUBLICAS;Punta Arenas;Región de Magallanes y de la Antártica;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;1058012-44-LE21;;124195643;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3 MG CAP
";;3000;Cápsula;CLP;39;0;0;0;117000;30 dias contra la recepcion conforme de la factura
46612587;2664-1160-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2664-1160-SE22;MEDICAMENTOS FARMACIA POPULAR S/P. 09-16-22;"MEDICAMENTOS FARMACIA POPULAR S/P. 09-16-22
DESPACHAR A IGNACIO SERRANO N° 1055 - TOME
AT.: CARLOS VILLARROEL SOTO";SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-09-08;2022-09-08;2022-09-08;2022-09-12;2022-10-03;;1;4,82222222222222;9;498617,14;CLP;498617,14;79611,14;IVA;0;0;419006;3653;69.150.102-7;Dirección de Salud Municipal;98443;I MUNICIPALIDAD DE TOME;Municipalidades;;Tomé;Región del Biobío ;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;124196594;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"Melatonina 3 mg 30 comprimidos
";"Melatonina 3 mg 30 comprimidos
";46;Caja;CLP;961;0;0;0;44206;30 dias contra la recepcion conforme de la factura
46616550;1754-881-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1754-881-AG22;ESZOPICLONA 2MG (1754-553-COT22);"Adquisición de medicamnetos destinados a Unidades de Farmacia de distinta dependencias del Departamneto de Salud de Parral.
Solicitud de Compras N°627";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2022-09-09;2022-09-09;2022-09-09;2022-09-09;2022-09-09;;1;3,8375;16;1424430;CLP;1424430;227430;IVA;0;0;1197000;2750;69.130.700-k;Departamento de Salud Parral;7299;Departamento de Salud Parral;Salud;GOBIERNO CENTRAL;Parral;Región del Maule ;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;215-22-04-004;19;CL;7;2;;;124207369;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;eszopiclona 2mg comprimido.;eszopiclona 2mg comprimido.;11400;Comprimido;CLP;105;0;0;0;1197000;30 dias contra la recepcion conforme de la factura
46622503;1058095-2402-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058095-2402-SE22;COMPRA EXTRA PACIENTE S.C.E. 335155;"FARMACIA. CONVENIO. COMPRA EXTRA PACIENTE S.C.E. 335155. I.P.: 220400400102. 

UNA VEZ ACEPTADA LA ORDEN DE COMPRA FAVOR DESPACHAR INMEDIATAMENTE Y EN SU TOTALIDAD

Coordinar despacho parcializado con bodega: Marco Chavez teléfono: 22 5762181, mchavez";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-09-09;2022-09-09;2022-09-09;2022-09-09;2022-09-12;;1;4,23157894736842;76;10710;CLP;10710;1710;IVA;0;0;9000;1058095;61.608.502-6;Fármarcos;7320;COMPLEJO ASISTENCIAL DR. SOTERO DEL RIO;Salud;Servicio Público;Puente Alto;Región Metropolitana de Santiago;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1058095-115-LR19;;124223897;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;50-214-800-036-00 MELATONINA 3MG;;180;Comprimido;CLP;50;0;0;0;9000;30 dias contra la recepcion conforme de la factura
46622679;2735-1407-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2735-1407-AG22;Adquisición de Medicamento, MELATONINA, compra ágil: 2735-820-COT22;"Adquisición de Medicamento, MELATONINA

PRESUPUESTOS: SALUD

SEGÚN IDSGD N° 103221

Cotización Compra Ágil ID 2735-820-COT22

DESPACHAR A: 
AVDA. EL RODEO Nº 13.533, LO BARNECHEA.
LUNES A VIERNES 9:00 a 13:00
CONTACTO O/C:
VERONICA PIÑA L.
TE";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2022-09-09;2022-09-21;2022-09-21;2022-09-21;2022-09-21;;1;3,69354838709677;62;366103,5;CLP;366103,5;58453,5;IVA;0;0;307650;3724;69.255.200-8;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;100155;I MUNICIPALIDAD LO BARNECHEA;Municipalidades;;Lo Barnechea;Región Metropolitana de Santiago;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;SALUD  35/1281;19;CL;12;2;;;124224258;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 mg.;;8790;Comprimido;CLP;35;0;0;0;307650;30 dias contra la recepcion conforme de la factura
46633218;4401-406-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4401-406-SE22;SC 731 Medicamentos GORE;Sr. proveedor, favor despachar artículos con atención a Sr. Rodrigo Gaete Ruano, Químico Farmacéutico de Bodega de Medicamentos del Depto. de Salud, en horario de 08:20 - 13:00 en la mañana y 15:00 a 17:00 horas en la tarde de Lunes a Viernes.;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-09-12;2022-09-13;2022-09-13;2022-09-13;2022-09-14;;1;0;0;264775;CLP;264775;42275;IVA;0;0;222500;5317;69.110.500-8;DEPARTAMENTO SALUD MUNICIPALIDAD DE SAN CLEMENTE;93774;I MUNICIPALIDAD DE SAN CLEMENTE;Municipalidades;PREPARACION DEL TERRENO, EXCAVACIONES Y MOVIMIENTOS DE TIERRAS| GOBIERNO CENTRAL| EDUCACION A DISTANCIA (INTERNET, CORRESPONDENCIA, OTRAS);San Clemente;Región del Maule ;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;Departamento de Salud;19;CL;7;2;4401-85-LE22;;124253143;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3 MG X 30 CAPSULAS
";"PTIMP-024 CIRCALIFE 3MG X 30 CAP BAROQUE MELATONINA REG. F-2354422, CAJA X 30, 
VENCE 30-09-2023,  ENTREGA EN 2 DIAS HABILES, SIN COSTOS DE ENVIO.";100;Unidad;CLP;1100;0;0;0;110000;30 dias contra la recepcion conforme de la factura
46637168;1979-2650-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1979-2650-SE22;FARMACOS EN CONVENIO DESDE ID 1979-46-LE21;"SOLICITUD BODEGA FARMACIA 
RESOL. EXENTA DE COMPRAS N°2174
DESDE ID 1979-46-LE21
VENCIMIENTO NO MENOR A 12 MESES
*RECEPCION DE PRODUCTOS EN BODEGA
LUNES A VIERNES DESDE LAS 08:00 HASTA LAS 14:00 HRS.


";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-09-13;2022-09-13;2022-09-13;2023-02-22;2022-09-22;;1;0;0;775080,32;CLP;775080,32;123752,32;IVA;0;0;651328;2974;61.607.401-6;Hospital Nueva Imperial;7060;SERVICIO DE SALUD ARAUCANIA SUR HOSPITAL DE NUEVA IMPERIAL;Salud;;Nueva Imperial;Región de la Araucanía ;CL;852575;76.037.073-8;JUAN ANTONIO ;1448320;JUAN ANTONIO ;FARMACIA Y PERFUMERIA;Nueva Imperial;Región de la Araucanía ;;;19;CL;7;2;1979-46-LE21;;124264257;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3MG GNC
";"MELATONINA 3MG GNC
";120;Unidad no definida;CLP;215;0;0;0;25800;30 dias contra la recepcion conforme de la factura
46646868;4238-326-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4238-326-SE22;ORDEN DE COMPRA DESDE 4238-43-LE22;"FARMACOS E INSUMOS  AREA DE FARMACIA DEL CESFAM ELEUTERIO RAMIREZ DESDE 4238-43-LE22
DESPACHAR: CENTRO DE SALUD FAMILIAR ELEUTERIO RAMIREZ, UBICADO EN POBLACIÓN ELEUTERIO RAMÍREZ, PASAJE 4 N° 40 - CURANILAHUE
HORARIO. DE LUNES A JUEVES DE 08.00 HRS. A 1";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-09-14;2022-09-14;2022-09-14;2022-12-21;2022-09-14;;1;3,89333333333333;15;192125,5;CLP;192125,5;30675,5;IVA;0;0;161450;5156;69.160.202-8;DEPARTAMENTO DE SALUD;127036;I MUNICIPALIDAD DE CURANILAHUE;Municipalidades;;Curanilahue;Región del Biobío ;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;215.22.04.001/003/004/005/009;19;CL;12;2;4238-43-LE22;;124291977;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG. COMPRIMIDO;"4242075 MELATONINA 3 MG 30 COMP REG ISP F-11438.21 EUROFARMA 30-03-2024 ENTREGA DENTRO DE 48 HORAS HÁBILES. MONTO MÍN. DESPACHO 30.000. FLETE INCLUIDO. 
";3990;Comprimido;CLP;35;0;0;0;139650;30 dias contra la recepcion conforme de la factura
46648972;812030-2023-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=812030-2023-SE22;ORDEN DE COMPRA DESDE 812030-31-LQ22;"***Previa coordinación con bodega al correo; calendarizaciones@hospitallaflorida.cl***
TAMARA 982185487
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-09-14;2022-09-15;2022-09-14;2022-09-14;2022-09-15;;1;3,27027027027027;37;769192,2;CLP;769192,2;122812,2;IVA;0;0;646380;812030;65.075.485-9;medicamentos, oxigeno y trauma;1375151;HOSPITAL CLINICO METROPOLITANO DE LA FLORIDA DOCTORA ELOISA DIAZ;Salud;medicamentos, oxigeno y trauma;La Florida;Región Metropolitana de Santiago;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;812030-31-LQ22;;124298079;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"FANN05040	MELATONINA 3 MG ORAL
";MLTN0003COMP. MELATONINA 3MG X 30 COMP.. EUROMED. MELATONINA. REG ISP F-11438. VCTO 10-2023. LOTE 1002521 -- 7800046004733, Entrega en 1 dia. Se adjunta ISP, CANJE y anexos técnicos. Validez de la oferta 120 días. Sin costo por flete.;17010;Unidad;CLP;38;0;0;0;646380;30 dias contra la recepcion conforme de la factura
46652774;3674-1049-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3674-1049-SE22;FARMACOS;"DESPACHAR A: 
CESFAM DRA. MICHELLE BACHELET JERIA
AVDA. REINO de CHILE Nº 1211, 
VILLA RIOS DEL SUR
CHILLÁN VIEJO
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-09-14;2022-09-15;2022-09-14;2022-09-15;2022-09-20;;1;3,89333333333333;15;2088450;CLP;2088450;333450;IVA;0;0;1755000;4594;69.266.500-7;Salud;116221;ILUSTRE MUNICIPALIDAD DE CHILLAN VIEJO;Municipalidades;;Chillán Viejo;Región del Ñuble;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;OPC MB 465;19;CL;7;2;3674-2-LQ22;;124309108;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA CM 3 MG
";"MELATONINA CM 3 MG
";45000;Comprimido;CLP;39;0;0;0;1755000;30 dias contra la recepcion conforme de la factura
46655460;1058106-526-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058106-526-SE22;COMPRA DE MEDICAMENTOS ;"             
Requisitos al momento de emitir factura:
- Orden de Compra en estado Aceptada por el proveedor en Mercado Público.
- La factura debe ser emitida una vez recepcionados los productos y/o servicio adquiridos. (Envío con Guía de Despacho)
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-09-15;2022-09-21;2022-09-21;2022-12-21;2022-09-22;;1;0;0;46124,4;CLP;46124,4;7364,4;IVA;0;0;38760;1058106;61.607.005-3;Fármarcos;7303;SERVICIO DE SALUD NUBLE HOSPITAL DE QUIRIHUE;Salud;Servicio Público;Quirihue;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;HCSF QUIRIHUE PRESUPUESTO OPERACIONAL ;19;CL;7;2;;;124316472;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;melatonina 3 mg  programa  salud   mental ;melatonina 3 mg  programa  salud   mental ;1020;Unidad no definida;CLP;38;0;0;0;38760;30 dias contra la recepcion conforme de la factura
46664669;1062456-269-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1062456-269-SE22;COMPRA DE FARMACOS;"Adquisición de Medicamentos para uso en pacientes de nuestro Establecimiento. De acuerdo a Programación de Fármacos Año 2022,solicitado por Unidad de Farmacia. Compra Via licitación 1058101-2-LR20
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-09-20;2022-09-23;2022-09-20;2022-09-20;2022-09-27;;1;0;0;678300;CLP;678300;108300;IVA;0;0;570000;1062456;61.931.800-5;Fármacos;7144;CONSULTORIO GENERAL URBANO VIOLETA PARRA;Salud;Fármacos;Chillán;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;48;;;124341184;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Melatonina 3 mg CM
(Caja x 30 Comp)
";"Melatonina 3 mg CM
(Caja x 30 Comp)
";500;Caja;CLP;1140;0;0;0;570000;
