ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
53564821;3934-127-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3934-127-SE25;ORDEN DE COMPRA DESDE 3934-22-L125;"FARMACOS CUIDADOS PALIATIVOS DESDE 3934-22-L125

CONTACTO
452889217";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-10-06;2025-10-06;2025-10-06;2025-10-06;2025-10-07;;1;0;0;139230;CLP;139230;22230;IVA;0;0;117000;4854;69.190.900-K;Departamento de Salud;118089;I MUNICIPALIDAD DE FREIRE;Municipalidades;CULTIVO DE TRIGO| CULTIVO FORRAJEROS EN PRADERAS MEJORADAS O SEMBRADAS| CULTIVO DE OTRAS OLEAGINOSAS N.C.P.| ELABORACION Y CONSERVACION DE FRUTAS, LEGUMBRES Y HORTALIZAS| ELABORACION DE OTROS PRODUCTOS ALIMENTICIOS N.C.P.| SERVICIOS DE COMIDA PREPARADA EN;Freire;Región de la Araucanía ;CL;1152378;76.986.924-7;MDC HEALTH;1741827;MDC HEALTH SPA;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCI;Providencia;Región Metropolitana de Santiago;Chile;7/127;19;CL;7;2;3934-22-L125;;144842583;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;LINEA 2: 4500 capsulas melatonina 3 mg, según ítem 2 de las bases administrativas generales adjuntas. ;"MELATONINA 3 MG. CAJAS X 30 CAP.; VENCIMIENTO ENERO 2027; REG- ISP F-27758/23; DESPACHO DE 1 A 10 DIAS.";4500;Unidad;CLP;26;0;0;0.0;117000;30 dias contra la recepcion conforme de la factura
53567045;2669-351-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2669-351-SE25;PTR N°151-2669-164-L125 *SUMINISTRO*ADQUISICION DE MEDICAMENTOS CONVENIO DE CUIDADOS PALIATIVOS (CPU);"COORDINAR EL SUMINISTRO CON SR.(A) ALEX BACIGALUPO AL FONO 227561136, EMAIL: ABACIGALUPO@VITACURA.CL * RECEPCION CON GUIA DE DESPACHO, JUNTO A O/C * DEBE ACEPTAR O/C EN MERCADO PUBLICO ANTES DE FACTURAR * ENVÍO DE XML DE FACTURA  A CASILLA RECEPCIONDTE-69255600-3@MUNICIPIOS.MOIT.CL * DEBE ENVIAR DATOS BANCARIOS PARA PAGO A CMIRANDA@VITACURA.CL													
													
													
													
													
													
													
													
													
													
													
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-10-06;2025-10-07;2025-10-07;2025-10-07;2025-10-08;;1;3,69354838709677;62;2544755,5;CLP;2544755,5;406305,5;IVA;0;0;2138450;3658;69.255.600-3;SALUD;98462;I MUNICIPALIDAD DE VITACURA;Municipalidades;-;Vitacura;Región Metropolitana de Santiago;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;OP 33-6164;19;CL;7;2;2669-164-L125;;144849077;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG., CAPSULA ;MDC0028 MELATONINA 3 MG ESTCH. X 30 CAP., Melatonina 3 mg., F-27758, MDC HEALTH, 31-10-2026, venc: 31-10-2026, Plazo de entrega de 24-48 hrs;4500;Cápsula;CLP;32;0;0;0.0;144000;30 dias contra la recepcion conforme de la factura
53570805;1069417-2316-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1069417-2316-SE25;COMPRA DE MEDICAMENTOS PARA DISAMU CHILLAN;"SOLICITUD Nº: 111
Nº DE PRE-OBLIGACION: 318
ID SS: 10247
_______________________________
FACTURAR AL RUT: 69.270.200-K
CON CARGO A CUENTA 2152204004001, CdeC:
SRN 010102: $ 6.028.189 
IR 010103: $ 1.504.773 
UE 010104: $ 1.912.895 
LV 010105: $ 1.519.273 
Q 010106: $ 763.147 
CATO 010107: $ 132.566 
SDO 010110: $ 418.880 

DESPACHAR A POBLACION VILLA KENNEDY, PJE 9, CASA 23, CHILLAN
PLAZO DE ENTREGA: 02 DÍAS HÁBILES, según licitación 1069417-207-LR24, se contará desde el segundo día hábil siguiente a la fecha de envío de la OC a proveedor.

CONSULTA POR PAGO DE FACTURAS Carlos Saavedra Hernández, correo electrónico: carlossaavedra@daschillan.cl Teléfono 42-2588410
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-10-07;2025-10-07;2025-10-07;2025-10-07;2025-10-09;;1;0;0;12279723,05;CLP;12279723,05;1960628,05;IVA;0;0;10319095;1069417;69.270.200-k;Dirección  de Salud Municipal Chillán;88254;I MUNICIPALIDAD DE CHILLAN;Municipalidades;Salud Municipal;Chillán;Región del Ñuble;;1152378;76.986.924-7;MDC HEALTH;1741827;MDC HEALTH SPA;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCI;Providencia;Región Metropolitana de Santiago;Chile;;19;;7;2;1069417-207-LR24;;144860855;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA COMPRIMIDO 3 MG;;258690;Comprimido;CLP;26;0;0;0.0;6725940;30 dias contra la recepcion conforme de la factura
53572482;1660-1081-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1660-1081-AG25;MELATONINA 3mg. COMPRIMIDOS RANURADO (NO CAPSULA);"Orden de Compra codigo: 1660-1081-AG25 dirigida a DROGUERIA FARMACEUTICA DEL PACIFICO SPA
Orden de Compra generada por invitación a compra ágil: 1660-837-COT25
Se solicita a proveedor que al momento de despachar productos estos deben venir con GUIA DE DESPACHO esto para respaldar la entrega efectiva de los productos, estar atento en portal de mercado publico si productos fueron recepcionados proceder a realizar factura correspondiente.


ENVIAR A DIRECCIÓN AVDA. INFANTE Nº 891 A NOMBRE DE HOSPITAL SALAMANCA.
Horario de entrega de lunes a jueves de 08:00 a 13:00 y 14:00 a 16:30 hrs.
Viernes de 08:00 a 13:00 y 14:00 a 15:30 hrs.

LA ACEPTACIÓN DE LA ORDEN DE COMPRA ES IMPORTANTE PARA REALIZAR PAGO DE FACTURA, DEBE ENVIAR EL ARCHIVO XML A LA CASILLA dipresrecepcion@custodium.com, LA FACTURA DEBE VENIR EL NUMERO DE ORDEN DE COMPRA EN LA CASILLAR REF. EL MONTO DE LA FACTURA DEBE SER IGUAL A LA ORDEN DE COMPRA AL MOMENTO DE FACTURAR.
REQUIRNTE QF CLAUDIA PALMA

";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-10-07;2025-10-08;2025-10-07;2025-10-08;2025-10-08;;1;0;0;58905;CLP;58905;9405;IVA;0;0;49500;2656;61.606.408-8;SERVICIO SALUD COQUIMBO HOSP DE SALAMANC;7323;SERVICIO SALUD COQUIMBO HOSP DE SALAMANC;Salud;;Salamanca;Región de Coquimbo ;Extranjero;1226297;77.477.947-7;Droguería del Pacifico;1813739;DROGUERIA FARMACEUTICA DEL PACIFICO SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Santiago;Región Metropolitana de Santiago;;2595;19;Extranjero;7;2;;;144866116;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3mg. COMPRIMIDOS RANURADOS (NO CAPSULA)

ADJUNTAR REGISTRO FOTOGRAFICO, CERTIFICACION DE CALIDAD, VENCIMIENTO MAYOR A 36 MESES, DESCACHO EN 2 DIAS HABILES EMITIDA LA ORDEN DE COMPRA EN LA COTIZACIÓN DE OFERTA";"MELATONINA 3MG, CAJA DE 30 COMPRIMIDOS		
";1500;Unidad;CLP;33;0;0;;49500;30 dias contra la recepcion conforme de la factura
53579219;608-27698-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=608-27698-AG25;(LSA) Orden de Compra generada por invitación a compra ágil: 608-6415-COT25;"PEDIDO FARMACOS MES OCTUBRE 2025 
CORREOS: -vicente.astorga@redsalud.gob.cl-ines.mesias@redsalud.gob.cl-alexander.ramos@redsalud.gob.cl
BODEGA: FARMACOS TELEFONOS: 32-2577733 - 32-3310236
HORARIO RECEPCION: LUNES A VIERNES DE 08:00 A 14:00 HORAS. ""INDICAR LOTE/SERIE EN FACTURA/GUIÁ DE DESPACHO"" 
DESPACHO: ANTES DE DESPACHAR COORDINAR CON BODEGA FARMACIA El despacho debe realizarse solo a través de Guía de Despacho. Una vez corroborada la Recepción conforme a través del Portal Mercado Público, proceder a la emisión de factura: FACTURA ELECTRÓNICA DEBE SER ENVIADA A: dipresrecepcion@custodium.com en formato XML.
";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-10-08;2025-10-08;2025-10-08;2025-10-08;2025-10-20;;1;0;0;233240;CLP;233240;37240;IVA;0;0;196000;1604;61.606.602-1;Hospital Dr. Gustavo Fricke;6936;HOSPITAL DR GUSTAVO FRICKE DE VINA DEL MAR;Salud;;Viña del Mar;Región de Valparaíso ;Extranjero;1431814;78.013.886-6;MDCGEN SPA;2013609;MDCGEN SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;7;48;;;144886204;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;2149521		MELATONINA 3 MG CP;";MELATONINA 3 mg.cajas x 30 CAP.;(caja master con 600 cjas x30);VENCIMIENTO 03/2027;REG- ISP F-27758/23";7000;Cápsula;CLP;28;0;0;;196000;
53579370;1099834-150-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1099834-150-AG25;ADQ. MELATONINA EN GOTAS 3 MG/ML PARA ENTREGA USUARIOS INFANTO JUVENIL. - Orden de Compra generada por invitación a compra ágil: 1099834-112-COT25;"EL COSAM SAN FELIPE REQUIERE ADQUIRIR MEDICAMENTO MELATONINA EN GOTAS 3ML/MG PARA ENTREGA A USUARIOS INFANTO JUVENIL, MEDICAMENTO NO VIENE POR CONVENIO CENABAST Y NO SE ENCUENTRA EN CONVENIO DE SUMINISTRO, SEGUN SOL. 310 DEL 2.10.2025 DE QUIMICO FARMACEUTOCO (S) - - Orden de Compra codigo: 1099834-150-AG25 dirigida a LABORATORIO ACONFAR CHILE LIMITADA

Justificación selección de cotización menos económica: VALOR CORRESPONDE A LOS PRODUCTOS COTIZADOS ";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-10-08;2025-10-13;2025-10-08;2026-03-31;2025-10-14;;1;0;0;99960;CLP;99960;15960;IVA;0;0;84000;1099834;62.000.640-8;Centro de Salud Mental Comunitario de San Felipe;1688789;CENTRO DE SALUD MENTAL COMUNITARIA SAN FELIPE;Salud;Hospitales y Clinicas;San Felipe;Región de Valparaíso ;Extranjero;711524;76.125.564-9;Laboratorio Aconfar Chile ltda.;1311638;Laboratorio Aconfar Chile ltda.;SERVICIOS DE ENVASADO Y EMPAQUE| OTROS PROFESIONALES DE LA SALUD| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;144886642;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;;MELATONINA EN GOTAS 3ML/3G ;20;Unidad;CLP;4200;0;0;;84000;30 dias contra la recepcion conforme de la factura
53584222;3663-751-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3663-751-SE25;MEDICAMENTOS FARMACIA POPULAR;MEDICAMENTOS FARMACIA POPULAR CONVENIO 3663-1-LQ24;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-10-08;2025-10-13;2025-10-13;2025-10-13;2025-10-14;;1;3,27027027027027;37;2779932,82;CLP;2779932,82;443854,82;IVA;0;0;2336078;4583;69.081.300-9;Salud;116215;I MUNICIPALIDAD DE REQUINOA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Requinoa;Región del Libertador General Bernardo O´Higgins;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;2152204004;19;CL;7;2;3663-1-LQ24;;144978603;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"MELATONINA 	3 MG 		COMPRIMIDOS 	CAJA X 30
";"MELATONINA 	3 MG 		COMPRIMIDOS 	CAJA X 30
";30;Caja;CLP;1407;0;0;0.0;42210;30 dias contra la recepcion conforme de la factura
53586307;3334-3719-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3334-3719-SE25;ORDEN DE COMPRA DESDE 3334-30-LE25;"FARMACOS DESAM AGOSTO 2025 DESDE 3334-30-LE25,ENVIAR A RAMIREZ 706, ESQUINA MANUEL MONTT.
BODEGA DESAM: TOMAS CORDERO LOPETEGUI.
FONO: 642322049
ORDEN DE COMPRA: MARITZA URIBE QUEZADA
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-10-08;2025-10-09;2025-10-09;2025-10-09;2025-10-10;;1;3,69354838709677;62;4060672,7;CLP;4060672,7;648342,7;IVA;0;0;3412330;4255;69.200.800-6;Ilustre Municipalidad de La Unión;114725;I MUNICIPALIDAD DE LA UNION;Municipalidades;;La Unión;Región de Los Ríos;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;3334-30-LE25;;144907939;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG X COMPRIMIDO. CAJA X 30 COMPRIMIDOS;BES0142 MELATONINA 3 MG X 30 COMP., MELATONINA, F-27110, BPH S.A., 31-03-2027, venc: 31-03-2027, PLAZO DE ENTREGA: 2 DIAS;150;Caja;CLP;950;0;0;0.0;142500;30 dias contra la recepcion conforme de la factura
53587112;1058024-1588-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058024-1588-AG25;FA JAT AG PEDIDO NOVIEMBRE 2025;"PEDIDO NOVIEMBRE 2025
ITEM 22.04.004.001.02 FARMACIA COMPRA EXTRASISTEMA
DESPACHAR CON GUÍA DE DESPACHO Y CON OC EN ESTADO ACEPTADA.
FACTURAR UNA VEZ RECEPCIONADO CONFORME LOS PRODUCTOS POR EL COMPLEJO ASISTENCIAL PROVEEDOR DEBE
COMPLETAR CAMPO 801 CON EL RESPECTIVO ID DE LA OC
1058024-1597-COT25
PROVEEDOR CUMPLE CON EL REQUIRIMIENTO SOLICITADO.";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-10-09;2025-10-10;2025-10-09;2025-10-09;2025-10-13;;1;0;0;4233317,9;CLP;4233317,9;675907,9;IVA;0;0;3557410;1058024;61.607.301-K;Fármacos;7375;COMPLEJO ASISTENCIAL DR.VICTOR RIOS RUIZ;Salud;Servicio Público;Los Angeles;Región del Biobío ;Extranjero;711524;76.125.564-9;Laboratorio Aconfar Chile ltda.;1311638;Laboratorio Aconfar Chile ltda.;SERVICIOS DE ENVASADO Y EMPAQUE| OTROS PROFESIONALES DE LA SALUD| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;144910739;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"511-1315 MELATONINA 3 MG
";"BES0142 MELATONINA 3 MG X 30 COMP., MELATONINA, F-27110, BPH
S.A., 31-03-2027";990;Cápsula;CLP;31;0;0;;30690;30 dias contra la recepcion conforme de la factura
53589870;1216062-925-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1216062-925-SE25;REQ 093-CONV/SOL 617/FARMACOS MENSUALES.;"REQ 093-CONV/SOL 617/FARMACOS MENSUALES.
NOTA: LA FACTURACIÓN, DEBE SER REMITIDA A LOS SIGUIENTES CORREOS ELECTRONICOS:
 OFICINADEPARTES@CORPORACIONLOPRADO.CL EDUARDO.TORRES@CORPORACIONLOPRADO.CL
 LOS DATOS BANCARIOS DEBEN SER ENVIADOS A AMUNOZ@CORPORACIONLOPRADO.CL
 HORARIO LUNES A JUEVES DESDE LAS 8:30 HASTA LAS 17:00 Y VIERNES DESDE LAS 8:30 HASTA LAS 16:00
 El artículo 13 Ley 19886, establece que el organismo público tiene 30 días para realizar el pago a partir de la fecha de RECEPCION 
CONFORME";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-10-09;2025-10-17;2025-10-15;2025-10-15;2025-10-22;;1;0;0;546210;CLP;546210;87210;IVA;0;0;459000;1216062;71.265.200-4;Corporación Municipal de Lo Prado;1803791;Corporación Municipal de Lo Prado;Otros;Actividades de otras asociaciones N.C.P. y venta por menor de productos;Lo Prado;Región Metropolitana de Santiago;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;CUIDADOS PALIATIOS UNIVERSALES;19;CL;7;2;1216062-39-LR24;;144936012;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;" CESFAM Avendaño 	3003	CUIDADOS PALIATIVOS UNIVERSALES	Melatonina 3 mg Comprimidos
";"PTIMP-024 MELATONINA MARCA CIRCALIFE 3 MG. REG. F- 2354422, CAJA X 30 CÃPSULAS, VENCE 30-03-2026. PLAZO DE ENTREGA 3 DÃAS HÃBILES, SIN MONTO MINIMO DE DESPACHO, SIN MONTO MÃNIMO DE FACTURACIÃN, SIN COSTOS DE ENVÃO.
";13500;Comprimido;CLP;34;0;0;0.0;459000;30 dias contra la recepcion conforme de la factura
53597218;948356-12723-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=948356-12723-SE25;948356-75-LE24;"Despacho Inmediato 
Recepción de mercadería en la Bodega Central será el siguiente:
	Lunes a jueves de 08:00 a 15:00 hrs.
	Viernes de 08:00 a 13:00 hrs.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-10-10;2025-10-10;2025-10-10;2025-10-10;2025-10-10;;1;0;0;1132404;CLP;1132404;180804;IVA;0;0;951600;948356;61.513.003-6;Unidad de Compra Fármacos Nutrición y Reactivos;220665;FONDO HOSPITAL DE LA DIRECCION DE PREVISION DE CARABINEROS DE CHILE;FFAA;;* ;Región Metropolitana de Santiago;CL;668273;76.091.301-4;LABORATORIOS BIOPAS S.A.;1270266;LABORATORIOS BIOPAS S.A.;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRA;Huechuraba;Región Metropolitana de Santiago;Chile;16460;19;CL;7;2;948356-75-LE24;;144940592;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 2 MG COMP. LIB. PROLONG. HOSDIP AA4402;"Vigisom 2 mg LP Caja x 30 comprimidos F-25415/20
";1200;Comprimido;CLP;793;0;0;0.0;951600;30 dias contra la recepcion conforme de la factura
53601345;4779-1975-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4779-1975-AG25;FFVV - MELATONINA 3 MG COMPRIMIDO - OCTUBRE 2025;"REPOSICION Y REFUERZO STOCK DEL ARSENAL FARMACOLOGICO DE LA BODEGA FARMACOS ADJUNTO SOLICITUD DE COMPRA REPOSICION 
""ESTA ORDEN DE COMPRA TIENE UNA VALIDEZ DE 40 DIAS DE ACUERDO A ANEXO EXPLICATIVO DE VALIDEZ MAXIMA DE LA ORDEN""
HORARIO DE RECECPION DE CARGA 
MARTES, MIERCOLES Y VIERNES: 15:00 A 17:00 HRS.
MEDICAMENTOS REFRIGERADOS (LUNES A VIERNES DE 9.00 A 12.30 Y 14.30 A 17.00)
";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-10-10;2025-10-24;2025-10-10;2025-10-20;2025-10-27;;1;0;0;44268;CLP;44268;7068;IVA;0;0;37200;5694;61.602.280-6;Bodega Fármacos HR Coyhaique;7340;SERVICIO NACIONAL DE SALUD HOSPITAL DE C;Salud;HOSPITALES Y CLINICAS;Coyhaique;Región Aysén del General Carlos Ibáñez del Campo;Extranjero;711524;76.125.564-9;Laboratorio Aconfar Chile ltda.;1311638;Laboratorio Aconfar Chile ltda.;SERVICIOS DE ENVASADO Y EMPAQUE| OTROS PROFESIONALES DE LA SALUD| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Renca;Región Metropolitana de Santiago;;;19;Extranjero;20;2;;;144953643;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3 MG COMPRIMIDOS

";"MELATONINA 3 MG COMPRIMIDOS
";1200;Comprimido;CLP;31;0;0;;37200;30 dias contra la recepcion conforme de la factura
53606592;3789-600-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3789-600-SE25;MEDICAMENTOS FARMACIA DEL PUEBLO;SUMINISTRO DE FARMACOS PARA FARMACIA DEL PUEBLO DESDE 3789-22-LQ24;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-10-13;2025-10-29;2025-10-22;2025-10-27;2025-10-29;;1;3,69354838709677;62;1668497,81;CLP;1668497,81;266398,81;IVA;0;0;1402099;4709;69.200.900-2;Dpto. Salud;116744;I MUNICIPALIDAD DE PAILLACO;Municipalidades;;* ;Región de Los Ríos;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2152204005004;19;CL;7;2;3789-22-LQ24;;144970215;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"BES0142	MELATONINA 3 MG X 30 COMP.	MELATONINA	BPH S.A.		7,80009E+12	31-03-2027	SI	 $930 
";"BES0142	MELATONINA 3 MG X 30 COMP.	MELATONINA	BPH S.A.		7,80009E+12	31-03-2027	SI	 $930 
";40;Unidad no definida;CLP;930;0;0;0.0;37200;30 dias contra la recepcion conforme de la factura
53607006;1407-15677-TD25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1407-15677-TD25;Orden de Compra generada por Trato Directo ID 1407-121-FTD25;C.C.P. IQUIQUE COMPRA PRODUCTOS FARMACEUTICOS PARA INTERNAS CONDENADAS;TD;Costo de evaluación desproporcionado, y por monto de contratación inferior a 100 UTM;Si;No;16;TD;Proveniente de Ficha de Trato Directo;12;Recepcion Conforme;7;Recepcion Conforme;2025-10-13;2025-10-13;2025-10-13;2025-10-13;2025-10-14;;1;3,69354838709677;62;2034978,54;CLP;2034978,54;324912,54;IVA;0;0;1710066;2403;61.004.002-0;Región de Tarapacá;6925;DIRECCION GENERAL DE GENDARMERIA DE CHIL;Gob. Central, Universidades;Gubernamental;Iquique;Región de Tarapacá  ;Extranjero;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";María Elena;Región Metropolitana de Santiago;;1180;19;Extranjero;7;2;;;144970323;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;MELATONINA 3 MG X 30 COMP.;;15;Unidad;CLP;950;0;0;;14250;30 dias contra la recepcion conforme de la factura
