ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
52650049;4329-387-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4329-387-SE25;COMPRA DE MEDICAMENTOS SEGUN SOL 3135;"COMPRA DE MEDICAMENTOS SEGUN SOL 3135
FARMACIA COMUNAL";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-05-06;2025-05-06;2025-05-06;2025-05-06;2025-05-08;;1;0;0;578816;CLP;578816;92416;IVA;0;0;486400;5246;69.140.600-8;Departamento de Salud;134356;Ilustre Municipalidad de Ñiquen;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Ñiquén;Región del Ñuble;CL;677833.0;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538.0;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;4329-47-LE24;;141999920;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG/ML, ENVASE 30 ML;MELATONINA 3MG/ML, ENVASE 30 ML;10;Botella;CLP;3290;0;0;0.0;32900;30 dias contra la recepcion conforme de la factura
52650049;4329-387-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4329-387-SE25;COMPRA DE MEDICAMENTOS SEGUN SOL 3135;"COMPRA DE MEDICAMENTOS SEGUN SOL 3135
FARMACIA COMUNAL";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-05-06;2025-05-06;2025-05-06;2025-05-06;2025-05-08;;1;0;0;578816;CLP;578816;92416;IVA;0;0;486400;5246;69.140.600-8;Departamento de Salud;134356;Ilustre Municipalidad de Ñiquen;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Ñiquén;Región del Ñuble;CL;677833.0;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538.0;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;4329-47-LE24;;141999919;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG, ENVASE 30 COMPRIMIDOS;MELATONINA 3 MG, ENVASE 30 COMPRIMIDOS;50;Caja;CLP;1050;0;0;0.0;52500;30 dias contra la recepcion conforme de la factura
52651408;4308-48-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4308-48-AG25;Orden de Compra generada por invitación a compra ágil: 4308-49-COT25;Orden de Compra codigo: 4308-48-AG25 dirigida a COMERCIAL ETHOS S A;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-05-06;2025-05-06;2025-05-06;2025-05-06;2025-05-19;;1;0;0;1721204,1;CLP;1721204,1;274814,1;IVA;0;0;1446390;5226;69.180.600-6;Salud;132741;I MUNICIPALIDAD DE ERCILLA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Ercilla;Región de la Araucanía ;Extranjero;80856.0;78.583.750-9;ETHOS CHILE;78647.0;ethos;VENTA AL POR MENOR DE ARTICULOS ORTOPEDICOS| VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C| ACTIVIDADES DE ASESORAMIENTO EMPRESARIAL Y EN MATERIA DE GESTION| SERVICIOS DE INGENIERIA PRESTADOS POR EMPRESAS N.C.P.| OTROS SERVICIOS D;Conchalí;Región Metropolitana de Santiago;;215.22.04.004;19;Extranjero;7;2.0;;;142004387;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"buprenorfina, duloxetina, escitalopram, fleet enema, ketorolaco, mirtazapina, melatonina, morfina, picosulfato de sodio, risperidona, tramadol/paracetamol.
detalle de cantidades y especificacione stecnivas en archivo adjunto.";buprenorfina, duloxetina, escitalopram, fleet enema, ketorolaco, mirtazapina, melatonina, picosulfato de sodio, risperidona, tramadol/paracetamol.;1;Paquete;CLP;1446390;0;0;;1446390;30 dias contra la recepcion conforme de la factura
52651509;5209-1177-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=5209-1177-AG25;MELATONINA 3 MG;"Orden de Compra codigo: 5209-1177-AG25 dirigida a BECRUX LABS SPA
Orden de Compra generada por invitación a compra ágil: 5209-1161-COT25 OCI 199798
SE SOLICITA CON DESPACHOS DIFERIDOS
PRIMER DESPACHO 1000 (CO) MELATONINA 3 MG
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-05-06;2025-05-14;2025-05-06;2025-05-20;2025-05-15;;1;0;0;452200;CLP;452200;72200;IVA;0;0;380000;6122;60.910.000-1;Hospital Clínico Univ. de Chile - Unidad de Medicamentos;7251;UNIVERSIDAD DE CHILE;Gob. Central, Universidades;VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| UNIVERSIDADES| HOSPITALES Y CLINICAS;Independencia;Región Metropolitana de Santiago;Extranjero;1189038.0;77.354.932-K;BECRUX;1777426.0;BECRUX LABS SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, DE TOCADOR Y COSMETICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;199798;19;Extranjero;7;2.0;;;142004707;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3 MG

";MELATONINA 3 MG;10000;Comprimido;CLP;38;0;0;;380000;30 dias contra la recepcion conforme de la factura
52652391;3663-260-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3663-260-SE25;MEDICAMENTOS FARMACIA POPULAR;MEDICAMENTOS FARMACIA POPULAR CONVENIO 3663-1-LQ24;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-05-06;2025-05-07;2025-05-07;2025-05-07;2025-05-07;;1;3,27027027027027;37;2065851,9;CLP;2065851,9;329841,9;IVA;0;0;1736010;4583;69.081.300-9;Salud;116215;I MUNICIPALIDAD DE REQUINOA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Requinoa;Región del Libertador General Bernardo O´Higgins;CL;275627.0;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948.0;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;2152204004;19;CL;7;2.0;3663-1-LQ24;;142009016;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"MELATONINA 	3 MG 		COMPRIMIDOS 	CAJA X 30
";"MELATONINA 	3 MG 		COMPRIMIDOS 	CAJA X 30
";100;Caja;CLP;1407;0;0;0.0;140700;30 dias contra la recepcion conforme de la factura
52655622;4172-216-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4172-216-SE25;ORDEN DE COMPRA DESDE 4172-20-LE25;"MEDICAMENTOS FARMACIA POPULAR DESDE 4172-20-LE25
DECRETO 1119/ 29.04.25";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-05-07;2025-05-07;2025-05-07;2025-05-07;2025-05-07;;1;0;0;892540,46;CLP;892540,46;142506,46;IVA;0;0;750034;5091;69.130.500-7;Salud;124195;ILUSTRE MUNICIPALIDAD DE COLBUN;Municipalidades;ACTIVIDADES DE ASESORAMIENTO EMPRESARIAL Y EN MATERIA DE GESTION| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Colbún;Región del Maule ;CL;60314.0;96.599.510-2;EUROFARMA CHILE SPA;58731.0;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;21;2.0;4172-20-LE25;;142016731;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG X 30 CAP. ;"MELATONINA 3MG X 30 CPR	 MELATONINA 	GENERICO	Registro ISP-	F-2584720	. Despacho 3 días hábiles, sin recargo por flete. Monto mínimo de despacho 500.000.- netos. Fecha Vence  31.12.2026.
";20;Caja;CLP;1170;0;0;0.0;23400;30 dias contra la recepcion conforme de la factura
52657294;3932-2452-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3932-2452-AG25;Orden de Compra generada por invitación a compra ágil: 3932-149-COT25;"Orden de Compra codigo: 3932-2452-AG25 dirigida a SCM PHARMA SPA
Entregar en FARMACIA COMUNITARIA ubicado en dependencias de CESFAM PLACILLA, Sexta Región., en ALMIRANTE LATORRE #2229, entregar a RODRIGO ESPINOZA, Químico Farmacéutico.";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-05-07;2025-05-07;2025-05-07;2025-05-12;2025-05-08;;1;0;0;1071011,9;CLP;1071011,9;171001,9;IVA;0;0;900010;4852;69.090.200-1;Salud Municipal;118087;I MUNICIPALIDAD DE PLACILLA;Municipalidades;;Placilla;Región del Libertador General Bernardo O´Higgins;Extranjero;1185307.0;77.337.544-5;SCM;1773777.0;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;215.22.04.004.002;19;Extranjero;7;2.0;;;142021786;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;MELATONINA 3 MG X 30 COMPRIMIDOS.;;150;Caja;CLP;1134;0;0;;170100;30 dias contra la recepcion conforme de la factura
52659159;3932-2456-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3932-2456-SE25;OC DESDE 3932-8-LE23 // FARMACIA COMUNITARIA;"Adquisición de Medicamentos para Farmacia Comunitaria.- DESDE 3932-8-LE23
Entregar en FARMACIA COMUNITARIA ubicado en dependencias de CESFAM PLACILLA, Sexta Región., en ALMIRANTE LATORRE #2229, entregar a RODRIGO ESPINOZA, Químico Farmacéutico.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;4;Enviada a proveedor;1;Nueva orden de compra;2025-05-07;2025-05-07;2025-05-07;2025-05-12;;;1;0;0;214200;CLP;214200;34200;IVA;0;0;180000;4852;69.090.200-1;Salud Municipal;118087;I MUNICIPALIDAD DE PLACILLA;Municipalidades;;Placilla;Región del Libertador General Bernardo O´Higgins;CL;677833.0;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538.0;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;215.22.04.004.002;19;CL;7;2.0;3932-8-LE23;;142027275;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;MELATONINA 3 MG X 30 CAPSULAS ;PTIMP-024 CIRCALIFE 3MG X 30 CAP BAROQUE MELATONINA  F-23544 VENCE: 30-11-2024;150;Caja;CLP;1200;0;0;0.0;180000;30 dias contra la recepcion conforme de la factura
52659202;3932-2458-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3932-2458-SE25;OC DESDE 3932-8-LE23 // FARMACIA COMUNITARIA;"Adquisición de Medicamentos para Farmacia Comunitaria.- DESDE 3932-8-LE23
Entregar en FARMACIA COMUNITARIA ubicado en dependencias de CESFAM PLACILLA, Sexta Región., en ALMIRANTE LATORRE #2229, entregar a RODRIGO ESPINOZA, Químico Farmacéutico.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-05-07;2025-05-07;2025-05-07;2025-05-12;2025-05-14;;1;0;0;3087665,63;CLP;3087665,63;492988,63;IVA;0;0;2594677;4852;69.090.200-1;Salud Municipal;118087;I MUNICIPALIDAD DE PLACILLA;Municipalidades;;Placilla;Región del Libertador General Bernardo O´Higgins;CL;1265254.0;77.673.367-9;GOAT PHARMA;1851150.0;GOAT PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y ME;Macul;Región Metropolitana de Santiago;Chile;215.22.04.004.002;19;CL;7;2.0;3932-8-LE23;;142027607;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;MELATONINA 3 MG X 30 COMPRIMIDOS ;"MELATONINA CM 3 MG X 30 , EUROFARMA, MELATONINA, VCTO 072025,  SE ADJUNTA DOC. REQUERIDA; DESPACHO 2 DIAS, COSTO INCLUIDO; MIN COMPRA 50.000.";100;Caja;CLP;1341;0;0;0.0;134100;30 dias contra la recepcion conforme de la factura
52661201;2682-152-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2682-152-AG25;MELATONINA 3 mg;"ADQUISICIÓN DE MEDICAMENTO PARA GARANTIZAR SU DISPONIBILIDAD EN LOS ESTABLECIMIENTOS DE SALUD DEPENDIENTES DEL DEPARTAMENTO DE SALUD DE INDEPENDENCIA
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-05-07;2025-05-09;2025-05-09;2025-05-09;2025-05-19;;1;0;0;3332000;CLP;3332000;532000;IVA;0;0;2800000;3671;69.255.500-7;DEPARTAMENTO DE SALUD;99105;I MUNICIPALIDAD DE INDEPENDENCIA;Municipalidades;-;Independencia;Región Metropolitana de Santiago;Extranjero;1124621.0;76.985.933-0;Droguería Aconcagua SpA;1714883.0;DROGUERÍA ACONCAGUA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;La Granja;Región Metropolitana de Santiago;;;19;Extranjero;7;48.0;;;142033591;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG CAPSULA O COMPRIMIDO ENVASADO EN BLISTER, VENCIMIENTO SUPERIOR A 12 MESES;MELATONINA 3 MG CAPSULA O COMPRIMIDO ENVASADO EN BLISTER, VENCIMIENTO SUPERIOR A 12 MESES;80000;Unidad;CLP;35;0;0;;2800000;
52662134;1058044-2161-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058044-2161-SE25;Fármacos Stock Mayo 2025;"La Recepción de Mercaderia se realizará SÓLO CONTRA GUÍA DE DESPACHO en conformidad a Ley de Pago Oportuno N°21.131 en Bodega de Farmacia, ubicada en Av. Videla S/N° de Lunes a Viernes de las 08:30 a las 13:00. Posterior a Recepción Conforme en Portal de Mercado Público
Facturar y enviar dcto. Electrónico: facturas.hspcoquimbo@redsalud.gov.cl  
O/C IBM Nº 22504943
VCTO. SUPERIOR A 1 AÑO


Mª CECILIA FERNÁNDEZ PIZARRO       QF. CRISTIAN GONZALEZ HINOSTROZA
ADQUISICIONES FARMACIA                        JEFE  U. ABASTECIMIENTO

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-05-07;2025-05-07;2025-05-07;2025-05-07;2025-05-07;;1;3,27027027027027;37;3951418,8;CLP;3951418,8;630898,8;IVA;0;0;3320520;1058044;61.606.403-7;Fármacos;7416;SERVICIO DE SALUD COQUIMBO HOSPITAL DE COQUIMBO;Salud;Adquisición de Medicamentos y Dispositivos Médicos;29;Región de Coquimbo ;CL;275627.0;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948.0;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2.0;2126-83-LQ23;;142036200;41106500.0;Equipamiento para laboratorios / Equipos e insumos para laboratorio / Productos de expresión proteínica;41106503;Inductores o reguladores;Equipamiento para laboratorios;Equipos e insumos para laboratorio;Productos de expresión proteínica;"214-0403    MELATONINA 3MG X 30 COMP. EUROMED. MELATONINA. REG ISP F-11438. VCTO 04-25. LOTE 0400723
";"214-0403    MELATONINA 3MG X 30 COMP. EUROMED. MELATONINA. REG ISP F-11438. VCTO 04-25. LOTE 0400723
";70800;Comprimido;CLP;46,9;0;0;0.0;3320520;30 dias contra la recepcion conforme de la factura
52668779;3942-134-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3942-134-SE25;ORDEN DE COMPRA DESDE 3942-9-LE25;"MEDICAMENTOS UNIDAD DE FARMACIA DESDE 3942-9-LE25.-
MEDICAMENTOS UNIDAD DE FARMACIA DESDE 3942-9-LE25.-
SOLICITUD DE COMPRA N° 103/02/204/2025
UNIDAD DE FARMACIA 
FONDOS DEPARTAMENTO DE SALUD
SOLICITADO POR JAVIER DE LA FUENTE


IMPORTANTE:  PROVEEDOR DEBERA DESPACHAR A DIRECCION  IGNACIO  CARRERA PINTO 1441, COMUNA DE LEBU  Y ENTREGAR A SR. WILSON HIDALGO   o VICTOR TORRES ENCARGADOS DE BODEGA DE  INSUMOS MEDICOS Y FARMACIA  DEL CESFAM LEBU NORTE.
bodegafarmaciacln@gmail.com,
bodegainsumoscln@gmail.com

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-05-08;2025-05-12;2025-05-09;2025-05-12;2025-05-13;;1;0;0;491184,4;CLP;491184,4;78424,4;IVA;0;0;412760;4862;69.160.300-8;Departamento Salud;118096;I MUNICIPALIDAD DE LEBU;Municipalidades;-;Lebu;Región del Biobío ;CL;1185307.0;77.337.544-5;SCM;1773777.0;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y ME;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;3942-9-LE25;;142055895;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG CP/CM;Melatonina 3Mg X 30 Comp., Lab. Eurofarma, Vence 30-10-2026.;3000;Unidad;CLP;38;0;0;0.0;114000;30 dias contra la recepcion conforme de la factura
52671261;1216062-332-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1216062-332-SE25;sol 276/req 40-25-conv / Requerimientos mensuales;"sol 276/req 40-25-conv / Requerimientos mensuales


 *SE DEBE FACTURAR POR PROGRAMA.
 NOTA: LA FACTURACIÓN , DEBE SER REMITIDA A LOS SIGUIENTES CORREOS ELECTRONICOS: 
OFICINADEPARTES@CORPORACIONLOPRADO.CL    EDUARDO.TORRES@CORPORACIONLOPRADO.CL
 LOS DATOS BANCARIOS DEBEN SER ENVIADOS A AMUNOZ@CORPORACIONLOPRADO.CL
 HORARIO LUNES A JUEVES DESDE LAS 8:30 HASTA LAS 17:00 Y VIERNES DESDE LAS 8:30 HASTA LAS 16:00
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-05-08;2025-05-14;2025-05-14;2025-05-14;2025-05-15;;1;0;0;1699320;CLP;1699320;271320;IVA;0;0;1428000;1216062;71.265.200-4;Corporación Municipal de Lo Prado;1803791;Corporación Municipal de Lo Prado;Otros;Actividades de otras asociaciones N.C.P. y venta por menor de productos;Lo Prado;Región Metropolitana de Santiago;CL;677833.0;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538.0;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;CUIDADO PALIATIVO UNIVERSAL;19;CL;7;2.0;1216062-39-LR24;;142062855;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;" CESFAM Yazigi 	3002	CUIDADO PALIATIVO UNIVERSAL	Melatonina 3 mg Comprimidos
";PTIMP-024 MELATONINA MARCA CIRCALIFE 3 MG. REG. F- 2354422, CAJA X 30 CÃPSULAS, VENCE 30-03-2026. PLAZO DE ENTREGA 3 DÃAS HÃBILES, SIN MONTO MINIMO DE DESPACHO, SIN MONTO MÃNIMO DE FACTURACIÃN, SIN COSTOS DE ENVÃO. CESFAM Yazigi 	3002	CUIDADO P;15000;Comprimido;CLP;34;0;0;0.0;510000;30 dias contra la recepcion conforme de la factura
52671261;1216062-332-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1216062-332-SE25;sol 276/req 40-25-conv / Requerimientos mensuales;"sol 276/req 40-25-conv / Requerimientos mensuales


 *SE DEBE FACTURAR POR PROGRAMA.
 NOTA: LA FACTURACIÓN , DEBE SER REMITIDA A LOS SIGUIENTES CORREOS ELECTRONICOS: 
OFICINADEPARTES@CORPORACIONLOPRADO.CL    EDUARDO.TORRES@CORPORACIONLOPRADO.CL
 LOS DATOS BANCARIOS DEBEN SER ENVIADOS A AMUNOZ@CORPORACIONLOPRADO.CL
 HORARIO LUNES A JUEVES DESDE LAS 8:30 HASTA LAS 17:00 Y VIERNES DESDE LAS 8:30 HASTA LAS 16:00
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-05-08;2025-05-14;2025-05-14;2025-05-14;2025-05-15;;1;0;0;1699320;CLP;1699320;271320;IVA;0;0;1428000;1216062;71.265.200-4;Corporación Municipal de Lo Prado;1803791;Corporación Municipal de Lo Prado;Otros;Actividades de otras asociaciones N.C.P. y venta por menor de productos;Lo Prado;Región Metropolitana de Santiago;CL;677833.0;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538.0;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;CUIDADO PALIATIVO UNIVERSAL;19;CL;7;2.0;1216062-39-LR24;;142062853;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;" CESFAM Avendaño 	3003	CUIDADO PALIATIVO UNIVERSAL	Melatonina 3 mg Comprimidos
";PTIMP-024 MELATONINA MARCA CIRCALIFE 3 MG. REG. F- 2354422, CAJA X 30 CÃPSULAS, VENCE 30-03-2026. PLAZO DE ENTREGA 3 DÃAS HÃBILES, SIN MONTO MINIMO DE DESPACHO, SIN MONTO MÃNIMO DE FACTURACIÃN, SIN COSTOS DE ENVÃO. CESFAM Avendaño 	3003	CUIDADO;18000;Comprimido;CLP;34;0;0;0.0;612000;30 dias contra la recepcion conforme de la factura
