ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
53379509;3606-168-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3606-168-SE25;ORDEN DE COMPRA DESDE 3606-15-LE25;MEDICAMENTOS FARMACIA MUNICIPAL AGOSTO 2025 DESDE 3606-15-LE25;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-09-03;2025-09-03;2025-09-03;2025-09-03;2025-09-04;;1;0;0;384661,55;CLP;384661,55;61416,55;IVA;0;0;323245;4526;61.967.400-6;SALUD;115311;I MUNICIPALIDAD DE MULCHEN;Municipalidades;;Mulchén;Región del Biobío ;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2;3606-15-LE25;;144253866;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Frasco de 30ml que contiene: Melatonina 3mg/ml;PTIMP-023 CIRCALIFE GOTAS 3MG X 30 ML (MELATONINA) REG. F-25907/21, VENCE 30-10-2026, PLAZO DE ENTREGA EN 5 DIAS HABILES, SIN COSTOS DE ENVÍO, ARAMA NATURAL PRODUCTS;6;Frasco;CLP;3500;0;0;0.0;21000;30 dias contra la recepcion conforme de la factura
53380340;525800-341-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=525800-341-AG25;Orden de Compra generada por invitación a compra ágil: 525800-333-COT25 NP 724;"Orden de Compra codigo: 525800-341-AG25 dirigida a DROGUERÍA ACONCAGUA SPA. PROVEEDOR CUMPLE CON LO SOLICITADO EN LAS EETT.
COMPRA DE MEDICAMENTOS PARA LA FARMACIA MUNICIPAL SEGÚN NP724, DESPACHAR A CALLE SALINAS Nº1201 SAN FELIPE, EN EL SIGUIENTE HORARIO: DE LUNES A JUEVES DE 09:00 A 17:00 HRS Y VIERNES DE 09:00 A 16:00 HRS. FONO 323244952.";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-09-03;2025-09-03;2025-09-03;2025-09-25;2025-09-25;;1;0;0;4668661,55;CLP;4668661,55;745416,55;IVA;0;0;3923245;525800;69.050.600-9;Cesfam Segismundo Iturra Taito;100158;I MUNICIPALIDAD DE SAN FELIPE;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| EXPLOTACION DE INSTALACIONES ESPECIALIZADAS PARA PRACTICAS DEPORTIVAS;San Felipe;Región de Valparaíso ;Extranjero;1124621;76.985.933-0;Droguería Aconcagua SpA;1714883;DROGUERÍA ACONCAGUA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;La Granja;Región Metropolitana de Santiago;;2152204004020;19;Extranjero;7;2;;;144256332;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINSA 3 MG X 30 CAP;MELATONINA 3 MG CAPSULAS;400;Caja;CLP;1040;0;0;;416000;30 dias contra la recepcion conforme de la factura
53380982;4594-856-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4594-856-SE25;Adquisición medicamentos  09/25;"Adquisición de suministro medicamentos Droguería  para los establecimientos de Salud de la comuna de Coihueco. Lic 4594-97-LR24. Solicitud N°15089.
Los productos deben ser enviados a Calle 18 de Septiembre N°1643, Coihueco. Droguería DESAMU.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-09-03;2025-09-03;2025-09-03;2025-09-03;2025-09-05;;1;0;0;3698520;CLP;3698520;590520;IVA;0;0;3108000;5510;69.141.102-8;Departamento de Salud;7146;I MUNICIPALIDAD DE COIHUECO;Municipalidades;;Coihueco;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;Presupuesto 2025;19;CL;7;2;4594-97-LR24;;144258630;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Línea N°116 Melatonina 3 mg comprimidos y/o capsulas
";"Línea N°116 Melatonina 3 mg comprimidos y/o capsulas
";120000;Unidad no definida;CLP;25,9;0;0;0.0;3108000;30 dias contra la recepcion conforme de la factura
53381898;608-23683-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=608-23683-SE25;(LSA) FARMACIA MELATONINA 3 MG CP	;"ID:608-93-LQ24 RES. EXENTA Nº: 2682/20-05-2024	
PEDIDO FARMACOS SEPTIEMBRE 2025
CORREOS:  -vicente.astorga@redsalud.gob.cl- ines.mesias@redsalud.gob.cl -alexander.ramos@redsalud.gob.cl
BODEGA: FARMACOS TELEFONOS: 32-2577733 - 32-3310236         
HORARIO RECEPCION: LUNES A VIERNES DE  08:00 A 14:00 HORAS.
""INDICAR LOTE/SERIE EN FACTURA/GUIÁ DE DESPACHO""
DESPACHO: ANTES DE DESPACHAR COORDINAR CON BODEGA FARMACIA
El despacho  debe realizarse solo a través de Guía de Despacho.  Una vez corroborada la Recepción conforme a través del Portal Mercado Público, proceder a la emisión de factura:
FACTURA ELECTRÓNICA DEBE SER ENVIADA A: dipresrecepcion@custodium.com  en formato XML.

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-09-03;2025-09-04;2025-09-03;2025-09-03;2025-09-12;;1;3,69354838709677;62;62832;CLP;62832;10032;IVA;0;0;52800;1604;61.606.602-1;Hospital Dr. Gustavo Fricke;6936;HOSPITAL DR GUSTAVO FRICKE DE VINA DEL MAR;Salud;;Viña del Mar;Región de Valparaíso ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;48;608-93-LQ24;;144261273;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;2149521	MELATONINA 3 MG CP;HOF0105 MELATONINA 3MG X 30 COMP., Melatonina 3 mg, F-26109/21, HOSPIFARMA, 01-05-2026, venc: 01-05-2026, Plazo de entrega de 24-48 hrs;1200;Cápsula;CLP;44;0;0;0.0;52800;
53382916;4493-599-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4493-599-AG25;Orden de Compra generada por invitación a compra ágil: 4493-438-COT25, Adquisición de Fármacos para Farmacia Comunal de Penco;"Orden de Compra codigo: 4493-599-AG25 dirigida a GOAT PHARMA SPA

Justificación selección de cotización menos económica: CUMPLE CON TODOS LOS PRODUCTOS Y AL MENOR COSTO

Responsable: Carlos González Inostroza
Despachar a Calle Maipú N° 201, Penco
De Lunes a Jueves de 08:30 a 13:00 y de 14:00 a 16:00 hrs.
Viernes de 08:30 a 13:00 y de 14:00 a 15:30 hrs.
Teléfono 41-2261409

IMPORTANTE: Para dar cumplimiento a la ley n°19.983, Art. 3, se solicita enviar sólo con guía de despacho. Una vez recibidos los productos de manera conforme se solicitará factura a través de correo electrónico, la cual se deberá enviar a facturas@saludpenco.cl o ser entregada en las dependencias del DAS Penco, Calle O'Higgins 670, Penco.
";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-09-03;2025-09-03;2025-09-03;2025-09-03;2025-09-12;;1;0;0;399286,65;CLP;399286,65;63751,65;IVA;0;0;335535;5409;69.150.502-2;Departamento de Salud;142575;I MUNICIPALIDAD DE PENCO;Municipalidades;;Penco;Región del Biobío ;Extranjero;1265254;77.673.367-9;GOAT PHARMA;1851150;GOAT PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Macul;Región Metropolitana de Santiago;;4385;19;Extranjero;7;2;;;144264437;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3MG	SUERENCIA, MELATONINA 3MG	ENVASE CONTENIENDO 30 CAPSULAS O COMPRIMIDOS
";MELATONINA 3MG	SUERENCIA, MELATONINA 3MG	ENVASE CONTENIENDO 30 CAPSULAS O COMPRIMIDOS;30;Caja;CLP;1612;0;0;;48360;30 dias contra la recepcion conforme de la factura
53388667;2708-735-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2708-735-AG25;ADQUISICION DE INSUMOS VETERINARIOS PROGRAMA PADIS;"OI N°4801, FOMENTO PRODUCTIVO-PADIS; ADQUISICION DE INSUMOS VETERINARIOS PROGRAMA PADIS; ID 2708-783-COT25; CDP N°917 DEL 02.09.2025. Orden de Compra codigo: 2708-735-AG25 dirigida a VENTAS Y SERVICIOS PROFESIONALES YAKU PACHA LIMITADA";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-09-04;2025-09-04;2025-09-04;2025-09-04;2025-09-08;;1;0;0;754460;CLP;754460;120460;IVA;0;0;634000;3697;69.040.700-0;Municipalidad de Ovalle - imoadq;99860;MUNICIPALIDAD DE OVALLE;Municipalidades;MUNICIPALIDADES| HOSPITALES Y CLINICAS;Ovalle;Región de Coquimbo ;Extranjero;1421215;78.059.645-7;YAKU PACHA LTDA.;2003239;VENTAS Y SERVICIOS PROFESIONALES YAKU PACHA LIMITADA;SERVICIOS PROFESIONALES DE INGENIERIA Y ACTIVIDADES CONEXAS DE CONSULT;Ovalle;Región de Coquimbo ;;917;19;Extranjero;7;2;;;144283009;10111300.0;Artículos para plantas y animales / Artículos para mascotas / Accesorios y tratamientos para mascotas;10111305;Fármacos veterinarios;Artículos para plantas y animales;Artículos para mascotas;Accesorios y tratamientos para mascotas;IMPLANTE SUBCUTANEO DE MELATONINA 18 MG;;2;Caja;CLP;317000;0;0;;634000;30 dias contra la recepcion conforme de la factura
53388810;3251-1669-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3251-1669-SE25;Medicamento septiembre;medicamentos para abastecer bodega de farmacia del dpto de salud pelluhue ;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-09-04;2025-09-04;2025-09-04;2025-09-04;2025-09-04;;1;0;0;235620;CLP;235620;37620;IVA;0;0;198000;4172;69.252.700-3;Departamento de Salud;113978;I MUNICIPALIDAD DE PELLUHUE;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Pelluhue;Región del Maule ;CL;1152378;76.986.924-7;MDC HEALTH;1741827;MDC HEALTH SPA;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCI;Maipú;Región Metropolitana de Santiago;Chile;2152204004;19;CL;7;2;3251-33-LQ24;;144283694;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;melatonina 3 mg comprimidos;"MELATONINA 3 MG CAJAS X 30 CAP. ;VENCIMIENTO JUNIO/2026 ; REG- ISP F-27758/23; DESPACHO 48 HRS.";3000;Comprimido;CLP;26;0;0;0.0;78000;30 dias contra la recepcion conforme de la factura
53393633;3710-662-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3710-662-SE25;MEDICAMENTOS CPU JULIO 2025;MEDICAMENTOS CPU JULIO 2025 SEGÚN SP-463/FAR;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-09-04;2025-09-04;2025-09-04;2025-09-04;2025-09-05;;1;3,69354838709677;62;287861;CLP;287861;45961;IVA;0;0;241900;4630;69.180.900-5;Salud;116399;I MUNICIPALIDAD DE VICTORIA;Municipalidades;;Victoria;Región de la Araucanía ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2152204004021/P-800;19;CL;7;2;3710-73-L125;;144298408;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA COMP. 3MG;MDC0028 MELATONINA 3 MG ESTCH. X 30 CAP., Melatonina 3 mg., F-27758, MDC HEALTH, 31-10-2026, venc: 31-10-2026, Plazo de entrega de 48 hrs;900;Unidad;CLP;32;0;0;0.0;28800;30 dias contra la recepcion conforme de la factura
53394893;1058095-2460-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058095-2460-AG25;Orden de Compra generada por invitación a compra ágil: 1058095-801-COT25;"FARMACIA. COMPRA AGIL. SCE PACIENTE 407708. I.P.: 220400400102.  DESDE 1058095-801-COT25.

Proveedor debe garantizar el despacho de la totalidad de la OC dentro de los próximos 1 días de enviada la OC.
El despacho de material sea con guía de despacho. Enviar facturas originales a casilla de intercambio en SII dipresrecepcion@custodium.com, la factura debe mencionar la orden de compra a la cual pertenece, para que sea recepcionada en bodega de Abastecimiento. ESTA ORDEN DE COMPRA ESTA AFECTA A MULTAS. 

Para cambios de productos deben ser retirados del CASR sin costo adicional.
";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-09-04;2025-09-09;2025-09-08;2025-09-08;2025-09-12;;1;0;0;293025,6;CLP;293025,6;46785,6;IVA;0;0;246240;1058095;61.608.502-6;Fármarcos;7320;COMPLEJO ASISTENCIAL DR. SOTERO DEL RIO;Salud;Servicio Público;Puente Alto;Región Metropolitana de Santiago;Extranjero;1265254;77.673.367-9;GOAT PHARMA;1851150;GOAT PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Macul;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;144301832;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"50-214-800-074-00 MELATONINA 2 MG CMP LIBERACION PROLONGADA
";;180;Comprimido;CLP;1368;0;0;;246240;30 dias contra la recepcion conforme de la factura
53403565;1559-1344-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1559-1344-AG25; MELATONINA 2MG CM LP (1559-682-COT25) (AG,FARM,220400400102,JRT);"PRODUCTO PARA FARMACIA, PEDIDO N° 8158623
DESPACHO SOLO CON GUIA DE DESPACHO Y ORDEN DE COMPRA ACEPTADA, 
INGRESO DE PROVEEDORES POR GALVARINO #1509, CERRO NAVIA, PISO -1, BODEGA DE ABASTECIMIENTvaleria.rojasp@redsalud.gob.cl
ESTIMADO PROVEEDOR FAVOR FACTURAR CON CONDICION DE PAGO CREDITO
FAVOR ENVIAR DOCUMENTOS TRIBUTARIOS ELECTRONICOS EN FORMATO XML A LA CASILLA dipresrecepcion@custodium.com

*** DESPACHO SEGUN REQUERIMIENTO DE BODEGA ***
CONTACTO BODEGA VALERIA ROJAS, FONO 226126836
";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-09-05;2025-09-05;2025-09-05;2025-09-05;2025-09-30;;1;0;0;4950400;CLP;4950400;790400;IVA;0;0;4160000;2555;61.608.205-1;FARMACIA;7383;SERVICIO SALUD OCCIDENTE HOSPITAL DR FELIX BULNES CERDA;Salud;HOSPITALES Y CLINICAS;Cerro Navia;Región Metropolitana de Santiago;Extranjero;668273;76.091.301-4;LABORATORIOS BIOPAS S.A.;1270266;LABORATORIOS BIOPAS S.A.;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Las Condes;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;144328613;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;0270033040 MELATONINA 2MG CM LP; MELATONINA 2MG CM LP;5000;Unidad;CLP;832;0;0;;4160000;30 dias contra la recepcion conforme de la factura
53405812;3178-5625-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3178-5625-AG25;FA ADQUISICION DESDE compra ágil: 3178-975-COT25;"PRODUCTOS DEBEN VENIR CON:
- MÍNIMO DE 12 MESES DE VENCIMIENTO.
- TRAZABILIDAD: FACTURA DEBE CONTENER, FLETE PAGADO Y PUESTO EN BODEGA; N° DE SERIE; N° DE LOTE; FECHA DE VENCIMIENTO; MARCA COMERCIAL, NOMBRE Y CÓDIGO DEL PRODUCTO, IDENTIFICACIÓN DEL PROVEEDOR.

NO SE CURSARÁ EL PAGO DE LA PRESENTE ORCOM MIENTRAS ESTA NO HAYA SIDO ACEPTADA POR EL PROVEEDOR DENTRO DE 24 HRS.

DE LUNES A JUEVES AM: DESDE LAS 08,15 A 13,00 HORAS
                                      PM: DESDE LAS 14,00 A 17,00 HORAS
DIA VIERNES	               AM: DESDE LAS 08,15 A 13,00 HORAS
                                      PM: DESDE LAS 14,00 A 15,00 HORAS";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-09-08;2025-09-11;2025-09-11;2025-09-11;2025-09-11;;1;0;0;353430;CLP;353430;56430;IVA;0;0;297000;4099;61.102.025-2;HOSPITAL NAVAL ALMIRANTE ADRIAZOLA;111875;DIRECCION DE ABASTECIMIENTO DE LA ARMADA;FFAA;HOSPITALES Y CLINICAS;Talcahuano;Región del Biobío ;Extranjero;1226297;77.477.947-7;Droguería del Pacifico;1813739;DROGUERIA FARMACEUTICA DEL PACIFICO SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Santiago;Región Metropolitana de Santiago;;2204004000;19;Extranjero;7;48;;;144335201;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG COMPRIMIDOS;MELATONINA 3MG COMPRIMIDOS;9000;Comprimido;CLP;33;0;0;;297000;
53406887;4083-543-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4083-543-AG25;Insumos De Medicamentos NP Nº 705-737-718-725-704 Bodega Comunal Orden de Compra generada por invitación a compra ágil: 4083-521-COT25;Enviar a dirección de despacho con estimación a Viviana Gutiérrez, encargada de bodega;AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-09-08;2025-09-09;2025-09-08;2025-09-08;2025-09-10;;1;0;0;4663919,4;CLP;4663919,4;744659,4;IVA;0;0;3919260;5003;69.151.002-6;Depto. De Salud;120186;I MUNICIPALIDAD DE CABRERO;Municipalidades;OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Cabrero;Región del Biobío ;Extranjero;1189038;77.354.932-K;BECRUX;1777426;BECRUX LABS SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, DE TOCADOR Y COSMETICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;22-04-004;19;Extranjero;7;2;;;144337920;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Melatonina 3 MG Cápsula 
";;10200;Unidad;CLP;38;0;0;;387600;30 dias contra la recepcion conforme de la factura
53408562;5864-40-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=5864-40-AG25;Orden de Compra generada por invitación a compra ágil: 5864-14-COT25;Orden de Compra codigo: 5864-40-AG25 dirigida a SCM PHARMA SPA, OC.2025090191,f/entrega 17.09.25 (3 DIAS HAB),FLETE INCLUIDO.La acept.OC. constit.declarar que proveedor no es func.UTA y no está afecto prohib.contenidas en inc.6art.4°Ley19886.Yconoce y da cumplimiento a Norma Ley 21369,Manual Decr.U. 369/21yCod.EticaDecr.U.360/21 yDecr.U.630/22;AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-09-08;2025-09-11;2025-09-08;2025-09-11;2025-09-11;;1;0;0;1344908,25;CLP;1344908,25;214733,25;IVA;0;0;1130175;300532;70.770.800-k;DIRECCION DE ASUNTOS ESTUDIANTILES;204439;UNIVERSIDAD DE TARAPACA;Gob. Central, Universidades;UNIVERSIDADES;Arica;Región de Arica y Parinacota;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;108;19;Extranjero;7;2;;;144343119;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG, COMPRIMIDO VENCIMIENTO 2027;;5000;Comprimido;CLP;28;0;0;;140000;30 dias contra la recepcion conforme de la factura
53409278;1075963-32328-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1075963-32328-SE25;ORDEN DE COMPRA DESDE 1075963-514-LR22 REORDEN;"CONVENIO SUMINISTRO POR FÁRMACOS ORALES DESDE 1075963-514-LR22
Se solicita gestionar su despacho en forma URGENTE.
Horario bodega de 08:30 a 16:00 hrs
Reorden # 295474
OCI. 115697
Orden de compra vigencia 45 dias.
El proveedor deberá enviar la Factura Electrónica a la casilla asociada al Hospital Regional de Arica y Parinacota,
dipresrecepcion@custodium.com, dentro de las 48 horas posteriores a la emisión del documento en el SII, incorporando en los campos
respectivos (801) el número de Orden de Compra del Portal, asociado al proceso y su archivo en el formato XML. La factura mal extendida
o que no incorpore los antecedentes propios del servicio contratado o bien adquirido, será causal de devolución al Proveedor dentro del
plazo de 8 días corridos desde su recepción.
Por motivo de consultas deberán comunicarse a los siguientes correos: zunilda.flores@hjnc.cl y herman.geraldo@hjnc.cl";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-09-08;2025-09-11;2025-09-08;2025-09-08;2025-09-12;;1;4;31;1300979,4;CLP;1300979,4;207719,4;IVA;0;0;1093260;1075963;61.606.001-5;Hospital Juan Noé;1667479;SERVICIO DE SALUD ARICA HOSP DR JUAN NOE CREVANI;Salud;Hospital Público;Arica;Región de Arica y Parinacota;CL;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;Chile;;19;CL;7;2;1075963-514-LR22;;144345609;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3MG CAPSULA (2140217) B
";274564 MELATONINA CAP.3MG.30, CAJA X 30, ARAMA;16440;Cápsula;CLP;66,5;0;0;0.0;1093260;30 dias contra la recepcion conforme de la factura
53410058;3932-2753-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3932-2753-SE25;OC DESDE 3932-8-LE23 // FARMACIA COMUNITARIA;"Adquisición de Medicamentos para Farmacia Comunitaria.- DESDE 3932-8-LE23

Entregar en FARMACIA COMUNITARIA ubicado en dependencias de CESFAM PLACILLA, Sexta Región., en ALMIRANTE LATORRE #2229, entregar a RODRIGO ESPINOZA, Químico Farmacéutico, de lunes a viernes desde las 09:00 a 12:30 hrs en la mañana, y en la tarde desde 14:00 a 16:30 hrs.  Enviar factura física junto con los medicamentos despachados. Además, debe indicar los datos bancarios para hacer el pago correspondiente.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-09-08;2025-09-10;2025-09-08;2025-09-10;2025-09-12;;1;0;0;142800;CLP;142800;22800;IVA;0;0;120000;4852;69.090.200-1;Salud Municipal;118087;I MUNICIPALIDAD DE PLACILLA;Municipalidades;;Placilla;Región del Libertador General Bernardo O´Higgins;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;215.22.04.004.002;19;CL;7;2;3932-8-LE23;;144349691;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;MELATONINA 3 MG X 30 CAPSULAS ;PTIMP-024 CIRCALIFE 3MG X 30 CAP BAROQUE MELATONINA  F-23544 VENCE: 30-11-2024;100;Caja;CLP;1200;0;0;0.0;120000;30 dias contra la recepcion conforme de la factura
