ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
52283895;1058087-119-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058087-119-AG25;CMM/PROGRAM FARMACOS/ FEBRERO Y MARZO 2025;"PROGRAMA DE COMPRAS FARMACOS 2025
PROGRAMA FEBRERO: 105-0033 (2000 UN) Y 119-0054 (6000 UN)
PROGRAMA MARZO: 105-0033 (3000 UN) Y 119-0054 (20000 UN)
..............................................................................
OBSERVACIONES PROVEEDOR:
DESPACHO URGENTE: 07-03-2025 
105-0033: 5000 UNIDADES
119-0054: 26000 UNIDADES

DESPACHO PARCIALIZADO SEGÚN REQUERIMIENTO VIA CORREO
105-0033: +5000 UNIDADES
119-0054: -12000 UNIDADES
...............................................................................
Proveniente de Compra Ágil N° 1058087-43-COT25

Proveedores: A contar desde el 13 de marzo será obligatorio incluir información que permita la trazabilidad de insumos médicos, que incluye nombre, lote y fecha de vencimiento. Indicar si corresponde a dispositivo médico según la norma de ISP.

Horario de Bodega lunes a jueves 09:00 a 15:00 horas, viernes 09:00 a 14:00 horas. Productos deben ser entregados con factura y la Orden de Compra debe estar en estado ""Acep";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-03-04;2025-03-06;2025-03-04;2025-03-04;2025-03-08;;1;0;0;2558500;CLP;2558500;408500;IVA;0;0;2150000;1058087;61.608.408-9;Fármarcos;6918;SERVICIO DE SALUD ORIENTE HOSPITAL LUIS CALVO MACKENNA;Salud;HOSPITAL ;Alhué;Región Metropolitana de Santiago;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;4405;19;Extranjero;7;2;;;140821119;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;119-0054	MELATONINA 3MG CAP VO;"Melatonina 3Mg X 30 Comp., Lab. Eurofarma, vence 30-06-2026
PRIMER DESPACHO: 26000 UN.";38000;Unidad;CLP;35;0;0;;1330000;30 dias contra la recepcion conforme de la factura
52286191;1058044-1342-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058044-1342-SE25;Fármacos Stock Marzo 2025;"La Recepción de Mercaderia se realizará SÓLO CONTRA GUÍA DE DESPACHO en conformidad a Ley de Pago Oportuno N°21.131 en Bodega de Farmacia, ubicada en Av. Videla S/N° de Lunes a Viernes de las 08:30 a las 13:00. Posterior a Recepción Conforme en Portal de Mercado Público
Facturar y enviar dcto. Electrónico: facturas.hspcoquimbo@redsalud.gov.cl  
O/C IBM Nº 22502440
VCTO. SUPERIOR A 1 AÑO


Mª CECILIA FERNÁNDEZ PIZARRO       QF. CRISTIAN GONZALEZ HINOSTROZA
ADQUISICIONES FARMACIA                        JEFE  U. ABASTECIMIENTO

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-03-05;2025-03-06;2025-03-05;2025-03-06;2025-03-07;;1;3,27027027027027;37;3372100,62;CLP;3372100,62;538402,62;IVA;0;0;2833698;1058044;61.606.403-7;Fármacos;7416;SERVICIO DE SALUD COQUIMBO HOSPITAL DE COQUIMBO;Salud;Adquisición de Medicamentos y Dispositivos Médicos;29;Región de Coquimbo ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;2126-83-LQ23;;140828158;41106500.0;Equipamiento para laboratorios / Equipos e insumos para laboratorio / Productos de expresión proteínica;41106503;Inductores o reguladores;Equipamiento para laboratorios;Equipos e insumos para laboratorio;Productos de expresión proteínica;"214-0403    MELATONINA 3MG X 30 COMP. EUROMED. MELATONINA. REG ISP F-11438. VCTO 04-25. LOTE 0400723
";"214-0403    MELATONINA 3MG X 30 COMP. EUROMED. MELATONINA. REG ISP F-11438. VCTO 04-25. LOTE 0400723
";60420;Comprimido;CLP;46,9;0;0;0.0;2833698;30 dias contra la recepcion conforme de la factura
52295546;1058095-726-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058095-726-AG25;Orden de Compra generada por invitación a compra ágil: 1058095-278-COT25;"FARMACIA. COMPRA AGIL. SCE PACIENTE 400390. I.P.: 220400400102.  DESDE 1058095-278-COT25. 

Proveedor debe garantizar el despacho de la totalidad de la OC dentro de los próximos 1 días de enviada la OC.
El despacho de material sea con guía de despacho. Enviar facturas originales a casilla de intercambio en SII dipresrecepcion@custodium.com, la factura debe mencionar la orden de compra a la cual pertenece, para que sea recepcionada en bodega de Abastecimiento. ESTA ORDEN DE COMPRA ESTA AFECTA A MULTAS. 

Para cambios de productos deben ser retirados del CASR sin costo adicional.
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-03-06;2025-03-10;2025-03-06;2025-03-06;2025-04-10;;1;0;0;524790;CLP;524790;83790;IVA;0;0;441000;1058095;61.608.502-6;Fármarcos;7320;COMPLEJO ASISTENCIAL DR. SOTERO DEL RIO;Salud;Servicio Público;Puente Alto;Región Metropolitana de Santiago;Extranjero;1083547;77.027.029-4;ECOMCH;1674633;Bastian Ignacio;VENTAS Y SERVICIOS;Quilicura;Región Metropolitana de Santiago;;220400400102;19;Extranjero;7;2;;;140857637;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"50-214-800-074-00	MELATONINA 2 MG CMP LIBERACION PROLONGADA
";;360;Comprimido;CLP;1225;0;0;;441000;30 dias contra la recepcion conforme de la factura
52295589;4329-170-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4329-170-SE25;COMPRA DE MEDICAMENTOS SEGUN SOL 2987;COMPRA DE MEDICAMENTOS SEGUN SOL 2987, FARMACIA COMUNAL;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-03-06;2025-03-06;2025-03-06;2025-03-06;2025-03-10;;1;0;0;255255;CLP;255255;40755;IVA;0;0;214500;5246;69.140.600-8;Departamento de Salud;134356;Ilustre Municipalidad de Ñiquen;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Ñiquén;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;12;2;4329-47-LE24;;140858108;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG ENVASE 30 COMPRIMIDOS;MELATONINA 3 MG ENVASE 30 COMPRIMIDOS;30;Comprimido;CLP;1050;0;0;0.0;31500;30 dias contra la recepcion conforme de la factura
52298287;1058028-9-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058028-9-SE25;LIC Compra de Medicamentos para el Hospital de Laja - REQ. 6 - 220400400102 - Folio 42.478 (sma);"Compra de Medicamentos para el Hospital de Laja desde Licitación ID 1058028-2-LE25. Resolución N° 134 de fecha 06/03/2025. Solicitud de Adquisición N° 42.179 emitida por Srta. Marcela Burgos Tapia y Solicitud N° 42.478 emitida por Sr. Yonathan Rebolledo, ambos Químicos Farmacéuticos del Hospital de Laja. 
Aceptar OC previa emisión de la factura. Remitir su DTE en formato XML al correo de intercambio: dipresrecepcion@custodium.com o recepcion@custodium.com. 
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-03-06;2025-03-06;2025-03-06;2025-03-06;2025-03-07;;1;0;0;333866,4;CLP;333866,4;53306,4;IVA;0;0;280560;1058028;61.607.306-0;Fármarcos;7464;SERVICIO DE SALUD BIO BIO HOSPITAL DE LAJA;Salud;Servicio Público;Laja;Región del Biobío ;CL;1152378;76.986.924-7;MDC HEALTH;1741827;MDC HEALTH SPA;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCI;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1058028-2-LE25;;140866097;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG;"MELATONINA 3 MG. CAJAS X 30 CAP.; VENCIMIENTO SEPTIEMBRE 2026; REG- ISP F-27758/23; DESPACHO DE 1 A 3 DIAS.";10020;Comprimido;CLP;28;0;0;0.0;280560;30 dias contra la recepcion conforme de la factura
52302961;2727-140-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2727-140-SE25;MEDICAMENTOS DROGUERÍA;"SOLICITUD 15887
OBLIGACIÓN 746 
RECIBE Q.F PAULO LARA VENEGAS";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-03-07;2025-03-07;2025-03-07;2025-03-07;2025-03-10;;1;0;0;2284800;CLP;2284800;364800;IVA;0;0;1920000;3716;69.140.500-1;COMPRAS Y CONTRATACIONES DE SALUD;100107;ILUSTRE MUNICIPALIDAD DE SAN CARLOS;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;* ;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;22-04-004-001;19;CL;7;2;2727-78-LQ24;;140881309;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA CM 3 MG;;60000;Comprimido;CLP;32;0;0;0.0;1920000;30 dias contra la recepcion conforme de la factura
52304032;4594-100-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4594-100-SE25;ORDEN DE COMPRA DESDE 4594-97-LR24;"Adquisición de suministro medicamentos Droguería año 2025 para los establecimientos de Salud de la comuna de Coihueco. Lic 4594-97-LR24. Solicitud N°13803.
Los productos deben ser enviados a Calle 18 de Septiembre N°1643, Coihueco. Droguería DESAMU.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-03-07;2025-03-11;2025-03-11;2025-03-11;2025-03-12;;1;0;0;2958816;CLP;2958816;472416;IVA;0;0;2486400;5510;69.141.102-8;Departamento de Salud;7146;I MUNICIPALIDAD DE COIHUECO;Municipalidades;;Coihueco;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;Presupuesto 2025;19;CL;7;2;4594-97-LR24;;140884188;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162201;Ácido ascórbico;Productos químicos industriales;Aditivos;Anti-oxidantes;"Línea N°116 Melatonina 3 mg comprimidos y/o capsulas
";"PTIMP-024 CIRCALIFE 3MG X 30 CAP BAROQUE (MELATONINA) REG. F-23544/22, CAJA X 30,
VENCE 30-10-2026, PLAZO DE ENTREGA EN 10 DIA HÁBILES, SIN COSTOS DE ENVÍO (FLETE INCLUIDO), ARAMA NATURAL PRODUCTS.";96000;Unidad;CLP;25,9;0;0;0.0;2486400;30 dias contra la recepcion conforme de la factura
52304572;1658-2080-TD25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1658-2080-TD25;Orden de Compra generada por Trato Directo ID 1658-47-FTD25;TD.28-2025;TD;Si sólo existe un proveedor del bien o servicio. (Monto igual o inferior a 1.000 utm.);Si;No;16;TD;Proveniente de Ficha de Trato Directo;6;Aceptada;4;Aceptada;2025-03-07;2025-03-07;2025-03-07;2025-03-07;2025-03-13;;1;4,76842105263158;19;1,19;CLP;1,19;0,19;IVA;0;0;1;2654;69.190.700-7;I MUNICIPALIDAD DE TEMUCO;7321;I MUNICIPALIDAD DE TEMUCO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Temuco;Región de la Araucanía ;Extranjero;237561;76.669.630-9;OPKO CHILE S.A.;232638;OPKO CHILE S.A.;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS;María Elena;Región Metropolitana de Santiago;;215.22.04.004.003;19;Extranjero;12;2;;;140885655;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;TD.28-2025;"TD.28-2024 ""CONTRATO DE SUMINISTRO DE MEDICAMENTOS PARA FARMACIA MUNICIPAL GRUPO 4";1;Global;CLP;1;0;0;;1;30 dias contra la recepcion conforme de la factura
52304628;1214102-454-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1214102-454-SE25;FARMACOS ANTE INCUMPLIMIENTO DE CENABAST ;FARMACOS ANTE INCUMPLIMIENTO DE CENABAST PARA DROGUERIA COMUNAL;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-03-07;2025-03-10;2025-03-07;2025-03-07;2025-03-11;;1;0;0;809200;CLP;809200;129200;IVA;0;0;680000;1214102;70.835.200-4;Adquisiciones;1801848;CORP MUNICIPAL DE DESARROLLO SOCIAL DE PUDAHUEL;Otros;Servicios;Pudahuel;Región Metropolitana de Santiago;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;CORPORACIÓN ;19;CL;7;2;1214102-24-LR24;;140885855;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG  (DESPACHAR DE LUNES A JUEVES DESDE LAS 9:00 HASTA 12:30 Y 14:00 HASTA 16:30, DROGUERIA COMUNAL, XIOMARA MARTINEZ) ;FARMACOS INCUMPLIMIENTO ANTE CENABAST LICITACION 1214102-24-LR24;20000;Unidad no definida;CLP;34;0;0;0.0;680000;30 dias contra la recepcion conforme de la factura
52308501;1979-1183-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1979-1183-SE25;FARMACOS DESDE ID 1979-179-LQ23	;"SOLICITUD BODEGA FARMACOS
RESOL. EXENTA DE COMPRAS N°786
DESDE ID 1979-179-LQ23	
VENCIMIENTO NO MENOR A 12 MESES
*RECEPCION DE PRODUCTOS EN BODEGA
LUNES A VIERNES DESDE LAS 08:00 HASTA LAS 14:00 HRS.
NOTA: EL OFERENTE FRENTE A QUIEBRES DE STOCK O CUALQUIER SITUACIÓN QUE MODIFIQUE EL NORMAL ABASTECIMIENTO DE LOS MEDICAMENTOS ADJUDICADOS, DEBERÁ COMUNICAR POR CORREO ELECTRÓNICO A ENCARGADA DE GENERAR LA ORDEN DE COMPRA CON AL MENOS 15 DÍAS DE ANTICIPACIÓN A ESTE. EL NO CUMPLIMIENTO DE LO SEÑALADO.

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-03-10;2025-03-10;2025-03-10;2025-08-28;2025-03-11;;1;0;0;856800;CLP;856800;136800;IVA;0;0;720000;2974;61.607.401-6;Hospital Nueva Imperial;7060;SERVICIO DE SALUD ARAUCANIA SUR HOSPITAL DE NUEVA IMPERIAL;Salud;;Nueva Imperial;Región de la Araucanía ;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1979-179-LQ23;;140897912;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG COMPRIMIDOS	;MELATONINA 3 MG COMPRIMIDOS	;12000;Unidad no definida;CLP;60;0;0;0.0;720000;30 dias contra la recepcion conforme de la factura
52309109;1058104-92-CC25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058104-92-CC25;FARMACOS MARZO 2025;"FARMACOS MARZO 2025, emitido por Jefe de Farmacia, autorizado por Director. ID 1058101-2-LR22 3D N° 485/30.01.2023 PRORROGA RES EX. 3D N°403/04.02.2025
Requisitos al momento de emitir una factura:
1.- Dirección envió DTE a la casilla de intercambio dipresrecepcion@custodium.com el DTE que no se encuentre direccionado a dicha casilla será reclamado de forma automática transcurrida 72 horas desde la recepción del DTE en SII. (Envió formato XML)
2.- El DTE debe contener el campo 801 o campo de referencia con el número de la orden de compra correctamente. Ej. 1058104-XX-SE22 (Con Mayúscula)
3.- Orden de compra en estado aceptada en www.mercadopublico.cl
4.- Método de pago de un DTE al crédito""
5.- Al momento de facturar debe considerar los siguientes puntos:
	Modelo ( si corresponde)
	N° Lote/ serie
	Fecha de vencimiento si corresponde.
	Fecha de elaboración si corresponde
	Fecha de elaboración si corresponde";CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;12;Recepcion Conforme;7;Recepcion Conforme;2025-03-10;2025-03-11;2025-03-10;2025-03-10;2025-03-13;;1;0;0;351288;CLP;351288;56088;IVA;0;0;295200;1058104;61.607.003-7;Fármarcos;7137;HOSPITAL COMUNITARIO DE SALUD FAMILIAR DE BULNES;Salud;Servicio Público;* ;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1058101-2-LR22;;140899864;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3 MG CM
";"MELATONINA 3 MG CM
";240;Caja;CLP;1230;0;0;0.0;295200;30 dias contra la recepcion conforme de la factura
52310084;1069417-1145-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1069417-1145-SE25;COMPRA DE MEDICAMENTOS PARA DISAMU CHILLAN;"SOLICITUD Nº: 3
Nº DE PRE-OBLIGACION: 10
ID SS: 10281
_______________________________
FACTURAR AL RUT: 69.270.200-K
CON CARGO A CUENTA 2152204004001, CdeC:
SRN 010102: $ 133.161 
IR 010103: $ 466.599 
UE 010104: $ 194.803 
LV 010105: $ 265.608 
Q 010106: $ 112.128 
CATO 010107: $ 3.689 
SDO 010110: $ 538.903 

DESPACHAR A POBLACION VILLA KENNEDY, PJE 9, CASA 23, CHILLAN
PLAZO DE ENTREGA: 02 DÍAS HÁBILES, según licitación 1069417-7-LE25, se contará desde el segundo día hábil siguiente a la fecha de envío de la OC a proveedor.

CONSULTA POR PAGO DE FACTURAS Orlando Sepulveda Contreras, correo electrónico: orlandosepulveda@daschillan.cl Teléfono 42-2588410
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-03-10;2025-03-11;2025-03-10;2025-05-13;2025-03-17;;1;0;0;1714891,15;CLP;1714891,15;273806,15;IVA;0;0;1441085;1069417;69.270.200-k;Dirección  de Salud Municipal Chillán;88254;I MUNICIPALIDAD DE CHILLAN;Municipalidades;Salud Municipal;Chillán;Región del Ñuble;;1152378;76.986.924-7;MDC HEALTH;1741827;MDC HEALTH SPA;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCI;Providencia;Región Metropolitana de Santiago;Chile;;19;;7;2;1069417-7-LE25;;140902930;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA COMPRIMIDOS 3 MG;;33600;Comprimido;CLP;27;0;0;0.0;907200;30 dias contra la recepcion conforme de la factura
52310455;3932-157-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3932-157-SE25;OC DESDE 3932-8-LE23 // FARMACIA COMUNITARIA;"Adquisición de Medicamentos para Farmacia Comunitaria.- DESDE 3932-8-LE23
Entregar en FARMACIA COMUNITARIA ubicado en dependencias de CESFAM PLACILLA, Sexta Región., en ALMIRANTE LATORRE #2229, entregar a RODRIGO ESPINOZA, Químico Farmacéutico.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-03-10;2025-03-12;2025-03-10;2025-03-10;2025-03-13;;1;0;0;142800;CLP;142800;22800;IVA;0;0;120000;4852;69.090.200-1;Salud Municipal;118087;I MUNICIPALIDAD DE PLACILLA;Municipalidades;;Placilla;Región del Libertador General Bernardo O´Higgins;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;215.22.04.004.002;19;CL;7;2;3932-8-LE23;;140904156;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;MELATONINA 3 MG X 30 CAPSULAS ;PTIMP-024 CIRCALIFE 3MG X 30 CAP BAROQUE MELATONINA  F-23544 VENCE: 30-11-2024;100;Caja;CLP;1200;0;0;0.0;120000;30 dias contra la recepcion conforme de la factura
52311741;1208129-136-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1208129-136-SE25;CREAD ARRULLO MEDICAMENTOS MARZO 2025;CORRESPONDE A MEDICAMENTOS EN GENERAL PARA FUNCIONAMIENTO ADECUADO CON LOS NNA EN CREAD ARRULLO DURANTE MARZO. DESPACHAR A CALLE LA VIRGEN N°420 CONCEPCION, ENVIAR XML A CASILLA DIPRESRECEPCION@CUSTODIUM.COM. CDP N°162. DIRECCION FACTURACION CAUPOLICAN N°518, PISO 7, CONCEPCIÓN;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;4;Enviada a proveedor;1;Nueva orden de compra;2025-03-10;2025-03-10;2025-03-10;2025-03-28;;;1;0;0;3248359,66;CLP;3248359,66;518645,66;IVA;0;0;2729714;1208129;62.000.890-7;ADMINISTRACIÓN DIRECTA REGIÓN DEL BIOBÍO;1765960;SERVICIO NACIONAL DE PROTECCIÓN ESPECIALIZADA A LA NIÑEZ Y ADOLESCENCI;Otros;ADMINISTRACIÓN DIRECTA DR BIOBÍO;Chiguayante;Bío-Bío;;930190;76.552.307-9;Drogueria Alemana;1523719;Drogueria Alemana;Drogueria;Concepción;Región del Biobío ;;;19;;7;2;1208129-11-LE24;;140908934;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG X 30 TABLETAS;MELATONINA 3 MG X 30 TABLETAS;18;Unidad;CLP;3150;0;0;0.0;56700;30 dias contra la recepcion conforme de la factura
