ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
52128217;4584-4-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4584-4-AG25;Orden de Compra generada por invitación a compra ágil: 4584-1-COT25;Orden de Compra codigo: 4584-4-AG25 dirigida a DROGUERÍA ACONCAGUA SPA;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-02-03;2025-02-04;2025-02-04;2025-02-04;2025-02-13;;1;0;0;2144314,55;CLP;2144314,55;342369,55;IVA;0;0;1801945;5500;69.091.300-3;SALUD MARCHIGUE;115304;I MUNICIPALIDAD DE MARCHIGUE;Municipalidades;SERVICIOS DE OTROS ESTABLECIMIENTOS QUE EXPENDEN COMIDAS Y BEBIDAS| GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| OTRAS ACTIVIDADES DE MANEJO DE DESPERDICIOS| OTROS SERVICIOS DE DIVERSION Y ESPARCIMIENTOS N.C.P.;Marchigue;Región del Libertador General Bernardo O´Higgins;Extranjero;1124621;76.985.933-0;Droguería Aconcagua SpA;1714883;DROGUERÍA ACONCAGUA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;La Granja;Región Metropolitana de Santiago;;8;19;Extranjero;7;2.0;;;140331136;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"MELATONINA 3 mg, comprimido o capsula. En envase de venta hasta 30 unidades
";;600;Comprimido;CLP;33;0;0;;19800;30 dias contra la recepcion conforme de la factura
52129521;1230632-22-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1230632-22-AG25;Adquisición de medicamentos Qpharma Orden de Compra generada por invitación a compra ágil: 1230632-24-COT25;Orden de Compra codigo: 1230632-22-AG25 dirigida a QPHARMA SPA;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-02-03;2025-02-04;2025-02-03;2025-02-03;2025-02-05;;1;0;0;2574342,47;CLP;2574342,47;411029,47;IVA;0;0;2163313;1230632;65.067.622-K;Abastecimiento;1817964;CORPORACION DE DESARROLLO DE TALCA;Otros;Corporación Fundación;Talca;Región del Maule ;Extranjero;1328428;77.166.307-9;DISTRIBUIDORA QPHARMA;1913140;QPHARMA SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, DE TOCADOR Y COSMETICOS;Hualpén;Región del Biobío ;;1109-01;19;Extranjero;12;2.0;;;140335269;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina x 30 comprimidos (caja x 30 comprimidos);;100;Unidad;CLP;1060;0;0;;106000;30 dias contra la recepcion conforme de la factura
52139061;748201-93-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=748201-93-SE25;LIC: 748201-5-LQ23 BPH S.A. Stgo. Sinfa 781;"SINFA N°781
RESOLUCION N°66 FECHA 10/01/2024
FACTURAR: CAPREDENA
GIRO: VENTA AL POR MENOR DE PRODUCTOS FARMACÉUTICOS Y MEDICINALES EN COMERCIOS ESPECIALIZADOS.
DIRECCION FACTURA: PASEO BULNES 284 SANTIAGO.
DIRECCIÓN DESPACHO: PASEO BULNES N°284
MENCIONAR OC EN LA FACTURA	
NO SE RECEPCIONAN MERCAD.C/VENC.INF.12MESES
D.T.Q.F: ISLEN MANCILLA C., FONO: 24227810.
PARA CONSULTAS TÉCNICAS O DE PRECIO, FAVOR CONTACTARSE AL CORREO MSCHMIDT@CAPREDENA.CL O AL FONO 0228306503
RECORDAR QUE ANTES DE FACTURAR, DEBE ACEPTAR LA O.C. EN EL PORTAL, EVITANDO RECLAMO DEL DTE.
ENVIAR ARCHIVO XML"" DEL DTE A LA CASILLA DE CORREO DE CAPREDENA: dipresrecepción@custodium.com
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-02-05;2025-02-05;2025-02-05;2025-02-05;2025-02-05;;1;4,96;5;612850;CLP;612850;97850;IVA;0;0;515000;748201;61.108.000-k;Unidad de Compras Farmacia;7175;CAJA DE PREVISION DE LA DEFENSA NACIONAL;Gob. Central, Universidades;FARMACIAS INDEPENDIENTES| COMERCIO AL POR MENOR DE;* ;Región Metropolitana de Santiago;CL;44164;96.519.830-k;BPH S.A;43359;BPH S.A;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Quilicura;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;748201-5-LQ23;;140364344;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;MELATONINA 3 MG. 30 COMP.;MELATONINA 3 MG. 30 COMP.;200;Caja;CLP;1200;0;0;0.0;240000;30 dias contra la recepcion conforme de la factura
52139355;1100719-110-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1100719-110-SE25;VHG 619133-102-LE23  FALTANTES CENABAST FEB. 2025;"Si el proveedor no despacha en los primeros 30 días se cancelará la orden de compra.
Las guías de despacho deben incorporar como mínimos los datos obligatorios descritos en la norma técnica 0226 de trazabilidad de dispositivos médicos y adjuntar una copia del DTE pegado fuera de la caja.
Se rechazará la recepción de todo dispositivo médico que no contenga la información solicitada.
Despachar A Bodega De Farmacia Del Hospital San Camilo Avda. Miraflores 2085 San Felipe. FLETE CARGOS AL PROVEEDOR
Es Responsabilidad del proveedor despachar con guía de despacho los productos adquiridos por el establecimiento dentro de los horarios preestablecidos para ello, de no ser así el establecimiento no se hace responsable de certificar la recepción conforme.
La Factura debe ser emitida una vez que el proveedor reciba la recepción conforme de la orden de compra por el portal
www.mercadopublico.cl, éstos deberán ser enviado en forma obligatoria a dipresr";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-02-05;2025-02-06;2025-02-05;2025-02-05;2025-02-07;;1;0;0;749700;CLP;749700;119700;IVA;0;0;630000;1100719;61.602.038-2;FÁRMACOS;1216718;SERVICIO SALUD SAN FELIPE LOS ANDES HOSP;Salud;;San Felipe;Región de Valparaíso ;CL;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y ME;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;619133-102-LE23;;140365391;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3 MG
COD. 1201370";Melatonina Capsulas 3Mg X30, Lab. mdc, vence 30-10-2025;18000;Comprimido;CLP;35;0;0;0.0;630000;30 dias contra la recepcion conforme de la factura
52145612;1058104-55-CC25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058104-55-CC25;FARMACOS FEBRERO 2025;"FARMACOS FEBRERO 2025, emitido por Jefe de Farmacia, autorizado por Director. ID 1058101-2-LR22 3D N° 485/30.01.2023 PRORROGA RES EX. 3D N°403/04.02.2025
Requisitos al momento de emitir una factura:
1.- Dirección envió DTE a la casilla de intercambio dipresrecepcion@custodium.com el DTE que no se encuentre direccionado a dicha casilla será reclamado de forma automática transcurrida 72 horas desde la recepción del DTE en SII. (Envió formato XML)
2.- El DTE debe contener el campo 801 o campo de referencia con el número de la orden de compra correctamente. Ej. 1058104-XX-SE22 (Con Mayúscula)
3.- Orden de compra en estado aceptada en www.mercadopublico.cl
4.- Método de pago de un DTE al crédito""
5.- Al momento de facturar debe considerar los siguientes puntos:
	Modelo ( si corresponde)
	N° Lote/ serie
	Fecha de vencimiento si corresponde.
	Fecha de elaboración si corresponde
	Fecha de elaboración si corresponde";CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;12;Recepcion Conforme;7;Recepcion Conforme;2025-02-06;2025-02-11;2025-02-06;2025-02-06;2025-02-26;;1;0;0;351288;CLP;351288;56088;IVA;0;0;295200;1058104;61.607.003-7;Fármarcos;7137;HOSPITAL COMUNITARIO DE SALUD FAMILIAR DE BULNES;Salud;Servicio Público;* ;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;1058101-2-LR22;;140384626;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3 MG CM
";"MELATONINA 3 MG CM
";240;Caja;CLP;1230;0;0;0.0;295200;30 dias contra la recepcion conforme de la factura
52148289;5905-6-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=5905-6-AG25;FALTANTE CENABAST ENERO 2025, CONFORME COT. N°5905-4-COT25;FALTANTE CENABAST ENERO 2025, CONFORME COT. N°5905-4-COT25. MEMO N°027-2025, CDP N°007-2025. Con cargo a cuenta 215-22-04-004-002. CABE MENCIONAR QUE LA ENTREGA DE DICHOS PRODUCTOS DEBERÁN SER ENTREGADOS EN BULNES 571, CIUDAD DE IQUIQUE (REF. ASOC. DE MUNICIPIOS RURALES) CON GUIA DE DESPACHO, EN CASO QUE LA FACTURE SE EMITE ANTES DE LA RECEPCION CONFORME, SE ANULARÁ POR LA PLATAFORMA DEL SII.;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-02-06;2025-02-06;2025-02-06;2025-02-06;2025-03-21;;1;0;0;248733,8;CLP;248733,8;39713,8;IVA;0;0;209020;304863;69.010.200-5;ÁREA SALUD;116946;ILUSTRE MUNICIPALIDAD DE HUARA;Municipalidades;GUBERNAMENTAL;Huara;Región de Tarapacá  ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;215-22-04-004-002/SALUD;19;Extranjero;7;2.0;;;140392812;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG;CONFORME COT. N°5905-4-COT25;500;Comprimido;CLP;27;0;0;;13500;30 dias contra la recepcion conforme de la factura
52151193;1559-192-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1559-192-SE25;MELATONINA 3 MG/ML SOLUCION GOTAS ORALES ID 1559-28-LE24 (LC,FARM,220400400102,JRT);"PRODUCTO PARA FARMACIA, PEDIDO N° 7335764
DESPACHO SOLO CON GUIA DE DESPACHO Y ORDEN DE COMPRA ACEPTADA, 
 INGRESO DE PROVEEDORES POR GALVARINO #1509, CERRO NAVIA, PISO -1, BODEGA DE ABASTECIMIENTO 
CONTACTO BODEGA VALERIA ROJAS, FONO 226126836  valeria.rojasp@redsalud.gob.cl
ESTIMADO PROVEEDOR FAVOR FACTURAR CON CONDICION DE PAGO CREDITO
FAVOR ENVIAR DOCUMENTOS TRIBUTARIOS ELECTRONICOS EN FORMATO XML A LA CASILLA dipresrecepcion@custodium.com
*** DESPACHO PARCIAL SEGUN REQUERIMIENTO DE BODEGA ***
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-02-06;2025-02-06;2025-02-06;2025-02-06;2025-02-10;;1;0;0;231455;CLP;231455;36955;IVA;0;0;194500;2555;61.608.205-1;FARMACIA;7383;SERVICIO SALUD OCCIDENTE HOSPITAL DR FELIX BULNES CERDA;Salud;HOSPITALES Y CLINICAS;Cerro Navia;Región Metropolitana de Santiago;;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;;7;2.0;1559-28-LE24;;140401709;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;0270033039	MELATONINA 3 MG/ML SOLUCION GOTAS ORALES;PTIMP-023 CIRCALIFE GOTAS 3MG X 30 ML (MELATONINA) REG. F-25907/21, VENCE 01-2026, MARCA ARAMA,  PLAZO DE ENTREGA 2 DIAS HABILES, MONTO MINIMO DE DESPACHO 100 MIL PESOS NETO, SIN COSTOS DE ENVIO (FLETE INCLUIDO).;50;Unidad;CLP;3890;0;0;0.0;194500;30 dias contra la recepcion conforme de la factura
52151819;1559-196-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1559-196-SE25;MELATONINA 3MG CM CA ID 1559-28-LE24 (LC,FARM,220400400102,JRT) (LC,FARM,2204;"PRODUCTO PARA FARMACIA, PEDIDO N° 7335764
DESPACHO SOLO CON GUIA DE DESPACHO Y ORDEN DE COMPRA ACEPTADA, 
 INGRESO DE PROVEEDORES POR GALVARINO #1509, CERRO NAVIA, PISO -1, BODEGA DE ABASTECIMIENTO 
CONTACTO BODEGA VALERIA ROJAS, FONO 226126836  valeria.rojasp@redsalud.gob.cl
ESTIMADO PROVEEDOR FAVOR FACTURAR CON CONDICION DE PAGO CREDITO
FAVOR ENVIAR DOCUMENTOS TRIBUTARIOS ELECTRONICOS EN FORMATO XML A LA CASILLA dipresrecepcion@custodium.com
*** DESPACHO PARCIAL SEGUN REQUERIMIENTO DE BODEGA ***
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-02-06;2025-02-06;2025-02-06;2025-02-06;2025-02-07;;1;0;0;357714;CLP;357714;57114;IVA;0;0;300600;2555;61.608.205-1;FARMACIA;7383;SERVICIO SALUD OCCIDENTE HOSPITAL DR FELIX BULNES CERDA;Salud;HOSPITALES Y CLINICAS;Cerro Navia;Región Metropolitana de Santiago;;651991;76.133.312-7;HOSPIFARMA;1254490;LABORATORIO HOSPIFARMA CHILE LIMITADA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Quilicura;Región Metropolitana de Santiago;Chile;;19;;7;2.0;1559-28-LE24;;140403904;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;0270033041	MELATONINA 3MG CM CA;HOF0111 MELATONINA CÁPS 3 mg. REG ISP F-2482519. PRESENTACIÓN: CAJA X 30 CÁPS. MARCA: HOSPIFARMA. FAB: BIOMYLZ PVT. LTD., INDIA. VENC: 01-06-2026. EMP. 360 CAJAS. STOCK INMEDIATO. DESP: 1 DÍA SIN COSTO. HÁB. MONTO MÍN. FACT. 100.000 NETOS. SERV. POSTVENTA;10020;Unidad;CLP;30;0;0;0.0;300600;30 dias contra la recepcion conforme de la factura
52161033;1754-73-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1754-73-SE25;ORDEN DE COMPRA DESDE 1754-56-LE24;"CONTRATO DE SUMINISTRO MEDICAMENTOS CONTROLADOS 2025 DESDE 1754-56-LE24
SOLICITUD N°66";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-02-10;2025-02-21;2025-02-21;2025-02-21;2025-02-21;;1;4,40377358490566;53;1614175,5;CLP;1614175,5;257725,5;IVA;0;0;1356450;2750;69.130.700-k;Departamento de Salud Parral;7299;Departamento de Salud Parral;Salud;GOBIERNO CENTRAL;Parral;Región del Maule ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;215-22-04-004;19;CL;7;2.0;1754-56-LE24;;140638481;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes; ESZOPICLONA 3MG COMPRIMIDO;20-10-81153 32102978 ESZOPICLONA 3 MG 30 CR REG.ISP F-27519 EQUIVALENTE TERAPEUTICO Eszopiclona 3mg 30 Comprimidos Recubiertos, venc: 31-08-2026, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y no;18000;Unidad no definida;CLP;48;0;0;0.0;864000;30 dias contra la recepcion conforme de la factura
52162005;2125-410-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2125-410-AG25;Compra de farmacos;"Orden de Compra codigo: 2125-410-AG25 dirigida a SCM PHARMA SPA
Orden de Compra generada por invitación a compra ágil: 2125-233-COT25
Solicitado por BFI-9-25

FAVOR DESPACHAR URGENTE.";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-02-10;2025-02-10;2025-02-10;2025-02-10;2025-02-10;;1;0;0;1167664,89;CLP;1167664,89;186433,89;IVA;0;0;981231;3120;61.606.407-k;Hospital de Illapel;7468;SERVICIO DE SALUD COQUIMBO HOSPITAL DR. HUMBERTO ELORZA CORTES;Salud;Salud;Illapel;Región de Coquimbo ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;140434259;51121500.0;Medicamentos y productos farmacéuticos / Medicamentos cardiovasculares / Agentes antiarrítmicos;51121511;Clorhidrato de amiodarona;Medicamentos y productos farmacéuticos;Medicamentos cardiovasculares;Agentes antiarrítmicos;MELATONINA 3 MG CP- DEBE INFORMAR PLAZO DE ENTREGA REAL. ;;5100;Comprimido;CLP;38;0;0;;193800;30 dias contra la recepcion conforme de la factura
52164630;2854-201-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2854-201-AG25;COMPRA PROYECION FARMACOS CESFAM ENERO 2025;"1.-PROYECCION DE FARMACOS CESFAM ENERO 2025
2.-DESPACHO: ERRAZURIZ ESQ. ANTONIO VARAS S/N - CESFAM PUERTO VARAS
3.-CONTACTO: NICOLETTA RIVILLO - ESTELA TORRES - GABRIEL MUÑOZ - CLAUDIO GUZMAN
4.-COMPRA ÁGIL ID 2854-152-COT25
5.-HORARIO: LUNES A JUEVES 08:00-12:45/14:00-16:45 Y VIERNES 08:00-12:45/14:00-15:45";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-02-10;2025-02-10;2025-02-10;2025-02-10;2025-03-04;;1;0;0;6457689,7;CLP;6457689,7;1031059,7;IVA;0;0;5426630;3840;69.220.200-7;Departamento de Salud Municipal;102868;I MUNICIPALIDAD DE PUERTO VARAS;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Puerto Varas;Región de los Lagos ;Extranjero;711524;76.125.564-9;Laboratorio Aconfar Chile ltda.;1311638;Laboratorio Aconfar Chile ltda.;SERVICIOS DE ENVASADO Y EMPAQUE| OTROS PROFESIONALES DE LA SALUD| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Renca;Región Metropolitana de Santiago;;215.22.04.004;19;Extranjero;7;2.0;;;140441814;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 [mg];;20000;Comprimido;CLP;1;0;0;;20000;30 dias contra la recepcion conforme de la factura
52166526;1216062-113-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1216062-113-SE25;SOL 70 REQ.013-ORDEN DE COMPRAS 1216062-13-LR23;"SOL 70 REQ.013-ORDEN DE COMPRAS 1216062-13-LR23

NOTA: LA FACTURACIÓN , DEBE SER REMITIDA A LOS SIGUIENTES CORREOS ELECTRONICOS: 
OFICINADEPARTES@CORPORACIONLOPRADO.CL    EDUARDO.TORRES@CORPORACIONLOPRADO.CL
 LOS DATOS BANCARIOS DEBEN SER ENVIADOS A AMUNOZ@CORPORACIONLOPRADO.CL
 HORARIO LUNES A JUEVES DESDE LAS 8:30 HASTA LAS 17:00 Y VIERNES DESDE LAS 8:30 HASTA LAS 16:00


";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-02-10;2025-02-14;2025-02-14;2025-02-14;2025-02-17;;1;0;0;1866681,6;CLP;1866681,6;298041,6;IVA;0;0;1568640;1216062;71.265.200-4;Corporación Municipal de Lo Prado;1803791;Corporación Municipal de Lo Prado;Otros;Actividades de otras asociaciones N.C.P. y venta por menor de productos;Lo Prado;Región Metropolitana de Santiago;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;PERCAPITA  - APOYO A LOS CUIDADOS PALIAT;19;CL;7;2.0;1216062-13-LR23;;140448192;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;" Melatonina 3 mg Comprimidos /CUIDADOS PALIATIVOS UNIVERSALES/3003

";" Melatonina 3 mg Comprimidos /CUIDADOS PALIATIVOS UNIVERSALES/3003

";16020;Caja;CLP;32;0;0;0.0;512640;30 dias contra la recepcion conforme de la factura
52166526;1216062-113-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1216062-113-SE25;SOL 70 REQ.013-ORDEN DE COMPRAS 1216062-13-LR23;"SOL 70 REQ.013-ORDEN DE COMPRAS 1216062-13-LR23

NOTA: LA FACTURACIÓN , DEBE SER REMITIDA A LOS SIGUIENTES CORREOS ELECTRONICOS: 
OFICINADEPARTES@CORPORACIONLOPRADO.CL    EDUARDO.TORRES@CORPORACIONLOPRADO.CL
 LOS DATOS BANCARIOS DEBEN SER ENVIADOS A AMUNOZ@CORPORACIONLOPRADO.CL
 HORARIO LUNES A JUEVES DESDE LAS 8:30 HASTA LAS 17:00 Y VIERNES DESDE LAS 8:30 HASTA LAS 16:00


";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-02-10;2025-02-14;2025-02-14;2025-02-14;2025-02-17;;1;0;0;1866681,6;CLP;1866681,6;298041,6;IVA;0;0;1568640;1216062;71.265.200-4;Corporación Municipal de Lo Prado;1803791;Corporación Municipal de Lo Prado;Otros;Actividades de otras asociaciones N.C.P. y venta por menor de productos;Lo Prado;Región Metropolitana de Santiago;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;PERCAPITA  - APOYO A LOS CUIDADOS PALIAT;19;CL;7;2.0;1216062-13-LR23;;140448193;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Melatonina 3 mg Comprimidos
/CUIDADOS PALIATIVOS UNIVERSALES/3008";"Melatonina 3 mg Comprimidos
/CUIDADOS PALIATIVOS UNIVERSALES/3008";6000;Caja;CLP;32;0;0;0.0;192000;30 dias contra la recepcion conforme de la factura
