ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
52999257;3932-2616-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3932-2616-AG25;Orden de Compra generada por invitación a compra ágil: 3932-196-COT25;"Orden de Compra codigo: 3932-2616-AG25 dirigida a CLINICAL MARKET S.A.

Justificación selección de cotización menos económica: Los productos o servicios cotizados cumplen de mejor manera con los requisitos técnicos solicitados.
Entregar en FARMACIA COMUNITARIA ubicado en dependencias de CESFAM PLACILLA, Sexta Región., en ALMIRANTE LATORRE #2229, entregar a RODRIGO ESPINOZA, Químico Farmacéutico. Enviar factura física junto con los medicamentos despachados. Además, debe indicar los datos bancarios para hacer el pago correspondiente.";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-07-02;2025-07-02;2025-07-02;2025-07-02;2025-08-04;;1;0;0;2066392,16;CLP;2066392,16;329928,16;IVA;0;0;1736464;4852;69.090.200-1;Salud Municipal;118087;I MUNICIPALIDAD DE PLACILLA;Municipalidades;;Placilla;Región del Libertador General Bernardo O´Higgins;Extranjero;619801.0;76.111.113-2;CLINICAL MARKET;1217923.0;CLINICAL MARKET S.A.;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA| EMPRESAS DE ASESORIA, CONSULTORIA FINANCIERA Y DE APOYO AL GIRO;Macul;Región Metropolitana de Santiago;;215.22.04.004.002;19;Extranjero;7;2;;;143096274;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;MELATONINA 3 MG X 30 CAPSULAS.;;100;Caja;CLP;1493;0;0;;149300;30 dias contra la recepcion conforme de la factura
53014376;2777-449-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2777-449-AG25;Orden de Compra generada por invitación a compra ágil: 2777-316-COT25;"Orden de Compra codigo: 2777-449-AG25 dirigida a SCM PHARMA SPA, FAVOR DESPACHAR AL CESFAM DE RENGO UBICADO EN ARTURO PRAT 1850 COMUNA DE RENGO

Justificación selección de cotización menos económica: Los productos o servicios cotizados cumplen de mejor manera con los requisitos técnicos solicitados.";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-07-04;2025-07-04;2025-07-04;2025-07-04;2025-07-04;;1;0;0;386482,25;CLP;386482,25;61707,25;IVA;0;0;324775;3766;69.081.200-2;ADQUISICION MUNI-SALUD;100555;I MUNICIPALIDAD DE RENGO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Rengo;Región del Libertador General Bernardo O´Higgins;Extranjero;1185307.0;77.337.544-5;SCM;1773777.0;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;215.22.04.004.001.006.01.01;19;Extranjero;7;2;;;143142354;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;Melatonina 3mg comprimidos o capsulas;;6000;Comprimido;CLP;35;0;0;;210000;30 dias contra la recepcion conforme de la factura
53016817;1274189-264-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1274189-264-AG25;Orden de Compra generada por invitación a compra ágil: 1274189-217-COT25;Orden de Compra codigo: 1274189-264-AG25 dirigida a FARMACIAS PEDRO ITURRIETA MELENDEZ E.I.R.L.;AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-07-07;2025-07-21;2025-07-21;2025-07-21;2025-07-22;;1;0;0;3039795,5;CLP;3039795,5;485345,5;IVA;0;0;2554450;1274189;70.934.900-7;SALUD;1854165;CORPORACION DE DESARROLLO SOCIAL DE BUIN;;SALUD;Buin;Región Metropolitana de Santiago;Extranjero;1232890.0;76.764.759-K;Farmacias Aysén;1820192.0;FARMACIAS PEDRO ITURRIETA MELENDEZ E.I.R.L.;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Santiago;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;143148972;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 mg;;1200;Unidad;CLP;99;0;0;;118800;30 dias contra la recepcion conforme de la factura
53017425;788110-363-TD25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=788110-363-TD25;Orden de Compra generada por Trato Directo ID 788110-62-FTD25;MEDICAMENTOS FARMACIA POPULAR ;TD;Si sólo existe un proveedor del bien o servicio. (Monto igual o inferior a 1.000 utm.);Si;No;16;TD;Proveniente de Ficha de Trato Directo;6;Aceptada;4;Aceptada;2025-07-07;2025-07-09;2025-07-07;2025-07-07;2025-07-11;;1;0;0;249007,5;CLP;249007,5;39757,5;IVA;0;0;209250;788110;69.081.000-k;Departamento de Salud;135559;I MUNICIPALIDAD DE SAN VICENTE;Municipalidades;SERVICIOS;San Vicente de Tagua Tagua;Región del Libertador General Bernardo O´Higgins;Extranjero;677833.0;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538.0;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERVICIOS DE ALMACENAMIENTO Y DEPOSITO| ARRIENDO DE INMUEBLES AMOBLADOS O CON EQUIPOS Y MAQUINARIAS;María Elena;Región Metropolitana de Santiago;;215-22-04-999-001-011;19;Extranjero;7;2;;;143150724;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101703;Servicios de producción de productos para farmacéuticos;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;CIRCALIFE GOTAS 3MG X 30 ML (MELATONINA);CIRCALIFE GOTAS 3MG X 30 ML (MELATONINA);10;Unidad no definida;CLP;3500;0;0;;35000;30 dias contra la recepcion conforme de la factura
53017682;4111-149-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4111-149-AG25;COMPRA MEDICAMENTOS DEL PROGRAMA CPU;Adquisición de medicamentos correspondientes al Programa de Cuidados Paliativos Universales, destinados a la bodega de farmacia de la Posta de Salud San Vicente y del Centro de Salud Familiar José Joaquín Aguirre de Calle Larga. ;AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-07-07;2025-07-07;2025-07-07;2025-07-07;2025-07-07;;1;0;0;1766293,2;CLP;1766293,2;282013,2;IVA;0;0;1484280;5031;69.051.200-9;SALUD;121539;I MUNICIPALIDAD DE CALLE LARGA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| ACTIVIDADES DE CLUBES DE DEPORTES Y ESTADIOS;Calle Larga;Región de Valparaíso ;Extranjero;1189038.0;77.354.932-K;BECRUX;1777426.0;BECRUX LABS SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, DE TOCADOR Y COSMETICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;215-22-04-004-008-000;19;Extranjero;7;2;;;143151393;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;Melatonina 3 mg. Fecha de vencimiento no menor a 24 meses.;;500;Comprimido;CLP;38;0;0;;19000;30 dias contra la recepcion conforme de la factura
53018406;2307-3205-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2307-3205-SE25;MEDICAMENTOS PARA FARMACIA VECINA I Y II - JULIO (DMH) ;"CS Medicamentos ID 2307-100-LR24
Solicitud I.T.: Q.F. Elisa Schnettler Ojeda.
Farmacia Vecina I y II
Entrega en Juan Mackenna N° 1.247.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-07-07;2025-07-15;2025-07-07;2026-04-17;2025-07-15;;1;4;31;22615164,124;CLP;22615164,124;3610824,524;IVA;0;0;19004339,6;3301;69.210.100-6;IMUNI_OSORNO DEPTO  SALUD;84959;I MUNICIPALIDAD DE OSORNO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| ESTABLECIMIENTOS DE ENSENANZA PRIMARIA| ESTABLECIMIENTOS DE ENSENANZA SECUNDARIA DE FORMACION GENERAL| HOSPITALES Y CLINICAS| SERVICIOS DE INSTITUTOS DE ESTUDIOS - FUND. Y CORP. DE DESARROLLO;Osorno;Región de los Lagos ;CL;23690.0;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141.0;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;Chile;2152204004;19;CL;7;2;2307-100-LR24;;143156745;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MAGNESIO 103,2 MG; VITAMINA C 100 MG; CALCIO 250 MG ENVASE DE 30 COMPRIMIDOS EFERVECENTES (EQ A MAGNATIL C CALCICO). MAXIMO A PAGAR $16.000.-";87113 MAGNATIL CALCI.COM.EFV.30, CAJA X 30. SE ADJUNTA FICHA TECNICA. DESPACHO EN 3 DIAS HABILES EL DESPACHO NO TIENE COSTO ADICIONAL.;20;Unidad;CLP;18347;0;0;0.0;366940;30 dias contra la recepcion conforme de la factura
53025960;3587-184-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3587-184-AG25;Orden de Compra generada por invitación a compra ágil: 3587-84-COT25;"Orden de Compra codigo: 3587-184-AG25 dirigida a COMERCIAL ETHOS S A

Justificación selección de cotización menos económica: Los productos o servicios cotizados cumplen de mejor manera con los requisitos técnicos solicitados.";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-07-08;2025-07-08;2025-07-08;2025-08-04;2025-07-14;;1;0;0;3691255,05;CLP;3691255,05;589360,05;IVA;0;0;3101895;4507;69.190.500-4;Departamento de Salud Municipal Carahue;115186;I MUNICIPALIDAD DE CARAHUE;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Carahue;Región de la Araucanía ;Extranjero;80856.0;78.583.750-9;ETHOS CHILE;78647.0;ethos;VENTA AL POR MENOR DE ARTICULOS ORTOPEDICOS| VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C| ACTIVIDADES DE ASESORAMIENTO EMPRESARIAL Y EN MATERIA DE GESTION| SERVICIOS DE INGENIERIA PRESTADOS POR EMPRESAS N.C.P.| OTROS SERVICIOS D;Conchalí;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;143176593;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;Melatonina 3 mg Vo-cap Adquirir con Fecha de vencimiento mayor a 24 meses y con derecho a canje 3 Meses antes de su vencimiento.(o Producto similar a marca) ;;1000;Unidad;CLP;51;0;0;;51000;30 dias contra la recepcion conforme de la factura
53028040;1216062-523-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1216062-523-SE25;REQ 069-25-CONV/SOL 398/FARMACOS;"REQ 069-25-CONV/SOL 398/FARMACOS

 *SE DEBE FACTURAR POR PROGRAMA.
 NOTA: LA FACTURACIÓN , DEBE SER REMITIDA A LOS SIGUIENTES CORREOS ELECTRONICOS: 
OFICINADEPARTES@CORPORACIONLOPRADO.CL    EDUARDO.TORRES@CORPORACIONLOPRADO.CL
 LOS DATOS BANCARIOS DEBEN SER ENVIADOS A AMUNOZ@CORPORACIONLOPRADO.CL
 HORARIO LUNES A JUEVES DESDE LAS 8:30 HASTA LAS 17:00 Y VIERNES DESDE LAS 8:30 HASTA LAS 16:00
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-07-08;2025-07-17;2025-07-14;2025-07-14;2025-07-18;;1;0;0;1567015,8;CLP;1567015,8;250195,8;IVA;0;0;1316820;1216062;71.265.200-4;Corporación Municipal de Lo Prado;1803791;Corporación Municipal de Lo Prado;Otros;Actividades de otras asociaciones N.C.P. y venta por menor de productos;Lo Prado;Región Metropolitana de Santiago;CL;677833.0;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538.0;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;PERCAPITA SALUD;19;CL;7;2;1216062-39-LR24;;143182844;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Melatonina 3 mg Comprimidos
 CESFAM Avendaño 	3003	PERCAPITA
";"PTIMP-024 MELATONINA MARCA CIRCALIFE 3 MG. REG. F- 2354422, CAJA X 30 CÃPSULAS, VENCE 30-03-2026. PLAZO DE ENTREGA 3 DÃAS HÃBILES, SIN MONTO MINIMO DE DESPACHO, SIN MONTO MÃNIMO DE FACTURACIÃN, SIN COSTOS DE ENVÃO.
";12510;Unidad no definida;CLP;34;0;0;0.0;425340;30 dias contra la recepcion conforme de la factura
53028040;1216062-523-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1216062-523-SE25;REQ 069-25-CONV/SOL 398/FARMACOS;"REQ 069-25-CONV/SOL 398/FARMACOS

 *SE DEBE FACTURAR POR PROGRAMA.
 NOTA: LA FACTURACIÓN , DEBE SER REMITIDA A LOS SIGUIENTES CORREOS ELECTRONICOS: 
OFICINADEPARTES@CORPORACIONLOPRADO.CL    EDUARDO.TORRES@CORPORACIONLOPRADO.CL
 LOS DATOS BANCARIOS DEBEN SER ENVIADOS A AMUNOZ@CORPORACIONLOPRADO.CL
 HORARIO LUNES A JUEVES DESDE LAS 8:30 HASTA LAS 17:00 Y VIERNES DESDE LAS 8:30 HASTA LAS 16:00
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-07-08;2025-07-17;2025-07-14;2025-07-14;2025-07-18;;1;0;0;1567015,8;CLP;1567015,8;250195,8;IVA;0;0;1316820;1216062;71.265.200-4;Corporación Municipal de Lo Prado;1803791;Corporación Municipal de Lo Prado;Otros;Actividades de otras asociaciones N.C.P. y venta por menor de productos;Lo Prado;Región Metropolitana de Santiago;CL;677833.0;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538.0;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;PERCAPITA SALUD;19;CL;7;2;1216062-39-LR24;;143182845;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Melatonina 3 mg Comprimidos
 CESFAM Santa Anita 	3004	PERCAPITA
";"PTIMP-024 MELATONINA MARCA CIRCALIFE 3 MG. REG. F- 2354422, CAJA X 30 CÃPSULAS, VENCE 30-03-2026. PLAZO DE ENTREGA 3 DÃAS HÃBILES, SIN MONTO MINIMO DE DESPACHO, SIN MONTO MÃNIMO DE FACTURACIÃN, SIN COSTOS DE ENVÃO.
";11760;Unidad no definida;CLP;34;0;0;0.0;399840;30 dias contra la recepcion conforme de la factura
53028040;1216062-523-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1216062-523-SE25;REQ 069-25-CONV/SOL 398/FARMACOS;"REQ 069-25-CONV/SOL 398/FARMACOS

 *SE DEBE FACTURAR POR PROGRAMA.
 NOTA: LA FACTURACIÓN , DEBE SER REMITIDA A LOS SIGUIENTES CORREOS ELECTRONICOS: 
OFICINADEPARTES@CORPORACIONLOPRADO.CL    EDUARDO.TORRES@CORPORACIONLOPRADO.CL
 LOS DATOS BANCARIOS DEBEN SER ENVIADOS A AMUNOZ@CORPORACIONLOPRADO.CL
 HORARIO LUNES A JUEVES DESDE LAS 8:30 HASTA LAS 17:00 Y VIERNES DESDE LAS 8:30 HASTA LAS 16:00
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-07-08;2025-07-17;2025-07-14;2025-07-14;2025-07-18;;1;0;0;1567015,8;CLP;1567015,8;250195,8;IVA;0;0;1316820;1216062;71.265.200-4;Corporación Municipal de Lo Prado;1803791;Corporación Municipal de Lo Prado;Otros;Actividades de otras asociaciones N.C.P. y venta por menor de productos;Lo Prado;Región Metropolitana de Santiago;CL;677833.0;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538.0;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;PERCAPITA SALUD;19;CL;7;2;1216062-39-LR24;;143182846;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Melatonina 3 mg Comprimidos
 CESFAM Yazigi 	3002	PERCAPITA
";"PTIMP-024 MELATONINA MARCA CIRCALIFE 3 MG. REG. F- 2354422, CAJA X 30 CÃPSULAS, VENCE 30-03-2026. PLAZO DE ENTREGA 3 DÃAS HÃBILES, SIN MONTO MINIMO DE DESPACHO, SIN MONTO MÃNIMO DE FACTURACIÃN, SIN COSTOS DE ENVÃO.
";14460;Unidad no definida;CLP;34;0;0;0.0;491640;30 dias contra la recepcion conforme de la factura
53031612;1058107-141-CC25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058107-141-CC25;MELATONINA 3MG;SOLICITUD DE COMPRA N°701 DEL 03-07-2025, POR JEFE DE FARMACIA DE HCSF EL CARMEN, LICITACIÓN ID 1058101-1-LR24;CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;12;Recepcion Conforme;7;Recepcion Conforme;2025-07-08;2025-07-08;2025-07-08;2025-07-08;2025-07-09;;1;0;0;13994,4;CLP;13994,4;2234,4;IVA;0;0;11760;1058107;61.607.006-1;Fármacos;7139;SERVICIO DE SALUD NUBLE HOSPITAL DE EL C;Salud;Servicio Público;El Carmen;Región del Ñuble;CL;677833.0;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538.0;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1058101-1-LR24;;143193292;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG COMP CAJA X 30 CAP;MELATONINA 3 MG COMP CAJA X 30 CAP;8;Caja;CLP;1470;0;0;0.0;11760;30 dias contra la recepcion conforme de la factura
53032604;799512-533-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=799512-533-AG25;DROGUERIA / COMPRA DE MELATONINA  799512-667-COT25;"?	EN LA FACTURA A EMITIR NO DEBE INGRESAR MÁS DE 10 PRODUCTOS Y DEBE INCLUIR LOS DETALLES, CANTIDAD, Nº DE LOTE (MAX 3 LOTES POR PRODUCTO) Y FECHA DE VENCIMIENTO si estos no cumple con su fecha de vencimiento solicitada se ingresa a evaluación para ver si será devuelto o no el producto, IDENTIFICANDO ADEMÁS EL NÚMERO DE LA ORDEN DE COMPRA.

?	Entregar a Directora Técnica : Natalia Luza, Teléfono: 32-2135180 o al 32-2135054 en Blanco Viel 681, Cerro Barón, Valparaíso, de Lunes a Jueves desde 08.30 hrs. a 16.30 hrs., Viernes desde 08:30 a 15:30 hrs.

?	EL PRODUCTO DEBE TENER FECHA VENCIMIENTO MAYOR A 12 MESES DESDE EL ENVÍO DE LA ORDEN DE COMPRA, si es menor a 12 meses deberá adjuntar certificado o carta de política de canje para el o los productos que, en caso de no ser utilizados antes de la fecha de vencimiento, se asegure la posibilidad de cambio del producto por uno con fecha de vencimiento mayor.
";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-07-08;2025-07-09;2025-07-09;2025-07-09;2025-07-17;;1;0;0;4998000;CLP;4998000;798000;IVA;0;0;4200000;799512;70.859.400-8;Corporación;1396697;CORP MUNICIPAL DE VALPARAISO PARA EL DESARROLLO SOCIAL;Otros;;Valparaíso;Región de Valparaíso ;Extranjero;711524.0;76.125.564-9;Laboratorio Aconfar Chile ltda.;1311638.0;Laboratorio Aconfar Chile ltda.;SERVICIOS DE ENVASADO Y EMPAQUE| OTROS PROFESIONALES DE LA SALUD| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Renca;Región Metropolitana de Santiago;;PERCAPITA;19;Extranjero;7;2;;;143196150;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG;GOLAN 1001341;120000;Comprimido;CLP;35;0;0;;4200000;30 dias contra la recepcion conforme de la factura
53036340;3663-427-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3663-427-SE25;MEDICAMENTOS FARMACIA POPULAR;MEDICAMENTOS FARMACIA POPULAR CONVENIO 3663-1-LQ24;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-07-09;2025-07-09;2025-07-09;2025-07-09;2025-07-09;;1;3,27027027027027;37;2402933,68;CLP;2402933,68;383661,68;IVA;0;0;2019272;4583;69.081.300-9;Salud;116215;I MUNICIPALIDAD DE REQUINOA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Requinoa;Región del Libertador General Bernardo O´Higgins;CL;275627.0;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948.0;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;2152204004;19;CL;7;2;3663-1-LQ24;;143209103;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"MELATONINA 	3 MG 		COMPRIMIDOS 	CAJA X 30
";"MELATONINA 	3 MG 		COMPRIMIDOS 	CAJA X 30
";50;Caja;CLP;1407;0;0;0.0;70350;30 dias contra la recepcion conforme de la factura
53038861;812030-1080-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=812030-1080-AG25;Orden de Compra generada por invitación a compra ágil: 812030-1221-COT25;"Orden de Compra codigo: 812030-1080-AG25 dirigida a DROGUERIA SANTIAGO SUR SPA

Favor coordinar despacho con calendarizaciones@hospitallaflorida.cl
Enviar a bodega de abastecimiento avenida Froilán Roa # 6542 la florida, horario de lunes a jueves de 8:30 a 16:00 horas, viernes de 8:30 a 15:00 horas, adjuntar factura, guía de despacho y copia de OC aceptada en el Mercado Publico. 
";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-07-09;2025-07-14;2025-07-09;2025-07-14;2025-07-14;;1;0;0;1770720;CLP;1770720;282720;IVA;0;0;1488000;812030;65.075.485-9;medicamentos, oxigeno y trauma;1375151;HOSPITAL CLINICO METROPOLITANO DE LA FLORIDA DOCTORA ELOISA DIAZ;Salud;medicamentos, oxigeno y trauma;La Florida;Región Metropolitana de Santiago;Extranjero;1446616.0;77.550.499-4;Droguería Santiago Sur ;2028193.0;DROGUERIA SANTIAGO SUR SPA;VENTA AL POR MENOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES EN COMERCI;Lo Espejo;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;143215146;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"
FANN05040 MELATONINA 3 mg cápsula";MELATONINA 3 mg cápsula;48000;Cápsula;CLP;31;0;0;;1488000;30 dias contra la recepcion conforme de la factura
