ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
47414665;2664-37-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2664-37-SE23;MEDICAMENTOS FARMACIA POPULAR S/P. 01-15-23;"MEDICAMENTOS FARMACIA POPULAR S/P. 01-15-23
DESPACHAR A IGNCIO SERRANO N° 1055 - TOME
AT.: CARLOS VILLARROEL SOTO";SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-01-11;2023-01-11;2023-01-11;2023-01-11;2023-01-12;;1;4,82222222222222;9;855479,1;CLP;855479,1;136589,1;IVA;0;0;718890;3653;69.150.102-7;Dirección de Salud Municipal;98443;I MUNICIPALIDAD DE TOME;Municipalidades;;Tomé;Región del Biobío ;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;21522040004011;19;CL;7;2;;;126434645;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"Melatonina 3 mg 30 comprimidos
";"Melatonina 3 mg 30 comprimidos
";90;Caja;CLP;961;0;0;0.0;86490;30 dias contra la recepcion conforme de la factura
47416794;5350-18-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=5350-18-SE23;MEDICAMENTOS FARMACIA COMUNITARIA ;MEDICAMENTOS FARMACIA COMUNITARIA ;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-01-12;2023-01-12;2023-01-12;2023-01-12;2023-01-13;;1;3,27027027027027;37;590002;CLP;590002;94202;IVA;0;0;495800;6263;69.030.500-3;DEPTO DE SALUD MUNICIPAL;86491;I MUNICIPALIDAD DE VALLENAR;Municipalidades;VENTA AL POR MENOR DE FLORES, PLANTAS, ARBOLES, SEMILLAS, ABONOS| GOBIERNO CENTRAL;Vallenar;Región de Atacama ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;17;19;CL;7;2;5350-77-LP21;;126439846;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;MELATONINA 3 MG CAJA X 30 COMPRIMIDOS;MELATONINA 3 MG CAJA X 30 COMPRIMIDOS;30;Unidad no definida;CLP;1170;0;0;0.0;35100;30 dias contra la recepcion conforme de la factura
47428997;3178-234-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3178-234-SE23;ADQ. DESDE  LICITACIÓN ID- 3178-2-LE22;"PRODUCTOS DEBEN VENIR CON:
- MÍNIMO DE 18 MESES DE VENCIMIENTO.
- FACTURA, FLETE PAGADO Y PUESTO EN BODEGA DEL HOSPITAL: INDICAR LOTE Y VENCIMIENTO EN GLOSA Y ADJUNTAR CARTA DE CANJE SI CORRESPONDE.

I M P O R T A N T E:
NO SE CURSARÁ EL PAGO DE LA PRESENTE ORCOM MIENTRAS ESTA NO HAYA SIDO ACEPTADA POR EL PROVEEDOR DENTRO DE 24 HRS.

ENVIAR DIRECCIÓN DE SU BODEGA ADJUNTA EN FACTURA, PARA EFECTUAR DEVOLUCIÓN PRODUCTO EN CASO SEA REQUERIDO.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-01-13;2023-01-16;2023-01-16;2023-04-05;2023-01-18;;1;4,82222222222222;9;214200;CLP;214200;34200;IVA;0;0;180000;4099;61.102.025-2;HOSPITAL NAVAL ALMIRANTE ADRIAZOLA;111875;DIRECCION DE ABASTECIMIENTO DE LA ARMADA;FFAA;HOSPITALES Y CLINICAS;Talcahuano;Región del Biobío ;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;2204004000;19;CL;7;48;3178-2-LE22;;126475376;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3mg caja x 30 comprimidos ;"MELATONINA 3mg caja x 30 comprimidos 
";6000;Comprimido;CLP;30;0;0;0.0;180000;
47429289;1058141-88-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058141-88-AG23;(APM) PEDIDO EXTRA FARMACIA PNH 9056 - 8976 MELATONINA CM  LP 2 MG ID: 1058141-32-COT23;" APM) PEDIDO EXTRA FARMACIA PNH 9056 - 8976
 fecha de entrega ((25/01/2023)) bodega de farmacia.
 despachar con guía y enviar factura contra recepción conforme en portal mercado público.
 horario de entrega en bodegas lunes a jueves: 9:00 a 16:00, viernes: 9: a 15.00 hrs.
 revisar condiciones de incumplimientos y multas.
 envió de la factura, el proveedor deberá enviar el archivo en formato xml a la casilla: dipresrecepcion@custodium.com (el no envió origina el rechazo automático a las 72 hrs. 
 Pago de facturas www.tgr.cl, link https://comprobantes.tgr.cl.
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-01-13;2023-01-23;2023-01-23;2023-01-23;2023-01-25;;1;4,23157894736842;76;594405;CLP;594405;94905;IVA;0;0;499500;1058141;61.602.054-4;Fármarcos;1468521;SERVICIO NACIONAL DE SALUD HOSPITAL CARLOS VAN BUREN;Salud;Servicio Público;Valparaíso;Región de Valparaíso ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;126476235;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA CM LP 2 MG [4004043];275574 VIGISOM COM.LP.2MG.30 VARIOS ESPECIFICOS COMPRIMIDO LIBERACION PROLONGADA;540;Comprimido;CLP;925;0;0;0.0;499500;30 dias contra la recepcion conforme de la factura
47429950;4329-23-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4329-23-SE23;COMPRA DE MEDICAMENTOS SOL 1309;COMPRA DE MEDICAMENTOS SOL 1309, FARMACIA CESFAM ÑIQUEN ;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-01-13;2023-01-13;2023-01-13;2023-01-13;2023-01-18;;1;3,69354838709677;62;786456,72;CLP;786456,72;125568,72;IVA;0;0;660888;5246;69.140.600-8;Departamento de Salud;134356;Ilustre Municipalidad de Ñiquen;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Ñiquén;Región del Ñuble;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;fondos de salud;19;CL;7;2;4329-15-LE21;;126478586;51101500.0;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antibióticos;51101522.0;Claritromicina;Medicamentos y productos farmacéuticos;Medicamentos anti infecciosos;Antibióticos;MELATONINA 3 MG CAPS ;MELATONINA 3 MG CAPS ;2400;Unidad;CLP;40;0;0;0.0;96000;30 dias contra la recepcion conforme de la factura
47433331;1979-193-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1979-193-SE23;FARMACOS EN CONVENIO DESDE ID 1979-46-le21;"SOLICITUD BODEGA FARMACIA / REGULARIZACIÓN
RESOL. EXENTA DE COMPRAS N°196
DESDE ID 1979-46-LE21



";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-01-16;2023-01-16;2023-01-16;2023-01-17;2023-01-16;;1;0;0;449367,8;CLP;449367,8;71747,8;IVA;0;0;377620;2974;61.607.401-6;Hospital Nueva Imperial;7060;SERVICIO DE SALUD ARAUCANIA SUR HOSPITAL DE NUEVA IMPERIAL;Salud;;;Región de la Araucanía ;CL;852575;76.037.073-8;JUAN ANTONIO ;1448320;JUAN ANTONIO ;FARMACIA Y PERFUMERIA;Nueva Imperial;Región de la Araucanía ;;;19;CL;7;2;1979-46-LE21;;126485306;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG CAPSULA;MELATONINA 3 MG CAPSULA;120;Unidad no definida;CLP;215;0;0;0.0;25800;30 dias contra la recepcion conforme de la factura
47434627;3019-35-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3019-35-AG23;MEDICAMENTOS BOTICA, SOLICITUD 79;SE REQUIERE LA ADQUISICIÓN DE MEDICAMENTOS PARA ABASTECIMIENTO Y FUNCIONAMIENTO DE LA FARMACIA MUNICIPAL DE LOTA, SEGÚN LA SOLICITUD DE COMPRA N°79 CON FECHA 10-01-2022 A PETICIÓN DE Q.F. HECTOR ROA.;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-01-16;2023-01-16;2023-01-16;2023-01-16;2023-01-19;;1;4,82222222222222;9;676879,14;CLP;676879,14;108073,14;IVA;0;0;568806;3972;69.259.900-4;Departamento de Salud;113259;I MUNICIPALIDAD DE LOTA;Municipalidades;;Lota;Región del Biobío ;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;27;19;CL;7;2;;;126489353;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG X 30 COMPRIMIDOS, SIMILAR MELATOINA;;25;Unidad;CLP;961;0;0;0.0;24025;30 dias contra la recepcion conforme de la factura
47440288;2766-39-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2766-39-SE23;ARAMA NATURAL PRODUCTS 16.01.2023;"MEMO 47 DEL 04/01/2023 PO 5 DEL 05/01/2023
DESPACHADO A PEDRO AGUIRRE CERDA 0161. FARMACIA MUNICIPAL LA CISTERNA
CONTACTO: SANDRA BALMACEDA OVALLE MOVIL: 997015316
HORARIO: RECEPCIÓN DE MERCADERÍA DE LUNES A VIERNES DE 8:30 A 13:30 HRS
";SE;Costo de evaluación desproporcionado, y por monto de contratación inferior a 100 UTM;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-01-16;2023-01-16;2023-01-16;2023-01-18;2023-01-20;;1;0;0;615230;CLP;615230;98230;IVA;0;0;517000;3755;69.072.000-0;SALUD;100488;I MUNICIPALIDAD DE LA CISTERNA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;La Cisterna;Región Metropolitana de Santiago;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;47;19;CL;7;2;;;126506375;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;"MELATONINA 3MG X 30 CAP BAROQUE  VENCIMIENTO JULIO/2024
";"MELATONINA 3MG X 30 CAP BAROQUE  VENCIMIENTO JULIO/2024
";200;Caja;CLP;1250;0;0;0.0;250000;30 dias contra la recepcion conforme de la factura
47440288;2766-39-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2766-39-SE23;ARAMA NATURAL PRODUCTS 16.01.2023;"MEMO 47 DEL 04/01/2023 PO 5 DEL 05/01/2023
DESPACHADO A PEDRO AGUIRRE CERDA 0161. FARMACIA MUNICIPAL LA CISTERNA
CONTACTO: SANDRA BALMACEDA OVALLE MOVIL: 997015316
HORARIO: RECEPCIÓN DE MERCADERÍA DE LUNES A VIERNES DE 8:30 A 13:30 HRS
";SE;Costo de evaluación desproporcionado, y por monto de contratación inferior a 100 UTM;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-01-16;2023-01-16;2023-01-16;2023-01-18;2023-01-20;;1;0;0;615230;CLP;615230;98230;IVA;0;0;517000;3755;69.072.000-0;SALUD;100488;I MUNICIPALIDAD DE LA CISTERNA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;La Cisterna;Región Metropolitana de Santiago;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;47;19;CL;7;2;;;126506376;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;"CIRCALIFE 3MG X 30 CAP BAROQUE (MELATONINA)     VENCIMIENTO MAYO/2023
";"CIRCALIFE 3MG X 30 CAP BAROQUE (MELATONINA)     VENCIMIENTO MAYO/2023
";300;Caja;CLP;890;0;0;0.0;267000;30 dias contra la recepcion conforme de la factura
47446336;1658-74-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1658-74-SE23;SP3 S69 Contrato de suministros Farmacia Municipal II;O.C. N°451 DEL 24-01-2023, CONTRATO DE SUMINISTROS MEDICAMENTOS FARMACIA MUNICIPAL 2 FAVOR DESPACHAR CON FLETE PAGADO A FARMACIA MUNICIPAL 2 , UBICADA EN MALL EASTON  EN CALLE RUDECINDO ORTEGA N° 01738  LOCAL 150-151: VERONICA ARRATE, FONO: 452973663.  NOTA: SR. PROVEEDOR DEBERÁ INDICAR EN LA GLOSA DE SU FACTURA LA ORDEN DE COMPRA CONTABLE N°451 Y/O LA ORDEN DE COMPRA ELECTRÓNICA ID: 1658-74-SE23, DE LO CONTRARIO SU FACTURA SERÁ RECHAZADA.;SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-01-17;2023-01-25;2023-01-24;2023-01-25;2023-01-26;;1;0;0;218603;CLP;218603;34903;IVA;0;0;183700;2654;69.190.700-7;Municipalidad de Temuco;7321;I MUNICIPALIDAD DE TEMUCO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Temuco;Región de la Araucanía ;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;21252204004003;19;CL;9;2;;;126523115;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;CIRCALIFE 3 MG X30 CAP MELATONINA ;CIRCALIFE 3 MG X30 CAP MELATONINA ;40;Caja;CLP;950;0;0;0.0;38000;30 dias contra la recepcion conforme de la factura
47453209;1058134-85-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058134-85-SE23;ORDEN DE COMPRA DESDE 1058134-263-LQ20/ENERO 2023.;"MEDICAMENTOS COMPRIMIDOS III/2020 DESDE 1058134-263-LQ20.
De acuerdo a compra HBV enero 2023.
$OC$0123$CAB$220400400102";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-01-18;2023-01-18;2023-01-18;2023-01-18;2023-01-18;;1;4,23157894736842;76;632328,039;CLP;632328,039;100959,939;IVA;0;0;531368,1;1058134;61.607.502-0;Fármarcos;7410;SERVICIO DE SALUD VALDIVIA HOSPITAL BASE;Salud;Servicio Público;Valdivia;Región de Los Ríos;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;;19;CL;7;48;1058134-263-LQ20;;126542882;51191500.0;Medicamentos y productos farmacéuticos / Agentes que afectan el agua y los electrolitos / Diuréticos;51191503.0;Metolazona;Medicamentos y productos farmacéuticos;Agentes que afectan el agua y los electrolitos;Diuréticos;"MELATONINA CM 3 MG.
Código Interno $2145090$CM";Comprimido	274564	MELATONINA CAP.3MG.30	OPKO.DESPACHO EN 48 HORAS HABILES.DESPACHO NO TIENE COSTO ADICIONAL.FECHA DE VENCIMIENTO DE PRODUCTOS: SUPERIOR A 14 MESES;9990;Comprimido;CLP;53,19;0;0;0.0;531368,1;
47456773;3019-42-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3019-42-AG23; MEDICAMENTOS BOTICA, SOLICITUD 82;SE REQUIERE LA ADQUISICIÓN DE MEDICAMENTOS PARA ABASTECIMIENTO Y FUNCIONAMIENTO DE LA FARMACIA MUNICIPAL DE LOTA, SEGÚN SOLICITUD DE COMPRA N°82 CON FECHA 13-01-2023 A PETICIÓN DE Q.F. HECTOR ROA;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-01-19;2023-01-19;2023-01-19;2023-01-19;2023-01-20;;1;0;0;327261,9;CLP;327261,9;52251,9;IVA;0;0;275010;3972;69.259.900-4;Departamento de Salud;113259;I MUNICIPALIDAD DE LOTA;Municipalidades;;Lota;Región del Biobío ;CL;989196;76.786.297-0;ADN FARMACÉUTICA;1580697;ADN FARMACEUTICA SPA;DROGUERIA;Pudahuel;Región Metropolitana de Santiago;Chile;34;19;CL;7;2;;;126552563;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA X 30 CAP.;;40;Unidad;CLP;1613;0;0;0.0;64520;30 dias contra la recepcion conforme de la factura
47457396;1058107-9-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058107-9-SE23;Medicamentos;Se adquiere medicamentos para el Establecimiento, según solicitud  compraN° 11 de jefe de farmacia, licitación pública ID: 1058101-2-LR20 de Chilecompra ;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-01-19;2023-01-19;2023-01-19;2023-01-19;2023-01-24;;1;0;0;13566;CLP;13566;2166;IVA;0;0;11400;1058107;61.607.006-1;Fármarcos;7139;SERVICIO DE SALUD NUBLE HOSPITAL DE EL C;Salud;Servicio Público;El Carmen;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;126554912;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA  CM 3 MG CJA 30 CM;MELATONINA  CM 3 MG  CJ X 30 CM;10;Caja;CLP;1140;0;0;0.0;11400;30 dias contra la recepcion conforme de la factura
47460957;2320-14-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2320-14-SE23;Medicamentos Farmacia Comunitaria - D003 - SAA 002;Se requiere adquirir para usuarios de la farmacia comunitaria lo siguiente: 20 Coques 200mg  x 30cp, 40 Esc 10mg 30cpr (c1) ch (nuevo pt), 20 Melatonina 3mg x 30 Comp., 30 Mio - Relax 10mg 20tab ch, 120 Tramavolta 37.5/325 x 30 Comp., 60 Zoperil 7.5mg x 30 Compr.Recub. y 60 Betina Betahistina Diclor 16mg x 30 Comp.;SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-01-19;2023-01-19;2023-01-19;2023-01-19;2023-01-23;;1;4,82222222222222;9;1260852,6;CLP;1260852,6;201312,6;IVA;0;0;1059540;3313;69.130.100-1;ADQUISICIONES SALUD MUNICIPAL;86407;I MUNICIPALIDAD DE SAN JAVIER;Municipalidades;CULTIVO DE TRIGO| CULTIVO FORRAJEROS EN PRADERAS MEJORADAS O SEMBRADAS| CULTIVO DE OTRAS OLEAGINOSAS N.C.P.| OTROS SERVICIOS AGRICOLAS N.C.P.| MUNICIPALIDADES| ESTABLECIMIENTOS DE ENSENANZA PRIMARIA| INSTITUTOS PROFESIONALES| ESTABLECIMIENTOS MEDICOS DE A;San Javier;Región del Maule ;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;215.22.04.004;19;CL;7;2;;;126566112;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG X 30 COMP.;;20;Unidad no definida;CLP;961;0;0;0.0;19220;30 dias contra la recepcion conforme de la factura
47461612;1058087-50-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058087-50-AG23;JLB/PROGRAMA/FARMACIA/ENERO 2023;"DESPACHAR A LA BREVEDAD

Horario de Bodega 09:00 a 13:30 horas de Lunes a Viernes
Adjuntar a Factura copia de orden de compra estado aceptada e incluir en Factura el número de ésta.
Teléfono: 225756290 Bodega Central
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-01-19;2023-01-19;2023-01-19;2023-01-19;2023-01-24;;1;0;0;416083,5;CLP;416083,5;66433,5;IVA;0;0;349650;1058087;61.608.408-9;Fármarcos;6918;SERVICIO DE SALUD ORIENTE HOSPITAL LUIS CALVO MACKENNA;Salud;HOSPITAL ;Providencia;Región Metropolitana de Santiago;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;126567535;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701.0;Servicios de producción de medicamentos o medicina;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;"119-0054	MELATONINA CPS 3MG



N°PEDIDO 2248567
";PTIMP-019 MELATONINA 3MG X 30 CAP BAROQUE VENCE 30-07-24 FLETE INCLUIDO DEPACHO EN 1 DIA;9990;Unidad;CLP;35;0;0;0.0;349650;30 dias contra la recepcion conforme de la factura
47462912;3754-10-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3754-10-SE23;Adquisicion de Medicamentos ;Adquisición de Medicamentos para Farmacia Popular ;SE;Costo de evaluación desproporcionado, y por monto de contratación inferior a 100 UTM;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-01-19;2023-01-19;2023-01-19;2023-03-04;2023-01-20;;1;3,27027027027027;37;624569,12;CLP;624569,12;99721,12;IVA;0;0;524848;4674;69.041.300-0;SALUD;84473;I MUNICIPALIDAD DE CANELA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Canela;Región de Coquimbo ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;2152204004;19;CL;7;2;;;126572789;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3MG X 30 CM/Fco;Melatonina ;5;Unidad;CLP;1320;0;0;0.0;6600;30 dias contra la recepcion conforme de la factura
