ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
47563612;1058052-8-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058052-8-AG23;AG/MELATONINA FR 101;"Orden de Compra codigo: 1058052-8-AG23 dirigida a FARMACEUTICA CARIBEAN LTDA
Thompson # 184 Droguería del SSI costado Hospital (portería), Iquique
Coordinador bodega: 1° Pedro Ramírez Garcia., 2° Fernando Molina Alvarez., 3° Diego Leyton Labbe.
drogueria.ssi@redsalud.gov.cl 
57-2-406051
57-2-405744
57-2-409699
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-02-07;2023-02-09;2023-02-08;2023-02-08;2023-02-09;;1;3,69354838709677;62;257754;CLP;257754;41154;IVA;0;0;216600;1058052;61.606.100-3;Fármarcos;7453;SERVICIO DE SALUD IQUIQUE;Salud;Servicio Público;Iquique;Región de Tarapacá  ;Extranjero;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;235;19;Extranjero;12;2.0;;;126863434;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Melatonina 3mg, vencimiento superior a 12 meses, debe contar con registro sanitario
";;5700;Unidad;CLP;38;0;0;;216600;30 dias contra la recepcion conforme de la factura
47570578;4429-125-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4429-125-SE23;MEDICAMENTOS DROGUERIA COMUNAL 4429-62-LQ21;"CONVENIO SUMINISTRO MEDICAMENTOS SISTEMA NERVIOSO DESDE 4429-62-LQ21
OPI 136";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-02-08;2023-02-08;2023-02-08;2023-02-08;2023-02-15;;1;3,27027027027027;37;1113840;CLP;1113840;177840;IVA;0;0;936000;5345;69.264.400-k;Dirección de Salud;123786;MUNICIPALIDAD DE HUALPEN;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Hualpén;Región del Biobío ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;2152204004001001;19;CL;7;2.0;4429-62-LQ21;;126889808;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA CM 3 MG COMPRIMIDOS;MLTN0003COMP. MELATONINA 3MG X 30 COMP.. EUROMED. MELATONINA. REG ISP F-11438 - VTO 7-2023-LOTE 0706921--7800046004078, Vigencia de la Oferta 60 días;24000;Comprimido;CLP;39;0;0;0.0;936000;30 dias contra la recepcion conforme de la factura
47572939;2548-107-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2548-107-SE23;TRATO DIRECTO PARA LA ADQ. DE MEDICAMENTOS CARDIOVASCULARES Y MULTIVITAMINICOS PARA LA FARMACIA MUNICIPAL.;"TRATO DIRECTO PARA LA ADQ. DE MEDICAMENTOS CARDIOVASCULARES Y MULTIVITAMÍNICOS PARA LA FARMACIA MUNICIPAL.

ACEPTAR ORDEN DE COMPRA ANTES DE FACTURAR.
DESPACHO A  LA FARMACIA MUNICIPAL UBICADA EN AV MAQUEHUE 1441, PADRE LAS CASAS.

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-02-08;2023-02-14;2023-02-14;2023-02-14;2023-02-15;;1;4,82222222222222;9;741631,8;CLP;741631,8;118411,8;IVA;0;0;623220;3539;61.955.000-5;MUNICIPALIDAD DE PADRE LAS CASAS  SALUD;90886;I MUNICIPALIDAD DE PADRE LAS CASAS;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Padre Las Casas;Región de la Araucanía ;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;15-107;19;CL;7;2.0;;;126896989;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;MELATONINA 3 MG X30 COMPRIMIDO;MELATONINA 3 MG X30 COMPRIMIDO;130;Caja;CLP;961;0;0;0.0;124930;30 dias contra la recepcion conforme de la factura
47575398;3829-15-CC23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3829-15-CC23;ADQUISICIÓN DE FÁRMACOS MES DE FEBRERO;"ADQUISICIÓN DE FÁRMACOS CORRESPONDIENTE AL MES DE FEBRERO SOLICITADO POR EL Q.F VÍCTOR FREIRE PARA
EL CESFAM ÑIPAS DE LA COMUNA DE RANQUIL, REGIÓN DE ÑUBLE
";CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;6;Aceptada;4;Aceptada;2023-02-09;2023-02-21;2023-02-21;2023-02-21;2023-02-21;;1;4,08;10;310590;CLP;310590;49590;IVA;0;0;261000;4749;69.150.300-3;Departamento de Salud;7418;Ilustre Municipalidad de Ranquil;Municipalidades;;Ranquil;Región del Ñuble;CL;26897;96.026.000-7;Chemopharma S.A.;27062;CHEMOPHARMA S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;215-22-04-004-004;19;CL;7;2.0;1058101-1-LR22;;126904094;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;DILTIAZEN CM 60 MG X 20 UNIDADES ;;30;Caja;CLP;2200;0;0;0.0;66000;30 dias contra la recepcion conforme de la factura
47582090;3829-24-CC23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3829-24-CC23;ADQUISICIÓN DE FÁRMACOS MES DE FEBRERO;"ADQUISICIÓN DE FÁRMACOS CORRESPONDIENTE AL MES DE FEBRERO SOLICITADO POR EL Q.F VÍCTOR FREIRE PARA
EL CESFAM ÑIPAS DE LA COMUNA DE RANQUIL, REGIÓN DE ÑUBLE";CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;6;Aceptada;4;Aceptada;2023-02-10;2023-02-21;2023-02-21;2023-02-21;2023-02-23;;1;0;0;94962;CLP;94962;15162;IVA;0;0;79800;4749;69.150.300-3;Departamento de Salud;7418;Ilustre Municipalidad de Ranquil;Municipalidades;;Ranquil;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;215-22-04-004-004;19;CL;7;2.0;1058101-1-LR22;;126922643;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG CM X 30 UNIDADES ;;70;Caja;CLP;1140;0;0;0.0;79800;30 dias contra la recepcion conforme de la factura
47582485;1058106-98-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058106-98-SE23;COMPRA DE MEDICAMENTOS;"             Requisitos al momento de emitir factura:
-	Orden de Compra en estado Aceptada por el proveedor en Mercado Público.
-	La factura debe ser emitida una vez recepcionados los productos y/o servicio adquiridos. (Envío con Guía de Despacho)
-	Factura debe contener correctamente el número de la Orden de Compra en el campo 801.
-	Envío de la factura en formato XML a la casilla de intercambio en página SII: dipresrecepcion@custodium.com
-	Factura debe ser emitida al  Crédito y no al Contado
-	El incumplimiento de cualquiera de los puntos anteriores dará lugar a la reclamación del DTE en el sistema.
 COMPRA DE MEDICAMENTOS SOLICITADO POR ENCARGADO BODEGA DE FARMACIA LICITACION 1058101-2-LR20 DESPACHO DOMICILIO FLETE CANCELADO ";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-02-10;2023-02-13;2023-02-10;2023-02-13;2023-02-15;;1;0;0;67830;CLP;67830;10830;IVA;0;0;57000;1058106;61.607.005-3;Fármarcos;7303;SERVICIO DE SALUD NUBLE HOSPITAL DE QUIRIHUE;Salud;Servicio Público;Quirihue;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;PRESUPUESTO HOSPITAL QUIRIHUE ;19;CL;7;2.0;;;126923698;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG CM. CAJA X 30 CAP.;MELATONINA 3 MG CM. CAJA X 30 CAP.;1500;Unidad no definida;CLP;38;0;0;0.0;57000;30 dias contra la recepcion conforme de la factura
47584700;3663-87-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3663-87-SE23;MEDICAMENTOS FARMACIA POPULAR ;MEDICAMENTOS FARMACIA POPULAR;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-02-10;2023-02-13;2023-02-13;2023-02-13;2023-02-14;;1;3,27027027027027;37;564196,85;CLP;564196,85;90081,85;IVA;0;0;474115;4583;69.081.300-9;Salud;116215;I MUNICIPALIDAD DE REQUINOA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Requinoa;Región del Libertador General Bernardo O´Higgins;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;215.22.04.004;19;CL;7;2.0;3663-1-LQ22;;126930483;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;Melatonina 3mg / caja x 30;Melatonina 3mg / caja x 30;50;Caja;CLP;1200;0;0;0.0;60000;30 dias contra la recepcion conforme de la factura
47586456;3983-33-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3983-33-SE23;ORDEN DE COMPRA DESDE 3983-3-LE23;CONVENIO DE SUMINISTRO DE MEDICAMENTOS PARA FARMACIA COMUNITARIA PAREDONES DESDE 3983-3-LE23;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-02-10;2023-02-13;2023-02-13;2023-02-13;2023-04-28;;1;3,27027027027027;37;1515687,53;CLP;1515687,53;242000,53;IVA;0;0;1273687;4903;69.090.900-6;Salud;118971;I MUNICIPALIDAD DE PAREDONES;Municipalidades;;Paredones;Región del Libertador General Bernardo O´Higgins;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;215.22.04.004.002.011;19;CL;7;2.0;3983-3-LE23;;126934949;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;MELATONINA 3 MG 30 CÁPSULAS;"MLTN0003COMP. MELATONINA 3 MG X 30 CAP. HOSPIFARMA. MELATONINA. REG ISP F-24825. VCTO Mayor a 12 meses. LOTE  -- 7804640561371
Se adjunta ISP, anexos
Entrega en 2 días 
Vigencia 90 días ";1;Unidad;CLP;1770;0;0;0.0;1770;30 dias contra la recepcion conforme de la factura
47590153;3983-48-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3983-48-SE23;MEDICAMENTOS PARA FARMACIA COMUNITARIA;"CONVENIO DE SUMINISTRO DE MEDICAMENTOS PARA FARMACIA COMUNITARIA PAREDONES DESDE 3983-3-LE23
MEDICAMENTOS DEBEN SER ENTREGADOS EN DEPENDENCIAS DE FARMACIA COMUNITARIA, UBICADA EN PRESIDENTE MONTERO SIN NUMERO, FRENTE A MUNICIPALIDAD DE PAREDONES.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-02-13;2023-02-13;2023-02-13;2023-02-13;2023-02-16;;1;3,27027027027027;37;20756209,67;CLP;20756209,67;3314016,67;IVA;0;0;17442193;4903;69.090.900-6;Salud;118971;I MUNICIPALIDAD DE PAREDONES;Municipalidades;;Paredones;Región del Libertador General Bernardo O´Higgins;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;215.22.04.004.002.011;19;CL;7;2.0;3983-3-LE23;;126945637;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;MELATONINA 3 MG 30 CÁPSULAS;"MLTN0003COMP. MELATONINA 3 MG X 30 CAP. HOSPIFARMA. MELATONINA. REG ISP F-24825. VCTO Mayor a 12 meses. LOTE  -- 7804640561371
Se adjunta ISP, anexos
Entrega en 2 días 
Vigencia 90 días ";50;Unidad;CLP;1770;0;0;0.0;88500;30 dias contra la recepcion conforme de la factura
47597098;1819-51-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1819-51-SE23;Medicamentos Unidad Enfermería;"CONTRATO SUMINISTRO MEDICAMENTOS Y OTROS DESDE 1819-12-LE19

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-02-14;2023-02-16;2023-02-14;2023-02-14;2023-02-17;;1;4,52;10;68198,9;CLP;68198,9;10888,9;IVA;0;0;57310;2815;61.008.000-6;CIP CRC Antofagasta;7017;SERVICIO NACIONAL DE MENORES;Gob. Central, Universidades;;Antofagasta;Región de Antofagasta ;CL;207495;76.527.650-0;Droguería Antofagasta;203239;DROGUERIA ANTOFAGASTA LIMITADA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Antofagasta;Región de Antofagasta ;Chile;;19;CL;7;2.0;1819-12-LE19;;126968348;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;MELATONINA 3MG 30CÁP;;1;Unidad;CLP;1500;0;0;0.0;1500;30 dias contra la recepcion conforme de la factura
47605641;2762-159-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2762-159-SE23;ADQUISICIÓN FÁRMACOS - FARMACIA MUNICIPAL;"DECRETO ALCALDICIO N°2.302 DEL 09 DE FEBRERO DE 2023.
SOL/MAT N°7, FARMACIA MUNICIPAL DE CORONEL.";SE;Confianza y seguridad de los proveedores, derivados de su experiencia;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-02-15;2023-02-15;2023-02-15;2023-02-15;2023-02-15;;1;4,82222222222222;9;601092,8;CLP;601092,8;95972,8;IVA;0;0;505120;3751;69.151.202-9;DEPARTAMENTO ADMINISTRACION SALUD MUNICIPAL;100448;I MUNICIPALIDAD DE CORONEL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Coronel;Región del Biobío ;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;05-68/2023;19;CL;7;2.0;;;126994001;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG. X 30 COMPRIMIDOS;MELATONINA 3MG. X 30 COMPRIMIDOS;10;Caja;CLP;1019;0;0;0.0;10190;30 dias contra la recepcion conforme de la factura
47611161;2996-62-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2996-62-SE23;ORDEN DE COMPRA DESDE 2996-2-L123;"GIRO: VENTA AL POR MENOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES EN COMERCIOS ESPECIALIZADOS (CODIGO 477201)

SE ADJUNTA RESOLUCION SANITARIA CON DIRECCION DE DESPACHO A FARMACIA MUNICIPAL
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-02-16;2023-02-16;2023-02-16;2023-02-16;2023-02-16;;1;3,27027027027027;37;419232,24;CLP;419232,24;66936,24;IVA;0;0;352296;3959;69.040.800-7;Salud;112924;I MUNICIPALIDAD DE MONTEPATRIA;Municipalidades;GOBIERNO CENTRAL| ACTIVIDADES DE OTRAS ORGANIZACIONES PROFESIONALES;Monte Patria;Región de Coquimbo ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;56;19;CL;9;2.0;2996-2-L123;;127010186;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;CICARLIFE GTS O SIMILAR;"MLTN0003GOTS. CIRCALIFE GOTAS 30 ML. ARAMA. MELATONINA. REG ISP F-2590721. VCTO 09-2023. LOTE . LOTE SH1542104 -- 7803501004422
Se adjunta ISP, anexos
Entrega en 2 días
Vigencia 60 días ";3;Unidad;CLP;3996;0;0;0.0;11988;30 dias contra la recepcion conforme de la factura
47617584;1058104-29-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058104-29-SE23;Adquisición de Farmacos Febrero 2023;"Fármacos mes de Febrero 2023, emitido por Jefe de Farmacia, autorizado por Director.
ID licitación 1058101-2-LR20 res.ex n°579 del 5/2/21 prorroga res. ex. n°6105 del 30/12/22
Requisitos al momento de emitir una factura:
1.- Dirección envió DTE a la casilla de intercambio dipresrecepcion@custodium.com el DTE que
no se encuentre direccionado a dicha casilla será reclamado de forma automática transcurrida 72
horas desde la recepción del DTE en SII. (Envió formato XML)
2.- El DTE debe contener el campo 801 o campo de referencia con el número de la orden de compra
correctamente. Ej. 1058104-XX-SE22 (Con Mayúscula)
3.- Orden de compra en estado aceptada en www.mercadopublico.cl
4.- Método de pago de un DTE al crédito""
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-02-17;2023-02-17;2023-02-17;2023-02-17;2023-02-20;;1;0;0;40698;CLP;40698;6498;IVA;0;0;34200;1058104;61.607.003-7;Fármarcos;7137;HOSPITAL COMUNITARIO DE SALUD FAMILIAR DE BULNES;Salud;Servicio Público;Bulnes;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;;;127029012;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Melatonina 3 mg CM
";"Melatonina 3 mg CM
";30;Caja;CLP;1140;0;0;0.0;34200;30 dias contra la recepcion conforme de la factura
47624042;2335-108-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2335-108-SE23;MEDICAMENTOS F.C. (C. SUMINISTRO) OP 105;MEDICAMENTOS P/FARMACIA COMUNITARIA DEL DEPTO. DE SALUD DE LINARES OP 105 C. SUMINISTRO D. E. N°3529  (2337-14-LQ22) . . . . .(215-22-04-004-003) (FARMACIA COMUNITARIA) . .  .(DESPACHAR A BODEGA DE CALLE FREIRE N°341 LINARES). . .OBS: (FACTURAR AL GIRO COMERCIAL  VENTA AL POR MENOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES EN COMERCIOS ESPECIALIZADOS);SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-02-20;2023-02-20;2023-02-20;2023-02-20;2023-02-21;;1;0;0;1236410;CLP;1236410;197410;IVA;0;0;1039000;3328;69.130.301-2;ADQUISICIONES SALUD;86545;I MUNICIPALIDAD DE LINARES;Municipalidades;;Linares;Región del Maule ;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;215-22-04-004-003;19;CL;7;2.0;2337-14-LQ22;;127049079;51131700.0;Medicamentos y productos farmacéuticos / Medicamentos hematólicos / Trombolíticos / inhibidores de agregación de plaquetas;51131708.0;Cilostazol;Medicamentos y productos farmacéuticos;Medicamentos hematólicos;Trombolíticos / inhibidores de agregación de plaquetas;"Melatonina 3 mg. Caja x 30 cápsulas. Similar a CIRCALIFE
";"Melatonina 3 mg. Caja x 30 cápsulas. Similar a CIRCALIFE
";400;Caja;CLP;1450;0;0;0.0;580000;30 dias contra la recepcion conforme de la factura
47625600;1075339-168-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1075339-168-AG23; EGT COMPRA DE MELATONINA 3 MG CAP FEBRERO 2023 DESDE 1075339-112-COT23;HORARIO BODEGA DE HOSPITAL NUEVO UBICADA EN GENERAL BONILLA N° 695 ANGOL DE LUNES A JUEVES 8:00 A 16:00  Y VIERNES DE 08:00 A 15:00 HRS. EN CASO DE DUDAS COMUNICAR AL NUMERO 452550824. CON EL FIN DE MEJORAR NUESTROS TIEMPOS DE DEVENGO Y PAGO, SE INDICA QUE EN PRIMERA INSTANCIA LA ORDEN DE COMPRA DEBE SER ACEPTADA POR PROVEEDOR EN PLATAFORMA MERCADO PUBLICO, LOS PRODUCTOS SERAN RECEPCIONADOS CON GUIA DE DESPACHO, POSTERIOR A LA RECEPCION CONFORME DE LOS PRODUCTOS EL PROVEEDOR PODRÁ FACTURAR. SE DEBE ENVIAR EL ARCHIVO XML A LA CASILLA DE INTERCAMBIO dipresrecepcion@custodium.com;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-02-20;2023-02-23;2023-02-21;2023-02-21;2023-02-23;;1;3,69354838709677;62;101959,2;CLP;101959,2;16279,2;IVA;0;0;85680;1075339;61.602.222-9;Farmacos;7306;SERVICIO DE SALUD ARAUCANIA NORTE HOSPITAL DE ANGOL;Salud;Farmacos;Angol;Región de la Araucanía ;Extranjero;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;127053948;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG CAP;HOF0105 MELATONINA 3MG X 30 COMP., Melatonina 3 mg, F-26109/21, HOSPIFARMA, 01-08-2024 DESPACHO 24HRS.MONTO $ 50000;2520;Unidad;CLP;34;0;0;;85680;30 dias contra la recepcion conforme de la factura
