ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
47725577;4158-60-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4158-60-SE23;Medicamentos Farmacia ;ADQUISICION DE CONVENIO COMPRAS CONJUNTAS  FARMACIA SEGUN REQUERIMIENTO N° 58 CON FECHA 23/02/2023  CON LICITACION SSÑ  1058101-1-LR22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-03-09;2023-03-09;2023-03-09;2023-03-09;2023-03-14;;1;0;0;81396;CLP;81396;12996;IVA;0;0;68400;5077;69.141.700-K;Salud;123784;Ilustre Municipalidad de El Carmen;Municipalidades;;El Carmen;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;CONVENIO FARMACIA ;19;CL;7;2.0;;;127360634;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;;MELATONINA COMP 3 MG ;60;Unidad;CLP;1140;0.0;0;0.0;68400;30 dias contra la recepcion conforme de la factura
47728372;3932-131-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3932-131-AG23;Orden de Compra generada por invitación a compra ágil: 3932-113-COT23;Orden de Compra codigo: 3932-131-AG23 dirigida a CLINICAL MARKET S.A.;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-03-10;2023-03-13;2023-03-10;2023-03-13;2023-03-14;;1;0;0;1553091,61;CLP;1553091,61;247972,61;IVA;0;0;1305119;4852;69.090.200-1;Salud Municipal;118087;I MUNICIPALIDAD DE PLACILLA;Municipalidades;;Placilla;Región del Libertador General Bernardo O´Higgins;Extranjero;619801;76.111.113-2;CLINICAL MARKET;1217923;CLINICAL MARKET S.A.;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA| EMPRESAS DE ASESORIA, CONSULTORIA FINANCIERA Y DE APOYO AL GIRO;Macul;Región Metropolitana de Santiago;;215.22.04.004.002;19;Extranjero;7;2.0;;;127368968;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701.0;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;MELATONINA 3 MG X 30 CAPS;;40;Unidad;CLP;1238;0.0;0;;49520;30 dias contra la recepcion conforme de la factura
47733187;1058106-145-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058106-145-SE23;COMPRA DE MEDICAMENTOS;"COMPRAS DE MEDICAMENTOS SOLICITADOS POR QUÍMICO FARMACÉUTICO, DESPACHO A DOMICILIO, FLETE CANCELADO.
LICITACIÓN 1058101-2-LR20.
1.- Requisitos obligatorios:
-	Dirección envió documento tributario eléctronico DTE al a casilla de intercambio en SII es dipresrecepcion@custodium.com .el DTE que no se encuentre direccionado a dicha casilla de intercambio en SII será reclamado de forma automática trascurrida 72 horas desde la recepción del DTE en SII (FORMATO XML) .
-	EL DTE debe contener el campo 801 o campo de referencia con el número de la orden de compra correctamente, esto dado que el sistema se encuentra integrado con mercado publico SIGFE  y SII. Orden de compra  en estado aceptada  en mercado  Público 
-	DTE al crédito 

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-03-10;2023-03-15;2023-03-10;2023-03-15;2023-03-15;;1;0;0;67830;CLP;67830;10830;IVA;0;0;57000;1058106;61.607.005-3;Fármarcos;7303;SERVICIO DE SALUD NUBLE HOSPITAL DE QUIRIHUE;Salud;Servicio Público;Quirihue;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;PRESUPUESTO HOSPITAL QUIRIHUE ;19;CL;7;2.0;;;127383001;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG CM CAJA X 30;MELATONINA 3 MG CM CAJA X 30;1500;Unidad no definida;CLP;38;0.0;0;0.0;57000;30 dias contra la recepcion conforme de la factura
47736400;1058104-51-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058104-51-SE23;Adquisición de Farmacos Marzo 2023;"Fármacos mes de Marzo 2023, emitido por Jefe de Farmacia, autorizado por Director.
ID licitación 1058101-2-LR20 res.ex n°579 del 5/2/21 prorroga res. ex. n°6105 del 30/12/22
Requisitos al momento de emitir una factura:
1.- Dirección envió DTE a la casilla de intercambio dipresrecepcion@custodium.com el DTE que
no se encuentre direccionado a dicha casilla será reclamado de forma automática transcurrida 72
horas desde la recepción del DTE en SII. (Envió formato XML)
2.- El DTE debe contener el campo 801 o campo de referencia con el número de la orden de compra
correctamente. Ej. 1058104-XX-SE22 (Con Mayúscula)
3.- Orden de compra en estado aceptada en www.mercadopublico.cl
4.- Método de pago de un DTE al crédito""
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-03-13;2023-03-13;2023-03-13;2023-03-13;2023-03-14;;1;0;0;54264;CLP;54264;8664;IVA;0;0;45600;1058104;61.607.003-7;Fármarcos;7137;HOSPITAL COMUNITARIO DE SALUD FAMILIAR DE BULNES;Salud;Servicio Público;Bulnes;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;;;127392614;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Melatonina 3 mg CM
";"Melatonina 3 mg CM
";40;Caja;CLP;1140;0.0;0;0.0;45600;30 dias contra la recepcion conforme de la factura
47737633;3710-225-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3710-225-SE23;(T.D.) MEDICAMENTOS PARA USUARIOS DE F. MUNICIPAL;(T.D) MEDICAMENTOS PARA USUARIOS DE F. MUNICIPAL SEGUN SM-10331, 2204004008/P-213;SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-03-13;2023-03-15;2023-03-13;2023-03-15;2023-03-15;;1;3,69354838709677;62;552872,81;CLP;552872,81;88273,81;IVA;0;0;464599;4630;69.180.900-5;Salud;116399;I MUNICIPALIDAD DE VICTORIA;Municipalidades;;Victoria;Región de la Araucanía ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2204004008/P-213;19;CL;22;2.0;;;127400361;30201900.0;Artículos para estructuras, obras y construcciones / Estructuras prefabricadas / Construcciones médicas prefabricadas;30201901.0;Unidades médicas;Artículos para estructuras, obras y construcciones;Estructuras prefabricadas;Construcciones médicas prefabricadas;"MELATONINA 3 MG X 30 COMPRIMIDOS
";"MELATONINA 3 MG X 30 COMPRIMIDOS
";2;Unidad no definida;CLP;1099;0.0;0;0.0;2198;30 dias contra la recepcion conforme de la factura
47738027;1075963-3059-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1075963-3059-AG23;Orden de Compra generada por invitación a compra ágil: 1075963-884-COT23;"Orden de Compra codigo: 1075963-3059-AG23 dirigida a LABORATORIOS BIOPAS S.A
Se solicita gestionar su despacho en forma URGENTE.
Horario bodega de 08:30 a 16:00 hrs
OCI 68184.
Orden de compra vigencia 45 dias.
El proveedor deberá enviar la Factura Electrónica a la casilla asociada al Hospital Regional de Arica y Parinacota,
dipresrecepcion@custodium.com, dentro de las 48 horas posteriores a la emisión del documento en el SII, incorporando en los campos
respectivos (801) el número de Orden de Compra del Portal, asociado al proceso y su archivo en el formato XML. La factura mal extendida
o que no incorpore los antecedentes propios del servicio contratado o bien adquirido, será causal de devolución al Proveedor dentro del
plazo de 8 días corridos desde su recepción.
Por motivo de consultas deberán comunicarse a los siguientes correos: zunilda.flores@hjnc.cl y herman.geraldo@hjnc.cl ";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-03-13;2023-03-13;2023-03-13;2023-03-13;2023-03-13;;1;0;0;81181,8;CLP;81181,8;12961,8;IVA;0;0;68220;1075963;61.606.001-5;Hospital Juan Noé;1667479;SERVICIO DE SALUD ARICA HOSP DR JUAN NOE CREVANI;Salud;Hospital Público;Arica;Región de Arica y Parinacota;Extranjero;668273;76.091.301-4;LABORATORIOS BIOPAS S.A.;1270266;LABORATORIOS BIOPAS S.A.;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Las Condes;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;127397468;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701.0;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;ADQUISICIÓN DE MELATONINA 2 MG CM LP (VIGISOM) SUO;ADQUISICIÓN DE MELATONINA 2 MG CM LP NOMBRE COMERCIAL VIGISOM 2 MG;90;Comprimido;CLP;758;0.0;0;;68220;30 dias contra la recepcion conforme de la factura
47738447;4429-220-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4429-220-SE23;MEDICAMENTOS DROGUERIA COMUNAL 4429-62-LQ21;"CONVENIO SUMINISTRO MEDICAMENTOS SISTEMA NERVIOSO DESDE 4429-62-LQ21
OPI 3754";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-03-13;2023-03-13;2023-03-13;2023-03-13;2023-03-13;;1;3,27027027027027;37;1113840;CLP;1113840;177840;IVA;0;0;936000;5345;69.264.400-k;Dirección de Salud;123786;MUNICIPALIDAD DE HUALPEN;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Hualpén;Región del Biobío ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;2152204004001001;19;CL;7;2.0;4429-62-LQ21;;127398649;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA CM 3 MG COMPRIMIDOS;MLTN0003COMP. MELATONINA 3MG X 30 COMP.. EUROMED. MELATONINA. REG ISP F-11438 - VTO 7-2023-LOTE 0706921--7800046004078, Vigencia de la Oferta 60 días;24000;Comprimido;CLP;39;0.0;0;0.0;936000;30 dias contra la recepcion conforme de la factura
47738662;1819-73-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1819-73-SE23;Medicamentos Unidad Enfermería;"CONTRATO SUMINISTRO MEDICAMENTOS Y OTROS DESDE 1819-12-LE19

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-03-13;2023-03-13;2023-03-13;2023-03-13;2023-03-14;;1;4,52;10;160114,5;CLP;160114,5;25564,5;IVA;0;0;134550;2815;61.008.000-6;CIP CRC Antofagasta;7017;SERVICIO NACIONAL DE MENORES;Gob. Central, Universidades;;Antofagasta;Región de Antofagasta ;CL;207495;76.527.650-0;Droguería Antofagasta;203239;DROGUERIA ANTOFAGASTA LIMITADA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Antofagasta;Región de Antofagasta ;Chile;;19;CL;7;2.0;1819-12-LE19;;127399830;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;MELATONINA 3MG 30CÁP;;1;Unidad;CLP;1500;0.0;0;0.0;1500;30 dias contra la recepcion conforme de la factura
47744680;1557-73-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1557-73-SE23;ORDEN DE COMPRA DESDE 1557-3-L123;COMPRA DE MEDICAMENTOS E INSUMOS PARA FARMACIA HOSPITAL DE HUASCO DESDE 1557-3-L123;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-03-14;2023-03-14;2023-03-14;2023-03-14;2023-03-14;;1;3,89333333333333;15;218888,6;CLP;218888,6;34948,6;IVA;0;0;183940;2553;61.606.309-k;Hospital de Huasco;7414;SERVICIO SALUD ATACAMA HOSPITAL DE HUASCO;Salud;;Huasco;Región de Atacama ;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;1557-3-L123;;127417994;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 mg ;"4242075  MELATONINA 3 MG 30 COMPRIMIDOS F-25847/20
";4020;Cápsula;CLP;32;0.0;0;0.0;128640;30 dias contra la recepcion conforme de la factura
47744917;2664-286-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2664-286-SE23;MEDICAMENTOS FARMACIA POPULAR S/P. 03-08-23;"MEDICAMENTOS FARMACIA POPULAR S/P. 03-13-23
DESPACHAR A IGNACIO SERRANO N° 1055 - TOME
AT.: CARLOS VILLARROEL SOTO";SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-03-14;2023-03-14;2023-03-14;2023-03-14;2023-03-15;;1;4,82222222222222;9;620149,46;CLP;620149,46;99015,46;IVA;0;0;521134;3653;69.150.102-7;Dirección de Salud Municipal;98443;I MUNICIPALIDAD DE TOME;Municipalidades;;Tomé;Región del Biobío ;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;2152204004011;19;CL;7;2.0;;;127433552;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"Melatonina 3 mg 30 comprimidos
";"Melatonina 3 mg 30 comprimidos
";140;Caja;CLP;961;0.0;0;0.0;134540;30 dias contra la recepcion conforme de la factura
47748129;1819-74-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1819-74-SE23;Medicamentos Unidad Enfermería;"CONTRATO SUMINISTRO MEDICAMENTOS Y OTROS DESDE 1819-12-LE19

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-03-14;2023-03-14;2023-03-14;2023-03-14;2023-03-16;;1;4,52;10;118488,3;CLP;118488,3;18918,3;IVA;0;0;99570;2815;61.008.000-6;CIP CRC Antofagasta;7017;SERVICIO NACIONAL DE MENORES;Gob. Central, Universidades;;Antofagasta;Región de Antofagasta ;CL;207495;76.527.650-0;Droguería Antofagasta;203239;DROGUERIA ANTOFAGASTA LIMITADA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Antofagasta;Región de Antofagasta ;Chile;;19;CL;7;2.0;1819-12-LE19;;127428729;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;MELATONINA 3MG 30CÁP;;4;Unidad;CLP;1500;0.0;0;0.0;6000;30 dias contra la recepcion conforme de la factura
47756414;1058130-14-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058130-14-SE23;CTD SOL EXT 422 REGULARIZA MEDS DE 1058130-6-LQ21;"OC ENVIADA PARA REGULARIZAR PAGO DE OC 1058130-35-SE22 
NO ENVIAR MEDICAMENTOS, SOLO FACTURACION

El DTE debe ser enviado en formato XML a la casilla dipresrecepcion@custodium.com
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-03-15;2023-03-24;2023-03-17;2023-03-17;2023-03-27;;1;3,27027027027027;37;741013;CLP;741013;118313;IVA;0;0;622700;1058130;61.607.200-5;Fármarcos;7295;DIRECCION SERVICIO DE SALUD TALCAHUANO;Salud;Servicio Público;Talcahuano;Región del Biobío ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;22;2.0;;;127455473;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG;MELATONINA 3 MG;1200;Comprimido;CLP;49;0.0;0;0.0;58800;30 dias contra la recepcion conforme de la factura
47764267;812030-429-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=812030-429-SE23;ORDEN DE COMPRA DESDE 812030-31-LQ22;"***Previa coordinación con bodega al correo; calendarizaciones@hospitallaflorida.cl***
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-03-16;2023-03-17;2023-03-16;2023-03-16;2023-03-20;;1;3,27027027027027;37;18992,4;CLP;18992,4;3032,4;IVA;0;0;15960;812030;65.075.485-9;medicamentos, oxigeno y trauma;1375151;HOSPITAL CLINICO METROPOLITANO DE LA FLORIDA DOCTORA ELOISA DIAZ;Salud;medicamentos, oxigeno y trauma;La Florida;Región Metropolitana de Santiago;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2.0;812030-31-LQ22;;127480860;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"FANN05040
MELATONINA 3 mg cápsula dura de liberación prolongada";MLTN0003COMP. MELATONINA 3MG X 30 COMP.. EUROMED. MELATONINA. REG ISP F-11438. VCTO 10-2023. LOTE 1002521 -- 7800046004733, Entrega en 1 dia. Se adjunta ISP, CANJE y anexos técnicos. Validez de la oferta 120 días. Sin costo por flete.;420;Unidad;CLP;38;0.0;0;0.0;15960;30 dias contra la recepcion conforme de la factura
47766028;1058024-564-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058024-564-AG23;FA CPS AG SA 176363 ;"SA 176363
Ítem 22.04.004.001.02 farmacia compra extra sistema
PROVEEDOR DEBE DESPACHAR OC EN ESTADO ACEPTADA Y CON G.D.
ID: 1058024-863-COT23";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-03-16;2023-03-17;2023-03-16;2023-03-16;2023-03-17;;1;3,69354838709677;62;3748,5;CLP;3748,5;598,5;IVA;0;0;3150;1058024;61.607.301-K;Fármacos;7375;COMPLEJO ASISTENCIAL DR.VICTOR RIOS RUIZ;Salud;Servicio Público;Los Angeles;Región del Biobío ;Extranjero;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;127486352;51161800.0;Medicamentos y productos farmacéuticos / Medicamentos para el tracto respiratorio / Productos para tos, resfriados y antialérgicos;51161812.0;Combinación clorfeniramina-acetaminofeno;Medicamentos y productos farmacéuticos;Medicamentos para el tracto respiratorio;Productos para tos, resfriados y antialérgicos;511-1315 MELATONINA 3 MG [CAPSULA];511-1315 MELATONINA 3 MG [CAPSULA];90;Cápsula;CLP;35;0.0;0;;3150;30 dias contra la recepcion conforme de la factura
47774635;900-280-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=900-280-AG23;Compra de Melatonina;"Registrar el número de orden de compra en el campo de referencia 801 al emitir su factura en la plataforma de SII (Sin Observaciones adicionales, letras, números, signos, espacios, etc.), de lo contrario el sistema implementado por la DIPRES y el SII y administrado por ACEPTA RECHAZARA el documento, al no encontrar una OC válidamente emitida. 
SIEMPRE debe aceptar la OC en el portal www.mercadopublico.cl antes de emitir su factura, al momento de facturar, la condición de pago debe ser CREDITO.
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-03-17;2023-03-20;2023-03-17;2023-03-17;2023-03-20;;1;3,69354838709677;62;83300;CLP;83300;13300;IVA;0;0;70000;1896;61.979.910-0;Hospital Psquiatrico del Salvador;7239;SERVICIO DE SALUD VALPARAISO SAN ANTONIO;Salud;HOSPITALES Y CLINICAS;Valparaíso;Región de Valparaíso ;Extranjero;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;750;19;Extranjero;7;2.0;;;127512502;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina;;2000;Comprimido;CLP;35;0.0;0;;70000;30 dias contra la recepcion conforme de la factura
