ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
48640945;608-9553-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=608-9553-SE23;lsa FARMACIA MELATONINA 3 MG CP;"ID:608-266-LQ22 RES. EXENTA Nº:930/15.02.2023 	
SERVICIO: PEDIDO FARMACOS MES  AGOSTO 2023
CORREOS: marco.silva@redsalud.gob.cl-  -vicente.astorga@redsalud.gob.cl
BODEGA: FARMACOS TELEFONOS: 32-2577733 - 32-2570236         
HORARIO RECEPCION: LUNES A VIERNES DE  08:00 A 15:00 HORAS.
""INDICAR LOTE/SERIE EN FACTURA/GUIÁ DE DESPACHO""
DESPACHO: ANTES DE DESPACHAR COORDINAR CON BODEGA FARMACIA
El despacho  debe realizarse solo a través de Guía de Despacho.  Una vez corroborada la Recepción conforme a través del Portal Mercado Público, proceder a la emisión de factura:
FACTURA ELECTRÓNICA DEBE SER ENVIADA A: dipresrecepcion@custodium.com  en formato XML.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-08-03;2023-08-04;2023-08-03;2023-08-03;2023-09-06;;1;3,69354838709677;62;293775,3;CLP;293775,3;46905,3;IVA;0;0;246870;1604;61.606.602-1;Hospital Dr. Gustavo Fricke;6936;HOSPITAL DR GUSTAVO FRICKE DE VINA DEL MAR;Salud;;Viña del Mar;Región de Valparaíso ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;48.0;608-266-LQ22;;130101845;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"2149521	MELATONINA CÁPSULAS 3 mg
";HOF0105 MELATONINA 3MG X 30 COMP., Melatonina 3 mg, F-26109/21, HOSPIFARMA, Venc: 01-08-2024, Plazo de entrega de 24-48 hrs;6330;Unidad;CLP;39;0;0;0.0;246870;
48642497;1100719-782-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1100719-782-SE23;(JRR) FAltas cenbast Agosto LIC: 619133-114-le22;" El establecimiento requiere que los despachos de los insumos , bienes y/o servicios solicitados por medio de Orden de Compra aceptada
por el proveedor en la plataforma electronica www.mercadopublico.cl , sean enviadas con Guia de despacho al Hospital San camilo .La cual
debe ser fiel reflejo a la Orden de Compra, de tal manera que exista un tiempo prudente de aceptacion de los insumos, bienes y/o servicios.
El oferente debera hacer llegar la factura a la casilla que se indica a continuacion dipresrecepcion@custodium.com, de lo contrario sera
rechazada en la plataforma acepta, retrasando los pagos centralizados programados por la tesoreria General de la Republica, el proveedor
adjudicado debera verificar sus pagos en la pagina www.tgr.cl";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-08-03;2023-08-04;2023-08-03;2023-08-03;2023-08-04;;1;3,89333333333333;15;167433;CLP;167433;26733;IVA;0;0;140700;1100719;61.602.038-2;FÁRMACOS;1216718;SERVICIO SALUD SAN FELIPE LOS ANDES HOSP;Salud;;San Felipe;Región de Valparaíso ;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;619133-114-LE22;;130105651;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Melatonina 3 mg
COD: 1201370";"Melatonina 3 mg
COD: 1201370";4020;Unidad;CLP;35;0;0;0.0;140700;30 dias contra la recepcion conforme de la factura
48651073;2762-922-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2762-922-SE23;ADQUISICIÓN FÁRMACOS FARMACIA MUNICIPAL;"Decreto Alcaldicio N° 9.658, Aprueba Trato Directo
Solicitud de Materiales N° 78, Q.F. Farmacia Municipal";SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-08-04;2023-08-04;2023-08-04;2023-08-04;2023-08-08;;1;0;0;1138647,93;CLP;1138647,93;181800,93;IVA;0;0;956847;3751;69.151.202-9;DEPARTAMENTO ADMINISTRACION SALUD MUNICIPAL;100448;I MUNICIPALIDAD DE CORONEL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Coronel;Región del Biobío ;CL;60314;96.599.510-2;EUROFARMA CHILE SPA;58731;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Pudahuel;Región Metropolitana de Santiago;Chile;05-392/2023   -   2204004;19;CL;7;2.0;;;130130208;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG. X 30 COMPRIMIDOS;MELATONINA 3MG. X 30 COMPRIMIDOS;12;Caja;CLP;1190;0;0;0.0;14280;30 dias contra la recepcion conforme de la factura
48658061;1523-2194-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1523-2194-SE23;1523-112-LP22 - MELATONINA 3 MG CAPSULA;1523-112-LP22 - MELATONINA 3 MG CAPSULA;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-08-04;2023-08-04;2023-08-04;2023-08-04;2023-08-08;;1;3,27027027027027;37;523600;CLP;523600;83600;IVA;0;0;440000;2519;61.602.236-9;Hospital Dr. Abraham Godoy Peña;7289;SERVICIO NACIONAL ARAUCANIA SUR HOSPITAL DR ABRAHAM GODOY PENA LAUTARO;Salud;;Lautaro;Región de la Araucanía ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2.0;1523-112-LP22;;130150687;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG CAPSULA;MELATONINA 3 MG CAPSULA;10000;Unidad no definida;CLP;44;0;0;0.0;440000;30 dias contra la recepcion conforme de la factura
48661084;1058012-2485-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058012-2485-SE23;FALTA CENABAST / MELATONINA 3 MG CM (Z);"PEDIDO FALTANTES DISTRIBUCIÓN CENABAST AGOSTO. ID 1058012-44-LE21.
TRASLADO {AEREO} CARGO DEL PROVEEDOR.
(214-8928)
ZGEN 100004066";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-08-07;2023-08-08;2023-08-07;2023-08-07;2023-08-08;;1;3,27027027027027;37;194922;CLP;194922;31122;IVA;0;0;163800;1058012;61.607.901-8;Fármarcos;7297;HOSPITAL CLINICO DE MAGALLANES DR. LAUTARO NAVARRO AVARIA;Salud;ACTIVIDADES DE HOSPITALES Y CLINICAS PUBLICAS;Punta Arenas;Región de Magallanes y de la Antártica;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2.0;1058012-44-LE21;;130158915;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3 MG CAP
";;4200;Comprimido;CLP;39;0;0;0.0;163800;30 dias contra la recepcion conforme de la factura
48661648;1075963-9772-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1075963-9772-SE23;ORDEN DE COMPRA DESDE 1075963-400-LE23 REORDEN;"ADQUISICIÓN FÁRMACOS VARIOS DESDE 1075963-400-LE23 
Se solicita gestionar su despacho en forma URGENTE.
Horario bodega de 08:30 a 16:00 hrs
OCI. 76435
Orden de compra vigencia 45 dias.
El proveedor deberá enviar la Factura Electrónica a la casilla asociada al Hospital Regional de Arica y Parinacota,
dipresrecepcion@custodium.com, dentro de las 48 horas posteriores a la emisión del documento en el SII, incorporando en los campos
respectivos (801) el número de Orden de Compra del Portal, asociado al proceso y su archivo en el formato XML. La factura mal extendida
o que no incorpore los antecedentes propios del servicio contratado o bien adquirido, será causal de devolución al Proveedor dentro del
plazo de 8 días corridos desde su recepción.
Por motivo de consultas deberán comunicarse a los siguientes correos: zunilda.flores@hjnc.cl y herman.geraldo@hjnc.cl";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-08-07;2023-08-08;2023-08-07;2023-08-07;2023-08-09;;1;0;0;753984;CLP;753984;120384;IVA;0;0;633600;1075963;61.606.001-5;Hospital Juan Noé;1667479;SERVICIO DE SALUD ARICA HOSP DR JUAN NOE CREVANI;Salud;Hospital Público;Arica;Región de Arica y Parinacota;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;1075963-400-LE23;;130160444;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG CP (2140217) A;PTIMP-019 MELATONINA 3MG X 30 CAP. (BA) REG. F-23523/22, UNIDAD X 30, VENCE 30-10-24 PLAZO DE ENTREGA 3 DÍAS HÁBILES, MONTO MINIMO DE DESPACHO $150.000 NETO, SIN RECARGO POR FLETE.;21120;Cápsula;CLP;30;0;0;0.0;633600;30 dias contra la recepcion conforme de la factura
48664878;525800-358-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=525800-358-SE23;COMPRA DE MEDICAMENTOS FARMACIA MUNICIPAL NP 606;COMPRA DE MEDICAMENTOS PARA LA FARMACIA MUNICIPAL SEGÚN NP606, DESPACHAR A CALLE SALINAS Nº1201 SAN FELIPE, EN EL SIGUIENTE HORARIO: DE LUNES A JUEVES DE 09:00 A 17:00 HRS Y VIERNES DE 09:00 A 16:00 HRS. FONO 323244952.;SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-08-07;2023-08-07;2023-08-07;2023-08-07;2023-08-08;;1;0;0;2347369,01;CLP;2347369,01;374790,01;IVA;0;0;1972579;525800;69.050.600-9;Cesfam Segismundo Iturra Taito;100158;I MUNICIPALIDAD DE SAN FELIPE;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| EXPLOTACION DE INSTALACIONES ESPECIALIZADAS PARA PRACTICAS DEPORTIVAS;San Felipe;Región de Valparaíso ;CL;60314;96.599.510-2;EUROFARMA CHILE SPA;58731;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Pudahuel;Región Metropolitana de Santiago;Chile;2152204004020;19;CL;7;2.0;;;130170534;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG X 30 COMP;MELATONINA 3 MG X 30 COMP;300;Unidad no definida;CLP;1190;0;0;0.0;357000;30 dias contra la recepcion conforme de la factura
48669404;3191-3568-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3191-3568-SE23;CS (FAR) ADQUISICIÓN DE FÁRMACOS 5839-1-LR22;"ABASTECIMIENTO DE LA BODEGA DE FÁRMACOS 4, OC N°244172 07-08 (VINCULADA).
Horario de recepción en bodega de lunes a viernes de 08:00 a 14:00 hrs.
La orden de compra debe ser aceptada en el portal en un plazo máximo de 3 días hábiles, de lo contrario se solicitará su rechazo (Art.63 Reg. Ley 19.886).
El no cumplimiento del requerimiento en la fecha de entrega estipulada en la orden de compra, dará origen al cobro de multas.
Para gestión de pago se solicita enviar copia factura en pdf: pagoproveedoreshnv@sanidadnaval.cl, CASILLA SII: notificacionsii_hnv@sanidadnaval.cl
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-08-08;2023-08-09;2023-08-08;2023-08-09;2023-08-10;;1;0;0;696150;CLP;696150;111150;IVA;0;0;585000;4112;61.102.017-1;HOSPITAL NAVAL ALMIRANTE NEF;111875;DIRECCION DE ABASTECIMIENTO DE LA ARMADA;FFAA;FARMACIAS INDEPENDIENTES| HOSPITALES Y CLINICAS;Viña del Mar;Región de Valparaíso ;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;2204004;19;CL;22;2.0;5839-1-LR22;;130183972;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;"0151038-7	MELATONINA 3MG CP	PTIMP-019 MELATONINA 3MG X 30 CAP. (BA) REG. F-23523/17	MELATONINA CÁPSULAS 3 mg CAJA X 30 CAP. (BA) REG. F-23523/17, ENVASE COMERCIAL ADJUNTAR ESPECIFICACIONES TÉCNICAS Y/O REGISTRO I.S.P.
VIGENCIA MÍNIMA 12 MESES.

";"MELATONINA 3MG CP	PTIMP-019 MELATONINA 3MG X 30 CAP. (BA) REG. F-23523/17	
";500;Caja;CLP;1170;0;0;0.0;585000;30 dias contra la recepcion conforme de la factura
48672113;1058095-2436-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058095-2436-AG23;Orden de Compra generada por invitación a compra ágil: 1058095-1082-COT23;"FARMACIA. COMPRA AGIL. COMPRA EXTRA PACIENTE S.C.E. 358510.  I.P.: 220400400102.  DESDE 1058095-1082-COT23. 

Proveedor debe garantizar el despacho de la totalidad de la OC dentro de los próximos 1 días de enviada la OC.
El despacho de material sea con guía de despacho. Enviar facturas originales a casilla de intercambio en SII dipresrecepcion@custodium.com, la factura debe mencionar la orden de compra a la cual pertenece, para que sea recepcionada en bodega de Abastecimiento. ESTA ORDEN DE COMPRA ESTA AFECTA A MULTAS. 

Para cambios de productos deben ser retirados del CASR sin costo adicional.
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-08-08;2023-08-09;2023-08-08;2023-08-08;2023-08-10;;1;0;0;324727,2;CLP;324727,2;51847,2;IVA;0;0;272880;1058095;61.608.502-6;Fármarcos;7320;COMPLEJO ASISTENCIAL DR. SOTERO DEL RIO;Salud;Servicio Público;Puente Alto;Región Metropolitana de Santiago;Extranjero;668273;76.091.301-4;LABORATORIOS BIOPAS S.A.;1270266;LABORATORIOS BIOPAS S.A.;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Las Condes;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;130192078;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"50-214-800-074-00	MELATONINA 2 MG CMP LIBERACION PROLONGADA
";;360;Comprimido;CLP;758;0;0;;272880;30 dias contra la recepcion conforme de la factura
48675266;2664-865-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2664-865-SE23;MEDICAMENTOS FARMACIA POPULAR S/P. 08-02-23;"MEDICAMENTOS FARMACIA POPULAR S/P. 08-02-23
DESPACHAR A IGNACIO SERRANO N° 1055 - TOME
AT.: CARLOS VILLARROEL SOTO";SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-08-08;2023-08-08;2023-08-08;2023-08-11;2023-08-09;;1;0;0;2219457,1;CLP;2219457,1;354367,1;IVA;0;0;1865090;3653;69.150.102-7;Dirección de Salud Municipal;98443;I MUNICIPALIDAD DE TOME;Municipalidades;;Tomé;Región del Biobío ;CL;60314;96.599.510-2;EUROFARMA CHILE SPA;58731;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Pudahuel;Región Metropolitana de Santiago;Chile;2152204004011;19;CL;7;2.0;;;130202465;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"Melatonina 3 mg 30 comprimidos
";"Melatonina 3 mg 30 comprimidos
";60;Caja;CLP;1190;0;0;0.0;71400;30 dias contra la recepcion conforme de la factura
48675397;2766-818-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2766-818-SE23;DROGUERIA ACONCAGUA SPA 08.08.2023;"MEMO 5182 DEL 14/07/2023 PO 5/482 DEL 19/07/2023 
DESPACHADO A PEDRO AGUIRRE CERDA 0161. FARMACIA MUNICIPAL LA CISTERNA
CONTACTO: SANDRA BALMACEDA OVALLE MOVIL: 997015316
HORARIO: RECEPCIÓN DE MERCADERÍA DE LUNES A VIERNES DE 8:30 A 13:30 HRS
";SE;Costo de evaluación desproporcionado, y por monto de contratación inferior a 100 UTM;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-08-08;2023-08-08;2023-08-08;2023-08-09;2023-08-16;;1;0;0;1159952,5;CLP;1159952,5;185202,5;IVA;0;0;974750;3755;69.072.000-0;SALUD;100488;I MUNICIPALIDAD DE LA CISTERNA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;La Cisterna;Región Metropolitana de Santiago;CL;1124621;76.985.933-0;Droguería Aconcagua SpA;1714883;DROGUERÍA ACONCAGUA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y ME;La Granja;Región Metropolitana de Santiago;Chile;2152204004002;19;CL;7;2.0;;;130201852;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;"MELATONINA 3MG X30CAPS. CURAE SPRING
";"MELATONINA 3MG X30CAPS. CURAE SPRING
";300;Caja;CLP;1100;0;0;0.0;330000;30 dias contra la recepcion conforme de la factura
48679003;2803-529-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2803-529-SE23;COMPRA DE MEDICAMENTOS F COMUNAL AGOSTO 2023;"COMPRA DE MEDICAMENTOS F COMUNAL AGOSTO 2023
SOLICITADO POR QUIMICO FARMACEUTICO

HORARIO BODEGA FARMACIA COMUNAL
YERBAS BUENAS N°345, LOS ANDES

Lunes a Viernes  : 09:00 a 17:00 hrs.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-08-09;2023-08-18;2023-08-18;2023-08-18;2023-08-21;;1;3,27027027027027;37;1140162,8;CLP;1140162,8;182042,8;IVA;0;0;958120;3792;69.051.100-2;Departamento de Salud Municipal;101002;MUNICIPALIDAD DE LOS ANDES;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Los Andes;Región de Valparaíso ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;215-22-04-004;19;CL;7;2.0;2803-6-LR21;;130213109;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MLTN0003COMP. MELATONINA 3MG X 30 COMP.. EUROMED. MELATONINA. REG ISP F-11438 - VTO 7-2023-LOTE 0706921--7800046004078;MLTN0003COMP. MELATONINA 3MG X 30 COMP.. EUROMED. MELATONINA. REG ISP F-11438 - VTO 7-2023-LOTE 0706921--7800046004078;2400;Comprimido;CLP;39;0;0;0.0;93600;30 dias contra la recepcion conforme de la factura
48679148;2854-762-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2854-762-AG23;COMPRA FARMACOS QUIEBRE CESFAM AGOSTO-SEPT 2023;"PROYECCION FARMACOS CESFAM AGOSTO-SEPT 2023
DESPACHO: ERRAZURIZ ESQ. ANTONIO VARAS S/N - CESFAM PUERTO VARAS
CONTACTO: CAMILA SANTANA - ESTELA TORRES - CLAUDIA SEGUEL - NICOLETTA RIVILLO - GABRIEL MUÑOZ
COMPRA AGIL 2854-335-COT23";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-08-09;2023-08-09;2023-08-09;2023-08-09;2023-08-09;;1;0;0;1468662,3;CLP;1468662,3;234492,3;IVA;0;0;1234170;3840;69.220.200-7;Departamento de Salud Municipal;102868;I MUNICIPALIDAD DE PUERTO VARAS;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Puerto Varas;Región de los Lagos ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;215.22.04.004;19;Extranjero;7;2.0;;;130212945;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Melatonina 3 [mg]
";"Melatonina 3 [mg]
";5010;Comprimido;CLP;35;0;0;;175350;30 dias contra la recepcion conforme de la factura
48679661;1251183-262-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1251183-262-AG23;ADQUISICION DE MEDICAMENTOS CESFAM LOS BAJOS DE SAN AGUSTIN Orden de Compra generada por invitación a compra ágil: 1251183-311-COT23;ADQUISICION DE MEDICAMENTOS CON DESPACHO A CESFAM LOS BAJOS DE SAN AGUSTIN (AV. CALERA DE TANGO S/N PARADERO 13) Orden de Compra codigo: 1251183-262-AG23 dirigida a SCM PHARMA SPA;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-08-09;2023-08-16;2023-08-11;2023-08-11;2023-08-16;;1;0;0;1518150,83;CLP;1518150,83;242393,83;IVA;0;0;1275757;1251183;70.993.200-4;Adquisiciones Salud;1812146;CORP MUNICIPAL DE DESARROLLO SOCIAL DE CALERA DE TANGO;Otros;Encargada de Adquisiciones Salud;Calera De Tango;Región Metropolitana de Santiago;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;14-01-002;19;Extranjero;12;2.0;;;130214315;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MALATONINA 3MG COMP;;2000;Unidad;CLP;35;0;0;;70000;30 dias contra la recepcion conforme de la factura
48685667;4329-667-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4329-667-AG23;COMPRA DE MEDICAMENTOS SOL 1663;COMPRA DE MEDICAMENTOS SEGUN SOL 1663, CESFAM ÑIQUEN ;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-08-09;2023-08-14;2023-08-09;2023-08-09;2023-08-14;;1;3,27027027027027;37;253708;CLP;253708;40508;IVA;0;0;213200;5246;69.140.600-8;Departamento de Salud;134356;Ilustre Municipalidad de Ñiquen;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Ñiquén;Región del Ñuble;Extranjero;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;fondos de salud;19;Extranjero;7;2.0;;;130231713;51161600.0;Medicamentos y productos farmacéuticos / Medicamentos para el tracto respiratorio / Antihistamínicos o bloqueadores H33;51161633.0;Desloratadina;Medicamentos y productos farmacéuticos;Medicamentos para el tracto respiratorio;Antihistamínicos o bloqueadores H33;MELATONINA 3MG ;;3000;Comprimido;CLP;52;0;0;;156000;30 dias contra la recepcion conforme de la factura
