ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
48861341;1100719-864-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1100719-864-SE23;LMZ LIC: 619133-114-LE22 FALTANTES CENABAST;" El establecimiento requiere que los despachos de los insumos , bienes y/o servicios solicitados por medio de Orden de Compra aceptada
por el proveedor en la plataforma electronica www.mercadopublico.cl , sean enviadas con Guia de despacho al Hospital San camilo .La cual
debe ser fiel reflejo a la Orden de Compra, de tal manera que exista un tiempo prudente de aceptacion de los insumos, bienes y/o servicios.
El oferente debera hacer llegar la factura a la casilla que se indica a continuacion dipresrecepcion@custodium.com, de lo contrario sera
rechazada en la plataforma acepta, retrasando los pagos centralizados programados por la tesoreria General de la Republica, el proveedor
adjudicado debera verificar sus pagos en la pagina www.tgr.cl";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-09-06;2023-09-07;2023-09-07;2023-09-06;2023-09-08;;1;3,89333333333333;15;417333;CLP;417333;66633;IVA;0;0;350700;1100719;61.602.038-2;FÁRMACOS;1216718;SERVICIO SALUD SAN FELIPE LOS ANDES HOSP;Salud;;San Felipe;Región de Valparaíso ;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;619133-114-LE22;;130743847;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Melatonina 3 mg
COD: 1201370";"Melatonina 3 mg
COD: 1201370";10020;Unidad;CLP;35;0;0;0.0;350700;30 dias contra la recepcion conforme de la factura
48863005;4123-404-CC23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4123-404-CC23;Compra de Melatonina para Cesfam de Ninhue.;Compra de Melatonina para Cesfam de Ninhue, según requerimiento Nº 266;CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;6;Aceptada;4;Aceptada;2023-09-06;2023-09-06;2023-09-06;2023-09-06;2023-09-07;;1;0;0;108528;CLP;108528;17328;IVA;0;0;91200;5043;69.140.302-5;Municipalidad De Ninhue-Salud;7051;I MUNICIPALIDAD DE NINHUE;Municipalidades;;Ninhue;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;215-22-04-004;19;CL;7;2.0;1058101-1-LR22;;130748851;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 mg cm ;Melatonina 3 mg cm ;2400;Cápsula;CLP;38;0;0;0.0;91200;30 dias contra la recepcion conforme de la factura
48864134;2196-524-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2196-524-AG23;ADQUISICION MEDICAMENTOS NO DESPACHADOS POR CENABAST SEPTIEMBRE DESDE 2196-334-COT23;"HORARIOS DE BODEGA:
lunes a jueves de 08:30 a 13:30 y de 14:30 a 17:00 - VIERNES HASTA LAS 16:00.

Instruir a vuestros conductores respetar el límite de velocidad máximo de tránsito interno 20 KM/H.

Las facturaciones que se realizan a nombre del hospital, requieren incluir anotada correctamente en la Glosa 801 el número de Orden de Compra emitida por el hospital, remitir XML a casilla: DIPRESRECEPCION@CUSTODIUM.COM y factura en formato PDF a pabloe.rodriguez@redsalud.gob.cl
PARA CONSULTAS DE PAGO FACTURA, EL PROVEEDOR DEBE LLAMAR A: MICHELLE SERENO 25765357 / Jenny mena 225765354";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-09-06;2023-09-06;2023-09-06;2023-09-06;2023-09-20;;1;0;0;101804,5;CLP;101804,5;16254,5;IVA;0;0;85550;3191;61.608.106-3;Hospital Psiquiátrico El Peral;7427;Hospital Psiquiátrico El Peral;Salud;;Santiago;Región Metropolitana de Santiago;Extranjero;80856;78.583.750-9;ETHOS CHILE;78647;ethos;VENTA AL POR MENOR DE ARTICULOS ORTOPEDICOS| VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C| ACTIVIDADES DE ASESORAMIENTO EMPRESARIAL Y EN MATERIA DE GESTION| SERVICIOS DE INGENIERIA PRESTADOS POR EMPRESAS N.C.P.| OTROS SERVICIOS D;Las Condes;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;130751956;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;MELATONINA 3 MG - CM/CAP;"HORARIOS DE BODEGA:
lunes a jueves de 08:30 a 13:30 y de 14:30 a 17:00 - VIERNES HASTA LAS 16:00.

Instruir a vuestros conductores respetar el límite de velocidad máximo de tránsito interno 20 KM/H.";750;Cápsula;CLP;50;0;0;;37500;30 dias contra la recepcion conforme de la factura
48864786;948356-3044-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=948356-3044-SE23;948356-50-LE23;Despacho Inmediato ;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-09-06;2023-09-06;2023-09-06;2023-09-06;2023-09-06;;1;0;0;162363,6;CLP;162363,6;25923,6;IVA;0;0;136440;948356;61.513.003-6;Unidad de Compra Fármacos Nutrición y Reactivos;220665;FONDO HOSPITAL DE LA DIRECCION DE PREVISION DE CARABINEROS DE CHILE;FFAA;;Las Condes;Región Metropolitana de Santiago;CL;668273;76.091.301-4;LABORATORIOS BIOPAS S.A.;1270266;LABORATORIOS BIOPAS S.A.;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRA;Huechuraba;Región Metropolitana de Santiago;Chile;15070;19;CL;7;2.0;948356-50-LE23;;130753842;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 2 MG COMP. LIB. PROLONG. HOSDIP AA4402;"Laboratorios Biopas S.A. Nombre comercial Vigisom 2 mg LP Caja x 30 comprimidos
F-25415/20";180;Comprimido;CLP;758;0;0;0.0;136440;30 dias contra la recepcion conforme de la factura
48867876;1058106-537-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058106-537-SE23;COMPRA DE  MEDICAMENTOS ;"              Requisitos al momento de emitir factura:
-	Orden de Compra en estado Aceptada por el proveedor en Mercado Público.
-	La factura debe ser emitida una vez recepcionados los productos y/o servicio adquiridos. (Envío con Guía de Despacho)
-	Factura debe contener correctamente el número de la Orden de Compra en el campo 801.
-	Envío de la factura en formato XML a la casilla de intercambio en página SII: dipresrecepcion@custodium.com
-	Factura debe ser emitida al  Crédito y no al Contado
-	El incumplimiento de cualquiera de los puntos anteriores dará lugar a la reclamación del DTE en el sistema.
COMPRA DE MEDICAMENTOS  SOLICITADO POR EL QUIMICO    DESPACHO A DOMICILIO FLETE CANCELADO  LICITACIÓN N 10578101-2-LR22


";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-09-06;2023-09-26;2023-09-26;2023-09-26;2023-09-26;;1;0;0;146370;CLP;146370;23370;IVA;0;0;123000;1058106;61.607.005-3;Fármarcos;7303;SERVICIO DE SALUD NUBLE HOSPITAL DE QUIRIHUE;Salud;Servicio Público;Quirihue;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;APOYO  A LA GESTION  ANEXO 4;19;CL;7;2.0;;;130864611;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"MELATONINA 3 MG  CM  CAJA  X 3O
CONVENIO APOYO A LA GESTION  ANEXO 4";"MELATONINA 3 MG  CM  CAJA  X 3O
CONVENIO APOYO A LA GESTION  ANEXO 4";3000;Unidad no definida;CLP;41;0;0;0.0;123000;30 dias contra la recepcion conforme de la factura
48874251;1058100-114-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058100-114-SE23;Compra de Medicamentos;"Compra de medicamentos , con ID-1058101-2-LR22 , con Resolucion N°485 del 30/01/2023 , con  solicitud N° 703 por Quimico de fecha 07/09/2023.
Requisitos al momento de emitir factura:
- Orden de Compra en estado Aceptada por el proveedor en Mercado Público.
- La factura debe ser emitida una vez recepcionados los productos y/o servicio adquiridos. (Envío con Guía de Despacho)
- Factura debe contener correctamente el número de la Orden de Compra en el campo 801.
- Envío de la factura en formato XML a la casilla de intercambio en página SII: dipresrecepcion@custodium.com
- Factura debe ser emitida al Crédito y no al Contado
- El incumplimiento de cualquiera de los puntos anteriores dará lugar a la reclamación del DTE en el sistema.

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-09-07;2023-09-07;2023-09-07;2023-09-07;2023-09-08;;1;0;0;146370;CLP;146370;23370;IVA;0;0;123000;1058100;61.602.194-K;Fármarcos;7285;SERVICIO NACIONAL DE SALUD HOSPITAL DE COELEMU;Salud;Servicio Público;Coelemu;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;48.0;;;130781458;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;;"Melatonina 3 mg CM	Comp.
";3000;Unidad no definida;CLP;41;0;0;0.0;123000;
48880982;1075339-688-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1075339-688-AG23; cpt Compra de fármaco FALTANTE CENABAST (MELATONINA 3 MG CAP) Septiembre 2023 desde compra ágil: 1075339-506-COT23;"HORARIO BODEGA DEL HOSPITAL ANGOL DE LUNES A JUEVES 8:30 A 14:00 Y DE 15:00 A 16:30.   Y VIERNES DE 08:30 A 13:00 HRS Y DE 14:00 A 15:30 HRS. 
CON EL FIN DE MEJORAR NUESTROS TIEMPOS DE DEVENGO Y PAGO, SE INDICA QUE EN PRIMERA INSTANCIA LA ORDEN DE COMPRA DEBE SER ACEPTADA POR PROVEEDOR EN PLATAFORMA MERCADO PUBLICO, LOS PRODUCTOS SERAN RECEPCIONADOS CON GUIA DE DESPACHO, POSTERIOR A LA RECEPCION CONFORME DE LOS PRODUCTOS EL PROVEEDOR PODRÁ FACTURAR. SE DEBE ENVIAR EL ARCHIVO XML A LA CASILLA DE INTERCAMBIO DIPRESRECEPCION@CUSTODIUM.COM 
REFERENTE DE FÁRMACOS: EOVIEDO@ARAUCANIANORTE.CL
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-09-08;2023-09-25;2023-09-08;2023-09-28;2023-09-26;;1;0;0;179071,2;CLP;179071,2;28591,2;IVA;0;0;150480;1075339;61.602.222-9;Farmacos;7306;SERVICIO DE SALUD ARAUCANIA NORTE HOSPITAL DE ANGOL;Salud;Farmacos;Angol;Región de la Araucanía ;Extranjero;1164437;76.224.462-4;COMERCIAL GAVA LIMITADA;1753430;COMERCIAL GAVA LIMITADA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Estación Central;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;130800380;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG CAP;871731 MELATONINA 3MG ;4560;Unidad;CLP;33;0;0;;150480;30 dias contra la recepcion conforme de la factura
48883472;914167-111-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=914167-111-AG23;ESCITALOPRAM-MELATONINA sol 537;compra de medicamentos ESCITALOPRAM y MELATONINA de acuerdo con sol 537, compra ágil: 914167-134-COT23;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-09-08;2023-09-08;2023-09-08;2023-09-08;2023-09-08;;1;3,69354838709677;62;508725;CLP;508725;81225;IVA;0;0;427500;914167;69.061.100-7;Farmacia Comunitaria Germán Irarrázaval;7492;I MUNICIPALIDAD DE LIMACHE;Municipalidades;;Limache;Región de Valparaíso ;Extranjero;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;215.22.04.004;19;Extranjero;7;2.0;;;130807685;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG X 30 CAPSULAS O COMPRIMIDOS CADA CAJA;VOL0222 MELATONINA 3MG X 30 COMP., Melatonina 3 mg, F25847/20, EUROFARMA, 01-0;120;Caja;CLP;1500;0;0;;180000;30 dias contra la recepcion conforme de la factura
48885329;2664-1012-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2664-1012-SE23;MEDICAMENTOS FARMACIA POPULAR S/P. 09-05-23;"MEDICAMENTOS FARMACIA POPULAR S/P. 08-02-23
DESPACHAR A IGNACIO SERRANO N° 1055 - TOME
AT.: CARLOS VILLARROEL SOTO";SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-09-08;2023-09-11;2023-09-11;2023-09-11;2023-09-11;;1;0;0;2452451,96;CLP;2452451,96;391567,96;IVA;0;0;2060884;3653;69.150.102-7;Dirección de Salud Municipal;98443;I MUNICIPALIDAD DE TOME;Municipalidades;;Tomé;Región del Biobío ;CL;60314;96.599.510-2;EUROFARMA CHILE SPA;58731;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Pudahuel;Región Metropolitana de Santiago;Chile;2152204004012;19;CL;7;2.0;;;130813238;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"Melatonina 3 mg 30 comprimidos
";"Melatonina 3 mg 30 comprimidos
";200;Caja;CLP;1190;0;0;0.0;238000;30 dias contra la recepcion conforme de la factura
48885852;1076710-349-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1076710-349-SE23;OC DESDE 1076710-23-LQ22 Suministro de Medicamentos Comp. Cap. y Óvulos Intermediados por Cenabast ;"Horario de recepción Lunes a Jueves 08:00 a 16:00 viernes hasta las 15:00, Entre Hijuelas N° 1638 al 1734, Puente Alto.
Enviar productos con GD.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-09-08;2023-09-08;2023-09-08;2023-09-08;2023-09-22;;1;3,69354838709677;62;446535,6;CLP;446535,6;71295,6;IVA;0;0;375240;1076710;61.980.620-4;FÁRMACOS CRS HPC;1530575;CENTRO DE REFERENCIA DE SALUD HOSPITAL PROVINCIA CORDILLERA;Salud;SALUD ;Puente Alto;Región Metropolitana de Santiago;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;1076710-23-LQ22;;130814552;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"FA01-0157 MELATONINA 3 MG CAPSULA /COMPRIMIDO (BLISTER)
";"HOF0105 MELATONINA 3MG X 30 COMP., Melatonina 3 mg, F-26109/21, HOSPIFARMA, 01-08-2024, venc: 01-08-2024, Plazo de entrega de 24-48 hrs
";7980;Cápsula;CLP;38;0;0;0.0;303240;30 dias contra la recepcion conforme de la factura
48887216;812030-1428-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=812030-1428-AG23;Orden de Compra generada por invitación a compra ágil: 812030-1231-COT23;"Orden de Compra codigo: 812030-1428-AG23 dirigida a COMERCIAL GAVA LIMITADA
***FAVOR COORDINAR***
COORDINAR DESPACHO CON calendarizaciones@hospitallaflorida.cl
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-09-11;2023-09-11;2023-09-11;2023-09-11;2023-09-21;;1;0;0;872079,6;CLP;872079,6;139239,6;IVA;0;0;732840;812030;65.075.485-9;medicamentos, oxigeno y trauma;1375151;HOSPITAL CLINICO METROPOLITANO DE LA FLORIDA DOCTORA ELOISA DIAZ;Salud;medicamentos, oxigeno y trauma;La Florida;Región Metropolitana de Santiago;Extranjero;1164437;76.224.462-4;COMERCIAL GAVA LIMITADA;1753430;COMERCIAL GAVA LIMITADA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Estación Central;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;130818265;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701.0;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;FANN05040 MELATONINA 3 MG ORAL CÁP;FANN05040 MELATONINA 3 MG ORAL CÁP;23640;Cápsula;CLP;31;0;0;;732840;30 dias contra la recepcion conforme de la factura
48887595;799512-1361-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=799512-1361-AG23;DROGUERIA - MELATONINA;"EN LA FACTURA A EMITIR NO DEBE INGRESAR MÁS DE 10 PRODUCTOS Y DEBE INCLUIR LOS DETALLES, CANTIDAD, Nº DE LOTE (MAX 3 LOTES POR PRODUCTO) Y FECHA DE VENCIMIENTO si estos no cumple con su fecha de vencimiento solicitada se ingresa a evaluación para ver si será devuelto o no el producto, IDENTIFICANDO ADEMÁS EL NÚMERO DE LA ORDEN DE COMPRA.

Entregar a Directora Técnica (S): Natalia Luza, Teléfono: 32-2135180 o al 32-2135054 en Blanco Viel 681, Cerro Barón, Valparaíso, de Lunes a Jueves desde 08.30 hrs. a 16.30 hrs., Viernes desde 08:30 a 15:30 hrs.

EL PRODUCTO DEBE TENER FECHA VENCIMIENTO MAYOR A 12 MESES DESDE EL ENVÍO DE LA ORDEN DE COMPRA, si es menor a 12 meses deberá adjuntar certificado o carta de política de canje para el o los productos que, en caso de no ser utilizados antes de la fecha de vencimiento, se asegure la posibilidad de cambio del producto por uno con fecha de vencimiento mayor.
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-09-11;2023-09-21;2023-09-21;2023-09-21;2023-09-22;;1;0;0;184450;CLP;184450;29450;IVA;0;0;155000;799512;70.859.400-8;Corporación;1396697;CORP MUNICIPAL DE VALPARAISO PARA EL DESARROLLO SOCIAL;Otros;;Valparaíso;Región de Valparaíso ;Extranjero;1164437;76.224.462-4;COMERCIAL GAVA LIMITADA;1753430;COMERCIAL GAVA LIMITADA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Estación Central;Región Metropolitana de Santiago;;3012;19;Extranjero;7;2.0;;;130819242;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG COMPRIMIDO;ID GOLAN 1001341;5000;Comprimido;CLP;31;0;0;;155000;30 dias contra la recepcion conforme de la factura
48888786;2015-1658-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2015-1658-SE23;MEDICAMENTOS INCORPORADOS AL ARSENAL FARMACOLOGICO;"SE REQUIERE DESPACHO URGENTE
Sr. Proveedor: Se agradece ver documentos adjuntos para la buena emisión de sus DTE y NO FACTURAR antes de aceptar la Orden de
Compra, ya que esta será rechazada por Sistema Acepta. Así como tampoco se deberá realizar aproximaciones en los valores facturados
y se agradecería Facturar por lotes
 HORARIO BODEGA : LUNES A JUEVES (MAÑANA) DE 08:30 A 12:30 (TARDE) 14:00 A 16:30 VIERNES (MAÑANA) 08:30 A 12:30
(TARDE) 14:00 A 15:30 Encargada de Bodega: Carmen Gloria Gajardo Quero Dirección: Brasil N° 753, Bodega de Farmacia, acceso por
calle Yumbel. Consultas al Fono 732-566473 correo: adquisicionesclinicashbl@gmail.com PRODUCTOS REFRIGERADOS SE RECEPCIONAN HASTA 12:00 HRS.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-09-11;2023-09-11;2023-09-11;2023-09-11;2023-09-21;;1;0;0;928664,1;CLP;928664,1;148274,1;IVA;0;0;780390;3010;61.606.917-9;FARMACIA HBL;7258;SERVICIO DE SALUD DEL MAULE HOSPITAL DE LINARES;Salud;HOSPITALES Y CLINICAS;Linares;Región del Maule ;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;5184-157-LQ21;;130822738;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG CAPSULAS. BLISTER ALUMINIO/PVC ÁMBAR.;PTIMP-019 MELATONINA 3MG X 30 CAP. BA REG. F-2352317., VENCE 12-2022. DESPACHO EN 2 DIAS HABILES 48 HRS, FLETE INCLUIDO, ARAMA NATURAL PRODUCTS;20010;Comprimido;CLP;39;0;0;0.0;780390;30 dias contra la recepcion conforme de la factura
48894997;1057536-2144-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057536-2144-AG23;ADQUISICION DE MELATONINA 3MG CM SC N°1331-2023;"02/10/2023?
ADQUISICION DE MELATONINA 3MG CM SEGUN SC N°1331-2023
CONSIDERAR DESPACHO A SEMINARIO S/N EX HOSPITAL DE PUERTO MONTT BODEGA DROGUERIA.
REFERENTE TECNICO ALLYSON VARAS SECCION DE FARMACIA, DROGUERIA Y DECOMISOS
FAVOR ENVIAR CON CARTA DE CANJE.
FACTURAR POSTERIOR A LA RECEPCIÓN CONFORME EN EL PORTAL MERCADO PÚBLICO, COMPLETAR EL CAMPO DE REFERENCIA 801 CON EL NÚMERO DE LA ORDEN DE COMPRA Y ENVIAR A LA CASILLA DIPRESRECEPCION@CUSTODIUM.COM CON EL ARCHIVO XML PARA EL CORRECTO PAGO DE ÉSTA, A CARGO DEL SERVICO DE SALUD DEL RELONCAVI

Orden de Compra generada por invitación a compra ágil: 1057536-842-COT23";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-09-11;2023-09-26;2023-09-11;2023-09-26;2023-09-27;;1;0;0;221340;CLP;221340;35340;IVA;0;0;186000;1057536;61.607.700-7;Servicio de Salud del Reloncaví;7104;SERVICIO SALUD DEL RELONCAVI;Salud;Servicio Público;Puerto Montt;Región de los Lagos ;Extranjero;1164437;76.224.462-4;COMERCIAL GAVA LIMITADA;1753430;COMERCIAL GAVA LIMITADA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Estación Central;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;130840851;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"SE REQUIERE LA ADQUISICION DE MELATONINA 3MG CM PRESENTACION DE CAJA X30 CM, FECHA DE VENCIMIENTO SUPERIOR A 18 MESES.
";SE REQUIERE LA ADQUISICION DE MELATONINA 3MG CM PRESENTACION DE CAJA X30 CM, FECHA DE VENCIMIENTO SUPERIOR A 18 MESES.;6000;Comprimido;CLP;31;0;0;;186000;30 dias contra la recepcion conforme de la factura
