ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
48275581;5905-76-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=5905-76-SE23;ADQ. FALTANTE CENABAST MAR-23 Y ARSENAL FARMACOLÓGICO;"ADQ. FALTANTE CENABAST MAR-23 Y ARSENAL FARMACOLÓGICO, SEGÚN LICITACIÓN PÚBLICA DE ID 5905-11-L123. S/MEMO 102/2023; CDP 038/2023 Y DEC EXENTO 1149/2023 QUE AUTORIZA ADJUDICACIÓN. ENTREGAR EN EL PLAZO INDICADO EN SU OFERTA. 
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-06-05;2023-06-05;2023-06-05;2023-06-05;2023-06-05;;1;3,27027027027027;37;1145483,409;CLP;1145483,409;182892,309;IVA;0,1;0;962591,2;304863;69.010.200-5;ÁREA SALUD;116946;ILUSTRE MUNICIPALIDAD DE HUARA;Municipalidades;GUBERNAMENTAL;Huara;Región de Tarapacá  ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;215-22-04-004-002;19;CL;7;2;5905-11-L123;;129018479;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"melatonina 3 mg
";MLTN0003COMP. MELATONINA 3MG X 30 COMP.. EUROMED. MELATONINA. REG ISP F-11438. VCTO 03-2025. LOTE 0302823 -- 7800046005167, Entrega en 2 días. Se adjunta ISP, CANJE y anexos técnicos. Validez de la oferta 90 días. Sin costo por flete. Monto mínimo de desp;510;Comprimido;CLP;35,3;0;0;0.0;18003;30 dias contra la recepcion conforme de la factura
48277207;4584-171-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4584-171-AG23;Orden de Compra generada por invitación a compra ágil: 4584-58-COT23;Orden de Compra codigo: 4584-171-AG23 dirigida a FARMACEUTICA CARIBEAN SPA;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-06-06;2023-06-06;2023-06-06;2023-06-06;2023-06-06;;1;3,69354838709677;62;651548,8;CLP;651548,8;104028,8;IVA;0;0;547520;5500;69.091.300-3;SALUD MARCHIGUE;115304;I MUNICIPALIDAD DE MARCHIGUE;Municipalidades;SERVICIOS DE OTROS ESTABLECIMIENTOS QUE EXPENDEN COMIDAS Y BEBIDAS| GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| OTRAS ACTIVIDADES DE MANEJO DE DESPERDICIOS| OTROS SERVICIOS DE DIVERSION Y ESPARCIMIENTOS N.C.P.;Marchigue;Región del Libertador General Bernardo O´Higgins;Extranjero;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;215-22-04-004-001;19;Extranjero;7;2;;;129022799;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG X 30 COMPRIMIDOS;;20;Caja;CLP;1414;0;0;;28280;30 dias contra la recepcion conforme de la factura
48279516;1038999-97-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1038999-97-AG23;MEDICAMENTOS;ADQUISICION DE MEDICAMENTOS PARA LA FARMACIA MUNICIPAL DE LICANTEN;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-06-06;2023-06-09;2023-06-09;2023-06-09;2023-06-12;;1;4;31;563246,04;CLP;563246,04;89930,04;IVA;0;0;473316;1038999;69.100.500-3;FARMACIA MUNICIPAL;114398;I MUNICIPALIDAD DE LICANTEN;Municipalidades;Comprador;Licantén;Región del Maule ;Extranjero;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Quilicura;Región Metropolitana de Santiago;;215.22.04.004;19;Extranjero;7;2;;;129029473;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MEALTONINA 3MG CAJA POR 30 COMPRIMIDOS;;10;Caja;CLP;1416;0;0;;14160;30 dias contra la recepcion conforme de la factura
48287124;4123-251-CC23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4123-251-CC23;Compra de Melatonina para Cesfam de Ninhue.;Compra de Melatonina para Cesfam de Ninhue, según requerimiento Nº 190;CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;6;Aceptada;4;Aceptada;2023-06-07;2023-06-07;2023-06-07;2023-06-07;2023-06-08;;1;0;0;135660;CLP;135660;21660;IVA;0;0;114000;5043;69.140.302-5;Municipalidad De Ninhue-Salud;7051;I MUNICIPALIDAD DE NINHUE;Municipalidades;;Ninhue;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;215-22-04-004;19;CL;7;2;1058101-1-LR22;;129051432;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 mg cm ;Melatonina 3 mg cm ;3000;Comprimido;CLP;38;0;0;0.0;114000;30 dias contra la recepcion conforme de la factura
48290139;1058012-1780-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058012-1780-SE23;FALTA CENABAST / MELATONINA 3 MG CM (Z);"PEDIDO FALTAS DISTRIBUCIÓN CENABAST JUNIO. ID 1058012-44-LE21.
TRASLADO {AEREO} CARGO DEL PROVEEDOR.
(214-8928)
ZGEN 100004066";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-06-07;2023-06-08;2023-06-07;2023-06-07;2023-06-09;;1;3,27027027027027;37;556920;CLP;556920;88920;IVA;0;0;468000;1058012;61.607.901-8;Fármarcos;7297;HOSPITAL CLINICO DE MAGALLANES DR. LAUTARO NAVARRO AVARIA;Salud;ACTIVIDADES DE HOSPITALES Y CLINICAS PUBLICAS;Punta Arenas;Región de Magallanes y de la Antártica;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;1058012-44-LE21;;129060302;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3 MG CAP
";;12000;Comprimido;CLP;39;0;0;0.0;468000;30 dias contra la recepcion conforme de la factura
48290828;3130-888-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3130-888-SE23;MEDICAMENTOS VARIOS (PM 22470);"LICITACIÓN N° 5839-15-LR21
1.- LA ORDEN DE COMPRA DEBE SER ACEPTADA EN EL PORTAL DE LO CONTRARIO SE SOLICITARÁ SU RECHAZO (ART.63 REG. LEY 19.886.)
2.- CONSULTAS SOBRE EL PAGO DE ESTE COMPROMISO:  SOLEDAD VALDERAS, FONO 61-2-207500 ANEXO 177. MVALDERAS@SANIDADNAVAL.CL
3.- PAGO PREVIA RECEPCIÓN CONFORME DE LOS BIENES CON LA RESPECTIVA FACTURA ADJUNTA.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-06-07;2023-06-08;2023-06-08;2023-06-08;2023-06-09;;1;4,23157894736842;76;2947594,3;CLP;2947594,3;470624,3;IVA;0;0;2476970;4051;61.102.029-5;HOSPITAL DE LAS FF.AA. CIRUJANO GUZMAN;111875;DIRECCION DE ABASTECIMIENTO DE LA ARMADA;FFAA;FARMACIAS INDEPENDIENTES| HOSPITALES Y CLINICAS;Punta Arenas;Región de Magallanes y de la Antártica;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;888-2023;19;CL;7;48;5839-15-LR21;;129090535;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3 mg. Caps.
OPKO
Caja x 30 Cápsulas.";"MELATONINA 3 mg. Caps.
OPKO
Caja x 30 Cápsulas.";50;Caja;CLP;1590;0;0;0.0;79500;
48291278;3983-250-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3983-250-SE23;MEDICAMENTOS PARA FARMACIA COMUNITARIA;"CONVENIO DE SUMINISTRO DE MEDICAMENTOS PARA FARMACIA COMUNITARIA PAREDONES DESDE 3983-3-LE23
MEDICAMENTOS DEBEN SER ENTREGADOS EN DEPENDENCIAS DE FARMACIA COMUNITARIA, UBICADA EN PRESIDENTE MONTERO SIN NUMERO, FRENTE A MUNICIPALIDAD DE PAREDONES.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-06-07;2023-06-07;2023-06-07;2023-06-07;2023-06-08;;1;3,27027027027027;37;170229,5;CLP;170229,5;27179,5;IVA;0;0;143050;4903;69.090.900-6;Salud;118971;I MUNICIPALIDAD DE PAREDONES;Municipalidades;;Paredones;Región del Libertador General Bernardo O´Higgins;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;215.22.04.004.002.011;19;CL;7;2;3983-3-LE23;;129063743;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;MELATONINA 3 MG 30 CÁPSULAS;"MLTN0003COMP. MELATONINA 3 MG X 30 CAP. HOSPIFARMA. MELATONINA. REG ISP F-24825. VCTO Mayor a 12 meses. LOTE  -- 7804640561371
Se adjunta ISP, anexos
Entrega en 2 días 
Vigencia 90 días ";60;Unidad;CLP;1770;0;0;0.0;106200;30 dias contra la recepcion conforme de la factura
48292450;4083-397-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4083-397-AG23;Farmacia Municipal Cabrero NP 47 y 48 Adquisición de Orden de Compra generada por invitación a compra ágil: 4083-592-COT23;"Farmacia municipal Municipal, adquisición de medicamentos.
Despachar a Las Delicias 355, Cabrero. En las dependencias de la Municipalidad de Cabrero (primer piso).
Atención Esteban Muñoz Oliva
Orden de Compra codigo: 4083-397-AG23 dirigida a EUROFARMA CHILE SPA";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-06-07;2023-06-07;2023-06-07;2023-06-07;2023-06-07;;1;0;0;1530304,3;CLP;1530304,3;244334,3;IVA;0;0;1285970;5003;69.151.002-6;Depto. De Salud;120186;I MUNICIPALIDAD DE CABRERO;Municipalidades;OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Cabrero;Región del Biobío ;Extranjero;60314;96.599.510-2;EUROFARMA CHILE SPA;58731;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;Pudahuel;Región Metropolitana de Santiago;;2152204004;19;Extranjero;7;2;;;129067415;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;melatonina 3 mg. Envase conteniendo 30 comprimidos. Formato genérico.;;20;Caja;CLP;961;0;0;;19220;30 dias contra la recepcion conforme de la factura
48295692;1058100-76-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058100-76-SE23;Compra de medicamentos;"Compra de medicamentos , con ID-1058101-2-LR22 , con Resolucion N°485 del 30/01/2023 , con  solicitud N° 421 por Quimico de fecha 07/06/2023.
Requisitos al momento de emitir factura:
- Orden de Compra en estado Aceptada por el proveedor en Mercado Público.
- La factura debe ser emitida una vez recepcionados los productos y/o servicio adquiridos. (Envío con Guía de Despacho)
- Factura debe contener correctamente el número de la Orden de Compra en el campo 801.
- Envío de la factura en formato XML a la casilla de intercambio en página SII: dipresrecepcion@custodium.com
- Factura debe ser emitida al Crédito y no al Contado
- El incumplimiento de cualquiera de los puntos anteriores dará lugar a la reclamación del DTE en el sistema.

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-06-08;2023-06-09;2023-06-09;2023-06-08;2023-06-12;;1;0;0;146370;CLP;146370;23370;IVA;0;0;123000;1058100;61.602.194-K;Fármarcos;7285;SERVICIO NACIONAL DE SALUD HOSPITAL DE COELEMU;Salud;Servicio Público;Coelemu;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;48;;;129077015;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;;"Melatonina 3 mg CM	Comp.
";3000;Unidad no definida;CLP;41;0;0;0.0;123000;
48297032;1552-531-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1552-531-SE23;ADQUISICIÓN DE FÁRMACOS USUARIOS PRAIS;ADQUISICIÓN DE FÁRMACOS A TRAVÉS DE CONTRATO DE SUMINISTRO DE MEDICAMENTOS PARA BENEFICIARIOS DEL PROGRAMA PRAIS DE REGIÓN DE ATACAMA, POR EL PERIODO COMPRENDIDO ENTRE LOS AÑOS 2023 Y 2024. RESOLUCIÓN N°1521/30.05.2023;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-06-08;2023-06-09;2023-06-09;2023-06-08;2023-06-09;;1;3,27027027027027;37;2512777,82;CLP;2512777,82;401199,82;IVA;0;0;2111578;2548;61.606.300-6;Servicio de Salud Atacama;7409;SERVICIO DE SALUD ATACAMA;Salud;-;Copiapó;Región de Atacama ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;1938;19;CL;7;2;1552-10-LE23;;129080765;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;MELATONINA 3 MG 30 COM;MELATONINA 3 MG 30 COM;8;Caja;CLP;1770;0;0;0.0;14160;30 dias contra la recepcion conforme de la factura
48301187;3663-387-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3663-387-SE23;MEDICAMENTOS FARMACIA POPULAR;MEDICAMENTOS FARMACIA POPULAR 3663-1-LQ22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-06-08;2023-06-08;2023-06-08;2023-06-08;2023-06-09;;1;3,27027027027027;37;1049865,6;CLP;1049865,6;167625,6;IVA;0;0;882240;4583;69.081.300-9;Salud;116215;I MUNICIPALIDAD DE REQUINOA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Requinoa;Región del Libertador General Bernardo O´Higgins;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;2152204004;19;CL;7;2;3663-1-LQ22;;129095300;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;melatonina 3 mg caja x 30 comprimidos;"melatonina 3 mg caja x 30 comprimidos
";30;Caja;CLP;1200;0;0;0.0;36000;30 dias contra la recepcion conforme de la factura
48303914;1947-2525-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1947-2525-AG23;214-0280 MELATONINA CM 3MG - Unidad Requirente Farmacia - consumo Junio - (RQA);"- OC SAM: 30232884
- Unidad Requirente: Farmacia      
- Modalidad de Entrega: Inmediata
Lunes a jueves 08:00 a 12:30 hrs. y de 14:00 a 16:30 hrs. los días viernes de 08:00 a 12:30 hrs. y de 14:00 a 15:30 hrs. 
- Al Despachar y Facturar se requiere adjuntar OC Aceptada
- Se solicita el despacho de productos dentro de los 8 primeros días de fecha facturación, para     evitar rechazo del documento a través del SII.
- Dirección AV. Domingo Santa Maria 1269 Independencia 
Enviar Facturas a dipresrecepcion@custodium.com
Proveniente: 1947-1852-COT23
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-06-09;2023-06-15;2023-06-09;2023-06-30;2023-06-15;;1;3,27027027027027;37;1874250;CLP;1874250;299250;IVA;0;0;1575000;2942;61.608.004-0;Abastecimiento;7045;SERVICIO DE SALUD NORTE HOSPITAL ROBERTO DEL RIO;Salud;;Independencia;Región Metropolitana de Santiago;Extranjero;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;;19;Extranjero;7;48;;;129102333;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"214-0280 MELATONINA CM 3MG

";"MELATONINA CM 3MG
";45000;Unidad;CLP;35;0;0;;1575000;
48304568;2854-523-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2854-523-AG23;COMPRA FARMACOS QUIEBRE STOCK CESFAM JUNIO 2023;"PROYECCION FARMACOS CESFAM JUNIO 2023
DESPACHO: ERRAZURIZ ESQ. ANTONIO VARAS S/N - CESFAM PUERTO VARAS
CONTACTO: CAMILA SANTANA - ESTELA TORRES - CLAUDIA SEGUEL - NICOLETTA RIVILLO - GABRIEL MUÑOZ
COMPRA AGIL 2854-224-COT23";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-06-09;2023-06-09;2023-06-09;2023-06-09;2023-06-09;;1;3,27027027027027;37;685071,1;CLP;685071,1;109381,1;IVA;0;0;575690;3840;69.220.200-7;Departamento de Salud Municipal;102868;I MUNICIPALIDAD DE PUERTO VARAS;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Puerto Varas;Región de los Lagos ;Extranjero;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;215.22.04.004;19;Extranjero;7;2;;;129104218;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Melatonina 3 [mg]
";"Melatonina 3 [mg]
";5010;Comprimido;CLP;35;0;0;;175350;30 dias contra la recepcion conforme de la factura
48309139;3191-2520-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3191-2520-SE23;CS (FAR) ADQUISICIÓN FARMACOS VIENE 5839-1-LR22;"ABASTECIMIENTO DE LA BODEGA DE FÁRMACOS 4, OC N°242508 9-6 (VINCULADA).
Horario de recepción en bodega de lunes a viernes de 08:00 a 14:00 hrs.
La orden de compra debe ser aceptada en el portal en un plazo máximo de 3 días hábiles, de lo contrario se solicitará su rechazo (Art.63 Reg. Ley 19.886).
El no cumplimiento del requerimiento en la fecha de entrega estipulada en la orden de compra, dará origen al cobro de multas.
Para gestión de pago se solicita enviar copia factura en pdf: pagoproveedoreshnv@sanidadnaval.cl, CASILLA SII: notificacionsii_hnv@sanidadnaval.cl
Consultas sobre de este compromiso efectuarlas a los
fonos:322573113, 322573810.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-06-09;2023-06-12;2023-06-09;2023-06-09;2023-06-13;;1;0;0;417690;CLP;417690;66690;IVA;0;0;351000;4112;61.102.017-1;HOSPITAL NAVAL ALMIRANTE NEF;111875;DIRECCION DE ABASTECIMIENTO DE LA ARMADA;FFAA;FARMACIAS INDEPENDIENTES| HOSPITALES Y CLINICAS;Viña del Mar;Región de Valparaíso ;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;2204004;19;CL;7;2;5839-1-LR22;;129118107;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;"0151038-7	MELATONINA 3MG CP	PTIMP-019 MELATONINA 3MG X 30 CAP. (BA) REG. F-23523/17
";"MELATONINA 3MG X 30 CAP. (BA) REG. F-23523/17
";300;Caja;CLP;1170;0;0;0.0;351000;30 dias contra la recepcion conforme de la factura
