ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
49238640;4123-512-CC23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4123-512-CC23;Compra de Melatonina para Cesfam de Ninhue.;Compra de Melatonina para Cesfam de Ninhue, según requerimiento Nº 330;CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;6;Aceptada;4;Aceptada;2023-11-07;2023-11-08;2023-11-07;2023-11-07;2023-11-10;;1;0;0;33915;CLP;33915;5415;IVA;0;0;28500;5043;69.140.302-5;Municipalidad De Ninhue-Salud;7051;I MUNICIPALIDAD DE NINHUE;Municipalidades;;Ninhue;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;215-22-04-004;19;CL;7;2.0;1058101-1-LR22;;131814233;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 mg cm ;Melatonina 3 mg cm ;750;Cápsula;CLP;38;0;0;0.0;28500;30 dias contra la recepcion conforme de la factura
49239333;3950-1696-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3950-1696-AG23;Orden de Compra generada por invitación a compra ágil: 3950-577-COT23;Orden de Compra codigo: 3950-1696-AG23 dirigida a MUNNICH PHARMA MEDICAL SPA;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-11-07;2023-11-07;2023-11-07;2023-11-07;2023-11-09;;1;4;31;562989;CLP;562989;89889;IVA;0;0;473100;4870;61.974.600-7;Dirección de Salud Rural;118628;DIRECCION SALUD RURAL;Salud;;Coyhaique;Región Aysén del General Carlos Ibáñez del Campo;Extranjero;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Quilicura;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;131816180;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 mg comprimidos caja 30 comprimidos;Melatonina 3 mg comprimidos caja 30 comprimidos;300;Caja;CLP;1577;0;0;;473100;30 dias contra la recepcion conforme de la factura
49247608;3789-626-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3789-626-SE23;MEDICAMENTOS FARMACIA DEL PUEBLO;SUMINISTRO DE MEDICAMENTOS FARMACIA POPULAR DESDE 3789-47-LP22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-11-08;2023-11-09;2023-11-09;2023-11-09;2023-11-10;;1;3,69354838709677;62;1617580,09;CLP;1617580,09;258269,09;IVA;0;0;1359311;4709;69.200.900-2;Dpto. Salud;116744;I MUNICIPALIDAD DE PAILLACO;Municipalidades;;Paillaco;Región de Los Ríos;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2152204005004;19;CL;7;2.0;3789-47-LP22;;131840952;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"GEN0214	CIRCALIFE 3 MG ESTCH. X 30 CAP.	Melatonina 3 mg.	OPKO CHILE S.A	INDUCTOR DEL SUEÑO	7803501004446	01-06-2025	NO	 $1.190 
";"GEN0214	CIRCALIFE 3 MG ESTCH. X 30 CAP.	Melatonina 3 mg.	OPKO CHILE S.A	INDUCTOR DEL SUEÑO	7803501004446	01-06-2025	NO	 $1.190 
";30;Unidad no definida;CLP;1190;0;0;0.0;35700;30 dias contra la recepcion conforme de la factura
49247653;3692-613-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3692-613-SE23;ORDEN DE COMPRA DESDE 3692-47-LE23;"Adquisición de medicamentos Lic: 3692-47-LE23, con financiamiento mediante Programa CESMI.

DESPACHO Y RECEPCIÓN: Los medicamentos deben ser entregados en la Bodega de Farmacia (CESFAM El Quisco), ubicado en Isidoro Dubournais N°240, (2°piso), Comuna de El Quisco.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-11-08;2023-11-08;2023-11-08;2023-11-08;2023-11-08;;1;0;0;149940;CLP;149940;23940;IVA;0;0;126000;4612;69.061.700-5;Departamento de Salud;116298;I MUNICIPALIDAD DE EL QUISCO;Municipalidades;;El Quisco;Región de Valparaíso ;CL;1265254;77.673.367-9;GOAT PHARMA;1851150;GOAT PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y ME;Macul;Región Metropolitana de Santiago;Chile;22.04.004;19;CL;7;2.0;3692-47-LE23;;131839478;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG CAPSULA O COMPRIMIDO ENVASADO EN BLISTER;"MELATONINA 3 MG X 30 COMP; EUROPHARMA; F-2584720; VCTO 04.2025; SE ADJUNTA DOC. REQUERIDA; DESPACHO 2 DIAS";3000;Unidad;CLP;42;0;0;0.0;126000;30 dias contra la recepcion conforme de la factura
49247964;2404-2068-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2404-2068-SE23;NP 277 MEDICAMENTOS DIDECO ;NP 277 DE FECHA 30.10.2023 DIDECO MEDICAMENTOS PARA CASOS SOCIALES DE LA COMUNA SEGUN R/C 1606 DE FECHA 08.11.2023 CONTRATO DE SUMINISTROS AUTORIZADO MEDIANTE D.A. 754 DE FECHA 31.03.2023 ;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-11-08;2023-11-08;2023-11-08;2023-11-08;2023-11-10;;1;5;1;7164419,99;CLP;7164419,99;1143898,99;IVA;0;0;6020521;3396;69.010.300-1;IMUNI_IQUIQUE ADQUISICIONES;87175;I MUNICIPALIDAD DE IQUIQUE;Municipalidades;;Iquique;Región de Tarapacá  ;;17494;77.066.190-0;COMERCIAL FARMABIZA LIMITADA;18235;COMERCIAL FARMABIZA LIMITADA;ALMACENES PEQUENOS (VENTA DE ALIMENTOS)| FARMACIAS;Iquique;Región de Tarapacá  ;Chile;.;19;;7;2.0;;;131844418;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"GEA MELATONINA CAP.3MG.3
";;2;Unidad;CLP;9654;0;0;0.0;19308;30 dias contra la recepcion conforme de la factura
49249551;3590-345-CC23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3590-345-CC23;COMPRA MEDICAMENTO MES DENOVIEMBRE DICIEMBRE 2023;COMPRA COORDINADA MES DE SEPTIEMBRE 2023;CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;12;Recepcion Conforme;7;Recepcion Conforme;2023-11-08;2023-11-08;2023-11-08;2023-11-08;2023-11-08;;1;0;0;67830;CLP;67830;10830;IVA;0;0;57000;4510;69.141.500-7; Departamento Salud;115294;I MUNICIPALIDAD DE YUNGAY;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Yungay;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;215.22.04;19;CL;7;2.0;1058101-1-LR22;;131844756;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;" Melatonina 3 mg CM 
";" Melatonina 3 mg CM 
";1500;Unidad no definida;CLP;38;0;0;0.0;57000;30 dias contra la recepcion conforme de la factura
49252400;1950-2462-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1950-2462-SE23;(FMC) MELATONINA 3 MG COMPRIMIDOS: 1950-40-LP23;"1.-CONSOLIDADO FÁRMACOS NOVIEMBRE LIC 1950-40-LE23
2.- SOLICITUD N°2152/958, REALIZADA POR CAMILA MUÑOZ, ENCARGADA DE BODEGAS DE ABASTECIMIENTO CON V°B° SUBDIRECCION ADMINISTRATIVA.
3.- ORDEN DE COMPRA: 1950-2462-SE23
4.- ITEM PRESUPUESTARIO: 22.04.004.001.02";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-11-08;2023-11-08;2023-11-08;2023-11-08;2023-11-09;;1;3,69354838709677;62;204918;CLP;204918;32718;IVA;0;0;172200;2945;61.602.238-5;Hospital Pitrufquén;7048;SERVICIO SALUD ARAUCANIA SUR HOSPITAL PITRUFQUEN;Salud;SALUD;Pitrufquén;Región de la Araucanía ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;1950-40-LP23;;131852991;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG COMPRIMIDOS;MELATONINA 3 MG COMPRIMIDOS;4200;Unidad;CLP;41;0;0;0.0;172200;30 dias contra la recepcion conforme de la factura
49263241;2151-509-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2151-509-AG23;Orden de Compra generada por invitación a compra ágil: 2151-632-COT23;Orden de Compra codigo: 2151-509-AG23 dirigida a ADN FARMACEUTICA SPA;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-11-09;2023-11-10;2023-11-09;2023-11-09;2023-11-10;;1;0;0;1001504;CLP;1001504;159904;IVA;0;0;841600;3146;61.602.293-8;Hospital Puerto Cisnes;7476;SERVICIO NAC DE SALUD HOSPITAL DE PTO CISNES;Salud;;Cisnes;Región Aysén del General Carlos Ibáñez del Campo;Extranjero;989196;76.786.297-0;ADN FARMACÉUTICA;1580697;ADN FARMACEUTICA SPA;DROGUERIA;Pudahuel;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;131883899;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;MELATONINA 3 MG CAPSULA;MELATONINA 3 MG CAPSULA;1800;Cápsula;CLP;41;0;0;;73800;30 dias contra la recepcion conforme de la factura
49272469;1271356-588-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1271356-588-SE23;MEMO1500,1338 / MEDICAMENTOS / DROGUERÍA; DESPACHAR CON PREVIA COORDINACIÓN CON ENCARGADO DE BODEGA, DATOS DEL DESPACHO: MARIO ANDRADRES +56942344303, DIRECCIÓN: ISMAEL CARMONA 976, LAMPA. HORARIO: DE 8:30HRS A 13:30HRS. Y DE 15:00HRS. A 17:00HRS. DÍAS VIERNES HASTA LAS 13:30. HORARIO DE COLACIÓN  14:00  15:00 HRS NO SE RECEPCIONARÁN PRODUCTOS, GRACIAS / MEMO1500,1338 / PERCAPITA / DROGUERÍA / DIRECCIÓN SALUD / CORPORACIÓN LAMPA. ;SE;Costo de evaluación desproporcionado, y por monto de contratación inferior a 100 UTM;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-11-10;2023-11-21;2023-11-10;2023-12-01;2023-11-23;;1;0;0;1227556,4;CLP;1227556,4;195996,4;IVA;0;0;1031560;1271356;70.954.200-1;Departamento de Abastecimiento  Salud;1803800;CORP MUNICIPAL DE DESARROLLO SOCIAL DE LAMPA;Otros;Salud;Lampa;Región Metropolitana de Santiago;CL;80856;78.583.750-9;ETHOS CHILE;78647;ethos;VENTA AL POR MENOR DE ARTICULOS ORTOPEDICOS| VENTA;Las Condes;Región Metropolitana de Santiago;Chile;2073;19;CL;7;2.0;;;131910758;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;;MELATONINA 3MG X 30 COMRP;4980;Comprimido;CLP;50;0;0;0.0;249000;30 dias contra la recepcion conforme de la factura
49274398;642028-2029-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=642028-2029-AG23;Orden de Compra generada por invitación a compra ágil: 642028-2460-COT23;Memorándum FS-94 - Ventas Farmacia Solidaria - Farmacia Solidaria;AG;Adquisición inferior a 3 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-11-10;2023-11-13;2023-11-10;2023-11-10;2023-11-13;;1;3,89333333333333;15;235144;CLP;235144;37544;IVA;0;0;197600;642028;71.293.900-1;Corporación Municipal de Melipilla;1244947;CORP MUNICIPAL MELIPILLA PARA LA ED SALUD;Municipalidades;-;Melipilla;Región Metropolitana de Santiago;Extranjero;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;;215-22-04-004;19;Extranjero;7;2.0;;;131916311;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;Melatonina 3 mg x 30 comprimidos;Melatonina 3 mg x 30 comprimidos;200;Caja;CLP;988;0;0;;197600;30 dias contra la recepcion conforme de la factura
49278239;2381-1513-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2381-1513-SE23;ORDEN DE COMPRA DESDE 2381-74-LE23;ADQUISICIÓN SEPTIMA COMPRA 2023 DE FARMACOS SUPLEMENTOS ALIMENTICIOS CUIDADO DE LA PIEL Y OTROS PARA LA FARMACIA MUNICIPAL DESDE 2381-74-LE23;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-11-13;2023-11-13;2023-11-13;2023-11-13;2023-11-17;;1;0;0;463314,6;CLP;463314,6;73974,6;IVA;0;0;389340;3373;69.030.200-4;DEPARTAMENTO DE ADQUISICIONES DASM;86872;I MUNICIPALIDAD DE COPIAPO;Municipalidades;EMPRESAS DE PUBLICIDAD| GOBIERNO CENTRAL;Copiapó;Región de Atacama ;CL;1265254;77.673.367-9;GOAT PHARMA;1851150;GOAT PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y ME;Macul;Región Metropolitana de Santiago;Chile;598;19;CL;7;2.0;2381-74-LE23;;131927842;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;MELATONINA 3MG ;"MELATONINA 3 MG X 30 COMP; EUROPHARMA; F-2584720; VCTO 04.2025; SE ADJUNTA DOC. REQUERIDA; DESPACHO 2 DIAS";80;Caja;CLP;1317;0;0;0.0;105360;30 dias contra la recepcion conforme de la factura
49278411;608-14233-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=608-14233-AG23;lsa Orden de Compra generada por invitación a compra ágil: 608-8797-COT23;"SERVICIO: PEDIDO FARMACOS MES NOVIEMBRE 2023
CORREOS: marco.silva@redsalud.gob.cl-  -vicente.astorga@redsalud.gob.cl- ines.mesias@redsalud.gob.cl -alexander.ramos@redsalud.gob.cl
BODEGA: FARMACOS TELEFONOS: 32-2577733 - 32-3310236         
HORARIO RECEPCION: LUNES A VIERNES DE  08:00 A 15:00 HORAS.
""INDICAR LOTE/SERIE EN FACTURA/GUIÁ DE DESPACHO""
DESPACHO: ANTES DE DESPACHAR COORDINAR CON BODEGA FARMACIA
El despacho  debe realizarse solo a través de Guía de Despacho.  Una vez corroborada la Recepción conforme a través del Portal Mercado Público, proceder a la emisión de factura:
FACTURA ELECTRÓNICA DEBE SER ENVIADA A: dipresrecepcion@custodium.com  en formato XML.
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-11-13;2023-11-13;2023-11-13;2023-11-13;2023-11-19;;1;0;0;502656;CLP;502656;80256;IVA;0;0;422400;1604;61.606.602-1;Hospital Dr. Gustavo Fricke;6936;HOSPITAL DR GUSTAVO FRICKE DE VINA DEL MAR;Salud;;Viña del Mar;Región de Valparaíso ;Extranjero;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERVICIOS DE ALMACENAMIENTO Y DEPOSITO| ARRIENDO DE INMUEBLES AMOBLADOS O CON EQUIPOS Y MAQUINARIAS;Pudahuel;Región Metropolitana de Santiago;;;19;Extranjero;7;48.0;;;131928394;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;2149521	MELATONINA 3 MG CP;"MELATONINA CÁPSULAS 3 mg F-23523/22
";13200;Cápsula;CLP;32;0;0;;422400;
49279518;1642-905-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1642-905-AG23;FÁRMACOS_JMS_compra ágil: 1642-613-COT23;"COMPRA DE ACUERDO A PAC 2023.
MERCADERÍA DEBE CONTENER UNA FECHA DE VENCIMIENTO SUPERIOR A 12 MESES.
-Si la orden de compra no se encuentra en estado aceptada no se procederá al pago de la factura respectiva.
-Casilla facturación: dipresrecepcion@custodium.com
-Horario atención bodega para recepción de mercadería: lunes a viernes de 8:30 a 15:30 Horas -Facturas serán descargadas directamente desde plataforma Dipres-Acepta, la cual debe mencionar expresamente Nº de OC";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-11-13;2023-11-13;2023-11-13;2023-11-13;2023-11-14;;1;3,69354838709677;62;198884,7;CLP;198884,7;31754,7;IVA;0;0;167130;2638;61.602.125-7;Hospital de Curacaví;7455;SERVICIO DE SALUD METROPOLITANO OCCIDENTE HOSPITAL DE CURACAVI;Salud;;Curacaví;Región Metropolitana de Santiago;Extranjero;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;131931518;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3MG
CÓDIGO ZGEN 100004066";"MELATONINA 3MG
CÓDIGO ZGEN 100004066";1020;Comprimido;CLP;40;0;0;;40800;30 dias contra la recepcion conforme de la factura
49280626;3663-787-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3663-787-SE23;MEDICAMENTOS FARMACIA POPULAR;MEDICAMENTOS FARMACIA POPULAR CONVENIO 3663-1-LQ22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-11-13;2023-11-13;2023-11-13;2023-11-13;2023-11-14;;1;3,27027027027027;37;957212,2;CLP;957212,2;152832,2;IVA;0;0;804380;4583;69.081.300-9;Salud;116215;I MUNICIPALIDAD DE REQUINOA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Requinoa;Región del Libertador General Bernardo O´Higgins;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;2152204004;19;CL;7;2.0;3663-1-LQ22;;131939861;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;MELATONINA 3 MG CAJA X 30 COMPRIMIDOS ;"MELATONINA 3 MG CAJA X 30 COMPRIMIDOS 
";20;Caja;CLP;1200;0;0;0.0;24000;30 dias contra la recepcion conforme de la factura
49283862;3191-5074-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3191-5074-SE23;CS (FAR) ADQUISICIÓN DE FÁRMACOS 5839-1-LR22;"ABASTECIMIENTO DE LA BODEGA DE FÁRMACOS 4, OC N°246617 10/11/23 (VINCULADA).
Horario de recepción en bodega de lunes a viernes de 08:00 a 14:00 hrs.
La orden de compra debe ser aceptada en el portal en un plazo máximo de 3 días hábiles, de lo contrario se solicitará su rechazo (Art.63 Reg. Ley 19.886).
El no cumplimiento del requerimiento en la fecha de entrega estipulada en la orden de compra, dará origen al cobro de multas.
Para gestión de pago se solicita enviar copia factura en pdf: pagoproveedoreshnv@sanidadnaval.cl  , CASILLA SII: notificacionsii_hnv@sanidadnaval.cl
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-11-13;2023-11-13;2023-11-13;2023-11-13;2023-11-19;;1;0;0;696150;CLP;696150;111150;IVA;0;0;585000;4112;61.102.017-1;HOSPITAL NAVAL ALMIRANTE NEF;111875;DIRECCION DE ABASTECIMIENTO DE LA ARMADA;FFAA;FARMACIAS INDEPENDIENTES| HOSPITALES Y CLINICAS;Viña del Mar;Región de Valparaíso ;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;2204004;19;CL;7;2.0;5839-1-LR22;;131944464;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;"0151038-7 MELATONINA 3MG CP
";"MELATONINA 3MG CP
";500;Caja;CLP;1170;0;0;0.0;585000;30 dias contra la recepcion conforme de la factura
