ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
48457720;3789-320-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3789-320-SE23;MEDICAMENTOS FARMACIA DEL PUEBLO;SUMINISTRO DE MEDICAMENTOS FARMACIA POPULAR DESDE 3789-47-LP22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-07-05;2023-07-06;2023-07-05;2023-07-06;2023-07-07;;1;3,69354838709677;62;2266240,76;CLP;2266240,76;361836,76;IVA;0;0;1904404;4709;69.200.900-2;Dpto. Salud;116744;I MUNICIPALIDAD DE PAILLACO;Municipalidades;;Paillaco;Región de Los Ríos;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2152204005004;19;CL;7;2;3789-47-LP22;;129565469;51161600.0;Medicamentos y productos farmacéuticos / Medicamentos para el tracto respiratorio / Antihistamínicos o bloqueadores H30;51161630.0;Maleato de clorfeniramina;Medicamentos y productos farmacéuticos;Medicamentos para el tracto respiratorio;Antihistamínicos o bloqueadores H30;"VOL0222	MELATONINA 3MG X 30 COMP.	Melatonina 3 mg	EUROFARMA	HIPNÓTICO	7800046005167	01-04-2025	NO	 $1.099 	1.290
";"VOL0222	MELATONINA 3MG X 30 COMP.	Melatonina 3 mg	EUROFARMA	HIPNÓTICO	7800046005167	01-04-2025	NO	 $1.099 	1.290
";30;Unidad no definida;CLP;1099;0;0;0.0;32970;30 dias contra la recepcion conforme de la factura
48459983;1950-1330-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1950-1330-AG23;Orden de Compra generada por invitación a compra ágil: 1950-550-COT23;"1.- COMPRA AGIL N° 1950-550-COT23 POR ""MELATONINA 3 MG CAPSULA""       
2.- SOLICITUD N° 514/409 DE ENCARGADA ABASTECIMIENTO, CAMILA MUÑOZCON V° B° SUBDIRECCIÓN ADMINISTRATIVA 
3.- ORDEN DE COMPRA NRO.  1950-1330-AG23
4.- ITEM: 22.04.005.003
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-07-05;2023-07-05;2023-07-05;2023-07-27;2023-07-05;;1;3,69354838709677;62;107457;CLP;107457;17157;IVA;0;0;90300;2945;61.602.238-5;Hospital Pitrufquén;7048;SERVICIO SALUD ARAUCANIA SUR HOSPITAL PITRUFQUEN;Salud;SALUD;Pitrufquén;Región de la Araucanía ;Extranjero;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;129559058;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG CAPSULA;;2580;Unidad;CLP;35;0;0;;90300;30 dias contra la recepcion conforme de la factura
48464596;2015-1193-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2015-1193-SE23;MEDICAMENTOS INCORPORADOS AL ARSENAL FARMACOLOGICO;"SE REQUIERE DESPACHO URGENTE
Sr. Proveedor: Se agradece ver documentos adjuntos para la buena emisión de sus DTE y NO FACTURAR antes de aceptar la Orden de
Compra, ya que esta será rechazada por Sistema Acepta. Así como tampoco se deberá realizar aproximaciones en los valores facturados
y se agradecería Facturar por lotes
 HORARIO BODEGA : LUNES A JUEVES (MAÑANA) DE 08:30 A 12:30 (TARDE) 14:00 A 16:30 VIERNES (MAÑANA) 08:30 A 12:30
(TARDE) 14:00 A 15:30 Encargada de Bodega: Carmen Gloria Gajardo Quero Dirección: Brasil N° 753, Bodega de Farmacia, acceso por
calle Yumbel. Consultas al Fono 732-566473 correo: adquisicionesclinicashbl@gmail.com PRODUCTOS REFRIGERADOS SE RECEPCIONAN HASTA 12:00 HRS.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-07-05;2023-07-05;2023-07-05;2023-07-05;2023-07-07;;1;0;0;928664,1;CLP;928664,1;148274,1;IVA;0;0;780390;3010;61.606.917-9;FARMACIA HBL;7258;SERVICIO DE SALUD DEL MAULE HOSPITAL DE LINARES;Salud;HOSPITALES Y CLINICAS;Linares;Región del Maule ;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2;5184-157-LQ21;;129572442;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG CAPSULAS. BLISTER ALUMINIO/PVC ÁMBAR.;PTIMP-019 MELATONINA 3MG X 30 CAP. BA REG. F-2352317., VENCE 12-2022. DESPACHO EN 2 DIAS HABILES 48 HRS, FLETE INCLUIDO, ARAMA NATURAL PRODUCTS;20010;Comprimido;CLP;39;0;0;0.0;780390;30 dias contra la recepcion conforme de la factura
48466443;2917-381-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2917-381-SE23;Medicamentos Farmacia Vecina ;"Medicamentos Farmacia Vecina DESDE 2917-39-L123
Entregar en Farmacia Vecina, Arturo Pratt N°768, de lunes a viernes de 09:00 a 16:00 hrs.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-07-05;2023-07-05;2023-07-05;2023-07-05;2023-07-07;;1;0;0;1153407,5;CLP;1153407,5;184157,5;IVA;0;0;969250;3903;69.210.302-5;Salud;7367;I MUNICIPALIDAD DE RIO NEGRO;Municipalidades;;Río Negro;Región de los Lagos ;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;5/221;19;CL;7;2;2917-39-L123;;129577696;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"PTIMP-024 CIRCALIFE 3MG X 30 CAP BAROQUE (MELATONINA) REG. F-23544/22, CAJA X 30, 
VENCE 30-11-2024, ENTREGA EN 1 DIA HABIL. SIN COSTOS DE ENVIO.";"PTIMP-024 CIRCALIFE 3MG X 30 CAP BAROQUE (MELATONINA) REG. F-23544/22, CAJA X 30, 
VENCE 30-11-2024, ENTREGA EN 1 DIA HABIL. SIN COSTOS DE ENVIO.";150;Caja;CLP;1095;0;0;0.0;164250;30 dias contra la recepcion conforme de la factura
48471652;1058104-167-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058104-167-SE23;Adquisición de Farmacos Julio 2023;"Fármacos mes de julio 2023, emitido por Jefe de Farmacia, autorizado por Director.ID 1058101-2-LR22 3D N° 485/30.01.2023
Requisitos al momento de emitir una factura:
1.- Dirección envió DTE a la casilla de intercambio dipresrecepcion@custodium.com el DTE que no se encuentre direccionado a dicha casilla será reclamado de forma automática transcurrida 72 horas desde la recepción del DTE en SII. (Envió formato XML)
2.- El DTE debe contener el campo 801 o campo de referencia con el número de la orden de compra correctamente. Ej. 1058104-XX-SE22 (Con Mayúscula)
3.- Orden de compra en estado aceptada en www.mercadopublico.cl
4.- Método de pago de un DTE al crédito""
5.- Al momento de facturar debe considerar los siguientes puntos:
	Modelo ( si corresponde)
	N° Lote/ serie
	Fecha de vencimiento si corresponde.
	Fecha de elaboración si corresponde
	Fecha de elaboración si corresponde";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-07-06;2023-07-06;2023-07-06;2023-07-06;2023-07-10;;1;0;0;87822;CLP;87822;14022;IVA;0;0;73800;1058104;61.607.003-7;Fármarcos;7137;HOSPITAL COMUNITARIO DE SALUD FAMILIAR DE BULNES;Salud;Servicio Público;Bulnes;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;129594378;51161600.0;Medicamentos y productos farmacéuticos / Medicamentos para el tracto respiratorio / Antihistamínicos o bloqueadores H15;51161615.0;Cetirizina;Medicamentos y productos farmacéuticos;Medicamentos para el tracto respiratorio;Antihistamínicos o bloqueadores H15;"MELATONINA 3 MG CM
";"MELATONINA 3 MG CM
";60;Caja;CLP;1230;0;0;0.0;73800;30 dias contra la recepcion conforme de la factura
48472888;1069417-947-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1069417-947-SE23;COMPRA DE MEDICAMENTOS PARA DISAMU CHILLAN;"SOLICITUD Nº: 33
Nº DE PRE-OBLIGACION: 696
_______________________________
FACTURAR AL RUT: 69.270.200-K
CON CARGO A CUENTA 2152204004001, CdeC:
SRN 010102: $ 1.648.269
IR 010103: $ 709.502
UE 010104: $ 162.792 
LV 010105: $ 434.112
Q 010106: $ 81.396
CATO 010107: $ 67.830 
SDO 010110: $ 94.962 
DESPACHAR A VILLA KENNEDY, PASAJE NUEVE CASA 23, CHILLAN
PLAZO DE ENTREGA: 03 DÍAS HÁBILES, según licitación 1069417-1-LR22, se contará desde el día hábil siguiente a la fecha de emisión.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-07-06;2023-07-07;2023-07-06;2023-07-07;2023-07-10;;1;0;0;3198862,8;CLP;3198862,8;510742,8;IVA;0;0;2688120;1069417;69.270.200-k;Dirección  de Salud Municipal Chillán;88254;I MUNICIPALIDAD DE CHILLAN;Municipalidades;Salud Municipal;Chillán;Región del Ñuble;;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;5-696;19;;7;2;1069417-1-LR22;;129596755;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA COMPRIMIDOS 3 MG;;70740;Comprimido;CLP;38;0;0;0.0;2688120;30 dias contra la recepcion conforme de la factura
48478996;2766-678-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2766-678-SE23;DROGUERIA ACONCAGUA SPA 07.07.2023;"MEMO 2893 DEL 10/05/2023 PO 5/403 DEL 11/05/2023 
DESPACHADO A PEDRO AGUIRRE CERDA 0161. FARMACIA MUNICIPAL LA CISTERNA
CONTACTO: SANDRA BALMACEDA OVALLE MOVIL: 997015316
HORARIO: RECEPCIÓN DE MERCADERÍA DE LUNES A VIERNES DE 8:30 A 13:30 HRS
";SE;Costo de evaluación desproporcionado, y por monto de contratación inferior a 100 UTM;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-07-07;2023-07-07;2023-07-07;2023-07-12;2023-07-10;;1;0;0;715190;CLP;715190;114190;IVA;0;0;601000;3755;69.072.000-0;SALUD;100488;I MUNICIPALIDAD DE LA CISTERNA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;La Cisterna;Región Metropolitana de Santiago;CL;1124621;76.985.933-0;Droguería Aconcagua SpA;1714883;DROGUERÍA ACONCAGUA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y ME;La Granja;Región Metropolitana de Santiago;Chile;2152204004002 ;19;CL;7;2;;;129614833;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;"MELATONINA 3 MG X30 CAPSULAS
";"MELATONINA 3 MG X30 CAPSULAS
";300;Caja;CLP;1070;0;0;0.0;321000;30 dias contra la recepcion conforme de la factura
48486222;3600-159-CC23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3600-159-CC23; Melatonina 3 mg CM ;"Adquisición de medicamentos solicitados por Q.F, de fecha 25 de enero. Correspondiente a Convenio de Suministro de Medicamentos para la Región de Ñuble ID. 1058101-1-LR22, Resolución Exenta 6000 del 27.12.2022.
Decreto Alcaldicio 3861 de fecha 26 de julio 2022, que aprueba Convenio de Colaboración para realización de Compras Coordinadas Conjuntas de Fármacos.
Decreto de aprobación N°2275, DEL 07-10-2022.	
";CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;6;Aceptada;4;Aceptada;2023-07-10;2023-07-10;2023-07-10;2023-07-10;2023-07-11;;1;0;0;135660;CLP;135660;21660;IVA;0;0;114000;4520;69.140.201-0;Departamento de Salud;115299;I MUNICIPALIDAD DE PORTEZUELO;Municipalidades;;Portezuelo;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;22.04.004.;19;CL;7;2;1058101-1-LR22;;129636609;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;;" Melatonina 3 mg CM 
";100;Unidad;CLP;1140;0;0;0.0;114000;30 dias contra la recepcion conforme de la factura
48487177;4359-226-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4359-226-SE23;Medicamentos Farmacia Municipal DESDE 4359-12-L123;"Medicamentos para Farmacia Municipal Depto. de Salud DESDE 4359-12-L123
Cuenta 2152204004 - CC 04.00.00";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-07-10;2023-07-10;2023-07-10;2023-07-10;2023-07-10;;1;3,69354838709677;62;488506,9;CLP;488506,9;77996,9;IVA;0;0;410510;5276;69.170.700-8;Salud;135561;I MUNICIPALIDAD DE NACIMIENTO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| INSTITUTOS PROFESIONALES| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Nacimiento;Región del Biobío ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2152204004;19;CL;7;2;4359-12-L123;;129639878;51142000.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Analgésicos no narcóticos / antipiréticos;51142002.0;Ácido acetilsalicílico;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Analgésicos no narcóticos / antipiréticos;MELATONINA 3 MG. COMPRIMIDOS. ENVASE SELLADO, RESISTENTE E INADULTERADO.;VOL0222 MELATONINA 3MG X 30 COMP., Melatonina 3 mg, F-25847/20, EUROFARMA, 01-04-2025, venc: 01-04-2025, Plazo de entrega de 24-48 hrs;1200;Comprimido;CLP;35,4;0;0;0.0;42480;30 dias contra la recepcion conforme de la factura
48487557;2404-1230-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2404-1230-SE23;NP 160 DIDECO MEDICAMENTOS ;NP 160 DE FECHA 03.07.2023 DIRECCION DE DESARROLLO COMUNITARIO, ADQUISICION DE MEDICAMENTOS PARA CASOS SOCIALES DE LA COMUNA SEGUN R/C 960 DE FECHA 03.07.2023 ;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-07-10;2023-07-10;2023-07-10;2023-07-10;2023-07-13;;1;5;1;2217381,74;CLP;2217381,74;354035,74;IVA;0;0;1863346;3396;69.010.300-1;IMUNI_IQUIQUE ADQUISICIONES;87175;I MUNICIPALIDAD DE IQUIQUE;Municipalidades;;Iquique;Región de Tarapacá  ;;17494;77.066.190-0;COMERCIAL FARMABIZA LIMITADA;18235;COMERCIAL FARMABIZA LIMITADA;ALMACENES PEQUENOS (VENTA DE ALIMENTOS)| FARMACIAS;Iquique;Región de Tarapacá  ;Chile;3594;19;;7;2;;;129641885;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;GEA MELATONINA CAP 3MG 3 ;;2;Unidad;CLP;9243;0;0;0.0;18486;30 dias contra la recepcion conforme de la factura
48491444;1058094-962-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058094-962-SE23;JM CETIRIZINA 10 MG-MELATONINA 3 MG         ;"FAVOR ENVIAR A NUESTRAS BODEGAS DE LUNES A VIERNES DESDE LAS 8:30 HASTA LAS 13:00 HRS. CONTACTO ANA MARIA
VERA 225767353 COMPRADORA DE FARMACOS IMPORTANTE; ENVIAR ORDEN DE COMPRA IMPRESA EN ESTADO ACEPTADO.
DE NO VENIR CON ELLA, PROVEEDOR SERA RECHAZADO DESDE NUESTRAS BODEGAS.";SE;Emergencia, urgencia o imprevisto;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-07-10;2023-07-10;2023-07-10;2023-08-11;2023-07-11;;1;0;0;619752;CLP;619752;98952;IVA;0;0;520800;1058094;61.608.107-1;Fármarcos;7390;SERVICIO DE SALUD SUR HOSPITAL SANATORIO EL PINO;Salud;Servicio Público;San Bernardo;Región Metropolitana de Santiago;CL;1124621;76.985.933-0;Droguería Aconcagua SpA;1714883;DROGUERÍA ACONCAGUA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y ME;La Granja;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;129653287;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG    ;MELATONINA 3 MG    ;3000;Unidad no definida;CLP;40;0;0;0.0;120000;30 dias contra la recepcion conforme de la factura
48494087;4493-555-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4493-555-SE23;Adquisición de Fármacos para Farmacia Comunal de Penco;"CONTRATO DE SUMINISTRO PARA FARMACIA COMUNAL DE PENCO DESDE 4493-5-LE23

Responsable: Carlos González Inostroza

Despachar a Calle Maipú N° 201, Penco

De Lunes a Jueves de 08:30 a 13:00 y de 14:00 a 16:00 hrs.
Viernes de 08:30 a 13:00 y de 14:00 a 15:30 hrs.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-07-11;2023-07-11;2023-07-11;2023-07-11;2023-07-13;;1;0;0;237119,4;CLP;237119,4;37859,4;IVA;0;0;199260;5409;69.150.502-2;Departamento de Salud;142575;I MUNICIPALIDAD DE PENCO;Municipalidades;;Penco;Región del Biobío ;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;2022;19;CL;7;2;4493-5-LE23;;129660499;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"ENVASE CONTENIENDO 30 COMPRIMIDOS DE MELATONINA 3MG	CAJA	SUGERENCIA, MELATONINA 3MG
";PTIMP-024 CIRCALIFE 3MG X 30 CAP BAROQUE MELATONINA REG. F-2354422, CAJA X 30, VENCE 02-2024. DESPACHO EN 1 DIA HABIL.MINIMO DE DESPACHO 180.000, FLETE INCLUIDO;30;Caja;CLP;1050;0;0;0.0;31500;30 dias contra la recepcion conforme de la factura
48499900;2284-862-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2284-862-SE23;ORDEN DE COMPRA DESDE 2284-171-L123 MEDICAMENTOS DESTINADOS A LA ILUSTRE MUNICIPALIDAD DE VALDIVIA. SOLICITUD 50358;"ORDEN DE COMPRA DESDE 2284-171-L123 MEDICAMENTOS DESTINADOS A LA ILUSTRE MUNICIPALIDAD DE VALDIVIA. SOLICITUD 50358
DEBE ANOTAR EN LA FACTURA:
1- NUMERO DE ORDEN DE COMPRA
2- DATOS PARA PAGO VIA TRANSFERENCIA ELECTRONICA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-07-11;2023-07-11;2023-07-11;2023-07-11;2023-07-12;;1;3,69354838709677;62;448653,8;CLP;448653,8;71633,8;IVA;0;0;377020;3278;69.200.100-1;DPTO. DE SALUD MUNICIPAL DE VALDIVIA;84152;I MUNICIPALIDAD VALDIVIA;Municipalidades;SALUD;Valdivia;Región de Los Ríos;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2607;19;CL;7;2;2284-171-L123;;129677518;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3 mg BIOEQUIVALENTE
";"MELATONINA 3 mg BIOEQUIVALENTE
";2700;Cápsula;CLP;36;0;0;0.0;97200;30 dias contra la recepcion conforme de la factura
48499900;2284-862-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2284-862-SE23;ORDEN DE COMPRA DESDE 2284-171-L123 MEDICAMENTOS DESTINADOS A LA ILUSTRE MUNICIPALIDAD DE VALDIVIA. SOLICITUD 50358;"ORDEN DE COMPRA DESDE 2284-171-L123 MEDICAMENTOS DESTINADOS A LA ILUSTRE MUNICIPALIDAD DE VALDIVIA. SOLICITUD 50358
DEBE ANOTAR EN LA FACTURA:
1- NUMERO DE ORDEN DE COMPRA
2- DATOS PARA PAGO VIA TRANSFERENCIA ELECTRONICA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-07-11;2023-07-11;2023-07-11;2023-07-11;2023-07-12;;1;3,69354838709677;62;448653,8;CLP;448653,8;71633,8;IVA;0;0;377020;3278;69.200.100-1;DPTO. DE SALUD MUNICIPAL DE VALDIVIA;84152;I MUNICIPALIDAD VALDIVIA;Municipalidades;SALUD;Valdivia;Región de Los Ríos;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2607;19;CL;7;2;2284-171-L123;;129677519;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"HIPROMELOSA 0,3% O CARMELOSA 0,5%
";"HIPROMELOSA 0,3% O CARMELOSA 0,5%
";20;Frasco;CLP;1571;0;0;0.0;31420;30 dias contra la recepcion conforme de la factura
