ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
47907657;2445-421-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2445-421-SE23;MEDICAMENTOS DESTINADOS A USUARIOS DE LA FARMACIA POPULAR ;POR FAVOR DESPACHAR EN ESTADO # 279 EDIFICIO MUNICIPAL INTERIOR FARMACIA POPULAR EN EL SIGUIENTE HORARIO: DE LUNES A VIERNES MAÑANA 8.30 HRS. A 13:45 HRS. Y TARDE DE 15:00 HRS. A 16:45 HRS. NO SE RECIBEN DESPACHOS EN DIFERENTE HORARIOS.;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-04-10;2023-04-10;2023-04-10;2023-04-10;2023-04-11;;1;4;31;2363622,268;CLP;2363622,268;377385,068;IVA;0;0;1986237,2;3437;69.100.100-8;Salud - Adquisiciones;87838;I MUNICIPALIDAD DE CURICO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Curicó;Región del Maule ;;23690;;;24141;MUNNICH PHARMA MEDICAL SPA;;;;;215-22-04-999-001-000;19;;7;2;2445-36-LE23;;127920077;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;Melatonina 3 mg en comprimidos o capsulas. Envase conteniendo 30 comprimidos o capsulas.;"274564 MELATONINA CAP.3MG.30, CAJA X 30, ARAMA. LOS PRODUCTOS OFERTADOS CUENTAN CON UN VENCIMIENTO SUPERIOR A 24 MESES.
SE ADJUNTA FICHA TECNICA.
DESPACHO EN 24 HORAS
EL DESPACHO NO TIENE COSTO ADICIONAL.
MUNNICH CUENTA CON SERVICIO DE POST VENTA EL Q";48;Caja;CLP;1496,1;0;0;0.0;71812,8;30 dias contra la recepcion conforme de la factura
47910095;2664-405-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2664-405-SE23;MEDICAMENTOS FARMACIA POPULAR S/P. 04-06-23;"MEDICAMENTOS FARMACIA POPULAR S/P. 04-06-23
DESPACHAR A IGNACIO SERRANO N° 1055 - TOME
AT.: CARLOS VILLARROEL SOTO";SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-04-11;2023-04-11;2023-04-11;2023-04-13;2023-04-11;;1;0;0;1006352,06;CLP;1006352,06;160678,06;IVA;0;0;845674;3653;69.150.102-7;Dirección de Salud Municipal;98443;I MUNICIPALIDAD DE TOME;Municipalidades;;Tomé;Región del Biobío ;CL;60314;96.599.510-2;EUROFARMA CHILE SPA;58731;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Pudahuel;Región Metropolitana de Santiago;Chile;2152204004011;19;CL;7;2;;;127927428;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"Melatonina 3 mg 30 comprimidos
";"Melatonina 3 mg 30 comprimidos
";30;Caja;CLP;961;0;0;0.0;28830;30 dias contra la recepcion conforme de la factura
47912508;3932-231-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3932-231-AG23;Orden de Compra generada por invitación a compra ágil: 3932-214-COT23;Orden de Compra codigo: 3932-231-AG23 dirigida a FARMACEUTICA CARIBEAN SPA;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-04-11;2023-04-12;2023-04-12;2023-04-12;2023-04-13;;1;3,69354838709677;62;1123840,76;CLP;1123840,76;179436,76;IVA;0;0;944404;4852;69.090.200-1;Salud Municipal;118087;I MUNICIPALIDAD DE PLACILLA;Municipalidades;;Placilla;Región del Libertador General Bernardo O´Higgins;Extranjero;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;215.22.04.004.002;19;Extranjero;7;2;;;127933619;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701.0;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;MELATONINA 3 MG X 30 COMPRIMIDOS ;;40;Caja;CLP;1414;0;0;;56560;30 dias contra la recepcion conforme de la factura
47918161;812030-563-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=812030-563-SE23;ORDEN DE COMPRA DESDE 812030-31-LQ22;"***Previa coordinación con bodega al correo; calendarizaciones@hospitallaflorida.cl***
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-04-11;2023-04-11;2023-04-11;2023-04-11;2023-04-12;;1;3,27027027027027;37;488376;CLP;488376;77976;IVA;0;0;410400;812030;65.075.485-9;medicamentos, oxigeno y trauma;1375151;HOSPITAL CLINICO METROPOLITANO DE LA FLORIDA DOCTORA ELOISA DIAZ;Salud;medicamentos, oxigeno y trauma;La Florida;Región Metropolitana de Santiago;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;812030-31-LQ22;;127950322;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"FANN05040
MELATONINA 3 mg cápsula dura de liberación prolongada";MLTN0003COMP. MELATONINA 3MG X 30 COMP.. EUROMED. MELATONINA. REG ISP F-11438. VCTO 10-2023. LOTE 1002521 -- 7800046004733, Entrega en 1 dia. Se adjunta ISP, CANJE y anexos técnicos. Validez de la oferta 120 días. Sin costo por flete.;10800;Unidad;CLP;38;0;0;0.0;410400;30 dias contra la recepcion conforme de la factura
47924071;1058141-593-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058141-593-AG23;(APM) PEDIDO EXTRA FARMACIA PNH 9888 MELATONINA CM LP 2 MG ID: 1058141-522-COT23;" PEDIDO EXTRA FARMACIA PNH 9888
 fecha de entrega ((17/04/2023)) bodega de farmacia.
 despachar con guía y enviar factura contra recepción conforme en portal mercado público.
 horario de entrega en bodegas lunes a jueves: 9:00 a 16:00, viernes: 9: a 15.00 hrs.
 revisar condiciones de incumplimientos y multas.
 envió de la factura, el proveedor deberá enviar el archivo en formato xml a la casilla: dipresrecepcion@custodium.com (el no envió origina el rechazo automático a las 72 hrs. 
 Pago de www.hospitalcarlosvanburen.cl, link http://estadofacturas.hospitalcarlosvanburen.cl/
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-04-12;2023-04-14;2023-04-12;2023-04-12;2023-04-14;;1;0;0;162363,6;CLP;162363,6;25923,6;IVA;0;0;136440;1058141;61.602.054-4;Fármarcos;1468521;SERVICIO NACIONAL DE SALUD HOSPITAL CARLOS VAN BUREN;Salud;Servicio Público;Valparaíso;Región de Valparaíso ;Extranjero;668273;76.091.301-4;LABORATORIOS BIOPAS S.A.;1270266;LABORATORIOS BIOPAS S.A.;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Las Condes;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;127968499;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA CM LP 2 MG [4004043] ;"MELATONINA CM LP 2 MG Nombre comercial Vigisom 2mg Comprimidos LP Caja x 30 Comprimidos

";180;Comprimido;CLP;758;0;0;;136440;30 dias contra la recepcion conforme de la factura
47925703;3946-489-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3946-489-AG23;Orden de Compra generada por invitación a compra ágil: 3946-346-COT23 (MELATONINA F.SOLIDARIA).;"MEDICAMENTOS FARMACIA SOLIDARIA DSM. DESPACHO Y FLETE INCLUIDO EN CHORRILLOS N°46 PICHIDEGUA SEXTA REGIÓN  FARMACIA  SOLIDARIA DE PICHIDEGUA. ESCRIBIR DATOS DEL CONTACTO..

Orden de Compra codigo: 3946-489-AG23 dirigida a ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA.
Orden de Compra generada por invitación a compra ágil: 3946-346-COT23 (MELATONINA F.SOLIDARIA).";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-04-12;2023-04-14;2023-04-12;2023-04-14;2023-04-17;;1;0;0;208845;CLP;208845;33345;IVA;0;0;175500;4866;69.081.100-6;Administración y Finanzas;118621;I MUNICIPALIDAD DE PICHIDEGUA;Municipalidades;;Pichidegua;Región del Libertador General Bernardo O´Higgins;Extranjero;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERVICIOS DE ALMACENAMIENTO Y DEPOSITO| ARRIENDO DE INMUEBLES AMOBLADOS O CON EQUIPOS Y MAQUINARIAS;Pudahuel;Región Metropolitana de Santiago;; 215.22.04.004.001.001;19;Extranjero;7;2;;;127973918;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"
MELATONINA 3 MG, 100 CAJA X 30 CAPSULAS C/ CJA.INDICAR: FECHA VENCIMIENTO LA QUE DEBE SER SUPERIOR A 12 MESES, POLÍTICA DE CANJE, DESPACHO INCLUIDO EN DIRECCIÓN INDICADA + COMPLETAR Y ADJUNTAR FORMATO DATOS PROVEEDOR.";;150;Caja;CLP;1170;0;0;;175500;30 dias contra la recepcion conforme de la factura
47925822;3871-76-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3871-76-SE23;MEDICAMENTOS 3 PROPIA;"MEDICAMENTOS 3 PROPIA
SOLICITUD DE MEDICAMENTOS N° 3
LICITACION N° 3871-7-LE23
PRESUPUESTO";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-04-12;2023-04-12;2023-04-12;2023-04-12;2023-04-13;;1;3,69354838709677;62;1817963;CLP;1817963;290263;IVA;0;0;1527700;4791;72.632.100-0;Salud;117587;I MUNICIPALIDAD DE PEMUCO;Municipalidades;;Pemuco;Región del Ñuble;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2204004;19;CL;7;2;3871-7-LE23;;127974469;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;MELATONINA COMPRIMIDO 3 MG;MELATONINA COMPRIMIDO 3 MG;4980;Unidad no definida;CLP;38;0;0;0.0;189240;30 dias contra la recepcion conforme de la factura
47926578;2139-188-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2139-188-SE23;MEDICAMENTOS HOSPITAL PALENA;MEDICAMENTOS HOSPITAL PALENA;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-04-12;2023-04-21;2023-04-12;2023-04-13;2023-04-24;;1;3,69354838709677;62;1035264,3;CLP;1035264,3;165294,3;IVA;0;0;869970;3134;61.602.312-8;HOSPITAL DE PALENA;7104;SERVICIO SALUD DEL RELONCAVI;Salud;;Palena;Región de los Lagos ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;127979256;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA  3 MG ;;1500;Comprimido;CLP;36;0;0;0.0;54000;30 dias contra la recepcion conforme de la factura
47926725;4548-247-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4548-247-AG23;Orden de Compra generada por invitación a compra ágil: 4548-207-COT23;"Orden de Compra codigo: 4548-247-AG23 dirigida a KAPRA SPA

DIDECO - PRODESAL
INSUMOS VETERINARIOS PARA OPERATIVOS 
CORRELATIVO GENERAL N° 259
14/03/2023";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-04-12;2023-04-12;2023-04-12;2023-04-12;2023-04-12;;1;0;0;1749999,72;CLP;1749999,72;279411,72;IVA;0;0;1470588;5464;69.060.700-k;UNIDAD NORMAL;138454;I MUNICIPALIDAD DE QUINTERO;Municipalidades;GOBIERNO CENTRAL;Quintero;Región de Valparaíso ;Extranjero;971041;76.575.929-3;Kapra SpA;1563336;KAPRA SPA;comercialización insumos agropecuarios;Monte Patria;Región de Coquimbo ;;3102999008;19;Extranjero;7;2;;;127978585;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;;INSUMOS VETERINARIOS;1;Unidad;CLP;1470588;0;0;;1470588;30 dias contra la recepcion conforme de la factura
47929541;4123-153-CC23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4123-153-CC23;Compra de Medicamentos para Cesfam de Ninhue;Compra de Medicamentos para Cesfam de Ninhue, según requerimiento Nº 118;CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;6;Aceptada;4;Aceptada;2023-04-13;2023-04-13;2023-04-13;2023-04-13;2023-04-18;;1;0;0;27132;CLP;27132;4332;IVA;0;0;22800;5043;69.140.302-5;Municipalidad De Ninhue-Salud;7051;I MUNICIPALIDAD DE NINHUE;Municipalidades;;Ninhue;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;215-22-04-004;19;CL;7;2;1058101-1-LR22;;127986417;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 mg comp ;Melatonina 3 mg comp ;600;Comprimido;CLP;38;0;0;0.0;22800;30 dias contra la recepcion conforme de la factura
47935650;1247197-143-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1247197-143-SE23;ORDEN DE COMPRA DESDE 1247197-19-LE23;ORDEN DE COMPRA DESDE 1247197-19-LE23;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-04-13;2023-04-13;2023-04-13;2023-04-13;2023-04-14;;1;3,69354838709677;62;5423306;CLP;5423306;865906;IVA;0;0;4557400;1247197;70.878.100-2;Planificación;1801813;CORP MUNICIPAL DE CONCHALI DE EDUCACION SALUD Y ATENCION DE MENORES;Otros;planificación;Recoleta;Región Metropolitana de Santiago;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;22.04.004.001.000;19;CL;22;2;1247197-19-LE23;;128012087;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;"MELATONINA 3 MG 
";"MELATONINA 3 MG 
";5610;Unidad;CLP;47;0;0;0.0;263670;30 dias contra la recepcion conforme de la factura
47936150;4329-259-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4329-259-AG23;COMPRA DE MEDICAMENTOS SEGUN SOL 1470;COMPRA DE MEDICAMENTOS SEGUN SOL 1470;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-04-13;2023-04-14;2023-04-13;2023-04-13;2023-04-14;;1;3,27027027027027;37;1824746;CLP;1824746;291346;IVA;0;0;1533400;5246;69.140.600-8;Departamento de Salud;134356;Ilustre Municipalidad de Ñiquen;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Ñiquén;Región del Ñuble;Extranjero;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;fondos de salud;19;Extranjero;7;2;;;128007409;51141600.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Antidepresivos;51141601.0;Hidrocloruro de amitriptilina;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Antidepresivos;MELATONINA 3 MG ;;3000;Comprimido;CLP;44;0;0;;132000;30 dias contra la recepcion conforme de la factura
47942530;900-395-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=900-395-AG23;Compra de medicamentos;"Registrar el número de orden de compra en el campo de referencia 801 al emitir su factura en la plataforma de SII (Sin Observaciones adicionales, letras, números, signos, espacios, etc.), de lo contrario el sistema implementado por la DIPRES y el SII y administrado por ACEPTA RECHAZARA el documento, al no encontrar una OC válidamente emitida. 
SIEMPRE debe aceptar la OC en el portal www.mercadopublico.cl antes de emitir su factura, al momento de facturar, la condición de pago debe ser CREDITO.
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-04-14;2023-04-17;2023-04-14;2023-04-14;2023-04-18;;1;0;0;584492,3;CLP;584492,3;93322,3;IVA;0;0;491170;1896;61.979.910-0;Hospital Psquiatrico del Salvador;7239;SERVICIO DE SALUD VALPARAISO SAN ANTONIO;Salud;HOSPITALES Y CLINICAS;Valparaíso;Región de Valparaíso ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;1129;19;Extranjero;7;2;;;128026075;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 mg;;4000;Comprimido;CLP;45;0;0;;180000;30 dias contra la recepcion conforme de la factura
47953788;3983-146-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3983-146-SE23;MEDICAMENTOS PARA FARMACIA COMUNITARIA;"CONVENIO DE SUMINISTRO DE MEDICAMENTOS PARA FARMACIA COMUNITARIA PAREDONES DESDE 3983-3-LE23
MEDICAMENTOS DEBEN SER ENTREGADOS EN DEPENDENCIAS DE FARMACIA COMUNITARIA, UBICADA EN PRESIDENTE MONTERO SIN NUMERO, FRENTE A MUNICIPALIDAD DE PAREDONES.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-04-17;2023-04-17;2023-04-17;2023-04-17;2023-04-18;;1;3,27027027027027;37;253874,6;CLP;253874,6;40534,6;IVA;0;0;213340;4903;69.090.900-6;Salud;118971;I MUNICIPALIDAD DE PAREDONES;Municipalidades;;Paredones;Región del Libertador General Bernardo O´Higgins;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;215.22.04.004.002.011;19;CL;7;2;3983-3-LE23;;128059645;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;MELATONINA 3 MG 30 CÁPSULAS;"MLTN0003COMP. MELATONINA 3 MG X 30 CAP. HOSPIFARMA. MELATONINA. REG ISP F-24825. VCTO Mayor a 12 meses. LOTE  -- 7804640561371
Se adjunta ISP, anexos
Entrega en 2 días 
Vigencia 90 días ";50;Unidad;CLP;1770;0;0;0.0;88500;30 dias contra la recepcion conforme de la factura
47961944;3789-190-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3789-190-SE23;MEDICAMENTOS FARMACIA DEL PUEBLO;SUMINISTRO DE MEDICAMENTOS FARMACIA POPULAR DESDE 3789-47-LP22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-04-18;2023-04-21;2023-04-21;2023-04-21;2023-04-21;;1;3,27027027027027;37;812877,1;CLP;812877,1;129787,1;IVA;0;0;683090;4709;69.200.900-2;Dpto. Salud;116744;I MUNICIPALIDAD DE PAILLACO;Municipalidades;;Paillaco;Región de Los Ríos;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;2152204005004;19;CL;12;2;3789-47-LP22;;128165151;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"7800046004733	MELATONINA	MLTN0003COMP. MELATONINA 3MG X 30 COMP.. EUROMED. MELATONINA. REG ISP F-11438. VCTO 11-2024. LOTE . LOTE 0701922 -- 7800046004733	EUROMED	1320	44	07-2024
";"7800046004733	MELATONINA	MLTN0003COMP. MELATONINA 3MG X 30 COMP.. EUROMED. MELATONINA. REG ISP F-11438. VCTO 11-2024. LOTE . LOTE 0701922 -- 7800046004733	EUROMED	1320	44	07-2024
";20;Unidad no definida;CLP;1320;0;0;0.0;26400;30 dias contra la recepcion conforme de la factura
