ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
47885267;1532-382-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1532-382-SE23;REQ 255 - ORDEN DE COMPRA DESDE 1532-54-LQ21;"CONVENIO DE SUMINSTRO DE MEDICAMENTOS NO CENABAST DESDE 1532-54-LQ21 Se ha implementado un sistema nuevo para recibir la facturación, por este motivo solicito a ustedes enviar las facturas (DTEs) a la siguiente casilla de intercambio dispuesta para ello: dipresrecepcion@custodium.com, además de recordarles incluir en dicho DTE el número de la orden de compra en el campo de referencia 801.
Es importante aclarar que a dipresrecepcion@custodium.com se debe enviar un XML con el formato correspondiente al intercambio electrónico publicado por el SII, debe ser formato Envío DTE

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-04-05;2023-04-05;2023-04-05;2023-04-05;2023-04-06;;1;3,8375;16;121380;CLP;121380;19380;IVA;0;0;102000;2528;61.933.400-0;Centro Referencia Salud Doctor Salvador Allende G.;7373;CENTRO REFERENCIAL DE SALUD DR SALVADOR ALLENDE GOSSENS;Salud;;Pudahuel;Región Metropolitana de Santiago;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1532-54-LQ21;;127852678;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ESZOPICLONA 3 MG
";"881851 VALNOC COMP. REC. 3 MG X 30 COMPRIMIDOS RECUBIERTOS BRU,  ISP F-16735-18 EQUIVALENTE TERAPEUTICO VALOR OFERTADO CORRESPONDE A 1 COMPRIMIDO RECUBIERTO
";1020;Unidad;CLP;100;0;0;0.0;102000;30 dias contra la recepcion conforme de la factura
47888110;2548-311-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2548-311-AG23; ADQ. DE MEDICAMENTO ZIPICLONA, PARA ESTABLECIMIENTOS DE SALUD DE LA COMUNA DE PADRE LAS CASAS 2548-340-COT23;" ADQ. DE MEDICAMENTO ZIPICLONA, PARA ESTABLECIMIENTOS DE SALUD DE LA COMUNA DE PADRE LAS CASAS 2548-340-COT23.

ACEPTAR ORDEN DE COMPRA ANTES DE FACTURAR.
DESPACHO A CALLE LOS ALACALUFES 376, PADRE LAS CASAS.";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-04-05;2023-04-05;2023-04-05;2023-04-05;2023-04-05;;1;3,69354838709677;62;1178100;CLP;1178100;188100;IVA;0;0;990000;3539;61.955.000-5;MUNICIPALIDAD DE PADRE LAS CASAS  SALUD;90886;I MUNICIPALIDAD DE PADRE LAS CASAS;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Padre Las Casas;Región de la Araucanía ;Extranjero;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;15-311;19;Extranjero;7;2;;;127861525;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7,5 mg comprimidos.;ZOPICLONA 7,5 COMP. CAJA X 1000, Zoplicona 7,5 mg, F-12586/22, MILAB, 30-06-2024;45000;Comprimido;CLP;22;0;0;;990000;30 dias contra la recepcion conforme de la factura
47888911;3921-206-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3921-206-SE23;ORDEN DE COMPRA DESDE 3921-11-LE23;COMPRA DE MEDICAMENTO PARA FARMACIA MUNICIPAL DESDE 3921-11-LE23;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-04-05;2023-04-05;2023-04-05;2023-04-05;2023-04-06;;1;4,40377358490566;53;1916257;CLP;1916257;305957;IVA;0;0;1610300;4841;69.191.500-K;salud;118084;I MUNICIPALIDAD DE VILLARRICA;Municipalidades;ESTACIONAMIENTO DE VEHICULOS Y PARQUIMETROS| GOBIERNO CENTRAL| HOSPITALES Y CLINICAS;Villarrica;Región de la Araucanía ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;215 -22 04  004;19;CL;7;2;3921-11-LE23;;127863922;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;Zopiclona 7.5 mg x 30 comprimidos.;120-10-80708 ZOPICLONA 7.5 MG 30 CR REG.ISP F-26342 - Zopiclona 7,5 mg 30 Comprimidos Recubiertos, venc: 31-03-2024, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Despacho en 48 horas.;300;Caja;CLP;840;0;0;0.0;252000;30 dias contra la recepcion conforme de la factura
47889743;3932-221-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3932-221-SE23;ORDEN DE COMPRA DESDE 3932-19-LE22;"Adquisición de Medicamentos Generales Cesfam Placilla Región de OHiggins. DESDE 3932-19-LE22. . Se solicita de manera URGENTE
que una vez recepcionada la OC se informe cualquier eventualidad que implique no dar cumplimiento a los despachos en las fechas
correspondientes, la información debe ser enviada al correo karla.oliva@cesfamplacilla.c";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-04-05;2023-04-05;2023-04-05;2023-04-05;2023-04-06;;1;4,23157894736842;76;1031152,85;CLP;1031152,85;164637,85;IVA;0;0;866515;4852;69.090.200-1;Salud Municipal;118087;I MUNICIPALIDAD DE PLACILLA;Municipalidades;;Placilla;Región del Libertador General Bernardo O´Higgins;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;215.22.04.004.001;19;CL;12;2;3932-19-LE22;;127866357;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"225187 ZOPICLONA BIOEQUIVALENTE COMPRIMIDOS RECUBIERTOS 7,5MG CAJA X 1000 COMP LAB MINTLAB REG F-12586 PRINC. ACTIVO ZOPICLONA VENCIMIENTO OCTUBRE 2024 SE ADJUNTA FICHA TECNICA. DESPACHO EN 1 DIA HABIL EL DESPACHO NO TIENE COSTO ADICIONAL. MONTO MINIMO FACTURACION 50.000.
";;10000;Comprimido;CLP;21;0;0;0.0;210000;30 dias contra la recepcion conforme de la factura
47894110;2421-462-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2421-462-SE23;FARMACOS DAS;"BODEGA FARMACIA MEGACENTRO 
DIRECCIÓN	: CAMINO LOS CARROS Nº 1955, BODEGAS Nº3 Y Nº4, GALPÓN 5, CONCEPCIÓN.
CONTACTO	: Q.F. JOSÉ CARTES
FONO		: 41-2449217 / 41-2449287
HORARIO		: LUNES A VIERNES DE 09:00 A 15:00 HRS.
PLAZO ENTREGA: 1 DÍA HÁBIL.
""SE SOLICITA LA ACEPTACIÓN DE ESTA ORCOM A TRAVÉS DE LA PLATAFORMA
 MERCADO PUBLICO ANTES DE REALIZAR LA ENTREGA DEL BIEN""";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-04-06;2023-04-06;2023-04-06;2023-04-18;2023-04-18;;1;4,23157894736842;76;638696,8;CLP;638696,8;101976,8;IVA;0;0;536720;3413;69.256.900-8;DIRECCION DE SALUD MUNICIPAL DE CONCEPCION;87382;I MUNICIPALIDAD DE CONCEPCION;Municipalidades;;Concepción;Región del Biobío ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;215.22.04.004.001;19;CL;7;2;2421-53-LR21;;127879971;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"Eszopiclona 3 mg Comp. (Zopiclona 7,5 mg Comp.)	CAJA X 1000 
";;24000;Comprimido;CLP;21,73;0;0;0.0;521520;30 dias contra la recepcion conforme de la factura
47896432;3696-106-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3696-106-SE23;ORDEN DE COMPRA DESDE 3696-3-L123;Adquisición de medicamentos Farmacia Municipal DESDE 3696-3-L123;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-04-06;2023-04-06;2023-04-06;2023-04-06;2023-04-10;;1;0;0;280793,59;CLP;280793,59;44832,59;IVA;0;0;235961;4616;69.100.300-0;Departamento De Salud;116299;I MUNICIPALIDAD DE TENO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Teno;Región del Maule ;CL;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y ME;Providencia;Región Metropolitana de Santiago;Chile;215-22-04-004-000-000;19;CL;7;2;3696-3-L123;;127886710;51161800.0;Medicamentos y productos farmacéuticos / Medicamentos para el tracto respiratorio / Productos para tos, resfriados y antialérgicos;51161812.0;Combinación clorfeniramina-acetaminofeno;Medicamentos y productos farmacéuticos;Medicamentos para el tracto respiratorio;Productos para tos, resfriados y antialérgicos;Eszopiclona 3 mg x 30 comprimidos ;"Eszopiclona - Plessir 3 Mg X 30 Comp Rec, Lab. Medipharm, Vence 31-10-2025
";1;Caja;CLP;6235;0;0;0.0;6235;30 dias contra la recepcion conforme de la factura
47899508;2762-355-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2762-355-SE23;ORDEN DE COMPRA DESDE 2762-31-LR22;"Suministro de Fármacos 2022 - 2023 DESDE 2762-31-LR22
Decreto Alcaldicio N° 17.554 del 07/12/2022
Cesfam Lagunillas, Yobilo y C.Pinto
Sol.Mat.: 27 Gestión Farmacia y Memo N° 222 Jefe Gestión
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-04-06;2023-04-06;2023-04-06;2023-04-06;2023-04-13;;1;4,23157894736842;76;4096795,15;CLP;4096795,15;654110,15;IVA;0;0;3442685;3751;69.151.202-9;DEPARTAMENTO ADMINISTRACION SALUD MUNICIPAL;100448;I MUNICIPALIDAD DE CORONEL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Coronel;Región del Biobío ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;5-162;19;CL;7;2;2762-31-LR22;;127896229;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7,5 Mg;225187 ZOPICLONA COMPRIMIDO 7.5MG, P.A. ZOPLICONA, BIOEQUIVALENTE, CAJA X 1000, MINTLAB, REG.ISP F-12586. VCTO 05-2024. DESPACHO EN 48 HORAS, SIN COSTO ADICIONAL. MONTO MINIMO FACTURACION 50.000. VENCIMIENTO SUPERIOR A 24 MESES. SE ADJUNTA CARTA DE CANJE;115000;Comprimido;CLP;21;0;0;0.0;2415000;30 dias contra la recepcion conforme de la factura
47902558;3606-33-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3606-33-SE23;ORDEN DE COMPRA DESDE 3606-2-LE23;MEDICAMENTOS DROGUERÍA MARZO 2023 DESDE 3606-2-LE23;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-04-10;2023-04-10;2023-04-10;2023-04-10;2023-04-10;;1;3,69354838709677;62;2967332,0208;CLP;2967332,0208;473775,7008;IVA;0;0;2493556,32;4526;61.967.400-6;SALUD;115311;I MUNICIPALIDAD DE MULCHEN;Municipalidades;;Mulchén;Región del Biobío ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2152204004001;19;CL;7;2;3606-2-LE23;;127904889;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA CMP. 7,5 MG.;MIN0215 ZOPICLONA 7,5  COMP. CAJA X 1000, Zoplicona 7,5 mg, F-12586/22, MILAB, 30-06-2024, venc: 30-06-2024, Plazo de entrega de 24-48 hrs;3000;Comprimido;CLP;22,37;0;0;0.0;67110;30 dias contra la recepcion conforme de la factura
47902904;1641-4258-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1641-4258-AG23;ODP-CP 04-2023/ZOPICLONA 7,5 MG CM REC/compra ágil: 1641-1317-COT23;"PROGRAMA FARMACIA ABRIL 2023. DESPACHAR URGENTE. FAVOR INDICAR EN LA FACTURA LA ORDEN DE COMPRA Y NUMERO DE PREFACTURA SI CORRESPONDE. 
Las facturas deben ser enviadas en formato XML a dipresrecepcion@custodium.com, e indicar la orden de compra, Y las que no vengan con orden de compra serán rechazadas, y aquellas que emiten facturas mensuales de la misma orden de compra, deben traer la pre factura para poder asociarla al mes que corresponde, si no se cumplen con ambos requisitos las facturas serán rechazadas por finanzas.

_______________________                   ___________________________
JEFE CR. ABASTECIMIENTO                 SUBDIRECCION ADMINISTRATIVA.
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-04-10;2023-04-10;2023-04-10;2023-04-10;2023-04-10;;1;3,69354838709677;62;52360;CLP;52360;8360;IVA;0;0;44000;2637;61.608.204-3;SERVICIO DE SALUD OCCIDENTE HOSPITAL SAN JUAN DE D;7316;SERVICIO DE SALUD OCCIDENTE HOSPITAL SAN JUAN DE DIOS;Salud;HOSPITALES Y CLINICAS;Santiago;Región Metropolitana de Santiago;Extranjero;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;48;;;127905896;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;01-001-212-023 @	ZOPICLONA 7,5 MG CM REC;01-001-212-023 @	ZOPICLONA 7,5 MG CM REC;2000;Comprimido;CLP;22;0;0;;44000;
47903750;2780-284-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2780-284-SE23;COMPRA DE MEDICAMENTOS PARA FARMACIA POPULAR DE VALLE HERMOSO;COMPRA DE MEDICAMENTOS PARA FARMACIA POPULAR DE VALLE HERMOSO DESDE 2780-49-L123;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-04-10;2023-04-10;2023-04-10;2023-04-10;2023-04-10;;1;4;31;242581,5;CLP;242581,5;38731,5;IVA;0;0;203850;3769;69.050.100-7;DEPARTAMENTO DE SALUD MUNICIPAL;100648;I MUNICIPALIDAD DE LA LIGUA;Municipalidades;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| COMPRA, VENTA Y ALQUILER (EXCEPTO AMOBLADOS) DE INMUEBLES PROPIOS O AR| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| GOBIERNO CENTRAL;La Ligua;Región de Valparaíso ;CL;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;Chile;salud;19;CL;7;2;2780-49-L123;;127908197;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"ZOPICLONA 7.5 MG X 1000 COMP. REC
";"225187 ZOPICLONA BE.COMPRI.7.5MG.1000 ENV.CLI, CAJA X 1000, GENERICOS CLINICOS. VCTO. 06-2024 - SE ADJUNTA FICHA TECNICA.
 DESPACHO EN 48 HORAS
 EL DESPACHO NO TIENE COSTO ADICIONAL.
 MONTO MINIMO FACTURACION 0.-
MUNNICH CUENTA CON SERVICIO DE POST VE";2;Caja;CLP;21000;0;0;0.0;42000;30 dias contra la recepcion conforme de la factura
47917692;608-3829-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=608-3829-SE23;MFT FARMACIA ESZOPICLONA 3MG;"ID: RES. EXENTA Nº: 930/15.02.2023
SERVICIO: PEDIDO FARMACOS MES ABRIL FALTA CENAB 2023
CORREOS: marco.silva@redsalud.gob.cl- bryan.lepe@redsalud.gob.cl- ines.mesias@redsalud.gob.cl
BODEGA: FARMACOS TELEFONOS: 32-2577733 - 32-2570236
HORARIO RECEPCION: LUNES A VIERNES 08:00 A 15:00 HORAS
""INDICAR LOTE/SERIE EN FACTURA/GUIÁ DE DESPACHO""
DESPACHO: ANTES DE DESPACHAR COORDINAR CON BODEGA FARMACIA
OBSERVACIÓN: La Boleta Electrónica o Factura Electrónica debe ser enviada a: dipresrecepcion@custodium.com en formato xml.
La Factura o Guía de Despacho que no sea digital (que se adjunte con mercadería) debe ser entregada en BODEGAS (FARMACOS,
INSUMOS CLINICOS, ECONOMATO, ALIMENTACION o INSUMOS ESTERILES) según corresponda, NO SE ENTENDERA POR
RECEPCIONADA SI ES ENTREGADA EN OTRO LUGAR DISTINTO A LOS ANTES MENCIONADOS.Para consultas de estados de pago
deberá ingresar a https://pagos.sigfe.gob.cl/ o https://www.tgr.cl/ banner Pago a proveedores del estado";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-04-11;2023-04-13;2023-04-13;2023-04-13;2023-04-20;;1;3,27027027027027;37;14994;CLP;14994;2394;IVA;0;0;12600;1604;61.606.602-1;Hospital Dr. Gustavo Fricke;6936;HOSPITAL DR GUSTAVO FRICKE DE VINA DEL MAR;Salud;;Viña del Mar;Región de Valparaíso ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;48;608-266-LQ22;;127948905;51141700.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Agentes antipsicóticos;51141715.0;Clozapina;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Agentes antipsicóticos;"2149548	ESZOPICLONA COMPRIMIDOS RECUBIERTOS 3 mg
";ESZP0003COMP. (BE)ESZOPICLONA 3MG X 30 COMP.RECUBIERTOS. SEVEN PHARMA. ESZOPICLONA. REG ISP F-22496. VCTO 04-2024. LOTE ESZ22001 -- 8903726195628;120;Comprimido;CLP;105;0;0;0.0;12600;
47921969;1108338-211-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1108338-211-AG23;Orden de Compra generada por invitación a compra ágil: 1108338-76-COT23;Orden de Compra codigo: 1108338-211-AG23 dirigida a LABORATORIOS RECALCINE SA;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-04-12;2023-04-12;2023-04-12;2023-04-12;2023-04-12;;1;3,8375;16;506511,6;CLP;506511,6;80871,6;IVA;0;0;425640;1108338;69.287.570-2;Centro de Salud Cordillera Andina;1688783;CONSULTORIO GENERAL N°2 DE LOS ANDES;Salud;HOSPITALES Y CLÍNICAS;Los Andes;Región de Valparaíso ;Extranjero;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;127961579;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG;;1050;Comprimido;CLP;219;0;0;;229950;30 dias contra la recepcion conforme de la factura
47922805;1058128-898-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058128-898-SE23;pedido HPM;"ID 1058128-12-LR22
REPOSICION KM
DESPACHAR VENCIMIENTO SUPERIOR A 12 MESES";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-04-12;2023-04-14;2023-04-12;2023-04-12;2023-04-14;;1;4,62857142857143;7;76219,5;CLP;76219,5;12169,5;IVA;0;0;64050;1058128;61.975.100-0;Fármarcos;127018;HOSPITAL PUERTO MONTT SERVICIO DE SALUD DEL RELONCAVI;Salud;Servicio Público;Puerto Montt;Región de los Lagos ;CL;69104;91.650.000-9;Laboratorios Saval S.A;67079;LABORATORIOS SAVAL S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;8098;19;CL;12;2;1058128-12-LR22;;127964286;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;1140064 MODAFINILO 100 MG COMPRIMIDO ORAL ENVASADO EN BLISTER;"ALERTEX 100 mg  - x 30 comprimidos
Despacho en 2 días, cumple con GMP.
Considera política de canje";210;Unidad;CLP;305;0;0;0.0;64050;30 dias contra la recepcion conforme de la factura
47927340;3092-30-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3092-30-SE23;ORDEN DE COMPRA DESDE 3092-3-LE23;"                                                        ADQUISICION DE FARMACOS PARA LA FARMACIA BOTICA  DE LA DIRECCION DE SALUD

DIRECCION DE DESPACHO: 
CALLE CHACABUCO 172 LOCAL 102-B

HORARIO DE DESPACHO 
MARTES, MIERCOLES Y JUEVES DE 8:30 A 14:00   ";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-04-12;2023-04-13;2023-04-13;2023-04-13;2023-04-14;;1;3,69354838709677;62;2930124,505;CLP;2930124,505;467835,005;IVA;0;0;2462289,5;4022;69.061.400-6;Depto de Salud;113614;I MUNICIPALIDAD DE CASABLANCA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| RECOGIDA Y ELIMINACION DE DESECHOS| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Casablanca;Región de Valparaíso ;;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;53;19;;7;2;3092-3-LE23;;127980458;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"zopiclona 7.5 mg x 30 comprimidos Zometic o similar 
";MIN0264 ZOPICLONA (B.E) 7.5 MG X 30 COMP. (100), ZOPICLONA 7.5 MG, F-12586/22, MILAB, 30-07-2024, venc: 30-07-2024, Plazo de entrega de 24-48 hrs;200;Caja;CLP;1135;0;0;0.0;227000;30 dias contra la recepcion conforme de la factura
