ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
48044640;2854-391-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2854-391-SE23;COMPRA FARMACOS CESFAM MAYO 2023	;"1.- DECRETO EXENTO N°4337
2.- PROYECCION DE COMPRA FARMACOS CESFAM MAYO 2023	
3.- DESPACHO: ERRAZURIZ ESQ. ANTONIO VARAS S/N - CESFAM PUERTO VARAS
4.- CONTACTO: CAMILA SANTANA - ESTELA TORRES - CLAUDIA SEGUEL - NICOLETTA RIVILLO - GABRIEL MUÑOZ
5.- LICITACION PUBLICA ID 2854-10-LQ22
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-05-02;2023-05-02;2023-05-02;2023-05-02;2023-05-02;;1;3,27027027027027;37;595485,52;CLP;595485,52;95077,52;IVA;0;0;500408;3840;69.220.200-7;Departamento de Salud Municipal;102868;I MUNICIPALIDAD DE PUERTO VARAS;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Puerto Varas;Región de los Lagos ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;215.22.04.004;19;CL;7;2;2854-10-LQ22;;128333033;51141500.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Anticonvulsivos;51141502.0;Clonazepam;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Anticonvulsivos;"Eszopiclona 3 [mg]
";"Eszopiclona 3 [mg]
";150;Comprimido;CLP;97;0.0;0;0.0;14550;30 dias contra la recepcion conforme de la factura
48045989;2735-1030-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2735-1030-SE23;OC DESDE LICITACIÓN 2735-37-LE23;"""SUMINISTRO DE MEDICAMENTO ZOPICLONA 7.5 MG 
PARA LA FARMACIA DEL CESFAM DE LO BARNECHEA"" ID 2735- 37-LE23

ITS KARIN GONZÁLEZ MEJÍAS
KGONZALEZM@LOBARNECHEA.CL
227573721

DESPACHAR A: EL RODEO 13.533, LO BARNECHEA

DEC_DCGC_160716_0093__19-04-2023__

DEC_DCGC_140373_0019__14-02-2023__

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-05-02;2023-05-05;2023-05-05;2023-05-05;2023-06-01;;1;4,40377358490566;53;2783327,89;CLP;2783327,89;444396,89;IVA;0;0;2338931;3724;69.255.200-8;Municipalidad de lo Barnechea - Adquisiciones - Consistorial;100155;I MUNICIPALIDAD LO BARNECHEA;Municipalidades;;Lo Barnechea;Región Metropolitana de Santiago;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;35-516, CDP Nº114, CDP AÑOS FUTUROS Nº19;19;CL;7;2;2735-37-LE23;;128336666;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"MONTO MÁXIMO DIPONIBLE PARA EL SUMINISTRO DE MEDICAMENTO A ORDEN DE PEDIDO POR 12 MESES PARA EL CESFAM: 

ZOPICLONA 7.5 MG

PRECIO UNITARIO SEGÚN OFERTA ECONÓMICA ($21+IVA C/U)	


";;1;Global;CLP;2338931;0.0;0;0.0;2338931;30 dias contra la recepcion conforme de la factura
48048942;3780-260-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3780-260-SE23;MEDICAMENTOS SOL. 144 SERGIO ÁLVAREZ;"Los productos deberán ser entregados en dependencias del Centro de Salud Familiar, ubicado en Avenida Marcial Cáceres N° 048 Comuna Yerbas Buenas. Atención Sra. Giovanna González Torres, de lunes a viernes desde 8:30 a 13:30 y de 14:30 a 16:30 horas.

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-05-02;2023-05-02;2023-05-02;2023-05-02;2023-05-03;;1;4,23157894736842;76;2541140,8988;CLP;2541140,8988;405728,3788;IVA;0;0;2135412,52;4700;69.130.402-7;Depto. Salud;116738;Ilustre Municipalidad de Yerbas Buenas;Municipalidades;Servicios;Yerbas Buenas;Región del Maule ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;22-04-004;19;CL;7;2;3780-53-LQ21;;128344745;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5 MG. ;ZOPICLONA 7.5 MG. ;30000;Comprimido;CLP;21,73;0.0;0;0.0;651900;30 dias contra la recepcion conforme de la factura
48050389;5350-360-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=5350-360-SE23;Medicamentos Farmacia Central ;Medicamentos Farmacia Central, convenio 5350-56-LQ21;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-05-02;2023-05-02;2023-05-02;2023-05-02;2023-05-02;;1;4,40377358490566;53;1127049;CLP;1127049;179949;IVA;0;0;947100;6263;69.030.500-3;DEPTO DE SALUD MUNICIPAL;86491;I MUNICIPALIDAD DE VALLENAR;Municipalidades;VENTA AL POR MENOR DE FLORES, PLANTAS, ARBOLES, SEMILLAS, ABONOS| GOBIERNO CENTRAL;Vallenar;Región de Atacama ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;1;19;CL;7;2;5350-56-LQ21;;128351070;51191900.0;Medicamentos y productos farmacéuticos / Agentes que afectan el agua y los electrolitos / Suplementos dietéticos y productos de terapia alimenticia;51191905.0;Suplementos vitamínicos;Medicamentos y productos farmacéuticos;Agentes que afectan el agua y los electrolitos;Suplementos dietéticos y productos de terapia alimenticia;Eszopiclona 3 mg, comprimidos bioequivalente;Eszopiclona 3 mg, comprimidos bioequivalente;900;Unidad no definida;CLP;70;0.0;0;0.0;63000;30 dias contra la recepcion conforme de la factura
48052643;3932-279-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3932-279-SE23;ORDEN DE COMPRA DESDE 3932-19-LE22;"Adquisición de Medicamentos Generales Cesfam Placilla Región de OHiggins. DESDE 3932-19-LE22.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-05-03;2023-05-03;2023-05-03;2023-05-03;2023-05-04;;1;4,23157894736842;76;1167740,574;CLP;1167740,574;186445,974;IVA;0;0;981294,6;4852;69.090.200-1;Salud Municipal;118087;I MUNICIPALIDAD DE PLACILLA;Municipalidades;;Placilla;Región del Libertador General Bernardo O´Higgins;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;215.22.04.004.001;19;CL;7;2;3932-19-LE22;;128357483;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701.0;Servicios de producción de medicamentos o medicina;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;225187 ZOPICLONA BIOEQUIVALENTE COMPRIMIDOS RECUBIERTOS 7,5MG CAJA X 1000 COMP LAB MINTLAB REG F-12586 PRINC. ACTIVO ZOPICLONA VENCIMIENTO OCTUBRE 2024 SE ADJUNTA FICHA TECNICA. DESPACHO EN 1 DIA HABIL EL DESPACHO NO TIENE COSTO ADICIONAL. MONTO MINIMO FACTURACION 50.000.	1	 $ 21.00 ;;3000;Unidad no definida;CLP;21;0.0;0;0.0;63000;30 dias contra la recepcion conforme de la factura
48053741;3067-50-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3067-50-AG23;ADQUISICION DE MEDICAMENTOS PARA ENFERMERIA AP AQUILES;"A) SATISFACER REQUERIMIENTOS DEL AP-41 AQUILES DEPENDIENTE DE LA PRIMERA ZONA NAVAL DE LA ARMADA DE CHILE, ARTÍCULOS DEBE SER ENTREGADO EN LOS PLAZOS ESTABLECIDOS EN LA PRESENTE ORDEN DE COMPRA. ADEMÁS, SE DEBE CONSIDERAR LOS GASTOS DE ENVÍO Y ENTREGA DE LOS PRODUCTOS, CON CARGO AL PROVEEDOR, DE LO CONTRARIO ORCOM SERÁ ANULADA.
B) INCUMPLIMIENTO EN LA FECHA DE ENTREGA: EN CASO DE NO CUMPLIR PLAZOS DE ENTREGA DE PRODUCTOS, POSTERIOR A 72 HRS. ORCOM SERÁ CANCELADA, SIENDO ESTO AMPARADO EN ART. 22, INCISO 11 DEL RGLTO. DE LA LEY 19.886.
C) COTIZACIÓN PROVENIENTE DE COMPRA AGIL 3067-115-COT23.
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-05-03;2023-05-09;2023-05-08;2023-05-08;2023-05-22;;1;4,37777777777778;9;901908,14;CLP;901908,14;144002,14;IVA;0;0;757906;4006;61.142.147-8;AP AQUILES;111875;DIRECCION DE ABASTECIMIENTO DE LA ARMADA;FFAA;;Valparaíso;Región de Valparaíso ;Extranjero;572654;76.070.686-8;BRUNO MOGGIA GARDELLA Y CIA. LTDA.;1135696;BRUNO MOGGIA GARDELLA Y CIA. LTDA.;FARMACIAS INDEPENDIENTES;Valparaíso;Región de Valparaíso ;;31/2023;19;Extranjero;7;2;;;128358900;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"ZOPICLONA 
";;2;Unidad;CLP;1849;0.0;0;;3698;30 dias contra la recepcion conforme de la factura
48056844;2762-488-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2762-488-SE23;ADQUISICION DE MEDICAMENTOS - FARMACIA MUNICIPAL;"DECRETO ALCALDICIO N°5.188 DEL 3 DE ABRIL DE 2023.
SOL/MAT N°60, FARMACIA MUNICIPAL DE CORONEL.";SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-05-03;2023-05-03;2023-05-03;2023-05-03;2023-05-03;;1;4,08;10;256706,8;CLP;256706,8;40986,8;IVA;0;0;215720;3751;69.151.202-9;DEPARTAMENTO ADMINISTRACION SALUD MUNICIPAL;100448;I MUNICIPALIDAD DE CORONEL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Coronel;Región del Biobío ;CL;26897;96.026.000-7;Chemopharma S.A.;27062;CHEMOPHARMA S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;05-170/2023;19;CL;7;2;;;128368053;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOMETIC 7,5MG X 30 COMPRIMIDOS;ZOMETIC 7,5MG X 30 COMPRIMIDOS;30;Caja;CLP;1200;0.0;0;0.0;36000;30 dias contra la recepcion conforme de la factura
48059256;3853-361-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3853-361-AG23;Compra de Fármacos para la Farmacia Comunitaria Móvil;Compra de Fármacos para Farmacia Comunitaria Móvil de Río Bueno. (Despachar a Farmacia del CESFAM, Calle Ejército Libertador N°1500, Río Bueno, XIV Región de Los Ríos).;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-05-03;2023-05-04;2023-05-03;2023-05-03;2023-05-04;;1;0;0;827109,5;CLP;827109,5;132059,5;IVA;0;0;695050;4773;69.201.000-0;Depto. Salud;117580;I MUNICIPALIDAD DE RIO BUENO;Municipalidades;MUNICIPALIDADES;Río Bueno;Región de Los Ríos;Extranjero;60314;96.599.510-2;EUROFARMA CHILE SPA;58731;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;Pudahuel;Región Metropolitana de Santiago;;Presupuesto;19;Extranjero;7;2;;;128376159;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPERIL 7,5 MG X 30 COMPRIMIDOS. FECHA DE VENCIMIENTO MÍNIMA 12 MESES.;;20;Caja;CLP;980;0.0;0;;19600;30 dias contra la recepcion conforme de la factura
48061752;3130-701-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3130-701-SE23;MEDICAMENTOS REQ. 22203;"LICITACIÓN N° 5839-36-LR19
1.- ""LA ORDEN DE COMPRA DEBE SER ACEPTADA EN EL PORTAL DE LO CONTRARIO SE SOLICITARÁ SU RECHAZO (ART.63 REG. LEY 19.886.)
2.- CONSULTAS SOBRE EL PAGO DE ESTE COMPROMISO:  SOLEDAD VALDERAS, FONO 61-2-207500 ANEXO 177. MVALDERAS@SANIDADNAVAL.CL
3.- ""PAGO PREVIA RECEPCIÓN CONFORME DE LOS BIENES O SERVICIOS CON LA RESPECTIVA FACTURA ADJUNTA"".";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-05-04;2023-05-04;2023-05-04;2023-06-14;2023-06-14;;1;3,27027027027027;37;273114,52;CLP;273114,52;43606,52;IVA;0;0;229508;4051;61.102.029-5;HOSPITAL DE LAS FF.AA. CIRUJANO GUZMAN;111875;DIRECCION DE ABASTECIMIENTO DE LA ARMADA;FFAA;FARMACIAS INDEPENDIENTES| HOSPITALES Y CLINICAS;Punta Arenas;Región de Magallanes y de la Antártica;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;701-2023;19;CL;7;48;5839-36-LR19;;128383494;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ZOPICLONA  7,5 mg.	Comprimidos Recubiertos
Caja x 1000 Comprimidos
Zopiclona	COMP";"ZOPICLONA  7,5 mg.	Comprimidos Recubiertos
Caja x 1000 Comprimidos
Zopiclona	COMP";1;Caja;CLP;24000;0.0;0;0.0;24000;
48062395;3213-47-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3213-47-SE23;MEDICAMENTOS;MEDICAMENTOS PARA LA FARMACIA MUNICIPAL;SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-05-04;2023-05-17;2023-05-17;2023-05-17;2023-05-18;;1;4,40377358490566;53;4812864,56;CLP;4812864,56;768440,56;IVA;0;0;4044424;4134;69.180.500-k;Departamento de Salud;113853;I MUNICIPALIDAD DE COLLIPULLI;Municipalidades;OTROS SERVICIOS DE TELECOMUNICACIONES N.C.P.| GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| INSTITUTOS PROFESIONALES;Collipulli;Región de la Araucanía ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;36, FONDOS PROPIOS;19;CL;7;2;;;128394477;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ZOPICLONA 7.5 MG 30 CR
";;50;Unidad no definida;CLP;850;0.0;0;0.0;42500;30 dias contra la recepcion conforme de la factura
48063726;1754-458-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1754-458-SE23;ORDEN DE COMPRA DESDE 1754-24-LQ22	;"SAR= $ 971.302
Adquisición de medicamentyos destinados a Unidades de Farmacia de distintas dependencias del Departamento de Salud de Parral
Solicitud de Compras N°294";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-05-04;2023-05-04;2023-05-04;2023-05-04;2023-05-05;;1;4,40377358490566;53;7192270,75;CLP;7192270,75;1148345,75;IVA;0;0;6043925;2750;69.130.700-k;Departamento de Salud Parral;7299;Departamento de Salud Parral;Salud;GOBIERNO CENTRAL;Parral;Región del Maule ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;215-22-04-004;19;CL;7;39;1754-24-LQ22;;128389084;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszopiclona 3mg comprimido;120-10-74721 ZOPINOM 3 MG 30 CR REG.ISP F-17137 EQUIVALENTE TERAPÉUTICO Eszopiclona 3 mg 30 Comprimidos Recubiertos, venc: 30-04-2025, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Despach;3600;Unidad;CLP;85;0.0;0;0.0;306000;Otro, Ver Instrucciones
48063726;1754-458-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1754-458-SE23;ORDEN DE COMPRA DESDE 1754-24-LQ22	;"SAR= $ 971.302
Adquisición de medicamentyos destinados a Unidades de Farmacia de distintas dependencias del Departamento de Salud de Parral
Solicitud de Compras N°294";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-05-04;2023-05-04;2023-05-04;2023-05-04;2023-05-05;;1;4,40377358490566;53;7192270,75;CLP;7192270,75;1148345,75;IVA;0;0;6043925;2750;69.130.700-k;Departamento de Salud Parral;7299;Departamento de Salud Parral;Salud;GOBIERNO CENTRAL;Parral;Región del Maule ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;215-22-04-004;19;CL;7;39;1754-24-LQ22;;128389100;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7,5mg comprimido;120-10-80708 ZOPICLONA 7.5 MG 30 CR REG.ISP F-26342 - Zopiclona 7,5 mg 30 Comprimidos Recubiertos, venc: 31-03-2025, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Despacho en 72 horas.;12000;Unidad;CLP;21;0.0;0;0.0;252000;Otro, Ver Instrucciones
48064509;2766-387-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2766-387-SE23;DROGERIA ACONCAGUA 04-05-2023;"MEMO 1671 DEL 17/03/2023 PO 5 DEL 05/01/2023 MODIFICADA
DESPACHADO A PEDRO AGUIRRE CERDA 0161. FARMACIA MUNICIPAL LA CISTERNA
CONTACTO: SANDRA BALMACEDA OVALLE MOVIL: 997015316
HORARIO: RECEPCIÓN DE MERCADERÍA DE LUNES A VIERNES DE 8:30 A 13:30 HRS
";SE;Costo de evaluación desproporcionado, y por monto de contratación inferior a 100 UTM;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-05-04;2023-05-04;2023-05-04;2023-05-15;2023-05-04;;1;0;0;1494640;CLP;1494640;238640;IVA;0;0;1256000;3755;69.072.000-0;SALUD;100488;I MUNICIPALIDAD DE LA CISTERNA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;La Cisterna;Región Metropolitana de Santiago;CL;1124621;76.985.933-0;Droguería Aconcagua SpA;1714883;DROGUERÍA ACONCAGUA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y ME;La Granja;Región Metropolitana de Santiago;Chile;2152204004002 ;19;CL;7;2;;;128391987;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;"ZOPICLONA COMP.7,5 MG X30
";"ZOPICLONA COMP.7,5 MG X30
";480;Caja;CLP;1450;0.0;0;0.0;696000;30 dias contra la recepcion conforme de la factura
48066741;2688-160-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2688-160-SE23;MEDICAMENTOS CESFAM;"ADQUISICION MEDICAMENTOS DESDE 2688-33-LE22.
DESPACHO CESFAM ALGARROBO
CONTACTO. MARIA JOSE CALDERON";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-05-04;2023-05-04;2023-05-04;2023-05-04;2023-05-04;;1;3,28888888888889;9;1397083,8;CLP;1397083,8;223063,8;IVA;0;0;1174020;3677;69.061.600-9;MUNICIPALIDAD DE ALGARROBO-SALUD;7294;I MUNICIPALIDAD DE ALGARROBO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Algarrobo;Región de Valparaíso ;  ;822399;76.237.266-5;LABORATORIOS ANDROMACO S.A.;1418939;LABORATORIOS ANDROMACO S.A.;FARMACEUTICO;Peñalolén;Región Metropolitana de Santiago;Chile;2152204004;19;  ;7;2;2688-33-LE22;;128398539;51212200.0;Medicamentos y productos farmacéuticos / Medicamentos varios / Fármacos contra las adicciones;51212201.0;Disulfiram;Medicamentos y productos farmacéuticos;Medicamentos varios;Fármacos contra las adicciones;ESZOPICLONA 3 mg  COMPRIMIDO;22100238 NOPTIC COM RECUBIERTO - ESZOPLICONA 3 MG - CAJA X 30 COM., CAJA X 30, REGISTRO ISP F-16724/18, FECHA DE VENCIMIENTO 31-08-2025, DESPACHO EN 02 DÍAS;120;Unidad;CLP;181;0.0;0;0.0;21720;30 dias contra la recepcion conforme de la factura
48072770;4013-74-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4013-74-SE23;ORDEN DE COMPRA DESDE 4013-8-LE23;Compra de medicamentos DESDE 4013-8-LE23;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-05-05;2023-05-05;2023-05-05;2023-05-05;2023-05-08;;1;4,40377358490566;53;5391080,8;CLP;5391080,8;860760,8;IVA;0;0;4530320;4933;69.060.800-6;Departamento De Salud;119270;I MUNICIPALIDAD DE PUCHUNCAVI;Municipalidades;ESTACIONAMIENTO DE VEHICULOS Y PARQUIMETROS| GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;67;Región de Valparaíso ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;22-04-004;19;CL;7;2;4013-8-LE23;;128416401;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;eszopiclona 3 mg.;120-10-74721 ZOPINOM 3 MG 30 CR REG.ISP F-17137 EQUIVALENTE TERAPÉUTICO Eszopiclona 3 mg 30 Comprimidos Recubiertos , venc: Dic,2024 Precio neto ofertada por CR., Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devol;30000;Comprimido;CLP;98;0.0;0;0.0;2940000;30 dias contra la recepcion conforme de la factura
