ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
49386079;1271356-654-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1271356-654-SE23;MEMO 1586 / MEDICAMENTOS / DROGUERÍA;COORDINAR DESPACHO CON TAMARA RODRÍGUEZ 923694068 / MEMO 1586 / PERCAPITA / DROGUERÍA COMUNAL /DIRECCIÓN SALUD / CORPORACIÓN LAMPA. ;SE;Emergencia, urgencia o imprevisto;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-11-24;2023-12-21;2023-11-24;2023-12-20;2023-12-26;;1;0;0;6342337,05;CLP;6342337,05;1012642,05;IVA;0;0;5329695;1271356;70.954.200-1;Departamento de Abastecimiento  Salud;1803800;CORP MUNICIPAL DE DESARROLLO SOCIAL DE LAMPA;Otros;Salud;Lampa;Región Metropolitana de Santiago;CL;1133708.0;76.739.523-K;Farmanostica;1723707.0;FARMANOSTICA SPA;OTRAS ACTIVIDADES DE VENTA POR MENOR NO REALIZADAS;Providencia;Región Metropolitana de Santiago;Chile;PERCAPITA;19;CL;7;2.0;;;132238962;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;;ESZOPICLONA 3 MG CM X 30;30;Caja;CLP;15659;0;0;0.0;469770;30 dias contra la recepcion conforme de la factura
49388412;1509-400-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1509-400-AG23;ADQUISICION MEDICAMENTOS ;"ADQUISICION MEDICAMENTOS 
SEGUN PROVIDENCIA1466
CUIDADOS PALIATIVOS UNIVERSALES ";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-11-24;2023-12-04;2023-12-04;2023-12-04;2023-12-04;;1;3,69354838709677;62;329392;CLP;329392;52592;IVA;0;0;276800;2505;61.608.006-7;Hospital Til - Til;7274;SERVICIO DE SALUD METROPOLITANO NORTE HOSPITAL DE TIL TIL;Salud;;Til Til;Región Metropolitana de Santiago;Extranjero;261744.0;76.830.090-9;Caribean Pharma SpA;256360.0;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;132244561;51181700.0;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Corticosteroides;51181704.0;Dexametasona;Medicamentos y productos farmacéuticos;Hormonas y antagonistas hormonales;Corticosteroides;ESZOPICLONA 3MG COMPRIMIDO RECUBIERTO ENVASADO EN BLISTER. ENVASE RESISTENTE CON SELLO QUE ASEGURE LA INVIOLABILIDADDEL CONTENIDO;;600;Unidad;CLP;86;0;0;;51600;30 dias contra la recepcion conforme de la factura
49403472;1247197-456-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1247197-456-SE23;Suministro de fármacos Centros de Salud MEMO N°986;"Suministro de fármacos Centros de Salud DESDE 1247197-97-LP23
Symon OJeda";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-11-27;2023-12-21;2023-12-21;2023-12-21;2023-12-21;;1;4,40377358490566;53;2673922,86;CLP;2673922,86;426928,86;IVA;0;0;2246994;1247197;70.878.100-2;Planificación;1801813;CORP MUNICIPAL DE CONCHALI DE EDUCACION SALUD Y ATENCION DE MENORES;Otros;planificación;Recoleta;Región Metropolitana de Santiago;CL;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;1247197-97-LP23;;132288735;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;ESZOPICLONA 3 MG;ESZOPICLONA 3 MG;1200;Cápsula;CLP;98;0;0;0.0;117600;30 dias contra la recepcion conforme de la factura
49404021;3496-329-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3496-329-AG23;Orden de Compra generada por invitación a compra ágil: 3496-172-COT23;Orden de Compra codigo: 3496-329-AG23 dirigida a FARMACEUTICA CARIBEAN SPA;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2023-11-28;2023-12-12;2023-12-12;2023-12-12;2023-12-13;;1;3,69354838709677;62;566547,1;CLP;566547,1;90457,1;IVA;0;0;476090;4417;69.140.400-5;SALUD;114925;I MUNICIPALIDAD DE COBQUECURA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| ESTABLECIMIENTOS DE ENSENANZA PRIMARIA;Cobquecura;Región del Ñuble;Extranjero;261744.0;76.830.090-9;Caribean Pharma SpA;256360.0;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;CDP 630;19;Extranjero;7;2.0;;;132290398;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;90 comprimido de Eszopiclona 3 mg recubierto.;MONTO MÍNIMO DE FACTURACION $50.000+IVA PARA SANTIAGO Y $ 75.000+IVA PARA REGIONES. DESPACHO: DE 24 HORAS, CONTAMOS CON FACTURA ELECTRÓNICA.TODOS NUESTROS PRODUCTOS CUENTAN CON REGISTRO ISP. FLETE SIN RECARGO. GARANTIZAMOS SERVICIO DE POSVENTA;90;Comprimido;CLP;86;0;0;;7740;30 dias contra la recepcion conforme de la factura
49406721;2320-568-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2320-568-SE23;Medicamentos Farmacia Comunitaria - D154 - SAA 684;Se requiere adquirir Medicamentos para usuarios de Farmacia Comunitaria.;SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-11-28;2023-12-01;2023-12-01;2023-12-01;2023-12-04;;1;4,40377358490566;53;3447481,17;CLP;3447481,17;550438,17;IVA;0;0;2897043;3313;69.130.100-1;ADQUISICIONES SALUD MUNICIPAL;86407;I MUNICIPALIDAD DE SAN JAVIER;Municipalidades;CULTIVO DE TRIGO| CULTIVO FORRAJEROS EN PRADERAS MEJORADAS O SEMBRADAS| CULTIVO DE OTRAS OLEAGINOSAS N.C.P.| OTROS SERVICIOS AGRICOLAS N.C.P.| MUNICIPALIDADES| ESTABLECIMIENTOS DE ENSENANZA PRIMARIA| INSTITUTOS PROFESIONALES| ESTABLECIMIENTOS MEDICOS DE A;San Javier;Región del Maule ;CL;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;215.22.04.004;19;CL;7;2.0;;;132383605;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5 MG 30 CR.;ZOPICLONA 7.5 MG 30 CR.;75;Unidad no definida;CLP;850;0;0;0.0;63750;30 dias contra la recepcion conforme de la factura
49406721;2320-568-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2320-568-SE23;Medicamentos Farmacia Comunitaria - D154 - SAA 684;Se requiere adquirir Medicamentos para usuarios de Farmacia Comunitaria.;SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-11-28;2023-12-01;2023-12-01;2023-12-01;2023-12-04;;1;4,40377358490566;53;3447481,17;CLP;3447481,17;550438,17;IVA;0;0;2897043;3313;69.130.100-1;ADQUISICIONES SALUD MUNICIPAL;86407;I MUNICIPALIDAD DE SAN JAVIER;Municipalidades;CULTIVO DE TRIGO| CULTIVO FORRAJEROS EN PRADERAS MEJORADAS O SEMBRADAS| CULTIVO DE OTRAS OLEAGINOSAS N.C.P.| OTROS SERVICIOS AGRICOLAS N.C.P.| MUNICIPALIDADES| ESTABLECIMIENTOS DE ENSENANZA PRIMARIA| INSTITUTOS PROFESIONALES| ESTABLECIMIENTOS MEDICOS DE A;San Javier;Región del Maule ;CL;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;215.22.04.004;19;CL;7;2.0;;;132383606;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPINOM 3 MG 30 CR.;ZOPINOM 3 MG 30 CR.;15;Unidad no definida;CLP;5672;0;0;0.0;85080;30 dias contra la recepcion conforme de la factura
49408447;1658-4298-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1658-4298-SE23;S2455 Contrato de Suministros Farmacia Municipal 1;"O.C. N°14176 DEL 06-12-2023 SP2455 DEL 09-12-2023 Trato Directo N° 173-2022 ""CONTRATO DE SUMINISTRO DE MEDICAMENTOS PARA FARMACIA MUNICIPAL"". DESPACHAR CON FLETE PAGADO A LA DIRECCIÓN DE FARMACIA MUNICIPAL, UBICADA EN BULNES # 815 LOCAL Nº 3. CONTACTO, KATHERINNE FUENTES A. FONO 453244180. NOTA: EL PROVEEDOR DEBERÁ INDICAR EN LA GLOSA DE SU FACTURA EL N°14176 DE O.C. CONTABLE Y EL N° ID: 1658-4298-SE23 O.C ELECTRÓNICA DEL PORTAL MERCADOPUBLICO. DE LO CONTRARIO, SU FACTURA SERA RECHAZADA";SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-11-28;2023-12-07;2023-12-07;2023-12-07;2023-12-11;;1;4,08;10;252280;CLP;252280;40280;IVA;0;0;212000;2654;69.190.700-7;Municipalidad de Temuco;7321;I MUNICIPALIDAD DE TEMUCO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Temuco;Región de la Araucanía ;CL;26897.0;96.026.000-7;Chemopharma S.A.;27062.0;CHEMOPHARMA S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;21252204004003;19;CL;7;2.0;;;132304710;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOMETIC 7,5 MG X 30 COMP ;ZOMETIC 7,5 MG X 30 COMP ;100;Caja;CLP;1200;0;0;0.0;120000;30 dias contra la recepcion conforme de la factura
49433051;898-3442-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=898-3442-SE23;ORDEN DE COMPRA DESDE 898-64-LP23, Res. Adj. nº 2127 FECHA 08.06.23;"Facturar y Despachar a: Hospital Claudio Vicuña, Rut 61.602.126-5 Carmen Guerrero nº 945 San Antonio Bodega Central de Farmacia Lunes a jueves 8:00 a 16:30 hrs Viernes 8:00 a 15:30 hrs   ID Nº 25035195/8625 Vigencia de esta orden de compra es de 20 dias corridos a contar de la emisión. Ped 29.11.23 El proveedor debe emitir la factura electrónica identificando en forma idéntica el ID de la Orden de Compra en el campo de referencia 801 y enviar a casilla dipresrecepcion@custodium.com.
Nos encontramos en un proceso dinámico para el pago oportuno de las compras que realizamos con Uds. para esto solicitados a nuestros proveedores de bienes y servicios, que toda facturación de realice con Orden de Compra y Recepción Conforme, y se requiere que la Factura se genere con Fecha de Recepción Conforme.
Agradeceremos, para cada emisión de Factura Electrónica nos remita una copia electrónica a la casilla: facturas.hcv@redsalud.gov.cl
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-11-30;2023-12-05;2023-12-05;2023-12-05;2023-12-05;;1;4,62857142857143;7;349860;CLP;349860;55860;IVA;0;0;294000;1894;61.602.126-5;HOSPITAL CLAUDIO VICUNA;7239;SERVICIO DE SALUD VALPARAISO SAN ANTONIO;Salud;HOSPITALES Y CLINICAS;San Antonio;Región de Valparaíso ;CL;69104.0;91.650.000-9;Laboratorios Saval S.A;67079.0;LABORATORIOS SAVAL S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;8625;19;CL;7;48.0;898-64-LP23;;132377006;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszopiclona comprimido recubierto envasado en blíster 3 mg Vencimiento mayor a 18 meses desde el envió de la orden ;NIRVAN 3 mg - x 40 comprimidos vencimiento superior a 18 meses ;3000;Comprimido;CLP;98;0;0;0.0;294000;
49436424;1641-14448-AG23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1641-14448-AG23;MJA CP 12/2023 ESZOPICLONA CM 3 MG. COMPRA AGIL: 1641-3632-COT23;"DESDE COMPRA AGIL 1641-3632-COT23.
PROGRAMA FARMACIA DICIEMBRE 2023. 
DESPACHAR URGENTE.
Todas facturas deben ser enviadas en formato XML a dipresrecepcion@custodium.com, y debe indicar la factura la orden de compra. Las que no vengan con orden de compra serán rechazadas, y aquellas que emiten facturas mensuales de la misma orden de compra deben traer la pre factura para poder asociarla al mes que corresponde, si no se cumplen con ambos requisitos, las facturas serán rechazadas por finanzas.
LA PRESENTE ORDEN DE COMPRA, TRANSCURRIDAS MÁS DE 24 HORAS DE LA EMISIÓN, SERÁ CONSIDERADA COMO ACEPTADA POR EL PROVEEDOR.

_______________________                               ___________________________
JEFE CR. ABASTECIMIENTO                                 SUBDIRECCION ADMINISTRATIVA
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2023-11-30;2023-12-01;2023-11-30;2023-11-30;2023-12-01;;1;3,69354838709677;62;92106;CLP;92106;14706;IVA;0;0;77400;2637;61.608.204-3;SERVICIO DE SALUD OCCIDENTE HOSPITAL SAN JUAN DE D;7316;SERVICIO DE SALUD OCCIDENTE HOSPITAL SAN JUAN DE DIOS;Salud;HOSPITALES Y CLINICAS;Santiago;Región Metropolitana de Santiago;Extranjero;261744.0;76.830.090-9;Caribean Pharma SpA;256360.0;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;132385667;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"01-001-214-0216 @ ESZOPICLONA CM 3 MG
";"01-001-214-0216 @ ESZOPICLONA CM 3 MG
";900;Comprimido;CLP;86;0;0;;77400;30 dias contra la recepcion conforme de la factura
49443236;1271359-250-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1271359-250-SE23;MEMO N°1099 / PRAPS 2023 / FÁRMACOS PARA CUIDADOS PALIATIVOS / DIRECCIÓN DE SALUD / DESDE LIC.1271359-173-L123;MEMO N°1099 / PRAPS 2023 / FÁRMACOS PARA CUIDADOS PALIATIVOS / DIRECCIÓN DE SALUD / DESDE LIC.1271359-173-L123 / PREVIA COORDINACIÓN DE DESPACHO CON ENCARGADO DE BODEGA MARIO ANDRADES +56942344303 / ISMAEL CARMONA 976, LAMPA.;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-12-01;2023-12-04;2023-12-04;2023-12-04;2023-12-05;;1;3,69354838709677;62;780842,3;CLP;780842,3;124672,3;IVA;0;0;656170;1271359;70.954.200-1;Departamento de Abastecimiento Área Licitaciones;1803800;CORP MUNICIPAL DE DESARROLLO SOCIAL DE LAMPA;Otros;Licitaciones ;Lampa;Región Metropolitana de Santiago;CL;261744.0;76.830.090-9;Caribean Pharma SpA;256360.0;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2244;19;CL;12;2.0;1271359-173-L123;;132404127;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;Eszopiclona 3 mg;SEV0085 ESZOPICLONA (B) 3 MG X 30 COMP. REC., Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA, 01-01-2025, venc: 01-01-2025, Plazo de entrega de 24-48 hrs;20;Caja;CLP;2580;0;0;0.0;51600;30 dias contra la recepcion conforme de la factura
49446051;1650-684-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1650-684-SE23;COMPRA DE MEDICAMENTOS ;Compra de medicamentos con solicitud de compra interna n°39 con fecha 13/11/2023;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-12-01;2023-12-04;2023-12-01;2023-12-01;2023-12-05;;1;3,28888888888889;9;2566830;CLP;2566830;409830;IVA;0;0;2157000;2646;61.602.204-0;Hospital Santa Juana;7318;Hospital Santa Juana;Salud;;Santa Juana;Región del Biobío ;CL;822399.0;76.237.266-5;LABORATORIOS ANDROMACO S.A.;1418939.0;LABORATORIOS ANDROMACO S.A.;FARMACEUTICO;Peñalolén;Región Metropolitana de Santiago;Chile;4120;19;CL;7;2.0;1650-41-LE23;;132412172;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3MG;22100238 NOPTIC COM RECUBIERTO - ESZOPLICONA 3 MG, CAJA X 30, REG. ISP F-16724/23, FECHA DE VCTO 31-07-2026, PLAZO ENTREGA 1 DIA HABIL;7000;Comprimido;CLP;195;0;0;0.0;1365000;30 dias contra la recepcion conforme de la factura
49449023;3606-215-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3606-215-SE23;MEDICAMENTOS DROGUERÍA MUNNICH;MEDICAMENTOS DROGUERIA NOVIEMBRE 2023 DESDE 3606-27-LE23;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-12-01;2023-12-01;2023-12-01;2023-12-01;2023-12-04;;1;4;31;1943806,3568;CLP;1943806,3568;310355,6368;IVA;0;0;1633450,72;4526;61.967.400-6;SALUD;115311;I MUNICIPALIDAD DE MULCHEN;Municipalidades;;Mulchén;Región del Biobío ;CL;23690.0;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141.0;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;Chile;2152204004001;19;CL;7;2.0;3606-27-LE23;;132420355;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA CMP. 7,5 MG.;225187 ZOPICLONA BE COMPRIMIDOS RECUBIERTOS 7,5MG.1000 ENVASE CLINICO - ZOPICLONA - BIOEQUIVALENTE - CAJA POR 1000 COMPRIMIDO - HIPNOTICOS: F-12586 - GENERICOS CLINICOS - VIGENCIA SUPERIOR A 24 MESES, DESPACHO EN 3 DIAS.  EL DESPACHO NO TIENE COSTO ADICIO;3000;Comprimido;CLP;20,5;0;0;0.0;61500;30 dias contra la recepcion conforme de la factura
49450835;3130-2015-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3130-2015-SE23;MEDICAMENTOS, REQ. 23954 (LICIT.);"LICITACIÓN N° 5839-15-LR21
1.- ""LA ORDEN DE COMPRA DEBE SER ACEPTADA EN EL PORTAL, DE LO CONTRARIO SE SOLICITARÁ SU RECHAZO. (ART. 63 REG. LEY 19.886)""
2.- ""CONTACTO SOBRE EL PAGO DE ESTE COMPROMISO: MARIA VALDERAS, FONO: 612207500-177, MVALDERAS@SANIDADNAVAL.CL"". 
3.-PAGO PREVIA RECEPCIÓN CONFORME DE LOS BIENES O SERVICIOS CON LA RESPECTIVA FACTURA ADJUNTA.

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2023-12-04;2023-12-04;2023-12-04;2023-12-04;2023-12-05;;1;3,8375;16;202181;CLP;202181;32281;IVA;0;0;169900;4051;61.102.029-5;HOSPITAL DE LAS FF.AA. CIRUJANO GUZMAN;111875;DIRECCION DE ABASTECIMIENTO DE LA ARMADA;FFAA;FARMACIAS INDEPENDIENTES| HOSPITALES Y CLINICAS;Punta Arenas;Región de Magallanes y de la Antártica;CL;26581.0;91.637.000-8;LABORATORIOS RECALCINE S.A;26786.0;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;N°2015/2023;19;CL;7;48.0;5839-15-LR21;;132425491;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ESZOPICLONA 3MG COMP. REC., CAJAS X 30 COMPRIMIDOS.
";;30;Caja;CLP;3000;0;0;0.0;90000;
49450870;2917-759-SE23;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2917-759-SE23;Medicamentos Farmacia Cesfam Cuidados Paliativos Universales;Medicamentos Farmacia Cesfam Cuidados Paliativos Universales;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2023-12-04;2023-12-04;2023-12-04;2023-12-04;2023-12-04;;1;3,69354838709677;62;636400,1;CLP;636400,1;101610,1;IVA;0;0;534790;3903;69.210.302-5;Salud;7367;I MUNICIPALIDAD DE RIO NEGRO;Municipalidades;;Río Negro;Región de los Lagos ;CL;261744.0;76.830.090-9;Caribean Pharma SpA;256360.0;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;5/560;19;CL;7;2.0;2917-69-L123;;132425397;51141500.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Anticonvulsivos;51141502.0;Clonazepam;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Anticonvulsivos;SEV0085 ESZOPICLONA (B) 3 MG X 30 COMP. REC., Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA, 01-01-2025, venc: 01-01-2025, Plazo de entrega de 24-48 hrs;SEV0085 ESZOPICLONA (B) 3 MG X 30 COMP. REC., Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA, 01-01-2025, venc: 01-01-2025, Plazo de entrega de 24-48 hrs;2000;Comprimido;CLP;86;0;0;0.0;172000;30 dias contra la recepcion conforme de la factura
