ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
51196076;3178-2922-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3178-2922-SE24;ADQ. DESDE LICITACIÓN ID- 5839-1-LR22 F.A.;"
PRODUCTOS DEBEN VENIR CON:
- MÍNIMO DE 18 MESES DE VENCIMIENTO.
- FACTURA, FLETE PAGADO Y PUESTO EN BODEGA DEL HOSPITAL:     -    ADJUNTAR CARTA DE CANJE SI CORRESPONDE.

I M P O R T A N T E:
NO SE CURSARÁ EL PAGO DE LA PRESENTE ORCOM MIENTRAS ESTA NO HAYA SIDO ACEPTADA POR EL PROVEEDOR DENTRO DE 24 HRS.

ENVIAR DIRECCIÓN DE SU BODEGA ADJUNTA EN FACTURA, PARA EFECTUAR DEVOLUCIÓN PRODUCTO EN CASO SEA REQUERIDO.

PROTOCOLO DE TRAZABILIDAD
FACTURA DEBE INCORPORAR OBLIGATORIAMENTE N° DE SERIE, N° DE LOTE, FECHA DE VENCIMIENTO,  MARCA COMERCIAL, NOMBRE Y CÓDIGO DEL PRODUCTO Y IDENTIFICACIÓN DEL PROVEEDOR.

INFORMA HORARIO DE RECEPCIÓN BODEGA:
DE LUNES  A JUEVES  AM: DESDE LAS  08,15  A  13,00 HORAS
                                         PM: DESDE LAS 14,00  A  17,00 HORAS

DIA VIERNES	         AM: DESDE LAS  08,15  A  13,00 HORAS
                                         PM: DESDE LAS  14,00  A  15,00 HORAS

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-04;2024-09-06;2024-09-06;2024-09-06;2024-09-10;;1;0;0;139230;CLP;139230;22230;IVA;0;0;117000;4099;61.102.025-2;HOSPITAL NAVAL ALMIRANTE ADRIAZOLA;111875;DIRECCION DE ABASTECIMIENTO DE LA ARMADA;FFAA;HOSPITALES Y CLINICAS;Talcahuano;Región del Biobío ;CL;677833.0;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538.0;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;2204004000;19;CL;7;48.0;5839-1-LR22;;137635346;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicina;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;MELATONINA 3 MG  GRA.;MELATONINA 3 MG  GRA.;3000;Gragea;CLP;39;0;0;0.0;117000;
51200176;900-1062-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=900-1062-AG24;Compra de medicamentos Farmacia;"Registrar el número de Orden de Compra en el campo de referencia 801 al emitir su factura en la plataforma de SII (sin observaciones adicionales letras, números, signos, espacios etc.) de lo contrario el sistema implementado por la DIPRES el SII y administrado por ACEPTA RECHAZARA el documento al no encontrar una O.C. válidamente emitida.
Siempre debe aceptar la O.C. en el portal www.mercadopublico.cl antes de emitir su factura, al momento de facturar la condición de pago debe ser CREDITO.
Es responsabilidad del proveedor verificar que el DTE esté correctamente aceptado por nuestro hospital. Consultas al correo juan.saavedra.v@redsalud.gob.cl
Respetar horario para despacho: lunes a viernes de 09:00 a 13:00 hrs.   
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-04;2024-09-10;2024-09-06;2024-09-04;2024-09-13;;1;0;0;342244;CLP;342244;54644;IVA;0;0;287600;1896;61.979.910-0;Hospital Psquiatrico del Salvador;7239;SERVICIO DE SALUD VALPARAISO SAN ANTONIO;Salud;HOSPITALES Y CLINICAS;Valparaíso;Región de Valparaíso ;Extranjero;1124621.0;76.985.933-0;Droguería Aconcagua SpA;1714883.0;DROGUERÍA ACONCAGUA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;La Granja;Región Metropolitana de Santiago;;2038;19;Extranjero;7;2.0;;;137647325;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 mg;;4000;Comprimido;CLP;43;0;0;;172000;30 dias contra la recepcion conforme de la factura
51200464;3905-342-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3905-342-AG24;Orden de Compra generada por invitación a compra ágil: 3905-326-COT24;Orden de Compra codigo: 3905-342-AG24 dirigida a FARMACEUTICA CARIBEAN SPA;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-09-04;2024-09-04;2024-09-04;2024-09-04;2024-09-05;;1;3,69354838709677;62;1382173,1;CLP;1382173,1;220683,1;IVA;0;0;1161490;4825;72.529.500-6;Salud Municipal;118071;I MUNICIPALIDAD DE PINTO;Municipalidades;;Pinto;Región del Ñuble;Extranjero;261744.0;76.830.090-9;Caribean Pharma SpA;256360.0;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;137648070;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG COMPRIMIDOS;;15000;Unidad;CLP;41;0;0;;615000;30 dias contra la recepcion conforme de la factura
51201009;608-12234-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=608-12234-SE24;(LSA) FARMACIA MELATONINA 3 MG CP;"ID:608-93-LQ24 RES. EXENTA Nº: 2682/20-05-2024	
SERVICIO: PEDIDO FARMACOS MES SEPTIEMBRE 2024
CORREOS:  -vicente.astorga@redsalud.gob.cl- ines.mesias@redsalud.gob.cl -alexander.ramos@redsalud.gob.cl
BODEGA: FARMACOS TELEFONOS: 32-2577733 - 32-3310236         
HORARIO RECEPCION: LUNES A VIERNES DE  08:00 A 15:00 HORAS.
""INDICAR LOTE/SERIE EN FACTURA/GUIÁ DE DESPACHO""
DESPACHO: ANTES DE DESPACHAR COORDINAR CON BODEGA FARMACIA
El despacho  debe realizarse solo a través de Guía de Despacho.  Una vez corroborada la Recepción conforme a través del Portal Mercado Público, proceder a la emisión de factura:
FACTURA ELECTRÓNICA DEBE SER ENVIADA A: dipresrecepcion@custodium.com  en formato XML.

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-04;2024-09-05;2024-09-05;2024-09-05;2024-09-10;;1;3,69354838709677;62;2331067,2;CLP;2331067,2;372187,2;IVA;0;0;1958880;1604;61.606.602-1;Hospital Dr. Gustavo Fricke;6936;HOSPITAL DR GUSTAVO FRICKE DE VINA DEL MAR;Salud;;Viña del Mar;Región de Valparaíso ;CL;261744.0;76.830.090-9;Caribean Pharma SpA;256360.0;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;48.0;608-93-LQ24;;137649836;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;2149521	MELATONINA 3 MG CP;HOF0105 MELATONINA 3MG X 30 COMP., Melatonina 3 mg, F-26109/21, HOSPIFARMA, 01-05-2026, venc: 01-05-2026, Plazo de entrega de 24-48 hrs;44520;Cápsula;CLP;44;0;0;0.0;1958880;
51201347;1058014-98-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058014-98-SE24;ORDEN DE COMPRA DESDE 1058014-14-LE24;MEDICAMENTOS INCUMPLIMIENTO CENABAST JULIO 2024 DESDE 1058014-14-LE24;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-04;2024-09-05;2024-09-04;2024-09-04;2024-09-05;;1;3,27027027027027;37;649726,91;CLP;649726,91;103737,91;IVA;0;0;545989;1058014;61.602.209-1;Fármarcos;7398;SERVICIO DE SALUD ARAUCO HOSPITAL DE ARAUCO;Salud;Servicio Público;Alto Bio Bio;Región del Biobío ;CL;275627.0;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948.0;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;3523;19;CL;12;2.0;1058014-14-LE24;;137650725;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG COMPRIMIDOS;MLTN0003COMP. MELATONINA 3MG X 30 CAP.. MDC HEALTH SPA.. MELATONINA. REG ISP F-25890. VCTO 08-2026 -- 7804673040447, Entrega en 2 días. Validez de la oferta 90 días. Sin costo por flete. Monto mínimo de despacho 50.000.;10020;Comprimido;CLP;33,9;0;0;0.0;339678;30 dias contra la recepcion conforme de la factura
51201494;2832-1097-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2832-1097-SE24;REQ. 1130 MEDICAMENTOS FARMACIA COMUNAL ;"COMPRA MEDICAMENTOS FARMACIA COMUNAL QUILLOTA POR CONTRATO DE SUMINISTRO, ENTREGAR EN FARMACIA , ANIBAL PINTO N°29.
REQ: 1130
LICT: 2832-42-LR22
CC: 100117
PROG: 300101
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-04;2024-09-12;2024-09-12;2024-09-12;2024-09-12;;1;3,27027027027027;37;1875678;CLP;1875678;299478;IVA;0;0;1576200;3818;69.260.400-8;DEPARTAMENTO DE SALUD;88203;I MUNICIPALIDAD DE QUILLOTA;Municipalidades;MUNICIPALIDADES;Quillota;Región de Valparaíso ;CL;275627.0;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948.0;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;2152204004001;19;CL;7;2.0;2832-42-LR22;;137651838;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG CÁPSULAS;MELATONINA 3 MG X 30 CAP. HOSPIFARMA. MELATONINA. ;9000;Cápsula;CLP;59;0;0;0.0;531000;30 dias contra la recepcion conforme de la factura
51201524;2360-715-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2360-715-SE24;ADQUISICION DE FARMACOS FARMACIA MUNICIPAL ;ADQUISICION DE FARMACOS FARMACIA MUNICIPAL DESDE 2360-86-LE24;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-09-04;2024-09-05;2024-09-04;2024-09-04;2024-11-15;;1;3;2;2059128,4;CLP;2059128,4;328768,4;IVA;0;0;1730360;3352;69.150.800-5;DISAM;86586;I MUNICIPALIDAD DE TALCAHUANO;Municipalidades;GOBIERNO CENTRAL;Talcahuano;Región del Biobío ;CL;883972.0;76.537.264-k;Droguería Concepción Ltda;1478801.0;Droguería Concepción Ltda;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS;Concepción;Región del Biobío ;Chile;731;19;CL;12;2.0;2360-86-LE24;;137651217;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG/ML 30 ML Y/O SIMILAR ;"CIRCALIFE GTS 30 ML.	VT 30-01-2026
";20;Unidad;CLP;5440;0;0;0.0;108800;30 dias contra la recepcion conforme de la factura
51202001;2727-877-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2727-877-SE24;MEDICAMENTOS DROGUERIA;"SUMINISTRO DE MEDICAMENTOS POR 24 MESES DROGUERIA DESDE 2727-55-LQ22
SOLICITUD 15255
OBLIGACION 4349
RECIBE PAULO LARA VENEGAS";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-04;2024-09-04;2024-09-04;2024-09-04;2024-09-06;;1;0;0;2499000;CLP;2499000;399000;IVA;0;0;2100000;3716;69.140.500-1;COMPRAS Y CONTRATACIONES DE SALUD;100107;ILUSTRE MUNICIPALIDAD DE SAN CARLOS;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;* ;Región del Ñuble;CL;677833.0;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538.0;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;22-04-004-001;19;CL;7;2.0;2727-55-LQ22;;137652792;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG;;60000;Comprimido;CLP;35;0;0;0.0;2100000;30 dias contra la recepcion conforme de la factura
51202746;1549-5139-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1549-5139-AG24;PAC <30UTM ADQ MELATONINA 3MG PARA EL HOSPITAL SAN JOSE;"MCG/RTJ/
O/C INTERNA N° 23315149
DESPACHO TOTAL 
ADJUNTAR GUIA O FACTURA VALORIZADAS
DESPACHAR DE LUNES A JUEVES DE 8:00 A 15:00 HRS,
VIERNES DE 8:00 A 14:00 HRS
PROGRAMA COMPRAS 2024
COTIZACION 1549-5860-COT24
FALTANTE CENABAST
AL EMITIR LA FACTURA INGRESAR EN CASILLA ELECTRONICA dipresrecepcion@custodium.com 
INGRESAR N° OC PORTAL EN LA FACTURA; SEGÚN NUEVA NORMATIVA DIPRES
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-04;2024-09-06;2024-09-04;2024-09-04;2024-09-06;;1;3,27027027027027;37;27489;CLP;27489;4389;IVA;0;0;23100;2545;61.608.002-4;Hospital San  José;7406;SERVICIO DE SALUD METROPOLITANA NORTE HOSPITAL SAN JOSE;Salud;Salud;Independencia;Región Metropolitana de Santiago;Extranjero;275627.0;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948.0;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;14077;19;Extranjero;7;2.0;;;137654959;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"(214-6487) MELATONINA 3MG
";DESPACHO TOTAL URGENTE;660;Comprimido;CLP;35;0;0;;23100;30 dias contra la recepcion conforme de la factura
51204499;1058100-130-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058100-130-SE24;Compra de Medicamentos;"Compra de Medicamento con ID- 1058101-2-LR22 , con Resolucion 485 del 30/01/2023,con Solicitud de compra N° 657 del 04/09/2024 por
Quimico.
Requisitos al momento de emitir factura:
- Orden de Compra en estado Aceptada por el proveedor en Mercado Público.
- La factura debe ser emitida una vez recepcionados los productos y/o servicio adquiridos. (Envío con Guía de Despacho)
- Factura debe contener correctamente el número de la Orden de Compra en el campo 801.
- Envío de la factura en formato XML a la casilla de intercambio en página SII: dipresrecepcion@custodium.com
- Factura debe ser emitida al Crédito y no al Contado
- El incumplimiento de cualquiera de los puntos anteriores dará lugar a la reclamación del DTE en el sistema
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-05;2024-09-06;2024-09-06;2024-09-05;2024-09-09;;1;0;0;292740;CLP;292740;46740;IVA;0;0;246000;1058100;61.602.194-K;Fármarcos;7285;SERVICIO NACIONAL DE SALUD HOSPITAL DE COELEMU;Salud;Servicio Público;* ;Región del Ñuble;CL;677833.0;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538.0;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;48.0;;;137659615;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;;Melatonina  3 mg CM  Comp.;6000;Unidad no definida;CLP;41;0;0;0.0;246000;
51206931;3789-642-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3789-642-SE24;MEDICAMENTOS FARMACIA DEL PUEBLO;SUMINISTRO DE MEDICAMENTOS FARMACIA POPULAR DESDE 3789-47-LP22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-09-05;2024-09-09;2024-09-09;2024-09-09;2024-09-09;;1;3,27027027027027;37;562911,65;CLP;562911,65;89876,65;IVA;0;0;473035;4709;69.200.900-2;Dpto. Salud;116744;I MUNICIPALIDAD DE PAILLACO;Municipalidades;;* ;Región de Los Ríos;CL;275627.0;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948.0;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;2152204005004;19;CL;7;2.0;3789-47-LP22;;137685093;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"7800046005167	MELATONINA	MLTN0003COMP. MELATONINA 3MG X 30 COMP.. EUROFARMA. MELATONINA. REG ISP F-25847. VCTO 01-2026. LOTE . LOTE 0101324 -- 7800046005167	EUROFARMA	1047	34,9	01-2026	MELATONINA 3MG X 30 COMP.
";"7800046005167	MELATONINA	MLTN0003COMP. MELATONINA 3MG X 30 COMP.. EUROFARMA. MELATONINA. REG ISP F-25847. VCTO 01-2026. LOTE . LOTE 0101324 -- 7800046005167	EUROFARMA	1047	34,9	01-2026	MELATONINA 3MG X 30 COMP.
";40;Unidad no definida;CLP;1047;0;0;0.0;41880;30 dias contra la recepcion conforme de la factura
51210855;4584-309-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4584-309-SE24;MEDICAMNETOS POSTAS DE SALUD RURAL;LA NECECIDAD DE REALIZAR COMPRA DE MEDICAMENTOS PARA POSTAS DE SALUD RURAL;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-09-05;2024-09-09;2024-09-09;2024-09-09;2024-09-09;;1;3,27027027027027;37;442608,6;CLP;442608,6;70668,6;IVA;0;0;371940;5500;69.091.300-3;SALUD MARCHIGUE;115304;I MUNICIPALIDAD DE MARCHIGUE;Municipalidades;SERVICIOS DE OTROS ESTABLECIMIENTOS QUE EXPENDEN COMIDAS Y BEBIDAS| GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| OTRAS ACTIVIDADES DE MANEJO DE DESPERDICIOS| OTROS SERVICIOS DE DIVERSION Y ESPARCIMIENTOS N.C.P.;Marchigue;Región del Libertador General Bernardo O´Higgins;CL;275627.0;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948.0;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;367;19;CL;7;2.0;4584-7-LE23;;137678588;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;MELATONINA 3MG  X 30 COMPRIMIDOS;;900;Comprimido;CLP;35;0;0;0.0;31500;30 dias contra la recepcion conforme de la factura
51211639;2111-7572-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2111-7572-AG24;2142140027 MELATONINA 3 MG compra ágil: 2111-1437-COT24;"Orden de Compra codigo: 2111-7572-AG24 dirigida a ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA
No se procederá al pago si O/C no es aceptada.								
La Recepción de Productos en Bodega será de Lunes a Viernes de  8:00 - 13:30 hrs								
Se debe incluir en documento de despacho, lote y fecha de vencimiento de los productos (cuando corresponda).								
Enviar factura en formato a correo: dipresrecepcion@custodium.com								
Traer copia de Factura o Guía de Despacho (si corresponde) P/Bodega.								
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-09-05;2024-09-05;2024-09-05;2024-09-05;2024-09-05;;1;3,27027027027027;37;832167;CLP;832167;132867;IVA;0;0;699300;3106;61.608.602-2;Hospital de Urgencia Asistencia Pública;7460;HOSPITAL DE URGENCIA ASISTENCIA PUBLICA DR ALEJANDRO DEL RIO;Salud;;Santiago;Región Metropolitana de Santiago;Extranjero;275627.0;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948.0;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;;19;Extranjero;7;2.0;;;137680720;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;" 2142140027 MELATONINA 3 MG
despachar 9990, 333 estuches, saldo se avisara via correo";MLTN0003COMP. MELATONINA 3MG X 30 COMP.. EUROFARMA. MELATONINA. REG ISP F-25847. VCTO 01-2026. LOTE 0101324;19980;Comprimido;CLP;35;0;0;;699300;30 dias contra la recepcion conforme de la factura
