ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
49692851;608-888-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=608-888-AG24;lsa Orden de Compra generada por invitación a compra ágil: 608-287-COT24;"SERVICIO: PEDIDO FARMACOS MES ENERO 2024
CORREOS: marco.silva@redsalud.gob.cl-  -vicente.astorga@redsalud.gob.cl- ines.mesias@redsalud.gob.cl -alexander.ramos@redsalud.gob.cl
BODEGA: FARMACOS TELEFONOS: 32-2577733 - 32-3310236         
HORARIO RECEPCION: LUNES A VIERNES DE  08:00 A 15:00 HORAS.
""INDICAR LOTE/SERIE EN FACTURA/GUIÁ DE DESPACHO""
DESPACHO: ANTES DE DESPACHAR COORDINAR CON BODEGA FARMACIA
El despacho  debe realizarse solo a través de Guía de Despacho.  Una vez corroborada la Recepción conforme a través del Portal Mercado Público, proceder a la emisión de factura:
FACTURA ELECTRÓNICA DEBE SER ENVIADA A: dipresrecepcion@custodium.com  en formato XML.
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-01-12;2024-01-12;2024-01-12;2024-01-12;2024-01-12;;1;0;0;299880;CLP;299880;47880;IVA;0;0;252000;1604;61.606.602-1;Hospital Dr. Gustavo Fricke;6936;HOSPITAL DR GUSTAVO FRICKE DE VINA DEL MAR;Salud;;Viña del Mar;Región de Valparaíso ;Extranjero;651991;76.133.312-7;HOSPIFARMA;1254490;LABORATORIO HOSPIFARMA CHILE LIMITADA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Quilicura;Región Metropolitana de Santiago;;;19;Extranjero;7;48;;;133118287;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;2149521	MELATONINA 3 MG CP;HOF0111 MELATONINA CÁPS 3 mg. REG ISP F-24825/19. PRESENTACIÓN: CAJA X 30 CÁPS. MARCA: HOSPIFARMA. FAB: BIOMYLZ PVT. LTD., INDIA. VENC: 01-05-2026;8400;Cápsula;CLP;30;0;0;;252000;
49694687;1642-25-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1642-25-AG24;FARMACOS VARIOS ENE 1642-12-COT24;"COMPRA DE ACUERDO A PAC 2024.
FACTURA DEBE INDICAR LOTE Y FECHAS DE VENCIMIENTO OBLIGATORIOS, DE LO CONTRARIO FACTURA SERÁ RECHAZADA
-Si la orden de compra no se encuentra en estado aceptada no se procederá al pago de la factura respectiva.
-Casilla facturación: dipresrecepcion@custodium.com
-Horario atención bodega para recepción de mercadería: lunes a viernes de 8:30 a 15:30 Horas -Facturas serán descargadas directamente
desde plataforma Dipres-Acepta, la cual debe mencionar expresamente Nº de OC";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-01-12;2024-01-12;2024-01-12;2024-01-12;2024-01-15;;1;3,27027027027027;37;1925777;CLP;1925777;307477;IVA;0;0;1618300;2638;61.602.125-7;Hospital de Curacaví;7455;SERVICIO DE SALUD METROPOLITANO OCCIDENTE HOSPITAL DE CURACAVI;Salud;;Curacaví;Región Metropolitana de Santiago;Extranjero;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;;19;Extranjero;7;2;;;133123850;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3MG	100004066
";;16350;Unidad;CLP;32;0;0;;523200;30 dias contra la recepcion conforme de la factura
49702402;4594-14-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4594-14-SE24;4594-50-LQ23;"MEDICAMENTOS 
DIRECCION DE DESPACHO 18 DE SEPTIEMBRE N°1643, COIHUECO
SOLICITUD N°11032
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-01-15;2024-01-15;2024-01-15;2024-01-17;2024-01-16;;1;0;0;2056320;CLP;2056320;328320;IVA;0;0;1728000;5510;69.141.102-8;Departamento de Salud;7146;I MUNICIPALIDAD DE COIHUECO;Municipalidades;;Coihueco;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;22-04-004;19;CL;7;2;4594-50-LQ23;;133143215;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162201.0;Ácido ascórbico;Productos químicos industriales;Aditivos;Anti-oxidantes;linea N°71. Melatonina 3 mg comprimidos;linea N°71. Melatonina 3 mg comprimidos;48000;Unidad no definida;CLP;36;0;0;0.0;1728000;30 dias contra la recepcion conforme de la factura
49720339;2757-42-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2757-42-AG24;Adquisición de Quetiapina, Risperidona, Melatonina;Favor una vez entregados todos los productos, enviar copia de factura a jvalderas@sanatonio.cl y a mdiaz@sanantonio.cl;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-01-17;2024-01-17;2024-01-17;2024-01-17;2024-01-18;;1;3,27027027027027;37;853230;CLP;853230;136230;IVA;0;0;717000;3746;69.073.400-1;Salud;100318;I MUNICIPALIDAD DE SAN ANTONIO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| MUNICIPALIDADES;San Antonio;Región de Valparaíso ;Extranjero;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;;19;Extranjero;7;2;;;133197705;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3mg, cápsula;;3000;Cápsula;CLP;35;0;0;;105000;30 dias contra la recepcion conforme de la factura
49723373;2281-126-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2281-126-AG24;Orden de Compra generada por invitación a compra ágil: 2281-73-COT24 / COMPRA DE MEDICAMENTOS PARA RESIDENCIA CASA ALMA  PAI/PR;Compra ágil: 2281-73-COT24 / COMPRA DE MEDICAMENTOS PARA RESIDENCIA CASA ALMA  PAI/PR / SP. 533685;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-01-18;2024-01-18;2024-01-18;2024-01-18;2024-01-18;;1;0;0;504720,65;CLP;504720,65;80585,65;IVA;0;0;424135;3275;69.200.100-1;UNIDAD ADQUISICIONES MUNICIPAL VALDIVIA;84152;I MUNICIPALIDAD VALDIVIA;Municipalidades;GOBIERNO CENTRAL;Valdivia;Región de Los Ríos;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;5-348/1140509002002001;19;Extranjero;7;2;;;133206831;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 mg cápsula caja de 30 cápsulas 10 unidades;;300;Cápsula;CLP;44;0;0;;13200;30 dias contra la recepcion conforme de la factura
49724082;2101-46-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2101-46-SE24;MEDICAMENTOS;"COD.EJC.:ALNR8
UNIDAD SOLICITANTE: BODEGA DE FÁRMACOS
SUBTL. PPTO: 22.04.004 ""PRODUCTOS FARMACÉUTICOS""
----------------------
- EL ENVÍO DE LOS PRODUCTOS E INSUMOS DEBERÁ SER CON GUÍA DE DESPACHO E INDICAR EL NÚMERO DE ORDEN DE COMPRA.
- EN CASO DE DESPACHAR CON FACTURA EL HOSPITAL REALIZARÁ EL RECLAMO DEL DOCUMENTO.
- LA FACTURA DEBERÁ EMITIRSE UNA VEZ REALIZADA LA RECEPCIÓN CONFORME EN MERCADO PÚBLICO, CON LAS SIGUIENTES CONSIDERACIONES:
SEÑALAR NÚMERO DE ORDEN DE COMPRA Y GUÍA DE DESPACHO EN EL CAMPO CORRESPONDIENTE.
DESPACHAR A HOSPITAL INTERCULTURAL KALLVU LLANKA, UBICADO EN RUTA P60R, ESQUINA RUTA P520, ACCESO NORTE. CAÑETE. ";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-01-18;2024-01-19;2024-01-19;2024-01-19;2024-01-22;;1;3,89333333333333;15;2437887,55;CLP;2437887,55;389242,55;IVA;0;0;2048645;3096;61.602.213-k;Hospital Cañete;7401;HOSPITAL INTERCULTURAL KALLVU LLANKA.-;Salud;;Cañete;Región del Biobío ;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;136;19;CL;7;2;2101-206-LE23;;133208912;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG CM/CP ;"4242075 MELATONINA 3 MG 30 COMPRIMIDOS REG ISP F-11438.21 EUROFARMA	31-07-2025 ENTREGA DENTRO DE 48 HORAS HÁBILES. MONTO MÍN. DESPACHO 30.000. FLETE INCLUIDO. 
";20000;Comprimido;CLP;33;0;0;0.0;660000;30 dias contra la recepcion conforme de la factura
49730597;2664-80-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2664-80-SE24;MEDICAMENTO FARMACIA POPULAR, S/P N° 01-19-24;"MEDICAMENTO FARMACIA POPULAR, S/P N° 01-19-24
DESPACHAR A IGNACIO SERRANO N° 1055 - TOME
AT.: CARLOS VILLARROEL SOTO";SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-01-19;2024-01-19;2024-01-19;2024-02-01;2024-01-19;;1;0;0;1219531,04;CLP;1219531,04;194715,04;IVA;0;0;1024816;3653;69.150.102-7;Dirección de Salud Municipal;98443;I MUNICIPALIDAD DE TOME;Municipalidades;;Tomé;Región del Biobío ;CL;60314;96.599.510-2;EUROFARMA CHILE SPA;58731;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Pudahuel;Región Metropolitana de Santiago;Chile;2152204004011;19;CL;7;2;;;133232523;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"Melatonina 3 mg 30 comprimidos
";"Melatonina 3 mg 30 comprimidos
";100;Caja;CLP;1259;0;0;0.0;125900;30 dias contra la recepcion conforme de la factura
49730773;1058087-44-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058087-44-AG24;MPO/PROGRAMA FARMACIA/ENERO 2024;"DESPACHAR AC 25-01-2024

Proveedores: A contar desde el 13 de marzo será obligatorio incluir información que permita la trazabilidad de insumos médicos, que incluye nombre, lote y fecha de vencimiento, indicar si corresponde a dispositivo médico según la norma de ISP.
Horario de Bodega lunes a jueves 09:00 a 15:00 horas, viernes 09:00 a 14:00 horas, adjuntar a Factura copia de orden de compra estado aceptada e incluir en Factura el número de ésta. Teléfono: 225756290 Bodega Central.
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-01-19;2024-01-19;2024-01-19;2024-01-19;2024-01-22;;1;0;0;142800;CLP;142800;22800;IVA;0;0;120000;1058087;61.608.408-9;Fármarcos;6918;SERVICIO DE SALUD ORIENTE HOSPITAL LUIS CALVO MACKENNA;Salud;HOSPITAL ;Alhué;Región Metropolitana de Santiago;Extranjero;651991;76.133.312-7;HOSPIFARMA;1254490;LABORATORIO HOSPIFARMA CHILE LIMITADA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Quilicura;Región Metropolitana de Santiago;;552;19;Extranjero;7;2;;;133232981;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701.0;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;"119-0054	MELATONINA CPS 3MG                                                    
";119-0054	MELATONINA CPS 3MG     ;4000;Unidad;CLP;30;0;0;;120000;30 dias contra la recepcion conforme de la factura
49734797;1208129-18-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1208129-18-SE24;ARRULLO MEDICAMENTOS FEBRERO;CORRESPONDE A MEDICAMENTOS VARIOS PARA LOS NNA EN CREAD ARRULLO DURANTE FEBRERO. DESPACHAR A CALLE LA VIRGEN N°420 CONCEPCION, ENVIAR XML A CASILLA DIPRESRECEPCION@CUSTODIUM.COM. CDP N°20. DIRECCION FACTURACION CAUPOLICAN N°518, PISO 7, CONCEPCIÓN.;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-01-19;2024-01-22;2024-01-19;2024-01-19;2024-01-30;;1;0;0;2368397,5;CLP;2368397,5;378147,5;IVA;0;0;1990250;1208129;62.000.890-7;ADMINISTRACIÓN DIRECTA REGIÓN DEL BIOBÍO;1765960;SERVICIO NACIONAL DE PROTECCIÓN ESPECIALIZADA A LA NIÑEZ Y ADOLESCENCI;Otros;ADMINISTRACIÓN DIRECTA DR BIOBÍO;Concepción;Región del Biobío ;;930190;76.552.307-9;Drogueria Alemana;1523719;Drogueria Alemana;Drogueria;Concepción;Región del Biobío ;;;19;;7;2;1208129-6-LE22;;133246419;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG X 30 TABLETAS;MELATONINA 3 MG X 30 TABLETAS;30;Caja;CLP;3150;0;0;0.0;94500;30 dias contra la recepcion conforme de la factura
49740698;1047027-100-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1047027-100-SE24;(JVF) MELATONINA 3MG. 1047027-1-LR23 ENERO;"PLAN DE COMPRAS ENERO 2024
ÍTEM 220400400102
________________________
HORARIO RECEPCION BODEGA FARMACIA
LUNES A JUEVES DE 08:00 A 16:30HRS.
VIERNES DE 08 A 15:00HRS.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-01-22;2024-01-22;2024-01-22;2024-01-22;2024-01-23;;1;3,69354838709677;62;135660;CLP;135660;21660;IVA;0;0;114000;1047027;61.606.604-8;FARMACIA MEDICAMENTOS;7485;HOSPITAL DE QUILPUE;Salud;MEDICAMENTOS FARMACIA;Quilpué;Región de Valparaíso ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1047027-1-LR23;;133263897;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;[225V131] MELATONINA 3MG X 30 COMP;HOF0105 MELATONINA 3MG X 30 COMP., Melatonina 3 mg, F-26109/21, HOSPIFARMA, 01-08-2024, venc: 01-08-2024, Plazo de entrega de 24-48 hrs;3000;Unidad no definida;CLP;38;0;0;0.0;114000;30 dias contra la recepcion conforme de la factura
49744700;3864-39-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3864-39-SE24;COMPRA MEDICAMENTOS FCIA MUNICIPAL TU SANTA CRUZ;COMPRA MEDICAMENTOS FCIA MUNICIPAL ;SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-01-22;2024-01-22;2024-01-22;2024-01-22;2024-01-23;;1;0;0;785116,78;CLP;785116,78;125354,78;IVA;0;0;659762;4784;69.090.600-7;Salud Municipal;117584;I MUNICIPALIDAD DE SANTA CRUZ;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Santa Cruz;Región del Libertador General Bernardo O´Higgins;CL;60314;96.599.510-2;EUROFARMA CHILE SPA;58731;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Pudahuel;Región Metropolitana de Santiago;Chile;215.22.04.004.001.017;19;CL;7;2;;;133277955;51142200.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Analgésicos narcóticos;51142226.0;Clorhidrato de metadona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Analgésicos narcóticos;20 MELATONINA 3MG (30 COMPRIMIDOS);;20;Unidad no definida;CLP;1259;0;0;0.0;25180;30 dias contra la recepcion conforme de la factura
49749328;748201-43-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=748201-43-SE24;LIC: 748201-5-LQ23 BPH S.A. Valpo. Sinfa 12978;"SINFA N°12978
RESOLUCION N°66 FECHA 10/01/2024
FACTURAR: CAPREDENA
GIRO: VENTA AL POR MENOR DE PRODUCTOS FARMACÉUTICOS Y MEDICINALES EN COMERCIOS ESPECIALIZADOS.
DIRECCION FACTURA: PASEO BULNES 284 STGO.
DIRECCIÓN DESPACHO: AV. YUNGAY N° 1951 VALPARAISO 
MENCIONAR Nº OC EN LA FACTURA
NO SE RECEPCIONAN MERCAD. C/VENC.INF.12MESES
D.T.Q.F: SIGRID NEUMANN, FONO: 32/ 2455428
PARA CONSULTAS TÉCNICAS O DE PRECIO, FAVOR CONTACTARSE AL CORREO MSCHMIDT@CAPREDENA.CL O AL FONO 0228306503.
RECORDAR QUE ANTES DE FACTURAR, DEBE ACEPTAR LA O.C. EN EL PORTAL, EVITANDO RECLAMO DEL DTE.
ENVIAR ARCHIVO XML"" DEL DTE A LA CASILLA DE CORREO DE CAPREDENA: dipresrecepción@custodium.com
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-01-23;2024-01-25;2024-01-25;2024-01-25;2024-01-26;;1;4,96;5;242760;CLP;242760;38760;IVA;0;0;204000;748201;61.108.000-k;Unidad de Compras Farmacia;7175;CAJA DE PREVISION DE LA DEFENSA NACIONAL;Gob. Central, Universidades;FARMACIAS INDEPENDIENTES| COMERCIO AL POR MENOR DE;Santiago;Región Metropolitana de Santiago;CL;44164;96.519.830-k;BPH S.A;43359;BPH S.A;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Quilicura;Región Metropolitana de Santiago;Chile;;19;CL;7;2;748201-5-LQ23;;133290824;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;MELATONINA 3 MG. 30 COMP.;MELATONINA 3 MG. 30 COMP.;170;Caja;CLP;1200;0;0;0.0;204000;30 dias contra la recepcion conforme de la factura
49751474;2389-12-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2389-12-AG24;Orden de Compra generada por invitación a compra ágil: 2389-19-COT24;Orden de Compra codigo: 2389-12-AG24 dirigida a SCM PHARMA SPA;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-01-23;2024-01-25;2024-01-25;2024-01-25;2024-01-25;;1;0;0;416500;CLP;416500;66500;IVA;0;0;350000;3381;69.191.600-6;Departamento de Salud;86943;I MUNICIPALIDAD DE PUCON;Municipalidades;VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| HOTELES| RESTAURANTES| GOBIERNO CENTRAL| ESTABLECIMIENTOS DE ENSENANZA PRIMARIA;Pucón;Región de la Araucanía ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;133297081;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Melatonina 3mg, cápsula	CONSIDERAR ANEXO DE CONDICIONES PARA OFERTAR
";;10000;Unidad;CLP;35;0;0;;350000;30 dias contra la recepcion conforme de la factura
49757911;748201-48-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=748201-48-SE24;LIC: 748201-5-LQ23 BPH S.A. Stgo. Sinfa 3169;"SINFA N°3169
RESOLUCION N°66 FECHA 10/01/2024
FACTURAR: CAPREDENA
GIRO: VENTA AL POR MENOR DE PRODUCTOS FARMACÉUTICOS Y MEDICINALES EN COMERCIOS ESPECIALIZADOS.
DIRECCION FACTURA: PASEO BULNES 284 SANTIAGO.
DIRECCIÓN DESPACHO: PASEO BULNES N°284
MENCIONAR OC EN LA FACTURA	
NO SE RECEPCIONAN MERCAD.C/VENC.INF.12MESES
D.T.Q.F: ISLEN MANCILLA C., FONO: 24227810.
PARA CONSULTAS TÉCNICAS O DE PRECIO, FAVOR CONTACTARSE AL CORREO MSCHMIDT@CAPREDENA.CL O AL FONO 0228306503
RECORDAR QUE ANTES DE FACTURAR, DEBE ACEPTAR LA O.C. EN EL PORTAL, EVITANDO RECLAMO DEL DTE.
ENVIAR ARCHIVO XML"" DEL DTE A LA CASILLA DE CORREO DE CAPREDENA: dipresrecepción@custodium.com
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-01-24;2024-01-25;2024-01-25;2024-01-25;2024-01-26;;1;4,96;5;727090;CLP;727090;116090;IVA;0;0;611000;748201;61.108.000-k;Unidad de Compras Farmacia;7175;CAJA DE PREVISION DE LA DEFENSA NACIONAL;Gob. Central, Universidades;FARMACIAS INDEPENDIENTES| COMERCIO AL POR MENOR DE;Santiago;Región Metropolitana de Santiago;CL;44164;96.519.830-k;BPH S.A;43359;BPH S.A;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Quilicura;Región Metropolitana de Santiago;Chile;;19;CL;7;2;748201-5-LQ23;;133318414;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;MELATONINA 3 MG. 30 COMP.;MELATONINA 3 MG. 30 COMP.;280;Caja;CLP;1200;0;0;0.0;336000;30 dias contra la recepcion conforme de la factura
