ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
50582503;1058052-25-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058052-25-AG24;AG/MELATONINA FR 621;"Orden de Compra codigo: 1058052-25-AG24 dirigida a MDC HEALTH SPA
Orden de Compra generada por invitación a compra ágil: 1058052-19-COT24
Thompson # 1846 Droguería del SSI costado Hospital (portería), Iquique
Coordinador bodega: 1° Fernando Molina Alvarez., 3° Diego Leyton Labbe.
drogueria.ssi@redsalud.gov.cl 
57-2-406051
57-2-405744
57-2-409699
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-06-03;2024-06-03;2024-06-03;2024-06-03;2024-09-24;;1;0;0;690200;CLP;690200;110200;IVA;0;0;580000;1058052;61.606.100-3;Fármarcos;7453;SERVICIO DE SALUD IQUIQUE;Salud;Servicio Público;Iquique;Región de Tarapacá  ;Extranjero;1152378;76.986.924-7;MDC HEALTH;1741827;MDC HEALTH SPA;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCIOS NO ESPECIALIZADOS;Providencia;Región Metropolitana de Santiago;;1215;19;Extranjero;12;2.0;;;135811634;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3mg comprimido, vencimiento superior a 6 meses;;20000;Comprimido;CLP;29;0;0;;580000;30 dias contra la recepcion conforme de la factura
50583306;1058071-780-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058071-780-SE24;MELATONINA 3 mg Cápsula;"PLAN DE COMPRAS TRAER ORDEN DE COMPRA despacho previa coordinación con bodega
carla.cabello@redsalud.gob.cl 226120482
ashley.sotomayor@redsalud.gob.cl 226120526
RECEPCION A PROVEEDORES LUNES A JUEVES   08:00 AM   - 14:00 PM. VIERNES      
08:00 AM    - 13:00 PM.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-06-03;2024-06-03;2024-06-03;2024-06-03;2024-06-04;;1;3,27027027027027;37;87465;CLP;87465;13965;IVA;0;0;73500;1058071;61.980.320-5;Fármarcos;1379869;HOSPITAL CLINICO METROPOLITANO EL CARMEN DOCTOR LUIS VALENTIN FERRADA;Salud;Servicio Público;Maipú;Región Metropolitana de Santiago;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2.0;1058071-12-LE24;;135813859;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;5560023	100004066 MELATONINA	3	mg			Cápsula;MLTN0003COMP. MELATONINA 3MG X 30 CAP.. MDC HEALTH SPA.. MELATONINA. REG ISP F-25890. VCTO 05-2025. LOTE MA3F016 -- 7804673040058, Entrega  24 horas CONTADAS DESDE LA FECHA DE ENVIO DE  LA OC . Se adjunta CANJE . Sin costo por flete. sin monto mínimo de f;2100;Cápsula;CLP;35;0;0;0.0;73500;30 dias contra la recepcion conforme de la factura
50583670;1214102-1786-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1214102-1786-AG24;CCO/SP-10/MEDICAMENTO/FARMACIA/1214102-2144-COT24;Orden de Compra codigo: 1214102-1786-AG24 dirigida a SCM PHARMA SPA;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-06-03;2024-06-12;2024-06-10;2024-06-10;2024-06-12;;1;0;0;902496;CLP;902496;144096;IVA;0;0;758400;1214102;70.835.200-4;Adquisiciones;1801848;CORP MUNICIPAL DE DESARROLLO SOCIAL DE PUDAHUEL;Otros;Servicios;Pudahuel;Región Metropolitana de Santiago;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;135814895;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;MELATONINA 3 MG 30 CAPS--DESPACHAR 100 CAJAS A LA FARMACIA NORTE Y 60 CAJAS A LA FARMACIA SUR;;160;Caja;CLP;990;0;0;;158400;30 dias contra la recepcion conforme de la factura
50585768;1664-440-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1664-440-SE24;MEDICAMENTOS FARMACIA - FALTANTE CENABAST;"MEDICAMENTOS FARMACIA - FALTANTE CENABAST
ID 1057536-65-LR22
CONSIDERACIONES PARA FACTURAR: *Factura debe ser emitida posterior a la recepción conforme de los insumos/Bienes/Servicios.
*Forma de pago de factura: CREDITO
*Factura debe indicar en el campo de referencia 801 ID del numero Orden de compra.
* Factura debe ser enviada a dipresrecepcion@custodium.com, con su archivo en formato XML para el correcto pago de ésta.
* Factura debe indicar el mismo valor total de la Orden de Compra.
* Factura debe considerar valor dólar de fecha de Orden de Compra (cuando corresponda).
* Insumos enviar con Guía de despacho, para facilitar devolución, cambios, o  productos faltantes.
* Los pagos son centralizados por la Tesorería General de la República, a 30 a 45 días, posterior a facturación.
 Si el proveedor no cumple lo señalado, sus facturas serán rechazadas por SII, debiendo emitir de manera obligatoria nota de crédito, independiente que se haya realizado el pago de impuestos
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-06-03;2024-06-03;2024-06-03;2024-06-03;2024-06-04;;1;3,69354838709677;62;788494;CLP;788494;125894;IVA;0;0;662600;2660;61.602.271-7;HOSPITAL DE FRESIA;7104;SERVICIO SALUD DEL RELONCAVI;Salud;Hospital;Fresia;Región de los Lagos ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;1057536-65-LR22;;135821309;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3 MG COMPRIMIDOS
(VENCIMIENTO MAYOR A 18 MESES)";MELATONINA 3 MG COMPRIMIDOS;5000;Unidad;CLP;35,42;0;0;0.0;177100;30 dias contra la recepcion conforme de la factura
50586930;1058105-54-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058105-54-SE24;MEDICAMENTOS JUNIO 2024.	;"LICITACION ID:1058101-2-LR22, RES. EXTA.  3D N° 485/30.01.2023		
ITEM: FARMACIA.
USO: STOCK BODEGA FARMACIA.
MEDICAMENTOS JUNIO 2024. Según Requerimientos Jefa de Farmacia, Planilla de Notificaciones Fármacos de Fecha 03-06-24, 12:54 hrs., adjunta.
Requisitos al momento de emitir la factura:
Orden de compra en estado aceptada por el proveedor en Mercado Público
El DTE debe contener el campo 801 correctamente, ejemplo: 1077204-790-SE20
Casilla de intercambio en la página del SII, dipresrecepcion@custodium.com
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-06-03;2024-06-04;2024-06-03;2024-06-10;2024-06-05;;1;0;0;181498,8;CLP;181498,8;28978,8;IVA;0;0;152520;1058105;61.607.004-5;Hospital Pedro Morales C.;7053;SERVICIO DE SALUD NUBLE HOSPITAL DE YUNG;Salud;HOSPITALES Y CLINICAS| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Yungay;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;;;135824244;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 mg CM	Caja x 30 Cáps.	;"Melatonina 3 mg CM	Caja x 30 Cáps.	
";124;Caja;CLP;1230;0;0;0.0;152520;30 dias contra la recepcion conforme de la factura
50594363;3905-208-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3905-208-AG24;Orden de Compra generada por invitación a compra ágil: 3905-214-COT24;Orden de Compra codigo: 3905-208-AG24 dirigida a DROGUERÍA ACONCAGUA SPA;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-06-04;2024-06-04;2024-06-04;2024-06-04;2024-06-04;;1;0;0;602901,6;CLP;602901,6;96261,6;IVA;0;0;506640;4825;72.529.500-6;Salud Municipal;118071;I MUNICIPALIDAD DE PINTO;Municipalidades;;Pinto;Región del Ñuble;Extranjero;1124621;76.985.933-0;Droguería Aconcagua SpA;1714883;DROGUERÍA ACONCAGUA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;La Granja;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;135846237;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG COMPRIMIDOS;;6000;Unidad;CLP;43;0;0;;258000;30 dias contra la recepcion conforme de la factura
50596380;3983-226-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3983-226-SE24;MEDICAMENTOS PARA FARMACIA COMUNITARIA;"CONVENIO DE SUMINISTRO DE MEDICAMENTOS PARA FARMACIA COMUNITARIA DE PAREDONES DESDE 3983-26-LE23
ENTREGAR EN DEPENDENCIAS DE FARMACIA COMUNITARIA UBICADA EN PRESIDENTE MONTERO SIN NUMERO FRENTE A LA MUNICIPALIDAD DE PAREDONES.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-06-04;2024-06-04;2024-06-04;2024-06-04;2024-06-05;;1;4;31;261324;CLP;261324;41724;IVA;0;0;219600;4903;69.090.900-6;Salud;118971;I MUNICIPALIDAD DE PAREDONES;Municipalidades;;Paredones;Región del Libertador General Bernardo O´Higgins;CL;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;Chile;215.22.04.004.002.003;19;CL;7;2.0;3983-26-LE23;;135852651;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;MELATONINA 3 MG;274564 MELATONINA CAPSULAS 3MG.30 - CAJA POR 30 CAPSULAS - SEDANTES: F-21660 - ARAMA - VIGENCIA SUPERIOR A 24 MESES, SE ADJUNTA FICHA TECNICA. DESPACHO EN 1 DIA. MONTO MINIMO DESPACHO 200.000. EL DESPACHO NO TIENE COSTO ADICIONAL.;50;Unidad no definida;CLP;1050;0;0;0.0;52500;30 dias contra la recepcion conforme de la factura
50596692;1069417-799-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1069417-799-SE24;COMPRA DE MEDICAMENTOS PARA COSAM CHILLAN;"SOLICITUD Nº: 9
Nº DE PRE-OBLIGACION: 783
SS: 8481
_______________________________
FACTURAR AL RUT: 69.270.200-K
CON CARGO A CUENTA 2152204004001, CdeC:
COSAM 010111: $ 3.422.916
DESPACHAR A POBLACION VILLA KENNEDY, PJE 9, CASA 23, CHILLAN
PLAZO DE ENTREGA: 02 DÍAS HÁBILES, según licitación 1069417-98-LE24, se contará desde el segundo día hábil siguiente a la fecha de envío de la OC a proveedor.

CONSULTA POR PAGO DE FACTURAS 
Orlando Sepulveda Contreras, correo electrónico: orlandosepulveda@daschillan.cl Teléfono 42-2588410
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-06-04;2024-06-05;2024-06-05;2024-06-05;2024-06-05;;1;3,89333333333333;15;3422916;CLP;3422916;546516;IVA;0;0;2876400;1069417;69.270.200-k;Dirección  de Salud Municipal Chillán;88254;I MUNICIPALIDAD DE CHILLAN;Municipalidades;Salud Municipal;Chillán;Región del Ñuble;;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;;19;;7;2.0;1069417-98-LE24;;135853439;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA COMPRIMIDOS 3 MG;"
";3000;Comprimido;CLP;36;0;0;0.0;108000;30 dias contra la recepcion conforme de la factura
50597996;1407-304-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1407-304-SE24;Dirreg Tarapacá/compra/medicamento/cdp/pozoalmonte;AUTORIZA TRATO DIRECTO PARA LA ADQUISICIÓN DE MEDICAMENTOS E INSUMOS MEDICOS PARA EL AREA DE SALUD DEL C.D.P DE POZO ALMONTE REGIÓN DE TARAPACÁ, Y AUTORIZA A GIRAR LA SUMA QUE SE MENCIONA POR LA ORDEN DE COMPRA;SE;Costo de evaluación desproporcionado, y por monto de contratación inferior a 100 UTM;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-06-04;2024-06-07;2024-06-06;2024-06-25;2024-06-13;;1;0;0;1963590,44;CLP;1963590,44;313514,44;IVA;0;0;1650076;2403;61.004.002-0;Región de Tarapacá;6925;DIRECCION GENERAL DE GENDARMERIA DE CHIL;Gob. Central, Universidades;Gubernamental;Iquique;Región de Tarapacá  ;CL;1029686;76.827.747-8;claudio antonio;1623574;FARMACEUTICA CLAUDIO HERRERA E.I.R.L.;farmacia independiente;Iquique;Región de Tarapacá  ;Chile;515;19;CL;7;2.0;;;135861484;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"MELATONINA 3MG COMP  
CAJA 30 COMP";"MELATONINA 3MG COMP  
CAJA 30 COMP";20;Caja;CLP;2269;0;0;0.0;45380;30 dias contra la recepcion conforme de la factura
50599431;1058044-886-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058044-886-SE24;Fármacos Stock Junio 2024;"La Recepción de Mercaderia se realizará SÓLO CONTRA GUÍA DE DESPACHO en conformidad a Ley de Pago Oportuno N°21.131 en Bodega de Farmacia, ubicada en Av. Videla S/N° de Lunes a Viernes de las 08:30 a las 13:00. Posterior a Recepción Conforme en Portal de Mercado Público
Facturar y enviar dcto. Electrónico: facturas.hspcoquimbo@redsalud.gov.cl  
O/C IBM Nº 22406323
VCTO. SUPERIOR A 1 AÑO


Mª CECILIA FERNÁNDEZ PIZARRO       QF. CRISTIAN GONZALEZ HINOSTROZA
ADQUISICIONES FARMACIA                        JEFE  U. ABASTECIMIENTO
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-06-04;2024-06-05;2024-06-05;2024-06-05;2024-06-06;;1;3,27027027027027;37;3305896,16;CLP;3305896,16;527832,16;IVA;0;0;2778064;1058044;61.606.403-7;Fármarcos;7416;SERVICIO DE SALUD COQUIMBO HOSPITAL DE COQUIMBO;Salud;Servicio Público;Coquimbo;Región de Coquimbo ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2.0;2126-83-LQ23;;135861297;41106500.0;Equipamiento para laboratorios / Equipos e insumos para laboratorio / Productos de expresión proteínica;41106503;Inductores o reguladores;Equipamiento para laboratorios;Equipos e insumos para laboratorio;Productos de expresión proteínica;"214-0403    MELATONINA 3MG X 30 COMP. EUROMED. MELATONINA. REG ISP F-11438. VCTO 04-25. LOTE 0400723
";"214-0403    MELATONINA 3MG X 30 COMP. EUROMED. MELATONINA. REG ISP F-11438. VCTO 04-25. LOTE 0400723
";58860;Comprimido;CLP;46,9;0;0;0.0;2760534;30 dias contra la recepcion conforme de la factura
50602688;722640-72-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=722640-72-SE24;ORDEN DE COMPRA DESDE 722640-5-L124;Adquisicion de medicamentos e insumos para el CGR Colchane DESDE 722640-5-L124;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-06-05;2024-06-05;2024-06-05;2024-06-05;2024-06-06;;1;3,69354838709677;62;1362209,66;CLP;1362209,66;217495,66;IVA;0;0;1144714;722640;69.250.400-3;DEPTO SALUD;1053458;I MUNICIPALIDAD DE COLCHANE;Municipalidades;PUBLICA;Colchane;Región de Tarapacá  ;;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;productos farmaceuticos;19;;7;2.0;722640-5-L124;;135871316;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG. COMPRIMIDO;HOF0105 MELATONINA 3MG X 30 COMP., Melatonina 3 mg, F-26109/21, HOSPIFARMA, 01-05-2026, venc: 01-05-2026, Plazo de entrega de 24-48 hrs;120;Unidad;CLP;47;0;0;0.0;5640;30 dias contra la recepcion conforme de la factura
50603676;1380-7199-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1380-7199-AG24;Orden de Compra generada por invitación a compra ágil: 1380-3342-COT24;"Orden de Compra codigo: 1380-7199-AG24 dirigida a MDC HEALTH SPA PPTA-3993
STOCK BODEGA - RESOLUCIÓN EXENTA DE COMPRA N° 8989
-DESPACHAR A BODEGA DE FÁRMACOS SE RECHAZARÁN ENTREGAS EN OTROS LUGARES DEL HOSPITAL Y NO SEREMOS RESPONSABLES DE PÉRDIDA DE MERCADERÍA.
- EL DESPACHO DEBERÁ SER POR LA TOTALIDAD DE LOS PRODUCTOS ADQUIRIDOS, EN CASO DE DESPACHOS PARCIALES ENVIAR CON GUIA INDICANDO NÚMERO DE ORDEN Y NO CON FACTURA SIENDO ESTO UNA CAUSAL DE RECHAZO DEL DOCUMENTO POR INCUMPLIMIENTO.  
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-06-05;2024-06-05;2024-06-05;2024-06-05;2024-06-10;;1;0;0;1519392;CLP;1519392;242592;IVA;0;0;1276800;2376;61.602.232-6;HOSPITAL HERNAN HENRIQUEZ ARAVENA - ABASTECIMIENTO;7046;HOSPITAL DOCTOR HERNAN HENRIQUEZ ARAVENA;Salud;;Temuco;Región de la Araucanía ;Extranjero;1152378;76.986.924-7;MDC HEALTH;1741827;MDC HEALTH SPA;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCIOS NO ESPECIALIZADOS;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;135874125;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;214-0296 MELATONINA 3 MG COMPRIMIDOS;MELATONINA 3 MG X 30 CM;45600;Comprimido;CLP;28;0;0;;1276800;30 dias contra la recepcion conforme de la factura
50606038;3932-494-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3932-494-SE24;OC DESDE 3932-8-LE23 // FARMACIA COMUNITARIA;Adquisición de Medicamentos para Farmacia Comunitaria.- DESDE 3932-8-LE23;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-06-05;2024-06-05;2024-06-05;2024-06-05;2024-06-11;;1;0;0;1871219,07;CLP;1871219,07;298766,07;IVA;0;0;1572453;4852;69.090.200-1;Salud Municipal;118087;I MUNICIPALIDAD DE PLACILLA;Municipalidades;;Placilla;Región del Libertador General Bernardo O´Higgins;CL;1265254;77.673.367-9;GOAT PHARMA;1851150;GOAT PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y ME;Macul;Región Metropolitana de Santiago;Chile;215.22.04.004.002;19;CL;7;2.0;3932-8-LE23;;135880586;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;MELATONINA 3 MG X 30 COMPRIMIDOS ;"MELATONINA CM 3 MG X 30 , EUROFARMA, MELATONINA, VCTO 072025,  SE ADJUNTA DOC. REQUERIDA; DESPACHO 2 DIAS, COSTO INCLUIDO; MIN COMPRA 50.000.";60;Caja;CLP;1341;0;0;0.0;80460;30 dias contra la recepcion conforme de la factura
50606344;748201-642-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=748201-642-SE24;LIC: 748201-5-LQ23 BPH S.A. Crlf. Sinfa 13102;"SINFA N°13102
RESOLUCION N°66 FECHA 10/01/2024
FACTURAR: CAPREDENA
GIRO: VENTA AL POR MENOR DE PRODUCTOS FARMACÉUTICOS Y MEDICINALES EN COMERCIOS ESPECIALIZADOS.
DIRECCION FACTURA: PASEO BULNES 284 STGO.
DIRECCIÓN DESPACHO: AV. GENERAL ARRIAGADA 450 LA FLORIDA
MENCIONAR Nº OC EN LA FACTURA
NO SE RECEPCIONAN MERC. C/VENC.INF.12MESES
D.T.Q.F: FLORENCIO MEZA, FONO 22 654 1730 GENERAL ARRIAGADA 450 LA FLORIDA.
PARA CONSULTAS TÉCNICAS O DE PRECIO, FAVOR CONTACTARSE AL CORREO MSCHMIDT@CAPREDENA.CL O AL FONO 0228306503
RECORDAR QUE ANTES DE FACTURAR, DEBE ACEPTAR LA O.C. EN EL PORTAL, EVITANDO RECLAMO DEL DTE.
ENVIAR ARCHIVO XML"" DEL DTE A LA CASILLA DE CORREO DE CAPREDENA: dipresrecepción@custodium.com
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-06-05;2024-06-07;2024-06-06;2024-06-06;2024-06-17;;1;4,96;5;214200;CLP;214200;34200;IVA;0;0;180000;748201;61.108.000-k;Unidad de Compras Farmacia;7175;CAJA DE PREVISION DE LA DEFENSA NACIONAL;Gob. Central, Universidades;FARMACIAS INDEPENDIENTES| COMERCIO AL POR MENOR DE;Santiago;Región Metropolitana de Santiago;CL;44164;96.519.830-k;BPH S.A;43359;BPH S.A;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Quilicura;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;748201-5-LQ23;;135881416;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;MELATONINA 3 MG. 30 COMP.;MELATONINA 3 MG. 30 COMP.;150;Caja;CLP;1200;0;0;0.0;180000;30 dias contra la recepcion conforme de la factura
