ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
54436476;1058101-50-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058101-50-SE26;COMPRA MEDICAMENTOS COSAM SAN CARLOS MARZO 2026;"Adquisición Medicamento Cosam San Carlos, Solicitado por Q.F Pedro Silva con fecha 05.03.2026/RES 3D N°0405 /04.02.2025 ID 1058101
-1-LR24
Despachar Arturo Prat 354, Chillán
REQUISITOS AL MOMENTO DE EMITIR LA FACTURA:
-ORDEN DE COMPRA EN ESTADO ACEPTADA POR EL PROVEEDOR EN MERCADO PÚBLICO.
- LA FACTURA DEBE SER EMITIDA UNA VEZ RECEPCIONADOS LOS PRODUCTOS Y/O SERVICIO ADQUIRIDOS. (ENVÍO CON GUÍA
DE DESPACHO)
- FACTURA DEBE CONTENER CORRECTAMENTE EL NÚMERO DE LA ORDEN DE COMPRA EN EL CAMPO 801.
- ENVÍO DE LA FACTURA EN FORMATO XML A LA CASILLA DE INTERCAMBIO EN PÁGINA SII:DIPRESRECEPCION@CUSTODIUM.COM
- FACTURA DEBE SER EMITIDA AL CRÉDITO Y NO AL CONTADO
- EL INCUMPLIMIENTO DE CUALQUIERA DE LOS PUNTOS ANTERIORES DARÁ LUGAR A LA RECLAMACIÓN DEL DTE EN EL
SISTEMA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-03-06;2026-03-11;2026-03-06;2026-03-06;2026-03-12;;1;0;0;364140;CLP;364140;58140;IVA;0;0;306000;1058101;61.607.000-2;Fármarcos;6932;SERVICIO DE SALUD NUBLE;Salud;Servicio Público;Chillán;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1058101-1-LR24;;147523648;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 mg comp Circalife 3mg Caja x 30 Cap;Melatonina 3 mg comp Circalife 3mg Caja x 30 Cap;200;Caja;CLP;1530;0;0;0.0;306000;30 dias contra la recepcion conforme de la factura
54437761;2069-2223-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2069-2223-AG26;SAR-CP-032026-PROGRAMA MARZO 2026 FARMACOS-AG;"Orden de Compra generada por invitación a compra ágil: 2069-714-COT26
PROGRAMA MEDICAMENTOS MARZO 2026
1. Despachar a BODEGA CENTRAL. Traer Orden de Compra IMPRESA y en Estado ACEPTADA
2. HORARIO: ** Lunes a Viernes 8:30 a 13:00 y de 14:30 a 16:00 Hrs. Productos refrigerados hasta las 13:00.**
3. Factura y/o Guía debe incluir lote y vencimiento de productos (vencimientos inferiores a 12 meses deben ser validados previo al despacho con comprador respectivo vía mail)
4. Factura electrónica enviar a: ""dipresrecepcion@custodium.com"" y recepcionfacturaelectronica.cabl@redsalud.gov.cl"" adjuntar OC en estado ""ACEPTADA"" y guía con recepción conforme. Pago proveedores: 25762900 
5. En caso de rechazo del envio se indicará motivo en cedible para contactar posteriormente a unidad de compra
6.  Traer 1 copia de la factura (bodega)
";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-03-07;2026-03-11;2026-03-10;2026-03-07;2026-03-12;;1;0;0;3180584,4;CLP;3180584,4;507824,4;IVA;0;0;2672760;3064;61.608.101-2;HOSPITAL BARROS LUCO TRUDEAU;7293;SERVICIO DE SALUD METROPOLITANO SUR HOSP;Salud;HOSPITALES Y CLINICAS;San Miguel;Región Metropolitana de Santiago;Extranjero;1487802;77.035.623-7;3CC;2067601;3CC SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Renca;Región Metropolitana de Santiago;;6027;19;Extranjero;12;2;;;147528112;51191900.0;Medicamentos y productos farmacéuticos / Agentes que afectan el agua y los electrolitos / Suplementos dietéticos y productos de terapia alimenticia;51191905;Suplementos vitamínicos;Medicamentos y productos farmacéuticos;Agentes que afectan el agua y los electrolitos;Suplementos dietéticos y productos de terapia alimenticia;"2140200	MELATONINA 3 MG
";"MDC0028 MELATONINA 3 MG ESTCH. X 30 CAP., Melatonina 3 mg., F27758, MDC HEALTH, VCTO 30-04-2027
";30;Comprimido;CLP;33;0;0;;990;30 dias contra la recepcion conforme de la factura
54439837;608-3075-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=608-3075-SE26;(LSA) FARMACIA MELATONINA 3 MG CP;"ID: 608-242-LR25 RES. EXENTA Nº: 4880/30-10-2025
PEDIDO FARMACOS MES MARZO 2026
CORREOS: -vicente.astorga@redsalud.gob.cl-ines.mesias@redsalud.gob.cl-alexander.ramos@redsalud.gob.cl
BODEGA: FARMACOS TELEFONOS: 32-2577733 - 32-3310236
HORARIO RECEPCION: LUNES A VIERNES DE 08:00 A 14:00 HORAS. ""INDICAR LOTE/SERIE EN FACTURA/GUIÁ DE DESPACHO"" 
DESPACHO: ANTES DE DESPACHAR COORDINAR CON BODEGA FARMACIA El despacho debe realizarse solo a través de Guía de Despacho. Una vez corroborada la Recepción conforme a través del Portal Mercado Público, proceder a la emisión de factura: FACTURA ELECTRÓNICA DEBE SER ENVIADA A: dipresrecepcion@custodium.com en formato XML.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-03-09;2026-03-09;2026-03-09;2026-03-09;2026-03-10;;1;0;0;1454180;CLP;1454180;232180;IVA;0;0;1222000;1604;61.606.602-1;Hospital Dr. Gustavo Fricke;6936;HOSPITAL DR GUSTAVO FRICKE DE VINA DEL MAR;Salud;;Viña del Mar;Región de Valparaíso ;CL;1152378;76.986.924-7;MDC HEALTH;1741827;MDC HEALTH SPA;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCI;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;48;608-242-LR25;;147534852;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"2149521	MELATONINA 3 MG CAPSULAS
";"MELATONINA 3 MG. CAJAS X 30 CAP.; VENCIMIENTO MARZO 2027; REG- ISP F-27758/23; DESPACHO 48 HRS. ";47000;Cápsula;CLP;26;0;0;0.0;1222000;
54447487;2307-303-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2307-303-SE26;ADQ. MEDICAMENTOS DESDE ID 2307-100-LR24 (CAO);"CONVENIO DE SUMINISTRO MEDICAMENTOS PARA FARMACIA VECINA I Y II REQ. 1.920 DESDE 2307-100-LR24
CS Medicamentos ID 2307-100-LR24
Solicitud I.T.: Q.F. Elisa Schnettler Ojeda.
Farmacia Vecina I y II
Entrega en Juan Mackenna N° 1.247.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2026-03-10;2026-03-19;2026-03-10;2026-03-10;2026-03-30;;1;4;31;27940113,054;CLP;27940113,054;4461026,454;IVA;0;0;23479086,6;3301;69.210.100-6;IMUNI_OSORNO DEPTO  SALUD;84959;I MUNICIPALIDAD DE OSORNO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| ESTABLECIMIENTOS DE ENSENANZA PRIMARIA| ESTABLECIMIENTOS DE ENSENANZA SECUNDARIA DE FORMACION GENERAL| HOSPITALES Y CLINICAS| SERVICIOS DE INSTITUTOS DE ESTUDIOS - FUND. Y CORP. DE DESARROLLO;Osorno;Región de los Lagos ;CL;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;Chile;2152204004;19;CL;7;2;2307-100-LR24;;147560936;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MAGNESIO 103,2 MG; VITAMINA C 100 MG; CALCIO 250 MG ENVASE DE 30 COMPRIMIDOS EFERVECENTES (EQ A MAGNATIL C CALCICO). MAXIMO A PAGAR $16.000.-";87113 MAGNATIL CALCI.COM.EFV.30, CAJA X 30. SE ADJUNTA FICHA TECNICA. DESPACHO EN 3 DIAS HABILES EL DESPACHO NO TIENE COSTO ADICIONAL. ;20;Caja;CLP;18347;0;0;0.0;366940;30 dias contra la recepcion conforme de la factura
54449633;233-5-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=233-5-AG26;Orden de Compra generada por invitación a compra ágil: 233-5-COT26;"Orden de Compra codigo: 233-5-AG26 dirigida a SCM PHARMA SPA
Presupuesto Programa MIDESO, Noche Digna Prorroga

Justificación selección de cotización menos económica: Los productos o servicios cotizados cumplen de mejor manera con los requisitos técnicos solicitados.";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-03-10;2026-03-10;2026-03-10;2026-03-10;2026-03-10;;1;0;0;539643,58;CLP;539643,58;86161,58;IVA;0;0;453482;1231;60.511.033-9;DELEGACIÓN PRESIDENCIAL PROVINCIAL DE HUASCO;7150;DELEGACIÓN PRESIDENCIAL PROVINCIAL DE HUASCO;Gob. Central, Universidades;;Vallenar;Región de Atacama ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;12;19;Extranjero;7;2;;;147568697;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Clonixinato 125mg x 10 comprimidos, incluir impuestos y despacho;;3;Caja;CLP;693;0;0;;2079;30 dias contra la recepcion conforme de la factura
54449633;233-5-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=233-5-AG26;Orden de Compra generada por invitación a compra ágil: 233-5-COT26;"Orden de Compra codigo: 233-5-AG26 dirigida a SCM PHARMA SPA
Presupuesto Programa MIDESO, Noche Digna Prorroga

Justificación selección de cotización menos económica: Los productos o servicios cotizados cumplen de mejor manera con los requisitos técnicos solicitados.";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-03-10;2026-03-10;2026-03-10;2026-03-10;2026-03-10;;1;0;0;539643,58;CLP;539643,58;86161,58;IVA;0;0;453482;1231;60.511.033-9;DELEGACIÓN PRESIDENCIAL PROVINCIAL DE HUASCO;7150;DELEGACIÓN PRESIDENCIAL PROVINCIAL DE HUASCO;Gob. Central, Universidades;;Vallenar;Región de Atacama ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;12;19;Extranjero;7;2;;;147568705;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina capsulas 3mg, x 30 , incluir impuestos y despacho;;3;Caja;CLP;1040;0;0;;3120;30 dias contra la recepcion conforme de la factura
54460665;1058097-300-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058097-300-AG26;Orden de Compra generada por invitación a compra ágil: 1058097-226-COT26;"Correo V°B°_ Fármacos_Marzo_2026
ID-1058097-226-COT26
DESPACHO: Lunes a Jueves de 09 a 16:30 y Viernes de 09 a 15:30 horas
ADJUNTAR OC AL DESPACHAR
CONTACTO: HERIBERTO ARCE VALENZUELA
TELEFONO: 22-5760578
VCTO. IGUAL O SUPERIOR A 12 MESES SI NO CARTA DE CANJE
";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-03-11;2026-03-12;2026-03-11;2026-03-11;2026-03-12;;1;0;0;706860;CLP;706860;112860;IVA;0;0;594000;1058097;61.958.500-3;Fármarcos;7331;HOSPITAL PADRE ALBERTO HURTADO;Salud;Servicio Público;San Ramón;Región Metropolitana de Santiago;Extranjero;1487802;77.035.623-7;3CC;2067601;3CC SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;147605848;51151900.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso autónomo / Relajantes músculo-esqueléticos de acción centrada;51151905;Carisoprodol;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso autónomo;Relajantes músculo-esqueléticos de acción centrada;"50-214-800-061-00   MELATONINA 3 MG CP
";;18000;Cápsula;CLP;33;0;0;;594000;30 dias contra la recepcion conforme de la factura
54467828;1057536-720-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057536-720-SE26;Melatonina 3 mg CM Y Omeprazol 20 mg (LINEA 8 Y 11);"18/03/2026? ORDEN DE COMPRA CORRESPONDIENTE A Melatonina 3 mg CM Y Omeprazol 20 mg  DE SECCIÓN
FARMACIA,DROGERIA Y DECOMISOS. REFERENTE TÉCNICO: ALLYSON VARAS. DESPACHO DEBE SER A BODEGA DE DROGERIA
UBICADA EN CALLE SEMINARIO S/N EX HPM. PROVEEDOR DEBE CONSIDERAR ENTREGA EN HORARIO HABIL DE LUNES A
JUEVES 08:00AM A 12:45 HRS EN LA MAÑANA Y EN TARDE 14:00 A 15:45 EN LA TARDE,VIERNES HASTA LAS 14:30 HORAS .
ORDEN DE COMPRA ESTA SUJETA A COBRO DE MULTA EN CASO DE NO CUMPLIR
EL PLAZO DE ENTREGA -PROVEEDOR DEBE COMPLETAR EL CAMPO DE REFERENCIA 801 DE LA FACTURA CON EL ID DE LA
ORDEN DE COMPRA Y ENVIAR A LA CASILLA DIPRESRECEPCION@CUSTODIUM.COM, CON EL ARCHIVO XML, PARA EL CORRECTO PAGO DE ESTA A EL
SERVICIO SALUD DEL RELONCAVI

ADQUISICIÓN DE FARMACOS COSAM ALERCE DESDE 1057536-4-LE26

ORDEN DE COMPRA DESDE 1057536-4-LE26";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-03-12;2026-03-16;2026-03-16;2026-03-16;2026-03-16;;1;0;0;282030;CLP;282030;45030;IVA;0;0;237000;1057536;61.607.700-7;Servicio de Salud del Reloncaví;7104;SERVICIO SALUD DEL RELONCAVI;Salud;Servicio Público;Puerto Montt;Región de los Lagos ;CL;1152378;76.986.924-7;MDC HEALTH;1741827;MDC HEALTH SPA;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCI;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1057536-4-LE26;;147625960;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 mg CM;"MELATONINA 3 MG CAJAS X 30 CAP.; VENCIMIENTO MAYO 2027; REG- ISP  F-27758/23; DESPACHO 48 HRS
";6000;Comprimido;CLP;26;0;0;0.0;156000;30 dias contra la recepcion conforme de la factura
54480532;1058141-415-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058141-415-AG26;(JBR)  PEDIDO EXTRA FARMACIA PNH 17059 y 17070  MELATONINA CM LP 2 MG : 1058141-334-COT26;"  PEDIDO EXTRA FARMACIA PNH 17059 y 17070
 fecha de entrega ((26/03/2026)) bodega de farmacia.
 despachar con guía y enviar factura contra recepción conforme en portal mercado público.
 horario de entrega en bodegas lunes a jueves: 9:00 a 16:00, viernes: 9: a 15.00 hrs.
 revisar condiciones de incumplimientos y multas.
 envió de la factura, el proveedor deberá enviar el archivo en formato xml a la casilla: dipresrecepcion@custodium.com (el no envió origina el rechazo automático a las 72 hrs. 
	Pago de facturas www.hospitalcarlosvanburen.cl, link http://estadofacturas.hospitalcarlosvanburen.cl/

";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-03-16;2026-03-24;2026-03-16;2026-03-24;2026-03-25;;1;0;0;967255,8;CLP;967255,8;154435,8;IVA;0;0;812820;1058141;61.602.054-4;Fármarcos;1468521;SERVICIO NACIONAL DE SALUD HOSPITAL CARLOS VAN BUREN;Salud;Servicio Público;Valparaíso;Región de Valparaíso ;Extranjero;668273;76.091.301-4;LABORATORIOS BIOPAS S.A.;1270266;LABORATORIOS BIOPAS S.A.;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Las Condes;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;147666668;51191900.0;Medicamentos y productos farmacéuticos / Agentes que afectan el agua y los electrolitos / Suplementos dietéticos y productos de terapia alimenticia;51191905;Suplementos vitamínicos;Medicamentos y productos farmacéuticos;Agentes que afectan el agua y los electrolitos;Suplementos dietéticos y productos de terapia alimenticia;MELATONINA CM LP 2 MG [ 4004043 ];"MELATONINA CM LP 2 MG VIGISOM 2 MG COMP LP CJ X 30 DESPACHO EN 24 HORAS HABILES VENC
 07/2027";930;Comprimido;CLP;874;0;0;;812820;30 dias contra la recepcion conforme de la factura
54486210;2026-323-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2026-323-SE26;Melatonina 3mg-Flupentixol 20mg/mL-Flufenazina 250mg/10mL;"Convenio de Suministros de Medicamentos CESAM SSVQ DESDE 2026-174-LQ25
CESAM Limache: Dolores 258, Limache;
o Contacto: QF Patricio González, fono: 33-2298472; patricio.gonzalezn@redsalud.gob.cl
22.04.004.001.02 farmacia- compras extra sistema";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-03-17;2026-03-27;2026-03-17;2026-03-23;2026-03-27;;1;3,69354838709677;62;876899,1;CLP;876899,1;140009,1;IVA;0;0;736890;3021;61.606.600-5;Servicio de Salud Viña del Mar - Quillota;7153;SERVICIO SALUD VINA DEL MAR QUILLOTA;Salud;HOSPITALES Y CLINICAS;Viña del Mar;Región de Valparaíso ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2026-174-LQ25;;147683611;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3MG
Principio activo: 
MELATONINA 
Forma farmacéutica: 
COMPRIMIDOS / 
CÁPSULAS 
Dosis: 3 MG 
Vía de administración: 
ORAL 
Envase primario: blister Especificación: 
vencimiento a la fecha de entrega no menor de 18 meses 
Despacho: s";BES0142 MELATONINA 3 MG X 30 COMP., MELATONINA, F-27110/22, BPH S.A. 31-03-2027, Plazo de entrega de 48 hrs;3000;Comprimido;CLP;36;0;0;0.0;108000;30 dias contra la recepcion conforme de la factura
54487778;2026-331-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2026-331-SE26;Carbonato Litio-Melatonina-Memantina-Flufenazina;"Convenio de Suministros de Medicamentos CESAM SSVQ DESDE 2026-174-LQ25
CESAM La Calera: Ignacio Carrera Pinto 423, La Calera;
o Contacto: EU María Elena Leal, fono: 33-2298427; mariaelena.leal@redsalud.gob.cl
22.04.004.001.02 farmacia- compras extra sistema";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-03-17;2026-03-27;2026-03-17;2026-03-17;2026-03-27;;1;3,69354838709677;62;619580,64;CLP;619580,64;98924,64;IVA;0;0;520656;3021;61.606.600-5;Servicio de Salud Viña del Mar - Quillota;7153;SERVICIO SALUD VINA DEL MAR QUILLOTA;Salud;HOSPITALES Y CLINICAS;Viña del Mar;Región de Valparaíso ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2026-174-LQ25;;147688371;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3MG
Principio activo: 
MELATONINA 
Forma farmacéutica: 
COMPRIMIDOS / 
CÁPSULAS 
Dosis: 3 MG 
Vía de administración: 
ORAL 
Envase primario: blister Especificación: 
vencimiento a la fecha de entrega no menor de 18 meses 
Despacho: s";BES0142 MELATONINA 3 MG X 30 COMP., MELATONINA, F-27110/22, BPH S.A. 31-03-2027, Plazo de entrega de 48 hrs;1800;Comprimido;CLP;36;0;0;0.0;64800;30 dias contra la recepcion conforme de la factura
54494762;1058101-52-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058101-52-SE26;COMPRA MEDICAMENTOS COSAM ÑUBLE MARZO 2026;"Adquisición Medicamento Cosam Ñuble, Solicitado por Q.F Florencia Peña con fecha 17.03.2026/RES 3D N°0405 /04.02.2025 ID 1058101-1-LR24
Despachar Arturo Prat 354, Chillán
REQUISITOS AL MOMENTO DE EMITIR LA FACTURA:
-ORDEN DE COMPRA EN ESTADO ACEPTADA POR EL PROVEEDOR EN MERCADO PÚBLICO.
- LA FACTURA DEBE SER EMITIDA UNA VEZ RECEPCIONADOS LOS PRODUCTOS Y/O SERVICIO ADQUIRIDOS. (ENVÍO CON GUÍA
DE DESPACHO)
- FACTURA DEBE CONTENER CORRECTAMENTE EL NÚMERO DE LA ORDEN DE COMPRA EN EL CAMPO 801.
- ENVÍO DE LA FACTURA EN FORMATO XML A LA CASILLA DE INTERCAMBIO EN PÁGINA
SII:DIPRESRECEPCION@CUSTODIUM.COM
- FACTURA DEBE SER EMITIDA AL CRÉDITO Y NO AL CONTADO
- EL INCUMPLIMIENTO DE CUALQUIERA DE LOS PUNTOS ANTERIORES DARÁ LUGAR A LA RECLAMACIÓN DEL DTE EN EL
SISTEMA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-03-18;2026-03-20;2026-03-18;2026-03-18;2026-03-23;;1;0;0;345933;CLP;345933;55233;IVA;0;0;290700;1058101;61.607.000-2;Fármarcos;6932;SERVICIO DE SALUD NUBLE;Salud;Servicio Público;Chillán;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1058101-1-LR24;;147712041;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 mg comp, Caja x 30 Cap;Melatonina 3 mg comp, Caja x 30 Cap;190;Caja;CLP;1530;0;0;0.0;290700;30 dias contra la recepcion conforme de la factura
54495620;1380-3747-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1380-3747-AG26;Orden de Compra generada por invitación a compra ágil: 1380-1568-COT26;"Orden de Compra codigo: 1380-3747-AG26 dirigida a INTERCONTINENTAL GROUP SPA PPTA-963
RECEPCIONAR EN BODEGA DE FARMACOS 
- RESOLUCIÓN EXENTA DE COMPRA N° 4303
- DESPACHAR A BODEGA DE FÁRMACOS SE RECHAZARÁN ENTREGAS EN OTROS LUGARES DEL HOSPITAL Y NO SEREMOS RESPONSABLES DE PÉRDIDA DE MERCADERÍA.
- EL DESPACHO DEBERÁ SER POR LA TOTALIDAD DE LOS PRODUCTOS ADQUIRIDOS, EN CASO DE DESPACHOS PARCIALES ENVIAR CON GUIA INDICANDO NÚMERO DE ORDEN Y NO CON FACTURA SIENDO ESTO UNA CAUSAL DE RECHAZO DEL DOCUMENTO POR INCUMPLIMIENTO.  
";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-03-18;2026-03-18;2026-03-18;2026-03-25;2026-03-18;;1;0;0;3808000;CLP;3808000;608000;IVA;0;0;3200000;2376;61.602.232-6;HOSPITAL DOCTOR HERNAN HENRIQUEZ ARAVENA;7046;HOSPITAL DOCTOR HERNAN HENRIQUEZ ARAVENA;Salud;;Temuco;Región de la Araucanía ;Extranjero;1442377;78.068.123-3;INTERCONTINENTAL GROUP;2024029;INTERCONTINENTAL GROUP SPA;ACTIVIDADES DE CONSULTORIA DE GESTION;Santiago;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;147714970;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"
214-0296 214 MELATONINA 3 MG COMPRIMIDOS";Melatonina 3 mg, Caja x 30 caps, Vcto 01-2027, Reg Isp F-27758.;1e+05;Comprimido;CLP;32;0;0;;3200000;30 dias contra la recepcion conforme de la factura
