ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
54114886;1058044-34-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058044-34-SE26;Fármacos Stock Enero 2026;"La Recepción de Mercaderia se realizará SÓLO CONTRA GUÍA DE DESPACHO en conformidad a Ley de Pago Oportuno N°21.131 en Bodega de Farmacia, ubicada en Av. Videla S/N° de Lunes a Viernes de las 08:30 a las 13:00. Posterior a Recepción Conforme en Portal de Mercado Público
Facturar y enviar dcto. Electrónico: facturas.hspcoquimbo@redsalud.gov.cl  
O/C IBM Nº 22600359
VCTO. SUPERIOR A 1 AÑO


Mª CECILIA FERNÁNDEZ PIZARRO       QF. CRISTIAN GONZALEZ HINOSTROZA
ADQUISICIONES FARMACIA                        JEFE  U. ABASTECIMIENTO
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-01-07;2026-01-12;2026-01-12;2026-01-12;2026-01-12;;1;4,96;5;912492;CLP;912492;145692;IVA;0;0;766800;1058044;61.606.403-7;Fármacos;7416;SERVICIO DE SALUD COQUIMBO HOSPITAL DE COQUIMBO;Salud;Adquisición de Medicamentos y Dispositivos Médicos;29;Región de Coquimbo ;CL;44164;96.519.830-k;BPH SPA;43359;BPH S.A;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Quilicura;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2126-139-LP25;;146516778;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"214-0403   MELATONINA COMPRIMIDOS 3 MG, CAJA X 30 CM. PHOENIX BIOLOGICALS PRIVATE LIMITED, PROCEDENCIA INDIA REG ISP F-27110, VC 31-03-2027
";"214-0403   MELATONINA COMPRIMIDOS 3 MG, CAJA X 30 CM. PHOENIX BIOLOGICALS PRIVATE LIMITED, PROCEDENCIA INDIA REG ISP F-27110, VC 31-03-2027
";5340;Comprimido;CLP;20;0;0;0.0;106800;30 dias contra la recepcion conforme de la factura
54115788;1058101-4-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058101-4-SE26;OC MEDICAMENTOS COSAM SAN CARLOS ENERO 2026;"Adquisición Medicamento Farmacia Cosam San Carlos, Solicitado por Q.F. Pedro Silva con fecha 06.01.2025 RES 3D N°0405 /04.02.2025
ID 1058101-1-LR24
Despachar Arturo Prat 354, Chillán
REQUISITOS AL MOMENTO DE EMITIR LA FACTURA:
-ORDEN DE COMPRA EN ESTADO ACEPTADA POR EL PROVEEDOR EN MERCADO PÚBLICO.
- LA FACTURA DEBE SER EMITIDA UNA VEZ RECEPCIONADOS LOS PRODUCTOS Y/O SERVICIO ADQUIRIDOS. (ENVÍO CON GUÍA
DE DESPACHO)
- FACTURA DEBE CONTENER CORRECTAMENTE EL NÚMERO DE LA ORDEN DE COMPRA EN EL CAMPO 801.
- ENVÍO DE LA FACTURA EN FORMATO XML A LA CASILLA DE INTERCAMBIO EN PÁGINA SII:DIPRESRECEPCION@CUSTODIUM.COM
- FACTURA DEBE SER EMITIDA AL CRÉDITO Y NO AL CONTADO
- EL INCUMPLIMIENTO DE CUALQUIERA DE LOS PUNTOS ANTERIORES DARÁ LUGAR A LA RECLAMACIÓN DEL DTE EN EL SISTEMA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-01-07;2026-01-12;2026-01-07;2026-01-07;2026-01-20;;1;0;0;349860;CLP;349860;55860;IVA;0;0;294000;1058101;61.607.000-2;Fármarcos;6932;SERVICIO DE SALUD NUBLE;Salud;Servicio Público;Chillán;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1058101-1-LR24;;146519662;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Melatonina 3 mg comp Caja x 30 Cap Circalife 3mg 
";"Melatonina 3 mg comp Caja x 30 Cap Circalife 3mg 

 ";200;Caja;CLP;1470;0;0;0.0;294000;30 dias contra la recepcion conforme de la factura
54116619;4329-15-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4329-15-SE26;COMPRA DE MEDICAMENTOS SOL3630;"COMPRA DE MEDICAMENTOS SOL3630
FARMACIA COMUNAL.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2026-01-07;2026-01-07;2026-01-07;2026-01-07;2026-01-09;;1;0;0;301665;CLP;301665;48165;IVA;0;0;253500;5246;69.140.600-8;Departamento de Salud;134356;Ilustre Municipalidad de Ñiquen;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Ñiquén;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;FARMACIA COMUNAL;19;CL;7;2;4329-47-LE24;;146522736;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;;10 UNIDADES DE MELATONINA 3MG/ML ENVASE 30 ML.;30;Unidad;CLP;1050;0;0;0.0;31500;30 dias contra la recepcion conforme de la factura
54117741;1058095-37-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058095-37-AG26;Orden de Compra generada por invitación a compra ágil: 1058095-28-COT26;"FARMACIA. COMPRA AGIL. SCE PACIENTE 415606. I.P.: 220400400102.  DESDE 1058095-28-COT26. PAC 2026.

Proveedor debe garantizar el despacho de la totalidad de la OC dentro de los próximos 1 días de enviada la OC.
El despacho de material sea con guía de despacho. Enviar facturas originales a casilla de intercambio en SII dipresrecepcion@custodium.com, la factura debe mencionar la orden de compra a la cual pertenece, para que sea recepcionada en bodega de Abastecimiento. ESTA ORDEN DE COMPRA ESTA AFECTA A MULTAS. 

Para cambios de productos deben ser retirados del CASR sin costo adicional.
";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-01-07;2026-01-12;2026-01-08;2026-01-08;2026-01-19;;1;0;0;116739;CLP;116739;18639;IVA;0;0;98100;1058095;61.608.502-6;Fármarcos;7320;COMPLEJO ASISTENCIAL DR. SOTERO DEL RIO;Salud;Servicio Público;Puente Alto;Región Metropolitana de Santiago;Extranjero;1448008;78.135.847-9;TERAFARMA;2029543;TERAFARMA LAB LIMITADA;VENTA AL POR MENOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES EN COMERCI;Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;146526118;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"50-214-800-074-00	MELATONINA 2 MG CMP LIBERACION PROLONGADA
";;90;Comprimido;CLP;1090;0;0;;98100;30 dias contra la recepcion conforme de la factura
54119434;1058097-10-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058097-10-AG26;Orden de Compra generada por invitación a compra ágil: 1058097-8-COT26;"Correo V°B°_ Fármacos_Enero_2026
ID-1058097-8-COT26
DESPACHO: Lunes a Jueves de 09 a 16:30 y Viernes de 09 a 15:30 horas
ADJUNTAR OC AL DESPACHAR
CONTACTO: HERIBERTO ARCE VALENZUELA
TELEFONO: 22-5760578
VCTO. IGUAL O SUPERIOR A 12 MESES SI NO CARTA DE CANJE
";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-01-07;2026-01-12;2026-01-08;2026-01-14;2026-01-12;;1;0;0;1213800;CLP;1213800;193800;IVA;0;0;1020000;1058097;61.958.500-3;Fármarcos;7331;HOSPITAL PADRE ALBERTO HURTADO;Salud;Servicio Público;San Ramón;Región Metropolitana de Santiago;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;146531056;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"01003315	MELATONINA 3 MG CP
";;30000;Comprimido;CLP;34;0;0;;1020000;30 dias contra la recepcion conforme de la factura
54119591;578459-10-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=578459-10-AG26;MEDICAMENTOS-MEMO 358-38/25-VALESKA RIVAS-CESFAM LA ISLITA: 578459-1292-COT25;"Orden de Compra codigo: 578459-10-AG26 dirigida a 3CC SPA

Justificación selección de cotización menos económica: Los productos o servicios cotizados cumplen de mejor manera con los requisitos técnicos solicitados.";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2026-01-07;2026-01-07;2026-01-07;2026-01-07;2026-01-09;;1;0;0;5470796,52;CLP;5470796,52;873488,52;IVA;0;0;4597308;578459;70.937.200-9;Corporación Municipal Isla de Maipo;1145766;CORP MUNICIPAL DE ISLA DE MAIPO PARA L;Municipalidades;Corporacion Municipal;Isla de Maipo;Región Metropolitana de Santiago;Extranjero;1487802;77.035.623-7;3CC;2067601;3CC SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;146531415;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG X 30 COMP.;;6000;Comprimido;CLP;35;0;0;;210000;30 dias contra la recepcion conforme de la factura
54122633;4123-9-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4123-9-SE26;Compra de Medicamentos para Cesfam de Ninhue;"Adquisición Medicamentos para CESFAM Ninhue de acuerdo con solicitud de requerimiento Nº03 de fecha 05/01/2026.

convenio ID 4123-31-LP24";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-01-08;2026-01-08;2026-01-08;2026-01-08;2026-01-08;;1;0;0;177786;CLP;177786;28386;IVA;0;0;149400;5043;69.140.302-5;Municipalidad De Ninhue-Salud;7051;I MUNICIPALIDAD DE NINHUE;Municipalidades;;Ninhue;Región del Ñuble;CL;1152378;76.986.924-7;MDC HEALTH;1741827;MDC HEALTH SPA;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCI;Providencia;Región Metropolitana de Santiago;Chile;215-22-04-004;19;CL;7;2;4123-31-LP24;;146540541;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG CM/CP;MELATONINA 3MG CM/CP;3600;Unidad no definida;CLP;29;0;0;0.0;104400;30 dias contra la recepcion conforme de la factura
54122633;4123-9-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4123-9-SE26;Compra de Medicamentos para Cesfam de Ninhue;"Adquisición Medicamentos para CESFAM Ninhue de acuerdo con solicitud de requerimiento Nº03 de fecha 05/01/2026.

convenio ID 4123-31-LP24";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-01-08;2026-01-08;2026-01-08;2026-01-08;2026-01-08;;1;0;0;177786;CLP;177786;28386;IVA;0;0;149400;5043;69.140.302-5;Municipalidad De Ninhue-Salud;7051;I MUNICIPALIDAD DE NINHUE;Municipalidades;;Ninhue;Región del Ñuble;CL;1152378;76.986.924-7;MDC HEALTH;1741827;MDC HEALTH SPA;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCI;Providencia;Región Metropolitana de Santiago;Chile;215-22-04-004;19;CL;7;2;4123-31-LP24;;146540542;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;CETRIZINA 10 MG CP/CM/CM REC.;CETRIZINA 10 MG CP/CM/CM REC.;2500;Unidad no definida;CLP;18;0;0;0.0;45000;30 dias contra la recepcion conforme de la factura
54124316;3186-4-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3186-4-AG26;ADQUISICION DE MEDICAMENTOS PARA HOSPITAL NAVAL DE PUERTO WILLIAMS;"Enviar los productos a través del Ferry KAWESKAR con dirección  a Puerto Williams.
El FERRY KAWESKAR  recibe carga desde el día  Lunes al díaMiércoles en la oficina de TABSA ubicada en la calle Juan Williams N°06450 Punta Arenas.
Al momento de realizar el despacho se solicita enviar el comprobante al correo mcifuentesll@sanidadnaval.cl y al correo nhenriquezr@sanidadnaval.cl con motivo de coordinar el retiro del producto al momento de que llegue.
";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-01-08;2026-01-08;2026-01-08;2026-01-09;2026-01-12;;1;0;0;2181995,9;CLP;2181995,9;348385,9;IVA;0;0;1833610;4107;61.956.600-9;HOSPITAL NAVAL PUERTO WILLIAMS;111875;DIRECCION DE ABASTECIMIENTO DE LA ARMADA;FFAA;FARMACIAS INDEPENDIENTES| HOSPITALES Y CLINICAS;Cabo de Hornos;Región de Magallanes y de la Antártica;Extranjero;1487802;77.035.623-7;3CC;2067601;3CC SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Renca;Región Metropolitana de Santiago;;22-04-004;19;Extranjero;7;2;;;146545550;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG CAJA 30 COMPRIMIDOS;;100;Caja;CLP;1050;0;0;;105000;30 dias contra la recepcion conforme de la factura
54127039;1062456-1-CC26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1062456-1-CC26;COMPRA DE FARMACOS;Adquisición de Medicamentos para uso en pacientes de nuestro Establecimiento. De acuerdo a Programación de Fármacos Año 2025, solicitado por Unidad de Farmacia. Compra Via licitación 1058101-1-LR24.;CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;12;Recepcion Conforme;7;Recepcion Conforme;2026-01-08;2026-01-09;2026-01-08;2026-01-08;2026-01-14;;1;0;0;874650;CLP;874650;139650;IVA;0;0;735000;1062456;61.931.800-5;Fármacos;7144;CONSULTORIO GENERAL URBANO VIOLETA PARRA;Salud;Fármacos;* ;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1058101-1-LR24;;146553249;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Melatonina 3 mg CM
(Caja x 30 Comp)
";"Melatonina 3 mg CM
(Caja x 30 Comp)
";500;Caja;CLP;1470;0;0;0.0;735000;30 dias contra la recepcion conforme de la factura
54130201;1058105-8-CC26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058105-8-CC26;MEDICAMENTOS ENERO 2026.;"LICITACION ID:1058101-1-LR24,	RES.EXTA. 3D Nº 0405/04.02.25
ITEM: FARMACIA.
USO: STOCK BODEGA FARMACIA.
MEDICAMENTOS ENERO 2025. Según Requerimientos Jefa de Farmacia, Planilla de Notificaciones Fármacos de Fecha 08-01-2026, 12:49 hrs., adjunta.
Requisitos al momento de emitir la factura:
Orden de compra en estado aceptada por el proveedor en Mercado Público
El DTE debe contener el campo 801 correctamente, ejemplo: 1077204-790-SE20
Casilla de intercambio en la página del SII, dipresrecepcion@custodium.com

";CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;6;Aceptada;4;Aceptada;2026-01-09;2026-01-09;2026-01-09;2026-01-09;2026-01-20;;1;0;0;419832;CLP;419832;67032;IVA;0;0;352800;1058105;61.607.004-5;Fármarcos;7053;SERVICIO DE SALUD NUBLE HOSPITAL DE YUNG;Salud;Servicio Público;* ;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1058101-1-LR24;;146566264;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 mg comp Caja x 30 Cap;"Melatonina 3 mg comp Caja x 30 Cap	
";240;Caja;CLP;1470;0;0;0.0;352800;30 dias contra la recepcion conforme de la factura
54130263;1267885-16-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1267885-16-SE26;SALUD - ADQUISICIÓN FARMACOS FARMACIA COMUNAL - OC DESDE 1267885-1-LQ25 - PRÓRROGA 2026;CONVENIO SUMINISTRO FARMACIA COMUNAL 2026 DESDE 1267885-1-LQ25 - ORDEN DE COMPRA GENERADA PARA FORMALIZAR CONTINUIDAD CONVENIO DE SUMINISTROS FARMACOS FARMACIA COMUNAL AÑO 2026;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2026-01-09;2026-01-09;2026-01-09;2026-01-09;2026-01-09;;1;3,69354838709677;62;215838,63;CLP;215838,63;34461,63;IVA;0;0;181377;1267885;71.016.300-6;Salud;7483;CORP MUNICIPAL DE PANGUIPULLI;Municipalidades;Salud;* ;Región de Los Ríos;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;215-22-04-004;19;CL;7;2;1267885-1-LQ25;;146562589;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;MELATONINA 3MG/ML GOTAS ORALES, ENVASE CONTENIENDO CAJA X 30 ML. SIMILAR CIRCALIFE 3MG/ML X 30 ML. ;ARA0001 CIRCALIFE 3MG/ML SOL. ORAL X 30 ML FCO. GOT., MELATONINA 3 mg/mL, F-25907/21, ARAMA, 01-01-2026, venc: 01-01-2026, Plazo de entrega de 2-3 dias;1;Caja;CLP;5384;0;0;0.0;5384;30 dias contra la recepcion conforme de la factura
54131756;1058104-2-CC26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058104-2-CC26;FARMACOS ENE 2026;"Res. Ex. 3D N° 0405 04.02.2025 ID: 1058101-1-LR24
Requisitos al momento de emitir una factura:
1.- Dirección envió DTE a la casilla de intercambio dipresrecepcion@custodium.com el DTE que no se encuentre direccionado a dicha casilla será reclamado de forma automática transcurrida 72 horas desde la recepción del DTE en SII. (Envió formato XML)
2.- El DTE debe contener el campo 801 o campo de referencia con el número de la orden de compra correctamente. Ej. 1058104-XX-SE22 (Con Mayúscula)
3.- Orden de compra en estado aceptada en www.mercadopublico.cl
4.- Método de pago de un DTE al crédito""
5.- Al momento de facturar debe considerar los siguientes puntos:
	Modelo ( si corresponde)
	N° Lote/ serie
	Fecha de vencimiento si corresponde.
	Fecha de elaboración si corresponde
	Fecha de elaboración si corresponde";CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;6;Aceptada;4;Aceptada;2026-01-09;2026-01-12;2026-01-09;2026-01-09;2026-01-20;;1;0;0;734706;CLP;734706;117306;IVA;0;0;617400;1058104;61.607.003-7;Fármarcos;7137;HOSPITAL COMUNITARIO DE SALUD FAMILIAR DE BULNES;Salud;Servicio Público;* ;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1058101-1-LR24;;146566638;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3 MG CM CAJA X 30CAP
";"MELATONINA 3 MG CM CAJA X 30CAP
";420;Caja;CLP;1470;0;0;0.0;617400;30 dias contra la recepcion conforme de la factura
54134465;2069-286-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2069-286-AG26;SAR-CP-012026-PROGRAMA ENERO 2026 FARMACOS-AG;"Orden de Compra generada por invitación a compra ágil: 2069-65-COT26
PROGRAMA MEDICAMENTOS ENERO 2026
1. Despachar a BODEGA CENTRAL. Traer Orden de Compra IMPRESA y en Estado ACEPTADA
2. HORARIO: ** Lunes a Viernes 8:30 a 13:00 y de 14:30 a 16:00 Hrs. Productos refrigerados hasta las 13:00.**
3. Factura y/o Guía debe incluir lote y vencimiento de productos (vencimientos inferiores a 12 meses deben ser validados previo al despacho con comprador respectivo vía mail)
4. Factura electrónica enviar a: ""dipresrecepcion@custodium.com"" y recepcionfacturaelectronica.cabl@redsalud.gov.cl"" adjuntar OC en estado ""ACEPTADA"" y guía con recepción conforme. Pago proveedores: 25762900 
5. En caso de rechazo del envio se indicará motivo en cedible para contactar posteriormente a unidad de compra
6.  Traer 1 copia de la factura (bodega)
";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-01-10;2026-01-16;2026-01-14;2026-01-10;2026-01-16;;1;0;0;3698577,12;CLP;3698577,12;590529,12;IVA;0;0;3108048;3064;61.608.101-2;HOSPITAL BARROS LUCO TRUDEAU;7293;SERVICIO DE SALUD METROPOLITANO SUR HOSP;Salud;HOSPITALES Y CLINICAS;San Miguel;Región Metropolitana de Santiago;Extranjero;1189038;77.354.932-K;BECRUX;1777426;BECRUX LABS SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, DE TOCADOR Y COSMETICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;2169;19;Extranjero;12;2;;;146574115;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;2140200	MELATONINA 3 MG **NO CONSIDERAR PRODUCTO**;**NO CONSIDERAR PRODUCTO**;1530;Comprimido;CLP;1;0;0;;1530;30 dias contra la recepcion conforme de la factura
54136125;1063535-5106-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1063535-5106-AG26;Orden de Compra generada por invitación a compra ágil: 1063535-17-COT26;"Orden de Compra codigo: 1063535-5106-AG26 dirigida a COMERCIALIZADORA E-COMCHILE SPA

Justificación selección de cotización menos económica: precio más conveniente ";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-01-12;2026-01-12;2026-01-12;2026-01-12;2026-01-15;;1;0;0;353430;CLP;353430;56430;IVA;0;0;297000;1063535;61.602.260-1;Fármacos;7393;HOSPITAL BASE OSORNO;Salud;Salud Pública;Osorno;Región de los Lagos ;Extranjero;1083547;77.027.029-4;ECOMCH;1674633;Bastian Ignacio;VENTAS Y SERVICIOS;Quilicura;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;146578879;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"214-9580|	MELATONINA 3 MG CM


Estimado proveedor: Favor ACEPTAR y ADJUNTAR orden de compra a guía despacho
Facturación: Enviar archivo XML a casilla electrónica de intercambio: dipresrecepcion@custodium.com en un plazo no superior a 48 horas
contadas desde su emisión.
";Javiera Alfaro | DESPACHO INCLUIDO, 2 DIAS CONTRA RECEPCIÓN DE OC | CONTACTO BASTIAN TORO GERENCIA@ECOMCH.CL +56 9 3617 4226 | VENCIMIENTO SUPERIOR A 12 MESES;9000;Unidad;CLP;33;0;0;;297000;30 dias contra la recepcion conforme de la factura
