ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
54609786;1171142-1396-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1171142-1396-AG26;MELATONINA 3 MG COMPRIMIDOS 1171142-798-COT26;"Orden de Compra codigo: 1171142-1396-AG26 dirigida a SCM PHARMA SPA
DIRECCIÓN DESPACHO Ruta 194 kilómetro 0,7 , localidad de Makewe, Padre las Casas, región de la Araucanía. De Lunes a jueves Mañana: 8:30 a 12:00 horas. Tarde: 14:00 a 16:00. Viernes Mañana: 08:00 a 12:00 y tarde: 14:00 a 15:00 horas, IMPORTANTE! FARMACOS REFRIGERADOS POR PROTOCOLO DEL ESTABLECIMIENTO, NO SE RECIBE PEDIDO EL ÚLTIMO DÍA HÁBIL DE LA SEMANA. ESTO PARA DISMINUIR PROBABILIDAD DE MERMAS POR PÉRDIDA DE CADENA DE FRÍO.CONSIDERACIONES PARA EMITIR FACTURA, 1. Identificación de la OC en factura, en Campo 801. 2. Correo de envió de factura, nota de crédito y débito asociada a la oc correspondiente: Si cuenta con un sistema distinto al de SII para facturar, deberá enviar a casilla de intercambio dipresrecepcion@custodium.com La factura en formato XML 3. Aceptación de OC en Mercado Público estado ""Aceptada"" 4. Monto facturado no puede superar al de la OC.";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-04-08;2026-04-17;2026-04-08;2026-05-07;2026-04-17;;1;0;0;4141200;CLP;4141200;661200;IVA;0;0;3480000;1171142;62.000.830-3;HOSPITAL COMPLEJO ASISTENCIAL PADRE LAS CASAS;1759990;HOSPITAL COMPLEJO ASISTENCIAL PADRE LAS CASAS;Otros;HOSPITAL;Padre Las Casas;Región de la Araucanía ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;12;2;;;148089742;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG COMPRIMIDOS;MELATONINA 3 MG COMPRIMIDOS;120000;Unidad;CLP;29;0;0;;3480000;30 dias contra la recepcion conforme de la factura
54615374;1388974-112-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1388974-112-AG26;Orden de Compra generada por invitación a compra ágil: 1388974-99-COT26;Orden de Compra codigo: 1388974-112-AG26 dirigida a COMERCIAL ETHOS S A;AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2026-04-09;2026-04-13;2026-04-09;2026-04-13;2026-04-23;;1;0;0;2664110;CLP;2664110;425362;IVA;0;0;2238748;1388974;71.146.000-4;Departamento de Adquisiciones;1971712;CORP MUNICIPAL DE EDUCACION Y SERVICIOS RAMON FREIRE;;;Dalcahue;Región de los Lagos ;Extranjero;80856;78.583.750-9;ETHOS CHILE;78647;ethos;VENTA AL POR MENOR DE ARTICULOS ORTOPEDICOS| VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C| ACTIVIDADES DE ASESORAMIENTO EMPRESARIAL Y EN MATERIA DE GESTION| SERVICIOS DE INGENIERIA PRESTADOS POR EMPRESAS N.C.P.| OTROS SERVICIOS D;Conchalí;Región Metropolitana de Santiago;;PERCAPITA;19;Extranjero;7;2;;;148108270;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3 CAPSULA
SOLICITUD INTERNA N° 113";;6000;Comprimido;CLP;58;0;0;;348000;30 dias contra la recepcion conforme de la factura
54615627;608-4538-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=608-4538-SE26;(LSA) FARMACIA MELATONINA 3 MG CP;"ID: 608-242-LR25 RES. EXENTA Nº: 4880/30-10-2025
PEDIDO FARMACOS MES ABRIL 2026
CORREOS: -vicente.astorga@redsalud.gob.cl-ines.mesias@redsalud.gob.cl-alexander.ramos@redsalud.gob.cl
BODEGA: FARMACOS TELEFONOS: 32-2577733 - 32-3310236
HORARIO RECEPCION: LUNES A VIERNES DE 08:00 A 14:00 HORAS. ""INDICAR LOTE/SERIE EN FACTURA/GUIÁ DE DESPACHO"" 
DESPACHO: ANTES DE DESPACHAR COORDINAR CON BODEGA FARMACIA El despacho debe realizarse solo a través de Guía de Despacho. Una vez corroborada la Recepción conforme a través del Portal Mercado Público, proceder a la emisión de factura: FACTURA ELECTRÓNICA DEBE SER ENVIADA A: dipresrecepcion@custodium.com en formato XML.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-04-09;2026-04-15;2026-04-09;2026-04-09;2026-04-15;;1;0;0;966256,2;CLP;966256,2;154276,2;IVA;0;0;811980;1604;61.606.602-1;Hospital Dr. Gustavo Fricke;6936;HOSPITAL DR GUSTAVO FRICKE DE VINA DEL MAR;Salud;;Viña del Mar;Región de Valparaíso ;CL;1152378;76.986.924-7;MDC HEALTH;1741827;MDC HEALTH SPA;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCI;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;48;608-242-LR25;;148109147;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"2149521	MELATONINA 3 MG CAPSULAS
";"MELATONINA 3 MG. CAJAS X 30 CAP.; VENCIMIENTO MARZO 2027; REG- ISP F-27758/23; DESPACHO 48 HRS. ";31230;Cápsula;CLP;26;0;0;0.0;811980;
54617827;1213002-129-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1213002-129-SE26;1213002-6-LE26 MEDICAMENTOS:ACICLOVIR-AC FOLICO ETC.;"PRODUCTOS FARMACÉUTICOS: FARMACIA PIRCANA AÑO 2026 DESDE 1213002-6-LE26
DESPACHAR EN:FARMACIA PIRCANA: AV VIRGINIA SUBERCASEAUX ALT. 385, EXTERIOR CESFAM J.M BALMACEDA. PIRQUE. 
HORARIO DE ATENCIÓN: LUNES A VIERNES DESDE LAS 09:00 HASTA LAS 16:00 HRS. HORARIO CONTINUO.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-04-09;2026-04-10;2026-04-09;2026-04-10;2026-04-15;;1;0;0;346373,3;CLP;346373,3;55303,3;IVA;0;0;291070;1213002;70.880.300-6;Departamento de Adquisiciones;1800773;CORP MUNICIPAL DE EDUCACION Y SAL;Otros;Servicios de Educación y Salud Pública;Pirque;Región Metropolitana de Santiago;CL;1152378;76.986.924-7;MDC HEALTH;1741827;MDC HEALTH SPA;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCI;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1213002-6-LE26;;148115769;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;MELATONINA 3 MG COMPRIMIDOS. CJA DE 30 COMPRIMIDOS;"MELATONINA 3 MG CAJAS X 30 CAP.; VENCIMIENTO JULIO 2027; REG- ISP  F-2775823; DESPACHO DE 48 HRS.
";50;Caja;CLP;780;0;0;0.0;39000;30 dias contra la recepcion conforme de la factura
54626765;557639-499-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=557639-499-SE26;COMPRA MELATONINA - PTO. CORRIENTE - SALUD;"CONVENIO SUMINISTRO A PRECIO UNITARIO FÁRMACOS DESDE 557639-4-LR26
ORDEN DE COMPRA DESDE 557639-4-LR26
SOLICITUD N°873
CDP N°702
DESPACHO PARCIALIZADO, COORDINAR CON lindor.catalan@cormun.cl";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2026-04-11;2026-04-13;2026-04-13;2026-04-13;2026-04-17;;1;0;0;19159000;CLP;19159000;3059000;IVA;0;0;16100000;557639;71.014.200-9;CORMUN RANCAGUA - ADMINISTRACIÓN CENTRAL;1109551;CORP MUNICIPAL DE SERVICIOS PUBLICOS TRASPASADOS DE RANCAGUA;Municipalidades;Administrar Establecimientos de Educación y Salud;Rancagua;Región del Libertador General Bernardo O´Higgins;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2;557639-4-LR26;;148144366;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG COMPRIMIDO O CÁPSULA;PTIMP-019 MELATONINA 3 MG.  REG. F-23523/22, CAJA X 30 CÁPSULAS, VENCIMIENTO 30-05-2028. PLAZO DE ENTREGA 1 DÍA CORRIDO, MONTO MINIMO DE DESPACHO $150.000 NETO, SIN MONTO MINIMO DE FACTURACIÓN, SIN COSTOS DE ENVIO. ;7e+05;Comprimido;CLP;23;0;0;0.0;16100000;30 dias contra la recepcion conforme de la factura
54627205;1112555-16-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1112555-16-SE26;ADQUISICIÓN DE MEDICAMENTOS PARA COSAM RINCONADA Y SAN ESTEBAN - DSM;"El Servicio de Salud Aconcagua requiere la ADQUISICIÓN DE MEDICAMENTOS PARA COSAM RINCONADA Y SAN ESTEBAN  DSM, según las Solicitudes de Compra N°30 de fecha 24.02.2026, Oficina de Partes N°120 de fecha 25.02.2026 (Interno N°130), Solicitud de Compra N°31 de fecha 24.02.2026, Oficina de Partes N°119 de fecha 25.02.2026 (Interno N°129) y Solicitud de Compra N°32 de fecha 23.02.2026, Oficina de Partes N°118 de fecha 25.02.2026 (Interno N°127, del Referente Técnico de esa Dependencia, DESDE 1112555-2-LE26, Adj. Según Resolución Exenta N° 648 - de fecha 09.04.2026. 

NOTA: Se deben emitir dos guías, correspondientes a cada COSAM, por los siguientes montos:

COSAM RINCONADA: MONTO TOTAL $320.110
COSAM SAN ESTEBAN: MONTO TOTAL $320.110
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-04-13;2026-04-14;2026-04-14;2026-04-14;2026-04-24;;1;0;0;640220;CLP;640220;102220;IVA;0;0;538000;1112555;61.606.700-1;FÁRMACOS-SSA;7431;SERVICIO DE SALUD ACONCAGUA;Salud;Servicio Público;San Felipe;Región de Valparaíso ;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;576;19;CL;7;2;1112555-2-LE26;;148145884;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Solicitados por Departamento Salud Mental, según las Solicitudes de Compra N°30 de fecha 24.02.2026, Oficina de Partes N°120 de fecha 25.02.2026 (Interno N°130), Solicitud de Compra N°31 de fecha 24.02.2026, Oficina de Partes N°119 de fecha 25.02.2026 (Interno N°129) y Solicitud de Compra N°32 de fecha 23.02.2026, Oficina de Partes N°118 de fecha 25.02.2026 (Interno N°127, del Referente Técnico de esa Dependencia.;MELATONINA 3MG COMPRIMIDO O CÁPSULA;18000;Comprimido;CLP;26;0;0;0.0;468000;30 dias contra la recepcion conforme de la factura
54627205;1112555-16-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1112555-16-SE26;ADQUISICIÓN DE MEDICAMENTOS PARA COSAM RINCONADA Y SAN ESTEBAN - DSM;"El Servicio de Salud Aconcagua requiere la ADQUISICIÓN DE MEDICAMENTOS PARA COSAM RINCONADA Y SAN ESTEBAN  DSM, según las Solicitudes de Compra N°30 de fecha 24.02.2026, Oficina de Partes N°120 de fecha 25.02.2026 (Interno N°130), Solicitud de Compra N°31 de fecha 24.02.2026, Oficina de Partes N°119 de fecha 25.02.2026 (Interno N°129) y Solicitud de Compra N°32 de fecha 23.02.2026, Oficina de Partes N°118 de fecha 25.02.2026 (Interno N°127, del Referente Técnico de esa Dependencia, DESDE 1112555-2-LE26, Adj. Según Resolución Exenta N° 648 - de fecha 09.04.2026. 

NOTA: Se deben emitir dos guías, correspondientes a cada COSAM, por los siguientes montos:

COSAM RINCONADA: MONTO TOTAL $320.110
COSAM SAN ESTEBAN: MONTO TOTAL $320.110
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-04-13;2026-04-14;2026-04-14;2026-04-14;2026-04-24;;1;0;0;640220;CLP;640220;102220;IVA;0;0;538000;1112555;61.606.700-1;FÁRMACOS-SSA;7431;SERVICIO DE SALUD ACONCAGUA;Salud;Servicio Público;San Felipe;Región de Valparaíso ;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;576;19;CL;7;2;1112555-2-LE26;;148145885;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Solicitados por Departamento Salud Mental, según las Solicitudes de Compra N°30 de fecha 24.02.2026, Oficina de Partes N°120 de fecha 25.02.2026 (Interno N°130), Solicitud de Compra N°31 de fecha 24.02.2026, Oficina de Partes N°119 de fecha 25.02.2026 (Interno N°129) y Solicitud de Compra N°32 de fecha 23.02.2026, Oficina de Partes N°118 de fecha 25.02.2026 (Interno N°127, del Referente Técnico de esa Dependencia.;MELATONINA  3 MG/ML FRASCO GOTAS (SOLUCIÓN ORAL) 30ML CON EQUIVALENCIA EN DOSIFICACIÓN ENTRE GOTAS Y MINILITROS;20;Frasco;CLP;3500;0;0;0.0;70000;30 dias contra la recepcion conforme de la factura
54627440;1058130-22-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058130-22-AG26;CTD SOL EXT 373 MEDS DE 1058130-28-COT26;"Despacho máximo según oferta de proveedor: 16-04-2026
Vencimiento ofertado: Melatonina 31-08-2027; Omeprazol 30-06-2027

ENTREGAR PRODUCTOS EN: 
	COSAM LOS CERROS: Bahía San Vicente 1340, Talcahuano, Biobío
-	LUNES A JUEVES: 08:30 A 13:00 HRS Y 14:00 A 16:30 HRS.
-	VIE. 08:30 A 13:00 HRS Y 14:00 A 16:00 HRS.

-	Los productos deben ser entregados con guía de despacho y anexo de número de serie y lote en caso de ser dispositivo médico (OBLIGATORIO).
-	Factura debe ser emitida cuando se realice recepción conforme en mercado público.
-	Enviar archivo XML al correo de la dipres dipresrecepcion@custodium.com con un límite de tiempo de 72 hrs una vez emitida la factura. 
-	Campo 801 del DTE: Indicar el N° o ID de la orden de compra emitida por el portal www.mercadopublico.cl";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2026-04-13;2026-04-13;2026-04-13;2026-04-13;2026-04-13;;1;0;0;170765;CLP;170765;27265;IVA;0;0;143500;1058130;61.607.200-5;Fármarcos;7295;DIRECCION SERVICIO DE SALUD TALCAHUANO;Salud;Servicio Público;Talcahuano;Región del Biobío ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;148146621;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG ORAL. SE EXIGE REVISION DE REQUERIMIENTOS ADJUNTOS, OFERTAR INDICANDO PLAZO MAXIMO DE DESPACHO Y ADJUNTAR FICHA TECNICA CON IMAGEN DE LO OFERTADO, RESOLUCION DE AUTORIZACION SANITARIA, REGISTRO SANITARIO DE ISP, FECHA DE VENCIMIENTO MINIMO DE 12 MESES U OFERTAR CON CARTA DE CANJE CON REEMPLAZO DEL 100% DE LO ADQUIRIDO, Y DATOS DEL OFERENTE, CASO CONTRARIO, LA OFERTA PODRA SER DECLARADA INADMISIBLE.;;4000;Comprimido;CLP;28;0;0;;112000;30 dias contra la recepcion conforme de la factura
54636511;3747-97-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3747-97-AG26;FARMACOS PARA CESFAM DR. ALFONSO PARRA CARRIEL, AÑO 2026. Orden de Compra codigo: 3747-97-AG26 dirigida a COMERCIAL ETHOS S A Orden de Compra generada por invitación a compra ágil: 3747-98-COT26;"FARMACOS PARA CESFAM DR. ALFONSO PARRA CARRIEL, AÑO 2026.
Orden de Compra codigo: 3747-97-AG26 dirigida a COMERCIAL ETHOS S A
Orden de Compra generada por invitación a compra ágil: 3747-98-COT26";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2026-04-14;2026-04-14;2026-04-14;2026-04-14;2026-04-20;;1;0;0;5496520,75;CLP;5496520,75;877595,75;IVA;0;0;4618925;4667;69.141.300-4;Salud;116409;I MUNICIPALIDAD DE SAN IGNACIO;Municipalidades;;San Ignacio;Región del Ñuble;Extranjero;80856;78.583.750-9;ETHOS CHILE;78647;ethos;VENTA AL POR MENOR DE ARTICULOS ORTOPEDICOS| VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C| ACTIVIDADES DE ASESORAMIENTO EMPRESARIAL Y EN MATERIA DE GESTION| SERVICIOS DE INGENIERIA PRESTADOS POR EMPRESAS N.C.P.| OTROS SERVICIOS D;Conchalí;Región Metropolitana de Santiago;;22.04.004.000.000;19;Extranjero;7;2;;;148176190;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA CAPSULAS 3 MG | FV: 06-2027 ;MELATONINA CAPSULAS 3 MG | FV: 06-2027 ;20000;Comprimido;CLP;39;0;0;;780000;30 dias contra la recepcion conforme de la factura
54638040;2389-192-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2389-192-AG26;Orden de Compra generada por invitación a compra ágil: 2389-146-COT26;MEDICAMENTOS CESFAM PUCON;AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2026-04-14;2026-04-17;2026-04-17;2026-04-17;2026-04-27;;1;0;0;737800;CLP;737800;117800;IVA;0;0;620000;3381;69.191.600-6;Departamento de Salud;86943;I MUNICIPALIDAD DE PUCON;Municipalidades;VENTA AL POR MENOR DE OTROS PRODUCTOS EN PEQUENOS ALMACENES NO ESPECIA| HOTELES| RESTAURANTES| GOBIERNO CENTRAL| ESTABLECIMIENTOS DE ENSENANZA PRIMARIA;Pucón;Región de la Araucanía ;Extranjero;1083547;77.027.029-4;ECOMCH;1674633;Bastian Ignacio;VENTAS Y SERVICIOS;Quilicura;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;148181041;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Melatonina 3mg, cápsula.	CONSIDERAR ANEXO DE CONDICIONES PARA OFERTAR
";;20000;Unidad;CLP;31;0;0;;620000;30 dias contra la recepcion conforme de la factura
54651613;418-1207-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=418-1207-AG26;LPC-R-696-220400400102-MELATONINA- a compra ágil: 418-590-COT26;"SOLICITUD N° 897.-
BODEGA FARMACOS  ABAST-HPA.-
R-696-220400400102
COTIZACXION N° 418-590-COT26
Orden de Compra codigo: 418-1207-AG26 dirigida a ADN FARMACEUTICA SPA";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-04-16;2026-04-16;2026-04-16;2026-04-16;2026-04-16;;1;0;0;439110;CLP;439110;70110;IVA;0;0;369000;1415;61.602.279-2;H Puerto Aysén;7335;SERVICIO NACIONAL DE SALUD HOSPITAL DE PUERTO AYSEN;Salud;;Aysén;Región Aysén del General Carlos Ibáñez del Campo;Extranjero;989196;76.786.297-0;ADN FARMACÉUTICA;1580697;ADN FARMACEUTICA SPA;DROGUERIA;Pudahuel;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;148224992;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3 MG COMPRIMIDOS

";"MELATONINA 3 MG COMPRIMIDOS

";9000;Comprimido;CLP;41;0;0;;369000;30 dias contra la recepcion conforme de la factura
54657399;2069-3386-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2069-3386-AG26;SAR-CP-042026-PROGRAMA ABRIL 2026 FARMACOS-AG;"Orden de Compra generada por invitación a compra ágil: 2069-1166-COT26
PROGRAMA MEDICAMENTOS ABRIL 2026
1. Despachar a BODEGA CENTRAL. Traer Orden de Compra IMPRESA y en Estado ACEPTADA
2. HORARIO: ** Lunes a Viernes 8:30 a 13:00 y de 14:30 a 16:00 Hrs. Productos refrigerados hasta las 13:00.**
3. Factura y/o Guía debe incluir lote y vencimiento de productos (vencimientos inferiores a 12 meses deben ser validados previo al despacho con comprador respectivo vía mail)
4. Factura electrónica enviar a: ""dipresrecepcion@custodium.com"" y recepcionfacturaelectronica.cabl@redsalud.gov.cl"" adjuntar OC en estado ""ACEPTADA"" y guía con recepción conforme. Pago proveedores: 25762900 
5. En caso de rechazo del envio se indicará motivo en cedible para contactar posteriormente a unidad de compra
6.  Traer 1 copia de la factura (bodega)
";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-04-16;2026-04-24;2026-04-23;2026-04-16;2026-04-27;;1;0;0;449153,6;CLP;449153,6;71713,6;IVA;0;0;377440;3064;61.608.101-2;HOSPITAL BARROS LUCO TRUDEAU;7293;SERVICIO DE SALUD METROPOLITANO SUR HOSP;Salud;HOSPITALES Y CLINICAS;San Miguel;Región Metropolitana de Santiago;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;8209;19;Extranjero;12;2;;;148244118;51191900.0;Medicamentos y productos farmacéuticos / Agentes que afectan el agua y los electrolitos / Suplementos dietéticos y productos de terapia alimenticia;51191905;Suplementos vitamínicos;Medicamentos y productos farmacéuticos;Agentes que afectan el agua y los electrolitos;Suplementos dietéticos y productos de terapia alimenticia;"2140200	MELATONINA 3 MG
";"Melatonina 3 Mg X 30 Cap, Lab. Mdc, Vence 31-08-2027
";13480;Comprimido;CLP;28;0;0;;377440;30 dias contra la recepcion conforme de la factura
54657622;1057499-188-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057499-188-AG26;Orden de Compra generada por invitación a compra ágil: 1057499-95-COT26 MEDICAMENTOS COSAM SAN MIGUEL ;"Despachar carta de rechazo y canje de productos. con Guía de Despacho, u otro documento por la totalidad de lo adquirido, la cual debe indicar fecha de vencimiento y lote de lo adquirido, o de lo contrario será rechazada la entrega al momento de Recepción. Entrega de lunes a viernes desde 8:00 a 12:30 y 14:00 a 16:30 hora., Emitir factura una vez realizada la recepción conforme de la orden de compra indicando como casilla de intercambio dipresrecepcion@custodium.com. "" Observar adjunto Instructivo Facturación""
Orden de Compra codigo: 1057499-188-AG26 dirigida a FARMACEUTICA CENTRAL SPA";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-04-16;2026-04-22;2026-04-22;2026-04-22;2026-04-23;;1;0;0;3483671,45;CLP;3483671,45;556216,45;IVA;0;0;2927455;1057499;61.608.108-K;Bienes y Servicios;7006;SERVICIO DE SALUD SUR UNIDAD HOSPITALARI;Salud;Salud;San Miguel;Región Metropolitana de Santiago;Extranjero;1439887;78.009.261-0;FARMACEUTICA CENTRAL SPA ;2021588;FARMACEUTICA CENTRAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Las Condes;Región Metropolitana de Santiago;;906;19;Extranjero;7;2;;;148244737;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;Melatonina 3 mg, 50 cajas de 30 comprimidos, Cápsulas o comprimidos, Envase clinico o de  venta público, Blister, Vencimiento mayor o igual  a 15 meses*, (total de 1500 comprimidos);;50;Caja;CLP;924;0;0;;46200;30 dias contra la recepcion conforme de la factura
