ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
54920989;2360-347-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2360-347-SE26;ADQUISICION DE FARMACOS SALA ADRI;ADQUISICION DE FARMACOS SALA ADRI DESDE 2360-34-LE26;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;5;En proceso;2;En proceso;2026-06-03;2026-06-04;2026-06-04;2026-06-04;;;1;3,69354838709677;62;1902096;CLP;1902096;303696;IVA;0;0;1598400;3352;69.150.800-5;DISAM;86586;I MUNICIPALIDAD DE TALCAHUANO;Municipalidades;GOBIERNO CENTRAL;Talcahuano;Región del Biobío ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;372;19;CL;7;2;2360-34-LE26;;149129427;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA GOTAS FRASCO;ARA0001 CIRCALIFE 3MG/ML SOL. ORAL X 30 ML FCO. GOT., MELATONINA 3 mg/mL, F-25907/21, ARAMA, VENCE: 30-04-2027, venc: 30-04-2027, PLAZO DE ENTREGA: 3 DIAS;240;Frasco;CLP;4620;0;0;0.0;1108800;30 dias contra la recepcion conforme de la factura
54928639;3873-8455-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3873-8455-AG26;Orden de Compra generada por invitación a compra ágil: 3873-164-COT26;"Orden de Compra codigo: 3873-8455-AG26 dirigida a BECRUX LABS SPA

Justificación selección de cotización menos económica: Los productos o servicios cotizados cumplen de mejor manera con los requisitos técnicos solicitados.";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2026-06-04;2026-06-04;2026-06-04;2026-06-04;2026-06-05;;1;0;0;726602,1;CLP;726602,1;116012,1;IVA;0;0;610590;4793;69.040.900-3;Departamento de  Salud;117588;I MUNICIPALIDAD DE PUNITAQUI;Municipalidades;;Punitaqui;Región de Coquimbo ;Extranjero;1189038;77.354.932-K;BECRUX;1777426;BECRUX LABS SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, DE TOCADOR Y COSMETICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;2204004;19;Extranjero;7;2;;;149153697;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3mg capsula;;200;Unidad;CLP;28;0;0;;5600;30 dias contra la recepcion conforme de la factura
54931923;3191-2756-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3191-2756-AG26;AG (FAR1) PRODUCTOS FARMACÉUTICOS: 3191-424-COT26;"Orden de Compra codigo: 3191-2756-AG26 dirigida a BECRUX LABS SPA.
ABASTECIMIENTO DE LA BODEGA DE FÁRMACOS 4, OC N°271405 /05-06-2026 (VINCULADA).
Horario de recepción en bodega de lunes a viernes de 08:00 a 14:00 hrs.
La orden de compra debe ser aceptada en el portal en un plazo máximo de 3 días hábiles, de lo contrario se solicitará su rechazo (Art. 117 Reg. Ley 19.886).
El no cumplimiento del requerimiento en la fecha de entrega estipulada en la orden de compra, dará origen al cobro de multas.
Para gestión de pago se solicita enviar copia factura en pdf: pagoproveedoreshnv@sanidadnaval.cl , CASILLA SII: notificacionsii_hnv@sanidadnaval.cl
JEFE DE FARMACIA AMBULATORIA
Sra. Leslie Acevedo, Fono 322573083, lacevedot@sanidadnaval.cl
";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-06-05;2026-06-05;2026-06-05;2026-06-05;2026-06-08;;1;0;0;199920;CLP;199920;31920;IVA;0;0;168000;4112;61.102.017-1;HOSPITAL NAVAL ALMIRANTE NEF;111875;DIRECCION DE ABASTECIMIENTO DE LA ARMADA;FFAA;FARMACIAS INDEPENDIENTES| HOSPITALES Y CLINICAS;Viña del Mar;Región de Valparaíso ;Extranjero;1189038;77.354.932-K;BECRUX;1777426;BECRUX LABS SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, DE TOCADOR Y COSMETICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;2204004;19;Extranjero;7;39;;;149163474;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"151038-7 MELATONINA 3 MG, ENVASE CON 30 CAPSULAS, VIGENCIA 
 SUPERIOR A 12 MESES, ADJUNTAR POLITICA DE CANJE.  ";MELATONINA 3 MG, ENVASE CON 30 CAPSULAS;200;Caja;CLP;840;0;0;;168000;Otro, Ver Instrucciones
54932649;1213002-236-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1213002-236-SE26;PRODUCTOS FARMACEUTICOS: BISOPROLOL, LEVOCETIRIZINA, MELATONINA, METFORMINA;"PRODUCTOS FARMACÉUTICOS: FARMACIA PIRCANA AÑO 2026 DESDE 1213002-6-LE26
DESPACHAR EN FARMACIA PIRCANA: AV VIRGINIA SUBERCASEAUX ALT. 385, EXTERIOR CESFAM J.M BALMACEDA. PIRQUE.
HORARIO DE ATENCIÓN: LUNES A VIERNES DESDE LAS 09:00 HASTA LAS 16:00 HRS. HORARIO CONTINUO.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-06-05;2026-06-08;2026-06-05;2026-06-05;2026-06-08;;1;0;0;261681;CLP;261681;41781;IVA;0;0;219900;1213002;70.880.300-6;Departamento de Adquisiciones;1800773;CORP MUNICIPAL DE EDUCACION Y SAL;Otros;Servicios de Educación y Salud Pública;Pirque;Región Metropolitana de Santiago;CL;1152378;76.986.924-7;MDC HEALTH;1741827;MDC HEALTH SPA;OTRAS ACTIVIDADES DE VENTA AL POR MENOR EN COMERCI;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1213002-6-LE26;;149166954;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;MELATONINA 3 MG COMPRIMIDOS. CJA DE 30 COMPRIMIDOS;;100;Caja;CLP;780;0;0;0.0;78000;30 dias contra la recepcion conforme de la factura
54941509;2404-724-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2404-724-SE26;PAC 67-2025 NP 126 DIDECO, ADQUISICION DE MEDICAME;PAC 67-2025 NP 126 DIRECCION DE DESARROLLO COMUNITARIO, ADQUISICION DE MEDICAMENTOS PARA CASOS SOCIALES DE LA COMUNA SEGUN R/C 461 DE FECHA 08.06.2026 CONTRATO DE SUMINISTROS AUTORIZADO MEDIANTE D.A. 150;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2026-06-08;2026-06-08;2026-06-08;2026-06-08;2026-06-09;;1;5;1;2461994,57;CLP;2461994,57;393091,57;IVA;0;0;2068903;3396;69.010.300-1;IMUNI_IQUIQUE ADQUISICIONES;87175;I MUNICIPALIDAD DE IQUIQUE;Municipalidades;;Iquique;Región de Tarapacá  ;;17494;77.066.190-0;COMERCIAL FARMABIZA LIMITADA;18235;COMERCIAL FARMABIZA LIMITADA;ALMACENES PEQUENOS (VENTA DE ALIMENTOS)| FARMACIAS;Iquique;Región de Tarapacá  ;Chile;.;19;;7;2;2405-187-LQ24;;149193531;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;GEA MELATONINA CAP  3MG 3;;3;Unidad;CLP;9908;0;0;0.0;29724;30 dias contra la recepcion conforme de la factura
54948740;1099834-68-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1099834-68-AG26; ADQ. MEDICAMENTOS PARA ARSENAL FARMACOLOGICO COSAM SAN FELIPE - Orden de Compra generada por invitación a compra ágil: 1099834-45-COT26;"EL COSAM SAN FELIPE REQUIERE ADQUIRIR MEDICAMENTOS INCORPORADOS A ARSENAL FARMACOLOGICO Y QUE NO SE ENCUENTRAN INTERMEDIADO POR CENABAST, SEGUN SOL. 14 DEL 04.06.2026 DE JEFE DE FARMACIA. Orden de Compra codigo: 1099834-68-AG26 dirigida a SCM PHARMA SPA

Justificación selección de cotización menos económica: CUMPLE CON A LO MENOS 3 MEDICAMENTOS Y SUS PRECIOS SON CONVENIENTES PARA LOS INTERESES DEL COSAM";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-06-09;2026-06-10;2026-06-09;2026-06-10;2026-06-10;;1;0;0;269856,3;CLP;269856,3;43086,3;IVA;0;0;226770;1099834;62.000.640-8;Centro de Salud Mental Comunitario de San Felipe;1688789;CENTRO DE SALUD MENTAL COMUNITARIA SAN FELIPE;Salud;Hospitales y Clinicas;San Felipe;Región de Valparaíso ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;149215800;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG/ML FRASCO GOTAS;;30;Frasco;CLP;4191;0;0;;125730;30 dias contra la recepcion conforme de la factura
54952187;2069-5307-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2069-5307-AG26;SAR-CP-062026-PROGRAMA JUNIO 2026 FARMACOS-AG;"Orden de Compra generada por invitación a compra ágil: 2069-1638-COT26
PROGRAMA MEDICAMENTOS JUNIO 2026
1. Despachar a BODEGA CENTRAL. Traer Orden de Compra IMPRESA y en Estado ACEPTADA
2. HORARIO: ** Lunes a Viernes 8:30 a 13:00 y de 14:30 a 16:00 Hrs. Productos refrigerados hasta las 13:00.**
3. Factura y/o Guía debe incluir lote y vencimiento de productos (vencimientos inferiores a 12 meses deben ser validados previo al despacho con comprador respectivo vía mail)
4. Factura electrónica enviar a: ""dipresrecepcion@custodium.com"" y recepcionfacturaelectronica.cabl@redsalud.gov.cl"" adjuntar OC en estado ""ACEPTADA"" y guía con recepción conforme. Pago proveedores: 25762900 
5. En caso de rechazo del envio se indicará motivo en cedible para contactar posteriormente a unidad de compra
6.  Traer 1 copia de la factura (bodega)
";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-06-09;2026-06-15;2026-06-12;2026-06-09;2026-06-15;;1;0;0;2373585,9;CLP;2373585,9;378975,9;IVA;0;0;1994610;3064;61.608.101-2;HOSPITAL BARROS LUCO TRUDEAU;7293;SERVICIO DE SALUD METROPOLITANO SUR HOSP;Salud;HOSPITALES Y CLINICAS;San Miguel;Región Metropolitana de Santiago;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;12101;19;Extranjero;7;2;;;149227383;51191900.0;Medicamentos y productos farmacéuticos / Agentes que afectan el agua y los electrolitos / Suplementos dietéticos y productos de terapia alimenticia;51191905;Suplementos vitamínicos;Medicamentos y productos farmacéuticos;Agentes que afectan el agua y los electrolitos;Suplementos dietéticos y productos de terapia alimenticia;"2140200	MELATONINA 3 MG
";Melatonina 3mg Comp X 30, Lab. Opko, Vence 30-07-2027;60;Comprimido;CLP;35;0;0;;2100;30 dias contra la recepcion conforme de la factura
54965274;418-1928-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=418-1928-AG26;LPC-Orden de Compra generada por invitación a compra ágil: 418-832-COT26;"SOLICITUD N° 1359
Orden de Compra codigo: 418-1928-AG26 dirigida a ADN FARMACEUTICA SPA

Justificación selección de cotización menos económica: SEGUN SOLICITUD N° 1359";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-06-11;2026-06-11;2026-06-11;2026-06-11;2026-06-12;;1;0;0;439110;CLP;439110;70110;IVA;0;0;369000;1415;61.602.279-2;H Puerto Aysén;7335;SERVICIO NACIONAL DE SALUD HOSPITAL DE PUERTO AYSEN;Salud;;Aysén;Región Aysén del General Carlos Ibáñez del Campo;Extranjero;989196;76.786.297-0;ADN FARMACÉUTICA;1580697;ADN FARMACEUTICA SPA;DROGUERIA;Pudahuel;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;149269875;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG COTIZAR SOLO SI TIENE EN PRESENTACION DE FORMA FARMACÉUTICA EN COMPRIMIDOS;;9000;Comprimido;CLP;41;0;0;;369000;30 dias contra la recepcion conforme de la factura
54967306;722640-70-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=722640-70-SE26;"ORDEN DE COMPRA DESDE 722640-4-LE26; adquisicion de medicamentos para el CGR Colchane";Adquisicion de medicamentos e insumos para el CGR Colchane DESDE 722640-4-LE26;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2026-06-11;2026-06-16;2026-06-16;2026-06-16;2026-06-16;;1;3,27027027027027;37;2622495,82;CLP;2622495,82;418717,82;IVA;0;0;2203778;722640;69.250.400-3;DEPTO SALUD;1053458;I MUNICIPALIDAD DE COLCHANE;Municipalidades;PUBLICA;Colchane;Región de Tarapacá  ;;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;PRODUCTOS FARMACEUTICOS;19;;12;2;722640-4-LE26;;149276534;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG X 30 COMP.;MLTN0003CAPS. MELATONINA 3MG X 30 CAP.. MDC HEALTH SPA.. MELATONINA. REG ISP F-25890. VCTO 11-2027. LOTE CML015071 -- 7804673040447;20;Unidad;CLP;900;0;0;0.0;18000;30 dias contra la recepcion conforme de la factura
54969203;4329-350-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4329-350-SE26;COMPRA DE MEDICAMENTOS SOL3855.;"ADQUISICION DE MEDICAMENTOS DESDE 4329-350-SE26
FARMACIA COMUNAL.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2026-06-11;2026-06-11;2026-06-11;2026-06-11;2026-06-15;;1;0;0;665448;CLP;665448;106248;IVA;0;0;559200;5246;69.140.600-8;Departamento de Salud;134356;Ilustre Municipalidad de Ñiquen;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Ñiquén;Región del Ñuble;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;FARMACIA COMUNAL;19;CL;7;2;4329-36-LE25;;149283065;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;;6 UNIDADES DE MELATONINA 3 MG/ML SOLUCION ORAL ENVASE 30 ML;6;Unidad;CLP;3300;0;0;0.0;19800;30 dias contra la recepcion conforme de la factura
54972038;1509-182-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1509-182-AG26; a compra ágil: 1509-67-COT26;Orden de Compra codigo: 1509-182-AG26 dirigida a FARMACEUTICA CENTRAL SPA;AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2026-06-12;2026-06-17;2026-06-17;2026-06-17;2026-06-17;;1;0;0;1798566;CLP;1798566;287166;IVA;0;0;1511400;2505;61.608.006-7;Hospital Til - Til;7274;SERVICIO DE SALUD METROPOLITANO NORTE HOSPITAL DE TIL TIL;Salud;;Til Til;Región Metropolitana de Santiago;Extranjero;1439887;78.009.261-0;FARMACEUTICA CENTRAL SPA ;2021588;FARMACEUTICA CENTRAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Las Condes;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;149292291;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;MELATONINA 3 MG CAPSULA O COMPRIMIDO ENVASADO EN BLISTER. ENVASERESISTENTE CON SELLO QUE ASEGURE LA INVIOLABILIDAD DEL CONTENIDO;;12000;Unidad;CLP;32;0;0;;384000;30 dias contra la recepcion conforme de la factura
54972402;1069417-644-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1069417-644-AG26;COMPRA DE MEDICAMENTOS COSAM DISAMU CHILLAN;"SOLICITUD Nº: 67
Nº DE PRE-OBLIGACION: 2811
PROVENIENTE DE 1069417-511-COT26
ID SS: 12614
_______________________________
FACTURAR AL RUT: 69.270.200-K
CON CARGO A CUENTA  2152204004001, CdeC:
COSAM 263611: $ 1.156.680

DESPACHAR A VILLA KENNEDY, PASAJE NUEVE CASA 23, CHILLAN
PLAZO DE ENTREGA: 03 DIAS HABILES, a contar del día hábil siguiente del envío de la OC a proveedor.

CONSULTA POR PAGO DE FACTURAS Carlos Saavedra Hernández, correo electrónico: carlossaavedra@daschillan.cl Teléfono 42-2588410
";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2026-06-12;2026-06-12;2026-06-12;2026-06-12;2026-06-15;;1;0;0;1156680;CLP;1156680;184680;IVA;0;0;972000;1069417;69.270.200-k;Dirección  de Salud Municipal Chillán;88254;I MUNICIPALIDAD DE CHILLAN;Municipalidades;Salud Municipal;Chillán;Región del Ñuble;Extranjero;1487802;77.035.623-7;3CC;2067601;3CC SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;149293490;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG;;36000;Comprimido;CLP;27;0;0;;972000;30 dias contra la recepcion conforme de la factura
54979486;4324-72-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4324-72-AG26;MEDICAMETOS PROGRAMA CUIDADOS PALIATIVOS, Orden de Compra generada por invitación a compra ágil: 4324-41-COT26;"Orden de Compra codigo: 4324-72-AG26 dirigida a SCM PHARMA SPA

Justificación selección de cotización menos económica: Los productos o servicios cotizados cumplen de mejor manera con los requisitos técnicos solicitados.
ENTREGA EN CESFAM PERQUENCO: KILOMETRO 1, CAMINO AL CEMENTERIO";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2026-06-15;2026-06-15;2026-06-15;2026-06-15;2026-06-15;;1;0;0;1303787,8;CLP;1303787,8;208167,8;IVA;0;0;1095620;5241;69.190.300-1;Salud;133899;I MUNICIPALIDAD DE PERQUENCO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Perquenco;Región de la Araucanía ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;CUIDADOS PALIATIVOS;19;Extranjero;7;2;;;149316319;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina VO 3 MG/ML;;900;Unidad;CLP;28;0;0;;25200;30 dias contra la recepcion conforme de la factura
54982022;5061-311-AG26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=5061-311-AG26;SP522, ADQUISICIÓN DE (150 FRASCOS) MELATONINA 3MG/ML GOTAS ORALES REGISTRO ISP VIGENTE, PRESENTACIÓN FRASCO DE 30ML, PARA STOCK A DROGUERÍA DEL DSM TEMUCO. PLAZO DE ENTREGA 7 DIAS HÁBILES.;SP522, ADQUISICIÓN DE (150 FRASCOS) MELATONINA 3MG/ML GOTAS ORALES REGISTRO ISP VIGENTE, PRESENTACIÓN FRASCO DE 30ML, PARA STOCK A DROGUERÍA DEL DSM TEMUCO. PLAZO DE ENTREGA 7 DIAS HÁBILES. NOTA: EL PROVEEDOR DEBERÁ INDICAR EN LA GLOSA DE SU FACTURA LA ORDEN DE COMPRA CONTABLE N°5617 DEL 15/06/2026 Y ORDEN DE COMPRA ELECTRÓNICA ID: 5061-311-AG26, DE LO CONTRARIO SU FACTURA SERÁ RECHAZADA. EL INICIO DEL PLAZO DE ENTREGA SE CONSIDERA TRANSCURRIDA LAS 24 HORAS DESDE QUEN SE ENVIA LA ORDEN DE COMPRA. MULTA: POR CADA DÍA DE ATRASO SE COBRARÁ UNA MULTA DE UN 5% DEL VALOR NETO DEL MONTO ADJUDICADO CON UN TOPE DE 5 DÍAS HÁBILES.;AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2026-06-15;2026-06-16;2026-06-15;2026-06-15;2026-06-16;;1;0;0;748093,5;CLP;748093,5;119443,5;IVA;0;0;628650;5974;69.190.700-7;Municipalidad de Temuco-Salud;7321;I MUNICIPALIDAD DE TEMUCO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Temuco;Región de la Araucanía ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;2152204004002;19;Extranjero;7;2;;;149324904;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Adquisición de (150 Frascos) Melatonina 3mg/ml gotas orales registro ISP Vigente, presentación frasco de 30ml, para stock a Droguería del DSM Temuco. Según EETT adjunta. IMPORTANTE: Es requisito obligatorio ingresar cotización con detalle del PRODUCTO, de lo contrario no serán evaluados. Valor total debe incluir costo de despacho. Indicar días hábiles de entrega y todo lo necesario para una adecuada evaluación.;;150;Frasco;CLP;4191;0;0;;628650;30 dias contra la recepcion conforme de la factura
54983527;1261592-623-SE26;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1261592-623-SE26;ORDEN DE COMPRA DESDE 1261592-1-LR26;"CONVENIO DE SUMINISTRO PARA MEDICAMENTOS APS AFTA DESDE 1261592-1-LR26
OBLIGATORIO DESPACHAR CON GUÍA DESPACHO. OBTENIDA LA RECEPCIÓN CONFORME SE SOLICITARÁ FACTURACIÓN (NO ANTES, SE RECHAZARÁ LA FACTURA).

ENTREGA: AV. PEDRO AGUIRRE CERDA 8251, 3ER PISO, ANTOFAGASTA.

HORARIOS: LU-JU 08:00 A 13:00 Y 14:00 A 16:30 HRS. Y VI 08:00 A 13:00 Y 14:00 A 15:30 HRS.
DÍAS DE ENTREGA COMPROMETIDOS: 7 DIAS";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2026-06-15;2026-06-16;2026-06-15;2026-06-15;2026-06-17;;1;0;0;185640;CLP;185640;29640;IVA;0;0;156000;1261592;71.102.600-2;UNIDAD TÉCNICA DIRECCIÓN DE SALUD;1111614;CORP MUNICIPAL DE DESARROLLO SOCIAL DE A;Municipalidades;Suministros Salud;Antofagasta;Región de Antofagasta ;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;22-04-004 Productos Farmacéuticos;19;CL;7;2;1261592-1-LR26;;149330073;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;"228.MELATONINA 3MG	COMP
";PTIMP-019 MELATONINA 3 MG. REG. F-23523/22, CAJA X 30 CÁPSULAS, VENCIMIENTO: 30-08-2027. PLAZO DE ENTREGA 7 DÍAS HÁBILES, SIN MONTO MINIMO DE DESPACHO, SIN MONTO MINIMO DE FACTURACIÓN, SIN COSTOS DE ENVIO. SE ADJUNTA OFERTA TÉCNICA, LOS DOCUMENTOS DE RESP;6000;Comprimido;CLP;26;0;0;0.0;156000;30 dias contra la recepcion conforme de la factura
