ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
50596681;1069417-790-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1069417-790-SE24;COMPRA DE MEDICAMENTOS PARA COSAM CHILLAN;"SOLICITUD Nº: 9
Nº DE PRE-OBLIGACION: 783
SS: 8481
_______________________________
FACTURAR AL RUT: 69.270.200-K
CON CARGO A CUENTA 2152204004001, CdeC:
COSAM 010111: $ 5.553.492
DESPACHAR A POBLACION VILLA KENNEDY, PJE 9, CASA 23, CHILLAN
PLAZO DE ENTREGA: 03 DÍAS HÁBILES, según licitación 1069417-98-LE24, se contará desde el segundo día hábil siguiente a la fecha de envío de la OC a proveedor.

CONSULTA POR PAGO DE FACTURAS 
Orlando Sepulveda Contreras, correo electrónico: orlandosepulveda@daschillan.cl Teléfono 42-2588410
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-06-04;2024-06-05;2024-06-05;2024-08-06;2024-06-05;;1;4,40377358490566;53;5553492;CLP;5553492;886692;IVA;0;0;4666800;1069417;69.270.200-k;Dirección  de Salud Municipal Chillán;88254;I MUNICIPALIDAD DE CHILLAN;Municipalidades;Salud Municipal;Chillán;Región del Ñuble;;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;;7;2.0;1069417-98-LE24;;135853401;51141500.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Anticonvulsivos;51141502;Clonazepam;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Anticonvulsivos;ESZOPICLONA COMPRIMIDO 3 MG;;6000;Comprimido;CLP;48;0;0;0.0;288000;30 dias contra la recepcion conforme de la factura
50597384;4594-347-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4594-347-SE24;Farmacia Comunal ETHON PHARMACEUTICALS SPA.;"Adquisición de suministro de medicamentos para farmacia comunal dependiente de la ilustre municipalidad de Coihueco-Departamento de Salud. Lic 4594-26-LP24.
Solicitud n°11928.
Los productos deben ser enviados a Calle 18 de Septiembre n°1643. Drogueria DESAMU";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-06-04;2024-06-05;2024-06-04;2024-06-28;2024-06-05;;1;3,27027027027027;37;5507042,73;CLP;5507042,73;879275,73;IVA;0;0;4627767;5510;69.141.102-8;Departamento de Salud;7146;I MUNICIPALIDAD DE COIHUECO;Municipalidades;;Coihueco;Región del Ñuble;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;PRESUPUESTO 2024;19;CL;7;2.0;4594-26-LP24;;135856971;80161600.0;Servicios profesionales, administrativos y consultorías de gestión empresarial / Servicios de apoyo a la administración de empresas / Vigilancia y seguridad de instalaciones empresariales;80161602;Servicios de inventariado o recepción de materiale;Servicios profesionales, administrativos y consultorías de gestión empresarial;Servicios de apoyo a la administración de empresas;Vigilancia y seguridad de instalaciones empresariales;"Línea 72 ESZOPICLONA 3 MG X 30 COMPRIMIDOS RECUBIERTOS, EQUIVALENTE A ZOPINOM.
";"Línea 72 ESZOPICLONA 3 MG X 30 COMPRIMIDOS RECUBIERTOS, EQUIVALENTE A ZOPINOM.
";10;Unidad no definida;CLP;3807;0;0;0.0;38070;30 dias contra la recepcion conforme de la factura
50608306;3932-496-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3932-496-SE24;OC DESDE 3932-8-LE23 // FARMACIA COMUNITARIA;Adquisición de Medicamentos para Farmacia Comunitaria.- DESDE 3932-8-LE23;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-06-05;2024-06-05;2024-06-05;2024-06-05;2024-06-10;;1;3,69354838709677;62;2608311,02;CLP;2608311,02;416453,02;IVA;0;0;2191858;4852;69.090.200-1;Salud Municipal;118087;I MUNICIPALIDAD DE PLACILLA;Municipalidades;;Placilla;Región del Libertador General Bernardo O´Higgins;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;215.22.04.004.002;19;CL;7;2.0;3932-8-LE23;;135887472;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;ESZOPICLONA (b) 3 MG X 30 COMPRIMIDOS REC.;SEV0085 ESZOPICLONA (B) 3 MG X 30 COMP. REC., Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA, 01-04-2025, venc: 01-04-2025, Plazo de entrega de 24-48 hrs;10;Caja;CLP;3450;0;0;0.0;34500;30 dias contra la recepcion conforme de la factura
50608463;1994-39-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1994-39-SE24;Medicamentos - Caso 7 Orasmi;Compra de medicamentos para caso nº 7 del fondo ORASMI de la Delegación Presidencial Provincial de Tocopilla.;SE;Orden de Compra para informar;No;No;8;SE;Sin emisión automática;4;Enviada a proveedor;1;Nueva orden de compra;2024-06-05;2024-06-10;2024-06-05;2024-06-10;;;1;0;0;21488,9999999995;CLP;21488,9999999995;3431,01680672261;IVA;0;0;18057,9831932769;2989;60.511.021-5;DELEGACION PRESIDENCIAL PROVINCIAL DE TOCOPILLA;7063;DELEGACIÓN PRESIDENCIAL PROVINCIAL DE TOCOPILLA;Gob. Central, Universidades;OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Tocopilla;Región de Antofagasta ;CL;78720;88.974.300-K;FARMACIA VICTORIA;76549;FARMACIA VICTORIA;ALMACENES PEQUENOS (VENTA DE ALIMENTOS)| VENTA AL ;Tocopilla;Región de Antofagasta ;Chile;59;19;CL;7;2.0;;;135888275;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7,5 mg x 30 comprimidos;Zopiclona 7,5 mg x 30 comprimidos;3;Caja;CLP;3958,8235294117;0;0;0.0;11876,4705882351;30 dias contra la recepcion conforme de la factura
50608611;2854-460-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2854-460-AG24;COMPRA FARMACOS PENDIENTES PROYECCION CESFAM ;"1.-PROYECCION DE COMPRA FARMACOS PENDIENTES CESFAM 2024
2.-DESPACHO: ERRAZURIZ ESQ. ANTONIO VARAS S/N - CESFAM PUERTO VARAS
3.-CONTACTO: NICOLETTA RIVILLO - ESTELA TORRES - GABRIEL MUÑOZ - KELLY CARDENAS
4.-COMPRA ÁGIL ID 2854-274-COT24
5.-HORARIO DE DESPACHO: LUNES A JUEVES DE 08:00 HASTA 12:30 Y EN LA TARDE DE LAS 14:00 HASTA LAS 16:00 HRS, LOS VIERNES DE 08:00-12:30 Y DE 14:00 A 15:00 HRS";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-06-05;2024-06-06;2024-06-05;2024-06-05;2024-06-07;;1;0;0;1352344,56;CLP;1352344,56;215920,56;IVA;0;0;1136424;3840;69.220.200-7;Departamento de Salud Municipal;102868;I MUNICIPALIDAD DE PUERTO VARAS;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Puerto Varas;Región de los Lagos ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;215.22.04.004;19;Extranjero;7;2.0;;;135888355;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"Zopiclona 7,5 [mg]
";"Zopiclona 7,5 [mg]
";5000;Comprimido;CLP;24;0;0;;120000;30 dias contra la recepcion conforme de la factura
50609986;722640-76-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=722640-76-SE24;ORDEN DE COMPRA DESDE 722640-5-L124;Medicamentos para el Consultorio General Rural de Colchane.;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-06-05;2024-06-13;2024-06-12;2024-06-12;2024-06-21;;1;4;31;2485226,94;CLP;2485226,94;396800,94;IVA;0;0;2088426;722640;69.250.400-3;DEPTO SALUD;1053458;I MUNICIPALIDAD DE COLCHANE;Municipalidades;PUBLICA;Colchane;Región de Tarapacá  ;;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;Chile;productos farmaceuticos;19;;7;2.0;722640-5-L124;;135989523;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"ESZOPICLONA 3 MG.
COMPRIMIDO
";"263665 NIRVAN
COMP. REC. 3 MG.
ESZOPICLONA BIOEQ.
CAJA X 40 COMP.
REC. F-18537 - SAVAL
- VCTO. 05-2026 - SE
ADJUNTA F. TECNICA
- DESPACHO EN 2
DIAS Y SIN COSTO
ADICIONAL - MINIMO
FACTUARCION
200.000 NETO 
CONTAMOS CON
SERVICIO POST
VEN";600;Unidad no definida;CLP;211;0;0;0.0;126600;30 dias contra la recepcion conforme de la factura
50610058;3391-598-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3391-598-SE24;COMPRA INSUMOS DE FARMACIA 3391-32-LQ23;COMPRA INSUMOS DE FARMACIA 3391-32-LQ23/2204004/4312-24-pc24/ Entregas días hábil de Lunes a Viernes excepto efectivo desde 8:00 am hasta 16:00 pm en Central de Abastecimiento/Previa condición de aceptada la OC en el portal, condiciones para que ejército de Chile realice el pago. Según Ley de Presupuesto N°21.640 año 2024/ Sr. Proveedor se solicita a UD enviar productos con GUIA DE DESPACHO, FACTURA se solicitara tras recepción conforme con guía de despacho. ;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-06-06;2024-06-11;2024-06-06;2024-06-10;2024-06-11;;1;3,69354838709677;62;163477,44;CLP;163477,44;26101,44;IVA;0;0;137376;4312;61.101.086-9;Hospital Militar del Norte - HMN;111870;COMANDO DE APOYO A LA FUERZA;FFAA;HOSPITALES Y CLINICAS;Antofagasta;Región de Antofagasta ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2204004;19;CL;7;2.0;;;135891954;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA/ZOPINOM 3MG COMPRIMIDO;ESZOPICLONA/ZOPINOM 3MG COMPRIMIDO;390;Unidad;CLP;103;0;0;0.0;40170;30 dias contra la recepcion conforme de la factura
50611726;3391-605-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3391-605-SE24;COMPRA INSUMOS DE FARMACIA 3391-32-LQ23;COMPRA INSUMOS DE FARMACIA 3391-32-LQ23/2204004/4312-24-PC24/ Entregas días hábil de Lunes a Viernes excepto efectivo desde 8:00 am hasta 16:00 pm en Central de Abastecimiento/Previa condición de aceptada la OC en el portal, condiciones para que ejército de Chile realice el pago. Según Ley de Presupuesto N°21.640 año 2024/ Sr. Proveedor se solicita a UD enviar productos con GUIA DE DESPACHO, FACTURA se solicitara tras recepción conforme con guía de despacho. ;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-06-06;2024-06-07;2024-06-06;2024-06-06;2024-06-07;;1;4,40377358490566;53;119894,88;CLP;119894,88;19142,88;IVA;0;0;100752;4312;61.101.086-9;Hospital Militar del Norte - HMN;111870;COMANDO DE APOYO A LA FUERZA;FFAA;HOSPITALES Y CLINICAS;Antofagasta;Región de Antofagasta ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;;;135897627;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPLICONA /IMOVANE 7,5MG COMP;ZOPLICONA /IMOVANE 7,5MG COMP;270;Unidad;CLP;22;0;0;0.0;5940;30 dias contra la recepcion conforme de la factura
50611947;2335-603-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2335-603-SE24;MEDICAMENTOS OP 238;MEDICAMENTOS PARA BODEGA DE FARMACIA DEL DEPTO. DE SALUD DE LINARES  (OP 285) DESDE (2335-47-LE24)   R- 47  C/CH- 619   (215-22-04-004-001) (PRESUPUESTO). . .  .  .. . . . .  (DESPACHAR A BODEGA DE CALLE FREIRE N°341  LINARES)  (FACTURAR CON GIRO: ACTIVIDADES DE LA ADMINISTRACION PUBLICA EN GENERAL;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-06-06;2024-06-06;2024-06-06;2024-06-06;2024-06-10;;1;4;31;2487100;CLP;2487100;397100;IVA;0;0;2090000;3328;69.130.301-2;ADQUISICIONES SALUD;86545;I MUNICIPALIDAD DE LINARES;Municipalidades;;Linares;Región del Maule ;CL;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;Chile;215-22-04-004-001-000;19;CL;7;2.0;2335-47-LE24;;135897806;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"Zopiclona 7.5 mg. Comprimidos. . . .. . . ... . . . . . . ..(Se adjuntan bases administrativas y técnicas ""leerlas p/ofertar"")";"225187 ZOPICLONA BE COMPRIMIDOS RECUBIERTOS 7,5MG.1000 ENVASE CLINICO - BIOEQUIVALENTE - CAJA POR 1000 COMPRIMIDO - HIPNOTICOS: F-12586 - GENERICOS CLINICOS - VIGENCIA SUPERIOR A 24 MESES,SE ADJUNTA FICHA TECNICA.
VENCIMIENTO 30-06-2026  
 DESPACHO EN 2";1e+05;Comprimido;CLP;20,9;0;0;0.0;2090000;30 dias contra la recepcion conforme de la factura
50613072;2805-243-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2805-243-SE24;MEDICAMENTOS FARMACIA 2DO. TRIMESTRE AÑO 2024;"MEDICAMENTOS FARMACIA 2DO. TRIMESTRE AÑO 2024 DESDE 2805-13-LE24

PRESUPUESTO CONVENIO FOFAR AÑO 2024";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-06-06;2024-06-06;2024-06-06;2024-06-06;2024-06-06;;1;4,40377358490566;53;1415207,5;CLP;1415207,5;225957,5;IVA;0;0;1189250;3794;69.220.302-K;ILUSTRE MUNICIPALIDAD DE LLANQUIHUE-DEPTO. DE SALUD;7064;I MUNICIPALIDAD DE LLANQUIHUE;Municipalidades;;Llanquihue;Región de los Lagos ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;2152204004;19;CL;7;2.0;2805-13-LE24;;135900942;51141600.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Antidepresivos;51141602;Hidrocloruro de doxepina;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Antidepresivos;ESZOPICLONA 3 MG COMPRIMIDOS ;120-10-81153 ESZOPICLONA 3 MG 30 CR REG.ISP F-27519 EQUIVALENTE TERAPEUTICO Eszopiclona 3mg 30 Comprimidos Recubiertos, venc: 30-11-2025, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Desp;6000;Comprimido;CLP;48;0;0;0.0;288000;30 dias contra la recepcion conforme de la factura
50620127;3921-497-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3921-497-SE24;MEDICAMENTOS FARMACIA MUNICIPAL;medicamentos  para farmacia Municipal;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-06-07;2024-06-07;2024-06-07;2024-06-07;2024-06-07;;1;4,40377358490566;53;876078;CLP;876078;139878;IVA;0;0;736200;4841;69.191.500-K;salud;118084;I MUNICIPALIDAD DE VILLARRICA;Municipalidades;ESTACIONAMIENTO DE VEHICULOS Y PARQUIMETROS| GOBIERNO CENTRAL| HOSPITALES Y CLINICAS;Villarrica;Región de la Araucanía ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile; 22  04   004;19;CL;7;2.0;3921-51-LR23;;135922857;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;;Zopiclona 7.5 mg x30 comprimido ;100;Unidad no definida;CLP;840;0;0;0.0;84000;30 dias contra la recepcion conforme de la factura
50623131;3471-1153-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3471-1153-SE24;MEDICAMENTOS L.A.S VARIOS;"MEDICAMENTOS L.A.S. (VARIOS)
TRATO DIRECTO LETRA J
RES. EXT. N° 1461 DE FECHA 06.06.2024
SOLICITUDES Y CDP CITADOS EN CERTIFICADO DE TD,(ADJUNTO)
PLAZO DE ENTREGA 2 DÍAS HÁBILES
EMAIL ENVÍO FACTURA: RECEPCIONFACTURAS@HOSCAR.CL
PACIENTE L.A.S DE INICIALES (N.I.M.H) (R.L.C)(V.S.A)(N.F.C.C)(G.A.S.M)(N.H.S)(L.A.D.V)(S.A.C.B)
DSH";SE;Costo de evaluación desproporcionado, y por monto de contratación inferior a 100 UTM;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-06-07;2024-06-10;2024-06-07;2024-09-10;2024-06-12;;1;4;31;141193,5;CLP;141193,5;22543,5;IVA;0;0;118650;4392;60.505.723-3;Hospital de Carabineros;113812;DIRECCION DE LOGISTICA DE CARABINEROS;FFAA;;Ñuñoa;Región Metropolitana de Santiago;CL;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;Chile;2204004001;19;CL;7;2.0;;;135931175;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;LM0317-ZOPICLONA COMP. 7,5 MG. (TIPO LOSOPIL) (L.A.S.);ZOMETIC 7,5 MG X 30 COMP.;3;Caja;CLP;3780;0;0;0.0;11340;30 dias contra la recepcion conforme de la factura
50624161;3178-1942-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3178-1942-SE24;ADQ. DESDE LICITACIÓN ID- 5839-15-LR21;"PRODUCTOS DEBEN VENIR CON:
- MÍNIMO DE 18 MESES DE VENCIMIENTO.
- FACTURA, FLETE PAGADO Y PUESTO EN BODEGA DEL HOSPITAL:     -    ADJUNTAR CARTA DE CANJE SI CORRESPONDE.

I M P O R T A N T E:
NO SE CURSARÁ EL PAGO DE LA PRESENTE ORCOM MIENTRAS ESTA NO HAYA SIDO ACEPTADA POR EL PROVEEDOR DENTRO DE 24 HRS.

ENVIAR DIRECCIÓN DE SU BODEGA ADJUNTA EN FACTURA, PARA EFECTUAR DEVOLUCIÓN PRODUCTO EN CASO SEA REQUERIDO.

PROTOCOLO DE TRAZABILIDAD
FACTURA DEBE INCORPORAR OBLIGATORIAMENTE N° DE SERIE, N° DE LOTE, FECHA DE VENCIMIENTO Y MARCA COMERCIAL.

INFORMA HORARIO DE RECEPCIÓN BODEGA
AM: DESDE LAS 08,00 A 13,00 HORAS
PM: DESDE LAS 14,00 A 16,30 HORAS
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-06-07;2024-06-11;2024-06-11;2024-06-11;2024-06-12;;1;4;31;626654;CLP;626654;100054;IVA;0;0;526600;4099;61.102.025-2;HOSPITAL NAVAL ALMIRANTE ADRIAZOLA;111875;DIRECCION DE ABASTECIMIENTO DE LA ARMADA;FFAA;HOSPITALES Y CLINICAS;Talcahuano;Región del Biobío ;CL;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;Chile;2204004000;19;CL;7;48.0;;;135934946;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicina;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;ZOPICLONA 7,5 MG GRA.;ZOPICLONA 7,5 MG GRA.;10000;Gragea;CLP;23;0;0;0.0;230000;
50624423;2762-653-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2762-653-AG24;Orden de Compra generada por invitación a compra ágil: 2762-468-COT24;"Orden de Compra codigo: 2762-653-AG24 dirigida a FARMACEUTICA CARIBEAN SPA
Memorándum N° 591 de Jefa de Gestión Técnica DASM
Solicitud de Materiales N° 162 de Gestión Farmacia DASM";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-06-07;2024-06-07;2024-06-07;2024-06-07;2024-07-01;;1;3,69354838709677;62;1932560;CLP;1932560;308560;IVA;0;0;1624000;3751;69.151.202-9;DEPARTAMENTO ADMINISTRACION SALUD MUNICIPAL;100448;I MUNICIPALIDAD DE CORONEL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Coronel;Región del Biobío ;Extranjero;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;05-82/2024   -   2204004;19;Extranjero;7;2.0;;;135935166;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7,5 mg.;ZOPICLONA COMPRIMIDOS RECUBIERTOS 7,5 mg;58000;Comprimido;CLP;28;0;0;;1624000;30 dias contra la recepcion conforme de la factura
