ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
51376914;2115-816-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2115-816-SE24;comprimidos de zopiclona 7.5 mg;"Los pagos son a través de la TGR, por lo cual, ante dudas o consultas, debe ingresar el titular (proveedor) del pago, a través del Sitio Web de la TGR (Ingresar con Rut y Clave), indicando Rut de la Sociedad, N° DTE y montos de los pagos.
?	Los 8 días de reclamación del DTE, es a partir de la fecha de la publicación en el SII, y no de la emisión de la DTE.
?	DTE, debe informar ID de OC en el campo 801.
?	Antes de emitir un DTE la OC debe estar en estado aceptada en Mercado Público.
?	El monto de la DTE no puede ser superior a lo indicado en la OC
?	La casilla de intercambio es dipresrecepcion@custodium.com, se debe enviar un XML con el formato correspondiente al intercambio electrónico publicado por el SII, desde emitida la DTE no pueden transcurrir más de 72 horas para el envío de la factura a las casillas de correos anteriormente mencionadas.
Envío de datos de transferencia a Mail: sofia.rodriguez@crsmaipu.cl
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-10-04;2024-10-04;2024-10-04;2024-10-04;2024-10-04;;1;3,27027027027027;37;7318,5;CLP;7318,5;1168,5;IVA;0;0;6150;3110;65.061.030-k;Departamento de Abastecimiento;7317;CENTRO DE REFERENCIA DE SALUD DE MAIPU;Salud;HOSPITALES Y CLINICAS;* ;Región Metropolitana de Santiago;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;1727;19;CL;7;2;2115-39-LQ23;;138161336;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona comprimidos o comprimidos recubiertos 7,5 mg;"ZPCL07.5COMP. (BE)ZOPICLONA 7.5MG X 30
COMP.REC.. LABORATORIO CHILE. ZOPICLONA. REG
ISP F-26342. VCTO 03-2025. LOTE A57807B --
7800007807083, Entrega 1 dia . Se adjunta CANJE .
Sin costo por flete. sin monto mínimo de facturación";150;Unidad;CLP;41;0;0;0.0;6150;30 dias contra la recepcion conforme de la factura
51378204;1058128-2397-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058128-2397-SE24;pedido HPM;"ID 1058128-12-LR22
REPOSICION KM
DESPACHAR VENCIMIENTO SUPERIOR A 12 MESES";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-10-04;2024-10-07;2024-10-04;2024-10-04;2024-10-08;;1;4,62857142857143;7;218960;CLP;218960;34960;IVA;0;0;184000;1058128;61.975.100-0;Fármarcos;127018;HOSPITAL PUERTO MONTT SERVICIO DE SALUD DEL RELONCAVI;Salud;Servicio Público;Puerto Montt;Región de los Lagos ;CL;69104;91.650.000-9;Laboratorios Saval S.A;67079;LABORATORIOS SAVAL S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;28191;19;CL;7;2;1058128-12-LR22;;138164802;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;1141101 ESZOPICLONA 3MG COMPRIMIDO ORAL ENVASADO EN BLISTER;"NIRVAN 3 mg - x 40 comprimidos
Despacho en 2 días, cumple con GMP
Considera política de canje";2000;Unidad;CLP;92;0;0;0.0;184000;30 dias contra la recepcion conforme de la factura
51378751;1047027-1107-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1047027-1107-AG24;(JVF) ESZOPICLONA CM 3MG. CA: 1047027-739-COT24 OCTUBRE;"PLAN DE COMPRAS OCTUBRE 2024
ÍTEM 220400400102
______________________
HORARIO ENTREGA BODEGA
LUNES A JUEVES DE 08:00 A 16:30HRS.
VIERNES DE 08:00 A 15:30HRS.";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-10-04;2024-10-24;2024-10-04;2024-10-04;2024-10-25;;1;4,40377358490566;53;119952;CLP;119952;19152;IVA;0;0;100800;1047027;61.606.604-8;FARMACIA MEDICAMENTOS;7485;HOSPITAL DE QUILPUE;Salud;MEDICAMENTOS FARMACIA;Quilpué;Región de Valparaíso ;Extranjero;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA;Ñuñoa;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;138166299;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;[214A652] ESZOPICLONA CM 3MG;;1800;Comprimido;CLP;56;0;0;;100800;30 dias contra la recepcion conforme de la factura
51381676;2669-397-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2669-397-SE24;RESOLUCIÓN N°650. -PTR S - 132. -ADQUISICIÓN DE MEDICAMENTOS ARSENAL CESFAM. ID 2669-193-L124	;"COORDINAR ENTREGA CON SR. ALEX BACIGALUPO AL FONO 227561136 O EMAIL: ABACIGALUPO@VITACURA.CL - SE RECEPCIONA SOLO CON GUIA DE DESPACHO, JUNTO A COPIA DE O/C. ENVÍO DE FACTURA EN XML A CASILLA INTERCAMBIO.MVITACURA@DOCELE.CL ; DATOS BANCARIOS ENVIAR A CMIRANDA@VITACURA.CL
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-10-04;2024-10-07;2024-10-07;2024-10-07;2024-10-07;;1;4;31;2332400;CLP;2332400;372400;IVA;0;0;1960000;3658;69.255.600-3;SALUD;98462;I MUNICIPALIDAD DE VITACURA;Municipalidades;-;Vitacura;Región Metropolitana de Santiago;CL;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;Chile;OP N° 33/2193;19;CL;7;2;2669-193-L124;;138174149;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5 MG., COMPRIMIDOS;"225187 ZOPICLONA COMP. REC. 7,5 MG. BIOEQUIVALENTE 
 - ENVASE CLINICO CAJA POR 1000 COMP. - REG. ISP F-12586 - VCTO. 01-2027.";80000;Comprimido;CLP;20,9;0;0;0.0;1672000;30 dias contra la recepcion conforme de la factura
51385134;2917-529-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2917-529-SE24;Medicamentos Farmacia Vecina;"Medicamentos Farmacia Vecina
Entrega en Farmacia Vecina, Arturo Prat N°768, de lunes a viernes de 09:00 a 16:00 hrs.";SE;Emergencia, urgencia o imprevisto;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-10-07;2024-10-07;2024-10-07;2024-10-07;2024-10-07;;1;3,69354838709677;62;845792,5;CLP;845792,5;135042,5;IVA;0;0;710750;3903;69.210.302-5;Salud;7367;I MUNICIPALIDAD DE RIO NEGRO;Municipalidades;;Río Negro;Región de los Lagos ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;5/479;19;CL;7;2;;;138183938;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5MG X 30 COMP;ZOPICLONA 7,5MG X 30 COMP;200;Caja;CLP;780;0;0;0.0;156000;30 dias contra la recepcion conforme de la factura
51385434;1658-3425-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1658-3425-SE24;SP N°2056 Contrato de suministros Farmacia Municipal 1;"O.C N°11839 DEL 14-10-2024 SP N°2056 DEL 07-10-2024 , TRATO DIRECTO N° 50-2024 CONTRATO DE SUMINISTROS MEDICAMENTOS FARMACIA MUNICIPAL I "". DESPACHAR CON FLETE PAGADO A LA DIRECCIÓN DE FARMACIA MUNICIPAL, UBICADA EN BULNES # 815 LOCAL Nº 13. CONTACTO, KATHERINNE FUENTES A. FONO 45-3244180.
NOTA: SR. PROVEEDOR DEBERÁ INDICAR EN LA GLOSA DE SU FACTURA LA ORDEN DE COMPRA CONTABLE N°11839 Y/O LA ORDEN DE COMPRA ELECTRÓNICA ID: 1658-3425-SE24, DE LO CONTRARIO SU FACTURA SERÁ RECHAZADA.";SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-10-07;2024-10-14;2024-10-14;2024-10-14;2024-10-23;;1;4,40377358490566;53;41128345,65;CLP;41128345,65;6566710,65;IVA;0;0;34561635;2654;69.190.700-7;I MUNICIPALIDAD DE TEMUCO;7321;I MUNICIPALIDAD DE TEMUCO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Temuco;Región de la Araucanía ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;2152204004003;19;CL;7;2;;;138198397;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG X 30 COMP;ZOPICLONA 7,5 MG X 30 COMP;200;Caja;CLP;890;0;0;0.0;178000;30 dias contra la recepcion conforme de la factura
51385887;2744-613-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2744-613-SE24;ORDEN DE COMPRA DESDE 2744-62-LE24;"MEDICAMENTOS BODEGA DE FARMACIA COMUNAL DESDE 2744-62-LE24
ATL- REQ. DE COMPRA N°56-F 28/05/2024
DESPACHAR A DEPTO DE SALUD MUNICIPAL, CALLE BUNSTER #419, ANGOL.
DATOS DE FACTURACION:
ILUSTRE MUNICIPALIDAD DE ANGOL
RUT: 69.180.100-4
GIRO: ACTIVIDADES DE LA ADMINISTRACION PUBLICA
DIRECCION: PEDRO AGUIRRE CERDA #509, ANGOL
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-10-07;2024-10-07;2024-10-07;2024-10-07;2024-10-24;;1;4,40377358490566;53;5299784;CLP;5299784;846184;IVA;0;0;4453600;3733;69.180.100-4;SALUD;100156;I MUNICIPALIDAD DE ANGOL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Angol;Región de la Araucanía ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2744-62-LE24;;138185537;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ZOPICLONA CM 7,5  MG
";120-10-80708 ZOPICLONA 7.5 MG 30 CR REG.ISP F-26342 EQUIVALENTE TERAPEUTICO Zopiclona 7,5 mg 30 Comprimidos Recubiertos, venc: 30-06-2025, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Des;75000;Cápsula;CLP;23;0;0;0.0;1725000;30 dias contra la recepcion conforme de la factura
51389953;3663-769-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3663-769-SE24;MEDICAMENTOS FARMACIA POPULAR;MEDICAMENTOS FARMACIA POPULAR CONVENIO 3663-1-LQ24;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-10-07;2024-10-07;2024-10-07;2024-10-07;2024-10-08;;1;3,8375;16;591039,68;CLP;591039,68;94367,68;IVA;0;0;496672;4583;69.081.300-9;Salud;116215;I MUNICIPALIDAD DE REQUINOA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Requinoa;Región del Libertador General Bernardo O´Higgins;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;2152204004;19;CL;7;2;3663-1-LQ24;;138205829;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"VALNOC	ESZOPICLONA 	2 MG 	4	COMPRIMIDOS 	CAJA X 30 
";"VALNOC	ESZOPICLONA 	2 MG 		COMPRIMIDOS 	CAJA X 30 
";4;Caja;CLP;4740;0;0;0.0;18960;30 dias contra la recepcion conforme de la factura
51391906;1643-2396-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1643-2396-AG24;ZOPICLONA CM REC 7,5 MG 1643-1458-COT24;"1643-2396-AG24 dirigida a MUNNICH PHARMA MEDICAL SPA
100001580
ZOPICLONA CM REC 7,5 MG
Despacho de Lunes a jueves 08:30 a 16:00 Hrs. / viernes 08:30 a 15:00 Hrs.   
Fono: 225744288 Bodega de Farmacia
ADJUNTAR OC A GUIA DE DESPACHO. 
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-10-07;2024-10-08;2024-10-07;2024-10-07;2024-10-08;;1;4;31;149940;CLP;149940;23940;IVA;0;0;126000;2639;61.602.122-2;Hospital de Talagante;7457;SERVICIO NACIONAL DE SALUD HOSPITAL DE T;Salud;HOSPITALES Y CLINICAS;Talagante;Región Metropolitana de Santiago;Extranjero;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.;Quilicura;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;138203011;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"100001580
ZOPICLONA CM REC 7,5 MG


";;6000;Unidad;CLP;21;0;0;;126000;30 dias contra la recepcion conforme de la factura
51392072;2854-1037-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2854-1037-AG24;COMPRA FARMACOS DESIERTOS CESFAM 2024;"1.-PROYECCION FARMACOS DESIERTOS CESFAM SEPTIEMBRE 2024
2.-DESPACHO: ERRAZURIZ ESQ. ANTONIO VARAS S/N - CESFAM PUERTO VARAS
3.-CONTACTO: NICOLETTA RIVILLO - ESTELA TORRES - GABRIEL MUÑOZ - KELLY CARDENAS
4.-COMPRA ÁGIL ID 2854-612-COT24
5.-HORARIO DE DESPACHO: LUNES A JUEVES DE 08:00 HASTA 12:30 Y EN LA TARDE DE LAS 14:00 HASTA LAS 16:00 HRS, LOS VIERNES DE 08:00-12:30 Y DE 14:00 A 15:00 HRS";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-10-07;2024-10-07;2024-10-07;2024-10-07;2024-10-08;;1;3,27027027027027;37;1391110;CLP;1391110;222110;IVA;0;0;1169000;3840;69.220.200-7;Departamento de Salud Municipal;102868;I MUNICIPALIDAD DE PUERTO VARAS;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Puerto Varas;Región de los Lagos ;Extranjero;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;215.22.04.004;19;Extranjero;7;2;;;138203491;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"Zopiclona 7,5 [mg]
";"Zopiclona 7,5 [mg]
";5000;Comprimido;CLP;25;0;0;;125000;30 dias contra la recepcion conforme de la factura
51392889;4238-306-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4238-306-SE24;ORDEN DE COMPRA DESDE 4238-21-LE24;"CONVENIO SUMINISTRO - FARMACIA MUNICIPAL DESDE 4238-21-LE24, DECRETO ALCALDICIO N°7.344/2024, DE ACUERDO A ORD. (FARMACIA MUNICIPAL) N° 104/2024.

DESPACHAR: FARMACIA COMUNAL, UBICADA EN  CALLE CAMILO HENRIQUEZ, N°  014-  CURANILAHUE (FRENTE LICEO MARIANO LATORRE)
HORARIO: 
MAÑANA: DE LUNES A VIERNES DE 08:30 HRS. A 13:00 HRS.
TARDE: DE LUNES A JUEVES DE 14:00 HRS. A 17:00 HRS.
VIERNES DE   14:00 HRS. A 16:00 HRS.
(AT. SRA. ANA  GONZALEZ PEREZ)
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-10-07;2024-10-07;2024-10-07;2024-10-09;2024-10-08;;1;3,27027027027027;37;157237,08;CLP;157237,08;25105,08;IVA;0;0;132132;5156;69.160.202-8;DEPARTAMENTO DE SALUD;127036;I MUNICIPALIDAD DE CURANILAHUE;Municipalidades;;Curanilahue;Región del Biobío ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;215.22.04.004;19;CL;12;2;4238-21-LE24;;138206373;51121700.0;Medicamentos y productos farmacéuticos / Medicamentos cardiovasculares / Medicamentos antihipertensivos;51121709;Carvedilol;Medicamentos y productos farmacéuticos;Medicamentos cardiovasculares;Medicamentos antihipertensivos;ESZOPICLONA (BE) 3MG. X 30 COMP. RECUBIERTOS, DE ACUERDO A COTIZACION ADJUNTA.;ESZOPICLONA (BE) 3MG. X 30 COMP. RECUBIERTOS, DE ACUERDO A COTIZACION ADJUNTA.;2;Caja;CLP;3807;0;0;0.0;7614;30 dias contra la recepcion conforme de la factura
51396387;1058097-997-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058097-997-AG24;Orden de Compra generada por invitación a compra ágil: 1058097-478-COT24;"CORREO V°B°_Fármacos extra Octubre__(24.09.2024) 
ID-1058097-478-COT24
DESPACHO: JUEVES 10.10.2024
ADJUNTAR OC AL DESPACHAR
CONTACTO: HERIBERTO ARCE V. (22-5760578)
VCTO.SUPERIOR A 12 MESES SI NO CARTA DE CANJE
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-10-08;2024-10-08;2024-10-08;2024-10-08;2024-10-09;;1;3,27027027027027;37;737800;CLP;737800;117800;IVA;0;0;620000;1058097;61.958.500-3;Fármarcos;7331;HOSPITAL PADRE ALBERTO HURTADO;Salud;Servicio Público;San Ramón;Región Metropolitana de Santiago;Extranjero;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;;19;Extranjero;7;2;;;138215250;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"01003267	ZOPICLONA 7,5 MG CM/CM REC.
";;1000;Comprimido;CLP;25;0;0;;25000;30 dias contra la recepcion conforme de la factura
51398734;5225-138-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=5225-138-SE24;ADQ. DE MEDICAMENTOS FARMACIA NAVAL VILLA ALEMANA;"TI: 332004-1595
ADQUISICION DE MEDICAMENTOS FARMACIA NAVAL VILLA ALEMANA
CONTACTO: PATRICIO IBAÑEZ
FONO: 938693616

DESPACHAR: AV VALPARAISO 1799, PARADERO 10 VILLA ALEMANA VALPARAISO

-PRODUCTOS A MENOR 1 AÑO DE VENCIMIENTO SE EXIGE CARTA CANJE
-ADJUNTAR A LA FACTURA ORDEN DE COMPRA
ENVIAR FACTURA A TRAVES DE CORREO: FARMACIANAVAL@ARMADA.CL";SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-10-08;2024-10-15;2024-10-14;2024-10-14;2024-10-16;;1;4,40377358490566;53;4067162,96;CLP;4067162,96;649378,96;IVA;0;0;3417784;6138;61.102.138-0;DEPTO. DE BIENESTAR SOCIAL (V) AREA COMERCIAL;111875;DIRECCION DE ABASTECIMIENTO DE LA ARMADA;FFAA;;Valparaíso;Región de Valparaíso ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;138231726;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ZOPICLONA 7.5 MG X 30 COMP.REC;ZOPICLONA 7.5 MG X 30 COMP.REC;300;Unidad no definida;CLP;780;0;0;0.0;234000;30 dias contra la recepcion conforme de la factura
51398734;5225-138-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=5225-138-SE24;ADQ. DE MEDICAMENTOS FARMACIA NAVAL VILLA ALEMANA;"TI: 332004-1595
ADQUISICION DE MEDICAMENTOS FARMACIA NAVAL VILLA ALEMANA
CONTACTO: PATRICIO IBAÑEZ
FONO: 938693616

DESPACHAR: AV VALPARAISO 1799, PARADERO 10 VILLA ALEMANA VALPARAISO

-PRODUCTOS A MENOR 1 AÑO DE VENCIMIENTO SE EXIGE CARTA CANJE
-ADJUNTAR A LA FACTURA ORDEN DE COMPRA
ENVIAR FACTURA A TRAVES DE CORREO: FARMACIANAVAL@ARMADA.CL";SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-10-08;2024-10-15;2024-10-14;2024-10-14;2024-10-16;;1;4,40377358490566;53;4067162,96;CLP;4067162,96;649378,96;IVA;0;0;3417784;6138;61.102.138-0;DEPTO. DE BIENESTAR SOCIAL (V) AREA COMERCIAL;111875;DIRECCION DE ABASTECIMIENTO DE LA ARMADA;FFAA;;Valparaíso;Región de Valparaíso ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;138231823;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ESZOPICLONA 3MG X 30 CR;ESZOPICLONA 3MG X 30 CR;20;Unidad no definida;CLP;1680;0;0;0.0;33600;30 dias contra la recepcion conforme de la factura
