ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
50396788;3696-135-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3696-135-SE24;ORDEN DE COMPRA DESDE 3696-7-L124;Adquisición de medicamentos Farmacia Municipal DESDE 3696-7-L124;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-05-06;2024-05-06;2024-05-06;2024-05-06;2024-05-06;;1;3,69354838709677;62;664020;CLP;664020;106020;IVA;0;0;558000;4616;69.100.300-0;Departamento De Salud;116299;I MUNICIPALIDAD DE TENO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Teno;Región del Maule ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;215-22-04-004-000-000;19;CL;7;2.0;3696-7-L124;;135250290;51121800.0;Medicamentos y productos farmacéuticos / Medicamentos cardiovasculares / Agentes antihiperlipidémicos / hipocolesterolémicos;51121818;Atorvastatina;Medicamentos y productos farmacéuticos;Medicamentos cardiovasculares;Agentes antihiperlipidémicos / hipocolesterolémicos;ESZOPICLONA 3 MG X 30 COMP;SEV0085 ESZOPICLONA (B) 3 MG X 30 COMP. REC., Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA, 01-11-2025, venc: 01-11-2025, Plazo de entrega de 24-48 hrs;4;Caja;CLP;3049;0;0;0.0;12196;30 dias contra la recepcion conforme de la factura
50399170;4779-453-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4779-453-AG24;FFVV - ESZOPICLONA 3 MG CM - MAYO 2024;"REPOSICION Y REFUERZO STOCK DEL ARSENAL FARMACOLOGICO DE LA BODEGA FARMACOS ADJUNTO SOLICITUD DE COMPRA REPOSICION 
SE ADJUNTA COTIZACIONES

""ESTA ORDEN DE COMPRA TIENE UNA VALIDEZ DE 40 DIAS DE ACUERDO A ANEXO EXPLICATIVO DE VALIDES MAXIMA DE LA ORDEN""
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-05-06;2024-05-14;2024-05-14;2024-05-14;2024-05-14;;1;3,8375;16;197064;CLP;197064;31464;IVA;0;0;165600;5694;61.602.280-6;Bodega Fármacos HR Coyhaique;7340;SERVICIO NACIONAL DE SALUD HOSPITAL DE C;Salud;HOSPITALES Y CLINICAS;Coyhaique;Región Aysén del General Carlos Ibáñez del Campo;Extranjero;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;20;2.0;;;135257687;11151500.0;Productos derivados de minerales, plantas y animales / Fibra, hilos e hilados / Fibras;11151501;Fibras de acetato;Productos derivados de minerales, plantas y animales;Fibra, hilos e hilados;Fibras;"ESZOPICLONA 3 MG COMPRIMIDO

";"ESZOPICLONA 3 MG COMPRIMIDO
";1800;Comprimido;CLP;92;0;0;;165600;30 dias contra la recepcion conforme de la factura
50400508;2914-138-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2914-138-AG24;FARMACOS PROGRAMA, SOL 282;"PROGRAMA CUIDADOS PALIATIVOS RESOLUCIÓN EXENTA 656, 04/03/2024

DESPACHO: COBRESAL #2428  EL SALVADOR
FONO: 0522-475704- 052- 2449584  052-2485387- 934199714
CORREO: MARIACRISTINAMIRANDA@SALUDIMDA.CL
CONTACTO: MIGUEL OTAROLA /PAOLA PAEZ PIZARRO
OC: 168
SOLICITUD REG INT: 109
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-05-06;2024-05-06;2024-05-06;2024-08-21;2024-08-21;;1;0;0;1103011;CLP;1103011;176111;IVA;0;0;926900;3900;69.250.500-k;Salud;7454;ILUSTRE MUNICIPALIDAD DE DIEGO DE ALMAGRO;Municipalidades;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTROS TIPOS DE HOSPEDAJE TEMPORAL (CAMPING, ALBERGUES, POSADAS)| GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| ACTIVIDADES DE MUSEOS Y PRESERVACION DE LUGARES Y EDIFICIOS HISTORICOS;Diego De Almagro;Región de Atacama ;Extranjero;1232890;76.764.759-K;Farmacias Aysén;1820192;FARMACIAS PEDRO ITURRIETA MELENDEZ E.I.R.L.;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Santiago;Región Metropolitana de Santiago;;215.22.04.004.000.000;19;Extranjero;7;2.0;;;135262253;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG. PRESENTACION EN COMP. PRESENTAR FECHA DE VENCIMIENTO;;150;Comprimido;CLP;840;0;0;;126000;30 dias contra la recepcion conforme de la factura
50402082;608-6264-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=608-6264-AG24;(MFT) Orden de Compra generada por invitación a compra ágil: 608-3671-COT24;"SERVICIO: PEDIDO FARMACOS MES MAYO 2024
CORREOS: marco.silva@redsalud.gob.cl- alexander.ramos@redsalud.gob.cl- ines.mesias@redsalud.gob.cl-vicente.astorga@redsalud.gob.cl
BODEGA: FARMACOS TELEFONOS: 32-2577733 - 32-3310236	
HORARIO RECEPCION: LUNES A VIERNES DE  08:00 A 15:00 HORAS.
""INDICAR LOTE/SERIE EN FACTURA/GUIÁ DE DESPACHO""
DESPACHO: ANTES DE DESPACHAR COORDINAR CON BODEGA FARMACIA
OBSERVACION: El despacho  debe realizarse solo a través de Guía de Despacho.  Una vez corroborada la Recepción conforme a través del Portal Mercado Público, proceder a la emisión de factura: 
FACTURA ELECTRÓNICA DEBE SER ENVIADA A: dipresrecepcion@custodium.com  en formato XML.


";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-05-06;2024-05-13;2024-05-06;2024-05-06;2024-05-14;;1;3,69354838709677;62;61903,8;CLP;61903,8;9883,8;IVA;0;0;52020;1604;61.606.602-1;Hospital Dr. Gustavo Fricke;6936;HOSPITAL DR GUSTAVO FRICKE DE VINA DEL MAR;Salud;;Viña del Mar;Región de Valparaíso ;Extranjero;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;48.0;;;135267440;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;2149548 ESZOPICLONA 3 MG CM;SEV0085 ESZOPICLONA (B) 3 MG X 30 COMP. REC., Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA, 01-11-2025;510;Comprimido;CLP;102;0;0;;52020;
50406737;1736-1066-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1736-1066-AG24;MEMORANDUM N°345/SC-843 ESZOPICLONA ;Orden de Compra generada por invitación a compra ágil: 1736-731-COT24 Despacho en drogueria comunal ubicada en pasaje el alfalfal s/n esquina pasaje el pajar el bosque, coordinar con Felipe Norambuena Vasquez CORREO: felipe.norambuena@saludelbosque.cl CEL: +569-92435199 La factura debe indicar la orden de compra correspondiente y deberá ser remitida en formato XML a terceros-69255300@dte.iconstruye.com;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-05-07;2024-05-07;2024-05-07;2024-05-07;2024-05-07;;1;3,8375;16;218960;CLP;218960;34960;IVA;0;0;184000;2732;69.255.300-4;I MUNICIPALIDAD DE LA COMUNA DE EL BOSQUE;7496;I MUNICIPALIDAD DE LA COMUNA DE EL BOSQUE;Municipalidades;OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;El Bosque;Región Metropolitana de Santiago;Extranjero;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Providencia;Región Metropolitana de Santiago;;215.22.04.004.001;19;Extranjero;7;2.0;;;135282291;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"ESZOPICLONA COMPRIMIDOS DE 3 MG, CON VENCIMIENTO MAYOR A 14 MESES PROVEEDOR DEBE ADJUNTAR RESOLUCIÓN SANITARIA ISP DEL ESTABLECIMIENTO, COTIZACIÓN FORMAL DETALLADA INDICANDO FECHA DE VENCIMIENTO. DE LO CONTRARIO SU OFERTA NO SERÁ EVALUADA. 
OFERTAR POR LA TOTALIDAD DE LO SOLICITADO ";PA ESZOPICLONA 3 MG 881851 VALNOC 3 MG CAJA X 30 COMPRIMIDOS REG ISP F-16735/23 EQUIVALENTE TERAPEUTICOVENCE 11-02-2026;2000;Comprimido;CLP;92;0;0;;184000;30 dias contra la recepcion conforme de la factura
50409373;3864-226-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3864-226-SE24;COMPRA MEDICAMENTOS FCIA MUNICIPAL TU SANTA CRUZ;COMPRA MEDICAMENTOS FCIA MUNICIPAL ;SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-05-07;2024-05-08;2024-05-07;2024-05-07;2024-05-08;;1;4,40377358490566;53;2174439,4;CLP;2174439,4;347179,4;IVA;0;0;1827260;4784;69.090.600-7;Salud Municipal;117584;I MUNICIPALIDAD DE SANTA CRUZ;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Santa Cruz;Región del Libertador General Bernardo O´Higgins;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;215.22.04.004.001.017;19;CL;7;2.0;;;135296569;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;20 ZOPICLONA 7.5MG (30 COMPRIMIDOS);;20;Unidad no definida;CLP;630;0;0;0.0;12600;30 dias contra la recepcion conforme de la factura
50415408;3789-327-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3789-327-SE24;MEDICAMENTOS FARMACIA DEL PUEBLO;SUMINISTRO DE MEDICAMENTOS FARMACIA POPULAR DESDE 3789-47-LP22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-05-08;2024-05-10;2024-05-09;2024-05-09;2024-05-13;;1;3,27027027027027;37;788304,79;CLP;788304,79;125863,79;IVA;0;0;662441;4709;69.200.900-2;Dpto. Salud;116744;I MUNICIPALIDAD DE PAILLACO;Municipalidades;;Pudahuel;Región Metropolitana de Santiago;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;2152204005004;19;CL;7;2.0;3789-47-LP22;;135341883;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"7800041047414	ZOPICLONA	ZPCL07.5COMP. ZOMETIC 7.5MG X 30 COMP.. CHEMOPHARMA. ZOPICLONA. REG ISP F-8783/16. VCTO 11-2026. LOTE . LOTE 1130323 -- 7800041047414	CHEMOPHARMA	 1.230 	 41,0 	30-11-2026
";"7800041047414	ZOPICLONA	ZPCL07.5COMP. ZOMETIC 7.5MG X 30 COMP.. CHEMOPHARMA. ZOPICLONA. REG ISP F-8783/16. VCTO 11-2026. LOTE . LOTE 1130323 -- 7800041047414	CHEMOPHARMA	 1.230 	 41,0 	30-11-2026
";20;Unidad no definida;CLP;1230;0;0;0.0;24600;30 dias contra la recepcion conforme de la factura
50415416;3789-329-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3789-329-SE24;MEDICAMENTOS FARMACIA DEL PUEBLO;SUMINISTRO DE MEDICAMENTOS FARMACIA POPULAR DESDE 3789-47-LP22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-05-08;2024-05-17;2024-05-17;2024-05-17;2024-05-20;;1;4,40377358490566;53;2008918,73;CLP;2008918,73;320751,73;IVA;0;0;1688167;4709;69.200.900-2;Dpto. Salud;116744;I MUNICIPALIDAD DE PAILLACO;Municipalidades;;Santiago;Región Metropolitana de Santiago;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;2152204005004;19;CL;7;2.0;3789-47-LP22;;135306922;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"120-10-80708	ZOPICLONA 7.5 MG 30 CR	Zopiclone	30	$890
";"120-10-80708	ZOPICLONA 7.5 MG 30 CR	Zopiclone	30	$890	

";30;Unidad no definida;CLP;890;0;0;0.0;26700;30 dias contra la recepcion conforme de la factura
50415416;3789-329-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3789-329-SE24;MEDICAMENTOS FARMACIA DEL PUEBLO;SUMINISTRO DE MEDICAMENTOS FARMACIA POPULAR DESDE 3789-47-LP22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-05-08;2024-05-17;2024-05-17;2024-05-17;2024-05-20;;1;4,40377358490566;53;2008918,73;CLP;2008918,73;320751,73;IVA;0;0;1688167;4709;69.200.900-2;Dpto. Salud;116744;I MUNICIPALIDAD DE PAILLACO;Municipalidades;;Santiago;Región Metropolitana de Santiago;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;2152204005004;19;CL;7;2.0;3789-47-LP22;;135518784;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"120-10-81153	ESZOPICLONA 3 MG 30 CR	Eszopiclone	30	$2.500	
";"120-10-81153	ESZOPICLONA 3 MG 30 CR	Eszopiclone	30	$2.500	
";10;Unidad no definida;CLP;2500;0;0;0.0;25000;30 dias contra la recepcion conforme de la factura
50416187;2421-696-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2421-696-SE24;FARMACOS DAS;"BODEGA FARMACIA MEGACENTRO
DIRECCIÓN : CAMINO LOS CARROS Nº 1955, BODEGAS Nº3 Y Nº4, GALPÓN 5, CONCEPCIÓN.
CONTACTO : Q.F. VALERIA VASQUEZ
FONO : 41-2449217 / 41-2449287
HORARIO : LUNES A VIERNES DE 09:00 A 15:00 HRS.
PLAZO ENTREGA : 5 DÍAS HÁBILES

""SE SOLICITA LA ACEPTACIÓN DE ESTA ORCOM A TRAVÉS DE LA PLATAFORMA
 MERCADO PUBLICO ANTES DE REALIZAR LA ENTREGA DEL BIEN O SERVICIO""";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-05-08;2024-05-14;2024-05-14;2024-10-16;2024-05-14;;1;4,40377358490566;53;11445848,4;CLP;11445848,4;1827488,4;IVA;0;0;9618360;3413;69.256.900-8;DIRECCION DE SALUD MUNICIPAL DE CONCEPCION;87382;I MUNICIPALIDAD DE CONCEPCION;Municipalidades;;Concepción;Región del Biobío ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;215.22.04.004.001;19;CL;7;2.0;2421-48-LR23;;135312657;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszopiclona 3 mg Comp. ;120-10-74721 ZOPINOM 3 MG 30 CR REG.ISP F-17137 EQUIVALENTE TERAPÃUTICO Eszopiclona 3 mg 30 Comprimidos Recubiertos , venc: 31-03-2025, Se adjunta documentacion tÃ©cnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP.;40020;Unidad;CLP;98;0;0;0.0;3921960;30 dias contra la recepcion conforme de la factura
50419340;3019-436-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3019-436-AG24; MEDICAMENTOS BOTICA, SOLUCITUD 62;SE REQUIERE LA ADQUISICIÓN DE MEDICAMENTOS PARA ABASTECIMIENTO Y FUNCIONAMIENTO DE LA FARMACIA MUNICIPAL DE LOTA, SEGÚN SOLICITUD DE COMPRA N°62 CON FECHA 03-05-2024 A PETICION DE Q.F. FARMACIA BOTICA DEL CARBÓN. SE REQUIERE ADJUNTAR AUTORIZACIÓN SANITARIA, FICHA TÉCNICA DE LOS FÁRMACOS, VENCIMIENTO MAYOR A 12 MESES.;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-05-08;2024-05-08;2024-05-08;2024-05-08;2024-05-09;;1;3,8375;16;743512;CLP;743512;118712;IVA;0;0;624800;3972;69.259.900-4;Departamento de Salud;113259;I MUNICIPALIDAD DE LOTA;Municipalidades;;Lota;Región del Biobío ;Extranjero;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;135318809;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG COMPRIMIDOS, EQUIVALENTE A VALNOC X 30 COMPRIMIDOS;;10;Caja;CLP;2760;0;0;;27600;30 dias contra la recepcion conforme de la factura
50421736;4493-280-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4493-280-SE24;ORDEN DE COMPRA DESDE 4493-1-LE24, ADQUISICIÓN DE FÁRMACOS PARA FARMACIA COMUNAL DE PENCO;"ADQUISICIÓN DE FÁRMACOS PARA FARMACIA COMUNAL DE PENCO DESDE 4493-1-LE24

Responsable: Carlos González Inostroza

Despachar a Calle Maipú N° 201, Penco

De Lunes a Jueves de 08:30 a 13:00 y de 14:00 a 16:00 hrs.
Viernes de 08:30 a 13:00 y de 14:00 a 15:30 hrs.

Teléfono 41-2261409
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-05-08;2024-05-09;2024-05-09;2024-05-09;2024-05-10;;1;3,69354838709677;62;4011323,4;CLP;4011323,4;640463,4;IVA;0;0;3370860;5409;69.150.502-2;Departamento de Salud;142575;I MUNICIPALIDAD DE PENCO;Municipalidades;;Penco;Región del Biobío ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2144;19;CL;7;2.0;4493-1-LE24;;135325876;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"ESZOPICLONA 3MG	SUGERENCIA, NIRVAN 3MG	ENVASE CONTENIENDO 30 COMPRIMIDOS
";SEV0085 ESZOPICLONA (B) 3 MG X 30 COMP. REC., Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA, 01-04-2025, venc: 01-04-2025, Plazo de entrega de 24-48 hrs;20;Caja;CLP;3454;0;0;0.0;69080;30 dias contra la recepcion conforme de la factura
50423307;4493-298-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4493-298-SE24;ORDEN DE COMPRA DESDE 4493-7-LE24;"CONTRATO DE SUMINISTRO PARA FARMACIA CESFAM PENCO DESDE 4493-7-LE24

===============> Orden de compra INFORMATIVA <===================
===============> NO DESPACHAR NI FACTURAR    <===================
=> posteriormente se enviaran las ordenes de compra, respetando los montos mínimos <=";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-05-09;2024-05-09;2024-05-09;2024-05-09;2024-05-09;;1;3,69354838709677;62;31988,2948;CLP;31988,2948;5107,3748;IVA;0;0;26880,92;5409;69.150.502-2;Departamento de Salud;142575;I MUNICIPALIDAD DE PENCO;Municipalidades;;Penco;Región del Biobío ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;4493-7-LE24;;135330803;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG COMPRIMIDO RECUBIERTO. DESPACHO A PENCO N°115, PENCO.;MIN0215 ZOPICLONA 7,5  COMP. CAJA X 1000, Zoplicona 7,5 mg, F-12586/22, MILAB, 01-01-2026, venc: 01-01-2026, Plazo de entrega de 48 hrs;1;Unidad;CLP;21;0;0;0.0;21;30 dias contra la recepcion conforme de la factura
50424011;3300-116-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3300-116-AG24;MEDICAMENTOS;ADQUISICION DE MEDICAMENTOS PARA LA DIRECCION COMUNAL DE SALUD DE LICANTEN;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-05-09;2024-05-14;2024-05-14;2024-05-14;2024-05-16;;1;3,27027027027027;37;321585,6;CLP;321585,6;51345,6;IVA;0;0;270240;4221;69.100.500-3;Deparatamento Salud;114398;I MUNICIPALIDAD DE LICANTEN;Municipalidades;OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Licantén;Región del Maule ;Extranjero;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;215.22.04.004;19;Extranjero;7;2.0;;;135332742;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ESZOPICLONA 3 MG CAJA X 30 COMPRIMIDOS;;33;Caja;CLP;3780;0;0;;124740;30 dias contra la recepcion conforme de la factura
