ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
51798750;1058128-2888-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058128-2888-SE24;pedido hpm;"ID 1058128-12-LR22
REPOSICION KM
DESPACHAR VENCIMIENTO SUPERIOR A 12 MESES";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-12-03;2024-12-04;2024-12-03;2024-12-03;2024-12-06;;1;4,62857142857143;7;131376;CLP;131376;20976;IVA;0;0;110400;1058128;61.975.100-0;Fármarcos;127018;HOSPITAL PUERTO MONTT SERVICIO DE SALUD DEL RELONCAVI;Salud;Servicio Público;Puerto Montt;Región de los Lagos ;CL;69104;91.650.000-9;Laboratorios Saval S.A;67079;LABORATORIOS SAVAL S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;37651;19;CL;7;2;1058128-12-LR22;;139359821.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;1141101 ESZOPICLONA 3MG COMPRIMIDO ORAL ENVASADO EN BLISTER;"NIRVAN 3 mg - x 40 comprimidos
Despacho en 2 días, cumple con GMP
Considera política de canje";1200;Unidad;CLP;92;0;0;0.0;110400;30 dias contra la recepcion conforme de la factura
51799669;3092-199-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3092-199-SE24;ADQUISICION DE FARMACOS E INSUMOS POSTA DE SALUD RURAL  DESDE 3092-46-L124;ADQUISICION DE FARMACOS E INSUMOS POSTA DE SALUD RURAL  DESDE 3092-46-L124;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-12-03;2024-12-03;2024-12-03;2024-12-03;2024-12-17;;1;4;31;694161,51;CLP;694161,51;110832,51;IVA;0;0;583329;4022;69.061.400-6;Depto de Salud;113614;I MUNICIPALIDAD DE CASABLANCA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| RECOGIDA Y ELIMINACION DE DESECHOS| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Casablanca;Región de Valparaíso ;;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;Chile;;19;;7;2;3092-46-L124;;139362603.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ZOPICLONA 7,5 MG COMPRIMIDO O COMPRIMIDO RECUBIERTO ENVASADO EN BLISTER. ENVASE RESISTENTE CON SELLO QUE ASEGURE LA INVIOLABILIDAD DEL CONTENIDO  x 1000 UNIDADES
";"225187 ZOPICLONA BE COMPRIMIDOS RECUBIERTOS 7,5MG.1000 ENVASE CLINICO - BIOEQUIVALENTE - CAJA POR 1000 COMPRIMIDO - HIPNOTICOS: F-12586 - GENERICOS CLINICOS, CAJA X 1000
VENCIMIENTO 12-2026 
MONTO MINIMO DE FACTURACIÓN 200.000.- NETO
SE ADJUNTA FICHA T";4;Caja;CLP;20900;0;0;0.0;83600;30 dias contra la recepcion conforme de la factura
51800134;1532-1197-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1532-1197-SE24;REQ 685 - ORDEN DE COMPRA DESDE 1532-41-LQ23;"CONVENIO DE MEDICAMENTOS SIN PROG. CENABAST DESDE 1532-41-LQ23 Se ha implementado un sistema nuevo para recibir la facturación, por este motivo solicito a ustedes enviar las facturas (DTEs) a la siguiente casilla de intercambio dispuesta para ello: dipresrecepcion@custodium.com , además de recordarles incluir en dicho DTE el número de la orden de compra en el campo de referencia 801.
Es importante aclarar que a dipresrecepcion@custodium.com se debe enviar un XML con el formato correspondiente al intercambio electrónico publicado por el SII, debe ser formato Envío DTE
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-12-03;2024-12-10;2024-12-03;2024-12-10;2024-12-10;;1;3,69354838709677;62;157794;CLP;157794;25194;IVA;0;0;132600;2528;61.933.400-0;Centro Referencia Salud Doctor Salvador Allende G.;7373;CENTRO REFERENCIAL DE SALUD DR SALVADOR ALLENDE GOSSENS;Salud;;Pudahuel;Región Metropolitana de Santiago;;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;3754;19;;7;2;1532-41-LQ23;;139363965.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ESZOPICLONA 3 MG
";SEV0085 ESZOPICLONA (B) 3 MG X 30 COMP. REC., Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA, 01-01-2025, venc: 01-01-2025, Plazo de entrega de 24-48 hrs;1200;Comprimido;CLP;90;0;0;0.0;108000;30 dias contra la recepcion conforme de la factura
51800218;4401-757-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4401-757-SE24;ORDEN DE COMPRA DESDE 4401-146-LE24;"sc 1092 MEDICAMENTOS FAMACIA COMUNITARIA DESDE 4401-146-LE24

Sr. proveedor, favor despachar con atención a Carolina Zúñiga Castillo, Encargada Farmacia comunitaria del Depto. de Salud, en horario de 08:30 - 12:30 y de 14:15 a 16:30 de Lunes a Viernes. Favor despachar bienes por medio de transporte que certifique entrega en el Depto. de Salud ubicada en calle los Espinos s/n (Ex- Consultorio), San Clemente. EL DEPTO. DE SALUD NO HARA RETIRO DE PRODUCTOS EN AGENCIAS DE TRANSPORTES. 
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;4;Enviada a proveedor;1;Nueva orden de compra;2024-12-03;2024-12-03;2024-12-03;2024-12-03;;;1;3,89333333333333;15;152129,6;CLP;152129,6;24289,6;IVA;0;0;127840;5317;69.110.500-8;DEPARTAMENTO SALUD MUNICIPALIDAD DE SAN CLEMENTE;93774;I MUNICIPALIDAD DE SAN CLEMENTE;Municipalidades;PREPARACION DEL TERRENO, EXCAVACIONES Y MOVIMIENTOS DE TIERRAS| GOBIERNO CENTRAL| EDUCACION A DISTANCIA (INTERNET, CORRESPONDENCIA, OTRAS);San Clemente;Región del Maule ;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;22.04.004;19;CL;7;2;4401-146-LE24;;139364294.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG CAJA X 30 COMPRIMIDOS;"273269 ZOPICLONA [BE] 7,5 MG CJX30 COMPRIMIDOS RECUBIERTOS, REG ISP: F-26342-21, LAB CHILE, VENC 31-08-2025. ENTREGA EN 3 DÍAS HÁBILES. MÍNIMO DE COMPRA DE 30.000-MAS IVA. SE ADJUNTA FICHA TÉCNICA. VALOR UNIDAD.
";80;Unidad;CLP;668;0;0;0.0;53440;30 dias contra la recepcion conforme de la factura
51803981;3983-469-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3983-469-SE24;MEDICAMENTO PARA CESFAM PAREDONES;"CONVENIO DE SUMINISTRO DE MEDICAMENTOS PARA CESFAM PAREDONES DESDE 3983-27-LE23
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-12-03;2024-12-03;2024-12-03;2024-12-03;2024-12-04;;1;3,69354838709677;62;2117486;CLP;2117486;338086;IVA;0;0;1779400;4903;69.090.900-6;Salud;118971;I MUNICIPALIDAD DE PAREDONES;Municipalidades;;Paredones;Región del Libertador General Bernardo O´Higgins;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;215.22.04.004.002.001;19;CL;7;2;3983-27-LE23;;139375677.0;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ZOPICLONA 7,5 MG CM;MIN0215 ZOPICLONA 7,5 COMP. CAJA X 1000, Zoplicona 7,5 mg, F-12586/22, MILAB, VENCE: 01-03-2025, Plazo de entrega de 24-48 hrs;9000;Unidad no definida;CLP;30;0;0;0.0;270000;30 dias contra la recepcion conforme de la factura
51812114;3679-533-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3679-533-AG24;Orden de Compra generada por invitación a compra ágil: 3679-319-COT24. POR LA COMPRA DE ESZOPICLONA PARA EL CESFAM DE SAN ESTEBAN Y POSTAS DE LA COMUNA, CON CARGO AL PROGRAMA CUIDADOS PALIATIVOS. ;POR LA COMPRA DE ESZOPICLONA PARA EL CESFAM DE SAN ESTEBAN Y POSTAS DE LA COMUNA, CON CARGO AL PROGRAMA CUIDADOS PALIATIVOS. ;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-12-04;2024-12-04;2024-12-04;2024-12-04;2024-12-05;;1;3,8375;16;109480;CLP;109480;17480;IVA;0;0;92000;4599;69.051.400-1;Salud;116226;I MUNICIPALIDAD DE SAN ESTEBAN;Municipalidades;;San Esteban;Región de Valparaíso ;Extranjero;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Providencia;Región Metropolitana de Santiago;;215-22-04-004-014;19;Extranjero;7;2;;;139398597.0;42192600.0;Equipamiento y suministros médicos / Equipamiento para instalaciones médicas / Dosificadores y medidores de medicamentos y suministros;42192602.0;Dosificadores de medicamentos y pastillas o accesorios;Equipamiento y suministros médicos;Equipamiento para instalaciones médicas;Dosificadores y medidores de medicamentos y suministros;ESZOPICLONA 3MG, VENICIMIENTO SUPERIOR A 24 MESES ;;1000;Comprimido;CLP;92;0;0;;92000;30 dias contra la recepcion conforme de la factura
51816380;3178-3919-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3178-3919-SE24;F.A. ADQ. DESDE LICITACIÓN ID- 5839-15-LR21;"PRODUCTOS DEBEN VENIR CON:
- MÍNIMO DE 18 MESES DE VENCIMIENTO.
- FACTURA, FLETE PAGADO Y PUESTO EN BODEGA DEL HOSPITAL:     -    ADJUNTAR CARTA DE CANJE SI CORRESPONDE.

I M P O R T A N T E:
NO SE CURSARÁ EL PAGO DE LA PRESENTE ORCOM MIENTRAS ESTA NO HAYA SIDO ACEPTADA POR EL PROVEEDOR DENTRO DE 24 HRS.

ENVIAR DIRECCIÓN DE SU BODEGA ADJUNTA EN FACTURA, PARA EFECTUAR DEVOLUCIÓN PRODUCTO EN CASO SEA REQUERIDO.

PROTOCOLO DE TRAZABILIDAD
FACTURA DEBE INCORPORAR OBLIGATORIAMENTE N° DE SERIE, N° DE LOTE, FECHA DE VENCIMIENTO,  MARCA COMERCIAL, NOMBRE Y CÓDIGO DEL PRODUCTO Y IDENTIFICACIÓN DEL PROVEEDOR.

INFORMA HORARIO DE RECEPCIÓN BODEGA:
DE LUNES  A JUEVES  AM: DESDE LAS  08,15  A  13,00 HORAS
                                         PM: DESDE LAS 14,00  A  17,00 HORAS

DIA VIERNES	         AM: DESDE LAS  08,15  A  13,00 HORAS
                                         PM: DESDE LAS  14,00  A  15,00 HORAS

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-12-04;2024-12-17;2024-12-16;2024-12-17;2024-12-17;;1;4;31;489970,6;CLP;489970,6;78230,6;IVA;0;0;411740;4099;61.102.025-2;HOSPITAL NAVAL ALMIRANTE ADRIAZOLA;111875;DIRECCION DE ABASTECIMIENTO DE LA ARMADA;FFAA;HOSPITALES Y CLINICAS;Talcahuano;Región del Biobío ;CL;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;Chile;2204004000;19;CL;7;48;;;139411202.0;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701.0;Servicios de producción de medicamentos o medicina;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;ZOPICLONA 7,5 MG GRA.;ZOPICLONA 7,5 MG GRA.;10000;Gragea;CLP;23;0;0;0.0;230000;
51820186;1274907-425-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1274907-425-AG24;MEDICAMENTOS.-;ADQUISICION MEDICAMENTOS PARA FARMACIA CESFAM COMUNA DE CHONCHI, SEGUN SOLICITUD QUIMICO FARMACEUTICA.-;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-12-05;2024-12-05;2024-12-05;2024-12-05;2024-12-10;;1;0;0;1049104;CLP;1049104;167504;IVA;0;0;881600;1274907;71.299.000-7;ADQUISICIONES;1860541;CORPORACIÓN MUNICIPAL DE EDUCACIÓN, SALUD Y ATENCIÓN DE MENORES CHONCHI;;ESTABLECIMIENTOS DE ENSEÑANZA PRIMARIA Y SECUNDARIA;Chonchi;Región de los Lagos ;Extranjero;80856;78.583.750-9;ETHOS CHILE;78647;ethos;VENTA AL POR MENOR DE ARTICULOS ORTOPEDICOS| VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C| ACTIVIDADES DE ASESORAMIENTO EMPRESARIAL Y EN MATERIA DE GESTION| SERVICIOS DE INGENIERIA PRESTADOS POR EMPRESAS N.C.P.| OTROS SERVICIOS D;Las Condes;Región Metropolitana de Santiago;;52204004001;19;Extranjero;12;2;;;139421343.0;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ESZOPICLONA COMPRIMIDO 3 MG;;300;Comprimido;CLP;112;0;0;;33600;30 dias contra la recepcion conforme de la factura
51820306;1100719-1120-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1100719-1120-SE24;(FAJ) ORDEN DE COMPRA DESDE 619133-139-LE24;" CONVENIO SUMINISTRO ADQUISICIÓN DE FÁRMACOS PARA EL HOSPITAL SAN CAMILO  DESDE 619133-139-LE24
El establecimiento requiere que los despachos de los insumos , bienes y/o servicios solicitados por medio de Orden de Compra aceptada
por el proveedor en la plataforma electronica www.mercadopublico.cl , sean enviadas con Guia de despacho al Hospital San camilo .La cual
debe ser fiel reflejo a la Orden de Compra, de tal manera que exista un tiempo prudente de aceptacion de los insumos, bienes y/o servicios.
El oferente debera hacer llegar la factura a la casilla que se indica a continuacion dipresrecepcion@custodium.com, de lo contrario sera
rechazada en la plataforma acepta, retrasando los pagos centralizados programados por la tesoreria General de la Republica, el proveedor
adjudicado debera verificar sus pagos en la pagina www.tgr.cl
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-12-05;2024-12-09;2024-12-05;2024-12-05;2024-12-12;;1;4,40377358490566;53;171360;CLP;171360;27360;IVA;0;0;144000;1100719;61.602.038-2;FÁRMACOS;1216718;SERVICIO SALUD SAN FELIPE LOS ANDES HOSP;Salud;;San Felipe;Región de Valparaíso ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;2;619133-139-LE24;;139421612.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ESZOPICLONA 3 MG
COD. 1201377";120-10-81153 ESZOPICLONA 3 MG 30 CR REG.ISP F-27519 EQUIVALENTE TERAPEUTICO Eszopiclona 3mg 30 Comprimidos Recubiertos, venc: 30-11-2025, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Desp;3000;Comprimido;CLP;48;0;0;0.0;144000;30 dias contra la recepcion conforme de la factura
51828623;2026-1444-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2026-1444-SE24;MEDICAMENTOS PRAIS ;"MEDICAMENTOS USUARIOS PRAIS 

Ítem Presupuestario: 22.04.004.001.02
Referente Técnico: JENNY VIERA DIAZ 
Correo: jenny.viera@redsalud.gob.cl
Teléfono: 322759362
Dirección de despacho: Bodega de Farmacia Hospital Dr. Gustavo Fricke. Dirección: Álvarez 1532, Viña del Mar, Valparaíso
";SE;Costo de evaluación desproporcionado, y por monto de contratación inferior a 100 UTM;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-12-05;2024-12-09;2024-12-06;2024-12-06;2024-12-09;;1;5;2;6386761,12802;CLP;6386761,12802;1019734,97002;IVA;0;0;5367026,158;3021;61.606.600-5;Servicio de Salud Viña del Mar - Quillota;7153;SERVICIO SALUD VINA DEL MAR QUILLOTA;Salud;HOSPITALES Y CLINICAS;Viña del Mar;Región de Valparaíso ;CL;145145;79.610.730-8;ECO FARMACIAS;142027;ECO FARMACIAS;"ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERC";Quilpué;Región de Valparaíso ;Chile;;19;CL;7;2;;;139449191.0;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701.0;Servicios de producción de medicamentos o medicina;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;"ZOPICLONA 7,5 MG.	/ 30 COMPRIMIDOS
";"ZOPICLONA 7,5 MG.	/30 COMPRIMIDOS
";42;Caja;CLP;1462,18;0;0;0.0;61411,56;30 dias contra la recepcion conforme de la factura
51831563;3651-475-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3651-475-SE24;ORDEN DE COMPRA DESDE 3651-43-L124;MEDICAMENTOS PARA FARMACIA DE CESFAM QUILLECO DESDE 3651-43-L124, ENVIAR A DE PARTAMENTO DE SALUD DE QUILLECO , UBICADO EN ALMENDRAS N°375 , ADJUNTAR A FACTURA CORREO ELECTRONICO , CUENTA CORRIENTE Y BANCO PARA DEPOSITO ,o al correo mirtapinar1975@gmail.com;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-12-06;2024-12-06;2024-12-06;2024-12-06;2024-12-09;;1;4,86666666666667;3;238000;CLP;238000;38000;IVA;0;0;2e+05;4571;69.170.402-5;Departamento Salud  Quilleco;115979;I MUNICIPALIDAD DE QUILLECO;Municipalidades;;Quilleco;Región del Biobío ;CL;745653;76.175.092-5;Ascend Laboratories SpA;1344405;ASCEND LABORATORIES SPA;OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON L;Alhué;Región Metropolitana de Santiago;Chile;2152204004 PRODUCTO DE FARMACIA;19;CL;7;2;3651-43-L124;;139453236.0;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 10 MG COMPRIMIDOS;7804650886020 ZOPICLONA 7,5 MG COMP. REC., BLISTER GENERICO, BIOEQUIVALENTE. PRESENTACION: CAJA X 30 COMPRIMIDOS RECUBIERTOS , REGISTRO ISP: F-26759 FABRICADO POR CENTAUR PHARMACEUTICALS PRIVATE LIMITED INDIA VENCIMIENTO: OCTUBRE 2025 CERTIFICACIÓN GMP EM;10000;Unidad;CLP;20;0;0;0.0;2e+05;30 dias contra la recepcion conforme de la factura
51833864;5215-770-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=5215-770-SE24;ORDEN DE COMPRA DESDE 5215-238-L124;"MEDICAMENTOS DESDE 5215-238-L124
EXPEDIENTE N° 675 - N° DE SOLICITUD INTERNA 05076/2024 - SP 1651 (SC 830) CPU SSO DROGUERIA- CERTIFICADO DISPONIBILIDAD PRESUPUESTARIA 05057/2024
EN FACTURA DEBE INDICAR NUMERO DE ORDEN DE COMPRA DE LO CONTRARIO SERA RECHAZADAA TRAVES DE SII ENVIAR
SE DEBE ENVIAR FACTURA AL CORREO: intercambio@dtebcn.cl.-de lo contrario no se procederá a considerar los 30 días de pago.
PLAZO DE ENTREGA SEGÚN OFERTA: 24- 48 HORAS
COORDINAR ENTREGA CON BARBARA COLIHUINCA FONO:225831558 EN ANGOL 8363 LA
GRANJA,CORREO:despachos.droguerialagranja@gmail.com
SI AL ENVÍO DE LA ORDEN COMPRA ÉSTA NO ES ACEPTADA DENTRO DE 24 HRS. SERÁ CANCELADA AUTOMATICAMENTE";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-12-06;2024-12-06;2024-12-06;2024-12-06;2024-12-09;;1;3,69354838709677;62;4789214,5;CLP;4789214,5;764664,5;IVA;0;0;4024550;6128;69.072.400-6;Adquisiciones Salud;112097;I MUNICIPALIDAD DE LA GRANJA;Municipalidades;GOBIERNO CENTRAL;La Granja;Región Metropolitana de Santiago;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2152204004005;19;CL;7;2;5215-238-L124;;139459759.0;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701.0;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;"ESZOPICLONA 3 mg COMPRIMIDO RECUBIERTO Establecimiento distribuidor debe contar con resolución sanitaria. Registro sanitario vigente.
Indicar número de registro sanitario del producto.
Vencimiento superior a 1 año, de lo contrario contar con
";SEV0085 ESZOPICLONA B 3 MG X 30 COMP. REC., Eszopiclona 3 mg, F-2249621, SEVEN PHARMA, VENCE: 01-09-2025, PLAZO DE ENTREGA: 1-2 DIAS ;3000;Comprimido;CLP;50;0;0;0.0;150000;30 dias contra la recepcion conforme de la factura
51841597;3829-307-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3829-307-AG24;Orden de Compra generada por invitación a compra ágil: 3829-146-COT24;ADQUISICION DE MEDICAMENTOS, RECURSOS PROPIOS;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-12-09;2024-12-19;2024-12-19;2024-12-19;2024-12-27;;1;0;0;1404438;CLP;1404438;224238;IVA;0;0;1180200;4749;69.150.300-3;Departamento de Salud;7418;Ilustre Municipalidad de Ranquil;Municipalidades;;Ranquil;Región del Ñuble;Extranjero;1124621;76.985.933-0;Droguería Aconcagua SpA;1714883;DROGUERÍA ACONCAGUA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;La Granja;Región Metropolitana de Santiago;;215-22-04-004-003;19;Extranjero;7;2;;;139481702.0;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ESZOPICLONA COMPRIMIDO 3 MG;;1800;Unidad;CLP;111;0;0;;199800;30 dias contra la recepcion conforme de la factura
