ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
49994946;3980-31-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3980-31-SE24;ORDEN DE COMPRA DESDE 3980-5-LE24;"Medicamentos para usuarios del CESFAM La Esperanza DESDE 3980-5-LE24
Enviar a calle la Isla N°18 localidad de La Esperanza a 14 km de la comuna  de Peumo.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-03-06;2024-03-06;2024-03-06;2024-04-01;2024-03-08;;1;4;31;1014260,8;CLP;1014260,8;161940,8;IVA;0;0;852320;4900;69.080.900-1;Salud;118861;I MUNICIPALIDAD DE PEUMO;Municipalidades;;Peumo;Región del Libertador General Bernardo O´Higgins;CL;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;Chile;215-22-04-004;19;CL;7;2;3980-5-LE24;;134035341;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7,5 mg.;225187 ZOPICLONA BE COMPRIMIDOS RECUBIERTOS 7,5MG.1000 ENVASE CLINICO - ZOPICLONA - BIOEQUIVALENTE - CAJA POR 1000 COMPRIMIDO - HIPNOTICOS: F-12586 - GENERICOS CLINICOS - VIGENCIA SUPERIOR A 24 MESES, ;3000;Comprimido;CLP;20,5;0.0;0;0.0;61500;30 dias contra la recepcion conforme de la factura
49995542;1828-48-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1828-48-SE24;ORDEN DE COMPRA DESDE 1828-2-L124, MEDICAMENTOS;MEDICAMENTOS E INSUMOS MEDICOS PARA UNIDAD DE ENFERMERIA DESDE 1828-2-L124;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-03-06;2024-03-08;2024-03-06;2024-03-06;2024-03-11;;1;0;0;1283651,81;CLP;1283651,81;204952,81;IVA;0;0;1078699;2824;61.008.000-6;CIP CRC Talca;7017;SERVICIO NACIONAL DE MENORES;Gob. Central, Universidades;;Talca;Región del Maule ;CL;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y ME;Providencia;Región Metropolitana de Santiago;Chile;76;19;CL;7;2;1828-2-L124;;134037179;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 mg;Zopiclona 7.5 Mg X 30 Comp Rec, Lab. Chile, vence 31-12-2026;500;Caja;CLP;1239;0.0;0;0.0;619500;30 dias contra la recepcion conforme de la factura
49997538;2803-149-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2803-149-SE24;COMPRA DE MEDICAMENTOS CESFAM MARZO 2024	;"COMPRA DE MEDICAMENTOS CESFAM MARZO 2024
SOLICITADO POR QUIMICO FARMACEUTICO

HORARIO BODEGA DE FARMACIA
AV. PERÚ N° 487, LOS ANDES

Lunes a Jueves  : 08:30 a 16:00 hrs.
Viernes               : 08:30 a 15:00 hrs.

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-03-06;2024-03-16;2024-03-16;2024-03-16;2024-03-18;;1;3,27027027027027;37;1416605,75;CLP;1416605,75;226180,75;IVA;0;0;1190425;3792;69.051.100-2;Departamento de Salud Municipal;101002;MUNICIPALIDAD DE LOS ANDES;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Los Andes;Región de Valparaíso ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;CESFAM N°45;19;CL;7;2;2803-6-LR21;;134043422;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZP0003COMP. (BE)ESZOPICLONA 3MG X 30 COMP.RECUBIERTOS. SEVEN PHARMA. ESZOPICLONA. REG ISP F-22496 - VTO 2-2023-LOTE ESZ21004--8903726195628;ESZP0003COMP. (BE)ESZOPICLONA 3MG X 30 COMP.RECUBIERTOS. SEVEN PHARMA. ESZOPICLONA. REG ISP F-22496 - VTO 2-2023-LOTE ESZ21004--8903726195628;2500;Unidad no definida;CLP;108;0.0;0;0.0;270000;30 dias contra la recepcion conforme de la factura
50004389;1058062-189-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058062-189-SE24;ESZOPICLONA 3 MG (CM);"ADQUISICIÓN FÁRMACOS POLICLINICOS Y USO OCASIONAL DESDE 1058062-8-LE23 BAJO RESOLUCIÓN EXENTA N 1085 DE FECHA 13 DE JULIO DE 2023.

PROGRAMACIÓN MARZO

ENVIAR FACTURA ELECTRONICA A CORREO :
dipresrecepcion@custodium.com
CONSULTAS POR PAGO DE FACTURAS O ENVÍO DE DATOS DE CUENTAS CORRIENTES REGIRÁN LOS SIGUIENTES CORREOS:
 rmoragam@ssmaule.cl (FONO 73-2567125)
INFORMACIÓN DE DESPACHO:
HORARIO DE ATENCIÓN RECEPCIÓN MERCADERÍA BODEGA FARMACIA :
LUNES A JUEVES DESDE 09 HRS A 16 HRS.
VIERNES 09 A 15 HRS.
(FUERA DE ESE HORARIO NO SE RECIBIRÁ MERCADERÍA";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-03-07;2024-03-07;2024-03-07;2024-03-07;2024-03-07;;1;4,40377358490566;53;349860;CLP;349860;55860;IVA;0;0;294000;1058062;61.606.913-6;Fármacos;7256;SERVICIO DE SALUD DEL MAULE HOSPITAL DE CAUQUENES;Salud;Servicio Público;Cauquenes;Región del Maule ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1058062-8-LE23;;134067311;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141808;Tartrato de zolpidem;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG (CM);120-10-74721 ZOPINOM 3 MG 30 CR REG.ISP F-17137 EQUIVALENTE TERAPÉUTICO Eszopiclona 3 mg 30 Comprimidos Recubiertos , venc: 30-04-2025, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. D;3000;Comprimido;CLP;98;0.0;0;0.0;294000;30 dias contra la recepcion conforme de la factura
50005829;3300-66-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3300-66-AG24;MEDICAMENTOS;ADQUISICION DE MEDICAMENTOS PARA LA DIRECCION COMUNAL DE SALUD DE LICANTEN;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-03-07;2024-03-11;2024-03-11;2024-03-11;2024-03-11;;1;3,69354838709677;62;979608;CLP;979608;156408;IVA;0;0;823200;4221;69.100.500-3;Deparatamento Salud;114398;I MUNICIPALIDAD DE LICANTEN;Municipalidades;OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Licantén;Región del Maule ;Extranjero;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;215.22.04.004;19;Extranjero;7;2;;;134071607;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3MG CAJA POR 30 COMPRIMIDOS VENCIMIENTO SUPERIOR A UN AÑO ;;2000;Comprimido;CLP;93;0.0;0;;186000;30 dias contra la recepcion conforme de la factura
50008110;3996-87-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3996-87-AG24;ADQUISICION ZOPICLONA 7,5 MG;Se requiere realizar compra de Zopiclona 7,5 mg , para abastecer las necesidades de los usuarios que se atienden en los establecimientos de salud primaria de la comuna.;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-03-08;2024-03-08;2024-03-08;2024-03-08;2024-03-08;;1;4,40377358490566;53;924630;CLP;924630;147630;IVA;0;0;777000;4916;69.080.700-9;Departamento De Salud;119266;I MUNICIPALIDAD DE COLTAUCO;Municipalidades;GOBIERNO CENTRAL| ESTABLECIMIENTOS DE ENSENANZA SECUNDARIA DE FORMACION TECNICA Y PROFES| ESTABLECIMIENTOS MEDICOS DE ATENCION AMBULATORIA (CENTROS MEDICOS)| OTRAS ACTIVIDADES DE ENTRETENIMIENTO N.C.P.;Coltauco;Región del Libertador General Bernardo O´Higgins;Extranjero;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA;Ñuñoa;Región Metropolitana de Santiago;;Presupuesto de Salud Municipal Vigente;19;Extranjero;7;2;;;134078271;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG COMPRIMIDOS  CON VENCIMIENTO MAYOR A 6 MESES;ZOPICLONA 7,5 MG COMPRIMIDOS  CON VENCIMIENTO MAYOR A 6 MESES;37000;Comprimido;CLP;21;0.0;0;;777000;30 dias contra la recepcion conforme de la factura
50009938;2098-679-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2098-679-SE24;REPOSICIÓN DE FÁRMACOS ;"FOLIO SIGFE N° 1206
DESPACHO A BODEGA DE FÁRMACOS Y SUEROS. Lunes a jueves 08:00 a 16:30 hrs y viernes 08:00 a 15:30 hrs.
Solicitado Por Q.F Jefe de farmacia
PAC N°346, FECHA 27.11.2023, asignado a través de correo electrónico.
PAC N°24, FECHA 31.01.2024, asignado a través de correo electrónico.
RESOLUCION EXENTA N° 0548 DE FECHA 07-03-2024
PLAZO DE ENTREGA: 2 DÍAS HABILES.
ITEM PRESUPUESTARIO:
22-04-004-001-02 ""FARMACIA-COMPRAS EXTRA SISTEMA
(Despachar productos con Guía de Despacho) FACTURA ELECTRÓNICA DEBERÁ SER ENVIADA A LA CASILLA DE INTERCAMBIO ENTREGADA POR LA DIPRES. Es responsabilidad del proveedor adjudicado enviar la factura al correo electrónico dipresrecepcion@custodium.com
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-03-08;2024-03-11;2024-03-11;2024-03-11;2024-03-11;;1;3,27027027027027;37;8538859,28;CLP;8538859,28;1363347,28;IVA;0;0;7175512;3093;61.602.211-3;Hospital Curanilahue;7399;SERVICIO NACIONAL DE SALUD HOSPITAL DE C;Salud;;Curanilahue;Región del Biobío ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;1206;19;CL;7;2;2098-44-LP24;;134083256;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3MG COMPRIMIDO RECUBIERTO ENVASADO EN BLISTER. ENVASE RESISTENTE CON SELLO QUE ASEGURE LA INVIOLABILIDAD DEL CONTENIDO;ESZP0003COMP. (BE)ESZOPICLONA 3MG X 30 COMP.RECUBIERTOS. SEVEN PHARMA. ESZOPICLONA. REG ISP F-22496. VCTO 09-2025. LOTE ESZ23015A -- 8903726195628, Entrega en 2 días. Validez de la oferta 90 días. Sin costo por flete. Sin monto mínimo de despacho.;150;Comprimido;CLP;127;0.0;0;0.0;19050;30 dias contra la recepcion conforme de la factura
50011051;3470-24-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3470-24-SE24;ORDEN DE COMPRA DESDE 3470-3-LE24;ADQUISICION DE MEDICAMENTOS PARA USUARIOS DEL DSM DESDE 3470-3-LE24;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-03-08;2024-03-11;2024-03-11;2024-03-11;2024-03-12;;1;3,69354838709677;62;632853,9;CLP;632853,9;101043,9;IVA;0;0;531810;4391;69.120.300-k;DEPTO. DE SALUD;7501;I MUNICIPALIDAD DE CHANCO;Municipalidades;ACTIVIDADES DE CONTABILIDAD, TENEDURIA DE LIBROS Y AUDITORIA| GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Chanco;Región del Maule ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;215.22.04.004;19;CL;7;2;3470-3-LE24;;134086918;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7.5 mg;MIN0215 ZOPICLONA 7,5  COMP. CAJA X 1000, Zoplicona 7,5 mg, F-12586/22, MILAB, 01-01-2026, venc: 01-01-2026, Plazo de entrega de 24-48 hrs;6000;Comprimido;CLP;21;0.0;0;0.0;126000;30 dias contra la recepcion conforme de la factura
50011992;2381-244-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2381-244-SE24;ORDEN DE COMPRA DESDE 2381-3-LE24;ADQUISICIÓN PRIMERA COMPRA 2024 DE FARMACOS SUPLEMENTOS ALIMENTICIOS CUIDADO DE LA PIEL Y OTROS PARA LA FARMACIA MUNICIPAL DESDE 2381-3-LE24;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-03-08;2024-03-08;2024-03-08;2024-03-08;2024-03-11;;1;4,40377358490566;53;520012,15;CLP;520012,15;83027,15;IVA;0;0;436985;3373;69.030.200-4;DEPARTAMENTO DE ADQUISICIONES DASM;86872;I MUNICIPALIDAD DE COPIAPO;Municipalidades;EMPRESAS DE PUBLICIDAD| GOBIERNO CENTRAL;Copiapó;Región de Atacama ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2381-3-LE24;;134089701;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;LOSOPRIL 7.5 MG X 30;120-10-80708 ZOPICLONA 7.5 MG 30 CR REG.ISP F-26342 EQUIVALENTE TERAPEUTICO Zopiclona 7,5 mg 30 Comprimidos Recubiertos, venc: 31-12-2024, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Des;30;Caja;CLP;891;0.0;0;0.0;26730;30 dias contra la recepcion conforme de la factura
50011999;2381-251-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2381-251-SE24;ORDEN DE COMPRA DESDE 2381-3-LE24;ADQUISICIÓN PRIMERA COMPRA 2024 DE FARMACOS SUPLEMENTOS ALIMENTICIOS CUIDADO DE LA PIEL Y OTROS PARA LA FARMACIA MUNICIPAL DESDE 2381-3-LE24;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-03-08;2024-03-08;2024-03-08;2024-03-08;2024-03-11;;1;3,27027027027027;37;557298,42;CLP;557298,42;88980,42;IVA;0;0;468318;3373;69.030.200-4;DEPARTAMENTO DE ADQUISICIONES DASM;86872;I MUNICIPALIDAD DE COPIAPO;Municipalidades;EMPRESAS DE PUBLICIDAD| GOBIERNO CENTRAL;Copiapó;Región de Atacama ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;2381-3-LE24;;134089748;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;PLESSIR 3 MG COMP (ESZOPICLONA );ESZP0003COMP. PLESSIR 3 MG X 30 COMP.REC.. MEDIPHARM. ESZOPICLONA. REG ISP F-24020. VCTO 03-2025. LOTE . LOTE 844513-1 -- 7800046005457, Entrega en 2 días. Sin costo por flete. Monto mínimo de despacho 50.000.;20;Caja;CLP;6523;0.0;0;0.0;130460;30 dias contra la recepcion conforme de la factura
50012202;2996-141-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2996-141-SE24;Medicamentos Bodega Comunal;Productos farmacéuticos Centros de salud DESDE 2996-20-L124;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-03-08;2024-03-08;2024-03-08;2024-03-08;2024-03-11;;1;3,89333333333333;15;2581586;CLP;2581586;412186;IVA;0;0;2169400;3959;69.040.800-7;Salud;112924;I MUNICIPALIDAD DE MONTEPATRIA;Municipalidades;GOBIERNO CENTRAL| ACTIVIDADES DE OTRAS ORGANIZACIONES PROFESIONALES;Monte Patria;Región de Coquimbo ;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;215.22.04.004.001.302;19;CL;9;2;2996-20-L124;;134090314;51141900.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Tranquilizantes y fármacos ansiolíticos y antimaníacos;51141920;Diazepam;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Tranquilizantes y fármacos ansiolíticos y antimaníacos;ESZOPICLONA 3 MG COMPRIMIDO F;"19900083S ESZOPICLONA [BE] 3 MG 30 COMPRIMIDOS RECUBIERTOS, LAB SEVEN PHARMA, VENC 30-09-2025. ENTREGA 3 DÍAS HÁBILES. MÍNIMO DE COMPRA DE 30.000-MAS IVA. SE ADJUNTA FICHA TÉCNICA. VALOR COMPRIMIDO.
";20000;Comprimido;CLP;104;0.0;0;0.0;2080000;30 dias contra la recepcion conforme de la factura
50012359;3853-201-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3853-201-AG24;Orden de Compra generada por invitación a compra ágil: 3853-89-COT24;"Orden de Compra codigo: 3853-201-AG24 dirigida a SEVEN PHARMA CHILE SPA
Por favor despachar a Ejército Libertador 1500, Río Bueno, Bodega de Farmacia CESFAM.";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-03-08;2024-03-13;2024-03-11;2024-03-11;2024-03-14;;1;4,2;1;351288;CLP;351288;56088;IVA;0;0;295200;4773;69.201.000-0;Depto. Salud;117580;I MUNICIPALIDAD DE RIO BUENO;Municipalidades;MUNICIPALIDADES;Río Bueno;Región de Los Ríos;Extranjero;854608;76.437.991-8;Seven Pharma Chile;1450283;SEVEN PHARMA CHILE SPA;Importadora de productos farmaceuticos;Macul;Región Metropolitana de Santiago;;Presupuesto;19;Extranjero;12;2;;;134090751;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Eszopiclona 3 mg cm;CL40048 ESZOPICLONA 3,0 MG, COMPRIMIDOS RECUBIERTOS. ESTUCHE 1 X 30'S HDP-BOTELLA. REG ISP N°F-22496/21 VCTO 30/04/25. PLAZO DE ENTREGA: 3 DÍAS. VALOR INCLUYE FLETE. STOCK DISPONIBLE. CONTACTO: angelica.pinilla@sevenpharma.net CEL. + 56 9 368 33954.;3690;Comprimido;CLP;80;0.0;0;;295200;30 dias contra la recepcion conforme de la factura
50016937;4058-41-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4058-41-AG24;Medicamentos faltantes Farmacia DSM / Orden de Compra generada por invitación a compra ágil: 4058-50-COT24;Medicamentos faltantes Farmacia DSM / Orden de Compra codigo: 4058-41-AG24 dirigida a FARMACEUTICA CARIBEAN SPA;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-03-11;2024-03-12;2024-03-12;2024-03-12;2024-03-14;;1;3,69354838709677;62;1137878;CLP;1137878;181678;IVA;0;0;956200;4978;69.181.100-k;4058-Salud;119994;I MUNICIPALIDAD DE LONQUIMAY;Municipalidades;TRANSMISION DE ENERGIA ELECTRICA| DISTRIBUCION DE ENERGIA ELECTRICA| ACTIVIDADES DE ASESORAMIENTO EMPRESARIAL Y EN MATERIA DE GESTION| MUNICIPALIDADES;Lonquimay;Región de la Araucanía ;Extranjero;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;2152208001;19;Extranjero;7;2;;;134104119;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona (7,5mg);;2000;Comprimido;CLP;21;0.0;0;;42000;30 dias contra la recepcion conforme de la factura
50017086;1108338-77-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1108338-77-AG24;Orden de Compra generada por invitación a compra ágil: 1108338-38-COT24;"Orden de Compra codigo: 1108338-77-AG24 dirigida a ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA
Facturar y enviar a san jose de las hermanas hospitalarias 151, los andes se pagará a 30 días desde recepcionada la factura. Según lo estipulado por La Ley de Presupuesto 2024.";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-03-11;2024-03-11;2024-03-11;2024-03-11;2024-03-11;;1;3,27027027027027;37;1038922,36;CLP;1038922,36;165878,36;IVA;0;0;873044;1108338;69.287.570-2;Centro de Salud Cordillera Andina;1688783;CONSULTORIO GENERAL N°2 DE LOS ANDES;Salud;HOSPITALES Y CLÍNICAS;Los Andes;Región de Valparaíso ;Extranjero;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;;19;Extranjero;7;2;;;134104518;42192600.0;Equipamiento y suministros médicos / Equipamiento para instalaciones médicas / Dosificadores y medidores de medicamentos y suministros;42192602;Dosificadores de medicamentos y pastillas o accesorios;Equipamiento y suministros médicos;Equipamiento para instalaciones médicas;Dosificadores y medidores de medicamentos y suministros;Eszopiclona 3 mg, plan CPU;;3000;Comprimido;CLP;127;0.0;0;;381000;30 dias contra la recepcion conforme de la factura
