ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
50197526;5051-950-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=5051-950-SE24;5051-69-LE23/220400400102/ESZOPICLONA 3 MG/ABRIL;"DONEPEZILO Y OTROS MEDICAMENTOS DESDE 5051-69-LE23.
DESPACHAR A BODEGA HOSPITAL REGIONAL DE TALCA. UBICADO EN 1 NORTE N°1990. CON FLETE INCLUIDO.
HORARIO PARA RECEPCIÓN: DE 8 A 14 HRS.
ADJUNTAR AL PEDIDO LA FACTURA O GUÍA DE DESPACHO EN UN LUGAR VISIBLE Y DIRIGIDA AL HOSPITAL REGIONAL DE TALCA, PARA SU CORRECTA RECEPCIÓN.
PROGRAMACIÓN ABRIL.
FALTANTE INTERMEDIACIÓN CENABAST.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-04-08;2024-04-10;2024-04-08;2024-04-08;2024-04-10;;1;4,40377358490566;53;1105557,6;CLP;1105557,6;176517,6;IVA;0;0;929040;5964;61.606.901-2;Farmacia;7260;SERVICIO DE SALUD DEL MAULE HOSPITAL DE TALCA;Salud;HOSPITALES Y CLINICAS;Talca;Región del Maule ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;5051-69-LE23;;134656625;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ESZOPICLONA 3 MG COMPRIMIDO (COD.INT.040400100032)
ZGEN: 100003511";120-10-74721 ZOPINOM 3 MG 30 CR REG. ISP F-17137 EQUIVALENTE TERAPÉUTICO Eszopiclona 3 mg 30 Comprimidos Recubiertos.;9480;Comprimido;CLP;98;0;0;0.0;929040;30 dias contra la recepcion conforme de la factura
50197954;2381-393-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2381-393-SE24;ORDEN DE COMPRA DESDE 2381-11-LQ24;ADQUISICIÓN DE FÁRMACOS DIRECCIÓN DE SALUD MUNICIPAL DE COPIAPÓ STOCK BODEGA ABRIL-JUNIO 2024 DESDE 2381-11-LQ24;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-04-08;2024-04-08;2024-04-08;2024-04-08;2024-04-09;;1;3,8375;16;4639857,6;CLP;4639857,6;740817,6;IVA;0;0;3899040;3373;69.030.200-4;DEPARTAMENTO DE ADQUISICIONES DASM;86872;I MUNICIPALIDAD DE COPIAPO;Municipalidades;EMPRESAS DE PUBLICIDAD| GOBIERNO CENTRAL;Copiapó;Región de Atacama ;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;2381-11-LQ24;;134657823;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ESZOPICLONA COMP 3 MG.;"881851 VALNOC 3MG CAJA X 30 COMPRIMIDOS PA ESZOPICLONA 3MG REG ISP F-1673523 EQUIVALENTE TERAPEUTICOVENCE 27-08-2025
";30000;Comprimido;CLP;92;0;0;0.0;2760000;30 dias contra la recepcion conforme de la factura
50198962;2015-548-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2015-548-SE24;MEDICAMENTOS USADOS EN POLICLINICO DE PSIQUIATRÍA;"SE REQUIERE DESPACHO URGENTE
Sr. Proveedor: Se agradece ver documentos adjuntos para la buena emisión de sus DTE y NO FACTURAR antes de aceptar la Orden de
Compra, ya que esta será rechazada por Sistema Acepta. Así como tampoco se deberá realizar aproximaciones en los valores facturados
y se agradecería Facturar por lotes
 HORARIO BODEGA : LUNES A JUEVES (MAÑANA) DE 08:30 A 12:30 (TARDE) 14:00 A 16:30 VIERNES (MAÑANA) 08:30 A 12:30
(TARDE) 14:00 A 15:30 Encargada de Bodega: Carmen Gloria Gajardo Quero Dirección: Brasil N° 753, Bodega de Farmacia, acceso por
calle Yumbel. Consultas al Fono 732-566473 correo: adquisicionesclinicashbl@gmail.com PRODUCTOS REFRIGERADOS SE RECEPCIONAN HASTA 12:00 HRS.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-04-08;2024-04-08;2024-04-08;2024-04-08;2024-04-08;;1;4,40377358490566;53;174930;CLP;174930;27930;IVA;0;0;147000;3010;61.606.917-9;FARMACIA HBL;7258;SERVICIO DE SALUD DEL MAULE HOSPITAL DE LINARES;Salud;HOSPITALES Y CLINICAS;Linares;Región del Maule ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;5184-61-LQ23;;134666979;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG COMPRIMIDOS RECUBIERTOS. ENVASE ALUMINIO/PVC.;120-10-74721 ZOPINOM 3 MG 30 CR REG.ISP F-17137 EQUIVALENTE TERAPÉUTICO Eszopiclona 3 mg 30 Comprimidos Recubiertos , venc: 30-04-2025, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. D;1500;Comprimido;CLP;98;0;0;0.0;147000;30 dias contra la recepcion conforme de la factura
50199221;3932-274-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3932-274-AG24;Orden de Compra generada por invitación a compra ágil: 3932-136-COT24;Orden de Compra codigo: 3932-274-AG24 dirigida a LABORATORIO CHILE S A;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-04-08;2024-04-08;2024-04-08;2024-04-18;2024-04-08;;1;4,40377358490566;53;1398561,78;CLP;1398561,78;223299,78;IVA;0;0;1175262;4852;69.090.200-1;Salud Municipal;118087;I MUNICIPALIDAD DE PLACILLA;Municipalidades;;Placilla;Región del Libertador General Bernardo O´Higgins;Extranjero;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA;Ñuñoa;Región Metropolitana de Santiago;;215.22.04.004.002;19;Extranjero;7;2.0;;;134661519;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;ZOPICLONA 7,5 MG X 30 COMPRIMIDOS RECUBIERTOS ;;20;Caja;CLP;630;0;0;;12600;30 dias contra la recepcion conforme de la factura
50201546;1058128-827-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058128-827-SE24;pedido HPM;"ID 1058128-12-LR22
REPOSICION KM
DESPACHAR VENCIMIENTO SUPERIOR A 12 MESES";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-04-08;2024-04-09;2024-04-08;2024-04-08;2024-04-10;;1;4,62857142857143;7;547400;CLP;547400;87400;IVA;0;0;460000;1058128;61.975.100-0;Fármarcos;127018;HOSPITAL PUERTO MONTT SERVICIO DE SALUD DEL RELONCAVI;Salud;Servicio Público;Puerto Montt;Región de los Lagos ;CL;69104;91.650.000-9;Laboratorios Saval S.A;67079;LABORATORIOS SAVAL S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;9510;19;CL;12;2.0;1058128-12-LR22;;134669044;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;1141101 ESZOPICLONA 3MG COMPRIMIDO ORAL ENVASADO EN BLISTER;"NIRVAN 3 mg - x 40 comprimidos
Despacho en 2 días, cumple con GMP
Considera política de canje";5000;Unidad;CLP;92;0;0;0.0;460000;30 dias contra la recepcion conforme de la factura
50204829;2069-3679-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2069-3679-AG24;CGP-CP-042024-PROGRAMA ABRIL FARMACOS-TD-AG;"Orden de Compra generada por invitación a compra ágil: 2069-1348-COT24
PROGRAMA MEDICAMENTOS ABRIL 2024	
1.        Despachar a BODEGA CENTRAL. Obligatorio traer Orden de Compra IMPRESA y en Estado ACEPTADA	
2.        HORARIO: ** Lunes a Viernes 8:30 a 13:00 y de 14:30 a 16:00 Hrs. Productos refrigerados se reciben hasta las 13:00.**	
3.        Factura y/o Guía debe incluir lote y vencimiento de productos (vencimientos inferiores a 12 meses deben ser validados previo al despacho con comprador respectivo vía mail)	
4.        Factura electrónica enviar a: ""dipresrecepcion@custodium.com"" y recepcionfacturaelectronica.cabl@redsalud.gov.cl"" adjuntar OC en estado ""ACEPTADA"" y guía con recepción conforme.	
5.        Pago Proveedores: 25763076 - 25762900 - 25763038 - 25763054 - 25763165 ó 25763075	
6.        Proveedor debe traer sus propios implementos y herramientas para el transporte y distribución de productos	
7.        Traer 1 copia de la factura (bodega)	
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-04-08;2024-04-10;2024-04-10;2024-04-08;2024-04-11;;1;0;0;290241;CLP;290241;46341;IVA;0;0;243900;3064;61.608.101-2;HOSPITAL BARROS LUCO TRUDEAU;7293;SERVICIO DE SALUD METROPOLITANO SUR HOSP;Salud;HOSPITALES Y CLINICAS;San Miguel;Región Metropolitana de Santiago;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;5310;19;Extranjero;7;2.0;;;134679379;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"2140126	ZOPICLONA 7,5 MG
";"900
Zopiclona - Zopiclona Bioequivalente Comprimidos Recubiertos
7,5Mg.30, Lab. Genericos Bioequivalentes, vence 31-12-2026 $ 41 $ 36,900";900;Comprimido;CLP;41;0;0;;36900;30 dias contra la recepcion conforme de la factura
50206069;1108338-133-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1108338-133-AG24;Orden de Compra generada por invitación a compra ágil: 1108338-99-COT24;Orden de Compra codigo: 1108338-133-AG24 dirigida a SCM PHARMA SPA;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-04-09;2024-04-09;2024-04-09;2024-04-09;2024-04-09;;1;0;0;1133118;CLP;1133118;180918;IVA;0;0;952200;1108338;69.287.570-2;Centro de Salud Cordillera Andina;1688783;CONSULTORIO GENERAL N°2 DE LOS ANDES;Salud;HOSPITALES Y CLÍNICAS;Los Andes;Región de Valparaíso ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;7;2.0;;;134682813;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG;;1020;Comprimido;CLP;124;0;0;;126480;30 dias contra la recepcion conforme de la factura
50206879;3391-387-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3391-387-SE24;COMPRA INSUMOS DE FARMACIA 3391-32-LQ23;COMPRA INSUMOS DE FARMACIA 3391-32-LQ23/2204004/41312-24-PC23/ Previa condición de aceptada la OC en el portal, condiciones para que ejército de Chile realice el pago. Según Ley de Presupuesto N°21.640 año 2024/ Sr. Proveedor se solicita a UD enviar productos con GUIA DE DESPACHO, FACTURA se solicitara tras recepción conforme con guía de despacho. ;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-04-09;2024-04-10;2024-04-10;2024-04-10;2024-04-11;;1;3,69354838709677;62;90927,9;CLP;90927,9;14517,9;IVA;0;0;76410;4312;61.101.086-9;Hospital Militar del Norte - HMN;111870;COMANDO DE APOYO A LA FUERZA;FFAA;HOSPITALES Y CLINICAS;Antofagasta;Región de Antofagasta ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2204004;19;CL;7;2.0;;;134685629;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA / ZOPINOM 3MG COMPRIMIDO;ESZOPICLONA / ZOPINOM 3MG COMPRIMIDO;30;Unidad;CLP;103;0;0;0.0;3090;30 dias contra la recepcion conforme de la factura
50208941;4463-521-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4463-521-SE24;ORDEN DE COMPRA DESDE 4463-23-LQ22/ PED. ESP. NOTA N°14/08-04-24;"HORARIO DE DESPACHO: Lunes a Viernes de 08:30 a 13:30 Hrs. /Teléfono de Contacto:752-283677
E-mail (QF): ksotom@hospitalcurico.cl; igomez@hospitalcurico.cl; jpizarroa@hospitalcurico.cl
El pago se realizará mediante Factura, la cual se extenderá a nombre del Hospital San Juan de Dios de Curicó, RUT: 61.606.903-9, Archipiélago Juan Fernández N° 1890, Curicó.
PARA LA CANCELACIÓN DE LA FACTURA DEBERÁ:
1.Será obligación del Proveedor aceptar la Orden de Compra en Mercado Público. 
2.Proveedor debe registrar el número completo de la orden de compra que se encuentra en la Plataforma de mercado público en el recuadro referencia o folio de su factura.
3.Proveedor que tiene plataforma de facturación distinta al SII favor debe enviar la factura al correo dipresrecepcion@custodium.com
4.Pago por el hospital de Curicó a 30 días.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-04-09;2024-04-11;2024-04-09;2024-04-09;2024-04-11;;1;4,40377358490566;53;1213800;CLP;1213800;193800;IVA;0;0;1020000;5379;61.606.903-9;Farmacia;7452;SERVICIO DE SALUD DEL MAULE HOSPITAL DE CURICO;Salud;HOSPITALES Y CLINICAS;Curicó;Región del Maule ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;4463-23-LQ22;;134691852;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;40400100032 ESZOPLICONA 3 MG;120-10-74721 ZOPINOM 3 MG 30 CR REG.ISP F-17137 EQUIVALENTE TERAPÉUTICO Eszopiclona 3 mg 30 Comprimidos Recubiertos , venc: 30-04-2024, Se adjunta documentación técnica, certificado de farmacovigilancia, política de canje, devoluciones y norma GMP. D;12000;Comprimido;CLP;85;0;0;0.0;1020000;30 dias contra la recepcion conforme de la factura
50212529;3987-23-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3987-23-SE24;ORDEN DE COMPRA DESDE 3987-3-LE24;ADQUISICIÓN DE MEDICAMENTOS DESAM 2024 DESDE 3987-3-LE24;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-04-09;2024-04-09;2024-04-09;2024-04-09;2024-04-10;;1;4,86666666666667;3;333200;CLP;333200;53200;IVA;0;0;280000;4907;69.200.200-8;Salud;119089;MUNICIPALIDAD DE CORRAL;Municipalidades;GOBIERNO CENTRAL;Corral;Región de Los Ríos;CL;745653;76.175.092-5;Ascend Laboratories SpA;1344405;ASCEND LABORATORIES SPA;OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON L;Alhué;Región Metropolitana de Santiago;Chile;DEPARTAMENTO DE SALUD MUNICIPAL;19;CL;7;2.0;3987-3-LE24;;134703137;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5 MG;7804650886020 ZOPICLONA 7,5 MG COMP. REC., BLISTER GENERICO, BIOEQUIVALENTE. PRESENTACION: CAJA X 30 COMPRIMIDOS RECUBIERTOS , REGISTRO ISP: F-26759 FABRICADO POR CENTAUR PHARMACEUTICALS PRIVATE LIMITED INDIA VENCIMIENTO: OCTUBRE 2025 CERTIFICACIÓN GMP EM;7000;Comprimido;CLP;40;0;0;0.0;280000;30 dias contra la recepcion conforme de la factura
50215939;898-1148-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=898-1148-SE24;ORDEN DE COMPRA DESDE 898-64-LP23, Res. Adj. nº 2127 FECHA 08.06.23;"Facturar y Despachar a: Hospital Claudio Vicuña, Rut 61.602.126-5 Carmen Guerrero nº 945 San Antonio Bodega Central de Farmacia Lunes a jueves 8:00 a 16:30 hrs Viernes 8:00 a 15:30 hrs   ID Nº26320711/2480  Vigencia de esta orden de compra es de 20 dias corridos a contar de la emisión. Ped 09.04.24 El proveedor debe emitir la factura electrónica identificando en forma idéntica el ID de la Orden de Compra en el campo de referencia 801 y enviar a casilla dipresrecepcion@custodium.com.
Nos encontramos en un proceso dinámico para el pago oportuno de las compras que realizamos con Uds. para esto solicitados a nuestros proveedores de bienes y servicios, que toda facturación de realice con Orden de Compra y Recepción Conforme, y se requiere que la Factura se genere con Fecha de Recepción Conforme.
Agradeceremos, para cada emisión de Factura Electrónica nos remita una copia electrónica a la casilla: facturas.hcv@redsalud.gov.cl
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-04-10;2024-04-12;2024-04-10;2024-04-10;2024-04-15;;1;4,62857142857143;7;466480;CLP;466480;74480;IVA;0;0;392000;1894;61.602.126-5;HOSPITAL CLAUDIO VICUNA;7239;SERVICIO DE SALUD VALPARAISO SAN ANTONIO;Salud;HOSPITALES Y CLINICAS;San Antonio;Región de Valparaíso ;CL;69104;91.650.000-9;Laboratorios Saval S.A;67079;LABORATORIOS SAVAL S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;2480;19;CL;7;48.0;898-64-LP23;;134712672;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszopiclona comprimido recubierto envasado en blíster 3 mg Vencimiento mayor a 18 meses desde el envió de la orden ;NIRVAN 3 mg - x 40 comprimidos vencimiento superior a 18 meses ;4000;Comprimido;CLP;98;0;0;0.0;392000;
50216065;748201-342-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=748201-342-SE24;748201-5-LQ23 Lab. Chile La Florida ( sinfa 13028);"SINFA N°13028
RESOLUCION N°66 FECHA 10/01/2024
FACTURAR: CAPREDENA
GIRO: VENTA AL POR MENOR DE PRODUCTOS FARMACÉUTICOS Y MEDICINALES EN COMERCIOS ESPECIALIZADOS.
DIRECCION FACTURA: PASEO BULNES 284 STGO.
DIRECCIÓN DESPACHO: AV. GENERAL ARRIAGADA 450 LA FLORIDA
MENCIONAR Nº OC EN LA FACTURA
NO SE RECEPCIONAN MERC. C/VENC.INF.12MESES
D.T.Q.F: FLORENCIO MEZA, FONO 22 654 1730 GENERAL ARRIAGADA 450 LA FLORIDA.
PARA CONSULTAS TÉCNICAS O DE PRECIO, FAVOR CONTACTARSE AL CORREO MSCHMIDT@CAPREDENA.CL O AL FONO 0228306503
RECORDAR QUE ANTES DE FACTURAR, DEBE ACEPTAR LA O.C. EN EL PORTAL, EVITANDO RECLAMO DEL DTE.
ENVIAR ARCHIVO XML"" DEL DTE A LA CASILLA DE CORREO DE CAPREDENA: dipresrecepción@custodium.com
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-04-10;2024-04-10;2024-04-10;2024-04-10;2024-04-10;;1;4,40377358490566;53;1608576,55;CLP;1608576,55;256831,55;IVA;0;0;1351745;748201;61.108.000-k;Unidad de Compras Farmacia;7175;CAJA DE PREVISION DE LA DEFENSA NACIONAL;Gob. Central, Universidades;FARMACIAS INDEPENDIENTES| COMERCIO AL POR MENOR DE;Santiago;Región Metropolitana de Santiago;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;748201-5-LQ23;;134714964;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;"ZOPICLONA 7.5 MG 30
COMP";"ZOPICLONA 7.5 MG 30
COMP";30;Caja;CLP;630;0;0;0.0;18900;30 dias contra la recepcion conforme de la factura
50216268;1058045-463-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058045-463-SE24;ORDEN DE COMPRA DESDE 1058045-18-LQ23;"CONVENIO DE SUMINISTRO DE FÁRMACOS POR QUIEBRE DE STOCK DE CENABAST 1 PARA EL HOSPITAL PROVINCIAL DE OVALLE DESDE 1058045-18-LQ23
RESOLUCION N° 719
C.COSTO 580
FORM 05 ABAST ABRIL
OBS: SE SOLICITA UNA VEZ REVISADA LA ORDEN DE COMPRA, DEJAR EN ESTADO ACEPTADA EN PORTAL MERCADO PUBLICO
PARA ASÍ TENER UN DEVENGO OPORTUNO DE FACTURAS.
SE INFORMA QUE LA DISPONIBILIDAD PRESUPUESTARIA, ASOCIADA AL FOLIO DE COMPROMISO SIGFE, TIENE VIGENCIA DE 30
DÍAS CORRIDOS, DESDE ENVIADA LA ORDEN DE COMPRA TRANSCURRIDO ESTE PLAZO, SIN DESPACHO DE BIENES Y/O
PRESTACIÓN DE SERVICIOS, FORMALIZADOS CON SU RESPECTIVA FACTURA, SE PROCEDERÁ A CANCELAR EN EL SISTEMA
DE COMPRAS PÚBLICAS WWW.MERCADOPUBLICO.CL LA ORDEN DE COMPRA Y RECHAZAR TODO DOCUMENTO TRIBUTARIO
ASOCIADO A ESTA.
ENTREGA: BODEGA ABASTECIMIENTO DE LUNES A VIERNES DE 08:00-14:00 HRS. INGRESO POR CALLE TALHUEN TUQUI
SECTOR DE URGENCIAS ENVIAR FACTURA DE MANERA VISIBLE NO SE ACEPTARÁN GUIAS DE DESPACHO. ";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-04-10;2024-04-18;2024-04-10;2024-04-10;2024-04-19;;1;4,40377358490566;53;356000,4;CLP;356000,4;56840,4;IVA;0;0;299160;1058045;61.606.404-5;Fármarcos;7417;SERVICIO DE SALUD COQUIMBO HOSPITAL DE O;Salud;Servicio Público;Ovalle;Región de Coquimbo ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;1058045-18-LQ23;;134713973;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;10000158000034 ZOPICLONA 7,5 MG;120-10-80708 ZOPICLONA 7.5 MG 30 CR REG.ISP F-26342 EQUIVALENTE TERAPEUTICO Zopiclona 7,5 mg 30 Comprimidos Recubiertos, venc: sept.2025 Precio neto ofertada por cr., Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, d;1560;Comprimido;CLP;21;0;0;0.0;32760;30 dias contra la recepcion conforme de la factura
