ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
51585978;2395-1487-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2395-1487-AG24;Zopiclona 7.5mg compra ágil: 2395-1189-COT24;"COMPRAR MEDICAMENTOS A PACIENTES INSCRITOS EN LA FARMACIA POPULAR EN LA COMUNA DE PEDRO AGUIRRE CERDA. DESPACHAR A AV. CLOTARIO BLEST 6035 FARMACIA POPULAR, HORARIOS DE 8 A 13 HRS Y DE 15 A 16.30 HRS INTERIOR CENTRO DE SALUD VILLA SUR

JUEVES 21 CERRADO";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-11-05;2024-11-19;2024-11-19;2024-11-19;2024-11-20;;1;4,86666666666667;3;364140;CLP;364140;58140;IVA;0;0;306000;3387;69.254.900-7;DIRECCION DE SALUD;87104;I MUNICIPALIDAD PEDRO AGUIRRE CERDA;Municipalidades;MUNICIPALIDADES| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Pedro Aguirre Cerda;Región Metropolitana de Santiago;Extranjero;745653;76.175.092-5;Ascend Laboratories SpA;1344405;ASCEND LABORATORIES SPA;OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Alhué;Región Metropolitana de Santiago;;5479;19;Extranjero;7;2;;;138750334;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5MG X 30 COMPRIMIDOS RECUBIERTOS - INCLUIR REGISTRO ISP Y FECHA DE VENCIMIENTO SUPERIOR A 12 MESES - OFERTAR ENVASE COMERCIAL - PROCESO SUJETO A MODIFICACIÓN DE UNIDADES TOTALES O CANCELACIÓN SEGÚN PRESUPUESTO;;300;Caja;CLP;1020;0;0;;306000;30 dias contra la recepcion conforme de la factura
51588558;1216062-997-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1216062-997-SE24;S.C. N°702-Req. N°119 medicamentos farmacia comuna;"S.C. N°702-Req. N°119 medicamentos farmacia comunal

NOTA: LA FACTURACIÓN , DEBE SER REMITIDA A LOS SIGUIENTES CORREOS ELECTRONICOS: OFICINADEPARTES@CORPORACIONLOPRADO.CL    EDUARDO.TORRES@CORPORACIONLOPRADO.CL
HORARIO LUNES A JUEVES DESDE LAS 8:30 HASTA LAS 17:00 Y VIERNES DESDE LAS 8:30 HASTA LAS 16:00, REVISAR LA DISTRIBUCION DE DESPACHO EN DOCUMENTO ADJUNTO.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-11-05;2024-11-14;2024-11-13;2024-11-14;2024-11-14;;1;3,69354838709677;62;5362211,4;CLP;5362211,4;856151,4;IVA;0;0;4506060;1216062;71.265.200-4;Corporación Municipal de Lo Prado;1803791;Corporación Municipal de Lo Prado;Otros;Actividades de otras asociaciones N.C.P. y venta por menor de productos;Lo Prado;Región Metropolitana de Santiago;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;FARMACIA COMUNAL;19;CL;7;2;1216062-13-LR23;;138761834;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ESZOPICLONA 3 MG COMPRIMIDO RECUBIERTO
";;40;Unidad no definida;CLP;2700;0;0;0.0;108000;30 dias contra la recepcion conforme de la factura
51593467;3092-168-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3092-168-SE24;ADQUISICION FARMACOS FARMACIA C0MUNAL ID:3092-40-LE24;ADQUISICION DE FARMACOS PARA LA FARMACIA COMUNAL DESDE 3092-40-LE24;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-11-05;2024-11-05;2024-11-05;2024-11-05;2024-11-11;;1;4,86666666666667;3;924630;CLP;924630;147630;IVA;0;0;777000;4022;69.061.400-6;Depto de Salud;113614;I MUNICIPALIDAD DE CASABLANCA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| RECOGIDA Y ELIMINACION DE DESECHOS| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Casablanca;Región de Valparaíso ;;745653;76.175.092-5;Ascend Laboratories SpA;1344405;ASCEND LABORATORIES SPA;OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON L;Alhué;Región Metropolitana de Santiago;Chile;;19;;7;2;3092-40-LE24;;138772193;51121700.0;Medicamentos y productos farmacéuticos / Medicamentos cardiovasculares / Medicamentos antihipertensivos;51121733;Valsartan;Medicamentos y productos farmacéuticos;Medicamentos cardiovasculares;Medicamentos antihipertensivos;"ZOPICLONA 7,5 MG X 30 COMPRIMIDOS 
";7804650886020 ZOPICLONA 7,5 MG COMP. REC., BLISTER GENERICO, BIOEQUIVALENTE. PRESENTACION: CAJA X 30 COMPRIMIDOS RECUBIERTOS , REGISTRO ISP: F-26759 FABRICADO POR CENTAUR PHARMACEUTICALS PRIVATE LIMITED INDIA VENCIMIENTO: OCTUBRE 2026 CERTIFICACIÓN GMP EM;100;Caja;CLP;1020;0;0;0.0;102000;30 dias contra la recepcion conforme de la factura
51600415;1069417-2025-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1069417-2025-SE24;COMPRA DE MEDICAMENTOS PARA COSAM CHILLAN;"SOLICITUD Nº: 22
Nº DE PRE-OBLIGACION: 1127
SS: 8639
_______________________________
FACTURAR AL RUT: 69.270.200-K
CON CARGO A CUENTA 2152204004001, CdeC:
COSAM 243411: $ 5.280.030
DESPACHAR A POBLACION VILLA KENNEDY, PJE 9, CASA 23, CHILLAN
PLAZO DE ENTREGA: 03 DÍAS HÁBILES, según licitación 1069417-87-LP24, se contará desde el segundo día hábil siguiente a la fecha de envío de la OC a proveedor.

CONSULTA POR PAGO DE FACTURAS 
Orlando Sepulveda Contreras, correo electrónico: orlandosepulveda@daschillan.cl Teléfono 42-2588410
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-11-06;2024-11-07;2024-11-07;2024-11-07;2024-11-07;;1;4,40377358490566;53;5271700;CLP;5271700;841700;IVA;0;0;4430000;1069417;69.270.200-k;Dirección  de Salud Municipal Chillán;88254;I MUNICIPALIDAD DE CHILLAN;Municipalidades;Salud Municipal;Chillán;Región del Ñuble;;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;2152204004001;19;;7;2;1069417-87-LP24;;138792115;51141500.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Anticonvulsivos;51141502;Clonazepam;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Anticonvulsivos;ESZOPICLONA COMPRIMIDO 3 MG;;6000;Comprimido;CLP;48;0;0;0.0;288000;30 dias contra la recepcion conforme de la factura
51602064;3334-810-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3334-810-SE24;ORDEN DE COMPRA DESDE 3334-58-LE24;"FÁRMACOS OCTUBRE CESFAM LA UNIÓN DESDE 3334-58-LE24
ENVIAR PRODUCTOS A LOS TINEOS 55 BODEGUERO: SERGIO NEIRA O NELSON ONDREL 642-472309 HORARIO RECEPCION: LUNES A JUEVES 8:00 AM  16:30 PM. VIERNES 8:00 AM  15:30 PM. 
-COMPRADOR: MIRSIA ESPINOZA (mirsiaespinoza@gmail.com) 642-322049.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-11-06;2024-11-06;2024-11-06;2024-11-06;2024-11-07;;1;4,40377358490566;53;2821490;CLP;2821490;450490;IVA;0;0;2371000;4255;69.200.800-6;Ilustre Municipalidad de La Unión;114725;I MUNICIPALIDAD DE LA UNION;Municipalidades;;La Unión;Región de Los Ríos;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;"215-2204 ""Materiales de uso o consumo""";19;CL;7;2;3334-58-LE24;;138797613;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;ESZOPICLONA 3 MG COMPRIMIDOS;120-10-81153 32102978 ESZOPICLONA 3 MG 30 CR REG.ISP F-27519 EQUIVALENTE TERAPEUTICO Eszopiclona 3mg 30 Comprimidos Recubiertos, venc: 31-08-2026, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma ;9000;Comprimido;CLP;48;0;0;0.0;432000;30 dias contra la recepcion conforme de la factura
51606459;3675-167-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3675-167-AG24;Orden de Compra generada por invitación a compra ágil: 3675-241-COT24;Orden de Compra codigo: 3675-167-AG24 dirigida a SCM PHARMA SPA;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-11-07;2024-11-07;2024-11-07;2024-11-07;2024-11-12;;1;0;0;1577838,85;CLP;1577838,85;251923,85;IVA;0;0;1325915;4595;69.050.500-2;Departamento de Salud;116223;I MUNICIPALIDAD DE PETORCA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| MUNICIPALIDADES;Petorca;Región de Valparaíso ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;215.22.04.004.001;19;Extranjero;7;2;;;138811558;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"Eszopiclona 3 mg Comprimido
FV mayor a 14 meses desde su recepción
";;990;Unidad;CLP;119;0;0;;117810;30 dias contra la recepcion conforme de la factura
51607430;2803-867-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2803-867-SE24;COMPRA DE MEDICAMENTOS CPU/SAR NOV. 2024;"COMPRA DE MEDICAMENTOS CPU/SAR NOV. 2024
SOLICITADO POR QUIMICO FARMACEUTICO

HORARIO BODEGA DE FARMACIA
AV. PERÚ N° 487, LOS ANDES

Lunes a Jueves  : 08:15 a 13:00/14:00 a 16:45 hrs.
Viernes               : 08:30 a 13:00/14:00 a 15:45 hrs.

FACTURAR DIFERENCIADO:
1 FACTURA PARA: PREDNISONA 20 MG Y PREDNISONA 5 MG
1 FACTURA PARA TODO EL RESTO DE MEDICAMENTOS
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-11-07;2024-11-11;2024-11-11;2024-11-11;2024-11-12;;1;4,40377358490566;53;463928,64;CLP;463928,64;74072,64;IVA;0;0;389856;3792;69.051.100-2;Departamento de Salud Municipal;101002;MUNICIPALIDAD DE LOS ANDES;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Los Andes;Región de Valparaíso ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;CUIDADOS PALIATIVOS N°181/SAR N°168;19;CL;7;2;2803-30-LR22;;138814259;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;120-10-74721 ZOPINOM 3 MG 30 CR REG.ISP F-17137 EQUIVALENTE TERAPEUTICO Eszopiclona 3 mg 30 Comprimidos Recubiertos , venc: 30-04-2024, Se adjunta documentacion tecnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Despacho en 48 horas.;120-10-74721 ZOPINOM 3 MG 30 CR REG.ISP F-17137 EQUIVALENTE TERAPEUTICO Eszopiclona 3 mg 30 Comprimidos Recubiertos , venc: 30-04-2024, Se adjunta documentacion tecnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. D;3200;Comprimido;CLP;98;0;0;0.0;313600;30 dias contra la recepcion conforme de la factura
51612002;3486-777-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3486-777-SE24;ORDEN DE COMPRA DESDE 3486-81-LE24;"MEDICAMENTOS DESDE LICITACION PUBLICA N° 3486-81-LE24

ENTREGAR EN BODEGA DEL CESFAM UBICADA EN GOROSTIAGA Nº 258. NUEVA IMPERIAL. ENCARGADO DE BODEGA JAVIER CAMPOS.

MEDICAMENTOS NO PAC PARA ATENCION DE USUARIO CESFAM (S.P. N° 626)";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-11-07;2024-11-07;2024-11-07;2024-11-07;2024-11-08;;1;3,27027027027027;37;1259567,4;CLP;1259567,4;201107,4;IVA;0;0;1058460;4407;69.190.400-8;Departamento De Salud;114924;I MUNICIPALIDAD DE NUEVA IMPERIAL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| EDUCACION EXTRAESCOLAR (ESCUELA DE CONDUCCION, MUSICA, MODELAJE, ETC);Nueva Imperial;Región de la Araucanía ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;2152204004001;19;CL;7;2;3486-81-LE24;;138828145;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"Comprimido Zopiclona 7,5mg, vía de administración oral,
envasado en blister resistente con sello que asegure la inviolabilidad del contenido. (vencimiento superior a un año)";ZPCL07.5COMP. (BE)ZOPICLONA 7.5MG X 1000 COMP.REC.. MINTLAB. ZOPICLONA. REG ISP F-12586. VCTO Mayor a 12 meses. LOTE  -- 7800063611822, Entrega en 2 días. Se adjunta ISP, CANJE y anexos técnicos. Sin costo por flete. Monto Mínimo de despacho $50.000 neto.;17000;Comprimido;CLP;26;0;0;0.0;442000;30 dias contra la recepcion conforme de la factura
51616294;2803-888-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2803-888-SE24;COMPRA DE MEDICAMENTOS CESFAM NOV. 2024;"COMPRA DE MEDICAMENTOS CESFAM NOV. 2024
SOLICITADO POR QUIMICO FARMACEUTICO

HORARIO BODEGA DE FARMACIA
AV. PERÚ N° 487, LOS ANDES

Lunes a Jueves  : 08:15 a 13:00/14:00 a 16:45 hrs.
Viernes               : 08:30 a 13:00/14:00 a 15:45 hrs.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-11-07;2024-11-12;2024-11-12;2024-11-12;2024-11-12;;1;4,40377358490566;53;2391900;CLP;2391900;381900;IVA;0;0;2010000;3792;69.051.100-2;Departamento de Salud Municipal;101002;MUNICIPALIDAD DE LOS ANDES;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Los Andes;Región de Valparaíso ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;CESFAM N°45;19;CL;7;2;2803-30-LR22;;138842826;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;120-10-74721 ZOPINOM 3 MG 30 CR REG.ISP F-17137 EQUIVALENTE TERAPEUTICO Eszopiclona 3 mg 30 Comprimidos Recubiertos , venc: 30-04-2024, Se adjunta documentacion tecnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. Despacho en 48 horas.;120-10-74721 ZOPINOM 3 MG 30 CR REG.ISP F-17137 EQUIVALENTE TERAPEUTICO Eszopiclona 3 mg 30 Comprimidos Recubiertos , venc: 30-04-2024, Se adjunta documentacion tecnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma GMP. D;2000;Comprimido;CLP;98;0;0;0.0;196000;30 dias contra la recepcion conforme de la factura
51617559;3152-698-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3152-698-AG24;MEDICAMENTOS PARA SALUD MACHALI;"MEDICAMENTOS PARA SALUD MACHALI 
Orden de Compra codigo: 3152-698-AG24 dirigida a FARMACEUTICA CARIBEAN SPA";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-11-08;2024-11-08;2024-11-08;2024-11-08;2024-11-08;;1;3,69354838709677;62;663353,6;CLP;663353,6;105913,6;IVA;0;0;557440;4073;69.080.200-7;Dirección de Salud;113852;ILUSTRE MUNICIPALIDAD DE MACHALI;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| ESTABLECIMIENTOS DE ENSENANZA PRIMARIA| ESTABLECIMIENTOS DE ENSENANZA SECUNDARIA DE FORMACION GENERAL| HOSPITALES Y CLINICAS| ACTIVIDADES DE CLUBES DE DEPORTES Y ESTADIOS;Machalí;Región del Libertador General Bernardo O´Higgins;Extranjero;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;138842529;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG COMPRIMIDOS;;6000;Comprimido;CLP;50;0;0;;3e+05;30 dias contra la recepcion conforme de la factura
51618986;1058052-54-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058052-54-AG24;AG/FARMACOS PALIATIVOS FR 1509;"Orden de Compra codigo: 1058052-54-AG24 dirigida a LABORATORIO CHILE S A
Orden de Compra generada por invitación a compra ágil: 1058052-52-COT24
DESPACHO: THOMPON 1846 IQUIQUE. BODEGA DROGUERIA";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2024-11-08;2024-11-11;2024-11-08;2024-11-08;2024-11-11;;1;4,40377358490566;53;775761;CLP;775761;123861;IVA;0;0;651900;1058052;61.606.100-3;Fármarcos;7453;SERVICIO DE SALUD IQUIQUE;Salud;Servicio Público;Iquique;Región de Tarapacá  ;Extranjero;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA;Ñuñoa;Región Metropolitana de Santiago;;3400;19;Extranjero;12;2;;;138846304;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszopiclona 3mg, vencimiento mayor a 12 meses;;300;Unidad;CLP;83;0;0;;24900;30 dias contra la recepcion conforme de la factura
51620230;1274907-383-AG24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1274907-383-AG24;MEDICAMENTOS.-;ADQUISICION MEDICAMENTOS FARMACIA CESFAM CHONCHI SEGUN CORREO DE 05/11/2024 QUIMICO FARMACEUTICA PAULA VERGARA GOMEZ.-;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2024-11-08;2024-11-08;2024-11-08;2024-11-08;2024-11-08;;1;3,69354838709677;62;355667,2;CLP;355667,2;56787,2;IVA;0;0;298880;1274907;71.299.000-7;ADQUISICIONES;1860541;CORPORACIÓN MUNICIPAL DE EDUCACIÓN, SALUD Y ATENCIÓN DE MENORES CHONCHI;;ESTABLECIMIENTOS DE ENSEÑANZA PRIMARIA Y SECUNDARIA;Chonchi;Región de los Lagos ;Extranjero;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;"VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COSMETICOS, JABONES Y P| VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| ALMACENES MEDIANOS (VENTA DE ALIMENTOS); SUPERMERCADOS, MINIMARKETS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES| VENTA AL POR MENOR DE ";Renca;Región Metropolitana de Santiago;;52204004001;19;Extranjero;12;2;;;138849369;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ESZOPICLONA 3 MG COMPRIMIDOS;;900;Comprimido;CLP;40;0;0;;36000;30 dias contra la recepcion conforme de la factura
51621904;4344-286-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4344-286-SE24;medicamentos;CLOPIDOGREL 75 MG,IMIPRAMINA CM,LEVOFLOXACINO 500 MG,PARACETAMOL JARABE ,ZOPLICONA 7,5 MG ;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2024-11-08;2024-11-12;2024-11-08;2024-11-08;2024-11-13;;1;4,40377358490566;53;239689,8;CLP;239689,8;38269,8;IVA;0;0;201420;5261;61.606.912-8;FARMACIA HSJAVIER;7262;SERVICIO DE SALUD DEL MAULE HOSPITAL SAN JAVIER;Salud;HOSPITALES Y CLINICAS;* ;Región del Maule ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;2;4344-6-LP23;;138856098;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPLICONA 7,5 MG;"120-10-80708 ZOPICLONA 7.5 MG 30 CR REG.ISP F-26342 EQUIVALENTE TERAPEUTICO Zopiclona 7,5 mg 30 Comprimidos Recubiertos, venc: 31-12-2024
";3000;Unidad;CLP;21;0;0;0.0;63000;30 dias contra la recepcion conforme de la factura
51622764;4769-159-SE24;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4769-159-SE24;ORDEN DE COMPRA DESDE 4769-13-L124;Medicamentos Farmacia Comunitaria DESDE 4769-13-L124;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2024-11-08;2024-11-11;2024-11-11;2024-11-11;2024-11-14;;1;3,27027027027027;37;4043781,602;CLP;4043781,602;645645,802;IVA;0;0;3398135,8;5684;69.091.400-K;Departamento Salud;165285;I MUNICIPALIDAD DE LA ESTRELLA;Municipalidades;;La Estrella;Región del Libertador General Bernardo O´Higgins;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;Presupuesto municipal;19;CL;9;2;4769-13-L124;;138856392;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MGX 30 COMP;ZPCL07.5COMP. (BE)ZOPICLONA 7.5MG X 30 COMP.REC.. LABORATORIO CHILE. ZOPICLONA. REG ISP F-26342. VCTO 11-2026 -- 7800007807083, Entrega en 2 días. Validez de la oferta 90 días. Sin costo por flete. Monto mínimo de despacho 50.000.;180;Comprimido;CLP;36;0;0;0.0;6480;30 dias contra la recepcion conforme de la factura
