ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
53567766;1069417-2309-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1069417-2309-SE25;COMPRA DE MEDICAMENTOS PARA DISAMU CHILLAN;"SOLICITUD Nº: 111
Nº DE PRE-OBLIGACION: 318
ID SS: 10247
_______________________________
FACTURAR AL RUT: 69.270.200-K
CON CARGO A CUENTA 2152204004001, CdeC:
SRN 010102: $ 17.709.199 
IR 010103: $ 5.672.242 
UE 010104: $ 9.594.351 
LV 010105: $ 7.526.655 
Q 010106: $ 814.567 
CATO 010107: $ 552.065 
SDO 010110: $ 2.420.346 

DESPACHAR A POBLACION VILLA KENNEDY, PJE 9, CASA 23, CHILLAN
PLAZO DE ENTREGA: 02 DÍAS HÁBILES, según licitación 1069417-207-LR24, se contará desde el segundo día hábil siguiente a la fecha de envío de la OC a proveedor.

CONSULTA POR PAGO DE FACTURAS Carlos Saavedra Hernández, correo electrónico: carlossaavedra@daschillan.cl Teléfono 42-2588410
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-10-07;2025-10-07;2025-10-07;2026-01-02;2025-10-08;;1;4,40377358490566;53;44289424,76;CLP;44289424,76;7071420,76;IVA;0;0;37218004;1069417;69.270.200-k;Dirección  de Salud Municipal Chillán;88254;I MUNICIPALIDAD DE CHILLAN;Municipalidades;Salud Municipal;Chillán;Región del Ñuble;;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;;19;;7;2;1069417-207-LR24;;144851307;51141500.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Anticonvulsivos;51141502;Clonazepam;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Anticonvulsivos;"ESZOPICLONA COMPRIMIDO 3 MG.
";;4200;Comprimido;CLP;83;0;0;0.0;348600;30 dias contra la recepcion conforme de la factura
53567766;1069417-2309-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1069417-2309-SE25;COMPRA DE MEDICAMENTOS PARA DISAMU CHILLAN;"SOLICITUD Nº: 111
Nº DE PRE-OBLIGACION: 318
ID SS: 10247
_______________________________
FACTURAR AL RUT: 69.270.200-K
CON CARGO A CUENTA 2152204004001, CdeC:
SRN 010102: $ 17.709.199 
IR 010103: $ 5.672.242 
UE 010104: $ 9.594.351 
LV 010105: $ 7.526.655 
Q 010106: $ 814.567 
CATO 010107: $ 552.065 
SDO 010110: $ 2.420.346 

DESPACHAR A POBLACION VILLA KENNEDY, PJE 9, CASA 23, CHILLAN
PLAZO DE ENTREGA: 02 DÍAS HÁBILES, según licitación 1069417-207-LR24, se contará desde el segundo día hábil siguiente a la fecha de envío de la OC a proveedor.

CONSULTA POR PAGO DE FACTURAS Carlos Saavedra Hernández, correo electrónico: carlossaavedra@daschillan.cl Teléfono 42-2588410
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-10-07;2025-10-07;2025-10-07;2026-01-02;2025-10-08;;1;4,40377358490566;53;44289424,76;CLP;44289424,76;7071420,76;IVA;0;0;37218004;1069417;69.270.200-k;Dirección  de Salud Municipal Chillán;88254;I MUNICIPALIDAD DE CHILLAN;Municipalidades;Salud Municipal;Chillán;Región del Ñuble;;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;;19;;7;2;1069417-207-LR24;;144851309;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ZOPICLONA  COMPRIMIDOS 7,5 MG
";;125250;Comprimido;CLP;21;0;0;0.0;2630250;30 dias contra la recepcion conforme de la factura
53574133;1660-1085-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1660-1085-AG25;3.000 ZOPICLONA 7,5 MG,COMPRIMIDOS;"SE COMPRAN:
3.000 ZOPICLONA 7,5 MG,COMPRIMIDOS
Orden de Compra codigo: 1660-1085-AG25 dirigida a BECRUX LABS SPA,
ENVIAR A DIRECCIÓN DE AVDA. INFANTE Nº 891 A NOMBRE DE HOSPITAL SALAMANCA.
Horario de entrega de lunes a jueves de 08:00 a 13:00 y 14:00 a 16:30 hrs.
Viernes de 08:00 a 13:00 y 14:00 a 15:30 hrs.
LA ACEPTACIÓN DE LA ORDEN DE COMPRA ES IMPORTANTE PARA REALIZAR PAGO DE FACTURA, DEBE ENVIAR EL ARCHIVO XML A LA CASILLA dipresrecepcion@custodium.com
Se solicita a proveedor que al momento de despachar productos estos deben venir con GUIA DE DESPACHO esto para respaldar la entrega efectiva de los productos, estar atento en portal de mercado publico si productos fueron decepcionados proceder a realizar factura correspondiente.
Requirente:Jefe de Farmacia(s)";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-10-07;2025-10-08;2025-10-07;2025-10-08;2025-10-08;;1;0;0;89250;CLP;89250;14250;IVA;0;0;75000;2656;61.606.408-8;SERVICIO SALUD COQUIMBO HOSP DE SALAMANC;7323;SERVICIO SALUD COQUIMBO HOSP DE SALAMANC;Salud;;Salamanca;Región de Coquimbo ;Extranjero;1189038;77.354.932-K;BECRUX;1777426;BECRUX LABS SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, DE TOCADOR Y COSMETICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;2589;19;Extranjero;7;2;;;144871060;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ZOPICLONA 7.5 MG COMPRIMIDOS.
ADJUNTAR REGISTRO FOTOGRAFICO, CERTIFICACION DE CALIDAD, VENCIMIENTO MAYOR A 36 MESES, DESPACHO EN 2 DIAS HABILES EMITIDA LA ORDEN DE COMPRA.";ZOPICLONA COMPRIMIDOS RECUBIERTOS 7.5 MG ;3000;Unidad;CLP;25;0;0;;75000;30 dias contra la recepcion conforme de la factura
53576389;3932-2799-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3932-2799-SE25;OC DESDE 3932-11-LE23 // Farmacia Botiquín - Medic;Adquisición de Medicamentos Generales a Cesfam Placilla Region de OHiggins.-  DESDE 3932-11-LE23. Medicamentos necesarios y faltantes para cumplir con arsenal APS. Entregar en Almirante Latorre #2229, CESFAM Placilla, Sexta Región, a Químico Farmacéutica KARLA OLIVA o JEAN BECERRA CUBILLOS, de lunes a viernes desde las 08:00 a 12:30 hrs en la mañana, y en la tarde desde 14:00 a 16:30 hrs. Enviar factura física junto con los medicamentos despachados. 	Además, debe indicar los datos bancarios para hacer el pago correspondiente.;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-10-07;2025-10-10;2025-10-07;2025-10-10;2025-10-14;;1;4,40377358490566;53;278460;CLP;278460;44460;IVA;0;0;234000;4852;69.090.200-1;Salud Municipal;118087;I MUNICIPALIDAD DE PLACILLA;Municipalidades;;Placilla;Región del Libertador General Bernardo O´Higgins;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;215.22.04.004.001;19;CL;7;2;3932-11-LE23;;144878092;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;;120-10-80708 ZOPICLONA 7.5 MG 30 CR REG.ISP F-26342 EQUIVALENTE TERAPEUTICO Zopiclona 7,5 mg 30 Comprimidos Recubiertos, venc: 31-12-2026, Se adjunta documentación técnica, certificado de farmacovigilancia, política de canje, devoluciones y norma GMP;6000;Comprimido;CLP;21;0;0;0.0;126000;30 dias contra la recepcion conforme de la factura
53578421;1047027-1692-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1047027-1692-AG25;(JVF) ESZOPICLONA 3MG. CA: 1047027-565-COT25 OCTUBRE;"PLAN DE COMPRAS OCTUBRE 2025
ÍTEM 220400400102

NOTA: AJUSTAR DESPACHO A FACTOR DE EMPAQUE COMPRA ÁGIL YA NO PERMITE MODIFICACIONES.
_______________________________
HORARIO ENTREGA BODEGA
LUNES A JUEVES DE 08:00 A 16:30HRS.
VIERNES DE 08:00 A 15:30HRS.";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-10-08;2025-10-13;2025-10-08;2025-10-08;2025-10-14;;1;0;0;504560;CLP;504560;80560;IVA;0;0;424000;1047027;61.606.604-8;FARMACIA MEDICAMENTOS;7485;HOSPITAL DE QUILPUE;Salud;MEDICAMENTOS FARMACIA;Quilpué;Región de Valparaíso ;Extranjero;711524;76.125.564-9;Laboratorio Aconfar Chile ltda.;1311638;Laboratorio Aconfar Chile ltda.;SERVICIOS DE ENVASADO Y EMPAQUE| OTROS PROFESIONALES DE LA SALUD| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;144883585;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ESZOPICLONA 3MG;;8000;Comprimido;CLP;53;0;0;;424000;30 dias contra la recepcion conforme de la factura
53578463;1057536-4154-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057536-4154-AG25; ADQUISICIÓN ESZOPICLONA 3 MG;"Orden de Compra codigo: 1057536-4154-AG25 dirigida a LABORATORIO ACONFAR CHILE LIMITADA

Orden de Compra generada por invitación a compra ágil: 1057536-1145-COT25

Solicitud : 956 - Referente Técnico: ALLYSON VARAS -  SECCION FARMACIA, DROGERIA Y DECOMISOS

Seminario S/N Ex Hospital de Puerto Montt, Bodega Logistica

Horario: Lunes a Jueves 07.30 a 16.00 - Viernes 07.30 a 15.00 hrs

Bodega Contacto: 65 2 328224 Jonas Gomez

FACTURAR POSTERIOR A LA RECEPCIÓN CONFORME EN EL PORTAL MERCADO PÚBLICO, COMPLETAR EL CAMPO DE REFERENCIA 801 CON EL NUMERO DE LA ORDEN DE COMPRA Y ENVIAR A LA CASILLA DIPRESRECEPCION@CUSTODIUM.COM CON EL ARCHIVO XML PARA EL CORRECTO PAGO DE ÉSTA, A CARGO DEL SERVICO DE SALUD DEL RELONCAVI.
";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-10-08;2025-10-08;2025-10-08;2025-10-08;2025-10-08;;1;0;0;189210;CLP;189210;30210;IVA;0;0;159000;1057536;61.607.700-7;Servicio de Salud del Reloncaví;7104;SERVICIO SALUD DEL RELONCAVI;Salud;Servicio Público;Puerto Montt;Región de los Lagos ;Extranjero;711524;76.125.564-9;Laboratorio Aconfar Chile ltda.;1311638;Laboratorio Aconfar Chile ltda.;SERVICIOS DE ENVASADO Y EMPAQUE| OTROS PROFESIONALES DE LA SALUD| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;144883681;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;"*SE REQUIERE ESZOPICLONA 3 MG FAVOR REVISAR ESPECIFICACIONES TECNICAS ADJUNTAS.
*SE REQUIEREN 3000 UNIDADES. 
";;3000;Unidad;CLP;53;0;0;;159000;30 dias contra la recepcion conforme de la factura
53584085;3946-567-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3946-567-SE25;Convenio Suministro Linea 3 - Licitación 3946-25-LE25;CONV. DE SUMINISTRO DE MEDICAMENTOS FARMACIA SOLID DESDE 3946-25-LE25;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-10-08;2025-10-08;2025-10-08;2025-10-08;2025-10-08;;1;3,8375;16;2105862,08;CLP;2105862,08;336230,08;IVA;0;0;1769632;4866;69.081.100-6;Administración y Finanzas;118621;I MUNICIPALIDAD DE PICHIDEGUA;Municipalidades;;Pichidegua;Región del Libertador General Bernardo O´Higgins;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;2;3946-25-LE25;;144901633;42143100.0;Equipamiento y suministros médicos / Suministros y productos clínicos / Equipo y suministros de obstetricia y ginecología;42143103;Dispositivos anticonceptivos intrauterinos o acces;Equipamiento y suministros médicos;Suministros y productos clínicos;Equipo y suministros de obstetricia y ginecología;Eszopiclona 2 mg x 30 comp. (marca: Valnoc 2mg);;5;Caja;CLP;4500;0;0;0.0;22500;30 dias contra la recepcion conforme de la factura
53586297;3334-3709-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3334-3709-SE25;ORDEN DE COMPRA DESDE 3334-30-LE25;"FARMACOS DESAM AGOSTO 2025 DESDE 3334-30-LE25,ENVIAR A RAMIREZ 706, ESQUINA MANUEL MONTT.
BODEGA DESAM: TOMAS CORDERO LOPETEGUI.
FONO: 642322049
ORDEN DE COMPRA: MARITZA URIBE QUEZADA
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-10-08;2025-10-09;2025-10-09;2025-10-09;2025-10-12;;1;4,40377358490566;53;4390249,15;CLP;4390249,15;700964,15;IVA;0;0;3689285;4255;69.200.800-6;Ilustre Municipalidad de La Unión;114725;I MUNICIPALIDAD DE LA UNION;Municipalidades;;La Unión;Región de Los Ríos;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;;19;CL;7;2;3334-30-LE25;;144907752;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;ESZOPICLONA 3 MG. CAJA X 30 COMPRIMIDOS RECUBIERTOS. SIMILAR VALNOC 3 MG;32102978 120-10-81153 ESZOPICLONA 3 MG 30 CR REG.ISP F-27519 EQUIVALENTE TERAPEUTICO Eszopiclona 3mg 30 Comprimidos Recubiertos, venc: 31-03-2027, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma ;20;Caja;CLP;1920;0;0;0.0;38400;30 dias contra la recepcion conforme de la factura
53586297;3334-3709-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3334-3709-SE25;ORDEN DE COMPRA DESDE 3334-30-LE25;"FARMACOS DESAM AGOSTO 2025 DESDE 3334-30-LE25,ENVIAR A RAMIREZ 706, ESQUINA MANUEL MONTT.
BODEGA DESAM: TOMAS CORDERO LOPETEGUI.
FONO: 642322049
ORDEN DE COMPRA: MARITZA URIBE QUEZADA
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-10-08;2025-10-09;2025-10-09;2025-10-09;2025-10-12;;1;4,40377358490566;53;4390249,15;CLP;4390249,15;700964,15;IVA;0;0;3689285;4255;69.200.800-6;Ilustre Municipalidad de La Unión;114725;I MUNICIPALIDAD DE LA UNION;Municipalidades;;La Unión;Región de Los Ríos;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;;19;CL;7;2;3334-30-LE25;;144907805;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5MG. CAJA X 30 COMPRIMIDOS;316592 120-10-80708 ZOPICLONA 7.5 MG 30 CR REG.ISP F-26342 EQUIVALENTE TERAPEUTICO Zopiclona 7,5 mg 30 Comprimidos Recubiertos, venc: 29-02-2028, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma G;100;Caja;CLP;810;0;0;0.0;81000;30 dias contra la recepcion conforme de la factura
53586308;3334-3720-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3334-3720-SE25;ORDEN DE COMPRA DESDE 3334-30-LE25;"FARMACOS DESAM AGOSTO 2025 DESDE 3334-30-LE25, ENVIAR A RAMIREZ 706, ESQUINA MANUEL MONTT.
BODEGA DESAM: TOMAS CORDERO LOPETEGUI.
FONO: 642322049
ORDEN DE COMPRA: MARITZA URIBE QUEZADA
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-10-08;2025-10-09;2025-10-09;2025-10-09;2025-10-09;;1;3,8375;16;3947823,81;CLP;3947823,81;630324,81;IVA;0;0;3317499;4255;69.200.800-6;Ilustre Municipalidad de La Unión;114725;I MUNICIPALIDAD DE LA UNION;Municipalidades;;La Unión;Región de Los Ríos;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;2;3334-30-LE25;;144907989;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;ESZOPICLONA 2 MG. CAJA X 30 COMPRIMIDOS RECUBIERTOS. SIMILAR VALNOC 2MG;"881570 VALNOC 2 MG CAJA X 30 COMPRIMIDOS PA ESZOPICLONA 2 MG REG ISP F-16734, PLAZO DE ENTREGA 48 HORAS HÁBILES; POLÍTICAS DE CANJE: CAMBIO DE PRODUCTO 30 DÍAS ANTES Y 30 DÍAS DESPUÉS DE LA FECHA DE VENCIMIENTO; VALOR COTIZADO CORRESPONDE A CAJA 30 COMPRI";5;Caja;CLP;5280;0;0;0.0;26400;30 dias contra la recepcion conforme de la factura
53600732;3191-5151-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3191-5151-SE25; LE (FAR1) ADQUISICION DE FARMACOS3191-97-LE25;" LE FAR1 ADQUISICION DE FARMACOS DESDE 3191-97-LE25.
ABASTECIMIENTO DE LA BODEGA DE FÁRMACOS 4, OC N°26 /13-10-2025 (VINCULADA).
Horario de recepción en bodega de lunes a viernes de 08:00 a 14:00 hrs.
La orden de compra debe ser aceptada en el portal en un plazo máximo de 3 días hábiles, de lo contrario se solicitará su rechazo (Art. 117 Reg. Ley 19.886).
El no cumplimiento del requerimiento en la fecha de entrega estipulada en la orden de compra, dará origen al cobro de multas.
Para gestión de pago se solicita enviar copia factura en pdf: pagoproveedoreshnv@sanidadnaval.cl , CASILLA SII: notificacionsii_hnv@sanidadnaval.cl
JEFE DE FARMACIA AMBULATORIA
Sra. Leslie Acevedo, Fono 322573083, lacevedot@sanidadnaval.cl

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-10-10;2025-10-13;2025-10-13;2025-10-13;2025-11-25;;1;3,27027027027027;37;414120;CLP;414120;66120;IVA;0;0;348000;4112;61.102.017-1;HOSPITAL NAVAL ALMIRANTE NEF;111875;DIRECCION DE ABASTECIMIENTO DE LA ARMADA;FFAA;FARMACIAS INDEPENDIENTES| HOSPITALES Y CLINICAS;Viña del Mar;Región de Valparaíso ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;2204004;19;CL;7;2;3191-97-LE25;;144951637;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"151045-2 ESZOPICLONA 3MG ENVASE 30 COMPRIMIDOS              
VIGENCIA SUPERIOR A 12 MESES. ADJUNTAR POLITICA DE CANJE                                              ";ESZP0003COMP. (BE)ESZOPICLONA 3MG X 30 COMP.REC.. LABORATORIO CHILE. ESZOPICLONA. REG ISP F-27519. VCTO 03-2027. LOTE 32547 -- 7800007811530, Entrega en 2 días. Validez de la oferta 120 días. Sin costo por flete. Sin monto mínimo de despacho.;120;Caja;CLP;2900;0;0;0.0;348000;30 dias contra la recepcion conforme de la factura
53602815;1058023-39-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058023-39-SE25;LIC - ADQ. FARMACOS CC DEMENCIA / BDSS218271 / ÍTEM 22.04.004.001.02 / REQ. 209 / (iba);"ADQ. FÁRMACOS PARA EL CENTRO DE DEMENCIA SSBB. DESDE 1058023-9-LE25

SE SOLICITA:
1. Aceptar la Orden de Compra en el portal www.mercadopublico.cl
2. Se adjunta a la OC el procedimiento de emisión y recepción de facturas.
3. Dichos productos deberán ser entregados en dependencias del Centro de Demencia del SSBB, ubicado en calle Lautaro Nº602 , Los Ángeles.
Horario de Lunes a Jueves de 08:00 a 17:00 horas y viernes de 08:00 a 16:00hrs.
Contacto: 43/2332125
NO OLVIDAR COMPLETAR CASILLA 801 Y ENVIAR FACTURA A CORREO dipresrecepcion@custodium.com. Se adjunta a la OC el procedimiento de emisión y recepción de facturas.
Referente Técnico: Sra. Marisol León";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-10-10;2025-10-13;2025-10-13;2025-10-13;2025-10-14;;1;4,40377358490566;53;7605052;CLP;7605052;1214252;IVA;0;0;6390800;1058023;61.607.300-1;Fármarcos;7308;SERVICIO DE SALUD BIO BIO;Salud;Servicio Público;Los Angeles;Región del Biobío ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1058023-9-LE25;;144957702;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"LÍNEA N°10: ESZOPICLONA 3 MG.
Vencimiento: Marzo 2027
";"LÍNEA N°10: ESZOPICLONA 3 MG.
Vencimiento: Marzo 2027
 ";1500;Comprimido;CLP;54;0;0;0.0;81000;30 dias contra la recepcion conforme de la factura
53604104;4089-681-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4089-681-SE25;ADQUISICIÓN MEDICAMENTOS PARA FARMACIA COMUNAL.;"ADQUISICIÓN MEDICAMENTOS PARA FARMACIA COMUNAL.
AUTORIZACIÓN INTERNA N°376 - SOLICITUD N°574 - PRE-OBLIGACIÓN 5/848 2152204004 SUB 01
REFERENTE: IGNACIO RUIZ
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-10-13;2025-10-13;2025-10-13;2025-10-13;2025-10-13;;1;4,40377358490566;53;26754472,5;CLP;26754472,5;4271722,5;IVA;0;0;22482750;5009;69.130.602-k;Departamento de Salud;120788;I MUNICIPALIDAD DE LONGAVI;Municipalidades;;Longaví;Región del Maule ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;2152204004;19;CL;7;2;4089-6-LQ25;;144961782;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5MG COMPRIMIDOS;;150000;Unidad;CLP;21;0;0;0.0;3150000;30 dias contra la recepcion conforme de la factura
