ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
52274880;1058128-662-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058128-662-SE25;pedido HPM;"ID 1058128-12-LR22
REPOSICION KM
DESPACHAR VENCIMIENTO SUPERIOR A 12 MESES";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;4;Enviada a proveedor;1;Nueva orden de compra;2025-03-03;2025-03-04;2025-03-03;2025-03-03;;;1;4,62857142857143;7;130662;CLP;130662;20862;IVA;0;0;109800;1058128;61.975.100-0;Fármacos;127018;HOSPITAL PUERTO MONTT SERVICIO DE SALUD DEL RELONCAVI;Salud;Servicio Público;* ;Región de los Lagos ;CL;69104;91.650.000-9;Laboratorios Saval S.A;67079;LABORATORIOS SAVAL S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;6814;19;CL;12;2;1058128-12-LR22;;140791943;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;1140064 MODAFINILO 100 MG COMPRIMIDO ORAL ENVASADO EN BLISTER;"ALERTEX 100 mg  - x 30 comprimidos
Despacho en 2 días, cumple con GMP.
Considera política de canje";360;Unidad;CLP;305;0;0;0.0;109800;30 dias contra la recepcion conforme de la factura
52275844;1108338-34-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1108338-34-AG25;Orden de Compra generada por invitación a compra ágil: 1108338-19-COT25;"Orden de Compra codigo: 1108338-34-AG25 dirigida a SCM PHARMA SPA

Justificación selección de cotización menos económica: cumple con las caracteristicas solicitadas";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-03-03;2025-03-04;2025-03-03;2025-03-03;2025-03-05;;1;0;0;575484;CLP;575484;91884;IVA;0;0;483600;1108338;69.287.570-2;Centro de Salud Cordillera Andina;1688783;CONSULTORIO GENERAL N°2 DE LOS ANDES;Salud;HOSPITALES Y CLÍNICAS;Los Andes;Región de Valparaíso ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;140794719;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG, NO SE CANCELA ENVIO;;1560;Comprimido;CLP;85;0;0;;132600;30 dias contra la recepcion conforme de la factura
52282959;2335-132-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2335-132-SE25;MEDICAMENTOS Y PROD. FARMACEUTICOS F.C. OP 39-40;MEDICAMENTOS PARA FARMACIA COMUNITARIA DEPENDIENTE DEL DEPTO. DE SALUD DE LINARES  (OP 39/40) DESDE (2335-9-LE25)   R-7 C/CH- 136  (215-22-04-004-003) (FARMACIA COMUNITARIA)  .  .. . . . .  (DESPACHAR A BODEGA DE CALLE FREIRE N°495  LINARES)  (FACTURAR CON GIRO: VENTA AL POR MENOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES EN COMERCIOS ESPECIALIZADOS);SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-03-04;2025-03-04;2025-03-04;2025-03-04;2025-03-05;;1;4,40377358490566;53;698720,4;CLP;698720,4;111560,4;IVA;0;0;587160;3328;69.130.301-2;ADQUISICIONES SALUD;86545;I MUNICIPALIDAD DE LINARES;Municipalidades;;Linares;Región del Maule ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;215-22-04-004-003-000;19;CL;7;2;2335-9-LE25;;140818191;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7.5 mg. Caja x 30 comp.;316592 120-10-80708 ZOPICLONA 7.5 MG 30 CR REG.ISP F-26342 EQUIVALENTE TERAPEUTICO Zopiclona 7,5 mg 30 Comprimidos Recubiertos, venc: 31-08-2027, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma G;550;Caja;CLP;630;0;0;0.0;346500;30 dias contra la recepcion conforme de la factura
52289976;1407-15122-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1407-15122-AG25;C.C.P. Iquique compra medicamentos para el area de salud.;"C.C.P. Iquique compra medicamentos para el area de salud.

DESPACHAR DIRECCIÓN: ESTACIÓN S/N IQUIQUE, CARCEL DE MUJERES
FONO: 572 520507 - 572520508
ENVIAR PRODUCTOS CON GUIA DESPACHO ENVIAR FACTURA A LOS SIGIENTES CORREOS gestiondte.201@gendarmeria.cl  dipresrecepcion@custodium.com eduardo.medina@gendarmeria.cl luisg.miranda@gendarmeria.cl mauricio.zamorano@gendarmeria.cl
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-03-05;2025-03-06;2025-03-06;2025-03-06;2025-03-07;;1;0;0;1175995,7825;CLP;1175995,7825;187764,0325;IVA;0;0;988231,75;2403;61.004.002-0;Región de Tarapacá;6925;DIRECCION GENERAL DE GENDARMERIA DE CHIL;Gob. Central, Universidades;Gubernamental;Iquique;Región de Tarapacá  ;Extranjero;1189038;77.354.932-K;BECRUX;1777426;BECRUX LABS SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, DE TOCADOR Y COSMETICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;232;19;Extranjero;7;2;;;140840259;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ZOPICLONA 7.5 MG, 30 COMPRIMIDOS POR CAJA;ZOPICLONA 7.5 MG, 30 COMPRIMIDOS POR CAJA;100;Caja;CLP;1844;0;0;;184400;30 dias contra la recepcion conforme de la factura
52297459;2762-232-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2762-232-SE25;ORDEN DE COMPRA DESDE 2762-10-LR24;"Suministro de fármacos 2024 - 2025 DESDE 2762-10-LR24
Decreto Alcaldicio N° 12.157 del 31/07/2024 Adjudicación licitación
Cesfam Lagunillas, Yobilo y Carlos Pinto Fierro
Sol.Mat.: 43 y Memo N° 205 de Jefe Gestión Técnica
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-03-06;2025-03-06;2025-03-06;2025-03-06;2025-03-07;;1;3,69354838709677;62;16018779,21;CLP;16018779,21;2557620,21;IVA;0;0;13461159;3751;69.151.202-9;DEPARTAMENTO ADMINISTRACION SALUD MUNICIPAL;100448;I MUNICIPALIDAD DE CORONEL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Coronel;Región del Biobío ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;5-20;19;CL;7;2;2762-10-LR24;;140863321;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA - COMPRIMIDO 3 MG - VIA ORAL;SEV0085 ESZOPICLONA (B) 3 MG X 30 COMP. REC., Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA, 01-11-2025, venc: 01-11-2025, Plazo de entrega de 24-48 hrs;15000;Comprimido;CLP;107;0;0;0.0;1605000;30 dias contra la recepcion conforme de la factura
52298123;5051-1705-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=5051-1705-SE25;5051-69-LE23/220400400102/ESZOPICLONA 3 MG/MARZO;"DONEPEZILO Y OTROS MEDICAMENTOS DESDE 5051-69-LE23.
DESPACHAR A BODEGA HOSPITAL REGIONAL DE TALCA. UBICADO EN 1 NORTE N°1990. CON FLETE INCLUIDO.
HORARIO PARA RECEPCIÓN: DE 8 A 14 HRS.
ADJUNTAR AL PEDIDO LA FACTURA O GUÍA DE DESPACHO EN UN LUGAR VISIBLE Y DIRIGIDA AL HOSPITAL REGIONAL DE TALCA, PARA SU CORRECTA RECEPCIÓN.
PROGRAMACIÓN MARZO.
COMPLEMENTA INTERMEDIACIÓN CENABAST.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-03-06;2025-03-10;2025-03-06;2025-03-06;2025-03-10;;1;4,40377358490566;53;444322,2;CLP;444322,2;70942,2;IVA;0;0;373380;5964;61.606.901-2;Farmacia;7260;SERVICIO DE SALUD DEL MAULE HOSPITAL DE TALCA;Salud;HOSPITALES Y CLINICAS;* ;Región del Maule ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;2;5051-69-LE23;;140865374;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ESZOPICLONA 3 MG COMPRIMIDO (COD.INT.040400100032)
ZGEN: 100003511";120-10-74721 ZOPINOM 3 MG 30 CR REG. ISP F-17137 EQUIVALENTE TERAPÉUTICO Eszopiclona 3 mg 30 Comprimidos Recubiertos.;3810;Comprimido;CLP;98;0;0;0.0;373380;30 dias contra la recepcion conforme de la factura
52304260;2335-162-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2335-162-SE25;MEDICAMENTOS Y PROD. FARMACEUTICOS F.C. OP 37-38;MEDICAMENTOS PARA FARMACIA COMUNITARIA DEPENDIENTE DEL DEPTO. DE SALUD DE LINARES  (OP 37/38) DESDE (2335-7-LE25)   R-8 C/CH- 160  (215-22-04-004-003) (FARMACIA COMUNITARIA)  .  .. . . . .  (DESPACHAR A BODEGA DE CALLE FREIRE N°495  LINARES)  (FACTURAR CON GIRO: VENTA AL POR MENOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES EN COMERCIOS ESPECIALIZADOS);SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-03-07;2025-03-07;2025-03-07;2025-03-07;2025-03-10;;1;3,8375;16;2672966,1;CLP;2672966,1;426776,1;IVA;0;0;2246190;3328;69.130.301-2;ADQUISICIONES SALUD;86545;I MUNICIPALIDAD DE LINARES;Municipalidades;;Linares;Región del Maule ;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;215-22-04-004-003-000;19;CL;7;2;2335-7-LE25;;140884846;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszopiclona 2 mg. Caja x 30 comp. rec. Igual o Similar a NOPTIC...;"881570 VALNOC 2 MG CAJA X 30 COMPRIMIDOS PRINCIPIO ACTIVO ESZOPICLONA 2 MG REGISTRO SANITARIO F-16734 - 23, venc: 03/04/2026, Plazo de entrega 48 horas hábiles; políticas de canje: cambio de producto 30 días antes y 30 días después de la fecha de vencimie";35;Caja;CLP;4710;0;0;0.0;164850;30 dias contra la recepcion conforme de la factura
52310083;1069417-1144-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1069417-1144-SE25;COMPRA DE MEDICAMENTOS PARA DISAMU CHILLAN;"SOLICITUD Nº: 3
Nº DE PRE-OBLIGACION: 10
ID SS: 10281
_______________________________
FACTURAR AL RUT: 69.270.200-K
CON CARGO A CUENTA 2152204004001, CdeC:
SRN 010102: $ 2.722.807 
IR 010103: $ 1.168.068 
UE 010104: $ 1.641.056 
LV 010105: $ 723.264 
Q 010106: $ 198.703 
CATO 010107: $ 33.229 
SDO 010110: $ 1.683.559 
DESPACHAR A POBLACION VILLA KENNEDY, PJE 9, CASA 23, CHILLAN
PLAZO DE ENTREGA: 03 DÍAS HÁBILES, según licitación 1069417-7-LE25, se contará desde el segundo día hábil siguiente a la fecha de envío de la OC a proveedor.

CONSULTA POR PAGO DE FACTURAS Orlando Sepulveda Contreras, correo electrónico: orlandosepulveda@daschillan.cl Teléfono 42-2588410
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-03-10;2025-03-10;2025-03-10;2025-04-25;2025-03-10;;1;4,40377358490566;53;8170686,37;CLP;8170686,37;1304563,37;IVA;0;0;6866123;1069417;69.270.200-k;Dirección  de Salud Municipal Chillán;88254;I MUNICIPALIDAD DE CHILLAN;Municipalidades;Salud Municipal;Chillán;Región del Ñuble;;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;;19;;7;2;1069417-7-LE25;;140902925;51141500.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Anticonvulsivos;51141502;Clonazepam;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Anticonvulsivos;ZOPICLONA COMPRIMIDOS 7,5 MG;;18990;Comprimido;CLP;21;0;0;0.0;398790;30 dias contra la recepcion conforme de la factura
52312768;3932-173-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3932-173-SE25;OC DESDE 3932-8-LE23 // FARMACIA COMUNITARIA;"Adquisición de Medicamentos para Farmacia Comunitaria.- DESDE 3932-8-LE23
Entregar en FARMACIA COMUNITARIA ubicado en dependencias de CESFAM PLACILLA, Sexta Región., en ALMIRANTE LATORRE #2229, entregar a RODRIGO ESPINOZA, Químico Farmacéutico.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-03-10;2025-03-12;2025-03-10;2025-03-10;2025-03-12;;1;3,8375;16;1314045,6;CLP;1314045,6;209805,6;IVA;0;0;1104240;4852;69.090.200-1;Salud Municipal;118087;I MUNICIPALIDAD DE PLACILLA;Municipalidades;;Placilla;Región del Libertador General Bernardo O´Higgins;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;215.22.04.004.002;19;CL;7;2;3932-8-LE23;;140912529;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;ESZOPICLONA (B) 3 MG X 30 COMPRIMIDOS RECUBIERTOS ;"881851 VALNOC 3MG CAJA X 30 COMPRIMIDOS PA ESZOPICLONA 3MG REG ISP F-1673523 EQUIVALENTE TERAPEUTICO, VENCE: 27-08-2025
";6;Caja;CLP;2760;0;0;0.0;16560;30 dias contra la recepcion conforme de la factura
52318921;634-178-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=634-178-SE25;E561 - ADQUISICIÓN DE MEDICAMENTOS ANTIBIOTICOA y PSICOTROPICOS;"Proveedor deberá aceptar OC a través del Portal antes del envío del producto y revisar FORMULARIO N°01 (adjunto).
Coordinar con Armando Cristian Cares Guardia /Teléfono 2-22038586 - 982333033/ dirección de entrega Hospital Penal, ubicado en Av. Pedro Montt N° 1902, Santiago, R.M.
Facturar a Gendarmería de Chile, Rut 61.004.000-4, Dirección Compañía N°1048, Santiago. Enviar factura al siguiente correo
dipresrecepcion@custodium.com
PLAZO DE ENTREGA 1 DIA HABIL LUEGO DE ACEPTADA LA ORDEN DE COMPRA POR EL PORTAL.
OC proveniente de 634-104-L124

Plan de Compra (Cod. Proyecto/Cod. Presupuestario):
(1630-31-PC24 / 22.04.004)";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-03-11;2025-03-12;2025-03-12;2025-03-19;2025-03-19;;1;3,89333333333333;15;592524,8;CLP;592524,8;94604,8;IVA;0;0;497920;1630;61.004.000-4;Dirección Nacional;6925;DIRECCION GENERAL DE GENDARMERIA DE CHIL;Gob. Central, Universidades;Gubernamental;Santiago;Región Metropolitana de Santiago;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;620;19;CL;7;2;634-104-L124;;140931083;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7,5 mg comp;"273269 ZOPICLONA [BE] 7,5 MG 30 COMPRIMIDOS RECUBIERTOS  REG ISP F-26342.21 L CHILE	31-08-2025 ENTREGA DENTRO DE 24 HORAS HÁBILES. FLETE INCLUIDO.
";3000;Comprimido;CLP;37;0;0;0.0;111000;30 dias contra la recepcion conforme de la factura
52319159;1754-160-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1754-160-SE25;ORDEN DE COMPRA DESDE 1754-55-LQ24;"FOFAR= $2.070.600/ SAR=$467.813
ADQUISICIÓN DE MEDICAMENTOS DESTINADOS A UNIDADES DE FARMACIA DE DISTINTAS DEPENDENCIAS DEL DEPARTAMENTO DE SALUD DE PARRAL.
SOLICITUD DE COMPRAS N°96";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-03-11;2025-03-18;2025-03-18;2025-03-18;2025-03-19;;1;3,28888888888889;9;6170411,8;CLP;6170411,8;985191,8;IVA;0;0;5185220;2750;69.130.700-k;Departamento de Salud Parral;7299;Departamento de Salud Parral;Municipalidades;GOBIERNO CENTRAL;Parral;Región del Maule ;CL;822399;76.237.266-5;LABORATORIOS ANDROMACO S.A.;1418939;LABORATORIOS ANDROMACO S.A.;FARMACEUTICO;Peñalolén;Región Metropolitana de Santiago;Chile;215-22-04-004;19;CL;7;2;1754-55-LQ24;;140931888;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"ESZOPICLONA 2MG COMPRIMIDO
";22100237 NOPTIC COM RECUBIERTO - ESZOPLICONA 2 MG, CAJA X 30, REG. ISP F-16723/23, FECHA DE VCTO 31-08-2026, PLAZO ENTREGA 48 HORAS, SE ADJUNTA POLITICA DE CANJE ;300;Unidad;CLP;157;0;0;0.0;47100;30 dias contra la recepcion conforme de la factura
52319263;1499-3062-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1499-3062-SE25;MEDICAMENTOS (FARMACIA);"DESPACHAR A BODEGA CENTRAL EN HORARIO DE RECEPCION DE LUNES A VIERNES DE 8:00 A 14:00 HRS.
Sr. Proveedor según nueva Norma Técnica 226 autorizada por resolución 63 del Ministerio de Salud, que establece obligatoriedad de implementar un sistema de trazabilidad de dispositivos médicos, insumos médicos, fármacos, prótesis y químicos.
Solicito a usted que al momento de facturar y/o en guía de despacho señalar la siguiente información:
- Nombre del producto o dispositivo médico, genérico.
- Identificación del proveedor. Nombre y Rut.
- Modelo (solo cuando corresponda).
- Número de lote y/o serie (solo cuando corresponda).
- Fecha de Fabricación.
- Fecha de Vencimiento.

INTERNO
R/9781 ITEM 22.04.004.001.02 - Farmacia - Compras Extra Sistema.
REQUERIMIENTO DE FARMACIA
Medicamentos para el alivio del dolor DESDE 1499-64-LQ24
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-03-11;2025-03-11;2025-03-11;2025-03-11;2025-03-12;;1;3,28888888888889;9;797633,2;CLP;797633,2;127353,2;IVA;0;0;670280;2495;61.608.402-k;INSTITUTO NACIONAL DEL TORAX;7298;INSTITUTO NACIONAL DEL TORAX;Salud;Hospital;Providencia;Región Metropolitana de Santiago;CL;822399;76.237.266-5;LABORATORIOS ANDROMACO S.A.;1418939;LABORATORIOS ANDROMACO S.A.;FARMACEUTICO;Peñalolén;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1499-64-LQ24;;140932292;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ESZOPICLONA 3MG CM REC
(D000500)";22100238 NOPTIC COM RECUBIERTO - ESZOPLICONA 3 MG, CAJA X 30 COM REC., REG. ISP F-16724/23, FECHA DE VCTO 30-11-2026, DESPACHO EN 01 DÍAS.;400;Unidad;CLP;223,7;0;0;0.0;89480;30 dias contra la recepcion conforme de la factura
52319499;2664-211-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2664-211-AG25;MEDICAMENTOS FARMACIA POPULAR S/P. N°03-04-25;"Orden de Compra codigo: 2664-211-AG25 dirigida a LABORATORIOS RECALCINE SA
MEDICAMENTOS FARMACIA POPULAR S/P. N°03-04-25
DESPACHAR A IGNACIO SERRANO N° 1055  TOME
AT.: CARLOS VILLARROEL SOTO
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-03-11;2025-03-12;2025-03-12;2025-03-12;2025-03-12;;1;3,8375;16;5896785,58;CLP;5896785,58;941503,58;IVA;0;0;4955282;3653;69.150.102-7;Dirección de Salud Municipal;98443;I MUNICIPALIDAD DE TOME;Municipalidades;;Tomé;Región del Biobío ;Extranjero;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Providencia;Región Metropolitana de Santiago;;2152204004011;19;Extranjero;7;2;;;140933280;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"Eszopiclona 2 mg cm	SIMILAR A 	Valnoc 2 mg 30 comprimidos

";Eszopiclona 2 mg cm	SIMILAR A 	Valnoc 2 mg 30 comprimidos;2;Caja;CLP;4710;0;0;;9420;30 dias contra la recepcion conforme de la factura
52322075;1058107-63-CC25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058107-63-CC25;ESZOPICLONA ;SOLICITUD DE COMPRA N°238 DEL 06-03-2025 POR QUÍMICO FARMACÉUTICO DE HCSF EL CARMEN, LICITACIÓN ID 1058101-2-LR22;CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;12;Recepcion Conforme;7;Recepcion Conforme;2025-03-11;2025-03-11;2025-03-11;2025-03-11;2025-03-12;;1;4,62857142857143;7;149273,6;CLP;149273,6;23833,6;IVA;0;0;125440;1058107;61.607.006-1;Fármacos;7139;SERVICIO DE SALUD NUBLE HOSPITAL DE EL C;Salud;Servicio Público;El Carmen;Región del Ñuble;CL;69104;91.650.000-9;Laboratorios Saval S.A;67079;LABORATORIOS SAVAL S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1058101-2-LR22;;140941316;51161800.0;Medicamentos y productos farmacéuticos / Medicamentos para el tracto respiratorio / Productos para tos, resfriados y antialérgicos;51161812;Combinación clorfeniramina-acetaminofeno;Medicamentos y productos farmacéuticos;Medicamentos para el tracto respiratorio;Productos para tos, resfriados y antialérgicos;ESZOPICLONA 3 MG CAJA X 40 COMP;ESZOPICLONA 3 MG CAJA X 40 COMP;32;Caja;CLP;3920;0;0;0.0;125440;30 dias contra la recepcion conforme de la factura
