ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
53932407;1306643-887-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1306643-887-SE25;FARMACEUTICA CARIBEAN SPA-EXPEDIENTE 11698/2025;"Despacho: A coordinar con Claudia Andrade Saffie - claudia.andrade@cerronavia.cl
Contacto: Claudia Andrade Saffie - claudia.andrade@cerronavia.cl
DATOS DE FACTURACIÓN
- Nombre: ILUSTRE MUNICIPALIDAD DE CERRO NAVIA
- Rut: 69.254.200-2
- Giro: ACTIVIDADES DE CENTROS DE SALUD MUNICIPALIZADOS
- Correo electrónico Facturación : intercambio@chilesystems.com
- Datos de contacto de Pago: francisca.salas@cerronavia.cl bryan.rivas@cerronavia.cl
- Numero orden de compra: 1306643-887-SE25
- N°de Expediente: 11698/2025
MEDICAMENTOS PROGRAMA CPU 2025 DESDE 1306643-38-LE25";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-12-01;2025-12-02;2025-12-01;2025-12-01;2025-12-02;;1;3,69354838709677;62;14460118,995;CLP;14460118,995;2308758,495;IVA;0;0;12151360,5;1306643;69.254.200-2;SERVICIOS TRASPASADOS DEPARTAMENTO DE SALUD;86664;I.MUNICIPALIDAD DE CERRO NAVIA;Municipalidades;SUPERVISOR;Cerro Navia;Región Metropolitana de Santiago;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;01755/2025;19;CL;12;2;1306643-38-LE25;;145967248;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona VO CM 7,5 mg;MIN0215 ZOPICLONA 7.5 MG CJ. X 1000 COMP. REC., Zopiclona 7,5 mg, F-1258622, MILAB, 13-08-2026;8000;Unidad;CLP;27,78;0;0;0.0;222240;30 dias contra la recepcion conforme de la factura
53937995;3130-4429-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3130-4429-SE25;MEDICAMENTOS, REQ. 30167;"LICITACIÓN N° 5839-15-LR21
1.- ""LA ORDEN DE COMPRA DEBE SER ACEPTADA EN EL PORTAL, DE LO CONTRARIO SE SOLICITARÁ SU RECHAZO. (ART. 117 REG. LEY 19.886)""
2.- ""CONTACTO SOBRE EL PAGO DE ESTE COMPROMISO: MARIA VALDERAS, FONO: 612207500-177, MVALDERAS@SANIDADNAVAL.CL"". 
3.-PAGO PREVIA RECEPCIÓN CONFORME DE LOS BIENES O SERVICIOS CON LA RESPECTIVA FACTURA ADJUNTA.

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-12-02;2025-12-02;2025-12-02;2025-12-02;2025-12-02;;1;3,8375;16;48314;CLP;48314;7714;IVA;0;0;40600;4051;61.102.029-5;HOSPITAL DE LAS FF.AA. CIRUJANO GUZMAN;111875;DIRECCION DE ABASTECIMIENTO DE LA ARMADA;FFAA;FARMACIAS INDEPENDIENTES| HOSPITALES Y CLINICAS;Punta Arenas;Región de Magallanes y de la Antártica;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;FONDOS PROPIOS;19;CL;7;48;5839-15-LR21;;145987154;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ESZOPICLONA 3MG COMP. REC.	
";VALNOC 3 MG. COMPRIMIDOS RECUBIERTOS.;300;Comprimido;CLP;100;0;0;0.0;30000;
53942441;2703-1344-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2703-1344-SE25;SC 121263 Fármacos. CESFAM.  ORDEN DE COMPRA DESDE 2703-341-L125;"SC 121263 Fármacos. CESFAM.  DESDE 2703-341-L125.-

Contacto y coordinación QF. Sr Cristian Valenzuela, fono 227317506, correo crvalenzuela@talasalud.cl
Enviar datos para pago por transferencia a los Sres. Víctor Aguilar, Claudio Contreras, correo vaguilar@munitalagante.cl, ccontreras@talasalud.cl.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-12-02;2025-12-05;2025-12-03;2026-01-12;2025-12-09;;1;3,69354838709677;62;1934583;CLP;1934583;308883;IVA;0;0;1625700;3692;69.071.800-6;Dirección de Salud;99765;I MUNICIPALIDAD DE TALAGANTE;Municipalidades;-;Talagante;Región Metropolitana de Santiago;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2703-341-L125;;145998543;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"Eszopiclona 3 mg comprimidos recubiertos, envasados en blíster PVC y/o similar y aluminio impreso, fármaco de referencia o medicamento bioequivalente, Certificación GMP de planta productora, vigencia superior a 1 año.
";SEV0136 ESZOPICLONA (B) 3 MG X 30 COMP. REC. (MP), Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA, VCTO 31-07-2027, venc: 31-07-2027, PLAZO DE ENTREGA: 2 DIAS;30000;Unidad;CLP;53;0;0;0.0;1590000;30 dias contra la recepcion conforme de la factura
53943975;1058036-953-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058036-953-SE25;Medicamentos Zopiclona;Convenio de Suministro Fármacos Comprimidos DESDE 1058036-7-LE24. Agradeceré ACEPTAR en el portal la presente Orden de Compra. Se solicita enviar factura electrónica en formato XML a correo dipresrecepcion@custodium.com. Incorporar número de orden de compra en Cod. 801 al emitir factura.;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-12-02;2025-12-03;2025-12-02;2025-12-02;2025-12-29;;1;4;31;341530;CLP;341530;54530;IVA;0;0;287000;1058036;61.602.203-2;Fármarcos;7481;SERVICIO NACIONAL DE SALUD HOSPITAL DE LOTA;Salud;Servicio Público;Lota;Región del Biobío ;CL;23690;80.447.400-5;MUNNICH PHARMA MEDICAL SPA;24141;MUNNICH PHARMA MEDICAL SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;;;Chile;9134;19;CL;7;2;1058036-7-LE24;;146003082;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ZOPICLONA DE 7,5 MG COMPRIMIDOS 
10-100-214-318-00";225187 ZOPICLONA BE COMPRIMIDOS RECUBIERTOS 7,5MG.1000 ENVASE CLINICO - ZOPICLONA - BIOEQUIVALENTE - CAJA POR 1000 COMPRIMIDO - HIPNOTICOS: F-12586 - GENERICOS CLINICOS - VIGENCIA SUPERIOR A 24 MESES, SE ADJUNTA FICHA TECNICA. DE;14000;Unidad;CLP;20,5;0;0;0.0;287000;30 dias contra la recepcion conforme de la factura
53946388;1075963-56503-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1075963-56503-SE25;ORDEN DE COMPRA DESDE 1075963-514-LR22 REORDEN;"CONVENIO SUMINISTRO POR FÁRMACOS ORALES DESDE 1075963-514-LR22
Se solicita gestionar su despacho en forma URGENTE.
Horario bodega de 08:30 a 16:00 hrs
Reorden # 297566
OCI 119988
Orden de compra vigencia 45 dias.
El proveedor deberá enviar la Factura Electrónica a la casilla asociada al Hospital Regional de Arica y Parinacota,
dipresrecepcion@custodium.com, dentro de las 48 horas posteriores a la emisión del documento en el SII, incorporando en los campos
respectivos (801) el número de Orden de Compra del Portal, asociado al proceso y su archivo en el formato XML. La factura mal extendida
o que no incorpore los antecedentes propios del servicio contratado o bien adquirido, será causal de devolución al Proveedor dentro del
plazo de 8 días corridos desde su recepción.
Por motivo de consultas deberán comunicarse a los siguientes correos: zunilda.flores@hjnc.cl y herman.geraldo@hjnc.cl ";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-12-03;2025-12-05;2025-12-03;2025-12-03;2025-12-09;;1;4,62857142857143;7;116620;CLP;116620;18620;IVA;0;0;98000;1075963;61.606.001-5;Hospital Juan Noé;1667479;SERVICIO DE SALUD ARICA HOSP DR JUAN NOE CREVANI;Salud;Hospital Público;Arica;Región de Arica y Parinacota;CL;69104;91.650.000-9;Laboratorios Saval S.A;67079;LABORATORIOS SAVAL S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1075963-514-LR22;;146011021;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;"ESZOPICLONA 3MG COMPRIMIDO (2140253) B
";NIRVAN 3 mg - x 40 comprimidos;1000;Comprimido;CLP;98;0;0;0.0;98000;30 dias contra la recepcion conforme de la factura
53951266;2766-1312-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2766-1312-SE25;LABORATORIO CHILE S A DESDE 2766-119-L125;Adquisición de Medicamentos Farmacia Municipal DESDE 2766-119-L125;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-12-03;2025-12-03;2025-12-03;2025-12-03;2025-12-05;;1;4,40377358490566;53;655095;CLP;655095;104595;IVA;0;0;550500;3755;69.072.000-0;SALUD;100488;I MUNICIPALIDAD DE LA CISTERNA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;La Cisterna;Región Metropolitana de Santiago;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;Ilustre Municipalidad De La Cisterna;19;CL;7;2;2766-119-L125;;146025891;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;Eszopiclona 3 mg 30 Comprimidos Recubiertos;32102978 120-10-81153 ESZOPICLONA 3 MG 30 CR REG.ISP F-27519 EQUIVALENTE TERAPEUTICO Eszopiclona 3mg 30 Comprimidos Recubiertos, venc: 31-07-2027, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma ;150;Caja;CLP;1890;0;0;0.0;283500;30 dias contra la recepcion conforme de la factura
53955483;1058129-279-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058129-279-SE25;DEO,COMPRA ZOPICLONA P/3286;"HORARIO DE BODEGA: LUNES A JUEVES DE 8:30 A 12:30 Y DE 14:00 A 16:30 HRS y VIERNES DE 8:30 A 12:30 Y 14:00 A 15:30 HRS, NO SE RECIBIRAN BULTOS FUERA DE HORARIO
TODO DOCUMENTO TRIBUTARIO ELECTRÓNICO (DTE) DEBE SER INGRESADO  A PORTAL DE SII Y PROGRAMA ACEPTA, DEBERÁ SER ENVIADO AL SIGUIENTE CORREO dipresrecepcion@custodium.com
SI EL PRODUCTO NO ES RECEPCIONADO DENTRO DE 5 DÍAS HÁBILES SE CANCELARA LA ORDEN DE COMPRA 
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-12-04;2025-12-09;2025-12-04;2025-12-04;2025-12-09;;1;4,19047619047619;21;142800;CLP;142800;22800;IVA;0;0;120000;1058129;61.602.198-2;Fármarcos;7446;SERVICIO SALUD TALCAHUANO HOSPITAL PENCO-LIRQUEN;Salud;Servicio Público;Penco;Región del Biobío ;CL;586852;76.079.782-0;WINPHARM;1160440;WINPHARM SPA;VENTA AL POR MAYOR DE PRODUCTOS QUIMICOS;Pudahuel;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1058129-4-LQ23;;146038300;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"COD REY: 12098   -   ZOPICLONA 7,5 MG 
CM ";"ZOPICLONA 7,5 MG CM REC CX30 I211078 F-12586 30-09-2023 
 MINTLAB";3000;Unidad no definida;CLP;40;0;0;0.0;120000;30 dias contra la recepcion conforme de la factura
53956502;1395-1227-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1395-1227-SE25;Adquisición de Medicamentos Centros de Salud Mental Comunitario S. S. Coquimbo;"Centro de Costos: Subdepto. Unidades de Apoyo Clínico.
Licitación Pública ID. 1395-65-LE25 Medicamentos Centros de Salud Mental Comunitario S. S. Coquimbo.
Resolución Exenta N°4659 de fecha 03 de diciembre del 2025 Aprueba Adjudicación.
Certificado Disponibilidad Presupuestaria N°621";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-12-04;2025-12-04;2025-12-04;2025-12-04;2025-12-11;;1;4,40377358490566;53;1419836,6;CLP;1419836,6;226696,6;IVA;0;0;1193140;2391;61.606.400-2;Servicio de Salud Coquimbo;7052;SERVICIO DE SALUD COQUIMBO;Salud;HOSPITALES Y CLINICAS;La Serena;Región de Coquimbo ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;4061;19;CL;7;2;1395-65-LE25;;146041312;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Ítem N°43.- Zopiclona 7,5 mg. Comprimido o comprimido recubierto envasado en blister. Envase resistente con sello que asegure la inviolabilidad del contenido.;316592 120-10-80708 ZOPICLONA 7.5 MG 30 CR REG.ISP F-26342 EQUIVALENTE TERAPEUTICO Zopiclona 7,5 mg 30 Comprimidos Recubiertos, venc: 29-02-2028, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y norma G;2600;Comprimido;CLP;28;0;0;0.0;72800;30 dias contra la recepcion conforme de la factura
53958209;1077920-634-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1077920-634-AG25;Orden de Compra generada por invitación a compra ágil: 1077920-37-COT25;"Compra de acuerdo con la Solicitud de Compra N°945 de la Unidad de FARMACIA. Según Cotización 1077920-37-COT25, para compra Ágil. Orden de Compra código: 1077920-634-AG25 dirigida a SCM PHARMA SPA

Justificación selección de cotización menos económica: Los productos o servicios cotizados cumplen de mejor manera con los requisitos técnicos solicitados.";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-12-04;2025-12-04;2025-12-04;2025-12-04;2025-12-04;;1;0;0;446092,92;CLP;446092,92;71224,92;IVA;0;0;374868;1077920;62.000.380-8;Farmaco;1648816;CENTRO ONCOLOGICO DEL NORTE;Salud;Salud;Antofagasta;Región de Antofagasta ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;146046518;23151800.0;Maquinaria para fabricación y transformación industrial / Maquinaria y suministros de procesos industriales / Maquinaria para la industria farmacéutica;23151823;Radiofármaco de diagnóstico;Maquinaria para fabricación y transformación industrial;Maquinaria y suministros de procesos industriales;Maquinaria para la industria farmacéutica;212-0003 ZOPICLONA 7,5mg x 30 COMP.;ZOPICLONA 7,5mg x 30 COMP.;267;Caja;CLP;1404;0;0;;374868;30 dias contra la recepcion conforme de la factura
53960346;1952-7673-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1952-7673-AG25;Orden de Compra generada por invitación a compra ágil: 1952-1441-COT25;"RESOLUCIÓN EXENTA DE COMPRA N°3097/04.12.2025 HOSPITAL VILLARRICA
""SE SOLICITA ACEPTAR ORDEN DE COMPRA EN EL PORTAL MERCADO PUBLICO ANTES DE FACTURAR, INDICANDO N° OC EN
CAMPO 801, EL CUAL DEBERÁ ENVIARSE EN FORMATO XML A LA CASILLA dipresrecepcion@custodium.com"" DESPACHAR A
BODEGA DEL HOSPITAL NUEVO, UBICADA EN SATURNINO EPULEF 2105. SE INFORMA QUE SE RECHAZARÁN ENTREGAS EN
OTROS LUGARES DEL HOSPITAL Y NO NOS HAREMOS RESPONSABLES DE LA PÉRDIDA DE MERCADERÍA.
EL HORARIO DE BODEGA ES DE LUNES A JUEVES DE 08:00 A 12:00 HRS. Y DE 13:00 A 17:00 HRS., Y LOS VIERNES DE 08:00 A
12:00 HRS. Y DE 13:00 A 16:00 HRS. SE SOLICITA ENVIAR EL NÚMERO DE SEGUIMIENTO Y LOS DATOS DEL TRANSPORTE AL
CORREO nicolas.valenzuela.s@redsalud.gob.cl/ mariapaz.zurita@redsalud.gob.cl ANEXO 452558373.

OC GENERADA POR VANESSA PAVEZ CONTRERAS";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-12-04;2025-12-15;2025-12-04;2025-12-18;2025-12-18;;1;0;0;2052750;CLP;2052750;327750;IVA;0;0;1725000;2947;61.602.248-2;Hospital Villarrica;7132;Hospital Villarrica;Salud;Salud;Villarrica;Región de la Araucanía ;Extranjero;1226297;77.477.947-7;Droguería del Pacifico;1813739;DROGUERIA FARMACEUTICA DEL PACIFICO SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Santiago;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;146053273;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ZOPICLONA CM 7,5 MG



¡DESPACHO PARCIALIZADO! 

Cada requerimiento será gestionado previa solicitud enviada por correo electrónico.";"ZOPICLONA CM 7,5 MG



¡DESPACHO PARCIALIZADO! 

Cada requerimiento será gestionado previa solicitud enviada por correo electrónico.";69000;Unidad;CLP;25;0;0;;1725000;30 dias contra la recepcion conforme de la factura
53961758;1062456-333-CC25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1062456-333-CC25;COMPRA DE FARMACOS;Adquisición de Medicamentos para uso en pacientes de nuestro Establecimiento. De acuerdo a Programación de Fármacos Año 2025,solicitado por Unidad de Farmacia. Compra Via licitación 1058101-1-LR24.;CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;12;Recepcion Conforme;7;Recepcion Conforme;2025-12-04;2025-12-04;2025-12-04;2025-12-04;2025-12-09;;1;4,40377358490566;53;3218236;CLP;3218236;513836;IVA;0;0;2704400;1062456;61.931.800-5;Fármacos;7144;CONSULTORIO GENERAL URBANO VIOLETA PARRA;Salud;Fármacos;* ;Región del Ñuble;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1058101-1-LR24;;146057482;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"Eszoplicona cm 3 mg
(Caja x 30 Comp)";"Eszoplicona cm 3 mg
(Caja x 30 Comp)

";40;Caja;CLP;2490;0;0;0.0;99600;30 dias contra la recepcion conforme de la factura
53963271;899-975-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=899-975-AG25;COMPRA DE MEDICAMENTOS;Orden de Compra codigo: 899-975-AG25 dirigida a SCM PHARMA SPA compra ágil: 899-459-COT25 Justificación selección de cotización menos económica: Oferta cumple con todos los medicamentos solicitados, oferta completa.Solicitud de encargado de farmacia del HSJ.;AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-12-04;2025-12-05;2025-12-05;2025-12-05;2025-12-05;;1;0;0;6754701,8;CLP;6754701,8;1078481,8;IVA;0;0;5676220;1895;61.602.067-6;Hospital San Jose - Casablanca;7239;SERVICIO DE SALUD VALPARAISO SAN ANTONIO;Salud;HOSPITALES Y CLINICAS;Casablanca;Región de Valparaíso ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;146062642;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ZOPICLONA 7.5 MG COMPRIMIDO RECUBIERTO, SEGÚN REQUERIMIENTO ADJUNTO.;;5000;Unidad;CLP;20;0;0;;1e+05;30 dias contra la recepcion conforme de la factura
53964380;2307-3811-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2307-3811-SE25;ADQ. MEDICAMENTOS DESDE CS ID 2307-17-LR25 (CAO);"CONVENIO DE SUMINISTRO DE MEDICAMENTOS PARA ESTABLECIMIENTOS DE SALUD REQ.2226 DESDE 2307-17-LR25
Dirección de despacho: Martin Ruiz de Gamboa 602 (Interior), Osorno.
Sr. Proveedor por favor enviar factura electrónica al correo imatronix@gmail.com.
Horario recepción: Lunes a Jueves: 08:00 a 12:30 horas y de 14:00 a16:30 horas.
Viernes: 08:00 a 12:30 horas y de 14:00 a 15:30 horas
Solicitado por Sra. Sujei Barrera.
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-12-05;2025-12-09;2025-12-05;2025-12-05;2025-12-09;;1;3,69354838709677;62;671160;CLP;671160;107160;IVA;0;0;564000;3301;69.210.100-6;IMUNI_OSORNO DEPTO  SALUD;84959;I MUNICIPALIDAD DE OSORNO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| ESTABLECIMIENTOS DE ENSENANZA PRIMARIA| ESTABLECIMIENTOS DE ENSENANZA SECUNDARIA DE FORMACION GENERAL| HOSPITALES Y CLINICAS| SERVICIOS DE INSTITUTOS DE ESTUDIOS - FUND. Y CORP. DE DESARROLLO;Osorno;Región de los Lagos ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;2152204004;19;CL;7;2;2307-17-LR25;;146066088;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141814;Clorhidrato de flurazepam;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA COMPRIMIDO 3 MG;SEV0136 ESZOPICLONA (B) 3 MG X 30 COMP. REC. (MP), Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA, 31-03-2026, venc: 31-03-2026, Plazo de entrega 2-3 DIAS;6000;Comprimido;CLP;66;0;0;0.0;396000;30 dias contra la recepcion conforme de la factura
53966601;1057388-1716-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057388-1716-AG25;MEDICAMENTOS;"Orden de Compra codigo: 1057388-1716-AG25 dirigida a SCM PHARMA SPA
Orden de Compra generada por invitación a compra ágil: 1057388-210-COT25
Justificación selección de cotización menos económica: Los productos o servicios cotizados cumplen de mejor manera con los requisitos técnicos solicitados.";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-12-05;2025-12-05;2025-12-05;2025-12-05;2025-12-05;;1;0;0;710727,5;CLP;710727,5;113477,5;IVA;0;0;597250;1057388;61.602.224-5;Bienes y Servicios;7465;SERVICIO NACIONAL DE SALUD HOSPITAL PUREN;Salud;Servicio Público;Purén;Región de la Araucanía ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;146072622;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;Zopiclona cm 7,5 mg.;;10000;Comprimido;CLP;20;0;0;;2e+05;30 dias contra la recepcion conforme de la factura
