ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
53746493;2258-26193-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2258-26193-SE25;ZOPLICONA CM 7,5 MG;COMPRA SOLICITADA SEGUN PROGRAMA DE Q.F. DE FARMACIA , MEDICAMENTO EN LICITACION 2258-219-LQ24;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-11-04;2025-11-07;2025-11-04;2025-11-04;2026-01-16;;1;4,40377358490566;53;599760;CLP;599760;95760;IVA;0;0;504000;3252;61.606.201-8;Abastecimiento Principal;7451;SERVICIO DE SALUD ANTOFAGASTA HOSPITAL L;Salud;;Antofagasta;Región de Antofagasta ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;17712;19;CL;7;2;2258-219-LQ24;;145397455;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"214-0134 ZOPICLONA CM 7,5 MG 


DESPACHO INMEDIATO";120-10-80708 316592 ZOPICLONA 7.5 MG 30 CR REG.ISP F-26342 EQUIVALENTE TERAPEUTICO Zopiclona 7,5 mg 30 Comprimidos Recubiertos, venc: 31-08-2025, Se adjunta documentacion técnica, certificado de farmacovigilancia, politica de canje, devoluciones y no;24000;Comprimido;CLP;21;0;0;0.0;504000;30 dias contra la recepcion conforme de la factura
53753151;1407-15743-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1407-15743-AG25;C.C.P. IQUIQUE COMPRA PRODUCTOS FARMACEUTICOS PARA LA ENFERMERIA;"C.C.P. IQUIQUE COMPRA PRODUCTOS FARMACEUTICOS PARA LA ENFERMERIA
DESPACHAR DIRECCIÓN: ESTACIÓN S/N IQUIQUE, CARCEL DE MUJERES
FONO: 572 520507 - 572520508
ENVIAR PRODUCTOS CON GUIA DESPACHO ENVIAR FACTURA A LOS SIGIENTES CORREOS gestiondte.201@gendarmeria.cl  dipresrecepcion@custodium.com luisg.miranda@gendarmeria.cl eduardo.medina@gendarmeria.cl marcosz.martinez@gendarmeria.cl
";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-11-05;2025-11-05;2025-11-05;2025-11-05;2025-11-06;;1;0;0;2901774,54;CLP;2901774,54;463308,54;IVA;0;0;2438466;2403;61.004.002-0;Región de Tarapacá;6925;DIRECCION GENERAL DE GENDARMERIA DE CHIL;Gob. Central, Universidades;Gubernamental;Iquique;Región de Tarapacá  ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;1303;19;Extranjero;7;2;;;145416551;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ZOPICLONA 7.5 mg./Caja x 1000 Comprimidos;;2;Caja;CLP;20715;0;0;;41430;30 dias contra la recepcion conforme de la factura
53754215;2335-6347-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2335-6347-SE25;MEDICAMENTOS OP 602;MEDICAMENTOS PARA BODEGA DE FARMACIA DEL DEPTO. DE SALUD DE LINARES  (OP 602)  R- 83.  DESDE (2335-85-LE25)   (215-22-04-004-001) (PRESUPUESTO) C/CH 1259.  .  . .  (DESPACHAR A BODEGA DE CALLE FREIRE N°341 LINARES)  FACTURAR AL GIRO COMERCIAL: ACTIVIDADES DE LA ADMINISTRACION PUBLICA EN GENERAL.;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-11-05;2025-11-05;2025-11-05;2025-11-05;2025-11-05;;1;3,27027027027027;37;3901415;CLP;3901415;622915;IVA;0;0;3278500;3328;69.130.301-2;ADQUISICIONES SALUD;86545;I MUNICIPALIDAD DE LINARES;Municipalidades;;Linares;Región del Maule ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;215-22-04-004-001-000;19;CL;7;2;2335-85-LE25;;145419357;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7.5 mg. Comprimidos. . . ... .. .. .. . . ;ZPCL07.5COMP. (BE)ZOPICLONA 7.5MG X 1000 COMP.REC.. MINTLAB. ZOPICLONA. REG ISP F-12586. VCTO 11-2027. LOTE H251052 -- 7800063611822, Entrega en 48 horas una vez aceptada la orden de compra. Sin costo por despacho.  Se adjuntan anexos solicitados.;1e+05;Comprimido;CLP;26,4;0;0;0.0;2640000;30 dias contra la recepcion conforme de la factura
53757817;2421-4710-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2421-4710-SE25;FARMACOS DAS;"Orden de Compra generada por licitación pública: 2421-79-LR24.
BODEGA FARMACIA MEGACENTRO 
DIRECCIÓN: CAMINO LOS CARROS Nº 1955, BODEGAS Nº3 Y Nº4, GALPÓN 5, CONCEPCIÓN.
CONTACTO: MARIA PAZ VILLA.
FONO		: 41-2449217 / 41-2449287
HORARIO		: LUNES A VIERNES DE 09:00 A 15:00 HRS.
PLAZO ENTREGA: 2 DÍAS HÁBILES.
""SE SOLICITA LA ACEPTACIÓN DE ESTA ORCOM A TRAVÉS DE LA PLATAFORMA MERCADO PUBLICO ANTES DE REALIZAR LA ENTREGA DEL BIEN""
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-11-05;2025-11-07;2025-11-07;2025-12-04;2025-11-07;;1;3,27027027027027;37;3944675,546;CLP;3944675,546;629822,146;IVA;0;0;3314853,4;3413;69.256.900-8;DIRECCION DE SALUD MUNICIPAL DE CONCEPCION;87382;I MUNICIPALIDAD DE CONCEPCION;Municipalidades;;Concepción;Región del Biobío ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;215.22.04.004.001 ;19;CL;7;2;2421-79-LR24;;145433588;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos; Eszopiclona CM 3mg X 30 CM.;;6000;Unidad no definida;CLP;126,9;0;0;0.0;761400;30 dias contra la recepcion conforme de la factura
53757903;4329-935-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4329-935-SE25;COMPRA DE MEDICAMENTOS SOL3481.;"COMPRA DE MEDICAMENTOS SOL3481.
FARMACIA COMUNAL.";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-11-05;2025-11-11;2025-11-07;2025-11-07;2025-11-11;;1;3,69354838709677;62;795396;CLP;795396;126996;IVA;0;0;668400;5246;69.140.600-8;Departamento de Salud;134356;Ilustre Municipalidad de Ñiquen;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Ñiquén;Región del Ñuble;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;4329-47-LE24;;145434867;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;30 UNIDADES DE ESZOPICLONA 3 MG (CADA UNIDAD ENVASE CONTIENE 30 COMPRIMIDOS);30 UNIDADES DE ESZOPICLONA 3 MG (CADA UNIDAD ENVASE CONTIENE 30 COMPRIMIDOS);30;Unidad;CLP;3045;0;0;0.0;91350;30 dias contra la recepcion conforme de la factura
53758507;3740-304-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3740-304-AG25;Orden de Compra generada por invitación a compra ágil: 3740-274-COT25;Orden de Compra codigo: 3740-304-AG25 dirigida a LABORATORIO ACONFAR CHILE LIMITADA;AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-11-05;2025-11-05;2025-11-05;2025-11-05;2025-11-07;;1;0;0;308733,6;CLP;308733,6;49293,6;IVA;0;0;259440;4660;69.030.700-6;Depto. Salud;116406;I MUNICIPALIDAD DE HUASCO;Municipalidades;GOBIERNO CENTRAL;Huasco;Región de Atacama ;Extranjero;711524;76.125.564-9;Laboratorio Aconfar Chile ltda.;1311638;Laboratorio Aconfar Chile ltda.;SERVICIOS DE ENVASADO Y EMPAQUE| OTROS PROFESIONALES DE LA SALUD| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;145432486;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7,5 mg. Fecha de vencimiento mayor a diciembre 2027. ;;180;Comprimido;CLP;30;0;0;;5400;30 dias contra la recepcion conforme de la factura
53762546;1058133-207-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058133-207-AG25;Medicamentos Departamento Salud Mental Orden de Compra generada por invitación a compra ágil: 1058133-32-COT25;"Medicamentos Departamento Salud Mental.

Despacho: CHACABUCO N°700, SERVICIO DE SALUD LOS RIOS, VALDIVIA; BODEGA DROGUERIA.


Orden de Compra codigo: 1058133-207-AG25 dirigida a COMERCIAL ETHOS S A

Justificación selección de cotización menos económica: Los productos o servicios cotizados cumplen de mejor manera con los requisitos técnicos solicitados.";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-11-06;2025-11-06;2025-11-06;2025-11-06;2025-11-10;;1;0;0;3607806,3;CLP;3607806,3;576036,3;IVA;0;0;3031770;1058133;61.607.500-4;Fármarcos;7106;SERVICIO DE SALUD LOS RIOS;Salud;Servicio Público;Valdivia;Región de Los Ríos;Extranjero;80856;78.583.750-9;ETHOS CHILE;78647;ethos;VENTA AL POR MENOR DE ARTICULOS ORTOPEDICOS| VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C| ACTIVIDADES DE ASESORAMIENTO EMPRESARIAL Y EN MATERIA DE GESTION| SERVICIOS DE INGENIERIA PRESTADOS POR EMPRESAS N.C.P.| OTROS SERVICIOS D;Conchalí;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;145444237;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszopiclona 2 mg ;;120;Comprimido;CLP;571;0;0;;68520;30 dias contra la recepcion conforme de la factura
53764161;1062456-306-CC25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1062456-306-CC25;COMPRA DE FARMACOS;Adquisición de Medicamentos para uso en pacientes de nuestro Establecimiento. De acuerdo a Programación de Fármacos Año 2025, solicitado por Unidad de Farmacia. Según Licitación ID 1058101-1-LR24.;CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;12;Recepcion Conforme;7;Recepcion Conforme;2025-11-06;2025-11-06;2025-11-06;2025-11-06;2025-11-07;;1;4,40377358490566;53;178857;CLP;178857;28557;IVA;0;0;150300;1062456;61.931.800-5;Fármacos;7144;CONSULTORIO GENERAL URBANO VIOLETA PARRA;Salud;Fármacos;* ;Región del Ñuble;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1058101-1-LR24;;145449405;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"Eszoplicona cm 3 mg
(Caja x 30 Comp)";"Eszoplicona cm 3 mg
(Caja x 30 Comp)";50;Caja;CLP;2490;0;0;0.0;124500;30 dias contra la recepcion conforme de la factura
53770048;3186-95-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3186-95-AG25;ADQUISICION DE MEDICAMENTOS ;"Orden de Compra dirigida a GOAT PHARMA SPA
CORREOS DE CHILE  y BLUXPREES  llegan directamente a puerto Williams,
Con otros operadores logísticos deben coordinar para que hagan la entrega en la oficina de Tabsa.
Enviar los productos a través del Ferry KAWESKAR con dirección  a Puerto Williams.
El FERRY KAWESKAR  recibe carga desde el día  Lunes al día Miércoles en la oficina de TABSA ubicada en la calle Juan Williams N°06450 Punta Arenas.
Al momento de realizar el despacho se solicita enviar el comprobante al correo      mcifuentesll@sanidadnaval.cl   y al correo nhenriquezr@sanidadnaval.cl con motivo de coordinar el retiro del producto al momento de que llegue.
También se solicita al proveedor emitir y adjuntar guía de despacho.
Posteriormente al recibir los productos Y RECEPCIONARLOS CORRECTAMENTE NOS COMUNICAREMOS CON EL PROVEEDOR PARA   EMITIR la factura
";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-11-07;2025-11-07;2025-11-07;2025-11-07;2025-11-13;;1;0;0;2107555;CLP;2107555;336500;IVA;0;0;1771055;4107;61.956.600-9;HOSPITAL NAVAL PUERTO WILLIAMS;111875;DIRECCION DE ABASTECIMIENTO DE LA ARMADA;FFAA;FARMACIAS INDEPENDIENTES| HOSPITALES Y CLINICAS;Cabo de Hornos;Región de Magallanes y de la Antártica;Extranjero;1265254;77.673.367-9;GOAT PHARMA;1851150;GOAT PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Macul;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;145466075;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5 MG CAJA 30 COMPRIMIDOS;;50;Caja;CLP;1528;0;0;;76400;30 dias contra la recepcion conforme de la factura
53777012;1704-6228-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1704-6228-AG25;ESZOPICLONA Orden de Compra generada por invitación a compra ágil: 1704-4171-COT25;"COMPRA SEGÚN PEDIDO[465284]
ITEM: 22.04.004.001.02
LA FACTURA DEBE SER EMITIDA UNA VEZ OBTENIDA LA RECEPCIÓN CONFORME EN EL PORTAL WWW.MERCADOPUBLICO.CL, EL PROVEEDOR DEBE FACTURAR SÓLO LO DESPACHADO, EN CASO CONTRARIO SE RECHAZARÁ DICHA RECEPCIÓN. LA FACTURA DEBE SER ENVIADA A LA CASILLA DE FACTURACIÓN DIPRESRECEPCION@CUSTODIUM.COM. Despachar producto con guía de despacho o factura, estos documentos deben contener: Nombre del producto, Número de Lote, Numero de Serie, Fecha de vencimiento del producto y Modelo cuando corresponda
En caso de que al recepcionar el documento no contenga lo anterior, personal de bodegas de inmediato debe informar a la unidad de control de facturas, para que dicho documento sea reclamado y solicitar a la unidad de compras informar al proveedor que debe realizar la corrección correspondiente";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-11-07;2025-11-07;2025-11-07;2025-11-07;2025-11-10;;1;3,28888888888889;9;2808400;CLP;2808400;448400;IVA;0;0;2360000;2700;61.606.608-0;Hospital San Martín de Quillota;7345;SERVICIO DE SALUD VINA DEL MAR QUILLOTA;Salud;OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Quillota;Región de Valparaíso ;Extranjero;822399;76.237.266-5;LABORATORIOS ANDROMACO S.A.;1418939;LABORATORIOS ANDROMACO S.A.;FARMACEUTICO;Peñalolén;Región Metropolitana de Santiago;;14261;19;Extranjero;7;2;;;145484882;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3MG COMP. TRISECTADO;ESZOPICLONA 3MG COMP. TRISECTADO;10000;Comprimido;CLP;236;0;0;;2360000;30 dias contra la recepcion conforme de la factura
53779481;1224953-807-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1224953-807-AG25;Orden de Compra generada por invitación a compra ágil: 1224953-526-COT25;Orden de Compra codigo: 1224953-807-AG25 dirigida a SCM PHARMA SPA;AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-11-10;2025-11-18;2025-11-13;2025-11-13;2025-11-18;;1;0;0;1630204,8;CLP;1630204,8;260284,8;IVA;0;0;1369920;1224953;71.420.700-8;Unidad de Compras Públicas;1812422;CORP MUNICIP ANCUD PARA LA EDUCAC SALUD;Otros;Educación, Salud y Atención al Menor;Ancud;Región de los Lagos ;Extranjero;1185307;77.337.544-5;SCM;1773777;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;Percapita;19;Extranjero;7;2;;;145491959;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7,5 mg Comprimidos. Adjuntar ficha técnica. Vencimiento superior a 12 meses. Valor flete incluido;;10000;Unidad;CLP;20;0;0;;2e+05;30 dias contra la recepcion conforme de la factura
53786379;1047027-1770-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1047027-1770-AG25;(JVF) ESZOPICLONA CM 3MG. CA: 1047027-582-COT25 NOVIEMBRE;"PLAN DE COMPRAS NOVIEMBRE 2025
ÍTEM 220400400102
_________________________ 
HORARIO ENTREGA BODEGA
LUNES A JUEVES DE 08:00 A 16:30HRS.
VIERNES DE 08:00 A 15:30HRS.
";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-11-10;2025-11-20;2025-11-10;2025-11-10;2025-11-21;;1;0;0;453390;CLP;453390;72390;IVA;0;0;381000;1047027;61.606.604-8;FARMACIA MEDICAMENTOS;7485;HOSPITAL DE QUILPUE;Salud;MEDICAMENTOS FARMACIA;Quilpué;Región de Valparaíso ;Extranjero;989196;76.786.297-0;ADN FARMACÉUTICA;1580697;ADN FARMACEUTICA SPA;DROGUERIA;Pudahuel;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;145512384;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;[214A652] ESZOPICLONA CM 3MG;;3000;Comprimido;CLP;127;0;0;;381000;30 dias contra la recepcion conforme de la factura
53788437;3853-732-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3853-732-AG25;Orden de Compra generada por invitación a compra ágil: 3853-472-COT25;"Orden de Compra codigo: 3853-732-AG25 dirigida a 3CC SPA
Ejército Libertador 1500, Río Bueno, Bodega de Farmacia CESFAM";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-11-10;2025-11-11;2025-11-11;2025-11-11;2025-11-13;;1;0;0;764075,2;CLP;764075,2;121995,2;IVA;0;0;642080;4773;69.201.000-0;Depto. Salud;117580;I MUNICIPALIDAD DE RIO BUENO;Municipalidades;MUNICIPALIDADES;Río Bueno;Región de Los Ríos;Extranjero;1487802;77.035.623-7;3CC;2067601;3CC SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Renca;Región Metropolitana de Santiago;;2152204005;19;Extranjero;12;2;;;145519502;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;eszopiclona 3 mg;SEV0136 ESZOPICLONA (B) 3 MG X 30 COMP. REC. (MP), Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA, 31-07-2027;5000;Unidad;CLP;53;0;0;;265000;30 dias contra la recepcion conforme de la factura
53789482;1058097-1028-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058097-1028-AG25;Orden de Compra generada por invitación a compra ágil: 1058097-822-COT25;"Correo V°B°_ Faltantes y suspendidos Cenabast-Noviembre-2° Revisión_ 
ID-1058097-822-COT25
DESPACHO: Lunes a Jueves de 09 a 16:30 y Viernes de 09 a 15:30 horas
ADJUNTAR OC AL DESPACHAR
CONTACTO: HERIBERTO ARCE VALENZUELA
TELEFONO: 22-5760578
VCTO. IGUAL O SUPERIOR A 12 MESES SI NO CARTA DE CANJE
";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-11-10;2025-11-26;2025-11-11;2025-11-12;2025-11-27;;1;0;0;59500;CLP;59500;9500;IVA;0;0;50000;1058097;61.958.500-3;Fármarcos;7331;HOSPITAL PADRE ALBERTO HURTADO;Salud;Servicio Público;San Ramón;Región Metropolitana de Santiago;Extranjero;1487802;77.035.623-7;3CC;2067601;3CC SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;145522574;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"01003267	ZOPICLONA 7,5 MG CM/CM REC.
";;2000;Comprimido;CLP;25;0;0;;50000;30 dias contra la recepcion conforme de la factura
53790946;3740-311-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3740-311-AG25;Orden de Compra generada por invitación a compra ágil: 3740-275-COT25;"Orden de Compra codigo: 3740-311-AG25 dirigida a 3CC SPA

Justificación selección de cotización menos económica: Los productos o servicios cotizados cumplen de mejor manera con los requisitos técnicos solicitados.";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-11-11;2025-11-11;2025-11-11;2025-11-11;2025-11-13;;1;0;0;1512728;CLP;1512728;241528;IVA;0;0;1271200;4660;69.030.700-6;Depto. Salud;116406;I MUNICIPALIDAD DE HUASCO;Municipalidades;GOBIERNO CENTRAL;Huasco;Región de Atacama ;Extranjero;1487802;77.035.623-7;3CC;2067601;3CC SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Renca;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;145526425;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszopiclona 3 mg. Fecha de vencimiento mayor a diciembre 2027.;;3000;Comprimido;CLP;53;0;0;;159000;30 dias contra la recepcion conforme de la factura
53792477;4429-673-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4429-673-SE25;MEDICAMENTOS DROGUERIA COMUNAL 4429-12-LQ25;"CONVENIO SUMINISTRO MEDICAMENTOS SISTEMA NERVIOSO DESDE 4429-12-LQ25
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-11-11;2025-11-11;2025-11-11;2025-11-11;2025-11-11;;1;3,69354838709677;62;337722;CLP;337722;53922;IVA;0;0;283800;5345;69.264.400-k;Dirección de Salud;123786;MUNICIPALIDAD DE HUALPEN;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Hualpén;Región del Biobío ;CL;261744;76.830.090-9;Caribean Pharma SpA;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;4429-12-LQ25;;145531116;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141814;Clorhidrato de flurazepam;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG COMPRIMIDO;SEV0136 ESZOPICLONA (B) 3 MG X 30 COMP. REC. (MP), Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA 30-06-2026, Plazo de entrega de 2-3 dias;4300;Comprimido;CLP;66;0;0;0.0;283800;30 dias contra la recepcion conforme de la factura
