ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
52999997;1622-702-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1622-702-AG25;MEDICAMENTOS FARMACIA C.A.1622-422-COT25;"Orden de Compra codigo: 1622-702-AG25 dirigida a SOCIEDAD COMERCIALIZADORA MEDIKAR LIMITADA

Justificación selección de cotización menos económica: Proveedor oferta la mayoria de los productos solicitados";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-07-02;2025-07-03;2025-07-02;2025-07-02;2025-07-03;;1;4,8;4;1639802,15;CLP;1639802,15;261817,15;IVA;0;0;1377985;2618;61.602.141-9;Hospital de San Vicente de Tagua Tagua;7443;SERVICIO DE SALUD HOSPITAL DE SAN VICENTE DE TAGUA TAGUA;Salud;HOSPITALES Y CLINICAS;San Vicente de Tagua Tagua;Región del Libertador General Bernardo O´Higgins;Extranjero;658977.0;76.167.536-2;Medikar Ltda;1261270.0;Comercializadora Medikar Ltda;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VENTA AL POR MENOR DE PRODUCTOS MEDICINALES;San Felipe;Región de Valparaíso ;;1660;19;Extranjero;7;2;;;143098813;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ESZOPICLONA 3MG COMPRIMIDO. ADJUNTAR FICHA TECNICA. INDICAR DIAS DE DESPACHO Y NUMERO DE CONTACTO. ;;600;Comprimido;CLP;1;0;0;;600;30 dias contra la recepcion conforme de la factura
53001281;3019-509-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3019-509-AG25;MEDICAMENTOS BOTICA-SOLICITUD DE COMPRA N°98;ADQUISICIÓN DE MEDICAMENTOS PARA ABASTECIMIENTO DE LA FARMACIA MUNICIPAL. SOLICITUD DE COMPRA N°98 DE FECHA 25-06-2025, SOLICITADO POR ENCARGADA DE BOTICA. ADJUNTAR FICHA TÉCNICA - FECHA DE VENCIMIENTO SUPERIOR A 12 MESES.;AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-07-03;2025-07-04;2025-07-04;2025-07-04;2025-07-07;;1;0;0;1495336,15;CLP;1495336,15;238751,15;IVA;0;0;1256585;3972;69.259.900-4;Departamento de Salud;113259;I MUNICIPALIDAD DE LOTA;Municipalidades;;Lota;Región del Biobío ;Extranjero;60314.0;96.599.510-2;EUROFARMA CHILE SPA;58731.0;MEDIPHARM S.A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE;Pudahuel;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;143102590;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;ESZOPICLONA 3MG COMPRIMIDOS, EQUIVALENTE A PLESSIR 3MG X 30COMPRIMIDOS;;10;Unidad;CLP;3120;0;0;;31200;30 dias contra la recepcion conforme de la factura
53003076;2664-713-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2664-713-AG25;MEDICAMENTOS FARMACIA POPULAR S/P. N°06-22-25;"Orden de Compra generada por invitación a compra ágil: 2664-558-COT25
DESPACHAR A IGNACIO SERRANO N° 1055  TOME
AT.: CARLOS VILLARROEL SOTO
";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-07-03;2025-07-03;2025-07-03;2025-07-03;2025-07-03;;1;4,40377358490566;53;1439709,6;CLP;1439709,6;229869,6;IVA;0;0;1209840;3653;69.150.102-7;Dirección de Salud Municipal;98443;I MUNICIPALIDAD DE TOME;Municipalidades;;Tomé;Región del Biobío ;Extranjero;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| SOCIEDADES DE INVERSION Y RENTISTAS DE CAPITALES MOBILIARIOS EN GENERA;Maipú;Región Metropolitana de Santiago;;2152204004011;19;Extranjero;7;2;;;143107822;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"ZOPICLONA 7,5 MG CP/CM REC.	SIMILAR A 	ZOPICLONA 7,5 MG X 30 COMPRIMIDOS
";ZOPICLONA 7,5 MG CP/CM REC.	SIMILAR A 	ZOPICLONA 7,5 MG X 30 COMPRIMIDOS;100;Caja;CLP;630;0;0;;63000;30 dias contra la recepcion conforme de la factura
53009536;4172-388-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4172-388-AG25;Orden de Compra generada por invitación a compra ágil: 4172-165-COT25;"MEDICAMENTOS BASICOS NUEVO ARSENAL APS, SOLICITADOS PARA LOS ESTABLECIMIENTOS DE SALUD DE LA COMUNA
MM N°1561
DECRETO 1833/  04.07.25";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-07-04;2025-07-09;2025-07-09;2025-07-09;2025-07-09;;1;0;0;2255533,14;CLP;2255533,14;360127,14;IVA;0;0;1895406;5091;69.130.500-7;Salud;124195;ILUSTRE MUNICIPALIDAD DE COLBUN;Municipalidades;ACTIVIDADES DE ASESORAMIENTO EMPRESARIAL Y EN MATERIA DE GESTION| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Colbún;Región del Maule ;Extranjero;1185307.0;77.337.544-5;SCM;1773777.0;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;21;2;;;143127732;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG COMPRIMIDO;"Eszopiclona 3 Mg X com. - cajas x 30 Comp Recub, Lab. Chile, Vence
30-10-2026";500;Unidad;CLP;79;0;0;;39500;30 dias contra la recepcion conforme de la factura
53010564;3300-96-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3300-96-AG25;MEDICAMENTOS ;ADQUISICION DE MEDICAMENTOS PARA LA DIRECCION COMUNAL DE SALUD DE LICANTEN;AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-07-04;2025-07-17;2025-07-17;2025-07-17;2025-07-18;;1;0;0;2524376,75;CLP;2524376,75;403051,75;IVA;0;0;2121325;4221;69.100.500-3;Deparatamento Salud;114398;I MUNICIPALIDAD DE LICANTEN;Municipalidades;OTRAS ACTIVIDADES EMPRESARIALES N.C.P.| GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Licantén;Región del Maule ;Extranjero;1185307.0;77.337.544-5;SCM;1773777.0;SCM PHARMA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;Providencia;Región Metropolitana de Santiago;;215.22.04.004;19;Extranjero;7;2;;;143131021;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ESZOPICLONA 3 MG ;;3000;Comprimido;CLP;79;0;0;;237000;30 dias contra la recepcion conforme de la factura
53016633;1555-1342-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1555-1342-AG25; ESZOPICLONA 2MG;"DESCRIPCIÓN DE LA COMPRA O PROVENIENTE DE COMPRA AGIL N°1555-1230-COT25

ITEM: 22.04.004.001.02
El proveedor antes de facturar deberá aceptar la orden de compra por el portal www.mercadopublico.cl en un plazo no mayor a 2 días hábiles; los productos deberán ser entregados con guía de despacho y esperar la recepción conforme de los servicios o productos para realizar la facturación.
En su facturación o DTE debe rellenar el campo N°801 con el ID de la Orden de Compra y a su vez, el DTE, deben ser enviados a dipresrecepcion@custodium.com, con su respectivo archivo en formato XML.
En caso de que el proveedor facture antes de la recepción conforme, el hospital procederá a rechazar la Factura previo a los 8 días dispuestos en la Ley N°21.131.
Según la nueva disposición vigente y por un plazo de seis meses los pagos se procesarán y pagarán por cada Institución responsable de la OC (HPH)
";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-07-07;2025-07-07;2025-07-07;2025-07-07;2025-07-07;;1;3,8375;16;535500;CLP;535500;85500;IVA;0;0;450000;2551;61.606.303-0;Adquisiciones Clinicas Medicamentos e Insumos;7412;HOSPITAL PROVINCIAL   DEL HUASCO MSR FERNANDO ARIZTIA RUIZ;Salud;HOSPITALES Y CLINICAS;Vallenar;Región de Atacama ;Extranjero;26581.0;91.637.000-8;LABORATORIOS RECALCINE S.A;26786.0;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS QUIMICAS MEDICINALE| VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRAS ACTIVIDADES EMPRESARIALES N.C.P.;Providencia;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;143148554;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"
CODIGO HPH V9710 ESZOPICLONA 2MG, INDICAR REGISTRO ISP ";"881570 VALNOC 2MG CAJA X 30 COMPRIMIDOS PA ESZOPICLONA 2 MG REG ISP F-16734/23 VENCE 01-07-2026 ""COTIZACIÓN LABORATORIOS RECALCINE FLETE INCLUIDO DESPACHO EN 2 DÍAS/48 HORAS MÍN DE FACTURACIÓN 100.000 SE COTIZAN VALORES NETOS""

";3000;Unidad;CLP;150;0;0;;450000;30 dias contra la recepcion conforme de la factura
53017371;1622-719-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1622-719-AG25;MEDICAMENTOS FARMACIA C.A.1622-430-COT25;"Orden de Compra codigo: 1622-719-AG25 dirigida a BECRUX LABS SPA SOLICITADO POR UNIDAD DE FARMACIA

Justificación selección de cotización menos económica: PROVEEDOR COTIZA MAS INSUMOS";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-07-07;2025-07-07;2025-07-07;2025-07-07;2025-07-07;;1;0;0;2431419,9;CLP;2431419,9;388209,9;IVA;0;0;2043210;2618;61.602.141-9;Hospital de San Vicente de Tagua Tagua;7443;SERVICIO DE SALUD HOSPITAL DE SAN VICENTE DE TAGUA TAGUA;Salud;HOSPITALES Y CLINICAS;San Vicente de Tagua Tagua;Región del Libertador General Bernardo O´Higgins;Extranjero;1189038.0;77.354.932-K;BECRUX;1777426.0;BECRUX LABS SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, DE TOCADOR Y COSMETICOS;Rancagua;Región del Libertador General Bernardo O´Higgins;;1680;19;Extranjero;7;2;;;143150548;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ESZOPICLONA 3MG COMPRIMIDO. ADJUNTAR FICHA TECNICA. INDICAR DIAS DE DESPACHO Y NUMERO DE CONTACTO. ;;600;Comprimido;CLP;290;0;0;;174000;30 dias contra la recepcion conforme de la factura
53025231;835727-157-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=835727-157-AG25;ADQUISICION DE MEDICAMENTOS PARA POSTA DE SALUD RURAL DE VISVIRI, ORDEN DE COMPRA GENERADA POR INVITACIÓN A COMPRA ÁGIL: 835727-154-COT25;"ADQUISICION DE MEDICAMENTOS PARA POSTA DE SALUD RURAL DE VISVIRI, ORDEN DE COMPRA GENERADA POR INVITACIÓN A COMPRA ÁGIL: 835727-154-COT25

DATOS CONTACTO:
WALESKA HERNANDEZ ZAMUDIO JEFATURA_SALUD@PORTALVISVIRI.CL
";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-07-07;2025-07-08;2025-07-08;2025-07-08;2025-07-17;;1;0;0;6594194,6;CLP;6594194,6;1052854,6;IVA;0;0;5541340;835727;69.250.700-2;Administracion Municipal;118859;Ilustre Municipalidad de General Lagos;Municipalidades;;General Lagos;Región de Arica y Parinacota;Extranjero;1170876.0;77.025.316-0;Ensus Chile SpA;1681045.0;INGENIERIA, SOPORTE Y CADENA DE SUMINISTRO SPA;Venta de Insumos Médicos ;;;;;19;Extranjero;7;2;;;143174422;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPLICLONA 7,5 MG (10 CAJA DE 30 COMPRIMIDOS);ZOPICLONA 7,5MG/COMP. C30U. X10;300;Comprimido;CLP;74;0;0;;22200;30 dias contra la recepcion conforme de la factura
53025385;2307-3221-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2307-3221-AG25; COMPRA DE MEDICAMENTOS (REQ.3054) FCC;"Dirección de despacho: Martin Ruiz de Gamboa 602 (Interior), Osorno.
Horario recepción: Lunes a Jueves: 08:00 a 12:30 horas y de 14:00 a16:30 horas.
Viernes: 08:00 a 12:30 horas y de 14:00 a 15:30 horas
Sr. Proveedor por favor enviar factura electrónica al correo imatronix@gmail.com.
Solicitado por Srta. Macarena Acuña.
2307-382-COT25";AG;;;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2025-07-08;2025-07-15;2025-07-08;2025-07-08;2025-07-15;;1;3,28888888888889;9;4257986,6;CLP;4257986,6;679846,6;IVA;0;0;3578140;3301;69.210.100-6;IMUNI_OSORNO DEPTO  SALUD;84959;I MUNICIPALIDAD DE OSORNO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| ESTABLECIMIENTOS DE ENSENANZA PRIMARIA| ESTABLECIMIENTOS DE ENSENANZA SECUNDARIA DE FORMACION GENERAL| HOSPITALES Y CLINICAS| SERVICIOS DE INSTITUTOS DE ESTUDIOS - FUND. Y CORP. DE DESARROLLO;Osorno;Región de los Lagos ;Extranjero;822399.0;76.237.266-5;LABORATORIOS ANDROMACO S.A.;1418939.0;LABORATORIOS ANDROMACO S.A.;FARMACEUTICO;Peñalolén;Región Metropolitana de Santiago;;2152204004;19;Extranjero;7;2;;;143174776;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA COMPRIMIDO 3 MG;ESZOPICLONA COMPRIMIDO 3 MG;7020;Unidad;CLP;207;0;0;;1453140;30 dias contra la recepcion conforme de la factura
53025960;3587-184-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3587-184-AG25;Orden de Compra generada por invitación a compra ágil: 3587-84-COT25;"Orden de Compra codigo: 3587-184-AG25 dirigida a COMERCIAL ETHOS S A

Justificación selección de cotización menos económica: Los productos o servicios cotizados cumplen de mejor manera con los requisitos técnicos solicitados.";AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-07-08;2025-07-08;2025-07-08;2025-08-04;2025-07-14;;1;0;0;3691255,05;CLP;3691255,05;589360,05;IVA;0;0;3101895;4507;69.190.500-4;Departamento de Salud Municipal Carahue;115186;I MUNICIPALIDAD DE CARAHUE;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Carahue;Región de la Araucanía ;Extranjero;80856.0;78.583.750-9;ETHOS CHILE;78647.0;ethos;VENTA AL POR MENOR DE ARTICULOS ORTOPEDICOS| VENTAS AL POR MENOR DE OTROS PRODUCTOS EN ALMACENES ESPECIALIZADOS N.C| ACTIVIDADES DE ASESORAMIENTO EMPRESARIAL Y EN MATERIA DE GESTION| SERVICIOS DE INGENIERIA PRESTADOS POR EMPRESAS N.C.P.| OTROS SERVICIOS D;Conchalí;Región Metropolitana de Santiago;;;19;Extranjero;7;2;;;143176605;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;Zopiclona 7,5 mg Vo-cm Adquirir con Fecha de vencimiento mayor a 24 meses y con derecho a canje 3 Meses antes de su vencimiento.(o Producto similar a marca);Zopiclona 7,5 mg Vo-cm Adquirir con Fecha de vencimiento mayor a 24 meses y con derecho a canje 3 Meses antes de su vencimiento.(o Producto similar a marca);1000;Unidad;CLP;47;0;0;;47000;30 dias contra la recepcion conforme de la factura
53027766;4177-73-AG25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4177-73-AG25;FARMACOS Orden de Compra generada por invitación a compra ágil: 4177-81-COT25;Orden de Compra codigo: 4177-73-AG25 dirigida a DROGUERÍA ACONCAGUA SPA CONVENIO CPU ITEM FARMACOS;AG;;;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2025-07-08;2025-07-08;2025-07-08;2025-07-08;2025-07-14;;1;0;0;992007,8;CLP;992007,8;158387,8;IVA;0;0;833620;5096;69.190.200-5;Salud;124203;Ilustre Municipalidad de Galvarino;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Galvarino;Región de la Araucanía ;Extranjero;1124621.0;76.985.933-0;Droguería Aconcagua SpA;1714883.0;DROGUERÍA ACONCAGUA SPA;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS Y MEDICINALES;La Granja;Región Metropolitana de Santiago;;2152204004;19;Extranjero;7;2;;;143181670;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPLICONA 7,5 MG, CON VENCIMIENTO MAYOR O IGUAL A 18 MESES, SEGUN EETT EN ADJUNTO;ZOPLICONA 7,5 MG, CON VENCIMIENTO MAYOR O IGUAL A 18 MESES, SEGUN EETT EN ADJUNTO;500;Comprimido;CLP;37;0;0;;18500;30 dias contra la recepcion conforme de la factura
53028548;4053-419-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4053-419-SE25;FARMACOS - CESFAM MARIQUINA;"ENTREGAR:  Bodega del Cesfam Mariquina, Calle Rene Manss s/n, San Jose de la Mariquina, Comuna de Mariquina, Región de los Ríos, bodega.desam.mariquina@gmail.com Teléfono 63-2-453632

Horarios de Recepción:
De lunes a jueves: entre las 08:30 hrs - 12:00hrs y de 14:00 hrs a 16:30hrs // Viernes: entre las 08:30 hrs - 12:00hrs y de 14:00 hrs a 15:30hrs // Solo días Hábiles

SP 307/25";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2025-07-08;2025-07-08;2025-07-08;2025-07-08;2025-07-09;;1;4,40377358490566;53;2376430;CLP;2376430;379430;IVA;0;0;1997000;4973;69.200.400-0;Ilustre Municipalidad de Mariquina;120001;I MUNICIPALIDAD DE MARIQUINA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Mariquina;Región de Los Ríos;CL;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;"215.22.04.004.001 ""FARMACIA""";19;CL;7;2;4053-17-LQ24;;143184217;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ESZOPICLONA 3MG - RANURADO
";120-10-81153 ESZOPICLONA 3 MG 30 CR REG.ISP F-27519 EQUIVALENTE TERAPEUTICOEszopiclona 3mg 30 Comprimidos Recubiertos, venc: 30-11-2025, Se adjuntadocumentacion técnica, certificado de farmacovigilancia, politica de canje,devoluciones y norma GMP. De;450;Comprimido;CLP;48;0;0;0.0;21600;30 dias contra la recepcion conforme de la factura
53029762;769-4655-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=769-4655-SE25;769-17-LR23 MEDICAMENTOS COSAM - SC 565 - 2.4;"SUMINISTRO DE MEDICAMENTOS E INSUMOS PARA CENTROS COMUNITARIOS DE SALUD MENTAL-COSAM, PP 25-23

Despachar a Simón Bolívar 523, Antofagasta; en horario de Lunes a Viernes de 08:00 a 16:00.

Plazo de Entrega: 12 días hábiles desde 24 horas de enviada la OC.
Despachar con Guia de Despacho
Serán RECLAMADAS las facturas que acompañen despachos parciales.

SOL: 565 - 25
DEPTO. APOYO DIAGNÓSTICO Y TERAPÉUTICO - 2.4 
Unidad de Farmacia";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-07-08;2025-07-08;2025-07-08;2025-07-08;2025-07-09;;1;4,40377358490566;53;1124550;CLP;1124550;179550;IVA;0;0;945000;1765;61.606.200-k;SERVICIO DE SALUD ANTOFAGASTA DIRECCION;7185;SERVICIO DE SALUD ANTOFAGASTA DIRECCION;Salud;;Antofagasta;Región de Antofagasta ;CL;106395.0;77.596.940-7;LABORATORIO CHILE S.A.;103860.0;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Maipú;Región Metropolitana de Santiago;Chile;;19;CL;7;2;769-17-LR23;;143187794;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPLICONA 3 MG;ESZOPLICONA 3 MG;9000;Unidad no definida;CLP;105;0;0;0.0;945000;30 dias contra la recepcion conforme de la factura
53030420;3470-84-SE25;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3470-84-SE25;ORDEN DE COMPRA DESDE 3470-12-LE25;ADQUISICION DE MEDICAMENTOS PARA USUARIOS DSM DESDE 3470-12-LE25;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2025-07-08;2025-07-08;2025-07-08;2025-07-08;2025-07-10;;1;3,69354838709677;62;3845634,94;CLP;3845634,94;614008,94;IVA;0;0;3231626;4391;69.120.300-k;DEPTO. DE SALUD;7501;I MUNICIPALIDAD DE CHANCO;Municipalidades;ACTIVIDADES DE CONTABILIDAD, TENEDURIA DE LIBROS Y AUDITORIA| GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Chanco;Región del Maule ;CL;261744.0;76.830.090-9;Caribean Pharma SpA;256360.0;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;PRESUPUESTO DEPARTAMENTO DE SALUD;19;CL;7;2;3470-12-LE25;;143189722;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5 MG;MIN0215 ZOPICLONA 7.5 MG CJ. X 1000 COMP. REC., Zopiclona 7,5 mg, F-12586/22, MILAB, 13-08-2026, venc: 13-08-2026, Plazo de entrega de 2-3 DIAS;8000;Comprimido;CLP;28;0;0;0.0;224000;30 dias contra la recepcion conforme de la factura
