ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
43539975;1100719-209-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1100719-209-SE21;ORDEN DE COMPRA DESDE 619133-33-LE20;"PEDIDO PRIORITARIO MARZO 2021
Despachar A Bodega De Farmacia Del Hospital San Camilo A Avda Miraflores 2085 San Felipe. FLETE CARGOS AL PROVEEDOR 
Es Responsabilidad del proveedor despachar con guía de despacho los productos adquiridos por el establecim";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-03-10;2021-03-10;2021-03-10;2021-03-10;2021-03-15;;1;4,82222222222222;9;148512;CLP;148512;23712;IVA;0;0;124800;1100719;61.602.038-2;FÁRMACOS;1216718;SERVICIO SALUD SAN FELIPE LOS ANDES HOSP;Salud;;San Felipe;Región de Valparaíso ;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;12;48;619133-33-LE20;;115539955.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG;MELATONINA 3 MG;3900;Comprimido;CLP;32;0;0;0.0;124800;
43543192;4123-86-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4123-86-SE21;Compra de Medicamentos para Cesfam de Ninhue;Compra de Medicamentos para Cesfam de Ninhue DESDE 4123-5-L121, según requerimiento Nº 23;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-03-10;2021-03-10;2021-03-10;2021-03-10;2021-03-10;;1;3,89333333333333;15;302176,7;CLP;302176,7;48246,7;IVA;0;0;253930;5043;69.140.302-5;Municipalidad De Ninhue-Salud;7051;I MUNICIPALIDAD DE NINHUE;Municipalidades;;Ninhue;Región del Ñuble;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;215-22-04-004;19;CL;7;2;4123-5-L121;;115548997.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 mg.;"4242075 MELATONINA 3 MG 30 COMP REG ISP F-11438.16 EUROFARMA 31-12-2022 ENTREGA DENTRO DE 48 HORAS HÁBILES. 
";150;Comprimido;CLP;38;0;0;0.0;5700;30 dias contra la recepcion conforme de la factura
43548497;2335-121-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2335-121-SE21;MEDICAMENTOS (F.C.) (OP 24 a 31);MEDICAMENTOS PARA FARMACIA COMUNITARIA DEPENDIENTE DEL DEPTO. DE SALUD DE LINARES  (OP 24 a 31) DESDE (2335-4-LE21)    (215-22-04-004-003)  (FARMACIA COMUNITARIA)   C/CH 131  (DESPACHO A CALLE FREIRE N°341 CIUDAD DE LINARES);SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-03-11;2021-03-11;2021-03-11;2021-03-11;2021-03-11;;1;3,69354838709677;62;3505471,06;CLP;3505471,06;559697,06;IVA;0;0;2945774;3328;69.130.301-2;ADQUISICIONES SALUD;86545;I MUNICIPALIDAD DE LINARES;Municipalidades;;Linares;Región del Maule ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2335-4-LE21;;115563062.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Modafinilo 100 mg. Caja x 30 comp. Similar a Movigil.. . . . . . . .. . . . . . (SE ADJUNTAN BASES ADMINISTRATIVAS Y TECNICAS ""LEERLAS P/OFERTAR"")
";BAG0061 MOVIGIL 100 MG. X30 COMP Entrega 24-48 HR MODAFINILO F-1572716 BAGO  VENC. 30-07-2022  ;20;Caja;CLP;6690;0;0;0.0;133800;30 dias contra la recepcion conforme de la factura
43548497;2335-121-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2335-121-SE21;MEDICAMENTOS (F.C.) (OP 24 a 31);MEDICAMENTOS PARA FARMACIA COMUNITARIA DEPENDIENTE DEL DEPTO. DE SALUD DE LINARES  (OP 24 a 31) DESDE (2335-4-LE21)    (215-22-04-004-003)  (FARMACIA COMUNITARIA)   C/CH 131  (DESPACHO A CALLE FREIRE N°341 CIUDAD DE LINARES);SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-03-11;2021-03-11;2021-03-11;2021-03-11;2021-03-11;;1;3,69354838709677;62;3505471,06;CLP;3505471,06;559697,06;IVA;0;0;2945774;3328;69.130.301-2;ADQUISICIONES SALUD;86545;I MUNICIPALIDAD DE LINARES;Municipalidades;;Linares;Región del Maule ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2335-4-LE21;;115563063.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Modafinilo 200 mg. Caja x 30 comp. similar a Mentix . . .. . . . . . . . .. .. . . .(SE ADJUNTAN BASES ADMINISTRATIVAS Y TECNICAS ""LEERLAS P/OFERTAR"")
";BAG0062 MOVIGIL 200 MG. X30 COMP Entrega 24-48 HR MODAFINILO F-1572816 BAGO  VENC. 30-11-2022   ;15;Caja;CLP;12120;0;0;0.0;181800;30 dias contra la recepcion conforme de la factura
43551526;1077204-144-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1077204-144-SE21;OC. APS FARMACOS MES DE MARZO 2021;"DROGUERÍA DIRECCIÓN SERVICIO DE SALUD ÑUBLE, COMPRA CENTRALIZADA MES MARZO 2021, SEGÚN CORREO ELECTRÓNICO SOLICITADO POR LA Q.F. PAULA CANALES CON FECHA 03/03/2021, RESOLUCIÓN 579/ DEL 05.02.2021
DESPACHAR ARTURO PRAT 354, CHILLAN.
Requisitos al momento";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-03-11;2021-03-12;2021-03-11;2021-03-12;2021-03-17;;1;0;0;617253;CLP;617253;98553;IVA;0;0;518700;1077204;61.607.000-2;ADMINISTRACIÓN DE FONDOS;6932;SERVICIO DE SALUD NUBLE;Salud;;Chillán;Región del Ñuble;;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;COMPRA CENTRALIZADAS APS FARMACOS ;19;;7;48;1058101-2-LR20;;115571890.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 mg CM, CAJA X 30;Melatonina 3 mg CM, CAJA X 30;455;Pieza;CLP;1140;0;0;0.0;518700;
43556979;5215-249-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=5215-249-AG21;Orden de Compra generada por invitación a compra ágil: 5215-131-COT21;"SC 125m SP 705 IDOC 519068, FARMACIA COMUNITARIA
PLAZO DE ENTREGA SEGÚN OFERTA: 1 día hábil
COORDINAR  ENTREGA CON ROSA RAMOS / CAROLINA SANTIBAÑEZ
FONO: 22 8627428/5503804, UBICACION AV. AMERICO VESPUCIO #002,  COMUNA  LA GRANJA. SI AL ENVÍO DE LA ORD";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2021-03-12;2021-03-23;2021-03-23;2021-03-23;2021-03-29;;1;0;0;249900;CLP;249900;39900;IVA;0;0;210000;6128;69.072.400-6;Adquisiciones Salud;112097;I MUNICIPALIDAD DE LA GRANJA;Municipalidades;GOBIERNO CENTRAL;La Granja;Región Metropolitana de Santiago;CL;677833;76.070.033-9;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;1279538;ARAMA NATURAL PRODUCTS DISTRIBUIDORA LIMITADA;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| SERV;Pudahuel;Región Metropolitana de Santiago;Chile;2152204004006;19;CL;7;2;;;115587317.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;CAJAS MELATONINA 3  MG X 30 COMPRIMIDOS NOTA: SE SUGIERE FECHA DE VENCIMIENTO SUPERIOR A 1 AÑO O EN CASO CONTRARIO CONTAR CON POLITICAS DE CANJE;;200;Caja;CLP;1050;0;0;0.0;210000;30 dias contra la recepcion conforme de la factura
43560018;1058092-83-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058092-83-AG21;Adquisición Medicamentos.;"EN FACTURA, ADJUNTAR COPIA IMPRESA DE LA RESPECTIVA ORDEN DE COMPRA EN ESTADO ACEPTADA, ASIMISMO ESPECIFICAR Nº ORDEN DE COMPRA Y REMITIR EL DOCUMENTO A LAS CASILLAS dipresrecepcion@custodium.com; 
facturas.hslb@redsalud.gob.cl 

HORARIO DE RECEPCIÓN";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2021-03-12;2021-03-15;2021-03-15;2021-03-15;2021-03-17;;1;3,69354838709677;62;146370;CLP;146370;23370;IVA;0;0;123000;1058092;61.608.105-5;Hospital San Luis de Buin;7405;SERVICIO DE SALUD SUR HOSPITAL SAN LUIS;Salud;Fármacos;Buin;Región Metropolitana de Santiago;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;48;;;115595893.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;CÓD.: 2140204,  MELATONINA 3 MG;;3000;Comprimido;CLP;41;0;0;0.0;123000;
43563801;2664-300-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2664-300-SE21;MEDICAMENTOS FARMACIA POPULAR S/P  03-19-21;"MEDICAMENTOS FARMACIA POPULAR S/P. 03-19-21
DESPACHAR A IGNACIO SERRANO N° 1055 - TOME
AT.: CARLOS VILLARROEL SOTO";SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-03-15;2021-03-16;2021-03-16;2021-03-16;2021-03-24;;1;4,82222222222222;9;1162130,2;CLP;1162130,2;185550,2;IVA;0;0;976580;3653;69.150.102-7;Dirección de Salud Municipal;98443;I MUNICIPALIDAD DE TOME;Municipalidades;;Tomé;Región del Biobío ;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;115605491.0;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"Melatonina 3 mg 30 comprimidos
";"Melatonina 3 mg 30 comprimidos
";20;Caja;CLP;900;0;0;0.0;18000;30 dias contra la recepcion conforme de la factura
43568711;2332-396-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2332-396-SE21;FARMACOS FARMACIA CIUDADANA, REQ.233;"D.E.2705,Req.233,CER.292
Mencionar N° de Orden de Compra al momento de emitir Factura.
Todos los productos adquiridos en esta OC deben contar con rotulado, indicar vencimiento y lote, Resolución Sanitaria vigente de elaboración, distribución y almacenaj";SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-03-15;2021-03-22;2021-03-19;2021-03-19;2021-04-05;;1;4,82222222222222;9;572628;CLP;572628;91428;IVA;0;0;481200;3325;69.220.100-0;Oficina de Adquisiciones del Departamento de Salud;86507;I MUNICIPALIDAD DE PUERTO MONTT;Municipalidades;GOBIERNO CENTRAL;Puerto Montt;Región de los Lagos ;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;2152204004005;19;CL;7;2;;;115621248.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG X 30 COMP;MELATONINA 3 MG X 30 COMP;50;Unidad;CLP;900;0;0;0.0;45000;30 dias contra la recepcion conforme de la factura
43569791;2827-428-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2827-428-SE21;LAUTEN Y OTROS;"MEDICAMENTOS F.P. DESDE 2827-9-L121
GIRO FARMACIA INDEPENDIENTE";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-03-15;2021-03-17;2021-03-16;2021-03-16;2021-03-17;;1;3,69354838709677;62;205179,8;CLP;205179,8;32759,8;IVA;0;0;172420;3813;69.120.100-7;MUNICIPAL;102316;I MUNICIPALIDAD DE CONSTITUCION;Municipalidades;;Constitución;Región del Maule ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;OBL904;19;CL;7;2;2827-9-L121;;115623147.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;melatonina 3mg;VOL0222 MELATONINA 3MG X 30 COMP. Entrega 24 HR MELATONINA F-11438 EUROMED  VENC. 31-10-2022   VALOR X CAJA;60;Caja;CLP;1047;0;0;0.0;62820;30 dias contra la recepcion conforme de la factura
43580719;1069417-271-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1069417-271-AG21;COMPRA DE PROD. FARMACEUTICOS PARA DISAMU CHILLAN;"SOLICITUD N°: 13.-
N° DE PRE-OBLIGACIÓN: 921.-
___________________________________________
COMPRA DE PROD. FARMACEUTICOS PARA DISAMU CHILLAN
FACTURAR AL RUT: 69.270.200-K
CON CARGO A CUENTA 2152204004, CdeC:
SRN 01.01.02 $   315.421.-
IR 01.01.03 $";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2021-03-17;2021-03-18;2021-03-18;2021-03-18;2021-03-18;;1;3,69354838709677;62;1462533,8;CLP;1462533,8;233513,8;IVA;0;0;1229020;1069417;69.270.200-k;Dirección  de Salud Municipal Chillán;88254;I MUNICIPALIDAD DE CHILLAN;Municipalidades;Salud Municipal;Chillán;Región del Ñuble;;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;;7;2;;;115653933.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA COMPRIMIDOS 3 MG;;3990;Comprimido;CLP;41;0;0;0.0;163590;30 dias contra la recepcion conforme de la factura
43586401;2335-191-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2335-191-SE21;MEDICAMENTOS (F.C.) (OP DE 37 A 41);MEDICAMENTOS PARA FARMACIA COMUNITARIA DEPENDIENTE DEL DEPTO. DE SALUD DE LINARES  (OP 37 a 41) DESDE (2335-6-LE21)    (215-22-04-004-003)  (FARMACIA COMUNITARIA)   C/CH 203  (DESPACHO A CALLE FREIRE N°341 CIUDAD DE LINARES);SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-03-18;2021-03-18;2021-03-18;2021-03-18;2021-03-18;;1;3,69354838709677;62;1551408,95;CLP;1551408,95;247703,95;IVA;0;0;1303705;3328;69.130.301-2;ADQUISICIONES SALUD;86545;I MUNICIPALIDAD DE LINARES;Municipalidades;;Linares;Región del Maule ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;2335-6-LE21;;115669900.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Melatonina 3 mg. Caja x 30 cápsulas.. . . . . . .. . .. . . ..(SE ADUNTAN BASES ADMINISTRATIVAS Y TECNICAS ""LEERLAS P/OFERTAR"")
";VOL0222 MELATONINA 3MG X 30 COMP. Entrega 24-48 HR MELATONINA F-11438 EUROMED  VENC. 31-12-2022   ;270;Caja;CLP;1047;0;0;0.0;282690;30 dias contra la recepcion conforme de la factura
43590500;5350-253-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=5350-253-SE21;ORDEN DE COMPRA DESDE 5350-6-LE21;CONVENIO SUMINISTRO MEDICAMENTOS FARMACIA COMUNITA DESDE 5350-6-LE21;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-03-18;2021-03-18;2021-03-18;2021-03-18;2021-03-22;;1;3,69354838709677;62;63081,9;CLP;63081,9;10071,9;IVA;0;0;53010;6263;69.030.500-3;DEPTO DE SALUD MUNICIPAL;86491;I MUNICIPALIDAD DE VALLENAR;Municipalidades;VENTA AL POR MENOR DE FLORES, PLANTAS, ARBOLES, SEMILLAS, ABONOS| GOBIERNO CENTRAL;Vallenar;Región de Atacama ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;5350-6-LE21;;115681238.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3mg, capsulas, caja por 30 capsulas;VOL0222 MELATONINA 3MG X 30 COMP. Entrega 48 HR MELATONINA F-11438 EUROMED  VENC. 31-12-2022  ;30;Unidad;CLP;1047;0;0;0.0;31410;30 dias contra la recepcion conforme de la factura
43597232;2548-170-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2548-170-AG21;ADQ. DE MEDICAMENTOS PARA FARMACIA MUNICIPAL: 2548-80-COT21;"ADQ. DE MEDICAMENTOS PARA FARMACIA MUNICIPAL

DESPACHO A LA FARMACIA MUNICIPAL UBICADA EN AV MAQUEHUE 1441, DETRÁS DE MUNICIPALIDAD, PADRE LAS CASAS.

ACEPTAR ORDEN DE COMPRA ANTES DE FACTURAR.
LA FECHA DE EMISIÓN DE LA FACTURA NO DEBERÁ SUPERAR TRES";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2021-03-19;2021-03-19;2021-03-19;2021-03-19;2021-04-05;;1;4,82222222222222;9;643782,86;CLP;643782,86;102788,86;IVA;0;0;540994;3539;61.955.000-5;MUNICIPALIDAD DE PADRE LAS CASAS  SALUD;90886;I MUNICIPALIDAD DE PADRE LAS CASAS;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Padre Las Casas;Región de la Araucanía ;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;15-170;19;CL;7;2;;;115700228.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG: Comprimidos de Melatonina 3 mg. Cajas con 30 comprimidos c/u;;6;Unidad;CLP;900;0;0;0.0;5400;30 dias contra la recepcion conforme de la factura
43597548;1057438-80-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1057438-80-SE21;ORDEN DE COMPRA DESDE 1057438-4-LE21;Incumplimiento de CENABAST y falta de Stock DESDE 1057438-4-LE21;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-03-19;2021-03-25;2021-03-23;2021-03-23;2021-03-25;;1;3,69354838709677;62;524849,5;CLP;524849,5;83799,5;IVA;0;0;441050;1057438;61.606.401-0;Bienes y Servicios;7329;SERVICIO DE SALUD COQUIMBO HOSPITAL VICUNA;Salud;Servicio Público;Vicuña;Región de Coquimbo ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;48;1057438-4-LE21;;115701241.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"MELATONINA 3 MG CAPSULA
";VOL0222 MELATONINA 3MG X 30 COMP. Entrega 24-48 HR MELATONINA F-11438 EUROMED    31-12-2022;500;Cápsula;CLP;34,9;0;0;0.0;17450;
43601230;1058095-612-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058095-612-AG21;Orden de Compra generada por invitación a compra ágil: 1058095-192-COT21;"COMPRA AGIL. COMPRA EXTRA PACIENTE S.C.E. 300024 DESDE 1058095-192-COT21
I.P.: 220400400102. 
UNA VEZ ACEPTADA LA ORDEN DE COMPRA FAVOR DESPACHAR INMEDIATAMENTE Y EN SU TOTALIDAD
Enviar facturas originales a casilla de intercambio en SII dipresrecepcio";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;3;Cancelacion solicitada;2021-03-20;2021-03-22;2021-03-20;2021-03-20;2021-03-25;;1;2,59166666666667;24;373671,9;CLP;373671,9;59661,9;IVA;0;0;314010;1058095;61.608.502-6;Fármarcos;7320;COMPLEJO ASISTENCIAL DR. SOTERO DEL RIO;Salud;Servicio Público;Puente Alto;Región Metropolitana de Santiago;CL;696458;76.174.812-2;LABOFAR;1297310;LABOFAR;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;Los Andes;Región de Valparaíso ;Chile;;19;CL;7;2;;;115711212.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;50-214-800-074-00 MELATONINA 2 MG CMP LIBERACION PROLONGADA;;270;Comprimido;CLP;1163;0;0;0.0;314010;30 dias contra la recepcion conforme de la factura
43602678;1058094-512-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058094-512-AG21;EB MEDICAMENTOS ;"favor despachar a nuestras bodegas d lunes a viernes de 8:30 a 13:00 hrs contracto QF erika baeza 225767298
la orden de compra debe venir impresa en estado aceptada ";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2021-03-22;2021-03-22;2021-03-22;2021-03-22;2021-03-22;;1;3,69354838709677;62;62832;CLP;62832;10032;IVA;0;0;52800;1058094;61.608.107-1;Fármarcos;7390;SERVICIO DE SALUD SUR HOSPITAL SANATORIO EL PINO;Salud;Servicio Público;San Bernardo;Región Metropolitana de Santiago;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;;;115714399.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;melatonina 3mg;melatonina 3mg;1200;Comprimido;CLP;44;0;0;0.0;52800;30 dias contra la recepcion conforme de la factura
