ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
43691871;3019-235-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3019-235-SE21;MEDICAMENTOS;ADQUISICIÓN DE MEDICAMENTOS PARA FUNCIONAMIENTO DE LA FARMACIA MUNICIPAL DE LOTA;SE;Si solo existe un proveedor del bien o servicio;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-04-06;2021-04-08;2021-04-08;2021-04-08;2021-04-19;;1;4,82222222222222;9;1242110,1;CLP;1242110,1;198320,1;IVA;0;0;1043790;3972;69.259.900-4;Departamento de Salud;113259;I MUNICIPALIDAD DE LOTA;Municipalidades;;Lota;Región del Biobío ;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;;;115961904.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG X 30 COMPRIMIDOS ;;30;Caja;CLP;900;0;0;0.0;27000;30 dias contra la recepcion conforme de la factura
43692149;621-544-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=621-544-SE21;"RENOVACION 621-392-LP20 ; 4500024989";"Señor Proveedor, se le recuerda que la Orden de Compra debe ser aceptada dentro del plazo de 2 días hábiles desde su emisión.

Se adjuntan:

Bases de Licitación y sus modificaciones
Resolución que autoriza y aprueba el contrato.
Refrendación Presupu";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-04-06;2021-04-06;2021-04-06;2021-04-06;2021-04-06;;1;4,76842105263158;19;63062265;CLP;63062265;10068765;IVA;0;0;52993500;1617;61.608.700-2;(621);6957;CENTRAL DE ABASTECIMIENTO DEL SISTEMA NACIONAL DE SERVICIO DE SALUD;Salud;;Ñuñoa;Región Metropolitana de Santiago;CL;237561;76.669.630-9;OPKO CHILE S.A.;232638;OPKO CHILE S.A.;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS;Santiago Centro;Región Metropolitana de Santiago;Chile;;19;CL;9;2.0;621-392-LP20;;115962057.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG CP (100004066);MELATONINA 3 MG CP (1000013237);1514100;Unidad;CLP;35;0;0;0.0;52993500;30 dias contra la recepcion conforme de la factura
43694795;1819-76-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1819-76-SE21;Medicamentos Unidad Enfermería;"CONTRATO SUMINISTRO MEDICAMENTOS Y OTROS DESDE 1819-12-LE19

";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-04-07;2021-04-07;2021-04-07;2021-04-07;2021-04-08;;1;4,52;10;32725;CLP;32725;5225;IVA;0;0;27500;2815;61.008.000-6;CIP CRC Antofagasta;7017;SERVICIO NACIONAL DE MENORES;Gob. Central, Universidades;;Antofagasta;Región de Antofagasta ;CL;207495;76.527.650-0;Droguería Antofagasta;203239;DROGUERIA ANTOFAGASTA LIMITADA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Antofagasta;Región de Antofagasta ;Chile;;19;CL;7;2.0;1819-12-LE19;;115974962.0;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;MELATONINA 3MG 30CAP;;1;Unidad;CLP;2500;0;0;0.0;2500;30 dias contra la recepcion conforme de la factura
43699697;3853-200-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3853-200-SE21;COMPRA DE FÁRMACOS PARA FARMACIA MÓVIL;Suministro de Fármacos para la Farmacia Móvil Comunitaria de Río Bueno, proveniente desde la Licitación Pública N°3853-31-LE20.;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-04-07;2021-04-07;2021-04-07;2021-04-07;2021-04-07;;1;3,89333333333333;15;115781,05;CLP;115781,05;18486,05;IVA;0;0;97295;4773;69.201.000-0;Depto. Salud;117580;I MUNICIPALIDAD DE RIO BUENO;Municipalidades;MUNICIPALIDADES;Río Bueno;Región de Los Ríos;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Alhué;Región Metropolitana de Santiago;Chile;Presupuesto;19;CL;7;2.0;3853-31-LE20;;115983470.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG X 30.;MELATONINA 3 MG X 30.;15;Caja;CLP;1025;0;0;0.0;15375;30 dias contra la recepcion conforme de la factura
43703468;1058141-544-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058141-544-AG21;PEDIDO EXTRA FARMACIA Orden de Compra generada por invitación a compra ágil: 1058141-265-COT21;"PEDIDO EXTRA FARMACIA SOLICITADO EN NO HABITUAL SISTEMA EXPERTO N°3851 DEL 29/03/21
((12/04/2021))

OBS: Entregar productos con Guía Despacho, Facturar con Recepción Conforme 
BODEGA FARMACIA
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2021-04-08;2021-04-09;2021-04-08;2021-04-08;2021-04-09;;1;0;0;170181,9;CLP;170181,9;27171,9;IVA;0;0;143010;1058141;61.602.054-4;Fármarcos;1468521;SERVICIO NACIONAL DE SALUD HOSPITAL CARLOS VAN BUREN;Salud;Servicio Público;Valparaíso;Región de Valparaíso ;CL;668273;76.091.301-4;LABORATORIOS BIOPAS S.A.;1270266;LABORATORIOS BIOPAS S.A.;VENTA AL POR MAYOR DE OTROS PRODUCTOS N.C.P.| OTRA;Las Condes;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;;;115993519.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA CM LP 2 MG [4004043];Melatonina 2 mg de liberación prolongada Nombre comercial Vigisom caja x 30 comprimidos;210;Comprimido;CLP;681;0;0;0.0;143010;30 dias contra la recepcion conforme de la factura
43707267;1100719-359-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1100719-359-SE21;ORDEN DE COMPRA DESDE 619133-33-LE20;"PEDIDO PRIORITARIO ABRIL 2021
Despachar A Bodega De Farmacia Del Hospital San Camilo A Avda Miraflores 2085 San Felipe. FLETE CARGOS AL PROVEEDOR 
Es Responsabilidad del proveedor despachar con guía de despacho los productos adquiridos por el establecim";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-04-08;2021-04-09;2021-04-08;2021-04-08;2021-04-16;;1;4,82222222222222;9;153081,6;CLP;153081,6;24441,6;IVA;0;0;128640;1100719;61.602.038-2;FÁRMACOS;1216718;SERVICIO SALUD SAN FELIPE LOS ANDES HOSP;Salud;;San Felipe;Región de Valparaíso ;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;12;48.0;619133-33-LE20;;116004392.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3 MG;MELATONINA 3 MG;4020;Comprimido;CLP;32;0;0;0.0;128640;
43715508;3334-258-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3334-258-SE21;ORDEN DE COMPRA DESDE 3334-5-LE21;FARMACOS MARZO DESAM LA UNIÓN  2021 DESDE 3334-5-LE21, ENVIAR A RAMIREZ 706 ESQUINA MANUEL MONTT;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-04-09;2021-04-10;2021-04-09;2021-04-10;2021-04-12;;1;3,69354838709677;62;1502970;CLP;1502970;239970;IVA;0;0;1263000;4255;69.200.800-6;Departamento de Salud;114725;I MUNICIPALIDAD DE LA UNION;Municipalidades;;La Unión;Región de Los Ríos;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;12;2.0;3334-5-LE21;;116024992.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;Melatonina 3 mg. Envase x 30 Comp. ;VOL0222 MELATONINA 3MG X 30 COMP. Entrega 24-48 HR MELATONINA F-11438 EUROMED  VENC. 28-02-2023  ;100;Caja;CLP;1047;0;0;0.0;104700;30 dias contra la recepcion conforme de la factura
43720569;2664-433-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2664-433-SE21;MEDICAMENTOS FARMACIA POPULAR S/P. 04-15-21;"MEDICAMENTOS FARMACIA POPULAR S/P. 04-15-21
DESPACHAR A IGNACIO SERRANO N° 1055 - TOME
AT.: CARLOS VILLARROEL SOTO";SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-04-12;2021-04-14;2021-04-14;2021-04-14;2021-04-19;;1;4,82222222222222;9;1032377,36;CLP;1032377,36;164833,36;IVA;0;0;867544;3653;69.150.102-7;Dirección de Salud Municipal;98443;I MUNICIPALIDAD DE TOME;Municipalidades;;Tomé;Región del Biobío ;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;;;116038752.0;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"Melatonina 3 mg 30 comprimidos
";"Melatonina 3 mg 30 comprimidos
";20;Caja;CLP;900;0;0;0.0;18000;30 dias contra la recepcion conforme de la factura
43728081;2757-245-AG21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2757-245-AG21;Adquisición de medicamentos Farmacia Municipal (Orden de Compra generada por invitación a compra ágil: 2757-90-COT21);Adquisición de medicamentos Farmacia Municipal (Orden de Compra generada por invitación a compra ágil: 2757-90-COT21);AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2021-04-13;2021-04-13;2021-04-13;2021-04-27;2021-04-13;;1;4,8;4;99246;CLP;99246;15846;IVA;0;0;83400;3746;69.073.400-1;Salud;100318;I MUNICIPALIDAD DE SAN ANTONIO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| MUNICIPALIDADES;San Antonio;Región de Valparaíso ;CL;658977;76.167.536-2;Medikar Ltda;1261270;Comercializadora Medikar Ltda;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;San Felipe;Región de Valparaíso ;Chile;DIRECCION DE SALUD MUNICIPAL;19;CL;12;2.0;;;116058346.0;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;MELATONINA 3 MG, CAJA X 30 COMPRIMIDOS;MELATONINA 3 MG, CAJA X 30 COMPRIMIDOS;60;Caja;CLP;1390;0;0;0.0;83400;30 dias contra la recepcion conforme de la factura
43733300;1063535-691-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1063535-691-SE21;FARMACOS ABRIL;FÁRMACOS ONCOLÓGICOS Y OTROS DESDE 1063535-5-LQ20;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-04-14;2021-04-14;2021-04-14;2021-04-14;2021-04-16;;1;3,27027027027027;37;72828;CLP;72828;11628;IVA;0;0;61200;1063535;61.602.260-1;Fármacos;7393;HOSPITAL BASE OSORNO;Salud;Salud Pública;Osorno;Región de los Lagos ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;48.0;1063535-5-LQ20;;116071984.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"214-9580| MELATONINA 3 MG CM

Estimado proveedor: Favor ACEPTAR y ADJUNTAR orden de compra a factura comercial";"MLTN0003COMP. MELATONINA 3MG X 30 CAP.. ARAMA. MELATONINA. REG ISP F-23523 - VTO 9-2021 - LOTE G019433
Vigencia de la Oferta 90 días ";1200;Unidad;CLP;51;0;0;0.0;61200;
43751454;3789-124-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3789-124-SE21;MEDICAMENTOS FARMACIA DEL PUEBLO;SUMINISTRO DE MEDICAMENTOS AÑO 2019 DESDE 3789-10-LP19;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-04-16;2021-04-20;2021-04-20;2021-04-20;2021-04-22;;1;3,27027027027027;37;1339724,61;CLP;1339724,61;213905,61;IVA;0;0;1125819;4709;69.200.900-2;Dpto. Salud;116744;I MUNICIPALIDAD DE PAILLACO;Municipalidades;;Paillaco;Región de Los Ríos;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2.0;3789-10-LP19;;116172900.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"7800046004078	MELATONINA	MLTN0003COMP. MELATONINA 3MG X 30 COMP.. EUROMED. MELATONINA. REG ISP F-11438 - VTO 2-2023 - LOTE 0207021	EUROMED	 1.500 	 50,0 	1968	F-11438	28-02-2023	0207021
";"7800046004078	MELATONINA	MLTN0003COMP. MELATONINA 3MG X 30 COMP.. EUROMED. MELATONINA. REG ISP F-11438 - VTO 2-2023 - LOTE 0207021	EUROMED	 1.500 	 50,0 	1968	F-11438	28-02-2023	0207021
";10;Unidad no definida;CLP;1500;0;0;0.0;15000;30 dias contra la recepcion conforme de la factura
43752115;2452-541-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2452-541-SE21;MEDICAMENTOS BOTICA II;"JLM 8869 - 3739288

DESPACHO: LUN-JUE 09 a 16 Hrs - VIE 09 a 15 Hrs. (COLACION 13 a 14 Hrs.)

PAGO: LUZ SEPULVEDA, F: 24985329-20, lsepulveda@saludstgo.cl
ANTE CESION EN FACTORING, NOTIFICAR EN SAN DIEGO N° 474, PISO 1, OF. DE PARTES

PARA DEPÓSITO";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-04-16;2021-04-16;2021-04-16;2021-04-16;2021-04-16;;1;3,89333333333333;15;249900;CLP;249900;39900;IVA;0;0;210000;3444;69.070.100-6;DIRECCION DE SALUD;86568;I MUNICIPALIDAD DE SANTIAGO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Santiago;Región Metropolitana de Santiago;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;2452-38-L121;;116127084.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;MELATONINA 3MG COMPRIMIDO. FECHA DE VENCIMIENTO SUPERIOR A 1 AÑO DESDE LA FECHA DE RECEPCIÓN DEL PRODUCTO;4242075 MELATONINA 3 MG 30 COMP REG ISP F-1143.16 EUROFARMA 31-12-2022 ;6000;Comprimido;CLP;35;0;0;0.0;210000;30 dias contra la recepcion conforme de la factura
43753139;3092-80-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3092-80-SE21;ORDEN DE COMPRA DESDE 3092-6-LE21;"ADQUISICIÓN DE FÁRMACOS PARA LA FARMACIA BOTICA COMUNAL DE LA DIRECCIÓN DE SALUD I. MUNICIPALIDAD DE CASABLANCA

DIRECCIÓN DE DESPACHO
CALLE CHACABUCO 172 LOCAL 102B

HORARIO DE DESPACHO 
MARTES Y JUEVES DE 9:30 A 14:30
MIÉRCOLES DE 9:30 A 17:30";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-04-16;2021-04-19;2021-04-19;2021-04-19;2021-04-19;;1;3,69354838709677;62;1996684,34;CLP;1996684,34;318798,34;IVA;0;0;1677886;4022;69.061.400-6;Depto de Salud;113614;I MUNICIPALIDAD DE CASABLANCA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| RECOGIDA Y ELIMINACION DE DESECHOS| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Casablanca;Región de Valparaíso ;;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;;7;2.0;3092-6-LE21;;116129764.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;"Probioticos Lactobacilus casei, Lactobacillus rhamnosus; Streptococcus thermophilus; Bifidobacterium breve; Lactobacillus acidophilus; Bifidobacterium longum; Lactobacillus bulgaricus, 1x 108 UFC/Sachet; FOS (Fructooligosacárido) caja conteniento 60 capsu";PHA0193 MULTIFLORA PLUS X 60 CAP Entrega 24-48 HR Lactobacilus, Bifidobacterium breve NÂº25796 PHARMA INVESTI  VENC. 31-10-2022   ;20;Caja;CLP;23940;0;0;0.0;478800;30 dias contra la recepcion conforme de la factura
43756994;4555-121-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4555-121-SE21;Medicamentos Farmacia Móvil;"Factura debe indicar el giro ""Ventas al por menor de productos farmacéuticos y medicinales en comercios especializados""
OC DEBE SER ACEPTADA PLAZO MAX. 2 DÍAS desde la fecha de emisión
Enviar factura a dte@relbase.cl 
Medicamentos Farmacia Móvil
SOLPE";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-04-18;2021-04-19;2021-04-18;2021-04-18;2021-04-19;;1;4,8;4;177250,5;CLP;177250,5;28300,5;IVA;0;0;148950;5471;69.050.400-6;SALUD_ZAPALLAR;132199;I MUNICIPALIDAD DE ZAPALLAR;Municipalidades;;Zapallar;Región de Valparaíso ;CL;658977;76.167.536-2;Medikar Ltda;1261270;Comercializadora Medikar Ltda;VENTA AL POR MAYOR DE PRODUCTOS FARMACEUTICOS| VEN;San Felipe;Región de Valparaíso ;Chile;DESAM;19;CL;7;2.0;5325-51-LP19;;116138875.0;12162200.0;Productos químicos industriales / Aditivos / Anti-oxidantes;12162207.0;Melatonina;Productos químicos industriales;Aditivos;Anti-oxidantes;LÍNEA 209: MELATONINA 3 MG (COMPRIMIDO);LÍNEA 209: MELATONINA 3 MG (COMPRIMIDO);900;Comprimido;CLP;39,5;0;0;0.0;35550;30 dias contra la recepcion conforme de la factura
43758836;748201-542-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=748201-542-SE21;TD Eurofarma Santiago (citrix 46.884);"SOL.N°46884
FACTURAR: CAPREDENA
GIRO: VENTA AL POR MENOR DE PRODUCTOS FARMACÉUTICOS Y MEDICINALES EN COMERCIOS ESPECIALIZADOS.
DIRECCION FACTURA: PASEO BULNES 284 STGO
DESPACHO: PASEO BULNES 284 STGO
MENCIONAR OC EN LA FACTURA
DEBE ACEPTAR OC ANTES ";SE;Costo de evaluación desproporcionado, y por monto de contratación inferior a 100 UTM;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2021-04-19;2021-04-21;2021-04-21;2021-04-25;2021-06-22;;1;4,82222222222222;9;2255668,8;CLP;2255668,8;360148,8;IVA;0;0;1895520;748201;61.108.000-k;Unidad de Compras Farmacia;7175;CAJA DE PREVISION DE LA DEFENSA NACIONAL;Gob. Central, Universidades;FARMACIAS INDEPENDIENTES| COMERCIO AL POR MENOR DE;Santiago;Región Metropolitana de Santiago;CL;21978;79.802.770-0;Eurofarma Chile S. A.;22491;Eurofarma Chile S. A.;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Cerrillos;Región Metropolitana de Santiago;Chile;;19;CL;7;39.0;;;116143530.0;51141900.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Tranquilizantes y fármacos ansiolíticos y antimaníacos;51141920.0;Diazepam;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Tranquilizantes y fármacos ansiolíticos y antimaníacos;MELATONINA 3 MG 30 COMP;MELATONINA 3 MG 30 COMP;20;Caja;CLP;900;0;0;0.0;18000;Otro, Ver Instrucciones
43761763;2408-242-SE21;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2408-242-SE21;ORDEN DE COMPRA DESDE 2408-39-LP21;"ADQUISICIÓN DE MEDICAMENTOS PARA FARMACIA COMUNITARIA 2021 DESDE 2408-39-LP21
ADQUISICIÓN DE MEDICAMENTOS PARA FARMACIA COMUNITARIA 2021.
Ítem : 24.01.007.033
Centro de Costo: 16.22.16
S.P. 4
Plan de Compras: 2408-268-PC21
Nombre: Medicamentos";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2021-04-19;2021-04-28;2021-04-26;2021-04-26;2021-04-28;;1;3,69354838709677;62;2499454,99988317;CLP;2499454,99988317;399072,64704017;IVA;0;0;2100382,352843;3400;69.170.100-K;IMUNI_LOSANGELES ADQUISICIONES;87187;I MUNICIPALIDAD DE LOS ANGELES;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Los Angeles;Región del Biobío ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;22/215;19;CL;12;2.0;2408-39-LP21;;116152245.0;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;Melatonina 3mg x 30 comp o similar;VOL0222 MELATONINA 3MG X 30 COMP. Entrega 24-48 HR MELATONINA F-11438 EUROMED  VENC. 28-02-2023   ;10;Unidad;CLP;1047,058824;0;0;0.0;10470,58824;30 dias contra la recepcion conforme de la factura
