ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
46012932;3996-217-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3996-217-SE22;ORDEN DE COMPRA DESDE 3996-42-L122;Adquisición de Medicamentos DESDE 3996-42-L122;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-06-03;2022-06-03;2022-06-03;2022-06-03;2022-06-03;;1;4,23157894736842;76;626130,4;CLP;626130,4;99970,4;IVA;0;0;526160;4916;69.080.700-9;Departamento De Salud;119266;I MUNICIPALIDAD DE COLTAUCO;Municipalidades;GOBIERNO CENTRAL| ESTABLECIMIENTOS DE ENSENANZA SECUNDARIA DE FORMACION TECNICA Y PROFES| ESTABLECIMIENTOS MEDICOS DE ATENCION AMBULATORIA (CENTROS MEDICOS)| OTRAS ACTIVIDADES DE ENTRETENIMIENTO N.C.P.;Coltauco;Región del Libertador General Bernardo O´Higgins;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;Presupuesto de Salud Municipal Vigente.;19;CL;7;2.0;3996-42-L122;;122520081;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5MG;225187 ZOPICLO.MIN.COM7.5MG, CAJA X 1000, GENERICOS CLINICOS, COMPRIMIDO. DESPACHO EN 1 DIA, SIN COSTO ADICIONAL. MONTO MINIMO FACTURACION 50.000. VENCIMIENTO SUPERIOR A 24 MESES. SE ADJUNTA CARTA DE CANJE;10000;Comprimido;CLP;20,5;0;0;0.0;205000;30 dias contra la recepcion conforme de la factura
46013160;3178-2047-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3178-2047-SE22;ADQ. DESDE  LICITACIÓN ID- 5839-3-LR18;" PRODUCTOS DEBEN VENIR CON:
- MÍNIMO DE 18 MESES DE VENCIMIENTO.
- FACTURA, FLETE PAGADO Y PUESTO EN BODEGA DEL HOSPITAL:   INDICAR LOTE Y VENCIMIENTO EN GLOSA Y ADJUNTAR CARTA DE CANJE SI CORRESPONDE.

I M P O R T A N T E:
NO SE CURSARÁ EL PAGO DE L";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-06-03;2022-06-06;2022-06-06;2022-11-14;2022-06-06;;1;3,8375;16;945336;CLP;945336;150936;IVA;0;0;794400;4099;61.102.025-2;HOSPITAL NAVAL ALMIRANTE ADRIAZOLA;111875;DIRECCION DE ABASTECIMIENTO DE LA ARMADA;FFAA;HOSPITALES Y CLINICAS;Talcahuano;Región del Biobío ;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;2204004000;19;CL;7;39.0;5839-3-LR18;;122521227;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicina;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;ESZOPICLONA 2 MG   GRA.;ESZOPICLONA 2 MG   GRA.;1020;Gragea;CLP;70;0;0;0.0;71400;Otro, Ver Instrucciones
46013416;2395-713-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2395-713-SE22;FARMACIA POPULAR / SOCOFAR ;"COMPRAR MEDICAMENTOS A PACIENTES INSCRITOS EN LA FARMACIA POPULAR DE LA COMUNA DE PEDRO AGUIRRE CERDA. 

DESPACHAR A: AV. CLOTARIO BLEST 6035 FARMACIA POPULAR (INTERIOR CENTRO DE SALUD VILLA SUR). 



CONTACTARSE CON QF MAURICIO RUIZ AL FONO 2257670";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-06-03;2022-06-03;2022-06-03;2022-06-03;2022-06-10;;1;4,23157894736842;76;1210063,4;CLP;1210063,4;193203,4;IVA;0;0;1016860;3387;69.254.900-7;DIRECCION DE SALUD;87104;I MUNICIPALIDAD PEDRO AGUIRRE CERDA;Municipalidades;MUNICIPALIDADES| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Pedro Aguirre Cerda;Región Metropolitana de Santiago;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;MUNICIPAL SALUD;19;CL;7;2.0;2395-59-L122;;122521692;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5 MG X 30 COMPRIMIDOS ;"289841 ZOPERIL COM.REC. 7.5MG. CAJA X 30, EUROFARMA, COMPRIMIDO RECUBIERTO

P. ACTIVO ZOPICLONA
REG ISP F-16990
SE ADJUNTA FICHA TECNICA  
SE ADJUNTA CARTA DE CANJE
VTO 01-06-2024
 DESPACHO EN 24 HORAS
 MONTO MINIMO FACTURACION 50.000.
 EL DESPAC";400;Unidad;CLP;960,9;0;0;0.0;384360;30 dias contra la recepcion conforme de la factura
46014473;1112405-9-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1112405-9-AG22;OC DESDE 1112405-12-COT22 MEDICAMENTOS;CESFAM REQUIRE MEDICAMENTOS ;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2022-06-03;2022-06-06;2022-06-06;2022-06-06;2022-06-06;;1;3,69354838709677;62;1499400;CLP;1499400;239400;IVA;0;0;1260000;1112405;62.000.620-3;FÁRMACOS;1688785;CENTRO DE SALUD FAMILIAR CESFAM LLAY LLAY;Salud;Servicio Público;Llay-Llay;Región de Valparaíso ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;;;122524901;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG;;4000;Comprimido;CLP;99;0;0;0.0;396000;30 dias contra la recepcion conforme de la factura
46014948;1076710-173-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1076710-173-SE22;ZOPICLONA 7,5 MG COMPRIMIDO;"SUMINISTRO DE MEDICAMENTOS COMPRIMIDOS CÁPSULAS Y ÓVULOS INTERMEDIADOS POR CENABAST DESDE 1076710-13-LQ22

Horario de recepción Lunes a Jueves 08:00 a 16:00 viernes hasta las 15:00, Entre Hijuelas N° 1638 al 1734, Puente Alto.
POR FAVOR AL DESPACHAR PR";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-06-03;2022-06-07;2022-06-07;2022-06-07;2022-06-07;;1;3,27027027027027;37;83895;CLP;83895;13395;IVA;0;0;70500;1076710;61.980.620-4;FÁRMACOS CRS HPC;1530575;CENTRO DE REFERENCIA DE SALUD HOSPITAL PROVINCIA CORDILLERA;Salud;SALUD ;Puente Alto;Región Metropolitana de Santiago;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2.0;1076710-13-LQ22;;122526117;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;FA01-0142 ZOPICLONA 7,5 MG COMPRIMIDO;ZPCL07.5COMP. (BE)ZOPICLONA 7.5MG X 1000 COMP.REC.. MINTLAB. ZOPICLONA. REG ISP F-12586. VCTO 10-2023. LOTE J211196 -- 7800063611822, Entrega en 1 dia. Se adjunta ISP, CANJE y anexos técnicos. Validez de la oferta 90 días. Sin costo por flete.;3000;Comprimido;CLP;23,5;0;0;0.0;70500;30 dias contra la recepcion conforme de la factura
46017456;580075-80-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=580075-80-SE22;ORDEN DE COMPRA DESDE 580075-19-L122;MEDICAMENTOS MAYO 2022 DESDE 580075-19-L122;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-06-06;2022-06-06;2022-06-06;2022-06-06;2022-06-06;;1;3,69354838709677;62;320032,65;CLP;320032,65;51097,65;IVA;0;0;268935;580075;69.091.100-0;DIRECCION DE SALUD MUNICIPAL;7365;I MUNICIPALIDAD DE LITUECHE;Municipalidades;FISCAL;Litueche;Región del Libertador General Bernardo O´Higgins;  ;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;ILUSTRE MUNICIPALIDAD DE LITUECHE;19;  ;7;2.0;580075-19-L122;;122532392;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5;MIN0215 ZOPICLONA 7,5  COMP. CAJA X 1000, Zoplicona 7,5 mg, F-12586/17, MINTLAB, Venc: 31-01-2024, Plazo de entrega de 24-48 hrs;5000;Unidad;CLP;21,73;0;0;0.0;108650;30 dias contra la recepcion conforme de la factura
46026158;1063535-1206-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1063535-1206-SE22;FARMACOS JUNIO;FARMACOS ORALES DESDE 1063535-12-LR21;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-06-07;2022-06-07;2022-06-07;2022-12-13;2022-06-07;;1;3,8375;16;686630;CLP;686630;109630;IVA;0;0;577000;1063535;61.602.260-1;Fármacos;7393;HOSPITAL BASE OSORNO;Salud;Salud Pública;Osorno;Región de los Lagos ;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;48.0;1063535-12-LR21;;122559012;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"214-9563| ESZOPICLONA CM 3 MG

Estimado proveedor: Favor ACEPTAR y ADJUNTAR orden de compra a factura comercial";"881851 VALNOC COMP. REC. 3 MG X 30 , VENCE: 12-05-2023  ISP F-16735-18 EQUIVALENTE TERAPEUTICO 
VALOR OFERTADO CORRESPONDE A 1 COMP. REC. ENVASE DE VENTA CAJA X 30  COMP REC.

";2100;Unidad;CLP;80;0;0;0.0;168000;
46027120;3561-303-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3561-303-SE22;MEDICAMENTOS FARMACIA COMUNAL 3561-52-L122;"MEDICAMENTOS PARA FARMACIA COMUNAL DESDE 3561-52-L122

HORARIO RECEPCIÓN DE DESPACHO
LUNES A JUEVES 08:30 A 16:30 HRS
VIERNES 08:30 A 15:30 HRS";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-06-07;2022-06-07;2022-06-07;2022-06-07;2022-06-08;;1;4,23157894736842;76;486367,28;CLP;486367,28;77655,28;IVA;0;0;408712;4481;69.060.300-4;Departamento de Salud Municipal;115185;I MUNICIPALIDAD DE LA CALERA;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;La Calera;Región de Valparaíso ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;3561-52-L122;;122561560;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;CAJAS ZOPLICONA 7,5MG X 30 COMPRIMIDOS;"289841 ZOPERIL COM.REC. 7.5MG.30, CAJA X 30, EUROFARMA, COMPRIMIDO RECUBIERTO
P. ACTIVO ZOPICLONA
REG ISP F-16990
SE ADJUNTA FICHA TECNICA  
SE ADJUNTA CARTA DE CANJE
VTO 01-06-2024
 DESPACHO EN 1 DIA HABIL
 MONTO MINIMO FACTURACION 50.000.
 EL DE";120;Caja;CLP;960,9;0;0;0.0;115308;30 dias contra la recepcion conforme de la factura
46027371;1058039-109-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058039-109-SE22;FARMACIA VESPERTINO 2022 JUNIO;"CONVENIO DE SUMINISTROS DE FÁRMACOS CESFAM DR. VMF
S-GCOM N°6154-6153-6152
Plazo de Entrega: 03 DÍAS
Forma de Pago: 45 DÍAS
Financiamiento: A-G-L Comp. N°1 Mejoramiento Fármacos  Vespertinos 2022";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-06-07;2022-06-08;2022-06-07;2022-06-07;2022-06-08;;1;3,27027027027027;37;1147219,5;CLP;1147219,5;183169,5;IVA;0;0;964050;1058039;61.607.104-1;Fármarcos;7473;SERVICIO DE SALUD CONCEPCION ARAUCO CONS;Salud;Servicio Público;Concepción;Región del Biobío ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;1317;19;CL;7;48.0;1058039-1-LQ19;;122563290;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA COMPRIMIDO RECUBIERTO 7,5 MG VÍA ORAL;ZOPICLONA COMPRIMIDO RECUBIERTO 7,5 MG VÍA ORAL;30000;Comprimido;CLP;23;0;0;0.0;690000;
46027938;3674-658-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3674-658-SE22;FARMACOS;"DESPACHAR A: 
CESFAM DRA. MICHELLE BACHELET JERIA
AVDA. REINO de CHILE Nº 1211, 
VILLA RIOS DEL SUR
CHILLÁN VIEJO
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-06-07;2022-06-08;2022-06-07;2022-12-13;2022-06-08;;1;4,40377358490566;53;13032523;CLP;13032523;2080823;IVA;0;0;10951700;4594;69.266.500-7;Salud;116221;ILUSTRE MUNICIPALIDAD DE CHILLAN VIEJO;Municipalidades;;Chillán Viejo;Región del Ñuble;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;OPC MB 261;19;CL;7;2.0;3674-2-LQ22;;122565059;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ESZOPICLONA 3 MG CM
";"ESZOPICLONA 3 MG CM
";5000;Comprimido;CLP;85;0;0;0.0;425000;30 dias contra la recepcion conforme de la factura
46029711;1058101-32-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058101-32-SE22;OC. COSAM MES DE JUNIO 2022;DROGUERIA  DIRECCION SERVICIO DE SALUD ÑUBLE, ADQUISICION MEDICAMENTOS CORRESPONDIENTE COSAM MES DE JUNIO 2022, SOLICITADOS SEGUN CORREO ELECTRONICO POR LA Q.F. SANDRO BARRIA CON FECHA 03.06.2022,  DE LA LICITACION 1058101-2-LR20 , RESOLUCION EXENTA 3D N°;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-06-07;2022-06-09;2022-06-07;2022-06-07;2022-06-09;;1;3,8375;16;86751;CLP;86751;13851;IVA;0;0;72900;1058101;61.607.000-2;Fármarcos;6932;SERVICIO DE SALUD NUBLE;Salud;Servicio Público;Chillán;Región del Ñuble;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;48.0;1058101-2-LR20;;122569572;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszopiclona 3 Mg Comprimidos. caja x 30;"Eszopiclona 3 Mg Comprimidos. caja x 30
";27;Caja;CLP;2700;0;0;0.0;72900;
46032287;3245-257-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3245-257-SE22;farmacos licitacion socofar 3245-10-LE22;Adquisición fármacos establecimientos de Salud DESDE 3245-10-LE22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-06-07;2022-06-08;2022-06-08;2022-12-14;2022-06-20;;1;4,23157894736842;76;4425206,709;CLP;4425206,709;706545,609;IVA;0;0;3718661,1;4166;69.073.500-8;Departamento de Salud;113981;I MUNICIPALIDAD DE SANTO DOMINGO;Municipalidades;;Santo Domingo;Región de Valparaíso ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;3245-10-LE22;;122577806;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5 MG COMPRIMIDOS. ENVASE QUE CONTENGA 1000 COMPRIMIDOS;225187 ZOPICLO.MIN.COM7.5MG 1000LAB MINTLAB. BIOEQUIVALENTE 	REGISTRO ISP 	F-12586	P. ACTIVO	ZOPICLONA  FECHA DE VENCIMIENTO:	11-2023;12000;Comprimido;CLP;20,5;0;0;0.0;246000;30 dias contra la recepcion conforme de la factura
46033269;3019-611-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3019-611-SE22;MEDICAMENTOS;ADQUISICIÓN DE MEDICAMENTOS PARA FUNCIONAMIENTO DE LA FARMACIA MUNICIPAL DE LOTA ;SE;Si solo existe un proveedor del bien o servicio;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-06-07;2022-06-10;2022-06-10;2022-06-10;2022-06-13;;1;4,08;10;477071;CLP;477071;76171;IVA;0;0;400900;3972;69.259.900-4;Departamento de Salud;113259;I MUNICIPALIDAD DE LOTA;Municipalidades;;Lota;Región del Biobío ;CL;26897;96.026.000-7;Chemopharma S.A.;27062;CHEMOPHARMA S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;;;122581255;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOMETIC 7,5 MG X 30 COMPRIMIDOS;;50;Caja;CLP;990;0;0;0.0;49500;30 dias contra la recepcion conforme de la factura
46046081;557639-1507-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=557639-1507-AG22;ZOPICLONA - F. COMUNAL;"FARMACIA COMUNAL DE RANCAGUA
AVENIDA LIBERTADOR BERNARDO OHIGGINS #580, PLAZA RODEO (FRENTE A UNIVERSIDAD OHIGGINS, ENTRAR POR PORTÓN NEGRO)
HORARIO RECEPCIÓN MEDICAMENTO DE LUNES A VIERNES  9:30AM-17:00PM 
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2022-06-09;2022-06-13;2022-06-13;2022-06-13;2022-06-13;;1;4,23157894736842;76;411264;CLP;411264;65664;IVA;0;0;345600;557639;71.014.200-9;CORMUN RANCAGUA - ADMINISTRACIÓN CENTRAL;1109551;CORP MUNICIPAL DE SERVICIOS PUBLICOS TRASPASADOS DE RANCAGUA;Municipalidades;Administrar Establecimientos de Educación y Salud;Rancagua;Región del Libertador General Bernardo O´Higgins;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;;;122616482;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5MG EN ENVASE COMERCIAL DE 30 COMPRIMIDOS RECUBIERTOS. VENCIMIENTO SUPERIOR A 12 MESES.;ZOPICLONA 7.5MG EN ENVASE COMERCIAL DE 30 COMPRIMIDOS RECUBIERTOS. VENCIMIENTO SUPERIOR A 12 MESES.;300;Caja;CLP;1152;0;0;0.0;345600;30 dias contra la recepcion conforme de la factura
46061771;2445-714-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2445-714-SE22;MEDICAMENTOS DESTINADOS A FARMACIA POPULAR;FAVOR DESPACHAR EN ESTADO 279, ESQUINA CARMEN (DEPENDENCIAS FARMACIA POPULAR). MEDICAMENTOS DESTINADOS A USUARIOS DE FARMACIA POPULAR CURICO.;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-06-13;2022-06-13;2022-06-13;2022-06-13;2022-06-13;;1;3,89333333333333;15;82852,56;CLP;82852,56;13228,56;IVA;0;0;69624;3437;69.100.100-8;Salud - Adquisiciones;87838;I MUNICIPALIDAD DE CURICO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Curicó;Región del Maule ;;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;;19;;7;2.0;2445-64-LE22;;122658352;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;Zopiclona 7.5 mg en comprimidos recubiertos. Envase con 30 comprimidos;"4242016 ZOPICLONA 7,5 MG 30 COMP REC REGISTRO ISP F-16990.18 EUROFARMA ZOPERIL 31-01-2025 ENTREGA DENTRO DE 48 HORAS HÁBILES. MONTO MÍN. DESPACHO 30.000. FLETE INCLUIDO.
";72;Caja;CLP;967;0;0;0.0;69624;30 dias contra la recepcion conforme de la factura
