ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
46382753;3864-533-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3864-533-SE22;COMPRA MEDICAMENTOS FCIA MUNICIPAL TU SANTA CRUZ;COMPRA MEDICAMENTOS FCIA MUNICIPAL TU SANTA CRUZ ;SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-08-03;2022-08-03;2022-08-03;2022-08-03;2022-08-03;;1;4,40377358490566;53;813232,91;CLP;813232,91;129843,91;IVA;0;0;683389;4784;69.090.600-7;Salud Municipal;117584;I MUNICIPALIDAD DE SANTA CRUZ;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Santa Cruz;Región del Libertador General Bernardo O´Higgins;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;215.22.04.004.001.017;19;CL;7;2;;;123538951;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;30 ZOPICLONA 7.5MG (30 COMPRIMIDOS);;30;Unidad no definida;CLP;930;0;0;0;27900;30 dias contra la recepcion conforme de la factura
46391751;1058028-27-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058028-27-SE22;LIC Compra de Medicamento HFC Laja - 220400400102 - Folio 25.252(rbr) ;"Solicitud de adquisición N°25.252 emitida por srta. Marcela Burgos Tapia, químico farmacéutico.
Aceptar OC previa emisión de la factura. Remitir su DTE en formato XML al correo de intercambio: dipresrecepcion@custodium.com o recepcion@custodium.com
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-08-04;2022-08-05;2022-08-05;2022-08-05;2022-08-05;;1;3,69354838709677;62;919275;CLP;919275;146775;IVA;0;0;772500;1058028;61.607.306-0;Fármarcos;7464;SERVICIO DE SALUD BIO BIO HOSPITAL DE LAJA;Salud;Servicio Público;Laja;Región del Biobío ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2;1058028-5-LE22;;123564862;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;Eszopiclona 3 mg;SEV0136 ESZOPICLONA (B) 3 MG X 30 COMP. REC. (MP), Eszopiclona 3 mg, F-22496/21, SEVEN PHARMA, Venc: 31-10-2023, Plazo de entrega de 24-48 hrs;5000;Comprimido;CLP;82;0;0;0;410000;30 dias contra la recepcion conforme de la factura
46394403;1643-1477-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1643-1477-AG22;Orden de Compra generada por invitación a compra ágil: 1643-1039-COT22;Medicamentos ;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2022-08-05;2022-08-09;2022-08-05;2022-08-05;2022-08-10;;1;3,27027027027027;37;61880;CLP;61880;9880;IVA;0;0;52000;2639;61.602.122-2;Hospital de Talagante;7457;SERVICIO NACIONAL DE SALUD HOSPITAL DE T;Salud;HOSPITALES Y CLINICAS;Talagante;Región Metropolitana de Santiago;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;39;;;123571988;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;100001580	ZOPICLONA CM REC 7,5 MG; ZOPICLONA COMPRIMIDOS RECUBIERTOS 7,5 mg;2000;Unidad;CLP;26;0;0;0;52000;Otro, Ver Instrucciones
46394889;1058024-1243-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058024-1243-AG22;FA CPS AG SA 138251;"S.A. 138251
Ítem 22.04.004.001.02 farmacia compra extra sistema
PROVEEDOR DEBE DESPACHAR OC EN ESTADO ACEPTADA Y CON G.D.
ID: 1058024-1052-COT22";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;12;Recepcion Conforme;7;Recepcion Conforme;2022-08-05;2022-08-05;2022-08-05;2022-08-05;2022-08-05;;1;3,69354838709677;62;96604,2;CLP;96604,2;15424,2;IVA;0;0;81180;1058024;61.607.301-K;Fármarcos;7375;COMPLEJO ASISTENCIAL DR.VICTOR RIOS RUIZ;Salud;Servicio Público;Los Angeles;Región del Biobío ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;48;;;123573667;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;511-1538 ESZOPICLONA 3 MG [COMPRIMIDO];511-1538 ESZOPICLONA 3 MG [COMPRIMIDO];990;Comprimido;CLP;82;0;0;0;81180;
46396601;2664-1029-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2664-1029-AG22;MEDICAMENTOS FARMACIA POPULAR S/P. 08-06-22;"Orden de Compra generada por invitación a compra ágil: 2664-425-COT22
MEDICAMENTOS FARMACIA POPULAR S/P. 08-06-22
DESPACHAR A IGNACIO SERRANO N° 1055 - TOME";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2022-08-05;2022-08-05;2022-08-05;2022-08-05;2022-08-05;;1;3,27027027027027;37;117096;CLP;117096;18696;IVA;0;0;98400;3653;69.150.102-7;Dirección de Salud Municipal;98443;I MUNICIPALIDAD DE TOME;Municipalidades;;Tomé;Región del Biobío ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;;;123579032;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ZOPICLONA 7,5 MG 30 COMP.;ZOPICLONA 7,5 MG 30 COMP.;80;Unidad;CLP;1230;0;0;0;98400;30 dias contra la recepcion conforme de la factura
46401003;4309-3708-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4309-3708-SE22;ORDEN DE COMPRA DESDE 4309-278-LE21;"CONVENIO SUMINISTRO ACIDO VALPROICO Y OTROS DESDE 4309-278-LE21
Consumo AGOSTO 2022
* Medicamento con vigencia inferior a 1 año será devuelto al proveedor con cargo al origen
*Toda factura debe indicar la orden de compra del mes que se solicita, la que";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-08-06;2022-08-08;2022-08-06;2022-08-06;2022-08-08;;1;4,08;10;212914,8;CLP;212914,8;33994,8;IVA;0;0;178920;5227;61.602.189-3;Abastecimiento Fármacos;7324;HOSPITAL GUILLERMO GRANT BENAVENTE DE CO;Salud;Salud;Concepción;Región del Biobío ;CL;26897;96.026.000-7;Chemopharma S.A.;27062;CHEMOPHARMA S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;;19;CL;7;2;4309-278-LE21;;123591922;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"10-100-214-318-00 
ZOPICLONA DE 7,5 MG COMPRIMIDOS en blister";C-PT4741. ZOMETIC 7,5 MG. ENV. 30 COMP.(ZOPICLONA). (EQUIVALENTE TERAPÉUTICO). VENCE: 29-02-2024.N° REG. ISP:F-8783/16;8520;Comprimido;CLP;21;0;0;0;178920;30 dias contra la recepcion conforme de la factura
46403586;3191-3597-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3191-3597-SE22;CS (FAR) VIENE DE LA LICITACION 5839-36-LR19.;"ABASTECIMIENTO DE LA BODEGA DE FÁRMACOS 4, OC N°235671, 05-08 (VINCULADA). 
Horario de recepción en bodega de lunes a viernes de 08:00 a 14:00 hrs. 
La orden de compra debe ser aceptada en el portal en un plazo máximo de 3 días hábiles, de lo contrario ";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-08-08;2022-08-08;2022-08-08;2022-08-08;2022-08-08;;1;3,27027027027027;37;1516878,72;CLP;1516878,72;242190,72;IVA;0;0;1274688;4112;61.102.017-1;HOSPITAL NAVAL ALMIRANTE NEF;111875;DIRECCION DE ABASTECIMIENTO DE LA ARMADA;FFAA;FARMACIAS INDEPENDIENTES| HOSPITALES Y CLINICAS;Viña del Mar;Región de Valparaíso ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;2204004;19;CL;7;2;5839-36-LR19;;123599089;85121900.0;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Farmacéuticos;85121902.0;Farmacias;Salud, servicios sanitarios y alimentación;Medicina y servicios de salud;Farmacéuticos;151023-9	Zopiclona  X 1000 Comprimidos;"ZOPICLONA  7,5 MG 
";600;Caja;CLP;720;0;0;0;432000;30 dias contra la recepcion conforme de la factura
46403712;2215-2152-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2215-2152-SE22;COMPRA DE MEDICAMENTOS PARA FARMACIA ;COMPRA DE MEDICAMENTOS PARA FARMACIA COM. INT. N°31/2022;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-08-08;2022-08-08;2022-08-08;2022-08-08;2022-08-08;;1;3,27027027027027;37;261800;CLP;261800;41800;IVA;0;0;220000;3210;61.606.202-6;Hospital Carlos Cisternas de Calama;7494;SERVICIO DE SALUD ANTOFAGASTA HOSP C CIS;Salud;HOSPITALES Y CLINICAS;Antofagasta;Región de Antofagasta ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2;2215-19-LP21;;123598754;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5MG COMPRIMIDO;"ZPCL07.5COMP. (BE)ZOPICLONA 7.5MG X 1000 COMP.REC.. MINTLAB. ZOPICLONA. REG ISP F-12586 - VTO 2-2023 - LOTE B210188, Entrega en 48 horas. Se adjunta ISP, CANJE y anexos técnicos. Sin costo por flete. Sin monto mínimo de despacho.
";10000;Unidad no definida;CLP;22;0;0;0;220000;30 dias contra la recepcion conforme de la factura
46407574;2434-121-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2434-121-SE22;SUMINISTRO DE MEDICAMENTOS PARA FARMACIA COMUNAL;Corresponde a suministro de licitación 2434-23-LQ22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;3;Cancelacion solicitada;2022-08-08;2022-08-12;2022-08-12;2022-08-12;2022-08-12;;1;3,89333333333333;15;2555210;CLP;2555210;0;Exento;0;0;2555210;3426;69.254.300-9;SECRETARIA COMUNAL DE PLANIFICACION;87824;I MUNICIPALIDAD ESTACION CENTRAL;Municipalidades;ACTIVIDADES DE OTRAS ASOCIACIONES N.C.P.;Estación Central;Región Metropolitana de Santiago;CL;829754;76.389.383-9;DROGUERIA GLOBAL PHARMA SPA;1426099;DROGUERIA GLOBAL PHARMA SPA;FARMACIA Y PERFUMERIA ;Cerrillos;Región Metropolitana de Santiago;Chile;MUNICIPAL;0;CL;7;2;2434-23-LQ22;;123610397;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;;Zopiclona 7.5 mg comprimidos recubiertos;200;Unidad;CLP;39;0;0;0;7800;30 dias contra la recepcion conforme de la factura
46412328;3251-357-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3251-357-SE22;ORDEN DE COMPRA DESDE 3251-23-LP21;ORDEN DE COMPRA DESDE 3251-23-LP21;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-08-09;2022-08-09;2022-08-09;2022-08-09;2022-08-09;;1;4,23157894736842;76;343160,3;CLP;343160,3;54790,3;IVA;0;0;288370;4172;69.252.700-3;Departamento de Salud;113978;I MUNICIPALIDAD DE PELLUHUE;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Pelluhue;Región del Maule ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;presupuesto de salud;19;CL;7;2;3251-23-LP21;;123623809;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7.5mg.;225187 ZOPICLO.MIN.COM7.5MG 1000LAB MINTLABREG ISPF 12586, CAJA X 1000, GENERICOS CLINICOS, COMPRIMIDO;10000;Unidad no definida;CLP;22;0;0;0;220000;30 dias contra la recepcion conforme de la factura
46420339;874750-279-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=874750-279-AG22;Orden de Compra generada por invitación a compra ágil: 874750-105-COT22;"Memorando N° 188 de la unidad de farmacia del Hospital de Porvenir.
CDP N° 270
Resolución Exenta N° 1261 Aprueba (O.C.)
Días de entrega:  una vez aceptada la orden de compra 
Lugar: Hospital Porvenir, Carlos Wood 480; De Lun. a Vier. 8:30 a 13:00 hrs.";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2022-08-10;2022-08-10;2022-08-10;2022-11-25;2022-08-11;;1;3,69354838709677;62;1527817,2;CLP;1527817,2;243937,2;IVA;0;0;1283880;874750;61.607.903-4;Hospital de Porvenir;7382;SERVICIO DE SALUD MAGALLANES;Salud;Medicina;* ;Región de Magallanes y de la Antártica;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;613;19;CL;7;2;;;123645984;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG CM Vencimiento posterior a 12 meses;ZOPICLONA 7,5 MG CM Vencimiento posterior a 12 meses;2000;Comprimido;CLP;27;0;0;0;54000;30 dias contra la recepcion conforme de la factura
46426640;1559-1033-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1559-1033-SE22;ESZOPICLONA 3 MG CM ID 1559-33-LE20 (LC,FARM,220400400102,JRT);"PRODUCTO PARA FARMACIA, CONTROLADOS SC 901041-1
DESPACHO COMPLETO DIRECTO A ARMACIA AMBULATORIA (PRIMER PISO), EN HORARIO DE LUNES A VIERNES DE 09.00 A 13.00 HRS.  POSTERIORMENTE DIRIGIRSE A BODEGA DE ABASTECIMIENTO (-1) CON RECEPCION CONFORME DE GUIA D";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-08-10;2022-08-10;2022-08-10;2022-08-10;2022-08-10;;1;4,40377358490566;53;94081,4;CLP;94081,4;15021,4;IVA;0;0;79060;2555;61.608.205-1;Hospital Dr. Felix Bulnes Cerda;7383;SERVICIO SALUD OCCIDENTE HOSPITAL DR FELIX BULNES CERDA;Salud;HOSPITALES Y CLINICAS;Cerro Navia;Región Metropolitana de Santiago;;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;;7;48;1559-33-LE20;;123663567;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;260030010 ESZOPLICONA 3 MG CM;"120-10-74721	ZOPINOM 3 MG 30 CR
SE ADJUNTAN RESPALDOS TECNICOS, GMP Y POLITICAS DE CANJE. VENCIMIENTO MAYOR A 1 AÑO

";1180;Unidad;CLP;67;0;0;0;79060;
46432348;363-481-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=363-481-SE22;ORDEN DE COMPRA DESDE 363-12-LE21;REQUERIDO POR FARMACIA EN FOLIO N°35 DE FECHA 10/08/2022;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-08-11;2022-08-11;2022-08-11;2022-08-11;2022-08-26;;1;4,23157894736842;76;523600;CLP;523600;83600;IVA;0;0;440000;1360;61.606.908-k;SERVICIO DE SALUD DEL MAULE HOSPITAL DE MOLINA;7280;SERVICIO DE SALUD DEL MAULE HOSPITAL DE MOLINA;Salud;;Molina;Región del Maule ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;;19;CL;12;2;363-12-LE21;;123680939;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7.5MG COMPRIMIDOS;ZOPICLONA 7.5MG COMPRIMIDOS;20000;Unidad;CLP;22;0;0;0;440000;30 dias contra la recepcion conforme de la factura
46435723;1658-2485-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1658-2485-SE22;S1144 Contrato de Suministros Farmacia municipal;"O.C. N°10027 DEL 23-08-2022 CONTRATO DE SUMINISTROS MEDICAMENTOS FARMACIA MUNICIPAL 2 FAVOR DESPACHAR CON FLETE PAGADO A FARMACIA MUNICIPAL 2 , UBICADA EN MALL EASTON  EN CALLE RUDECINDO ORTEGA N° 1780  LOCAL 150-151: VERONICA ARRATE, FONO: +56995276903
";SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-08-11;2022-08-23;2022-08-23;2022-08-23;2022-08-29;;1;4,64;5;811960,8;CLP;811960,8;129640,8;IVA;0;0;682320;2654;69.190.700-7;Municipalidad de Temuco;7321;I MUNICIPALIDAD DE TEMUCO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Temuco;Región de la Araucanía ;CL;605031;76.084.945-6;GADOR LIMITADA;1192102;GADOR LIMITADA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;2152204004003;19;CL;7;2;;;123690590;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;NOVOINSOMNIUM 2 MG X 30 COMP;NOVOINSOMNIUM 2 MG X 30 COMP;10;Caja;CLP;3780;0;0;0;37800;30 dias contra la recepcion conforme de la factura
46437280;3901-290-CC22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3901-290-CC22;MEDICAMENTOS CONVENIO SUMINISTRO CESFAM STA CLARA;"SUMINISTRO DE MEDICAMENTOS ID :1058101-2-LR21
ESTABLECIMIENTOS RED APS ÑUBLE.
RESOLUCION EXENTA 3D N°5951 24/01/2121";CC;Proveniente de licitación pública;No;No;14;CC;Compra Coordinada;12;Recepcion Conforme;7;Recepcion Conforme;2022-08-11;2022-08-11;2022-08-11;2022-08-11;2022-08-12;;1;3,8375;16;174930;CLP;174930;27930;IVA;0;0;147000;4821;69.141.200-8;DESAMU;118069;I MUNICIPALIDAD DE BULNES;Municipalidades;GOBIERNO CENTRAL| OTRAS ACTIVIDADES DE SERVICIOS PERSONALES N.C.P.;Bulnes;Región del Ñuble;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;PRESUPUESTO ITEM 22.04.004;19;CL;7;2;1058101-2-LR21;;123694738;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ESZOPICLONA 3 MG (CAJA X 30 COMP);;50;Caja;CLP;2940;0;0;0;147000;30 dias contra la recepcion conforme de la factura
46441175;3780-386-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3780-386-SE22;Medicamentos, Sol. 107 Sergio Álvarez Leiva;"Los productos deberán ser entregados en dependencias del Centro de Salud Familiar, ubicado en Avenida Marcial Cáceres N° 048 Comuna Yerbas Buenas. Atención Sra. Giovanna González Torres, de lunes a viernes desde 8:30 a 13:30 y de 14:30 a 16:30 horas.
Env";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-08-12;2022-08-12;2022-08-12;2022-08-12;2022-08-12;;1;4,23157894736842;76;1300110,7;CLP;1300110,7;207580,7;IVA;0;0;1092530;4700;69.130.402-7;Depto. Salud;116738;Ilustre Municipalidad de Yerbas Buenas;Municipalidades;Servicios;Yerbas Buenas;Región del Maule ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;22-04-004;19;CL;7;2;3780-53-LQ21;;123705333;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;"ZOPICLONA 7,5 MG. COMPRIMIDOS
";"ZOPICLONA 7,5 MG. COMPRIMIDOS
";15000;Comprimido;CLP;21,73;0;0;0;325950;30 dias contra la recepcion conforme de la factura
