ID;Codigo;Link;Nombre;Descripcion/Obervaciones;Tipo;ProcedenciaOC;EsTratoDirecto;EsCompraAgil;CodigoTipo;CodigoAbreviadoTipoOC;DescripcionTipoOC;codigoEstado;Estado;codigoEstadoProveedor;EstadoProveedor;FechaCreacion;FechaEnvio;FechaSolicitudCancelacion;fechaUltimaModificacion;FechaAceptacion;FechaCancelacion;tieneItems;PromedioCalificacion;CantidadEvaluacion;MontoTotalOC;TipoMonedaOC;MontoTotalOC_PesosChilenos;Impuestos;TipoImpuesto;Descuentos;Cargos;TotalNetoOC;CodigoUnidadCompra;RutUnidadCompra;UnidadCompra;CodigoOrganismoPublico;OrganismoPublico;sector;ActividadComprador;CiudadUnidadCompra;RegionUnidadCompra;PaisUnidadCompra;CodigoSucursal;RutSucursal;Sucursal;CodigoProveedor;NombreProveedor;ActividadProveedor;ComunaProveedor;RegionProveedor;PaisProveedor;Financiamiento;PorcentajeIva;Pais;TipoDespacho;FormaPago;CodigoLicitacion;Codigo_ConvenioMarco;IDItem;codigoCategoria;Categoria;codigoProductoONU;NombreroductoGenerico;RubroN1;RubroN2;RubroN3;EspecificacionComprador;EspecificacionProveedor;cantidad;UnidadMedida;monedaItem;precioNeto;totalCargos;totalDescuentos;totalImpuestos;totalLineaNeto;Forma de Pago
45395178;4162-56-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4162-56-SE22;ORDEN DE COMPRA DESDE 4162-1-LE22;COMPRA DE MEDICAMENTOS FOFAR CESFAM DOÑIHUE- LO MIRANDA 1 TRIMESTRE DESDE 4162-1-LE22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-02-04;2022-02-04;2022-02-04;2022-02-04;2022-02-04;;1;4,23157894736842;76;7135745,75;CLP;7135745,75;1139320,75;IVA;0;0;5996425;5081;69.080.600-2;Salud;123788;I MUNICIPALIDAD DE DONIHUE;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Doñihue;Región del Libertador General Bernardo O´Higgins;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;PRESUPUESTO MUNICIPAL;19;CL;7;2.0;4162-1-LE22;;120651580;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG CM;"225187 ZOPICLO.MIN.COM7.5MG  - BIOEQ - CAJA X 1000 COMP REC - LAB MINTLAB REG ISP F 12586 VENCIMIENTO DICIEMBRE 2023 - SE ADJUNTA FICHA TECNICA.
 DESPACHO EN 24 HORAS
 EL DESPACHO NO TIENE COSTO ADICIONAL. MONTO MINIMO FACTURACION 50.000. SE ADJUNTA  PO";70000;Unidad;CLP;21,73;0;0;0;1521100;30 dias contra la recepcion conforme de la factura
45397010;4309-720-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4309-720-SE22;ORDEN DE COMPRA DESDE 4309-278-LE21;"CONVENIO SUMINISTRO ACIDO VALPROICO Y OTROS DESDE 4309-278-LE21
Consumo FEBRERO 2022
* Medicamento con vigencia inferior a 1 año será devuelto al proveedor con cargo al origen
*Toda factura debe indicar la orden de compra del mes que se solicita, la qu";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-02-04;2022-02-04;2022-02-04;2022-02-04;2022-02-04;;1;4,08;10;112455;CLP;112455;17955;IVA;0;0;94500;5227;61.602.189-3;Abastecimiento Fármacos;7324;HOSPITAL GUILLERMO GRANT BENAVENTE DE CO;Salud;Salud;Concepción;Región del Biobío ;CL;26897;96.026.000-7;Chemopharma S.A.;27062;CHEMOPHARMA S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;4309-278-LE21;;120656300;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;10-100-214-318-00 ZOPICLONA DE 7,5 MG COMPRIMIDOS en blister;C-PT4741. ZOMETIC 7,5 MG. ENV. 30 COMP.(ZOPICLONA). (EQUIVALENTE TERAPÉUTICO). VENCE: 29-02-2024.N° REG. ISP:F-8783/16;4500;Comprimido;CLP;21;0;0;0;94500;30 dias contra la recepcion conforme de la factura
45401148;2628-84-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2628-84-SE22;Medicamentos Farmacia Municipal;Se requiere la adquisición de Medicamentos para la Farmacia Municipal.-;SE;Contratación con titulares de derecho de propiedad intelectual o industrial;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-02-05;2022-02-08;2022-02-08;2022-02-08;2022-02-08;;1;4,40377358490566;53;1595314;CLP;1595314;254714;IVA;0;0;1340600;3617;69.050.700-5;DEPARTAMENTO DE SALUD ;98280;I MUNICIPALIDAD DE PUTAENDO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| OTROS SERVICIOS DE DIVERSION Y ESPARCIMIENTOS N.C.P.;Putaendo;Región de Valparaíso ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;000041/22;19;CL;12;2.0;;;120667637;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Zopiclona 7.5mg x 30 comp.;Zopiclona 7.5mg x 30 comp.;50;Caja;CLP;930;0;0;0;46500;30 dias contra la recepcion conforme de la factura
45404749;3577-39-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3577-39-SE22;ORDEN DE COMPRA DESDE 3577-1-LE22;ABASTECIMIENTO DE MEDICAMENTOS PARA DROGUERIA DASM DESDE 3577-1-LE22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-02-07;2022-02-07;2022-02-07;2022-02-07;2022-02-08;;1;4,23157894736842;76;1156657,39;CLP;1156657,39;184676,39;IVA;0;0;971981;4497;61.929.100-K;Direccion Admin. Salud Municipal Florida;115285;I MUNICIPALIDAD DE FLORIDA;Municipalidades;;Florida;Región del Biobío ;CL;550506;91.575.000-1;Socofar Division Munnich;26783;SOCOFAR S A;REPARACION DE EQUIPO MEDICO Y QUIRURGICO, Y DE APA;Quilicura;Región Metropolitana de Santiago;Chile;2152204;19;CL;7;2.0;3577-1-LE22;;120678161;73101700.0;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701.0;Servicios de producción de medicamentos o medicinas;Servicios de producción y fabricación industrial;Industrias de plásticos y productos químicos;Producción farmacéutica;ZOPICLONA 7,5 MG;225187 ZOPICLONA BIOEQUIVALENTE 7.5MG -  CAJA X 1000 - MINTLAB REG.ISP F-12586 - COMPRIMIDO - VCTO 12-2023. SE ADJUNTA FICHA TECNICA. DESPACHO EN 24 HORAS, SIN COSTO ADICIONAL EN LA DROGUERIA SALUD MUNICIPAL FLORIDA, ARTURO PRAT 675, COMUNA DE FLORIDA, OC;20000;Comprimido;CLP;21,73;0;0;0;434600;30 dias contra la recepcion conforme de la factura
45405964;2762-137-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2762-137-SE22;ADQUISICIÓN MEDICAMENTOS - FARMACIA MUNICIPAL;"DECRETO ALCALDICIO N°1520 DEL 03 DE FEBRERO DE 2022.
SOL/MAT N°22, FARMACIA MUNICIPAL DE CORONEL.";SE;Confianza y seguridad de los proveedores, derivados de su experiencia;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-02-07;2022-02-07;2022-02-07;2022-02-07;2022-02-08;;1;4,2;1;389056,22;CLP;389056,22;62118,22;IVA;0;0;326938;3751;69.151.202-9;DEPARTAMENTO ADMINISTRACION SALUD MUNICIPAL;100448;I MUNICIPALIDAD DE CORONEL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Coronel;Región del Biobío ;CL;854608;76.437.991-8;Seven Pharma Chile;1450283;SEVEN PHARMA CHILE SPA;Importadora de productos farmaceuticos;Macul;Región Metropolitana de Santiago;Chile;5-66/2022;19;CL;7;2.0;;;120684159;51121700.0;Medicamentos y productos farmacéuticos / Medicamentos cardiovasculares / Medicamentos antihipertensivos;51121759.0;Olmesartán medoxomilo;Medicamentos y productos farmacéuticos;Medicamentos cardiovasculares;Medicamentos antihipertensivos;ESZOPICLONA 3 MG X 30 COMP.;ESZOPICLONA 3 MG X 30 COMP.;6;Caja;CLP;4140;0;0;0;24840;30 dias contra la recepcion conforme de la factura
45406768;3019-83-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3019-83-SE22;MEDICAMENTOS;SE REQUIERE LA ADQUISICIÓN DE MEDICAMENTOS PARA FUNCIONAMIENTO DE LA FARMACIA MUNICIPAL DE LOTA, SEGUN SOLICITUD N°06 DE FECHA 08.02.2022;SE;Si solo existe un proveedor del bien o servicio;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-02-07;2022-02-10;2022-02-10;2022-03-28;2022-02-10;;1;4,40377358490566;53;1202768,7;CLP;1202768,7;192038,7;IVA;0;0;1010730;3972;69.259.900-4;Departamento de Salud;113259;I MUNICIPALIDAD DE LOTA;Municipalidades;;Lota;Región del Biobío ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;;;120685115;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPINOM 3 MG X 30 COMPRIMIDOS ;ZOPINOM 3 MG X 30 COMPRIMIDOS ;10;Caja;CLP;4689;0;0;0;46890;30 dias contra la recepcion conforme de la factura
45410468;4584-32-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4584-32-AG22;Orden de Compra generada por invitación a compra ágil: 4584-16-COT22;Compra de fármacos de salud mental;AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2022-02-08;2022-02-08;2022-02-08;2022-02-08;2022-02-14;;1;3,69354838709677;62;336148,82;CLP;336148,82;53670,82;IVA;0;0;282478;5500;69.091.300-3;SALUD MARCHIGUE;115304;I MUNICIPALIDAD DE MARCHIGUE;Municipalidades;SERVICIOS DE OTROS ESTABLECIMIENTOS QUE EXPENDEN COMIDAS Y BEBIDAS| GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| OTRAS ACTIVIDADES DE MANEJO DE DESPERDICIOS| OTROS SERVICIOS DE DIVERSION Y ESPARCIMIENTOS N.C.P.;Marchigue;Región del Libertador General Bernardo O´Higgins;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;32;19;CL;7;2.0;;;120696131;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA 7,5 MG X 1000;;1;Caja;CLP;22000;0;0;0;22000;30 dias contra la recepcion conforme de la factura
45410800;1058107-39-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1058107-39-SE22;MEDICAMENTOS	;Se adquiere medicamento Licitación Pública ID 1058101-2-LR20 del portal Chilecompra, Solicitud de Compra Folio N°32/2022 del Q.F. jefe Sección Abastecimiento del establecimiento. ;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-02-08;2022-02-08;2022-02-08;2022-02-08;2022-02-08;;1;3,8375;16;128520;CLP;128520;20520;IVA;0;0;108000;1058107;61.607.006-1;Fármarcos;7139;SERVICIO DE SALUD NUBLE HOSPITAL DE EL C;Salud;Servicio Público;El Carmen;Región del Ñuble;CL;26581;91.637.000-8;LABORATORIOS RECALCINE S.A;26786;LABORATORIOS RECALCINE SA;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Providencia;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;;;120697128;51161800.0;Medicamentos y productos farmacéuticos / Medicamentos para el tracto respiratorio / Productos para tos, resfriados y antialérgicos;51161812.0;Combinación clorfeniramina-acetaminofeno;Medicamentos y productos farmacéuticos;Medicamentos para el tracto respiratorio;Productos para tos, resfriados y antialérgicos;ESZOPICLONA 3 MG  CJ X 30 CM;ESZOPICLONA 3 MG  CJ X 30 CM;40;Caja;CLP;2700;0;0;0;108000;30 dias contra la recepcion conforme de la factura
45414418;3980-20-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3980-20-SE22;ORDEN DE COMPRA DESDE 3980-1-LE22;Adquisición medicamentos Farmacia Popular Peumo DESDE 3980-1-LE22;SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-02-08;2022-02-08;2022-02-08;2022-02-08;2022-02-09;;1;3,27027027027027;37;3635598,75;CLP;3635598,75;580473,75;IVA;0;0;3055125;4900;69.080.900-1;Salud;118861;I MUNICIPALIDAD DE PEUMO;Municipalidades;;Peumo;Región del Libertador General Bernardo O´Higgins;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;2152204004;19;CL;7;2.0;3980-1-LE22;;120707938;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;Eszopiclona 3 mg x 30 comprimidos;ESZP0003COMP. (BE)ESZOPICLONA 3MG X 30 COMP.RECUBIERTOS. SEVEN PHARMA. ESZOPICLONA. REG ISP F-22496. VCTO 06-2023. LOTE ESZ21003 -- 8903726195628;4;Caja;CLP;2955;0;0;0;11820;30 dias contra la recepcion conforme de la factura
45417425;4083-112-AG22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=4083-112-AG22;OC: 4083-118-COT22 FARMACIA CABRERO NP7;"Farmacia Municipal Cabrero, NP°07, Adquisición de Medicamentos para Farmacia Municipal de Cabrero.

Despachar a Farmacia Municipal, Las Delicias 355 1°piso Municipalidad de Cabrero
Atención Indira Cárdenas Palma.
";AG;Adquisición igual o inferior a 30 UTM (Debe presentar 3 cotizaciones);Si;Si;13;AG;Compra Ágil;6;Aceptada;4;Aceptada;2022-02-09;2022-02-09;2022-02-09;2022-02-09;2022-02-09;;1;4,40377358490566;53;1571561,6;CLP;1571561,6;250921,6;IVA;0;0;1320640;5003;69.151.002-6;Depto. De Salud;120186;I MUNICIPALIDAD DE CABRERO;Municipalidades;OTRAS ACTIVIDADES EMPRESARIALES RELACIONADAS CON LA SALUD HUMANA;Cabrero;Región del Biobío ;CL;106395;77.596.940-7;LABORATORIO CHILE S.A.;103860;LABORATORIO CHILE S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Ñuñoa;Región Metropolitana de Santiago;Chile;2152204004;19;CL;7;2.0;;;120717258;51141500.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Anticonvulsivos;51141502.0;Clonazepam;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Anticonvulsivos;Eszopiclona 3 mg, caja 30 comprimidos recubiertos. Similar a Zopinom 3 mg;;10;Caja;CLP;4689;0;0;0;46890;30 dias contra la recepcion conforme de la factura
45418151;3213-47-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=3213-47-SE22;MEDICAMENTOS;MEDICAMENTOS PARA LA FARMACIA MUNICIPAL;SE;Costo de evaluación desproporcionado, y por monto de contratación inferior a 100 UTM;Si;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-02-09;2022-02-16;2022-02-16;2022-02-16;2022-02-16;;1;3,69354838709677;62;552564,6;CLP;552564,6;88224,6;IVA;0;0;464340;4134;69.180.500-k;Departamento de Salud;113853;I MUNICIPALIDAD DE COLLIPULLI;Municipalidades;OTROS SERVICIOS DE TELECOMUNICACIONES N.C.P.| GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA| INSTITUTOS PROFESIONALES;Collipulli;Región de la Araucanía ;CL;261744;76.830.090-9;Caribean Pharma Ltda;256360;FARMACEUTICA CARIBEAN LTDA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Renca;Región Metropolitana de Santiago;Chile;;19;CL;7;2.0;;;120719687;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;ZOPICLONA (BE) 7.5MG X 30 COMP (100);;60;Unidad no definida;CLP;990;0;0;0;59400;30 dias contra la recepcion conforme de la factura
45419072;2026-103-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2026-103-SE22;PEDIDO N°41 PRAIS;"CS FARMACO PRAIS DESDE 2026-30-LQ19
CONTRATO N° 48/2019	Res. Exe. N° 5681 del 14.08.2019
REFERENTE JULIA ARAYA ROZAS UNIDAD PRAIS
DESPACHAR A CALLE VON SCHROEDERS 392, VIÑA DEL MAR
";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-02-09;2022-02-10;2022-02-09;2022-02-09;2022-02-11;;1;3,27027027027027;37;139896,4;CLP;139896,4;22336,4;IVA;0;0;117560;3021;61.606.600-5;Servicio de Salud Viña del Mar - Quillota;7153;SERVICIO SALUD VINA DEL MAR QUILLOTA;Salud;HOSPITALES Y CLINICAS;Viña del Mar;Región de Valparaíso ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;48.0;2026-30-LQ19;;120722498;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urgencia;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;"81	Zopiclona 7.5 mg. Comprimido recubierto. Envasado en blister.
";ZPCL07.5COMP. BE-ZOPICLONA 7.5MG X 1000 COMP.REC.. . MINTLAB. ZOPICLONA. REG ISP F-12586 - VTO 10-2020 - LOTE 81262 Entrega en 2 dÃ­as. Se adjunta ISP, CANJE y anexos tÃ©cnicos. Validez de la oferta 90 dÃ­as. Sin costo por flete. Sin monto mÃ­nimo de desp;1000;Comprimido;CLP;20,9;0;0;0;20900;
45419224;2777-72-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2777-72-SE22;Medicamentos Farmacia Popular de Rengo;"DIR. DESPACHO: CALLE MANUEL RODRÍGUEZ 344, COMUNA DE RENGO.
CONTACTO: CRISTIAN ACEVEDO NP. 1634";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-02-09;2022-02-11;2022-02-09;2022-02-09;2022-02-14;;1;3,27027027027027;37;269749,2;CLP;269749,2;43069,2;IVA;0;0;226680;3766;69.081.200-2;ADQUISICION MUNI-SALUD;100555;I MUNICIPALIDAD DE RENGO;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Rengo;Región del Libertador General Bernardo O´Higgins;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;21522040040010060101;19;CL;7;2.0;2777-41-LE20;;120722933;42171900.0;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Contenedores de almacenaje para servicios médicos de urgencia;42171903.0;Cajas de medicamentos de servicios médicos de urge;Equipamiento y suministros médicos;Artículos médicos para urgencias y atención en terreno;Contenedores de almacenaje para servicios médicos de urgencia;ZOPICLONA 7,5 MG COMPR / CAJA X 30 COMP;"ZOPICLONA 7,5 MG COMPR / CAJA X 30 COMP

";130;Unidad no definida;CLP;1318;0;0;0;171340;30 dias contra la recepcion conforme de la factura
45419262;1380-1636-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=1380-1636-SE22;ORDEN DE COMPRA DESDE 1380-61-LQ21;"103-21 ADQUISICIÓN DE CONTROLADOS ATENCIÓN ABIERTA DESDE 1380-61-LQ21
RESOL. EXENTA N° 1915
LOS PRODUCTOS DEBERAN SER ENTREGADOS EN EL HOSPITAL EN LAS BODEGAS RESPECTIVAS EN HORARIOS DE 08:00 A 13:00 CON LA GUIA DE DESPACHO, EN LA CUAL SE DEBERA MENCION";SE;Proveniente de licitación pública;No;No;8;SE;Sin emisión automática;12;Recepcion Conforme;7;Recepcion Conforme;2022-02-09;2022-02-09;2022-02-09;2022-02-10;2022-02-15;;1;3,27027027027027;37;51884;CLP;51884;8284;IVA;0;0;43600;2376;61.602.232-6;HOSPITAL HERNAN HENRIQUEZ ARAVENA - ABASTECIMIENTO;7046;HOSPITAL DOCTOR HERNAN HENRIQUEZ ARAVENA;Salud;;Temuco;Región de la Araucanía ;CL;275627;76.956.140-4;ETHON PHARMACEUTICALS SPA.;269948;ETHON PHARMACEUTICALS  COMERCIALIZADORA  IMP EXP Y DIST SPA;VENTA AL POR MAYOR DE ARTICULOS DE PERFUMERIA, COS;Rancagua;Región del Libertador General Bernardo O´Higgins;Chile;;19;CL;7;2.0;1380-61-LQ21;;120722944;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;212-0078 ZOPICLONA 7,5 MG CM;ZPCL07.5COMP. (BE)ZOPLICONA 7.5MG X 1000 COMP.REC. MINTLAB. ZOPICLONA. REG ISP F-12586 - VTO. 2-2023 - LOTE B210188, Entrega en 2 días. Se adjunta ISP, CANJE y anexos técnicos. Sin costo por flete. Pedido mínimo 50.000;2000;Unidad no definida;CLP;21,8;0;0;0;43600;30 dias contra la recepcion conforme de la factura
45420525;2762-161-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2762-161-SE22;ADQUISICIÓN MEDICAMENTOS - FARMACIA MUNICIPAL;"
DECRETO ALCALDICIO N°1520 DEL 03 DE FEBRERO DE 2022.
SOL/MAT N°43, FARMACIA MUNICIPAL DE CORONEL.";SE;Confianza y seguridad de los proveedores, derivados de su experiencia;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-02-09;2022-02-09;2022-02-09;2022-02-09;2022-02-10;;1;4,08;10;106576,4;CLP;106576,4;17016,4;IVA;0;0;89560;3751;69.151.202-9;DEPARTAMENTO ADMINISTRACION SALUD MUNICIPAL;100448;I MUNICIPALIDAD DE CORONEL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Coronel;Región del Biobío ;CL;26897;96.026.000-7;Chemopharma S.A.;27062;CHEMOPHARMA S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;5-66/2022;19;CL;7;2.0;;;120726611;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;GASTROLEM X 30 COMP. ;GASTROLEM X 30 COMP. ;4;Caja;CLP;3090;0;0;0;12360;30 dias contra la recepcion conforme de la factura
45420525;2762-161-SE22;http://www.mercadopublico.cl/PurchaseOrder/Modules/PO/DetailsPurchaseOrder.aspx?codigoOC=2762-161-SE22;ADQUISICIÓN MEDICAMENTOS - FARMACIA MUNICIPAL;"
DECRETO ALCALDICIO N°1520 DEL 03 DE FEBRERO DE 2022.
SOL/MAT N°43, FARMACIA MUNICIPAL DE CORONEL.";SE;Confianza y seguridad de los proveedores, derivados de su experiencia;Si;No;8;SE;Sin emisión automática;6;Aceptada;4;Aceptada;2022-02-09;2022-02-09;2022-02-09;2022-02-09;2022-02-10;;1;4,08;10;106576,4;CLP;106576,4;17016,4;IVA;0;0;89560;3751;69.151.202-9;DEPARTAMENTO ADMINISTRACION SALUD MUNICIPAL;100448;I MUNICIPALIDAD DE CORONEL;Municipalidades;GOBIERNO CENTRAL Y ADMINISTRACION PUBLICA;Coronel;Región del Biobío ;CL;26897;96.026.000-7;Chemopharma S.A.;27062;CHEMOPHARMA S A;FABRICACION DE PRODUCTOS FARMACEUTICOS, SUSTANCIAS;Santiago;Región Metropolitana de Santiago;Chile;5-66/2022;19;CL;7;2.0;;;120726609;51141800.0;Medicamentos y productos farmacéuticos / Medicamentos para el sistema nervioso central / Hipnóticos;51141810.0;Zopiclona;Medicamentos y productos farmacéuticos;Medicamentos para el sistema nervioso central;Hipnóticos;TILDIEM 60 MG X 20 COMP. ;TILDIEM 60 MG X 20 COMP. ;25;Caja;CLP;2890;0;0;0;72250;30 dias contra la recepcion conforme de la factura
